placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Horace+Bushnell+Congregate+Homes/data=!4m7!3m6!1s0x89e654a3d3881229:0x64c31b84d109b16f!8m2!3d41.7811756!4d-72.6890632!16s%2Fg%2F1tr18lnd!19sChIJKRKI06NU5okRb7EJ0YQbw2Q,Horace Bushnell Congregate Homes,4.0,16,Property management company,"51 Vine St #1, Hartford, CT 06112, United States","Q8J6+F9 Hartford, Connecticut, USA",,+1 860-549-4877,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LSLH9NfbXlIDzuhCogNJjg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=318.93542&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-09-25T18:46:49.265Z,,,
https://www.google.com/maps/place/New+England+Management+Corporation/data=!4m7!3m6!1s0x89e6534986652d7f:0x1422d0f27561a457!8m2!3d41.7593097!4d-72.7033273!16s%2Fg%2F1tj9vc2x!19sChIJfy1lhklT5okRV6RhdfLQIhQ,New England Management Corporation,5.0,3,Art center,"56 Arbor St # 307, Hartford, CT 06106, United States","Q75W+PM Hartford, Connecticut, USA",,+1 860-231-2445,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqWK0sCLtn8SJJyJRHe9kRJa9wsHuk2SxDVgV-B4mdlyA51p8YMUvVKDWk2KsRrAAdIMv6scTCQAdY9YrRtF1bbcdIhE-Jhqnm17UKwCVQiQOzB1_fEFWIs3u19jy8iSX9hVyFw9g=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-09-25T18:46:52.364Z,,,
https://www.google.com/maps/place/BH+Property+Management/data=!4m7!3m6!1s0x89e653208a8fcadd:0xd7fbe2d4e6746a50!8m2!3d41.7286673!4d-72.6677341!16s%2Fg%2F11g4byf5y_!19sChIJ3cqPiiBT5okRUGp05tTi-9c,BH Property Management,2.1,37,Property management company,"1010 Wethersfield Ave, Hartford, CT 06114, United States","P8HJ+FW Hartford, Connecticut, USA",,+1 860-317-2100,Open ⋅ Closes 8:30 pm,https://lh3.googleusercontent.com/p/AF1QipMoovlrrN6XVOlXjQpMsAUlnOnNFCaRsjleJ-Bw=w408-h262-k-no,true,8:30 am–8:30 pm,8:30 am–4 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-09-25T18:46:57.240Z,,,
https://www.google.com/maps/place/Raine+Property+Management+LLC/data=!4m7!3m6!1s0x89e7ad669470347f:0xb6c48ffe95726123!8m2!3d41.7636086!4d-72.7162017!16s%2Fg%2F11r2sp3q5h!19sChIJfzRwlGat54kRI2Fylf6PxLY,Raine Property Management LLC,,,Property management company,"543 Prospect Ave, Hartford, CT 06105, United States","Q77M+CG Hartford, Connecticut, USA",,+1 860-918-1956,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dOFrwm0W_XVvDwntwIrk_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.7489&pitch=0&thumbfov=100,true,10 am–4 pm,10 am–1 pm,Closed,Closed,10 am–4 pm,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-09-25T18:47:02.176Z,,,
https://www.google.com/maps/place/Roman+Pantojas/data=!4m7!3m6!1s0x292769df01797fc3:0x44ebd2a373f68c2d!8m2!3d41.7526792!4d-72.7102512!16s%2Fg%2F11tnjh085w!19sChIJw395Ad9pJykRLYz2c6PS60Q,Roman Pantojas,5.0,43,Real estate agent,"151 New Park Ave Suite 115, Hartford, CT 06106, United States","Q73Q+3V Hartford, Connecticut, USA",https://i-am-roman.realtor/,+1 413-505-6685,,https://lh3.googleusercontent.com/p/AF1QipPKSKtSxtniiLGBq34bLaNO3ad3nAxFNK1tWxge=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-09-25T18:47:07.285Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/Huntington+Management+Llc/data=!4m7!3m6!1s0x89e6535eb8055555:0x7f4dfa4cedd26a12!8m2!3d41.7713218!4d-72.6911917!16s%2Fg%2F11hy9npncx!19sChIJVVUFuF5T5okREmrS7Uz6TX8,Huntington Management Llc,2.0,4,Property management company,"32-40 Huntington St, Hartford, CT 06105, United States","Q8C5+GG Hartford, Connecticut, USA",,+1 860-524-8313,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VubXIBCYBVcD4O94gKawWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=102.97276&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-09-25T18:47:10.115Z,,,
https://www.google.com/maps/place/Parkville+Management+1477+Park/data=!4m7!3m6!1s0x89e65329393cc177:0x3fb5a9d2cc2e72a2!8m2!3d41.7574443!4d-72.7030037!16s%2Fg%2F11pkftgjns!19sChIJd8E8OSlT5okRonIuzNKptT8,Parkville Management 1477 Park,,,Property management company,"1477 Park St, Hartford, CT 06106, United States","Q74W+XQ Hartford, Connecticut, USA",https://parkvillemanagement.com/residential/parkville-lofts/1477-park-street/,+1 860-522-8000,Open ⋅ Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_QlTnw095jKIuS0M2fFbWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.00903&pitch=0&thumbfov=100,false,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-09-25T18:47:15.052Z,,,
https://www.google.com/maps/place/Better+Quality+Management+Corporation/data=!4m7!3m6!1s0x89e654a3b2d00991:0xf79f76ab88f6f0f2!8m2!3d41.7811756!4d-72.6890632!16s%2Fg%2F11fnypgr4d!19sChIJkQnQsqNU5okR8vD2iKt2n_c,Better Quality Management Corporation,,,Property management company,"51 Vine St #1, Hartford, CT 06112, United States","Q8J6+F9 Hartford, Connecticut, USA",https://www.betterqualitymanagementcorporation.com/,+1 860-432-1248,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LSLH9NfbXlIDzuhCogNJjg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=318.93542&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-09-25T18:47:20.118Z,,,
https://www.google.com/maps/place/Vista+Bay+Property+Management/data=!4m7!3m6!1s0x89e7acca746eff89:0x7f207faa3de24dc1!8m2!3d41.758918!4d-72.7139066!16s%2Fg%2F11h06mwkpj!19sChIJif9udMqs54kRwU3iPap_IH8,Vista Bay Property Management,,,Property management company,"38 Beacon St, Hartford, CT 06105, United States","Q75P+HC Hartford, Connecticut, USA",,+1 508-365-8533,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tw2DaJ2vD6EvwTY_TrJrow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.58318&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-09-25T18:47:23.167Z,,,
https://www.google.com/maps/place/One+State+Street/data=!4m7!3m6!1s0x89e6537bf703d30d:0x372a95930ce9a42c!8m2!3d41.7660694!4d-72.6691948!16s%2Fg%2F11ghr0g3fb!19sChIJDdMD93tT5okRLKTpDJOVKjc,One State Street,5.0,1,Property management company,"400 Columbus Blvd, Hartford, CT 06105, United States","Q88J+C8 Hartford, Connecticut, USA",http://www.onestatestreet.com/main.cfm?sid=eprocedures&pid=econtacts,+1 860-525-8060,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bgw1W9JLka_lUj_zs2qlwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=69.92234&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-09-25T18:47:25.932Z,,,
https://www.google.com/maps/place/Goodwin+Square+Management+Office/data=!4m7!3m6!1s0x89e6536462975e8b:0x542c04d354b22916!8m2!3d41.7665442!4d-72.6774775!16s%2Fg%2F1261935k1!19sChIJi16XYmRT5okRFimyVNMELFQ,Goodwin Square Management Office,4.6,10,Business management consultant,"225 Asylum St # 29, Hartford, CT 06103, United States","Q88F+J2 Hartford, Connecticut, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrjI5AphvPYsKf8sF8ickOvZW2JUxxxwb90zJoGVO0ycjUaWRKSLrcSEAlVXWTfRAKxWSbEVvmsRX53iXSuXTIioQTfGIKhopFFWT8bGk55A9i6bq8AczwSgylumc-_TAqyq2dK=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-09-25T18:47:28.957Z,,,
https://www.google.com/maps/place/Ziprent/data=!4m7!3m6!1s0x89e7ab77e59e552f:0x70580281a773bcee!8m2!3d41.786183!4d-72.7494291!16s%2Fg%2F11w8pvthrv!19sChIJL1We5Xer54kR7rxzp4ECWHA,Ziprent,5.0,13,Property management company,"2550 Albany Ave #1196, West Hartford, CT 06117, United States","Q7P2+F6 West Hartford, Connecticut, USA",https://www.ziprent.com/?utm_source=google_profile&utm_medium=leads&utm_content=connecticut&utm_campaign=west_hartford&utm_id=gbp22,+1 860-552-6157,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipORbCq0SARhPhv5VMeKs2MXJsgnluQ-HYVSDGw9=w408-h322-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-09-25T18:47:33.936Z,,,
https://www.google.com/maps/place/Sentry+Commercial/data=!4m7!3m6!1s0x89e6537b24fa6195:0x3ae5e696ed2356fd!8m2!3d41.7668327!4d-72.6754438!16s%2Fg%2F1260gqg7s!19sChIJlWH6JHtT5okR_VYj7Zbm5To,Sentry Commercial,5.0,2,Commercial real estate agency,"160 Trumbull St, Hartford, CT 06103, United States","Q88F+PR Hartford, Connecticut, USA",http://www.sentrycommercial.com/,+1 860-528-0884,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPmkBcWNSYlPfqaeSfgsTVS05AFCf7HeQB30bN_=w408-h269-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-09-25T18:47:38.837Z,,,
https://www.google.com/maps/place/Jones+Lang+La+Salle/data=!4m7!3m6!1s0x89e6536493e395e5:0x6e9aa54799ba2a45!8m2!3d41.7666668!4d-72.6762893!16s%2Fg%2F1thgcgyx!19sChIJ5ZXjk2RT5okRRSq6mUelmm4,Jones Lang La Salle,1.0,1,Property management company,"City Place I, 185 Asylum St # 15, Hartford, CT 06103, United States","Q88F+MF Hartford, Connecticut, USA",,+1 860-275-6666,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xAiPdJIce4KCDGvBCggnnQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=9.913655&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-09-25T18:47:41.823Z,,,
"https://www.google.com/maps/place/Housing+Consultants,+LLC/data=!4m7!3m6!1s0x89e6534b77e8cc3f:0xc813f853eab625ce!8m2!3d41.7371631!4d-72.6680625!16s%2Fg%2F1263hm11d!19sChIJP8zod0tT5okRziW26lP4E8g","Housing Consultants, LLC",1.8,5,Property management company,"365 Ledyard St, Hartford, CT 06114, United States","P8PJ+VQ Hartford, Connecticut, USA",,+1 860-231-8080,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ikQ9ONGyfWQlPpheqV3wzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.89026&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-09-25T18:47:46.866Z,,,
https://www.google.com/maps/place/Hartford+Apartments-+Kunarquen/data=!4m7!3m6!1s0x89e65374811465d7:0x7140687aaeb33a2f!8m2!3d41.7463341!4d-72.6729824!16s%2Fg%2F11vs9kr08b!19sChIJ12UUgXRT5okRLzqzrnpoQHE,Hartford Apartments- Kunarquen,,,Property management company,"350 Wethersfield Ave, Hartford, CT 06114, United States","P8WG+GR Hartford, Connecticut, USA",https://kunarquen.com/,+1 754-270-6000,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNwEm-23OwNT0FAhB1r6uPSzFEo3Kdpq1-tjuDi=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-09-25T18:47:51.822Z,,,
https://www.google.com/maps/place/Magee+Companies/data=!4m7!3m6!1s0x89e7ad3a1ff6b70f:0xd36bce1fe49793ed!8m2!3d41.7267939!4d-72.7232304!16s%2Fg%2F1tfk0wmq!19sChIJD7f2Hzqt54kR7ZOX5B_Oa9M,Magee Companies,4.2,40,Property management company,"7 Cody St, West Hartford, CT 06110, United States","P7GG+PP West Hartford, Connecticut, USA",http://www.mageecompanies.com/,+1 860-953-2200,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noOwcNzbi5CBFMB36U2SOO0dPfKBA-WipWnbFD0rbhSbx1yT296uAQxv5MOi8RKS_TmDz74O9aYn5R_9_sxW188GH5kiYH3pfvwt8mnD7BLnDJJbkDio8zCCByYM2cAhNHBEpvYPvOBsjlw=w408-h306-k-no,true,9:30 am–4 pm,Closed,Closed,Closed,9:30 am–4 pm,9:30 am–4 pm,9:30 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-09-25T18:47:56.827Z,Identifies as women-owned,,
https://www.google.com/maps/place/Equity+Management+Corporation/data=!4m7!3m6!1s0x89e7a9269b27edbf:0x38e213c284461987!8m2!3d41.811945!4d-72.8458143!16s%2Fg%2F1td0zhm8!19sChIJv-0nmyap54kRhxlGhMIT4jg,Equity Management Corporation,4.0,5,Property management company,"172 W Main St, Avon, CT 06001, United States","R563+QM Avon, Connecticut, USA",https://www.equitymanagement.com/,+1 860-676-1706,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zHLviP2L3NKYIathphDeTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=13.059432&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-09-25T18:47:59.760Z,,,
https://www.google.com/maps/place/87+Church+LLC/data=!4m7!3m6!1s0x89e656a41cff3d93:0x7731e33cfc7eefdf!8m2!3d41.7758919!4d-72.608956!16s%2Fg%2F11d_wz71r5!19sChIJkz3_HKRW5okR3-9-_DzjMXc,87 Church LLC,4.6,5,Property management company,"87 Church St Suite 118, East Hartford, CT 06108, United States","Q9GR+9C East Hartford, Connecticut, USA",,+1 203-313-9396,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPXF8J8IC_6_X8xx5bePLVndR6NLuPRl3rxEiS_=w408-h306-k-no,false,7 am–5 pm,7 am–5 pm,7 am–3 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-09-25T18:48:04.524Z,,,
https://www.google.com/maps/place/PROPERTYMANAGEMENTPEOPLE+LLC/data=!4m7!3m6!1s0x89e65376cfa8538b:0x62c54b700bcdb832!8m2!3d41.7488922!4d-72.6402781!16s%2Fg%2F11tbx2dtft!19sChIJi1Ooz3ZT5okRMrjNC3BLxWI,PROPERTYMANAGEMENTPEOPLE LLC,,,Property management company,"1 King Ct, East Hartford, CT 06118, United States","P9X5+HV East Hartford, Connecticut, USA",,+1 860-680-3865,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOhkrC53D7ZmSTsFX9Fbyzz3nRsqGK7Wa6NqiS_=w408-h541-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-09-25T18:48:09.602Z,,,
"https://www.google.com/maps/place/KCL+Realty+Group,+LLC/data=!4m7!3m6!1s0x89e7ad4e1220eb93:0xe0e930aad64eeeec!8m2!3d41.7437863!4d-72.7151127!16s%2Fg%2F11pclgbfdx!19sChIJk-sgEk6t54kR7O5O1qow6eA","KCL Realty Group, LLC",,,Property management company,"430 New Park Ave Suite 102, West Hartford, CT 06110, United States","P7VM+GX West Hartford, Connecticut, USA",http://www.kclrealtygroup.com/,+1 860-996-4050,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMP1UuQ5IhWeLF2xflIf0maRi-fKzUQqTviohm8=w408-h306-k-no,true,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-09-25T18:48:14.342Z,,,
https://www.google.com/maps/place/Elite+Property+Management/data=!4m7!3m6!1s0x89e7ae36ddff4117:0x8ea2b92098f48d15!8m2!3d41.7173243!4d-72.6086677!16s%2Fg%2F1tg5d3vn!19sChIJF0H_3Tau54kRFY30mCC5oo4,Elite Property Management,1.7,42,Property management company,"39 New London Turnpike #330, Glastonbury, CT 06033, United States","P98R+WG Glastonbury, Connecticut, USA",http://epmllc.com/,+1 860-430-6640,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMDngxSPf9v5kL-WdPNqG3aUUgtjyoC9rK9ZFu1=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-09-25T18:48:19.451Z,,,
https://www.google.com/maps/place/Nelson+Associates/data=!4m7!3m6!1s0x89e654903a7494fd:0x9f98923c33f5e240!8m2!3d41.7841127!4d-72.6755765!16s%2Fg%2F1v2jdyfx!19sChIJ_ZR0OpBU5okRQOL1MzySmJ8,Nelson Associates,,,Property management company,"2155 Main St, Hartford, CT 06120, United States","Q8MF+JQ Hartford, Connecticut, USA",,+1 860-246-5345,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2Zv7cxO0o6Ms5QHl8zqLoA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=292.3262&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-09-25T18:48:22.243Z,,,
"https://www.google.com/maps/place/Trust+Agency,+LLC/@41.7917759,-72.7188325,10z/data=!3m1!4b1!4m6!3m5!1s0x6fcc6720bd930881:0xc1432b921d633b91!8m2!3d41.7917759!4d-72.7188325!16s%2Fg%2F11rzq3hbyz","Trust Agency, LLC",4.7,13,Property management company,,,https://www.trustagencyllc.com/,+1 860-422-5154,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-09-25T18:48:28.910Z,,,
https://www.google.com/maps/place/The+Simon+Konover+Company/data=!4m7!3m6!1s0x89e7ab7d3b104719:0x2a60352b764193f2!8m2!3d41.7852106!4d-72.7462918!16s%2Fg%2F1v1vf6pl!19sChIJGUcQO32r54kR8pNBdis1YCo,The Simon Konover Company,2.9,26,Real estate developer,"2507, 342 N Main St STE 200, West Hartford, CT 06117, United States","Q7P3+3F West Hartford, Connecticut, USA",https://www.simonkonover.com/,+1 860-570-2000,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipOz94GYcVPNVADYy1e2-QspfocuGTL1vVhoBB0C=w408-h306-k-no,true,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-09-25T18:48:34.189Z,,,
https://www.google.com/maps/place/RoofWalker+Property+Management/data=!4m7!3m6!1s0x89e6536e4f6c14dd:0xc5cf772c02f4c343!8m2!3d41.7602464!4d-72.6761246!16s%2Fg%2F11c72l6xd3!19sChIJ3RRsT25T5okRQ8P0Aix3z8U,RoofWalker Property Management,,,Property management company,"54 Buckingham St, Hartford, CT 06106, United States","Q86F+3H Hartford, Connecticut, USA",,+1 860-966-1883,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UOvttYBgoeYlA0x1UyQ-Uw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=117.7964&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-09-25T18:48:36.962Z,,,
"https://www.google.com/maps/place/Central+Property+Services/@41.7768766,-72.6312148,17z/data=!3m1!4b1!4m6!3m5!1s0x89e65411c7daeb3d:0x7e9db62be82f10c6!8m2!3d41.7768766!4d-72.6312148!16s%2Fg%2F1tlmpbt3",Central Property Services,4.2,5,Real estate agency,"70 Tolland St #5, East Hartford, CT 06108, United States","Q9G9+QG East Hartford, Connecticut, USA",http://www.centralpropertyservice.com/,+1 860-528-6666,Open 24 hours,,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-09-25T18:48:43.855Z,,,
https://www.google.com/maps/place/Sadlak+Real+Estate/data=!4m7!3m6!1s0x89e6536e0d5a950d:0xfc88634a0c4f4bcc!8m2!3d41.7586688!4d-72.6756879!16s%2Fg%2F11cmcxx67c!19sChIJDZVaDW5T5okRzEtPDEpjiPw,Sadlak Real Estate,1.0,1,Property management company,"241 Main St, Hartford, CT 06106, United States","Q85F+FP Hartford, Connecticut, USA",http://sadlak.net/,+1 860-524-3400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=A_rHuZHaDlSxZhV5el-dMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.51953&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-09-25T18:48:46.795Z,,,
https://www.google.com/maps/place/David+Brown+Associates/data=!4m7!3m6!1s0x89e7acf27af964c7:0x470e01465c422fb4!8m2!3d41.7611963!4d-72.7457144!16s%2Fg%2F1twy_l39!19sChIJx2T5evKs54kRtC9CXEYBDkc,David Brown Associates,5.0,1,Property management company,"998 Farmington Ave #220, West Hartford, CT 06107, United States","Q763+FP West Hartford, Connecticut, USA",http://www.davidbrownassociates.net/,+1 860-236-2595,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BtfkZib8Xd5W9BPCcNaHqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=246.58269&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-09-25T18:48:49.637Z,,,
https://www.google.com/maps/place/Se7ens+Services/data=!4m7!3m6!1s0x89e653db1bf71ecf:0x3facd8cc001e4ada!8m2!3d41.7367672!4d-72.6755475!16s%2Fg%2F11k9q6c310!19sChIJzx73G9tT5okR2koeAMzYrD8,Se7ens Services,,,Property management company,"457 Franklin Ave, Hartford, CT 06114, United States","P8PF+PQ Hartford, Connecticut, USA",https://se7ensgroupllc.wixsite.com/currentpage,+1 860-817-1087,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPIRDIcg8rG_-V9sfs42FYMFUcBJamj-UMe2vP3=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-09-25T18:48:54.695Z,,,
