placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,error,attributes
https://www.google.com/maps/place/Compassionate+Care+Center/data=!4m7!3m6!1s0x8842fda2936a72d5:0x61eee7f876b7ad4b!8m2!3d37.7222182!4d-84.2923075!16s%2Fg%2F12m9hxkg8!19sChIJ1XJqk6L9QogRS623dvjn7mE,Compassionate Care Center,4.7,14,Hospice,"350 Isaacs Ln #350, Richmond, KY 40475, United States","PPC5+V3 Richmond, Kentucky, USA",http://www.hospicecp.org/,+1 859-626-9292,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noOwv6nQPGtnp4kz64pET4X-NjBfGxolXfxsl0v2SR5ps1EnD3p6DflvTJMubZRWIZP2fO6Kw8cOcPBJbb2Cdptsi5z3NPAT3cVC-Khbv0jcEhnVMauVGkr8FqpxBgNPktw5UDd=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Richmond+KY/@37.748152,-84.295826,14z",2025-09-17T23:42:26.853Z,,,
https://www.google.com/maps/place/Hospice+Care+Plus/data=!4m7!3m6!1s0x88430486010c7d83:0xe051541e182c263a!8m2!3d37.7222182!4d-84.2923075!16s%2Fg%2F1262z6nwl!19sChIJg30MAYYEQ4gROiYsGB5UUeA,Hospice Care Plus,3.5,15,Non-profit organization,"350 Isaacs Ln, Richmond, KY 40475, United States","PPC5+V3 Richmond, Kentucky, USA",https://hospicecareplus.org/,+1 859-986-1500,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq4cDl1tw6gAqhXmlAOFSODr2HV3A-VAuBCl88EtsvOL1zd9dhdZrdt8FoAXE_PISdVImENUkyP9Ry47eDNbyLeVaaMb8VAhRl3xCSkDtnJu7p9BAES56EJX_zEYfgDPabri3UIjA=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Richmond+KY/@37.748152,-84.295826,14z",2025-09-17T23:42:31.786Z,,,
https://www.google.com/maps/place/Pennyroyal+Hospice+Inc/data=!4m7!3m6!1s0x88653373c24151f7:0xabee1d3740b2bd0!8m2!3d36.8256144!4d-87.5069562!16s%2Fg%2F1vppt7vb!19sChIJ91FBwnMzZYgR0CsLdNPhvgo,Pennyroyal Hospice Inc,5.0,5,Hospice,"220 Burley Ave, Hopkinsville, KY 42240, United States","RFGV+66 Hopkinsville, Kentucky, USA",https://pennyroyalhospice.com/,+1 270-885-6428,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipPECySZcoI1m8YjMwpiiVpIQRiX9deXX2vmzfzF=w612-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Hopkinsville+KY/@36.8655394,-87.4889064,14z",2025-09-17T23:42:44.914Z,,,
https://www.google.com/maps/place/Home+Instead/data=!4m7!3m6!1s0x8865339b33b2c7e3:0x99e725efff395eca!8m2!3d36.8214458!4d-87.4740761!16s%2Fg%2F11q3bs6rh5!19sChIJ48eyM5szZYgRyl45_-8l55k,Home Instead,4.5,8,Home health care service,"4537 Fort Campbell Blvd Suite 102, Hopkinsville, KY 42240, United States","RGCG+H9 Hopkinsville, Kentucky, USA",https://www.homeinstead.com/home-care/usa/ky/hopkinsville/855/?utm_source=google&utm_medium=organic&utm_campaign=google_organic_businesslisting_y,+1 270-574-4143,"Open 24 hours

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPSFrqYrMUtY3rUYN_rPiJeDsqyz8-_zSA3wbIB=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Hopkinsville+KY/@36.8655394,-87.4889064,14z",2025-09-17T23:42:49.904Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/CenterWell+Home+Health/data=!4m7!3m6!1s0x88653496f98152b5:0x81148cc7cf5f31d8!8m2!3d36.8565653!4d-87.5164384!16s%2Fg%2F1tpc8q60!19sChIJtVKB-ZY0ZYgR2DFfz8eMFIE,CenterWell Home Health,4.8,37,Home health care service,"540 Noel Ave, Hopkinsville, KY 42240, United States","VF4M+JC Hopkinsville, Kentucky, USA",https://www.centerwellhomehealth.com/about-us/find-care-near-you/centerwell-home-health-hopkinsville-hha/?utm_source=Organic&utm_medium=GBP,+1 270-885-7887,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipNYP6dVFwxsV09BzNJWyInIgX6D6IJFN7S31pkp=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Hopkinsville+KY/@36.8655394,-87.4889064,14z",2025-09-17T23:42:55.012Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Comprehensive+Care+Clinic+KY/data=!4m7!3m6!1s0x886535a609731977:0xa17fa1a487cde1d7!8m2!3d36.8561117!4d-87.4930176!16s%2Fg%2F11x6myr0qw!19sChIJdxlzCaY1ZYgR1-HNh6Shf6E,Comprehensive Care Clinic KY,5.0,3,Medical clinic,"2002 S Virginia St, Hopkinsville, KY 42240, United States","VG44+CQ Hopkinsville, Kentucky, USA",https://www.comprehensivecareky.com/,+1 270-987-1507,"Closed ⋅ Opens 9 am Thu

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN9ztFAxC2jxFsajEwiRkg7Ma7sxNfbJAt_3Xoa=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Hopkinsville+KY/@36.8655394,-87.4889064,14z",2025-09-17T23:43:00.068Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Jennie+Stuart+Health/data=!4m7!3m6!1s0x88653460c52091a5:0xb4583788d06cb127!8m2!3d36.8610677!4d-87.4951452!16s%2Fg%2F1tf9z4l2!19sChIJpZEgxWA0ZYgRJ7Fs0Ig3WLQ,Jennie Stuart Health,2.3,250,Medical clinic,"320 W 18th St, Hopkinsville, KY 42240, United States","VG63+CW Hopkinsville, Kentucky, USA",http://jenniestuarthealth.org/,+1 270-887-0100,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrl3xst9EkcduQYPULUmuq2RmoIK0-IKDO4a-omnpc_e-PfsG9vudyNtEtTRsMo0FWmcDzR8ENzFL_-z5Por7lbN7J9DJ5S-LDm49G3u4kVbg0AWol-NYbrGfL8qPvDpl-UkeM8=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Hopkinsville+KY/@36.8655394,-87.4889064,14z",2025-09-17T23:43:05.185Z,,,
https://www.google.com/maps/place/Hope%27s+Healthcare/data=!4m7!3m6!1s0x88653515a182c145:0x632e59fbd9013779!8m2!3d36.8643166!4d-87.4893737!16s%2Fg%2F11s326_895!19sChIJRcGCoRU1ZYgReTcB2ftZLmM,Hope's Healthcare,5.0,13,Psychiatrist,"1100 S Main St 3rd Floor, Hopkinsville, KY 42240, United States","VG76+P7 Hopkinsville, Kentucky, USA",,+1 270-874-5131,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FjLzuJ2J3ksSSyS7Wrqa8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=114.36416&pitch=0&thumbfov=100,true,"8 am–12 pm, 1–4 pm","8 am–12 pm, 1–4 pm",8 am–12 pm,Closed,Closed,"8 am–12 pm, 1–4 pm","8 am–12 pm, 1–4 pm","https://www.google.com/maps/search/Hospice+clinics+in+Hopkinsville+KY/@36.8655394,-87.4889064,14z",2025-09-17T23:43:10.051Z,Identifies as women-owned,,
https://www.google.com/maps/place/Christian+Health+Center+Hopkinsville/data=!4m7!3m6!1s0x88653489998df32f:0x1b1e2e097a50bc41!8m2!3d36.8570404!4d-87.5032196!16s%2Fg%2F1tf2sz9m!19sChIJL_ONmYk0ZYgRQbxQegkuHhs,Christian Health Center Hopkinsville,3.9,64,Nursing home,"200 Sterling Dr, Hopkinsville, KY 42240, United States","VF4W+RP Hopkinsville, Kentucky, USA",https://www.christiancarecommunities.org/hopkinsville/,+1 270-885-1166,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipPvbe5d-PT1bV5B9bW3VyIyuMUEl3g7cpy4pErE=w589-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Hopkinsville+KY/@36.8655394,-87.4889064,14z",2025-09-17T23:43:14.828Z,,,
https://www.google.com/maps/place/Charter+Senior+Living+of+Hopkinsville/data=!4m7!3m6!1s0x886535022cc03f09:0x58bfec8565b27b55!8m2!3d36.8413574!4d-87.474831!16s%2Fg%2F11rt__v2f8!19sChIJCT_ALAI1ZYgRVXuyZYXsv1g,Charter Senior Living of Hopkinsville,4.9,105,Assisted living facility,"1595 Marie Dr, Hopkinsville, KY 42240, United States","RGRG+G3 Hopkinsville, Kentucky, USA",https://www.charterhopkinsville.com/,+1 270-962-2462,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOT09aclBMbVe9in5EbvjT6LN0Blx6HCag13tgl=w630-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Hopkinsville+KY/@36.8655394,-87.4889064,14z",2025-09-17T23:43:19.829Z,,,
https://www.google.com/maps/place/Lifeline+Health+Care+of+Western+KY/data=!4m7!3m6!1s0x88653373ce2e259d:0x44e6a1b4252d5262!8m2!3d36.8250017!4d-87.5073013!16s%2Fg%2F1261fc7n_!19sChIJnSUuznMzZYgRYlItJbSh5kQ,Lifeline Health Care of Western KY,5.0,1,Home health care service,"210 Burley Ave # A, Hopkinsville, KY 42240, United States","RFGV+23 Hopkinsville, Kentucky, USA",https://lhcgroup.com/locations/lifeline-health-care-of-lincare/?utm_source=GMB&utm_campaign=Google_Local_Listing&utm_medium=referral&utm_content=Lifeline_Health_Care_of_Lincare_Hopkinsville_KY_42240,+1 270-885-6353,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Qc5v0JSQj7Hlr-uU7R4fhg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=297.8094&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Hopkinsville+KY/@36.8655394,-87.4889064,14z",2025-09-17T23:43:24.842Z,,,
"https://www.google.com/maps/place/Hospice+of+Bluegrass/@39.0163839,-84.6675276,17z/data=!3m1!4b1!4m6!3m5!1s0x8841c63e6d460ec1:0x6d4cd02616d870eb!8m2!3d39.0163839!4d-84.6675276!16s%2Fg%2F1v4k75vq",Hospice of Bluegrass,5.0,1,Hospice,"5765B Constitution Dr, Florence, KY 41042, United States","288J+HX Florence, Kentucky, USA",,+1 859-282-0570,,,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Florence+KY/@38.9989499,-84.6266111,14z",2025-09-17T23:43:38.037Z,,,
https://www.google.com/maps/place/Assisting+Hands+Home+Care/data=!4m7!3m6!1s0x8841c7760606e237:0xb0b643e540d1d1ad!8m2!3d39.0082819!4d-84.6482037!16s%2Fg%2F11g3z60vcv!19sChIJN-IGBnbHQYgRrdHRQOVDtrA,Assisting Hands Home Care,4.9,25,Home health care service,"6900 Houston Rd STE 39, Florence, KY 41042, United States","2952+8P Florence, Kentucky, USA",https://assistinghandsnky.com/,+1 859-444-5699,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOX1L6yJQFcshGDQI1wS2YM_61h4ptxmhmM8D_j=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Florence+KY/@38.9989499,-84.6266111,14z",2025-09-17T23:43:43.179Z,,,
https://www.google.com/maps/place/Emerald+Trace+on+Turkeyfoot/data=!4m7!3m6!1s0x8841b88ed007fb93:0x3e8524d08ae1f6f1!8m2!3d38.9825933!4d-84.5921688!16s%2Fg%2F11csrgx1qw!19sChIJk_sH0I64QYgR8fbhitAkhT4,Emerald Trace on Turkeyfoot,3.9,36,Nursing home,"3802 Turkeyfoot Rd, Elsmere, KY 41018, United States","XCM5+24 Elsmere, Kentucky, USA",http://emeraldtrace.org/,+1 859-342-0200,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrgqqtn5W9hCiFZh6Sb6Lw-vLLKqW_8Upmgo2vt629SxJ0NU1Cdhj37s1wUatoLDtZIEQXIXLRcKBtzsSJAafrAeFnzNEP6pR952kNVKumAj3OZ6mDJpN_WAKCMPvMq-lzaBFRJ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Florence+KY/@38.9989499,-84.6266111,14z",2025-09-17T23:43:48.230Z,,,
https://www.google.com/maps/place/Palliative+Care+-+Florence+-+St.+Elizabeth+Physicians/data=!4m7!3m6!1s0x8841c7378c0e66bb:0xb0053da5489b65ef!8m2!3d39.0162024!4d-84.6304442!16s%2Fg%2F11x1cr2llt!19sChIJu2YOjDfHQYgR72WbSKU9BbA,Palliative Care - Florence - St. Elizabeth Physicians,,,Medical clinic,"4900 Houston Rd, Florence, KY 41042, United States","2989+FR Florence, Kentucky, USA",https://www.stelizabeth.com/care/find-a-doctor/,+1 859-301-4688,,https://lh3.googleusercontent.com/p/AF1QipMkWZ_VcNouTTYAAbXJ4LObDIw887aMO9uRyYOY=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Florence+KY/@38.9989499,-84.6266111,14z",2025-09-17T23:43:51.048Z,,,
https://www.google.com/maps/place/Georgetown+Community+Hospital/data=!4m7!3m6!1s0x88424080c41d4601:0x2e3887074ac692d3!8m2!3d38.186599!4d-84.5612!16s%2Fg%2F1thghqgm!19sChIJAUYdxIBAQogR05LGSgeHOC4,Georgetown Community Hospital,3.8,523,Hospital,"1140 Lexington Rd, Georgetown, KY 40324, United States","5CPQ+JG Georgetown, Kentucky, USA",https://www.georgetowncommunityhospital.com/?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 502-868-1100,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMbmRwf5bpSZH5y9XCAzezp3ifKt3jPET_x5QeX=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Georgetown+KY/@38.2097967,-84.5588311,14z",2025-09-17T23:44:05.376Z,,,
https://www.google.com/maps/place/Signature+HealthCARE+of+Georgetown/data=!4m7!3m6!1s0x88423f78d12719c3:0x3e04e387ed46143f!8m2!3d38.1962547!4d-84.5621185!16s%2Fg%2F1vp6_w44!19sChIJwxkn0Xg_QogRPxRG7YfjBD4,Signature HealthCARE of Georgetown,4.1,44,Nursing home,"102 Pocahontas Trail, Georgetown, KY 40324, United States","5CWQ+G5 Georgetown, Kentucky, USA",http://shcofgeorgetown.com/,+1 502-863-3696,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPKWclkJ5pZa419OTrRxQxF06m1gZKT42bamSJG=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Georgetown+KY/@38.2097967,-84.5588311,14z",2025-09-17T23:44:10.450Z,,,
https://www.google.com/maps/place/Caretenders/data=!4m7!3m6!1s0x88423f3e48dbef8d:0xac08ce96fb1bda9e!8m2!3d38.1825702!4d-84.56689!16s%2Fg%2F1tlw9ryj!19sChIJje_bSD4_QogRntob-5bOCKw,Caretenders,,,Home health care service,"198 Bevins Ln Suite B, Georgetown, KY 40324, United States","5CMM+26 Georgetown, Kentucky, USA",https://lhcgroup.com/locations/caretenders-of-Georgetown/?utm_source=GMB&utm_campaign=Google_Local_Listing&utm_medium=referral&utm_content=Caretenders_Georgetown_KY_40324,+1 502-570-5811,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g7l9DIUSTIwvfBb1o5_scg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.03577&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Georgetown+KY/@38.2097967,-84.5588311,14z",2025-09-17T23:44:15.197Z,,,
https://www.google.com/maps/place/Fountain+Community+Healthcare+Services/data=!4m7!3m6!1s0x88423f1578ff329d:0x4be5875477eb20f3!8m2!3d38.2138887!4d-84.5438176!16s%2Fg%2F11d_78w__b!19sChIJnTL_eBU_QogR8yDrd1SH5Us,Fountain Community Healthcare Services,4.0,1,Home health care service,"1232 Paris Pike, Georgetown, KY 40324, United States","6F74+HF Georgetown, Kentucky, USA",http://fountainhealthky.com/Contact.html,+1 502-542-0964,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WQ0Jh0H5NGxy-QvAdwkN5Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.70636&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Georgetown+KY/@38.2097967,-84.5588311,14z",2025-09-17T23:44:18.206Z,,,
https://www.google.com/maps/place/UK+HealthCare+Georgetown/data=!4m7!3m6!1s0x8842407c914aa8f7:0x91780451ebacb17c!8m2!3d38.1808575!4d-84.5677897!16s%2Fg%2F113dhv0kw!19sChIJ96hKkXxAQogRfLGs61EEeJE,UK HealthCare Georgetown,3.8,31,Hospital,"202 Bevins Ln, Georgetown, KY 40324, United States","5CJJ+8V Georgetown, Kentucky, USA",https://ukhealthcare.uky.edu/hospitals-clinics/georgetown?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 859-323-9333,Closed ⋅ Opens 7:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipOWjdVWyWQVyyYMU8YFdQpz-FjqlIOSQlOzJsl_=w408-h254-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Georgetown+KY/@38.2097967,-84.5588311,14z",2025-09-17T23:44:23.116Z,,,
https://www.google.com/maps/place/Baptist+Healthcare+Systems+Inc./data=!4m7!3m6!1s0x8842407c913ed08f:0x64a598004f98fc2b!8m2!3d38.1822546!4d-84.5686492!16s%2Fg%2F1tnssl_t!19sChIJj9A-kXxAQogRK_yYTwCYpWQ,Baptist Healthcare Systems Inc.,3.0,7,Medical clinic,"206 Bevins Ln, Georgetown, KY 40324, United States","5CJJ+WG Georgetown, Kentucky, USA",https://www.baptisthealth.com/,+1 502-570-5525,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n-y-sPKhFVrfeUoRvW1rHA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=242.76611&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Georgetown+KY/@38.2097967,-84.5588311,14z",2025-09-17T23:44:26.007Z,,,
https://www.google.com/maps/place/Central+Kentucky+Cancer+Care+-+Georgetown/data=!4m7!3m6!1s0x8842408121377e89:0x4ba1d0094eb80319!8m2!3d38.1866439!4d-84.5612931!16s%2Fg%2F11d_8h2_lx!19sChIJiX43IYFAQogRGQO4TgnQoUs,Central Kentucky Cancer Care - Georgetown,5.0,9,Medical Center,"1140 Lexington Rd Suite 202, Georgetown, KY 40324, United States","5CPQ+MF Georgetown, Kentucky, USA",https://georgetownkycancercenter.com/,+1 502-868-5603,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqV1CLt0QjZaHTxGA1WoSS77axTMf3yCsIc6UgEOl0EiJc71dX07ielZ4_31ekB2ZcCNe8uBRvAdMd5A21Q3MVPNJyzVuFdOzE9drohBPpf_2QjSCB0WLWYzb0gOe1aCI3okL-V=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Georgetown+KY/@38.2097967,-84.5588311,14z",2025-09-17T23:44:31.134Z,,,
https://www.google.com/maps/place/Georgetown+Community+Hospital+-+Oncology/data=!4m7!3m6!1s0x88424080c41d4601:0x2ae7eca0c923d5dc!8m2!3d38.1866591!4d-84.5614798!16s%2Fg%2F1ptw1kchz!19sChIJAUYdxIBAQogR3NUjyaDs5yo,Georgetown Community Hospital - Oncology,5.0,1,Oncologist,"1140 Lexington Rd, Georgetown, KY 40324, United States","5CPQ+MC Georgetown, Kentucky, USA",http://www.georgetowncommunityhospital.com/,+1 502-868-5603,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5f7oDKA_o5PovPkQyp5F1w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.63364&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Georgetown+KY/@38.2097967,-84.5588311,14z",2025-09-17T23:44:33.899Z,,,
https://www.google.com/maps/place/UK+Family+%26+Community+Medicine+-+Georgetown/data=!4m7!3m6!1s0x8842407c914aa8f7:0x7b8e1fe38ea6c203!8m2!3d38.1808575!4d-84.5677897!16s%2Fg%2F11dxm783tn!19sChIJ96hKkXxAQogRA8KmjuMfjns,UK Family & Community Medicine - Georgetown,3.4,5,Community health center,"202 Bevins Ln, Georgetown, KY 40324, United States","5CJJ+8V Georgetown, Kentucky, USA",https://ukhealthcare.uky.edu/services/primary-care/family-community-medicine?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 859-323-9333,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipMOKUdTZVewxvdxJBK64K-m_G7bWiZYH9nwJlvo=w408-h275-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Georgetown+KY/@38.2097967,-84.5588311,14z",2025-09-17T23:44:38.969Z,,,
https://www.google.com/maps/place/Georgetown+Medical+Group/data=!4m7!3m6!1s0x88424087466d4b35:0xc2de7bfb1084880a!8m2!3d38.1849604!4d-84.5631195!16s%2Fg%2F11ybfl588q!19sChIJNUttRodAQogRCoiEEPt73sI,Georgetown Medical Group,,,,"105 Prather Path, Georgetown, KY 40324, United States","5CMP+XQ Georgetown, Kentucky, USA",https://www.georgetownmedicalgroup.com/georgetown-family-physicians-express-care,+1 502-603-5220,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z2nYeuU1OScav9d3K3keMw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.23206&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Georgetown+KY/@38.2097967,-84.5588311,14z",2025-09-17T23:44:41.687Z,,,
https://www.google.com/maps/place/Georgetown+Community+Hospital:+Emergency+Room/data=!4m7!3m6!1s0x8842408126aaaaa9:0xba44072841c2a086!8m2!3d38.18667!4d-84.5606059!16s%2Fg%2F11g7p6nqm7!19sChIJqaqqJoFAQogRhqDCQSgHRLo,Georgetown Community Hospital: Emergency Room,3.0,30,Emergency room,"1140 Lexington Rd, Georgetown, KY 40324, United States","5CPQ+MQ Georgetown, Kentucky, USA",https://www.georgetowncommunityhospital.com/emergency-room,+1 502-868-1100,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPg7Zk4KODZa1KAAFR6ExrtPXW9s5q29NMQPbfo=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Georgetown+KY/@38.2097967,-84.5588311,14z",2025-09-17T23:44:46.431Z,,,
https://www.google.com/maps/place/Georgetown+Medical/data=!4m7!3m6!1s0x88423f5f9ddde647:0xa80555235d78e33e!8m2!3d38.2128753!4d-84.5469945!16s%2Fg%2F11fpdbnzww!19sChIJR-bdnV8_QogRPuN4XSNVBag,Georgetown Medical,4.0,16,Addiction treatment center,"105 Eastside Dr, Georgetown, KY 40324, United States","6F73+56 Georgetown, Kentucky, USA",https://pinnacletreatment.com/location/kentucky/georgetown-kentucky/georgetown-medical/?utm_source=Google&utm_medium=GMB_Profile&utm_campaign=GMB,+1 502-868-0664,,https://lh3.googleusercontent.com/p/AF1QipPU5sC5h8kZdXl7mLL5A911sX1lQbf4HKhAvGEv=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Georgetown+KY/@38.2097967,-84.5588311,14z",2025-09-17T23:44:51.657Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Georgetown+Express+Care/data=!4m7!3m6!1s0x88423ed8153fe955:0x8b817b44ef6c2f30!8m2!3d38.1849604!4d-84.5631195!16s%2Fg%2F11c3tgh93m!19sChIJVek_Fdg-QogRMC9s70R7gYs,Georgetown Express Care,3.6,157,Urgent care center,"105 Prather Path Suite 1200, Georgetown, KY 40324, United States","5CMP+XQ Georgetown, Kentucky, USA",https://www.georgetownmedicalgroup.com/,+1 502-603-5220,Closed ⋅ Opens 7 am Thu,https://lh3.googleusercontent.com/p/AF1QipNCTa5GTdlLc-h6uYQv_JVK8SY5W0NDBgyVpxtS=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–5 pm,9 am–5 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Georgetown+KY/@38.2097967,-84.5588311,14z",2025-09-17T23:44:56.631Z,,,
https://www.google.com/maps/place/Kentucky+Urgent+Care/data=!4m7!3m6!1s0x88423f2717002a2d:0xd03121b519fa6c85!8m2!3d38.2320341!4d-84.537761!16s%2Fg%2F1260fstkw!19sChIJLSoAFyc_QogRhWz6GbUhMdA,Kentucky Urgent Care,4.0,363,Medical clinic,"111 Osborne Way #101, Georgetown, KY 40324, United States","6FJ6+RV Georgetown, Kentucky, USA",https://www.urgentcareofky.com/georgetown-2/,+1 502-570-0007,Closed ⋅ Opens 10 am Thu,https://lh3.googleusercontent.com/p/AF1QipNV_nbMVpoIknGdICCHFc2deYNHr_5ykz1Lunx0=w426-h240-k-no,true,10 am–7:30 pm,10 am–7:30 pm,10 am–7:30 pm,10 am–7:30 pm,10 am–7:30 pm,10 am–7:30 pm,10 am–7:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Georgetown+KY/@38.2097967,-84.5588311,14z",2025-09-17T23:45:01.581Z,,,
