placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,error
"https://www.google.com/maps/place/AcctNetcpa,+Inc/data=!4m7!3m6!1s0x808fb5e1ae178525:0xd824ed3bb71356df!8m2!3d37.3365964!4d-122.0432474!16s%2Fg%2F11fp3vp0pk!19sChIJJYUXruG1j4AR31YTtzvtJNg","AcctNetcpa, Inc",4.3,3,Accounting firm,"21060 Homestead Rd Suite 140, Cupertino, CA 95014, United States","8XP4+JP Cupertino, California, USA",http://acctnetcpa.com/?utm_source=gmb&utm_medium=referral,+1 408-717-4018,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=h_AB344sLsGIDUDr_UtfvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.47643&pitch=0&thumbfov=100,true,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,9 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-19T16:37:10.197Z,,,
https://www.google.com/maps/place/JumpStart+CPAs/data=!4m7!3m6!1s0x808e4ad45d177609:0xe3a57bab50964bc5!8m2!3d37.26444!4d-121.8981775!16s%2Fg%2F11c6cfr3c1!19sChIJCXYXXdRKjoARxUuWUKt7peM,JumpStart CPAs,5.0,6,Certified public accountant,,,http://jumpstartcpas.com/,+1 408-741-1652,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPjbPLTDxvkkH3pLhAPsq3iamdWFsd_0cxXE4td=w408-h656-k-no,true,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-19T16:37:14.498Z,,,
https://www.google.com/maps/place/Paul+Hancock+CPA/data=!4m7!3m6!1s0x808fb5a6aa1ebae9:0x41e85496da78597b!8m2!3d37.3234827!4d-122.0215959!16s%2Fg%2F1td6sgkg!19sChIJ6boeqqa1j4ARe1l42pZU6EE,Paul Hancock CPA,,,Accountant,"19925 Stevens Creek Blvd, Cupertino, CA 95014, United States","8XFH+99 Cupertino, California, USA",http://www.tax-cpas.com/,+1 408-499-0483,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KyWnG1r2_bn0FJHrxvx_0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.5477&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-19T16:37:16.728Z,,,
https://www.google.com/maps/place/Cathy+Cha+CPA/data=!4m7!3m6!1s0x808fb433e5b31521:0x50c9b9910b39c99!8m2!3d37.337283!4d-122.0434555!16s%2Fg%2F1w112f52!19sChIJIRWz5TO0j4ARmZyzEJmbDAU,Cathy Cha CPA,,,Accountant,"21070 Homestead Rd # 205, Cupertino, CA 95014, United States","8XP4+WJ Cupertino, California, USA",http://www.cchacpa.com/,+1 408-899-2560,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UZPcPyuXkLX-1qCIrwg7yQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=319.43005&pitch=0&thumbfov=100,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-19T16:37:21.365Z,,,
https://www.google.com/maps/place/Kartveli+CPA+Firm/data=!4m7!3m6!1s0x808fcaae60141091:0xbf5fe695b99f81c2!8m2!3d37.30899!4d-121.977123!16s%2Fg%2F11hbhvcn63!19sChIJkRAUYK7Kj4ARwoGfuZXmX78,Kartveli CPA Firm,5.0,3,Tax preparation service,"960 Saratoga Ave, San Jose, CA 95129, United States","825F+H5 San Jose, California, USA",https://kartvelicpa.com/,+1 408-508-4499,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8eSBVmICQU33hR4k3PNSlQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.402476&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-19T16:37:25.935Z,,,
https://www.google.com/maps/place/Julia+Brown+CPA/data=!4m7!3m6!1s0x808fca95a07a9991:0x5551e041411c50cd!8m2!3d37.3155914!4d-121.97301!16s%2Fg%2F11hcykw4nz!19sChIJkZl6oJXKj4ARzVAcQUHgUVU,Julia Brown CPA,4.8,49,Accountant,"4020 Moorpark Ave #109, San Jose, CA 95117, United States","828G+6Q San Jose, California, USA",http://www.juliabrowncpa.com/,+1 408-806-5966,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrZqF8q-VaxEfAGrRMCqXIt2yqyZUPHSfXDLEw7X9Zp86pbhQeGRn1cTRQK_dIBSUKd1SRNFbFry0iCPumqpcf_K73H5mrtZCRTdOHqA20-U_tnim-m3ET8b_-8ldNp3qNH9nPJ=w408-h306-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-19T16:37:30.564Z,,,
https://www.google.com/maps/place/K+And+I+Services/data=!4m7!3m6!1s0x808fb56b41837207:0xa629cbb0e1d2bb2c!8m2!3d37.3130504!4d-122.0326095!16s%2Fg%2F11ft0pmys4!19sChIJB3KDQWu1j4ARLLvS4bDLKaY,K And I Services,,,Accountant,"10679 S De Anza Blvd, Cupertino, CA 95014, United States","8X78+6X Cupertino, California, USA",,+1 408-430-3335,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t2GtEaiNRQqw_QjryPtjng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.539127&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/certified+public+accountant+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-19T16:37:34.982Z,,,
"https://www.google.com/maps/place/Sue+Chow,+CPA/data=!4m7!3m6!1s0x808fb59f0866df87:0x6037791f30f2bbfb!8m2!3d37.3189284!4d-122.0302403!16s%2Fg%2F1td4kbyw!19sChIJh99mCJ-1j4AR-7vyMB95N2A","Sue Chow, CPA",,,Accountant,"20370 Town Center Ln #153, Cupertino, CA 95014, United States","8X99+HW Cupertino, California, USA",,+1 408-996-9758,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_wFho_cBoukLQv_H-NwjsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.43337524&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-19T16:37:37.259Z,,,
https://www.google.com/maps/place/ky+%26+associates+cupertino/data=!4m7!3m6!1s0x808fb5a90691975d:0x8c0190ba8e41f1c2!8m2!3d37.3188651!4d-122.030242!16s%2Fg%2F11fxcg03v8!19sChIJXZeRBqm1j4ARwvFBjrqQAYw,ky & associates cupertino,,,Consultant,"20370 Town Center Ln, Cupertino, CA 95014, United States","8X99+GW Cupertino, California, USA",http://www.ky-cpa.com/category/contact/,+1 408-609-3119,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qWclB0zH2mK_fip10CR8rQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.21225&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-19T16:37:39.759Z,,,
"https://www.google.com/maps/place/Amy+Su,+CPA/data=!4m7!3m6!1s0x808fb5a906e568ed:0x2653d31f2a9ef820!8m2!3d37.318928!4d-122.03024!16s%2Fg%2F11f4vp7dgr!19sChIJ7WjlBqm1j4ARIPieKh_TUyY","Amy Su, CPA",,,Accounting firm,"20370 Town Center Ln UNIT 168, Cupertino, CA 95014, United States","8X99+HW Cupertino, California, USA",https://www.calfintax.com/about-us,+1 408-996-1900,Closed ⋅ Opens 9:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_wFho_cBoukLQv_H-NwjsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.4667637&pitch=0&thumbfov=100,false,Closed,9:30 am–5 pm,9:30 am–5 pm,10 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-19T16:37:44.161Z,,,
"https://www.google.com/maps/place/Arthur+Romero,+CPA/data=!4m7!3m6!1s0x808fca8e2c417e87:0x7aecbc768eacb595!8m2!3d37.3217196!4d-121.9781707!16s%2Fg%2F1tzzvr7z!19sChIJh35BLI7Kj4ARlbWsjna87Ho","Arthur Romero, CPA",3.0,2,Certified public accountant,"4320 Stevens Creek Blvd, San Jose, CA 95129, United States","82CC+MP San Jose, California, USA",,+1 408-423-8144,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dznldUU5zeqRVaLgIZKNhA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=192.27795&pitch=0&thumbfov=100,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-19T16:37:48.701Z,,,
https://www.google.com/maps/place/Hovav+Tax/data=!4m7!3m6!1s0x808fca85b2beb7f9:0xa600bb064d11e112!8m2!3d37.3235984!4d-121.9842092!16s%2Fg%2F11c1vqgglq!19sChIJ-be-soXKj4AREuERTQa7AKY,Hovav Tax,5.0,3,Tax preparation service,"4675 Stevens Creek Blvd #110, Santa Clara, CA 95051, United States","82F8+C8 Santa Clara, California, USA",http://www.hovavtax.com/contact-us.html,+1 408-490-4750,Closed ⋅ Opens 10:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QhT2t308aMblO4vrnm0Ctg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.6103&pitch=0&thumbfov=100,false,Closed,10:30 am–5 pm,10:30 am–5 pm,10:30 am–5 pm,10:30 am–5 pm,10:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-19T16:37:53.242Z,,,
https://www.google.com/maps/place/Jessie+Tax+Services/data=!4m7!3m6!1s0x808fb5e9f42be25f:0x385b69bc147d828c!8m2!3d37.3452415!4d-122.0145354!16s%2Fg%2F1vn18s24!19sChIJX-Ir9Om1j4ARjIJ9FLxpWzg,Jessie Tax Services,4.5,14,Tax preparation service,"1491 S Wolfe Rd, Sunnyvale, CA 94087, United States","8XWP+35 Sunnyvale, California, USA",https://www.jessietax.com/,+1 408-736-2451,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7i9osDBmpW68PO_gf6ERog&cb_client=search.gws-prod.gps&w=408&h=240&yaw=248.54514&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-19T16:37:57.775Z,,,
"https://www.google.com/maps/place/BryMar+CPA,+LLP/data=!4m7!3m6!1s0x808fb508d6f7f8af:0x13556acb9fc3e4cc!8m2!3d37.3235106!4d-122.0130065!16s%2Fg%2F11wqn8l8qy!19sChIJr_j31gi1j4ARzOTDn8tqVRM","BryMar CPA, LLP",,,Accounting firm,"10080 N Wolfe Rd, 271 Suite SW3, Cupertino, CA 95014, United States","8XFP+CQ Cupertino, California, USA",https://www.brymar.cpa/,+1 831-288-1720,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4jcgJwZQAPscsE1nH_-oaw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=254.30785&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-19T16:38:02.373Z,,,
https://www.google.com/maps/place/Tax+Mam+Inc/data=!4m7!3m6!1s0x808fb5a82c9046ad:0x92ad14bc68060483!8m2!3d37.3168037!4d-122.0296336!16s%2Fg%2F11c3_9y5xp!19sChIJrUaQLKi1j4ARgwQGaLwUrZI,Tax Mam Inc,,,Tax preparation service,"10413 Torre Ave, Cupertino, CA 95014, United States","8X8C+P4 Cupertino, California, USA",http://www.taxmam.com/,+1 408-446-4451,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J4oEHSHhnNhZZ7hgtdoU3g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.64694&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-19T16:38:04.772Z,,,
https://www.google.com/maps/place/Don+Walter+Ea/data=!4m7!3m6!1s0x808fb69d41fc5083:0x7a85814569ec14f6!8m2!3d37.3493969!4d-122.0510322!16s%2Fg%2F1v16qjw4!19sChIJg1D8QZ22j4AR9hTsaUWBhXo,Don Walter Ea,5.0,2,Accountant,"1309 S Mary Ave, Sunnyvale, CA 94087, United States","8WXX+QH Sunnyvale, California, USA",http://www.donwalterea.com/,+1 408-774-9400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eKWnfMGneGcb5S_Sq1O8Og&cb_client=search.gws-prod.gps&w=408&h=240&yaw=29.069784&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-19T16:38:07.050Z,,,
https://www.google.com/maps/place/Rong+Fu+CPA/data=!4m7!3m6!1s0x808fb5950a0672e5:0xfe4aebeb8abb3828!8m2!3d37.338036!4d-122.0139318!16s%2Fg%2F1xn_nmb7!19sChIJ5XIGCpW1j4ARKDi7iuvrSv4,Rong Fu CPA,1.7,6,Accountant,"1698 S Wolfe Rd Ste 116, Sunnyvale, CA 94087, United States","8XQP+6C Sunnyvale, California, USA",,+1 408-738-3300,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vCrwceqf1cZM6YpEtqlOww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=120.011345&pitch=0&thumbfov=100,false,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-19T16:38:11.510Z,,,
https://www.google.com/maps/place/Tax+Team+Advisors/data=!4m7!3m6!1s0x808fb5a908d39acf:0x96487560b81aa05f!8m2!3d37.3188542!4d-122.030623!16s%2Fg%2F11c1vj_lw4!19sChIJz5rTCKm1j4ARX6AauGB1SJY,Tax Team Advisors,,,Accountant,"20380 Town Center Ln UNIT 218, Cupertino, CA 95014, United States","8X99+GQ Cupertino, California, USA",http://www.taxteaminc.com/contact.php,+1 877-346-6468,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q80klkihyFpzvWx7HXJfew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.08832&pitch=0&thumbfov=100,false,Closed,10 am–5 pm,9 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-19T16:38:15.887Z,,,
https://www.google.com/maps/place/Abacus+Tax+and+Accounting+Inc./data=!4m7!3m6!1s0x808fcabdeb6aba2d:0x657b30865b8e5112!8m2!3d37.3057681!4d-121.9505995!16s%2Fg%2F11gfd5_40k!19sChIJLbpq673Kj4ARElGOW4Ywe2U,Abacus Tax and Accounting Inc.,5.0,20,Accountant,"1101 S Winchester Blvd suite e-157, San Jose, CA 95128, United States","824X+8Q San Jose, California, USA",http://www.abacustaxaccounting.com/,+1 408-620-7946,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=G3klSftPL0gwQZ-fd_NPAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.500595&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-19T16:38:20.228Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Bhuiyan+%26+Associates,+CPA/data=!4m7!3m6!1s0x808fca25ac91afdb:0x7d65bee0b3320681!8m2!3d37.3692514!4d-121.9614864!16s%2Fg%2F1tj4h8rk!19sChIJ26-RrCXKj4ARgQYys-C-ZX0","Bhuiyan & Associates, CPA",4.7,87,Accounting firm,"2118 Walsh Ave, Santa Clara, CA 95050, United States","929Q+PC Santa Clara, California, USA",http://www.bhuiyancpa.com/,+1 408-727-5001,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqhQyKkrO6QdGey4qXYkazvlUgPBXSR3uDsg1nfECIeekBj4BJpX3JUm7TFyKlDZf1BLxI6_Vp2LV4XxNrFOhUBPOBlOtrMpvG_h-4IagOFOOHmYtfAiQlkRzgco_Ikj-LchjXs7A=w426-h240-k-no,false,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-19T16:38:24.729Z,,,
https://www.google.com/maps/place/Blooming+Financial/data=!4m7!3m6!1s0x92b321646adf18d:0xa70f463c75ab4b5d!8m2!3d37.2695056!4d-119.306607!16s%2Fg%2F11ycfbp4wm!19sChIJjfGtRhYyKwkRXUurdTxGD6c,Blooming Financial,5.0,4,Bookkeeping service,,,https://www.bloomingfinancials.com/,+1 408-365-4671,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMHqzACYdDP14WcRJINUJWlOVSGY7xlClIRXKZq=w408-h408-k-no,true,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-19T16:38:29.127Z,,,
"https://www.google.com/maps/place/Decline+In+Value+-+Property+Tax+Appeals/@37.3234749,-122.0216088,17z/data=!3m1!4b1!4m6!3m5!1s0x808fb5e5c601d3f1:0x3b2af2f0d944527a!8m2!3d37.3234749!4d-122.0216088!16s%2Fg%2F1tlqq6tm",Decline In Value - Property Tax Appeals,,,Tax preparation service,"19925 Stevens Creek Blvd #100, Cupertino, CA 95014, United States","8XFH+99 Cupertino, California, USA",,+1 800-719-7179,,,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-19T16:38:33.427Z,,,
https://www.google.com/maps/place/Mark+C.+Lianides+CPA/data=!4m7!3m6!1s0x808fb51b74e794a7:0x14004f15a7ac575b!8m2!3d37.304112!4d-122.031241!16s%2Fg%2F1v5fs414!19sChIJp5TndBu1j4ARW1espxVPABQ,Mark C. Lianides CPA,,,Accountant,"7280 Blue Hill Dr UNIT 6, San Jose, CA 95129, United States","8X39+JG San Jose, California, USA",https://www.mcl-cpa.com/,+1 408-996-2255,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9CPFwLv3DqtHV4tQ3sEdSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=77.1046&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-19T16:38:37.765Z,,,
https://www.google.com/maps/place/Pizarek+M.A.+CPA/data=!4m7!3m6!1s0x808fb6794b589eb9:0xb6b1efe3fbd3bf65!8m2!3d37.3592672!4d-122.0330202!16s%2Fg%2F1tdr3k69!19sChIJuZ5YS3m2j4ARZb_T--PvsbY,Pizarek M.A. CPA,5.0,2,Certified public accountant,"525 W Remington Dr, Sunnyvale, CA 94087, United States","9X58+PQ Sunnyvale, California, USA",http://markpizarekcpa.com/,+1 408-865-1040,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yZdcx2RbIoc7BlsuSkm_vA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.92413&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-19T16:38:42.200Z,,,
https://www.google.com/maps/place/Bennet+Shay+%26+Company/data=!4m7!3m6!1s0x808fca85b2955555:0xb7a1eb7495826e14!8m2!3d37.3236262!4d-121.9842195!16s%2Fg%2F11fx7wy5_0!19sChIJVVWVsoXKj4ARFG6ClXTrobc,Bennet Shay & Company,5.0,4,Consultant,"4675 Stevens Creek Blvd Suite #120, Santa Clara, CA 95051, United States","82F8+F8 Santa Clara, California, USA",https://www.bennetshay.com/,+1 408-481-0406,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WpweAlISqKxz96nwCeMKqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.5554326&pitch=0&thumbfov=100,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-19T16:38:46.832Z,,,
https://www.google.com/maps/place/ACebookkeeping/data=!4m7!3m6!1s0x808fb55b7b809307:0xdc9ca7334466cf49!8m2!3d37.3099959!4d-122.0286739!16s%2Fg%2F11x333y1qp!19sChIJB5OAe1u1j4ARSc9mRDOnnNw,ACebookkeeping,5.0,1,Bookkeeping service,"1020 Avondale St, San Jose, CA 95129, United States","8X5C+XG San Jose, California, USA",https://www.linkedin.com/in/acebookkeeping/,+1 408-464-8350,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sbRGE66IKxbKym2m6HiQ0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=98.019936&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-19T16:38:51.399Z,,,
https://www.google.com/maps/place/One+Stop+Tax+Shop/data=!4m7!3m6!1s0x808fb40d4e968455:0x934b12d127069eb!8m2!3d37.322846!4d-122.073345!16s%2Fg%2F1tglhk8x!19sChIJVYSWTg20j4AR62lwEi2xNAk,One Stop Tax Shop,,,Accountant,"10060 Mossy Oak Ct, Cupertino, CA 95014, United States","8WFG+4M Cupertino, California, USA",http://onestoptaxshop.com/,+1 408-446-4433,Opens soon ⋅ 10 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uyZjKFZ7SRV61KMtOiRnZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.18049&pitch=0&thumbfov=100,false,10 am–4 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-19T16:38:55.777Z,,,
"https://www.google.com/maps/place/Global+Tax+Advisers/@37.3146422,-121.9738224,17z/data=!3m1!4b1!4m6!3m5!1s0x808fcabc1516d597:0x1cb265d2ce6d78e6!8m2!3d37.3146422!4d-121.9738224!16s%2Fg%2F11by_xk3xl",Global Tax Advisers,1.0,1,Certified public accountant,"4030 Moorpark Ave #136, San Jose, CA 95117, United States","827G+VF San Jose, California, USA",http://www.globaltaxadviser.com/,+1 408-663-6657,Open ⋅ Closes 12 pm,,true,9 am–12 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-19T16:39:02.064Z,,,
https://www.google.com/maps/place/Ravi+Tax+Preparation+Services+Inc/data=!4m7!3m6!1s0x808fb6802afff88f:0xbbb1841b6fa7e463!8m2!3d37.3518538!4d-122.0412051!16s%2Fg%2F1tdqnx0f!19sChIJj_j_KoC2j4ARY-SnbxuEsbs,Ravi Tax Preparation Services Inc,1.8,18,Tax preparation service,"690 W Fremont Ave #12, Sunnyvale, CA 94087, United States","9X25+PG Sunnyvale, California, USA",https://ravitax.com/,+1 408-733-9386,Open ⋅ Closes 10:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rYuEiLTVystwqMHkMwZAeA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.41914&pitch=0&thumbfov=100,true,9 am–10:30 pm,8:30 am–10 pm,8:30 am–10 pm,8:30 am–10 pm,8:30 am–10 pm,8:30 am–10:30 pm,9 am–10:30 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-19T16:39:06.573Z,,,
