placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,error
https://www.google.com/maps/place/Shreveport+Convention+Center/data=!4m7!3m6!1s0x8636cd2fd304f589:0x3e1c731fdd95bdff!8m2!3d32.5163945!4d-93.7519288!16s%2Fg%2F1tdyr4vs!19sChIJifUE0y_NNoYR_72V3R9zHD4,Shreveport Convention Center,4.5,1129,Convention center,"400 Caddo St, Shreveport, LA 71101, United States","G68X+H6 Shreveport, Louisiana, USA",http://www.shreveportcenter.com/,+1 318-841-4000,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM1-rKInqsYNqSWkS1KwnA5jK2fF83_VG1u_Q2C=w428-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2025-10-27T19:44:19.273Z,,,
https://www.google.com/maps/place/Quality+Inn+near+Casinos+and+Convention+Center/data=!4m7!3m6!1s0x863132c368ffb285:0x8ba0b3046874a6ba!8m2!3d32.5146202!4d-93.7279969!16s%2Fg%2F1tcv1tlk!19sChIJhbL_aMMyMYYRuqZ0aASzoIs,Quality Inn near Casinos and Convention Center,3.5,613,,"1100 Delhi St, Bossier City, LA 71111, United States","G77C+RR Bossier City, Louisiana, USA",https://www.choicehotels.com/louisiana/bossier-city/quality-inn-hotels/la717?mc=llgoxxpx,+1 318-216-0671,,https://lh3.googleusercontent.com/p/AF1QipNuta_Tx1TizZ4fMEz0mFWNcjHkBCRJ36AOUvLD=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2025-10-27T19:44:22.692Z,,,
https://www.google.com/maps/place/Holiday+Lanes/data=!4m7!3m6!1s0x8631324c318c1ca3:0x4c3ef2d26d0bd211!8m2!3d32.523344!4d-93.6902541!16s%2Fg%2F1tsykkdt!19sChIJoxyMMUwyMYYREdILbdLyPkw,Holiday Lanes,4.4,1642,Bowling alley,"3316 Old Minden Rd, Bossier City, LA 71112, United States","G8F5+8V Bossier City, Louisiana, USA",http://www.bowlholidaylanes.com/,+1 318-746-7331,,https://lh3.googleusercontent.com/p/AF1QipP3fJ_V40wg0nbCmQ6cVK9wEH4sItuBPIFxzU3b=w408-h408-k-no,true,5–7 pm,5–7 pm,5–7 pm,5–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2025-10-27T19:44:27.761Z,"Family-owned bowling alley dating to 1960 features 44 lanes with a pro shop, cafe & lounge.",LGBTQ+ friendly,
https://www.google.com/maps/place/Fairfield+Property+Management/data=!4m7!3m6!1s0x8636cd3294423185:0x414286276547908b!8m2!3d32.5145145!4d-93.7450192!16s%2Fg%2F1tf24g4f!19sChIJhTFClDLNNoYRi5BHZSeGQkE,Fairfield Property Management,3.0,21,Property management company,"101 Milam St, Shreveport, LA 71101, United States","G773+RX Shreveport, Louisiana, USA",https://www.fairfieldmanagement.com/,+1 318-227-8693,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM_vYvXe6-kYaBX47nPJI3j2Aee7xwMnJwQlNsv=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2025-10-27T19:44:32.808Z,,,
https://www.google.com/maps/place/New+Look+Exteriors+LLC/data=!4m7!3m6!1s0x659af8502cee8c47:0x3a01e86c01edcd24!8m2!3d32.6229985!4d-93.293009!16s%2Fg%2F11x2tvrssc!19sChIJR4zuLFD4mmURJM3tAWzoATo,New Look Exteriors LLC,5.0,17,Fence contractor,,,https://newlookexteriorsllc.com/,+1 318-706-3778,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipNJ_Se8mM5eBTVmmfYT4GF8n2dc4Ke2p-79GM6c=w426-h240-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Red+Chute+Shreveport+LA/@32.5559838,-93.6132317,14z",2025-10-27T19:44:59.117Z,,,
https://www.google.com/maps/place/Walmart+Patio+%26+Garden+Services/data=!4m7!3m6!1s0x8631318b12ce89ab:0xa9a595120546faf7!8m2!3d32.55969!4d-93.648246!16s%2Fg%2F11ny3340d8!19sChIJq4nOEosxMYYR9_pGBRKVpak,Walmart Patio & Garden Services,,,Landscaper,"5700 Shed Rd, Bossier City, LA 71111, United States","H952+VP Bossier City, Louisiana, USA",https://www.walmart.com/store/3752-bossier-city-la/patio-garden-services,+1 833-600-0406,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/p/AF1QipOS9wiCb1RZcoAkhSQpdRZ-kZS7Rmz4NEfjPiB3=w426-h240-k-no,true,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Red+Chute+Shreveport+LA/@32.5559838,-93.6132317,14z",2025-10-27T19:45:03.857Z,,,
https://www.google.com/maps/place/Clear+Choice+Pros/data=!4m7!3m6!1s0x448bcf02b5be48d7:0x968b7affb8c6af30!8m2!3d32.5286305!4d-92.6279795!16s%2Fg%2F11sb7ckgzq!19sChIJ10i-tQLPi0QRMK_GuP96i5Y,Clear Choice Pros,5.0,4,Pressure washing service,,,,+1 318-202-9119,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxNPdTdZX01FUYLKg-kxlXRK0H73MsxilZDt8csphubaDT0LQchm0gV6JsTpo4z09CXIxnmIR1Dfcx50zyfAJrO8ZS7VKxVkXDM90YPWEOm1UuMN0hzYN-Somti6awdyz5IgP8=w520-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Red+Chute+Shreveport+LA/@32.5559838,-93.6132317,14z",2025-10-27T19:45:08.710Z,,,
https://www.google.com/maps/place/Turner+Pool+%28Barksdale+AFB+Pool%29/data=!4m7!3m6!1s0x8631324080176a9f:0x3629a7826f9aa192!8m2!3d32.5090857!4d-93.6826153!16s%2Fg%2F11bx5p8fn2!19sChIJn2oXgEAyMYYRkqGab4KnKTY,Turner Pool (Barksdale AFB Pool),4.5,54,Swimming pool,"335 Daedalus Ave #301, Barksdale AFB, LA 71110, United States","G858+JX Barksdale AFB, Louisiana, USA",https://www.barksdalelife.com/index.php?src=gendocs&ref=Pool,+1 318-456-3482,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyniIHtaSRZFM3Kthck2Nf4NwkO7w0nO33E6jkoB7nTh638689aplU1TfuKiaP6ii7XW0IlggQJGZbBTC54Amj1eecA4dvV7oS80cKCa--Nyy0177TftfAu0-hmfpW5Ys69bMZ-tQ=w426-h240-k-no,false,11 am–6 pm,Closed,Closed,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Red+Chute+Shreveport+LA/@32.5559838,-93.6132317,14z",2025-10-27T19:45:13.711Z,,,
https://www.google.com/maps/place/Ark-La-Tex+Concrete+Coatings/data=!4m7!3m6!1s0x863131853e1ea659:0x3efeaa30a5ceedb!8m2!3d32.5426026!4d-93.6070839!16s%2Fg%2F11s87rlgbj!19sChIJWaYePoUxMYYR2-5cCqPq7wM,Ark-La-Tex Concrete Coatings,5.0,2,Flooring contractor,"771 Bodcau Station Rd, Haughton, LA 71037, United States","G9VV+25 Haughton, Louisiana, USA",https://ark-la-texconcretecoatings.com/,+1 318-549-3605,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxuhU-z4K34oZUFB-C3MyI1XR--BzIkMFn5xdyK9q3UuODkZYvbXVwsE4ybWXwZ35KwEENoDjEF_d8qQmb1D6rE-AJhw8Sp_oRIzTZPEcZPxom9ZTP2LH6IM4VYvB7TG47g9odTIg=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Red+Chute+Shreveport+LA/@32.5559838,-93.6132317,14z",2025-10-27T19:45:28.147Z,,,
https://www.google.com/maps/place/Ivey%27s+Building+Materials+Center/data=!4m7!3m6!1s0x863130c22f6518a1:0x2f6dbdc5dc3c22e5!8m2!3d32.5545196!4d-93.6084136!16s%2Fg%2F1q6cz34tt!19sChIJoRhlL8IwMYYR5SI83MW9bS8,Ivey's Building Materials Center,4.7,170,Lumber store,"1820 US-80, Haughton, LA 71037, United States","H93R+RJ Haughton, Louisiana, USA",http://www.iveylumber.com/,+1 318-949-4000,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMeQBma_fEdGUDKsm3CmFcLJlOyHhoMp_8SvCKl=w408-h272-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Red+Chute+Shreveport+LA/@32.5559838,-93.6132317,14z",2025-10-27T19:45:37.655Z,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Dogwood+Park+HOA/data=!4m7!3m6!1s0x8631312dfad8c007:0x51d1c0e1bd23dae2!8m2!3d32.5705073!4d-93.6304405!16s%2Fg%2F11rghprwmp!19sChIJB8DY-i0xMYYR4tojveHA0VE,Dogwood Park HOA,4.6,12,Homeowners' association,"7816 Dogwood Trail, Haughton, LA 71037, United States","H9C9+6R Haughton, Louisiana, USA",https://www.dogwoodparkhoa.org/contact-us,+1 318-949-1033,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPmtMzpPv6yJinogPO8JRGO825Zqw7uDaPlvyaL=w408-h306-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Red+Chute+Shreveport+LA/@32.5559838,-93.6132317,14z",2025-10-27T19:45:42.617Z,,,
https://www.google.com/maps/place/SpringHill+Suites+by+Marriott+Shreveport-Bossier+City%2FLouisiana+Downs/data=!4m10!3m9!1s0x8631311919d28def:0xe759b3513fd90c95!5m2!4m1!1i2!8m2!3d32.5495173!4d-93.62831!16s%2Fg%2F1tgz0z9t!19sChIJ743SGRkxMYYRlQzZP1GzWec,SpringHill Suites by Marriott Shreveport-Bossier City/Louisiana Downs,3.9,959,,"8010 E Texas St, Bossier City, LA 71111, United States","G9XC+RM Bossier City, Louisiana, USA",https://www.marriott.com/en-us/hotels/shvsh-springhill-suites-shreveport-bossier-city-louisiana-downs/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 318-239-7434,,https://lh3.googleusercontent.com/p/AF1QipNSXc46Gsi4PjX9399mmd70cK9N3UUJ7IowaCik=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Red+Chute+Shreveport+LA/@32.5559838,-93.6132317,14z",2025-10-27T19:45:45.884Z,,,
https://www.google.com/maps/place/Cleanscapes+Exterior+Washing/data=!4m7!3m6!1s0x203613f7420ef299:0xb728c8b4cc705f2f!8m2!3d32.4319285!4d-93.5948989!16s%2Fg%2F11tx2pl9hm!19sChIJmfIOQvcTNiARL19wzLTIKLc,Cleanscapes Exterior Washing,5.0,34,Pressure washing service,,,https://www.cleanscapespw.com/,+1 318-218-8174,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP7AzlFFmaCESx0awVxSHoLFkUaHt4tpTnQDGcx=w408-h414-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Red+Chute+Shreveport+LA/@32.5559838,-93.6132317,14z",2025-10-27T19:45:50.617Z,,,
https://www.google.com/maps/place/Beverage+Building+%26+Remodeling/data=!4m7!3m6!1s0x86314b38af62e3b9:0x257f0939e7b89a73!8m2!3d32.6865045!4d-93.7412845!16s%2Fg%2F11hwh89rw0!19sChIJueNirzhLMYYRc5q45zkJfyU,Beverage Building & Remodeling,2.0,4,Home builder,,,http://beveragebuildersla.com/,+1 318-422-9534,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPFmNx5w6Z_NBPQs0LAC27F_XS5S3TkAUbbkhXU=w452-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Red+Chute+Shreveport+LA/@32.5559838,-93.6132317,14z",2025-10-27T19:45:55.583Z,,,
https://www.google.com/maps/place/U.S.+Lawns+-+Shreveport/data=!4m7!3m6!1s0x86312d1f2fd24891:0xbe0f60184f22bfe1!8m2!3d32.6146236!4d-93.8432175!16s%2Fg%2F11dxdfgtfl!19sChIJkUjSLx8tMYYR4b8iTxhgD74,U.S. Lawns - Shreveport,4.2,11,Landscaper,,,https://uslawns.com/locations/la/shreveport/,+1 318-626-5555,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN0ToarV7iteb2WfbHtsGi9UozDhJA_8sofmayu=w408-h266-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Red+Chute+Shreveport+LA/@32.5559838,-93.6132317,14z",2025-10-27T19:46:00.592Z,,,
https://www.google.com/maps/place/Infinite+Landscaping/data=!4m7!3m6!1s0xa29e167e7080cb01:0xf524a887ece7e289!8m2!3d32.5775061!4d-93.7194636!16s%2Fg%2F11vm6hmzk9!19sChIJAcuAcH4WnqIRieLn7IeoJPU,Infinite Landscaping,5.0,85,Landscaper,"2542 Downs Cir, Bossier City, LA 71111, United States","H7HJ+26 Bossier City, Louisiana, USA",https://www.infinitelandscaping.org/,+1 318-470-7783,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMmJZSsSEdfZPNzqNh_XkQmbgpe28tSKaphXq8=w408-h270-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Red+Chute+Shreveport+LA/@32.5559838,-93.6132317,14z",2025-10-27T19:46:05.540Z,,,
https://www.google.com/maps/place/Herc+Rentals/data=!4m7!3m6!1s0x863133d543eb2e59:0xe2ccb1d8d5f9ee84!8m2!3d32.530472!4d-93.663046!16s%2Fg%2F1tsykkdy!19sChIJWS7rQ9UzMYYRhO751dixzOI,Herc Rentals,4.8,23,Equipment rental agency,"5000 Industrial Dr Ext, Bossier City, LA 71112, United States","G8JP+5Q Bossier City, Louisiana, USA",https://www.hercrentals.com/locations/louisiana/bossier-city/shreveport.html?utm_source=GMB&utm_medium=organic&utm_campaign=Bossier-City-LA-9441-USA,+1 318-752-4414,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP3CqYyeyO5Ccv05j6zNRrTmd5qBz34ZeXoFzWM=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Red+Chute+Shreveport+LA/@32.5559838,-93.6132317,14z",2025-10-27T19:46:10.684Z,,,
https://www.google.com/maps/place/Brandon+Custom+Lawns+LLC/data=!4m7!3m6!1s0x44b33b646b895243:0x486c341b27f34926!8m2!3d32.520749!4d-93.712519!16s%2Fg%2F11xds74_67!19sChIJQ1KJa2Q7s0QRJknzJxs0bEg,Brandon Custom Lawns LLC,5.0,1,Landscaper,,,,+1 318-347-0328,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNrAv1KtN9CRxnrhmEWrYkm6tY3QnpXE1SOeNjE=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Red+Chute+Shreveport+LA/@32.5559838,-93.6132317,14z",2025-10-27T19:46:15.366Z,,,
https://www.google.com/maps/place/Frogs+Pool+Plaster+and+Remodeling/data=!4m7!3m6!1s0x8636ef80eb440999:0x686b18bb55b19b02!8m2!3d32.4927264!4d-94.1913286!16s%2Fg%2F11jv69w6yb!19sChIJmQlE64DvNoYRApuxVbsYa2g,Frogs Pool Plaster and Remodeling,3.9,7,Swimming pool contractor,"10017 Interstate 20 Service Rd, Waskom, TX 75692, United States","FRV5+3F Waskom, Texas, USA",http://frogspools.com/,+1 903-934-8899,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNyNMUBUV_ok67SEc1J8QdeSihKpYujP9J3wtSD=w630-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Red+Chute+Shreveport+LA/@32.5559838,-93.6132317,14z",2025-10-27T19:46:20.193Z,,,
https://www.google.com/maps/place/Ten22+Pressure+Washing/data=!4m7!3m6!1s0x864e791a8855c379:0x157b2c7b44c7a2f3!8m2!3d32.3941773!4d-93.7454332!16s%2Fg%2F11rz2pgrlv!19sChIJecNViBp5ToYR86LHRHssexU,Ten22 Pressure Washing,5.0,68,Pressure washing service,"9448 Ranch Ln, Shreveport, LA 71106, United States","97V3+MR Shreveport, Louisiana, USA",https://ten22pressurewashing.com/,+1 318-461-1927,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMvHS46EJlDFUAZ04VjPJWpL9cGZyK9UpIGApBg=w426-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Red+Chute+Shreveport+LA/@32.5559838,-93.6132317,14z",2025-10-27T19:46:25.553Z,,,
https://www.google.com/maps/place/Louisiana+Landscape+Concepts/data=!4m7!3m6!1s0x86312cb67a0f10c7:0xc1569a03eb4f6c89!8m2!3d32.4118806!4d-93.7382083!16s%2Fg%2F1tfzh3yl!19sChIJxxAPerYsMYYRiWxP6wOaVsE,Louisiana Landscape Concepts,4.6,16,Landscape designer,"9065 Ellerbe Rd, Shreveport, LA 71106, United States","C766+QP Shreveport, Louisiana, USA",http://www.lalandscapeconcepts.com/,+1 318-869-2589,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN8vpTjgCFgB-MHwjadEsQgCPrAeEwc9SSjI71-=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Red+Chute+Shreveport+LA/@32.5559838,-93.6132317,14z",2025-10-27T19:46:30.671Z,,,
"https://www.google.com/maps/place/Decks+Unlimited,+LLC/data=!4m7!3m6!1s0x86312f78b56bfa7f:0xb2beb5779015c41!8m2!3d32.3919915!4d-93.0360806!16s%2Fg%2F11h00rp01d!19sChIJf_prtXgvMYYRQVwBeVfrKws","Decks Unlimited, LLC",4.7,14,Deck builder,,,https://www.facebook.com/DecksUnlimitedLA/,+1 318-470-5314,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNa-q7IYl8sSmYyvNjDwmaCqB3W1cCv5XqgIFmR=w427-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Red+Chute+Shreveport+LA/@32.5559838,-93.6132317,14z",2025-10-27T19:46:35.885Z,,,
https://www.google.com/maps/place/Pool+Pro+Tech/data=!4m7!3m6!1s0xad1533176a007773:0xfa68df13ec796232!8m2!3d32.6273285!4d-93.608973!16s%2Fg%2F11s4bkq58k!19sChIJc3cAahczFa0RMmJ57BPfaPo,Pool Pro Tech,,,Property maintenance,,,,+1 318-453-9669,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOBx6A6npOC7e1jH8U3PdM-Daa-Pd-FenjKOFvE=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Red+Chute+Shreveport+LA/@32.5559838,-93.6132317,14z",2025-10-27T19:46:40.570Z,,,
https://www.google.com/maps/place/The+Pool+Fool/data=!4m7!3m6!1s0x863172af53681323:0x8af8f62ccef83cd1!8m2!3d32.6870234!4d-93.253329!16s%2Fg%2F1tgpnd9t!19sChIJIxNoU69yMYYR0Tz4ziz2-Io,The Pool Fool,3.0,2,Pool cleaning service,"2116 Dogwood Trail, Minden, LA 71055, United States","MPPW+RM Minden, Louisiana, USA",,+1 318-639-0096,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2R-KTWu23gj7VsMl21bouQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=39.721237&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Red+Chute+Shreveport+LA/@32.5559838,-93.6132317,14z",2025-10-27T19:46:45.534Z,,,
https://www.google.com/maps/place/The+Waterworks+Pool+%26+Spa+Shop/data=!4m7!3m6!1s0x86312d00726d3d85:0x2ebf9b75650ecd49!8m2!3d32.3984717!4d-93.7367974!16s%2Fg%2F11y3s7rx3_!19sChIJhT1tcgAtMYYRSc0OZXWbvy4,The Waterworks Pool & Spa Shop,5.0,1,Swimming pool supply store,"134 Dalton St, Shreveport, LA 71106, United States","97X7+97 Shreveport, Louisiana, USA",,,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kpjKUxr0JckkY7YqB4l4SQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.69455&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Eastwood+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-27T19:47:13.126Z,,,
https://www.google.com/maps/place/Landrum+Arts+LA/data=!4m7!3m6!1s0x8636cd30d0af6a3b:0xe85181ad2415b773!8m2!3d32.5103258!4d-93.7513782!16s%2Fg%2F11bx564b18!19sChIJO2qv0DDNNoYRc7cVJK2BUeg,Landrum Arts LA,4.6,9,Talent agency,"712 Milam St #103, Shreveport, LA 71101, United States","G66X+4C Shreveport, Louisiana, USA",http://landrumarts.com/,+1 318-742-6554,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx8qlNBZMOTuOsUy3NruL2rwptIGwWB2kS1r9RDtpUteIYBlPt9Y7ikFCpieeXaAVUi4me_-gX74z2WNUZF3wBN0_Vlehw5MujVOQx9x4uIeWx3CD9Nm6mAe6Q0nZ69Zno04FYi=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Eastwood+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-27T19:47:21.005Z,,,
https://www.google.com/maps/place/Bayou+Thunder/data=!4m7!3m6!1s0x863132b7ace82109:0x3740ba64cd4d2854!8m2!3d32.5022938!4d-93.7358138!16s%2Fg%2F11bcf1fnyg!19sChIJCSHorLcyMYYRVChNzWS6QDc,Bayou Thunder,4.6,306,Bar,"1910 Market St, Shreveport, LA 71101, United States","G727+WM Shreveport, Louisiana, USA",https://www.facebook.com/BayouThunder,+1 318-848-7732,Open ⋅ Closes 4 am,https://lh3.googleusercontent.com/p/AF1QipNZXOfOPr-HbY0tRas8RtLGbILAIxrbIS2q-m4A=w408-h408-k-no,true,11 am–4 am,11 am–4 am,11 am–4 am,11 am–4 am,11 am–4 am,11 am–4 am,11 am–4 am,"https://www.google.com/maps/search/pool+services+businesses+in+Eastwood+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-27T19:47:26.235Z,· Dine-in · Takeaway · Delivery,Identifies as veteran-owned,
https://www.google.com/maps/place/Travelodge+by+Wyndham+Shreveport+LA/data=!4m10!3m9!1s0x8636cd636f915505:0x1d6ab596b2d659a0!5m2!4m1!1i2!8m2!3d32.4860471!4d-93.7724861!16s%2Fg%2F1thsrrq6!19sChIJBVWRb2PNNoYRoFnWspa1ah0,Travelodge by Wyndham Shreveport LA,3.3,973,,"2134 Greenwood Rd, Shreveport, LA 71103, United States","F6PH+C2 Shreveport, Louisiana, USA",https://www.wyndhamhotels.com/travelodge/shreveport-louisiana/travelodge-shreveport-la/overview?CID=LC:fkqqcjhla7b6gbb:12134&iata=00093796,+1 318-425-7467,,https://lh3.googleusercontent.com/p/AF1QipOtwwP1tKsivjZUjVADQd-0p4FIe9E_gqUu9U_-=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Eastwood+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-27T19:47:29.522Z,,,
https://www.google.com/maps/place/J.O.S.H.+Lounge/data=!4m7!3m6!1s0x8636cd2e0c730b63:0x67c3e4a4f20e097b!8m2!3d32.5167351!4d-93.7489319!16s%2Fg%2F1td_c18g!19sChIJYwtzDC7NNoYRewkO8qTkw2c,J.O.S.H. Lounge,4.4,116,Night club,"224 N Spring St, Shreveport, LA 71101, United States","G782+MC Shreveport, Louisiana, USA",http://www.joshloungeshreveport.com/,+1 318-681-9960,Closed ⋅ Opens 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw-wEfTuyVt4BqoCriqNHAbebE7fjDM-X5-hnhUfw4b_W_h_kqH0zvWkinM9wlZIa6fgTyacAoFB9Di5PDzKHvIdYC6QRaWR8K78_lcnM9UzyN1pEHWADRiVG1ialT4aM7rlFQR=w426-h240-k-no,false,7 pm–2 am,Closed,Closed,7 pm–2 am,7 pm–4 am,7 pm–4 am,7 pm–2 am,"https://www.google.com/maps/search/pool+services+businesses+in+Eastwood+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-27T19:47:34.505Z,· Dine-in · Takeaway · Delivery,,
https://www.google.com/maps/place/Haze+On+Texas/data=!4m7!3m6!1s0x8636cd3272dbb2a9:0x447b01ef2ccb481f!8m2!3d32.5150275!4d-93.7472245!16s%2Fg%2F11bw40wrkh!19sChIJqbLbcjLNNoYRH0jLLO8Be0Q,Haze On Texas,4.3,105,Night club,"204 Texas St, Shreveport, LA 71101, United States","G783+24 Shreveport, Louisiana, USA",,+1 318-426-6815,Closed ⋅ Opens 12 am Fri,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyC1EOoVpuKHpgycpXycPpBUTOQhsWiw_Dj_mpEDjlBXMAyrxxdXWODFuRKvoGNLfi-XOSJiNHZIJfqvYlquJ-EFiw61USKVNHzDMgrB-f_FdyQ2yqD9E986NRrfjb-wuTSFzto=w408-h544-k-no,false,Closed,Closed,Closed,Closed,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Eastwood+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-27T19:47:39.614Z,,,
