placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Thomas+VanDragt+CPA/data=!4m7!3m6!1s0x8819ab46431e0fd7:0xec8ca105f8d82460!8m2!3d42.9697623!4d-85.6333298!16s%2Fg%2F1vgqdq07!19sChIJ1w8eQ0arGYgRYCTY-AWhjOw,Thomas VanDragt CPA,,,Accountant,"1444 Michigan St NE Ste 2, Grand Rapids, MI 49503, United States","X998+WM Grand Rapids, Michigan, USA",,+1 616-364-9741,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DdFxfD8AOcnpLx6EmuyNWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.24794&pitch=0&thumbfov=100,false,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-10-19T17:24:38.080Z,,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x8819b18e7b2a583d:0x5dd4269a06f856f!8m2!3d42.9851635!4d-85.7081658!16s%2Fg%2F1hc2srgxk!19sChIJPVgqe46xGYgRb4VvoGlC3QU,H&R Block,4.3,104,Tax preparation service,"1612 Leonard St NW, Grand Rapids, MI 49504, United States","X7PR+3P Grand Rapids, Michigan, USA",https://www.hrblock.com/tax-office-near-me/michigan/grand-rapids/22515/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 616-791-4700,,https://lh3.googleusercontent.com/p/AF1QipOh2jVJR8ZwPI66uS8KPQrET2WzuSohoSTperU1=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-10-19T17:24:40.544Z,,,,
https://www.google.com/maps/place/Options+Business+Services/data=!4m7!3m6!1s0x8819ad0d0f65f783:0xdf4ea4d48d843297!8m2!3d42.9577357!4d-85.6351764!16s%2Fg%2F1260p35bq!19sChIJg_dlDw2tGYgRlzKEjdSkTt8,Options Business Services,5.0,2,Tax preparation,"1353 Lake Dr SE, Grand Rapids, MI 49506, United States","X957+3W Grand Rapids, Michigan, USA",,+1 616-456-7692,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Fy7Sx2a9ZhNXDwg6BMI1vw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=37.051434&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-10-19T17:24:42.978Z,,,,
https://www.google.com/maps/place/Brailey+Jr+Fred+J+CPA/data=!4m7!3m6!1s0x8819ac6f9b0a9803:0x8e9ed4b33e3114ba!8m2!3d43.0028533!4d-85.6546346!16s%2Fg%2F1tgvf78z!19sChIJA5gKm2-sGYgRuhQxPrPUno4,Brailey Jr Fred J CPA,5.0,1,Accountant,"545 Cheshire Dr NE # B, Grand Rapids, MI 49505, United States","283W+44 Grand Rapids, Michigan, USA",,+1 616-365-0804,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cIGK7G6rOZOd-4opgKLfGQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=34.27385&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-10-19T17:24:47.488Z,,,,
"https://www.google.com/maps/place/Brohl+Tax+%26+Accounting,+PLLC/data=!4m7!3m6!1s0x8819b69a87019d67:0xb60eeb758576b2cb!8m2!3d42.8915533!4d-85.5711385!16s%2Fg%2F11c2qqjd0c!19sChIJZ50Bh5q2GYgRy7J2hXXrDrY","Brohl Tax & Accounting, PLLC",5.0,30,Tax preparation service,"3960 Broadmoor Ave SE, Grand Rapids, MI 49512, United States","VCRH+JG Grand Rapids, Michigan, USA",http://www.brohltax.com/,+1 616-259-1001,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oOG3f-JzksIOOtRe1okPuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.29689&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-10-19T17:24:52.504Z,,,,
https://www.google.com/maps/place/Neff+%26+Associates+CPA/data=!4m7!3m6!1s0x8819adc593566655:0x16e1573b5712f0dd!8m2!3d42.9659668!4d-85.6704852!16s%2Fg%2F1thq5xfl!19sChIJVWZWk8WtGYgR3fASVztX4RY,Neff & Associates CPA,1.0,1,Accountant,"125 Ottawa Ave NW #403, Grand Rapids, MI 49503, United States","X88H+9R Grand Rapids, Michigan, USA",,+1 616-719-5454,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qxkULRQcvn3rLlM7dMubHQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.81003&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-10-19T17:24:56.991Z,,,,
https://www.google.com/maps/place/Padgett+Grand+Rapids/data=!4m7!3m6!1s0x8819ae517ce0a0af:0x75cf11df2afc1ba2!8m2!3d42.9717826!4d-85.7202912!16s%2Fg%2F1tj5ls48!19sChIJr6DgfFGuGYgRohv8Kt8Rz3U,Padgett Grand Rapids,5.0,4,Accountant,"2131 Lake Michigan Dr NW, Grand Rapids, MI 49504, United States","X7CH+PV Grand Rapids, Michigan, USA",https://grand-rapids.padgettadvisors.com/,+1 616-253-6383,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPQVI8IvFH74ixb-afm_zVEOITX-NChy2ia6gRi=w408-h267-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-10-19T17:25:01.455Z,,,,
"https://www.google.com/maps/place/Brickley+DeLong,+PC+-+Grand+Rapids/data=!4m7!3m6!1s0x8819add095261441:0x7704212ddfd00d07!8m2!3d42.9761518!4d-85.6756848!16s%2Fg%2F11k4rhmr9v!19sChIJQRQmldCtGYgRBw3Q3y0hBHc","Brickley DeLong, PC - Grand Rapids",,,Accounting firm,"678 Front Ave NW UNIT 230, Grand Rapids, MI 49504, United States","X8GF+FP Grand Rapids, Michigan, USA",https://www.brickleydelong.com/,+1 616-608-8500,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WPtyDYVGfJuq4Wf3J18Uxw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=130.05563&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-10-19T17:25:05.980Z,,,,
https://www.google.com/maps/place/CPA+Services+of+West+Michigan+LLC/data=!4m7!3m6!1s0x8819acd8400375b3:0x1a1b1b346ac57520!8m2!3d42.9872397!4d-85.6711776!16s%2Fg%2F1pxw9_vxn!19sChIJs3UDQNisGYgRIHXFajQbGxo,CPA Services of West Michigan LLC,,,Tax preparation service,"1345 Monroe Ave NW Suite 256, Grand Rapids, MI 49505, United States","X8PH+VG Grand Rapids, Michigan, USA",,+1 616-216-5050,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Pt17VZX-zAp0YL80qZASFg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.39227&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-10-19T17:25:10.520Z,,,,
https://www.google.com/maps/place/GSA+Property+Tax+Consultants/data=!4m7!3m6!1s0x8819adc33c9f9681:0xa95a14210d644dc3!8m2!3d42.9607271!4d-85.6732591!16s%2Fg%2F1hc7p7qlf!19sChIJgZafPMOtGYgRw01kDSEUWqk,GSA Property Tax Consultants,4.0,4,Tax consultant,"100 Cesar E. Chavez Ave SW #100, Grand Rapids, MI 49503, United States","X86G+7M Grand Rapids, Michigan, USA",http://www.gsatax.com/?utm_source=gmb&utm_medium=organic,+1 616-710-4119,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MtrLpW4DLSwMsRsBLAXFNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=289.82333&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-10-19T17:25:15.105Z,,,,
https://www.google.com/maps/place/BDO/data=!4m7!3m6!1s0x8819adcf5bc4edfd:0x84158e34f8353ddb!8m2!3d42.9685477!4d-85.6696612!16s%2Fg%2F1w4vkk05!19sChIJ_e3EW8-tGYgR2z01-DSOFYQ,BDO,,,Accounting firm,"200 Ottawa Ave NW # 300, Grand Rapids, MI 49503, United States","X89J+C4 Grand Rapids, Michigan, USA",https://www.bdo.com/locations/bdo-grand-rapids-office?utm_source=google&utm_medium=organic&utm_content=grand_rapids_mi_ottawa_ave&utm_campaign=gmb,+1 616-774-7000,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPByvexn4Ei6lyg4f1y2-9OuZ8qXCMLKSc9tbvC=w408-h408-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-10-19T17:25:19.946Z,,,,
https://www.google.com/maps/place/Hungerford+CPAs+%2B+Advisors/data=!4m7!3m6!1s0x88184e74ea26571b:0xb64e9d256d012151!8m2!3d42.9111726!4d-85.5164361!16s%2Fg%2F1tklr4rk!19sChIJG1cm6nROGIgRUSEBbSWdTrY,Hungerford CPAs + Advisors,4.4,20,Certified public accountant,"2910 Lucerne Dr SE, Grand Rapids, MI 49546, United States","WF6M+FC Grand Rapids, Michigan, USA",https://www.hungerford.com/,+1 616-949-3200,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPsSCl24sYK5tsslSC9jWXEQ-HYn2kBdGtiUG8=w408-h271-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-10-19T17:25:24.469Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Mc+Donald+%26+Associates,+CPA%27s,+PC/data=!4m7!3m6!1s0x8819ac6f62c29871:0x7e833ced384383f9!8m2!3d43.0020764!4d-85.6539352!16s%2Fg%2F1tfq9vfk!19sChIJcZjCYm-sGYgR-YNDOO08g34","Mc Donald & Associates, CPA's, PC",5.0,3,Accountant,"2156 Plainfield Ave NE, Grand Rapids, MI 49505, United States","282W+RC Grand Rapids, Michigan, USA",http://www.mcdonaldcpas.com/,+1 616-447-8639,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HqAzKoTLZoxCjmvncW8oMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=123.16368&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-10-19T17:25:29.330Z,,,,
https://www.google.com/maps/place/PCAG+-+Professional+Consulting+%26+Accounting+Group/data=!4m7!3m6!1s0x8819adb8ec1f8619:0x7d6dbc5b971a1b4b!8m2!3d42.971107!4d-85.7209619!16s%2Fg%2F1tj4c2rx!19sChIJGYYf7LitGYgRSxsal1u8bX0,PCAG - Professional Consulting & Accounting Group,3.6,8,Accounting firm,"2150 Lake Michigan Dr NW # C, Grand Rapids, MI 49504, United States","X7CH+CJ Grand Rapids, Michigan, USA",,+1 616-458-2333,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e9Jk-CuehotFSvJ4zBG3uA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.01945&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-10-19T17:25:34.049Z,,,,
https://www.google.com/maps/place/Baldwin+Jessica+CPA/data=!4m7!3m6!1s0x8819adbeaaaaaaab:0x3d323b95581896a2!8m2!3d42.9710754!4d-85.652229!16s%2Fg%2F1thw7bhc!19sChIJq6qqqr6tGYgRopYYWJU7Mj0,Baldwin Jessica CPA,,,Tax preparation service,"414 Benson Ave NE, Grand Rapids, MI 49503, United States","X8CX+C4 Grand Rapids, Michigan, USA",,+1 616-717-2748,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mxBQORmQbG-Y-PQir0j5Gw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=59.67441&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-10-19T17:25:37.252Z,,,,
https://www.google.com/maps/place/DeVries+%2B+Associates+CPA/data=!4m7!3m6!1s0x8819b31149a8d301:0xdf5eb8f152aca187!8m2!3d42.9260215!4d-85.5863123!16s%2Fg%2F1wc31w1l!19sChIJAdOoSRGzGYgRh6GsUvG4Xt8,DeVries + Associates CPA,4.0,4,Certified public accountant,"2020 Raybrook Ave SE #201, Grand Rapids, MI 49546, United States","WCG7+CF Grand Rapids, Michigan, USA",http://www.devries.cpa/,+1 616-257-7950,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 12 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AaNoRlX3f0DKMSnjGkiNXA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=120.69868&pitch=0&thumbfov=100,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-10-19T17:25:42.138Z,,,,
https://www.google.com/maps/place/Jeakle+Thomas+P+CPA/data=!4m7!3m6!1s0x8819add19c8089d7:0xe6cd39547ef549f4!8m2!3d42.9712138!4d-85.6766351!16s%2Fg%2F1wz539tl!19sChIJ14mAnNGtGYgR9En1flQ5zeY,Jeakle Thomas P CPA,,,Accountant,"333 Bridge St NW # 1120, Grand Rapids, MI 49504, United States","X8CF+F8 Grand Rapids, Michigan, USA",,+1 616-774-9004,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SIkg-c4-_nksGHQZI9fYKA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=135.92145&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-10-19T17:25:44.652Z,,,,
https://www.google.com/maps/place/Hirdes+Accounting+%26+Tax/data=!4m7!3m6!1s0x8819b3aae4cbecc5:0x6492e6175c3d23ff!8m2!3d42.896204!4d-85.645638!16s%2Fg%2F1td_z6b9!19sChIJxezL5KqzGYgR_yM9XBfmkmQ,Hirdes Accounting & Tax,4.8,15,Tax preparation service,"3718 Eastern Ave SE, Grand Rapids, MI 49508, United States","V9W3+FP Grand Rapids, Michigan, USA",http://www.hirdesaccounting.com/,+1 616-532-6341,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QXlZULswgcp7Jv6rkck92Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=74.40582&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-10-19T17:25:49.281Z,,,,
https://www.google.com/maps/place/Hawkins+%26+Co+CPA/data=!4m7!3m6!1s0x8819b27ccc9a5749:0xfa15ea6ee2d2e72f!8m2!3d42.9271625!4d-85.6470726!16s%2Fg%2F1tdy9pb2!19sChIJSVeazHyyGYgRL-fS4m7qFfo,Hawkins & Co CPA,3.9,9,Accountant,"824 Burton St SE, Grand Rapids, MI 49507, United States","W9G3+V5 Grand Rapids, Michigan, USA",http://hawkinscpa.net/,+1 616-241-1110,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zjLsI0ME9QtoLOY2Q3u3jg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.36028&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-10-19T17:25:53.833Z,,,,
"https://www.google.com/maps/place/VBA+CPAs/@42.91829,-85.566121,17z/data=!3m1!4b1!4m6!3m5!1s0x88184d7473a67907:0x343ed9071a7072af!8m2!3d42.91829!4d-85.566121!16s%2Fg%2F1tggv3pr",VBA CPAs,4.5,2,Accountant,"4145 Embassy Dr SE, Grand Rapids, MI 49546, United States","WC9M+8H Grand Rapids, Michigan, USA",http://www.vbacpas.com/,+1 616-957-0691,Closed ⋅ Opens 8 am Mon,,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–2:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-10-19T17:26:00.569Z,,,,
https://www.google.com/maps/place/Clarity+Tax+Service+Grand+Rapids/data=!4m7!3m6!1s0x8819b326a8abc50d:0x28df1c97f98b90b0!8m2!3d42.8832311!4d-85.6135718!16s%2Fg%2F11j08849ng!19sChIJDcWrqCazGYgRsJCL-Zcc3yg,Clarity Tax Service Grand Rapids,5.0,46,Tax preparation,"2120 44th St SE Suite 202, Grand Rapids, MI 49508, United States","V9MP+7H Grand Rapids, Michigan, USA",https://dp1taxes.com/,+1 616-805-5653,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPq3QuS-adxbkJMJ-rGOuvMQERtnF3RbTfqJTZV=w408-h544-k-no,true,Closed,9 am–2 pm,Closed,Closed,10 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-10-19T17:26:05.279Z,Identifies as veteran-owned,,,
"https://www.google.com/maps/place/Helmholdt+%2B+Company+LLP,+CPAs/data=!4m7!3m6!1s0x88184ddf7d3e2f59:0x79276ed105a1fd04!8m2!3d42.9096657!4d-85.5203549!16s%2Fg%2F1tghdrgr!19sChIJWS8-fd9NGIgRBP2hBdFuJ3k","Helmholdt + Company LLP, CPAs",5.0,2,Certified public accountant,"5940 Tahoe Dr SE # 100, Grand Rapids, MI 49546, United States","WF5H+VV Grand Rapids, Michigan, USA",https://helmholdt.com/,+1 616-949-7250,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Btln_1U3Qb-Q91WvzattVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=239.16759&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-10-19T17:26:09.819Z,,,,
https://www.google.com/maps/place/CPA+Company+Lakeshore+LLC/data=!4m7!3m6!1s0x8819a57afead4c35:0xe825be62fc45ab27!8m2!3d42.9729888!4d-85.7748311!16s%2Fg%2F1tfrsjn2!19sChIJNUyt_nqlGYgRJ6tF_GK-Jeg,CPA Company Lakeshore LLC,3.7,6,Certified public accountant,"4335 Lake Michigan Dr NW suite g, Grand Rapids, MI 49534, United States","X6FG+53 Grand Rapids, Michigan, USA",http://mycpacompany.com/,+1 616-453-6000,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tUNQraQaAOtT1-U3wSBsTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.968&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-10-19T17:26:14.352Z,,,,
"https://www.google.com/maps/place/Warmels+Comstock/@42.9681939,-85.6717461,17z/data=!3m1!4b1!4m6!3m5!1s0x8819adc570a2c9ed:0x4ca2e9dff740aa6b!8m2!3d42.9681939!4d-85.6717461!16s%2Fg%2F12hl5j2mm",Warmels Comstock,,,Accounting,"250 Monroe Ave NW Ste 400, Grand Rapids, MI 49503, United States","X89H+78 Grand Rapids, Michigan, USA",,+1 616-401-4529,Closed ⋅ Opens 8 am Mon,,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-10-19T17:26:20.812Z,,,,
https://www.google.com/maps/place/Rybicki+Michael+A+CPA/data=!4m7!3m6!1s0x8819addcdcafdf87:0x9db3f562802b6fa5!8m2!3d42.9599007!4d-85.6757611!16s%2Fg%2F12631dl9y!19sChIJh9-v3NytGYgRpW8rgGL1s50,Rybicki Michael A CPA,,,Accountant,"171 Market Ave SW NW, Grand Rapids, MI 49503, United States","X85F+XM Grand Rapids, Michigan, USA",,+1 616-774-0710,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PR_0DohPXx3XbdoDoEOeZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.11383&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-10-19T17:26:23.462Z,,,,
https://www.google.com/maps/place/Count+%7C+Certified+Public+Accountants/data=!4m7!3m6!1s0x8819abea4b03e115:0xd489f53fb2f6cc1e!8m2!3d43.0327923!4d-85.6674688!16s%2Fg%2F1t_tkxmb!19sChIJFeEDS-qrGYgRHsz2sj_1idQ,Count | Certified Public Accountants,4.8,23,Certified public accountant,"3875 W River Dr NE, Comstock Park, MI 49321, United States","28MM+42 Comstock Park, Michigan, USA",http://www.count.cpa/,+1 616-784-5151,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4FjVhoxHQ1V2cdbpWD731w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=229.69154&pitch=0&thumbfov=100,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-10-19T17:26:27.985Z,,,,
https://www.google.com/maps/place/Doug+Zandstra/data=!4m7!3m6!1s0x8819ac309d7cee23:0x14bf6f0622b468e0!8m2!3d42.9864301!4d-85.6709481!16s%2Fg%2F11lsvt9nrx!19sChIJI-58nTCsGYgR4Gi0IgZvvxQ,Doug Zandstra,,,Accountant,"1305 Monroe Ave NW, Grand Rapids, MI 49505, United States","X8PH+HJ Grand Rapids, Michigan, USA",https://www.dougzandstra.com/,+1 616-970-3000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=obCPwNbvKI1q-o4-GTcwQQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=316.2259&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-10-19T17:26:30.470Z,,,,
https://www.google.com/maps/place/Community+Tax+Services/data=!4m7!3m6!1s0x8819ad13975b4735:0x33c57bd8cefd88ae!8m2!3d42.9406434!4d-85.6441174!16s%2Fg%2F11gx_b6f57!19sChIJNUdblxOtGYgRroj9zth7xTM,Community Tax Services,5.0,1,Accountant,"1232 Kalamazoo Ave SE, Grand Rapids, MI 49507, United States","W9R4+79 Grand Rapids, Michigan, USA",,+1 616-454-8999,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipM-49GBrvne9mkE6KQcDAEZPPZsRiJNyWkpu9S7=w408-h306-k-no,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-10-19T17:26:34.928Z,,,,
https://www.google.com/maps/place/Accurate+Accounting+Services+Inc/data=!4m7!3m6!1s0x8819aea5e15e6a01:0xa8b17a9a3eba790c!8m2!3d43.0054248!4d-85.689973!16s%2Fg%2F1thpxfwq!19sChIJAWpe4aWuGYgRDHm6Ppp6sag,Accurate Accounting Services Inc,5.0,4,Tax preparation service,"833 Harding St NW, Grand Rapids, MI 49544, United States","2846+52 Grand Rapids, Michigan, USA",,+1 616-447-4130,Closed ⋅ Opens 10:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qPyE4qMm0rprvZj41WzAmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.128995&pitch=0&thumbfov=100,true,Closed,10:30 am–6:30 pm,10:30 am–6:30 pm,10:30 am–6:30 pm,10:30 am–6:30 pm,10:30 am–7 pm,11 am–2 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-10-19T17:26:39.411Z,,,,
