placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/K+%26+J+Tree+Service+Southampton/data=!4m7!3m6!1s0x89e7207c3c740001:0x138b515d2a02a474!8m2!3d42.1983576!4d-72.7160128!16s%2Fg%2F11srgk4117!19sChIJAQB0PHwg54kRdKQCKl1RixM,K & J Tree Service Southampton,5.0,17,Tree service,"129 Strong Rd, Southampton, MA 01073, United States","57XM+8H Southampton, Massachusetts, USA",http://kandjtreeservice.com/,+1 413-563-3229,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF47Ao1HSXyX14aceg-_kV6_SINVkTUX5cz_rRcYtBmHfx7v6eC2Osa0DTFLlQyDL1r8DavijWSr0z1K26LnMlP5b_fU4ns2DPZnG7uK_MGJ0CpeJACizRRq9uITqQjrvhLVmT5VzKa3ukc=w408-h541-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–5 pm,8 am–5 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Chicopee+Springfield+MA/@42.1487043,-72.6078672,14z",2026-04-29T06:14:36.974Z,,,
https://www.google.com/maps/place/Homepro+Handyman+Services+Inc.+HomePro+Of+Pioneer+Valley/data=!4m7!3m6!1s0x89e6e7bd03acc83b:0xa5914e6c1ecd8861!8m2!3d42.1440126!4d-72.6098664!16s%2Fg%2F11j8zcwrbn!19sChIJO8isA73n5okRYYjNHmxOkaU,Homepro Handyman Services Inc. HomePro Of Pioneer Valley,4.7,191,General contractor,"178 Center St, Chicopee, MA 01013, United States","49VR+J3 Chicopee, Massachusetts, USA",https://homepro-connect.com/,+1 413-707-2990,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFBNT0t3ZKE88JM_UWysU2b76Rg-6AMpBzCMTMQ84QyMpRqXW3SaqiAz9O9pImbm2QNw5jLg7LMrR1lFHqVaFJgDcSgaVNH8bZC0tDKT6vLjfsKfZpkQIgDFnPCtcXbqwDbnTDiiQo_29Qc=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Chicopee+Springfield+MA/@42.1487043,-72.6078672,14z",2026-04-29T06:14:41.326Z,,,
https://www.google.com/maps/place/Supreme+Gutters+LLC/data=!4m7!3m6!1s0xa9e22bc415aecb9f:0x93b732168f64c0ef!8m2!3d42.1438557!4d-72.57834!16s%2Fg%2F11sp7m5ql2!19sChIJn8uuFcQr4qkR78BkjxYyt5M,Supreme Gutters LLC,5.0,378,Gutter service,"66 Marlborough St, Chicopee, MA 01020, United States","4CVC+GM Chicopee, Massachusetts, USA",https://supremeguttersllc.com/,+1 413-459-4688,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE_0ad4VnwSNDOiLnpmLo2FevGp1XDmY0Z8xgI8WdtX_8cBMdmkoZvgS6FfH3FSnxXifc5hVuNIccYtiDLTzZm24IyuQw-en5Aks82nYnVQeeFLDWGZxm1hkDVCLId7zVFllInZJA=w600-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Chicopee+Springfield+MA/@42.1487043,-72.6078672,14z",2026-04-29T06:14:45.894Z,,,
https://www.google.com/maps/place/J.+Mota+Services/data=!4m7!3m6!1s0x89e3714885eeb327:0x31c04924744bde04!8m2!3d42.435931!4d-71.2004581!16s%2Fg%2F11dyqyvplk!19sChIJJ7PuhUhx44kRBN5LdCRJwDE,J. Mota Services,4.4,14,Handyman/Handywoman/Handyperson,,,https://jmotaservices.com/,+1 781-527-4799,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHI-RGhKI9peIF2CpJzcFMib5zHKZoDW6cgfIvAJWtGQlsqetPjOyE3O6ar5a1YSSua0IxA1PRgUqldN7n-irbRvqzw4r27pS8LGIxjvczQyeKLYFx5Zl596T2dqS4CbUocIvo2=w408-h725-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Chicopee+Springfield+MA/@42.1487043,-72.6078672,14z",2026-04-29T06:14:50.224Z,,,
https://www.google.com/maps/place/Mendez+Tree+Service+LLC/data=!4m7!3m6!1s0x2bf0eea0b564e2f:0x1c4730be57369227!8m2!3d42.1384335!4d-72.421675!16s%2Fg%2F11y463wn2p!19sChIJL05WC-oOvwIRJ5I2V74wRxw,Mendez Tree Service LLC,5.0,107,Tree service,,,http://www.mendeztreeservicellc.com/,+1 413-306-0827,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHEqB55-PafAms_usB2D7WGP3zi2NL7vb5A0ISuhe6ZesRSWGVN4PG_iixGX68PZr24TNtLAsdvmGoVrvJg5-DYyHdNUACabtVU2FyTvRuefwKjo78NJaLv8fUxUCpymeMW_20k2iAhZCbJ=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Chicopee+Springfield+MA/@42.1487043,-72.6078672,14z",2026-04-29T06:14:54.454Z,,,
https://www.google.com/maps/place/Prime+Cut+Landscaping/data=!4m7!3m6!1s0x4233f5c58846b79b:0xb7c576fbde4cff96!8m2!3d42.1652121!4d-72.662492!16s%2Fg%2F11vyx90qth!19sChIJm7dGiMX1M0IRlv9M3vt2xbc,Prime Cut Landscaping,5.0,6,Landscaper,,,https://www.primecutma.com/,+1 413-306-2647,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHYXG6RgbjaS5hmc8Up7UNYwJ76une6afCqz-LG5qNYWY-i6Q8sjvPJkiK4Vlm3sHXINVfDg_QsspmUHedF-116oFVV8XCd7Ez8JyxiAXj92sOMKCA7t07QjLvmWoFFrO4K9AlV=w408-h408-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Chicopee+Springfield+MA/@42.1487043,-72.6078672,14z",2026-04-29T06:14:58.805Z,,,
https://www.google.com/maps/place/Quality+Fence+Co./data=!4m7!3m6!1s0x89e6c31dea3ccbb9:0xe37e7936f4e6f9f3!8m2!3d42.2089267!4d-72.570358!16s%2Fg%2F1td4w923!19sChIJucs86h3D5okR8_nm9DZ5fuM,Quality Fence Co.,4.3,29,Fence supply store,"35 Gladdu Ave, Chicopee, MA 01020, United States","6C5H+HV Chicopee, Massachusetts, USA",,+1 413-543-2533,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGBrpwL7ycHX5jiMKhjptCsfexT5vZvSAsz4RpIm3TaTxFchgjJgmEx-mXbYaWYPZNeeU2yTlCAV0RaFmmD1yFxkl2AScs5aoGpCJSW97UttV4XhV-WPt7wjNwqO9fNGfhFrW2nByT3DyLT=w408-h724-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Chicopee+Springfield+MA/@42.1487043,-72.6078672,14z",2026-04-29T06:15:03.178Z,· Delivery,,
https://www.google.com/maps/place/TruGreen+Lawn+Care/data=!4m7!3m6!1s0x89e6dcf00bfd0f6d:0x56cc1d1ef76f1c5c!8m2!3d42.188131!4d-72.556467!16s%2Fg%2F1v6qjnbt!19sChIJbQ_9C_Dc5okRXBxv9x4dzFY,TruGreen Lawn Care,4.4,408,Lawn care service,"2160 Westover Rd, Chicopee, MA 01021, United States","5CQV+7C Chicopee, Massachusetts, USA",https://www.trugreen.com/local-lawn-care/massachusetts/chicopee/?utm_source=gmb&utm_channel=organic,+1 833-418-5004,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFUnaWnP3NNx2SRr1QddENy3OVhkS3BDb0WJ3vFLhmiBv-a2PcfMcTYbCr6JeGg9wes17RJw1o93RFVP6GTumr1Rz-WamkvV8q27Qx1JIBzqBqf-wQznhd7mpssD0feJOFeGS9E6OF7xg4=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Chicopee+Springfield+MA/@42.1487043,-72.6078672,14z",2026-04-29T06:15:07.572Z,,,
https://www.google.com/maps/place/D%E2%80%99s+Landscaping+LLC/data=!4m7!3m6!1s0x42d0df0c9d2f9d81:0x6a7b87daf8aba5b!8m2!3d42.1728666!4d-72.6517041!16s%2Fg%2F11vzbdcxnq!19sChIJgZ0vnQzf0EIRW7qKr324pwY,D’s Landscaping LLC,5.0,9,Landscaper,"6 Ernest Ln, Holyoke, MA 01040, United States","58FX+48 Holyoke, Massachusetts, USA",https://www.instagram.com/ds_landscape_?igsh=bjk3NmNlOWY4Nmx1&utm_source=qr,+1 413-440-9175,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHTUrGOHTep7AxPbzFg1RqSGa1oT12AGnjJOyiqHEJb-1S8mAuhEK-tfuSP8naUHd9AJ_lx4aZAdYytICf8qp-tf8V6N_O6YMep3cCvlJZlFgT8qnffHWC5Yp6ifECjeJpKv-0gkZODKiJ-=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Chicopee+Springfield+MA/@42.1487043,-72.6078672,14z",2026-04-29T06:15:11.911Z,,,
https://www.google.com/maps/place/Richy%27s+Tree+Services/data=!4m7!3m6!1s0x89e6e23b95540821:0xa0b57e57fb04a824!8m2!3d42.0634501!4d-72.690591!16s%2Fg%2F1vysxk7w!19sChIJIQhUlTvi5okRJKgE-1d-taA,Richy's Tree Services,3.4,10,Tree service,"4 Nicole Terrace, Feeding Hills, MA 01030, United States","3875+9Q Feeding Hills, Agawam, MA, USA",http://www.richystreeservice.com/,+1 413-786-1786,Closed · Opens 7:30 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGrHV1sGv1wwcOcWVwiYpzTVpsQJaYNVxaxihI7oHYUSCtTe-goOw9AWYvsvNyTjRPBw-KRII3Y97Kzg8dDdNAgyT6Cwtfa20QCGqm3ULpVthYLN1VCOeQNQ9KJAmnKCvH3eCaF=w408-h544-k-no,false,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Chicopee+Springfield+MA/@42.1487043,-72.6078672,14z",2026-04-29T06:15:16.249Z,,,
https://www.google.com/maps/place/Red+Branch+Landscape+Construction/data=!4m7!3m6!1s0x89e6dfa961ad9093:0x5713b5d1da9509a4!8m2!3d42.1901034!4d-72.6209987!16s%2Fg%2F11mqv_t1gq!19sChIJk5CtYanf5okRpAmV2tG1E1c,Red Branch Landscape Construction,5.0,62,Landscape designer,"77 Meadow St, Holyoke, MA 01040, United States","59RH+2J Holyoke, Massachusetts, USA",http://redbranchlandscapellc.com/,+1 413-322-8323,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAERlFmyN-D4T22cMG01GbwaHiLT8ZMAwVH9b_qsDAqbhaJUDtBW44tE4HItGiDLfiCkc4Ra8pD3E19-MyfVrdyqBE9L5oMisvTInDyTVVRkBkHKj0v8v8-lMhSnAeEF2MOIzV54=w408-h305-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Chicopee+Springfield+MA/@42.1487043,-72.6078672,14z",2026-04-29T06:15:18.632Z,,,
https://www.google.com/maps/place/Maple+Leaf+Landscaping/data=!4m7!3m6!1s0x89e6e0bffd1a8d6b:0x7d61449e7a9689f3!8m2!3d42.1332243!4d-72.6386254!16s%2Fg%2F1tgnspdx!19sChIJa40a_b_g5okR84mWep5EYX0,Maple Leaf Landscaping,1.0,1,Landscaper,"871 Piper Rd, West Springfield, MA 01089, United States","49M6+7G West Springfield, Massachusetts, USA",,+1 413-784-2006,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_2n7w8Z9BamY9hysQLpgXQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=193.7689&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Chicopee+Springfield+MA/@42.1487043,-72.6078672,14z",2026-04-29T06:15:20.878Z,,,
https://www.google.com/maps/place/Weed+Man+Lawn+Care/data=!4m7!3m6!1s0x89e6de260a7180e7:0x9a043ed695084855!8m2!3d42.1127684!4d-72.6100352!16s%2Fg%2F1tf3py9d!19sChIJ54BxCibe5okRVUgIldY-BJo,Weed Man Lawn Care,4.5,282,Lawn care service,"153 Plainfield St, Springfield, MA 01104, United States","497Q+4X Springfield, Massachusetts, USA",https://weedman.com/en-us/springfield-ma,+1 413-736-9333,"Closed · Opens 8 am

Updated by this business 8 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHlcENy6mh1T8QfwCwasqPyqjzfRTBX4jrxHNjqt0Wl64OpuYLqqdIFyyD6pPkqtU1-B8_Ee4N-OoE7e52abZH8XUbEYwSvb7F458_HKfKLUoEn7fAVXBmb626gKYqDNaluxEU=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–4 pm,Closed,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Chicopee+Springfield+MA/@42.1487043,-72.6078672,14z",2026-04-29T06:15:25.140Z,,,
https://www.google.com/maps/place/Yellowstone+Landscape/data=!4m7!3m6!1s0x89e6ddf4af24bbc3:0x67ff3c9fc7a60787!8m2!3d42.178245!4d-72.612223!16s%2Fg%2F11ldv9jbxk!19sChIJw7skr_Td5okRhwemx588_2c,Yellowstone Landscape,2.7,7,Landscaper,"321 Meadow St, Chicopee, MA 01013, United States","59HQ+74 Chicopee, Massachusetts, USA",https://www.yellowstonelandscape.com/,+1 413-727-8820,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEJ__cd04lU3Ob7ewtLHQGf0CsVe48eXY56UHZ404JREBRRGmUB3MI5cdrpl-zBhTqpzcpSXEhzE0TRuLeJwoMef0GLWDY7QXo0MdyZSHG7YFtNqz7wOWmTUUnUp__hzEPS_A_jUoLUj64=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Chicopee+Springfield+MA/@42.1487043,-72.6078672,14z",2026-04-29T06:15:29.364Z,,,
https://www.google.com/maps/place/Stump+Busters/data=!4m7!3m6!1s0x89e6c7d62a271e11:0xba3c762344f8c185!8m2!3d42.36941!4d-72.605045!16s%2Fg%2F11qn9yjyh6!19sChIJER4nKtbH5okRhcH4RCN2PLo,Stump Busters,5.0,239,Tree service,,,https://www.stumpbusters413.com/,+1 413-531-6960,Closed · Opens 8 am,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF1rBNzG4eTtXXgR3YnIWfRrJkZyypQKLoysprZZfheXXQgeA2u8auNwQfxCuHqHq4VtA4Q46O2XbzNEtzB1M3pjQT9vv91Kj373SojGPucoa0xeLjuFwIoiDj_e6Pmvu5vhNKd=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Chicopee+Springfield+MA/@42.1487043,-72.6078672,14z",2026-04-29T06:15:33.525Z,,,
https://www.google.com/maps/place/AB+Tree+Service+Inc./data=!4m7!3m6!1s0x89e7195246486877:0xe2afcc40582946c2!8m2!3d42.3446965!4d-72.821607!16s%2Fg%2F11flzv7910!19sChIJd2hIRlIZ54kRwkYpWEDMr-I,AB Tree Service Inc.,4.9,45,Tree service,,,https://abtreeservice.wixsite.com/abtreeserviceinc,+1 413-519-0392,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH3pbqY-ZHbFhJJfCZGc2VnnRN6bZ9ujKe3j1qpzq0Rn2imbQzsdk_lW3ztJItzfgs1x6Tujx_IRA267gdQTXfmdWbrJQVrmOCOokrAydC4RFojl3zh4wXbzCSu9xMa9rHR-Mn_QQ=w426-h240-k-no,true,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,Closed,Closed,7 am–7:30 pm,7 am–7:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Chicopee+Springfield+MA/@42.1487043,-72.6078672,14z",2026-04-29T06:15:37.822Z,,,
https://www.google.com/maps/place/Full+Care+Unlimited/data=!4m7!3m6!1s0x89e6dd7dd4fc4a45:0x949ff20ea5ff69a1!8m2!3d42.1603539!4d-72.5797396!16s%2Fg%2F11q24kf_sv!19sChIJRUr81H3d5okRoWn_pQ7yn5Q,Full Care Unlimited,5.0,6,Auto repair shop,"8 Montgomery St, Chicopee, MA 01020, United States","5C6C+44 Chicopee, Massachusetts, USA",https://www.facebook.com/FULL-CARE-104292061964553,+1 413-557-9525,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEjvy11cP-o1_iTy4FQODbcHg-9yZbDSzmY2uT8md5Iv_499VbhgX4oDszTH2D1MwWdGzHMwlGvJvOwSBNGU_Cj1ihTqtkOdKgNVLTwSP81sn80MJEPN3MJx9DujjQMYQ9kofIX=w465-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Chicopee+Springfield+MA/@42.1487043,-72.6078672,14z",2026-04-29T06:15:42.241Z,,true,
https://www.google.com/maps/place/Fresh+%26+Clean+Cut+LLC/data=!4m7!3m6!1s0xa1e5ce61c7c90ed5:0xded140b02472ad93!8m2!3d42.1922514!4d-72.45977!16s%2Fg%2F11rvg0r4fq!19sChIJ1Q7Jx2HO5aERk61yJLBA0d4,Fresh & Clean Cut LLC,5.0,5,Landscaper,,,,+1 413-276-9981,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFJMbd_IGnzl4BPhbnVge-pST6mhZ4-kEdycNRgxmSpOUJXTq5iaOJ-YysprFlgDJES_PTQDUahcK5KcEtYvFk0V0fiyuktXa1s1SS2PqePAvXrrxb9WS9M_OooH7d0o_brdPw4cw=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Chicopee+Springfield+MA/@42.1487043,-72.6078672,14z",2026-04-29T06:15:46.550Z,,,
https://www.google.com/maps/place/Wallace+Tree+Service/data=!4m7!3m6!1s0x89e6e91523723a29:0x39c5473b9e50cb3e!8m2!3d42.0540489!4d-72.4371645!16s%2Fg%2F11pyc5pwll!19sChIJKTpyIxXp5okRPstQnjtHxTk,Wallace Tree Service,4.6,10,Tree service,"39 Hickory Ln, Hampden, MA 01036, United States","3H37+J4 Hampden, Massachusetts, USA",http://www.wallacetree.com/,+1 413-566-0186,"Closed · Opens 8 am

Confirmed by this business 2 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHbS8Xz2kG1RHGIeOpIGaSmDEjhQzCYz3tID-Gi3aPlBJECaq9j8CHBwj_8RAbLJO60993PR2EmPqC7YngrM2zDQ-kBJPeMniWUrMEYCSbBHAxskjCrlO5JpdkWWmxQ0fW0CbxcDPcMhwEJ=w708-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Chicopee+Springfield+MA/@42.1487043,-72.6078672,14z",2026-04-29T06:15:50.763Z,,,
https://www.google.com/maps/place/Tree+Service+Springfield+MA/data=!4m7!3m6!1s0x89e6e7b86fa30d51:0xaa3c824ad22a7d49!8m2!3d42.1129774!4d-72.5466094!16s%2Fg%2F11gc6hkhdr!19sChIJUQ2jb7jn5okRSX0q0kqCPKo,Tree Service Springfield MA,5.0,1,Tree service,,,http://treeservicespringfieldma.com/,+1 413-276-7879,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFoi4bPouH1nAP4JHiIz5-CZP-rCHWkd59IDgH9e0BaNNWA-OKKI-RPm_BScbkKq4iNGrEHv0aoenZmBhREUsvPmyOJjjSkdi5Zv-rofvanj4umzhBJn39tbAbCIBCnImPgbRyA=w408-h271-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Chicopee+Springfield+MA/@42.1487043,-72.6078672,14z",2026-04-29T06:15:54.983Z,,,
https://www.google.com/maps/place/Great+Tree+Service+Inc/data=!4m7!3m6!1s0x89e71f793601c613:0xddac9999a9fef65c!8m2!3d42.1609858!4d-72.7636189!16s%2Fg%2F11y6bdqlys!19sChIJE8YBNnkf54kRXPb-qZmZrN0,Great Tree Service Inc,5.0,5,Tree service,"359 Montgomery Rd, Westfield, MA 01085, United States","566P+9H Westfield, Massachusetts, USA",https://greattreeservice.net/,+1 413-562-3312,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFscPcSf_PniriA75dSKo8463RF7LCWLcvu5kROA6O9OS7_goM-nMtZxJ_WZiKLLa5I4Cd78bV0TaO-yA0jTSzcwipXqrL8_LrKm3gNmhulF1Gmynp91cQVGFgxkNamUDqpSdwe6DRb_tpv=w408-h607-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Chicopee+Springfield+MA/@42.1487043,-72.6078672,14z",2026-04-29T06:15:59.323Z,,,
https://www.google.com/maps/place/Stephen+A.+Roberts+Landscape/data=!4m7!3m6!1s0x89e6e78b61d6516b:0x87b8bfd44e5f29c8!8m2!3d42.1327188!4d-72.5458182!16s%2Fg%2F1tfhhfhf!19sChIJa1HWYYvn5okRyClfTtS_uIc,Stephen A. Roberts Landscape,4.6,36,Landscape designer,"1160 Bay St, Springfield, MA 01109, United States","4FM3+3M Springfield, Massachusetts, USA",http://www.stephenaroberts.com/,+1 413-214-6990,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFb4QwAxsuhnncxjC6q6UlhSyFLNVzG9c93OTuyyteBuHxL-7JD2osTRFUuCWPOECpSJS3stZq3jR7Nj-PXP7oLzfQlKySvc2aLoUTsnHeKmL8k23wGJrTNsedaCAYsitziLzfv=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Chicopee+Springfield+MA/@42.1487043,-72.6078672,14z",2026-04-29T06:16:03.816Z,,,
"https://www.google.com/maps/place/Lawn+Masters,+LLC/data=!4m7!3m6!1s0x89e6cf4ba3d27101:0xec364716a31fb5c0!8m2!3d42.371768!4d-72.6197236!16s%2Fg%2F11jvm5p61_!19sChIJAXHSo0vP5okRwLUfoxZHNuw","Lawn Masters, LLC",2.9,23,Lawn care service,,,,+1 413-427-4750,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGfTZyTxkUiNkOE1OmfZCUQHWg1izLEcTu5XItSvk8XSgvW9xdOMogIqRwgOsp-rsqAj_RCidBtWZRY8Q8Y11xJJCrBDNK4VmfyssgSY1WSay1tNlHwGEvc0W0bKd8N1oKkWoNJkg=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Chicopee+Springfield+MA/@42.1487043,-72.6078672,14z",2026-04-29T06:16:08.121Z,,,
https://www.google.com/maps/place/Ed%27s+Tree+Service/data=!4m7!3m6!1s0x89e6eeafec09937d:0xc1f3729f7e59bb1a!8m2!3d42.0346729!4d-72.4364354!16s%2Fg%2F1th24v77!19sChIJfZMJ7K_u5okRGrtZfp9y88E,Ed's Tree Service,4.4,45,Tree service,"33 Isaac Bradway Rd, Hampden, MA 01036, United States","2HM7+VC Hampden, Massachusetts, USA",http://edstreesvc.com/,+1 413-566-2100,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH6bDchhKqnpF8XDJaZhuCAdN-H7q_4bHuQiW9I9g1MKDxoNfgQh0ZRy7pYGtFfmxAlnvW9cs5BDL72l2gdYuMy1DMHGcClRm-6FeVKkBDBlPoeMA39eUAJ85pglf06kRmFIZiB=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Chicopee+Springfield+MA/@42.1487043,-72.6078672,14z",2026-04-29T06:16:12.395Z,,,
https://www.google.com/maps/place/Alliance+Home+Improvement+Inc/data=!4m7!3m6!1s0x89e6dd7590161207:0x91e624ae04bd1212!8m2!3d42.1722861!4d-72.6228966!16s%2Fg%2F11cfg04fr!19sChIJBxIWkHXd5okREhK9BK4k5pE,Alliance Home Improvement Inc,4.8,97,Siding contractor,"375 Chicopee St, Chicopee, MA 01013, United States","59CG+WR Chicopee, Massachusetts, USA",http://www.alliancehomeinc.net/,+1 413-883-3802,Closed · Opens 5 am,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH4XpoT8lTp66IxEPBhvsbRd7JZiMo2f--tpnu6_poxnZrfk2mt5HQwcE8cwi5p4wZjio3fmP206Pvogigl3WJDZdpn5GgaSH79WQFNXB8DRjOIL7Qs3zPVcN1h9qfe_EiQFpUr=w426-h240-k-no,true,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Chicopee+Springfield+MA/@42.1487043,-72.6078672,14z",2026-04-29T06:16:16.746Z,,,
"https://www.google.com/maps/place/Edge+Tree+Service+Inc./@42.2795421,-72.5903955,17z/data=!3m1!4b1!4m6!3m5!1s0x89e6da6b26910b03:0x3dfc16bd8743a0eb!8m2!3d42.2795421!4d-72.5903955!16s%2Fg%2F1tg8krpc",Edge Tree Service Inc.,3.7,12,Tree service,"336 Hadley St, South Hadley, MA 01075, United States","7CH5+RR South Hadley, Massachusetts, USA",http://www.edgetreeservice.com/,+1 413-532-5764,Closed · Opens 7 am,,,false,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Chicopee+Springfield+MA/@42.1487043,-72.6078672,14z",2026-04-29T06:16:22.971Z,,,
