placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error,isBlackOwned
https://www.google.com/maps/place/Exclusive+Pool+Service/data=!4m7!3m6!1s0x89c2a1d2a512e0d5:0x82487e4325ff4461!8m2!3d41.2692755!4d-73.4914156!16s%2Fg%2F1td1qtly!19sChIJ1eASpdKhwokRYUT_JUN-SII,Exclusive Pool Service,5.0,1,Swimming pool contractor,,,https://exclusivepoolsvc.com/,+1 203-918-8155,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMiaU2-9KJerySeprOlNG8omjVrWYlcEMEHEImy=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Stamford+CT/@41.0633519,-73.5427122,14z",2025-10-27T17:41:40.230Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Summer+Breeze+Pools/@41.063085,-73.4667899,11z/data=!3m1!4b1!4m6!3m5!1s0x89c2a1b93979c96b:0xed3e3a49a3ccc577!8m2!3d41.063085!4d-73.4667899!16s%2Fg%2F11df46wyt8",Summer Breeze Pools,,,Pool cleaning service,,,,+1 203-360-0376,Open ⋅ Closes 6 pm,,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Stamford+CT/@41.0633519,-73.5427122,14z",2025-10-27T17:41:46.582Z,,,,
https://www.google.com/maps/place/Cove+Pool+Service/data=!4m7!3m6!1s0x89c2a13605f2154f:0x3fbaad67f84b3cda!8m2!3d41.087604!4d-73.538988!16s%2Fg%2F11j2w07n4h!19sChIJTxXyBTahwokR2jxL-Getuj8,Cove Pool Service,5.0,2,Pool cleaning service,,,,+1 203-559-9362,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPIPjMl5SZG7xku7EzlNEVZ9OpGfzOdlabhcBMp=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Stamford+CT/@41.0633519,-73.5427122,14z",2025-10-27T17:41:50.933Z,,,,
https://www.google.com/maps/place/Water%27s+Edge+Pools+Inc/data=!4m7!3m6!1s0x89c298aae61aff6b:0x566efae1e59d3fd7!8m2!3d41.0471045!4d-73.5619611!16s%2Fg%2F1trchbsl!19sChIJa_8a5qqYwokR1z-d5eH6blY,Water's Edge Pools Inc,,,Swimming pool contractor,"65 Commerce Rd, Stamford, CT 06902, United States","2CWQ+R6 Stamford, Connecticut, USA",,+1 203-323-9710,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6k8gZ29LzD2z_8iYb0msqQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.2176896&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Stamford+CT/@41.0633519,-73.5427122,14z",2025-10-27T17:41:53.192Z,,,,
https://www.google.com/maps/place/Octeau%27s+Swimming+Pool+Water/data=!4m7!3m6!1s0x89c2a1aecb136aed:0x51e57bccaa54eeb8!8m2!3d41.077179!4d-73.5198833!16s%2Fg%2F1tmklxff!19sChIJ7WoTy66hwokRuO5Uqsx75VE,Octeau's Swimming Pool Water,5.0,6,Swimming pool supply store,"100 Research Dr STE 6A, Stamford, CT 06906, United States","3FGJ+V2 Stamford, Connecticut, USA",https://www.octeauspumping.com/,+1 203-324-5222,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zt00XYuk1etsnOIjREq8Ig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.81686&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Stamford+CT/@41.0633519,-73.5427122,14z",2025-10-27T17:41:57.568Z,,,,
"https://www.google.com/maps/place/County+Pool+Service,+LLC/data=!4m7!3m6!1s0x89c2a173ffffffff:0x685d8cd018e4b90b!8m2!3d41.2692755!4d-73.4914156!16s%2Fg%2F11b7jxxhxk!19sChIJ_____3OhwokRC7nkGNCMXWg","County Pool Service, LLC",5.0,1,Pool cleaning service,,,,+1 203-998-6108,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOL0ozgqlImmBJS6XyPMoteSlaeSLYWYrhID7ve=w494-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Stamford+CT/@41.0633519,-73.5427122,14z",2025-10-27T17:42:01.942Z,,,,
https://www.google.com/maps/place/Adow+Pools/data=!4m7!3m6!1s0x89c2a1b722c62a2d:0xa68a121a4fe7269a!8m2!3d41.0716945!4d-73.5646169!16s%2Fg%2F1tdc1ktg!19sChIJLSrGIrehwokRmibnTxoSiqY,Adow Pools,3.3,7,Swimming pool contractor,,,http://adowpools.com/,+1 203-357-9723,,https://lh3.googleusercontent.com/p/AF1QipOdVa509gGLeKxAHmiP47sHkMwaxViGNb7d_BuE=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Stamford+CT/@41.0633519,-73.5427122,14z",2025-10-27T17:42:04.333Z,,,,
https://www.google.com/maps/place/Mermaid+Pool+Water/data=!4m7!3m6!1s0x89c2a104101c1197:0x5d1a70e20e468717!8m2!3d41.0875404!4d-73.5191622!16s%2Fg%2F11xt9jmtb!19sChIJlxEcEAShwokRF4dGDuJwGl0,Mermaid Pool Water,5.0,4,Bottled water supplier,"832 Hope St, Stamford, CT 06907, United States","3FQJ+28 Stamford, Connecticut, USA",http://www.mermaidpoolwater.net/,+1 203-966-6295,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K4xpd1axpPyzTmHtTl-nuw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=287.81735&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Stamford+CT/@41.0633519,-73.5427122,14z",2025-10-27T17:42:08.680Z,,,,
https://www.google.com/maps/place/Gold+Coast+Pool+%26+Spa/data=!4m7!3m6!1s0x89c2a117611dc9d5:0x431de6238e942b29!8m2!3d41.1356685!4d-73.4241469!16s%2Fg%2F11bbrgsqgs!19sChIJ1ckdYRehwokRKSuUjiPmHUM,Gold Coast Pool & Spa,4.9,43,Swimming pool contractor,"304 Main Ave #423, Norwalk, CT 06851, United States","4HPG+78 Norwalk, Connecticut, USA",http://www.goldcoastpoolct.com/,+1 203-524-9977,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMA_lP6FnNBA2qrR_rx8j20NSdjUia1aMpgORXp=w408-h271-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Stamford+CT/@41.0633519,-73.5427122,14z",2025-10-27T17:42:13.178Z,,,,
https://www.google.com/maps/place/Fred+Deleo%2FOcteau%27s+Pool+Water/data=!4m7!3m6!1s0x89c2a1e7aaaaaaab:0x52f0d0c5038dd537!8m2!3d41.0534027!4d-73.5384906!16s%2Fg%2F1hc1l2ycw!19sChIJq6qqquehwokRN9WNA8XQ8FI,Fred Deleo/Octeau's Pool Water,,,Swimming pool contractor,"Stamford, CT 06901, United States","3F36+9J Stamford, Connecticut, USA",,+1 203-302-9040,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyxf5O9Keh9jc-Kv17LcGd7J41U1Oqd6p0j3h2VE-gLX72sVtbokJBnegZmIK6yHJRVuzNMAoVMQfOkZaZluDsfjKnGxK3TZ8MR8xDgczuZuDw5vMgYEhPn5W2SzQ_LYS25F6fw=w408-h725-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Stamford+CT/@41.0633519,-73.5427122,14z",2025-10-27T17:42:15.588Z,,,,
"https://www.google.com/maps/place/HENN+POOLS+LLC/@41.0936675,-73.6358865,9z/data=!3m1!4b1!4m6!3m5!1s0x89c2a1a9269eec53:0x4b307aacc9ed031d!8m2!3d41.0936675!4d-73.6358865!16s%2Fg%2F11cly9yqf5",HENN POOLS LLC,5.0,3,Pool cleaning service,,,http://www.hennpools.com/,+1 203-521-3793,Open ⋅ Closes 4 pm,,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Stamford+CT/@41.0633519,-73.5427122,14z",2025-10-27T17:42:21.887Z,,,,
https://www.google.com/maps/place/PALACIOS+POOL+SERVICE+LLC/data=!4m7!3m6!1s0x89c2a11c9e784bed:0x24ce738971faef4f!8m2!3d41.0931395!4d-73.5180383!16s%2Fg%2F11y38f_hsg!19sChIJ7Ut4nhyhwokRT-_6cYlzziQ,PALACIOS POOL SERVICE LLC,5.0,1,Sporting goods store,"1002 Hope St, Stamford, CT 06907, United States","3FVJ+7Q Stamford, Connecticut, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FfDNg-nsRk2UBKGAe2A9Pg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=296.08887&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Stamford+CT/@41.0633519,-73.5427122,14z",2025-10-27T17:42:24.206Z,,,,
https://www.google.com/maps/place/Swimming+Pool+Cleaning+Stamford/data=!4m7!3m6!1s0x89c2a1c7c862f17b:0x1487feaf1aada2c4!8m2!3d41.0716945!4d-73.5646169!16s%2Fg%2F11fk8cvk51!19sChIJe_FiyMehwokRxKKtGq_-hxQ,Swimming Pool Cleaning Stamford,4.0,1,Pool cleaning service,,,,+1 860-378-2473,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNHoBXKnd1XMXXT5m8yZPFKC4Hmcm7pwGa8Lbkd=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Stamford+CT/@41.0633519,-73.5427122,14z",2025-10-27T17:42:28.655Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Custom+Pools/data=!4m7!3m6!1s0x89c2a1b5c4f6d7ef:0xab146ebca369326e!8m2!3d41.0632717!4d-73.5186455!16s%2Fg%2F1tr7k9t5!19sChIJ79f2xLWhwokRbjJpo7xuFKs,Custom Pools,,,Swimming pool contractor,"109 Hamilton Ave, Stamford, CT 06902, United States","3F7J+8G Stamford, Connecticut, USA",http://www.custompoolsinc.net/,+1 203-655-6171,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0nvWe5_rhUGSmnBK2ahL8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=158.49019&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Stamford+CT/@41.0633519,-73.5427122,14z",2025-10-27T17:42:31.288Z,,,,
"https://www.google.com/maps/place/OUTSIDE+%28Previously+Tamm%27s+Pools,+Inc.%29/data=!4m7!3m6!1s0x89c2a3c353f17449:0x6769348cb488f6aa!8m2!3d41.0618025!4d-73.5952749!16s%2Fg%2F11q2jsh_j2!19sChIJSXTxU8OjwokRqvaItIw0aWc","OUTSIDE (Previously Tamm's Pools, Inc.)",5.0,2,Swimming pool repair service,"219 Bible St, Cos Cob, CT 06807, United States","3C63+PV Cos Cob, Greenwich, CT, USA",http://www.tammspoolservice.com/,+1 320-373-0922,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNhwF9TDBwQkYLN5auE2PCnc2bkqPpB3WxHv6NK=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Stamford+CT/@41.0633519,-73.5427122,14z",2025-10-27T17:42:35.767Z,,,,
https://www.google.com/maps/place/Pools+By+Gerard/data=!4m7!3m6!1s0x89c2a131fd1f4b31:0x621722de31710281!8m2!3d41.1168542!4d-73.5240709!16s%2Fg%2F1tmxxj2y!19sChIJMUsf_TGhwokRgQJxMd4iF2I,Pools By Gerard,5.0,1,Swimming pool contractor,"94 Parry Rd, Stamford, CT 06907, United States","4F8G+P9 Stamford, Connecticut, USA",,+1 203-322-3798,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C7VKTAW6o1X0PMzqMutcjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.90335&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Stamford+CT/@41.0633519,-73.5427122,14z",2025-10-27T17:42:38.230Z,,,,
"https://www.google.com/maps/place/Swimm+Pools,+Inc./data=!4m7!3m6!1s0x89e81e27c533b02f:0x819b8b858e6a57ee!8m2!3d41.0836397!4d-73.4631808!16s%2Fg%2F1tfzht6f!19sChIJL7AzxSce6IkR7ldqjoWLm4E","Swimm Pools, Inc.",3.7,23,Swimming pool contractor,"512 Post Rd, Darien, CT 06820, United States","3GMP+FP Darien, Connecticut, USA",http://www.swimmpools.com/,+1 475-281-2601,Open ⋅ Closes 3 pm,https://lh3.googleusercontent.com/p/AF1QipMZ8ArbIvQc7_p4eiTt-RhhKSWpeUDS5e0Mrsb8=w408-h306-k-no,true,10 am–3 pm,10 am–3 pm,10 am–3 pm,10 am–3 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Stamford+CT/@41.0633519,-73.5427122,14z",2025-10-27T17:42:42.667Z,,,,
https://www.google.com/maps/place/RPM+POOL+RENOVATIONS+LLC/data=!4m7!3m6!1s0x89c2a18e0cf28029:0x9d801a1fa28ededc!8m2!3d41.211836!4d-73.455522!16s%2Fg%2F11vj9y9fsc!19sChIJKYDyDI6hwokR3N6Ooh8agJ0,RPM POOL RENOVATIONS LLC,4.5,8,Swimming pool contractor,,,https://www.rpmpoolrenovations.com/,+1 203-274-7387,,https://lh3.googleusercontent.com/p/AF1QipM2stWBW8pTzuCxY5_IZfoee949q8lUburKVGoM=w496-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Stamford+CT/@41.0633519,-73.5427122,14z",2025-10-27T17:42:47.030Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Clearwater+Pool+Service+Inc./data=!4m7!3m6!1s0x89c2a1ba48f33f41:0x92eb375672b4ef2c!8m2!3d41.0822522!4d-73.506307!16s%2Fg%2F1vgqf02l!19sChIJQT_zSLqhwokRLO-0clY365I,Clearwater Pool Service Inc.,,,Swimming pool contractor,"70 Christie Hill Rd, Darien, CT 06820, United States","3FJV+WF Darien, Connecticut, USA",,+1 475-232-7495,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxSY4CrH2ceWoBYrh06ojrXNQISgQI4kgGt5AxugdsN_2-I_a24tIFTT2Y76CTJqoqU0hJeqmrbNE6POgmUZLxCrzhXnoBD1K__jk8gbT8heT8xp7UaDJOm8vdNHrfQi3w0vSxE=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Stamford+CT/@41.0633519,-73.5427122,14z",2025-10-27T17:42:49.487Z,,,,
https://www.google.com/maps/place/Lang+Pools/data=!4m7!3m6!1s0x89e81c40acc40967:0x6ad3cf18757f683f!8m2!3d41.1239888!4d-73.4000594!16s%2Fg%2F1vp706gv!19sChIJZwnErEAc6IkRP2h_dRjP02o,Lang Pools,4.5,169,Swimming pool contractor,"169 Westport Ave, Norwalk, CT 06851, United States","4HFX+HX Norwalk, Connecticut, USA",https://www.langpools.com/,+1 203-846-3943,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMLkFRY2HbJvxNXQvoyYMWTcyXJm6_KwNQStV4M=w426-h240-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Stamford+CT/@41.0633519,-73.5427122,14z",2025-10-27T17:42:53.861Z,,,,
https://www.google.com/maps/place/Sportsplex+Stamford/data=!4m7!3m6!1s0x89c298ad91c572bb:0xca073dd51bf2e307!8m2!3d41.0416311!4d-73.5623721!16s%2Fg%2F1tdxwyw_!19sChIJu3LFka2YwokRB-PyG9U9B8o,Sportsplex Stamford,4.5,59,Fitness center,"49 Brown House Rd, Stamford, CT 06902, United States","2CRQ+M3 Stamford, Connecticut, USA",http://www.sportsplex-ct.com/,+1 203-358-0066,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipP-eerjkyIT39SUI4x3jgwT6kkABwcemKZ9jivv=w408-h294-k-no,true,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–7 pm,7 am–4 pm,7 am–3 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Stamford+CT/@41.0633519,-73.5427122,14z",2025-10-27T17:42:58.298Z,,,,
https://www.google.com/maps/place/Rave+Pools/data=!4m7!3m6!1s0x89e81d94164d2cf7:0xbaea180f42b8b0!8m2!3d41.117911!4d-73.413846!16s%2Fg%2F11krtz3dv2!19sChIJ9yxNFpQd6IkRsLhCDxjqugA,Rave Pools,4.9,42,Pool cleaning service,"64 Wall Street, Norwalk, CT 06850, United States","4H9P+5F Norwalk, Connecticut, USA",http://www.ravepools.com/,+1 203-856-4842,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMwU5O5T_7-xHFKC5O8NTgDzfV96PpLz_7auE1s=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Stamford+CT/@41.0633519,-73.5427122,14z",2025-10-27T17:43:02.794Z,,,,
https://www.google.com/maps/place/Hudson+Valley+Swim+Stamford/data=!4m7!3m6!1s0x89c2a118477541b7:0x9ea8db506d7d1a6a!8m2!3d41.0670753!4d-73.5443668!16s%2Fg%2F11khd1gw_p!19sChIJt0F1RxihwokRahp9bVDbqJ4,Hudson Valley Swim Stamford,4.8,32,Swimming school,"52 6th St, Stamford, CT 06905, United States","3F84+R7 Stamford, Connecticut, USA",https://stamford.hvswim.com/,+1 475-685-9758,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOpXOqyTeK41k0YuU80ZaiInBoVyMTyBEdFqXOr=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,8 am–3 pm,8 am–3 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Stamford+CT/@41.0633519,-73.5427122,14z",2025-10-27T17:43:07.333Z,,,,
https://www.google.com/maps/place/New+Canaan+Pool+Service/data=!4m7!3m6!1s0x89c2a70da2d8faf3:0x34820e8dcbb02831!8m2!3d41.1193028!4d-73.4111901!16s%2Fg%2F11b7q16hs2!19sChIJ8_rYog2nwokRMSiwy40OgjQ,New Canaan Pool Service,4.6,16,Swimming pool repair service,"15 Knight St, Norwalk, CT 06851, United States","4H9Q+PG Norwalk, Connecticut, USA",http://www.newcanaanpoolservice.com/,+1 203-966-7665,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOEyBBXI-fnql_4157H48gki5lf3LQmnrhmJI9w=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Stamford+CT/@41.0633519,-73.5427122,14z",2025-10-27T17:43:12.032Z,,,,
https://www.google.com/maps/place/Stamford+Pool+Service/data=!4m7!3m6!1s0x4f2c3d2921adafc5:0xce2503745c429726!8m2!3d41.0716945!4d-73.5646169!16s%2Fg%2F11lv8sy7tn!19sChIJxa-tISk9LE8RJpdCXHQDJc4,Stamford Pool Service,,,Pool cleaning service,,,https://www.stamfordpoolservice.com/,+1 203-674-1110,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNnvXpEmci8qsxA4tYLxTwDB7Vvr-8LIO2Pcb1c=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Stamford+CT/@41.0633519,-73.5427122,14z",2025-10-27T17:43:16.469Z,,,,
https://www.google.com/maps/place/Rick+Pinto+Swimming+Pools+Inc./data=!4m7!3m6!1s0x89e81c346fd863f9:0x279647dd51690dbe!8m2!3d41.120685!4d-73.41401!16s%2Fg%2F1tf3pyj7!19sChIJ-WPYbzQc6IkRvg1pUd1Hlic,Rick Pinto Swimming Pools Inc.,4.3,15,Swimming pool contractor,"9 Cross St, Norwalk, CT 06851, United States","4HCP+79 Norwalk, Connecticut, USA",https://rickpintopools.com/,+1 203-847-5755,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipO_f653pc_vFwcmjOXnQQD_lDWZVDvU-PQI2gNv=w408-h306-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Stamford+CT/@41.0633519,-73.5427122,14z",2025-10-27T17:43:20.914Z,,,,
https://www.google.com/maps/place/Life+Time/data=!4m7!3m6!1s0x89c2a14642bae2ed:0xc0387acc7b7421!8m2!3d41.0511359!4d-73.5409017!16s%2Fg%2F11txq7f00w!19sChIJ7eK6QkahwokRIXR7zHo4wAA,Life Time,3.9,54,Gym,"130 Tresser Blvd, Stamford, CT 06901, United States","3F25+FJ Stamford, Connecticut, USA",https://www.lifetime.life/locations/ct/stamford.html?utm_source=google&utm_medium=local&utm_campaign=google-local-club,+1 203-705-2500,,https://lh3.googleusercontent.com/p/AF1QipPPWfXi4BCrcmcz8I4erx1ONF3VgYBB_a_O2_zt=w408-h408-k-no,true,4–8 pm,4–8 pm,1–8 pm,11 am–8 pm,Closed,Closed,11 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Stamford+CT/@41.0633519,-73.5427122,14z",2025-10-27T17:43:25.411Z,,,,
https://www.google.com/maps/place/George%27s+Pool+Services+Inc/data=!4m7!3m6!1s0x89e81ccc3467bb77:0xd2c4a449bc7d6c35!8m2!3d41.1796583!4d-73.4018948!16s%2Fg%2F1tk8d4d1!19sChIJd7tnNMwc6IkRNWx9vEmkxNI,George's Pool Services Inc,5.0,5,Swimming pool contractor,"148 Westport Rd, Wilton, CT 06897, United States","5HHX+V6 Wilton, Connecticut, USA",,+1 203-762-7551,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwt71pzbbgaoT6au4ISCgwIISYR-m_9ekFLdDU9WSTGKeKMcCdt-QTYqPfmJ5rcjnnKjqb3_NRX7aW9vPmyPYDWFfVSsCo3aoagNURukCC4JyKMEIOES-zBW11RowA7MKswkhalfA=w408-h544-k-no,false,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Stamford+CT/@41.0633519,-73.5427122,14z",2025-10-27T17:43:29.815Z,,,,
https://www.google.com/maps/place/The+Armon+Stamford+Hotel/data=!4m10!3m9!1s0x89c2a18d86e17253:0x8a18c3b1abf399b8!5m2!4m1!1i2!8m2!3d41.0694442!4d-73.5478005!16s%2Fg%2F11b73_w9xp!19sChIJU3Lhho2hwokRuJnzq7HDGIo,The Armon Stamford Hotel,4.4,1824,,"2701 Summer St, Stamford, CT 06905, United States","3F92+QV Stamford, Connecticut, USA",https://armonstamford.com/,+1 203-359-1300,,https://lh3.googleusercontent.com/p/AF1QipMd_bf0iY2CRHJ1_qGXZIUPc5j6XCxNEeAwjcaD=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Stamford+CT/@41.0633519,-73.5427122,14z",2025-10-27T17:43:32.550Z,,,,
https://www.google.com/maps/place/B-rod+Pool+Service+LLC/data=!4m7!3m6!1s0x89e7dfe105d45ccd:0x7d9a157ae9cecf4f!8m2!3d41.317135!4d-73.455522!16s%2Fg%2F1tfpkvtb!19sChIJzVzUBeHf54kRT8_O6XoVmn0,B-rod Pool Service LLC,4.2,23,Swimming pool contractor,,,http://b-rodpoolservice.com/,+1 203-650-4350,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipO5-OKNRsFQhiQoI6owWbbngJsg8FTORwtEvlc=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Stamford+CT/@41.0633519,-73.5427122,14z",2025-10-27T17:43:37.029Z,,,,
https://www.google.com/maps/place/Playtime+Pool+Service/data=!4m7!3m6!1s0x89e802eaaaaaaaab:0x7ec9f5fedbdeb125!8m2!3d41.1652852!4d-73.4596153!16s%2Fg%2F1vk6_826!19sChIJq6qqquoC6IkRJbHe2_71yX4,Playtime Pool Service,4.3,6,Swimming pool contractor,"291 New Canaan Rd, Wilton, CT 06897, United States","5G8R+45 Wilton, Connecticut, USA",,+1 203-761-9681,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMILlICaGdER3CD9PTAkP_eIpYqkn1dq4Ta9C3l=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Stamford+CT/@41.0633519,-73.5427122,14z",2025-10-27T17:43:41.638Z,,,,
https://www.google.com/maps/place/Sullivan+%26+Son+Land+Management/data=!4m7!3m6!1s0x89c2a103ec57d515:0xe45c9f8294ff9857!8m2!3d41.0766337!4d-73.531351!16s%2Fg%2F11g2jrslv1!19sChIJFdVX7AOhwokRV5j_lIKfXOQ,Sullivan & Son Land Management,4.9,136,Landscaper,"18 Belltown Rd, Stamford, CT 06905, United States","3FG9+MF Stamford, Connecticut, USA",https://www.sullivanandsonlm.com/,+1 203-461-0604,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPQkijtmYC09K0yrIAeOC1GkpJuFRXlR8-APSmu=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Stamford+CT/@41.0633519,-73.5427122,14z",2025-10-27T17:43:46.095Z,,,,
