placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/Twin+City+Landscape/data=!4m7!3m6!1s0x87f6262887079b2b:0x4abd9a8e06800dbc!8m2!3d44.9073631!4d-93.2609887!16s%2Fg%2F1tmkljnp!19sChIJK5sHhygm9ocRvA2ABo6avUo,Twin City Landscape,4.8,22,Landscaper,"5249 Elliot Ave, Minneapolis, MN 55417, United States","WP4Q+WJ Minneapolis, Minnesota, USA",http://tclandscape.net/,+1 612-339-0139,Closes soon · 5 pm · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEsIp52Qy0jf8qJ34MPscZXknN9CShiwVzHw_5OwsoXxUGCuiGgkFK0pU261Q666ywrSXIQ8JxFgvNHMaKrSyGIcPonHHOUjS-2xmfukk6zdoR2E1mAHuOmhi4WM3FB8ert0hyH=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Minneapolis+MN/@44.977753,-93.2650108,14z",2026-04-29T21:54:39.440Z,,
https://www.google.com/maps/place/TEN+x+TEN/data=!4m7!3m6!1s0x52b3328432a009a5:0x88a6dd7a78e48387!8m2!3d44.999588!4d-93.2500976!16s%2Fg%2F11b7y79fbb!19sChIJpQmgMoQys1IRh4PkeHrdpog,TEN x TEN,5.0,3,Landscape architect,"807 Broadway St NE Suite 221, Minneapolis, MN 55413, United States","XPXX+RX Minneapolis, Minnesota, USA",http://www.tenxtenstudio.com/,+1 612-440-8369,Closes soon · 5 pm · Opens 9 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i1vA-Lvlgc_ImtHH7_3lsg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.964355&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Minneapolis+MN/@44.977753,-93.2650108,14z",2026-04-29T21:54:44.362Z,,
https://www.google.com/maps/place/Grow+Studio+Co/data=!4m7!3m6!1s0x52b332ba1c5f095b:0xbebe8ca2de89f7d9!8m2!3d44.9632673!4d-93.2743707!16s%2Fg%2F11b76mgxwz!19sChIJWwlfHLoys1IR2feJ3qKMvr4,Grow Studio Co,5.0,4,Landscape designer,"1918 2nd Ave S, Minneapolis, MN 55403, United States","XP7G+87 Minneapolis, Minnesota, USA",http://www.growstudio.co/,+1 612-730-5961,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFyZI676SQlIj6sXKkVVZXEQnf5QVpn9_xEiOKK3mTA0447sQaEnfP1GuQybN-e22wZwyQRKg-2ALft8WBBT355-Twa_WdvVWAhQRBcNE2B77Am2rdajWSYrgcOfzOJttgOr4wU=w408-h526-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Minneapolis+MN/@44.977753,-93.2650108,14z",2026-04-29T21:54:47.181Z,,
https://www.google.com/maps/place/NELO+-+Northeast+Landscape+Office/data=!4m7!3m6!1s0xa2cc5236dad1cc91:0x59471660f77efe0b!8m2!3d45.0016627!4d-93.2663127!16s%2Fg%2F11spmjdf26!19sChIJkczR2jZSzKIRC_5-92AWR1k,NELO - Northeast Landscape Office,5.0,2,Landscape designer,"1322 NE 2nd St, Minneapolis, MN 55413, United States","2P2M+MF Minneapolis, Minnesota, USA",http://www.nelandscapeoffice.com/,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HzeznrbML5zrOLOexrO_YA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.99405&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Minneapolis+MN/@44.977753,-93.2650108,14z",2026-04-29T21:54:49.944Z,,
https://www.google.com/maps/place/PEBL+Design/data=!4m7!3m6!1s0x52b3342f701c7d87:0x850123dfd1055428!8m2!3d44.9647874!4d-93.2927427!16s%2Fg%2F11h5q8g2sf!19sChIJh30ccC80s1IRKFQF0d8jAYU,PEBL Design,5.0,1,Landscape architect,"1819 Dupont Ave S, Minneapolis, MN 55403, United States","XP74+WW Minneapolis, Minnesota, USA",https://www.pebl.design/,+1 612-226-3063,Closes soon · 5 pm · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHHH0kOnXqO9eRdFZKO2lNVqXr96D7_KYglvIMqZ6QyeZQ_9Iw0gaGEI2dP45OpzUMrrKsUcB9JPfhmQ9oFs0WPbOKlHxjqQQYooq6Jeo3icIMBo5jppOeuRyLsjsk9hBOgW-o=w480-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Minneapolis+MN/@44.977753,-93.2650108,14z",2026-04-29T21:54:54.959Z,,
https://www.google.com/maps/place/O2+Design+%28oslund.and.assoc.+%29/data=!4m7!3m6!1s0x52b332857aab1627:0xbd725294480521!8m2!3d44.9830232!4d-93.2711925!16s%2Fg%2F1tfj_hqg!19sChIJJxareoUys1IRIQVIlFJyvQA,O2 Design (oslund.and.assoc. ),5.0,1,Landscape architect,"115 N Washington Ave #200, Minneapolis, MN 55401, United States","XPMH+6G Minneapolis, Minnesota, USA",http://www.o2.design/?utm_source=google&utm_medium=web+search&utm_campaign=website&utm_id=Google+Business+Profile,+1 612-359-9144,Closes soon · 5 pm · Opens 9 am Thu,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGKHTJx_ccvKKSAFe1qlNTRBFV6_sP3zIVN9phallmL56Wt9qS3vOb0b6ZLhGd9-7vLHnNO9KuaIYdmSGmnKf99wSN5hnIhv-_VoDTmb95ITrXtU7Pkqm0FVo_pHpznbeZhfyPE=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Minneapolis+MN/@44.977753,-93.2650108,14z",2026-04-29T21:54:59.771Z,,
https://www.google.com/maps/place/ROSE-MARY%27S+LANDSCAPING+CONSULTANT+SERVICES/data=!4m7!3m6!1s0x2411a9ca3465f4a9:0x3b83bd083f595623!8m2!3d44.9942548!4d-93.2869242!16s%2Fg%2F11rq952swj!19sChIJqfRlNMqpESQRI1ZZPwi9gzs,ROSE-MARY'S LANDSCAPING CONSULTANT SERVICES,5.0,5,Snow removal service,"613 Hall Ln, Minneapolis, MN 55411, United States","XPV7+P6 Minneapolis, Minnesota, USA",https://rosemarysls.com/,+1 612-421-8444,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFyYF9n_8uQhit07IfMP2384DjlH1DPs-BQS4TsnbmYBuhUP4Bg3NofeGDpgOeTbeHC4l-BKqo7gf8pJxZDpurh2UnVFqwEmMXtV-Okf0ZlR7FAykmmK8jGJ-l0Awn97dwlemw=w408-h307-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Minneapolis+MN/@44.977753,-93.2650108,14z",2026-04-29T21:55:04.577Z,true,
https://www.google.com/maps/place/Revive+Landscape+LLC/data=!4m7!3m6!1s0x86ec17b1e00250ff:0x4c571c54f9d16b17!8m2!3d44.918178!4d-93.4198436!16s%2Fg%2F11xnx12bnk!19sChIJ_1AC4LEX7IYRF2vR-VQcV0w,Revive Landscape LLC,5.0,21,Landscape designer,,,http://revivelandscapellc.com/,+1 612-396-8640,Closes soon · 5 pm · Opens 9 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGfsz86dXXanwuexl5U46aTSpBVek-z0aY2gBe6sotuC9S5ubtaBze0kdDPemdaBRWJLxyta_wE-DdKsgMxSUU-QKdAOIIXJ5GHurjupdz76goHeDf3jjIkyJ9sshUUiKseBc0jNFk9jqHD=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Minneapolis+MN/@44.977753,-93.2650108,14z",2026-04-29T21:55:09.368Z,,
https://www.google.com/maps/place/Gardens+a+la+Carte/data=!4m7!3m6!1s0x40241d31aa3a6129:0x7e4df4b3d6f2e2a8!8m2!3d44.9308492!4d-93.2846748!16s%2Fg%2F11kjdq1sgl!19sChIJKWE6qjEdJEARqOLy1rP0TX4,Gardens a la Carte,5.0,19,Landscape designer,"3948 Grand Ave S, Minneapolis, MN 55409, United States","WPJ8+84 Minneapolis, Minnesota, USA",http://www.gardensalacarte.com/,+1 612-805-2302,Closes soon · 5 pm · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG3QZkhhj4WXovKS6VI3yKVKrS4BMjC_JKcuGWsvBqhscodsL3WdSYKSjtAHElzkF8vQ1s1AvDt4bccZy9Lp_gkomnd_W7hoVnxxuhDWSwlhev6jotR9GJtcorwT2o9UMtgS-Du=w408-h305-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Minneapolis+MN/@44.977753,-93.2650108,14z",2026-04-29T21:55:14.198Z,,
https://www.google.com/maps/place/A-1+Curb+Appeal/data=!4m7!3m6!1s0x2bce2a50375a7417:0x963b6fce8ac21dd1!8m2!3d44.790052!4d-93.3296024!16s%2Fg%2F11rxv1wzhc!19sChIJF3RaN1AqzisR0R3Cis5vO5Y,A-1 Curb Appeal,5.0,1,Landscape designer,,,https://a1curbappeal.com/,+1 763-587-8929,Closed · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGjsIoCtFe_kOgLjsqZPnZy33uSaIn7XV4oAUADVWx3G_A8q96pNDwUl80WdG0CHdSgsKEqOCtG7mbdbvVlsFDcAFxXDM8jMjYdB2-kbNY4nPyu_4-dGRx7pH9BoK0KMM8ur44NbeqQP38R=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Minneapolis+MN/@44.977753,-93.2650108,14z",2026-04-29T21:55:18.977Z,,
https://www.google.com/maps/place/Trio+Landscaping/data=!4m7!3m6!1s0x87f627d03805aa31:0xade25c327ea8731f!8m2!3d44.8840395!4d-93.2501375!16s%2Fg%2F1th7yxdw!19sChIJMaoFONAn9ocRH3OofjJc4q0,Trio Landscaping,4.6,33,Landscape designer,,,http://www.triolandscaping.com/,+1 612-562-8746,Closed · Opens 10 am Thu,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE8dTUylXPPOu7Xq7UCJiMqa4Itx37mIUbnxTxqssMuzXpM-fOrYeZSIqXFf67Wtc3EZwYIxbNy6vWEGO3FRhJwXcEewBI5b-gQ0_sqh6w6clV4JRBlAK84mc4V_XO4jlwokfY=w408-h272-k-no,true,10 am–3 pm,10 am–3 pm,10 am–1 pm,Closed,Closed,10 am–3 pm,10 am–3 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Minneapolis+MN/@44.977753,-93.2650108,14z",2026-04-29T21:55:24.124Z,,
https://www.google.com/maps/place/Natural+Environments+Corporation/data=!4m7!3m6!1s0x52b33468a8921d93:0x10c8278374b9f6f4!8m2!3d45.0170908!4d-93.3789194!16s%2Fg%2F1t_tjyqn!19sChIJkx2SqGg0s1IR9Pa5dIMnyBA,Natural Environments Corporation,5.0,27,Landscape designer,"3243 Winpark Dr, Minneapolis, MN 55427, United States","2J8C+RC Minneapolis, Minnesota, USA",http://www.naturalenvironmentscorp.com/,+1 763-544-8002,Closes soon · 5 pm · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHc_aw3kVRC3F5JMU4GWITdgSiL7RIRgtjvrUdehh88AJT3NJSujBl_CCc2fwCYiCl4OZylU8cW7RM6yxR_ZvJ3PaX6O5njU_qpQ0JaZlh9IaIHctbnWoK2hOdkDL6WXZSiWH1O=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Minneapolis+MN/@44.977753,-93.2650108,14z",2026-04-29T21:55:28.801Z,,
https://www.google.com/maps/place/Light+Dark+Landscape/data=!4m7!3m6!1s0x87f627ff9472f97b:0x16515144e90086e0!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11hbr5dprw!19sChIJe_lylP8n9ocR4IYA6URRURY,Light Dark Landscape,5.0,5,Landscape designer,,,http://lightdarklandscape.com/,+1 612-321-6509,Closes soon · 5 pm · Opens 9 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFjZXDh8i6G6bg5q8YWRjJJDmzgA6xrLpr5bQ5OLTwPpoCQqmXl4uyN650GX-QFxF6TxjhOsMEO4NHlNwWJSKDV4laTjAjG6huRvBTXFZ6OcuU4Alubq1Q78SHZVmmcy8NGb_fc=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Minneapolis+MN/@44.977753,-93.2650108,14z",2026-04-29T21:55:33.708Z,,
https://www.google.com/maps/place/Topo/data=!4m7!3m6!1s0x87f7d54ea6b70d6b:0xd7f0ea68215091b8!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11bbx13y1y!19sChIJaw23pk7V94cRuJFQIWjq8Nc,Topo,5.0,1,Landscape architect,,,http://www.topollc.com/,+1 612-929-2049,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHT5LybnpnHKpUq5vGbMlP8Lv-6nwj5vnbtaAbexhPwwl4Dq-eLih1gFLQJHgMC7wCkJuPtfdT3xZBoi_gtgRZCxew3MV_7WnlPLX48f7aW_pB4r7FEPLoQNyJh63r3PAXjexpORA=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Minneapolis+MN/@44.977753,-93.2650108,14z",2026-04-29T21:55:36.517Z,,
https://www.google.com/maps/place/Dynamic+Tree+%26+Landscaping/data=!4m7!3m6!1s0x52b3328455555555:0xdfcd5604d89ad4ce!8m2!3d44.9836809!4d-93.269403!16s%2Fg%2F12615x72y!19sChIJVVVVVYQys1IRztSa2ARWzd8,Dynamic Tree & Landscaping,5.0,1,Landscaping supply store,"Minneapolis, MN 55401, United States","XPMJ+F6 Minneapolis, Minnesota, USA",,+1 612-293-4668,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JaHCbJDnBKSX5nr7-fpEEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=330.30682&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Minneapolis+MN/@44.977753,-93.2650108,14z",2026-04-29T21:55:39.360Z,,
https://www.google.com/maps/place/Irrigation+By+Design+Inc/data=!4m7!3m6!1s0x52b3331d94db64d5:0x6c7264aeb99d64fe!8m2!3d44.976911!4d-93.3026295!16s%2Fg%2F1whdh_fg!19sChIJ1WTblB0zs1IR_mSdua5kcmw,Irrigation By Design Inc,3.1,22,Lawn sprinkler system contractor,"175 James Ave N, Minneapolis, MN 55405, United States","XMGW+QW Minneapolis, Minnesota, USA",https://irrigationbydesign.com/,+1 763-559-7771,Closes soon · 5 pm · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHfJDSUYHo0g88HUOCMpdzh5TUsCRMLWq10FZmrfTO_-RyzFLdee0m6SuFX8pysCQlqlHMw0udO-YKia9K5ixEBmpVVJbi94W59OBhSkjpi_M43exld0kpOcKgVT_DjJ6Kh9BR_g94_XNow=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Minneapolis+MN/@44.977753,-93.2650108,14z",2026-04-29T21:55:44.383Z,,
https://www.google.com/maps/place/Irrigation+Pros/data=!4m7!3m6!1s0x52b2d55d51cdf7f7:0xc7f787d68e0380db!8m2!3d44.966229!4d-92.839275!16s%2Fg%2F11js5g6xsj!19sChIJ9_fNUV3VslIR24ADjtaH98c,Irrigation Pros,4.8,54,Lawn sprinkler system contractor,,,http://www.irrigationproswi.com/,+1 715-749-1781,Closes soon · 5 pm · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE1e1WirwiN9_uggYDTz_g1HUILFv_QsBsBhw5H--r_NkDPo_fRVHqTNBpoTAk9bJfRji_uzgDYgVUNPbbSpXK5aZ8Bd3nVcss7W2EolreAa0_7odV_csfhZcLaeTdz7Wjd_ms8YH4qxIMK=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Minneapolis+MN/@44.977753,-93.2650108,14z",2026-04-29T21:55:49.242Z,,
https://www.google.com/maps/place/Landcraft/data=!4m7!3m6!1s0x87f6278d59c98167:0x8b435b807eb995c3!8m2!3d44.9429735!4d-93.3216454!16s%2Fg%2F11clyts9yg!19sChIJZ4HJWY0n9ocRw5W5foBbQ4s,Landcraft,5.0,7,Landscape designer,,,http://www.landcraft.biz/,+1 612-834-8481,Open · Closes 9 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGJA-DUDdcftfhHF_l88cgEa_Lgd-ALw_YXus6PNkiwB9s-E62tE6XJ-_BF5lIs9EkRO_zjTaUZVkLXvSFFquqf_xXHWN-HEPSAA8Jiqj4FpB7EraHCbK72NHTl3wDv3Qo3YDSf=w540-h240-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,Closed,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Minneapolis+MN/@44.977753,-93.2650108,14z",2026-04-29T21:55:54.158Z,,
https://www.google.com/maps/place/coenpartners/data=!4m7!3m6!1s0x52b3328584daaaab:0xd73f432d322eb9ac!8m2!3d44.9848407!4d-93.2709483!16s%2Fg%2F11s6b2drvj!19sChIJq6rahIUys1IRrLkuMi1DP9c,coenpartners,,,Landscape architect,"219 N 2nd St #300, Minneapolis, MN 55401, United States","XPMH+WJ Minneapolis, Minnesota, USA",https://www.coenpartners.com/contact/,+1 612-341-8070,Closes soon · 5 pm · Opens 8 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QD7f0hCSloReen-qCIyBzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=213.23254&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Minneapolis+MN/@44.977753,-93.2650108,14z",2026-04-29T21:55:58.956Z,,
https://www.google.com/maps/place/Drew+Gardner+Concrete+and+Waterproofing/data=!4m7!3m6!1s0x52b332eb29ad93f3:0x6174afd4cd7dd719!8m2!3d44.9740937!4d-93.2813602!16s%2Fg%2F1262kpxn5!19sChIJ85OtKesys1IRGdd9zdSvdGE,Drew Gardner Concrete and Waterproofing,4.6,48,Concrete contractor,"1227 Hennepin Ave APT 2D, Minneapolis, MN 55403, United States","XPF9+JF Minneapolis, Minnesota, USA",http://www.drewgardnerconcrete.com/,+1 651-331-6749,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHruQhrt6atrgDQFjDVRDKCPV-K7Tngl5YkhthvjNzQ4U4g_HCt4tisFHyIzq2vUznCvJE5s4nwlXRMtzCUzYZSHRe3YXTBesK7CqvVwk-lU6CNCRQ1kgLspWmFLQN5exccbm1-HA=w408-h544-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,Closed,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Minneapolis+MN/@44.977753,-93.2650108,14z",2026-04-29T21:56:04.320Z,,
https://www.google.com/maps/place/Moon+Dog+Landscaping+and+Design/data=!4m7!3m6!1s0x87f629300b756179:0x434cbb9010bb6dc1!8m2!3d44.9344234!4d-93.2186777!16s%2Fg%2F11fwzwn4z8!19sChIJeWF1CzAp9ocRwW27EJC7TEM,Moon Dog Landscaping and Design,4.9,16,Landscaper,"3700 E 38th St, Minneapolis, MN 55406, United States","WQMJ+QG Minneapolis, Minnesota, USA",https://moondoglandscaping.com/,+1 612-444-7444,Closes soon · 5 pm · Opens 9 am Thu,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFd01KFdWVAZGnWjNOf-dDRscIItBdgVbup1cXLwF2wJB-DirlsP6tTzYDrillHCcvrtHqWyV77AMZqXSHTDCRL_QJANU-ZjNH6kkkNPa4ncgz_qM_B9X5oQoM2mnOcvtNF1Pf9=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Minneapolis+MN/@44.977753,-93.2650108,14z",2026-04-29T21:56:09.639Z,,
https://www.google.com/maps/place/KG+Landscape+Management/data=!4m7!3m6!1s0x52b32e4920f96e35:0xc0b9e3f074ca620f!8m2!3d45.1527972!4d-93.2444262!16s%2Fg%2F1ttywc_z!19sChIJNW75IEkus1IRD2LKdPDjucA,KG Landscape Management,4.8,168,Landscaper,"10041 Polk St, Minneapolis, MN 55434, United States","5Q34+46 Minneapolis, Minnesota, USA",http://www.kglandscape.com/,+1 763-568-7251,"Closes soon · 5 pm · Opens 8 am Thu

Confirmed by this business 2 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHxVf6tf8-bNogmTKZARGHo8cLZiLk06FqNqnofWIxnf7iCyAKVWuwierWvZ7G1fqyRxzh3l0JerE5CTgDCZxYOyqlya1ad0hDkeEppf6KTzFCAT_wdIUeGfEE8wkEO3FWT_4I=w533-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Minneapolis+MN/@44.977753,-93.2650108,14z",2026-04-29T21:56:14.665Z,,
https://www.google.com/maps/place/Grizzly+Construction/data=!4m7!3m6!1s0x4b7e0933cce54457:0x2f82676aee23b59d!8m2!3d44.9884033!4d-93.2772315!16s%2Fg%2F11vr271rnf!19sChIJV0TlzDMJfksRnbUj7mpngi8,Grizzly Construction,4.3,41,Construction company,"718 N Washington Ave STE 305, Minneapolis, MN 55401, United States","XPQF+94 Minneapolis, Minnesota, USA",https://grizzlyconstructionmn.com/,+1 612-444-1133,Open · Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHeMySlPtGoD1veAyIVt3yF4iNV_Np9sRvVG7hay171n799RK6lN7WncU31T7xiPx0ppsBCFRDNxDToGoJLmr9pgmTP2ehZwviEJ_xHEuZWtLMXUB-x3iRvS1zyig93rXlgELU0=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Minneapolis+MN/@44.977753,-93.2650108,14z",2026-04-29T21:56:19.558Z,,
https://www.google.com/maps/place/Tomms+Property+Solutions/data=!4m7!3m6!1s0x65e3207be6840f93:0x959dbe3653e747b6!8m2!3d44.9831636!4d-93.2724978!16s%2Fg%2F11vs3stdk4!19sChIJkw-E5nsg42URtkfnUza-nZU,Tomms Property Solutions,5.0,59,Property maintenance,"280 2nd Ave N, Minneapolis, MN 55401, United States","XPMH+72 Minneapolis, Minnesota, USA",https://calltomms.com/,+1 952-900-3465,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEvW0RzwU99ozEf0E8TGdPZJKOZtOmNPDYu01RH-1Q5_wwT2xrAA-OZt77yv_G4be5HfhOWC3eXs8_uj0URhGEHu5fxBXFrBku51kHBy_rK0FGjEjwQrXDkWzLbVq6_RpOaKKrf=w408-h657-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Minneapolis+MN/@44.977753,-93.2650108,14z",2026-04-29T21:56:24.451Z,,
https://www.google.com/maps/place/Maxims+Landscape+%26+Snow+Removal/data=!4m7!3m6!1s0x87f62092e268594d:0xadc73085a414ac64!8m2!3d44.9334557!4d-93.3666411!16s%2Fg%2F11fzxmql43!19sChIJTVlo4pIg9ocRZKwUpIUwx60,Maxims Landscape & Snow Removal,5.0,27,Landscaper,"6857 Oxford St, St Louis Park, MN 55416, United States","WJMM+98 St Louis Park, Minnesota, USA",https://www.maximslandscape.com/,+1 952-374-7554,Open · Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEWETG42Xc02i9AA8NPYzRH51nvGBZVDVX1tjPg7kbaXFn--G9Wc1_OYPkcU4w3kWUh6eKjWkB-ibOGaH0IVaCf1lM6C14Y0C3vH-HJk6HAghNDFPLqJ6iqPWUCo8r25CrrVBr-=w426-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,Closed,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Minneapolis+MN/@44.977753,-93.2650108,14z",2026-04-29T21:56:29.399Z,,
https://www.google.com/maps/place/TerraVista+Landscape+and+Design/data=!4m7!3m6!1s0x52b32de76959e2f5:0x93f457842455ac18!8m2!3d44.999227!4d-93.258566!16s%2Fg%2F1tj2n30v!19sChIJ9eJZaects1IRGKxVJIRX9JM,TerraVista Landscape and Design,,,Landscape designer,"1115 6th St NE, Minneapolis, MN 55413, United States","XPXR+MH Minneapolis, Minnesota, USA",http://terravistamn.com/,+1 612-460-7577,Closes soon · 5 pm · Opens 7 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFFz8-XCRtY_oR7hymC6IRaC_2HZvXQS_7B3V_uyff0_afAnkB4UVVzw2fBky1ZOx2kv7tTOnliKX7d99GXZ6FpWGQ6knixKXxmv7gshTYvS9F7wbrXP-B4FhPC4wammlnGePm3qQ=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Minneapolis+MN/@44.977753,-93.2650108,14z",2026-04-29T21:56:34.491Z,,
