placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes,error
"https://www.google.com/maps/place/SERVPRO+of+South+Bend,+NE+and+SERVPRO+of+W.+St.+Joseph+County/data=!4m7!3m6!1s0x8816cfce9b921931:0x912345295603fae3!8m2!3d41.6851777!4d-86.1296695!16s%2Fg%2F1vqthd29!19sChIJMRmSm87PFogR4_oDVilFI5E","SERVPRO of South Bend, NE and SERVPRO of W. St. Joseph County",4.5,202,Water damage restoration service,"55667 Currant Rd Ste. C, Mishawaka, IN 46545, United States","MVPC+34 Mishawaka, Indiana, USA",https://www.servpro.com/locations/in/servpro-of-south-bend-ne-and-servpro-of-w-st-joseph-county?utm_medium=organic&utm_source=gbp,+1 574-259-8348,,https://lh3.googleusercontent.com/p/AF1QipMcvV0BBzi1yKnBnwsme_PzfN85NOq9cwNmXjxq=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-09-25T18:53:23.533Z,,,,
https://www.google.com/maps/place/Fire+Bins/data=!4m7!3m6!1s0x8816cc2de18f9739:0xc36da58ca5afad93!8m2!3d41.6458727!4d-86.1867975!16s%2Fg%2F11f042rk1q!19sChIJOZeP4S3MFogRk62vpYylbcM,Fire Bins,5.0,203,Waste management service,"1623 S West St, Mishawaka, IN 46544, United States","JRW7+87 Mishawaka, Indiana, USA",https://www.firebins.com/,+1 574-520-2384,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npxdKRpaDDo7MAWfMVrkeaY04IS2q7uFSuX0ZvJPM0z-0wvICY259vIJfzYuRImpI3bIOhkW7CmoszrYUZ3tljGfrf7xT5w0xyVXgWAAlRpYyPE2fzTwKLU_qZF1lOaTlJBm1cD=w408-h446-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-09-25T18:53:28.588Z,,,,
https://www.google.com/maps/place/Rockytop+Property+Maintenance/data=!4m7!3m6!1s0x8816cda9a8055555:0xb6772dea5ad1a8ae!8m2!3d41.662579!4d-86.1155321!16s%2Fg%2F11f54k66j2!19sChIJVVUFqKnNFogRrqjRWuotd7Y,Rockytop Property Maintenance,4.5,16,Lawn care service,,,https://rockytopsb.com/,+1 877-246-9776,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO5oNBlU9v-oACLI5jJgEBbkqaSoS8DHDPQRYLg=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-09-25T18:53:33.744Z,,,,
https://www.google.com/maps/place/TRG+%28The+Rienks+Group%29/data=!4m7!3m6!1s0x8816d34d2df1e42d:0x60ec25876cab2110!8m2!3d41.7235439!4d-86.191723!16s%2Fg%2F11t74fjckk!19sChIJLeTxLU3TFogRECGrbIcl7GA,TRG (The Rienks Group),5.0,42,General contractor,"16700 Cleveland Rd, Granger, IN 46530, United States","PRF5+C8 Granger, Indiana, USA",http://www.therienksgroup.com/,+1 574-520-9350,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOrBomkwQQ_6Hxt9Nlmy4QIF6fJi2jzXxcX4G8t=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-09-25T18:53:38.833Z,,,,
"https://www.google.com/maps/place/Joe+Hartman+Property+Management/@41.7983505,-86.1460965,10z/data=!3m1!4b1!4m6!3m5!1s0x812974d32f4dafd1:0x7c0deda06daeba40!8m2!3d41.7983505!4d-86.1460964!16s%2Fg%2F11vq_v9w7w",Joe Hartman Property Management,,,Property management company,,,,+1 574-320-3651,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-09-25T18:53:45.602Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Jones+Painting+Company/data=!4m7!3m6!1s0x8816ccb6946c612f:0x7a4b9fe500c9f4e1!8m2!3d41.6445739!4d-86.1722964!16s%2Fg%2F11b7q8ccqx!19sChIJL2FslLbMFogR4fTJAOWfS3o,Jones Painting Company,4.9,34,Painter,"631 E 18th St, Mishawaka, IN 46544, United States","JRVH+R3 Mishawaka, Indiana, USA",https://www.jonespaintllc.com/,+1 574-401-2533,"Open ⋅ Closes 6 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nomU294bUx-df-tZYwgWa3s2oVOS_L7kEYYZl68WutUdAcSJjzJH50pZiNiECh74Vtvdg9dsPgO_-sIkOnQDxOQ43chEc3DBJEj7RWobcvOBLoGjMtqmHwE7lILEgx6MvUpRtqCQ-D_LsaK=w408-h259-k-no,true,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-09-25T18:53:50.673Z,,,,
https://www.google.com/maps/place/McKinnies+Realty/data=!4m7!3m6!1s0x8816d1e3cba936e7:0xea4fdc2a6d5da15b!8m2!3d41.6991273!4d-86.1609594!16s%2Fg%2F11c4wx15tq!19sChIJ5zapy-PRFogRW6FdbSrcT-o,McKinnies Realty,4.8,142,Real estate agency,"1632 E Day Rd, Mishawaka, IN 46545, United States","MRXQ+MJ Mishawaka, Indiana, USA",http://mckinniesrealty.com/,+1 574-271-3440,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO7LNz4er-G4S-tM_wLodhK022Dl1ZZR33NHd7K=w408-h612-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-09-25T18:54:05.320Z,,,,
"https://www.google.com/maps/place/Gene+Risner,+Central+Management+Realty/data=!4m7!3m6!1s0x8816cd98a94048b5:0x933ba8e9f68cd95e!8m2!3d41.6950182!4d-86.2046315!16s%2Fg%2F11rb9s0dwh!19sChIJtUhAqZjNFogRXtmM9umoO5M","Gene Risner, Central Management Realty",5.0,1,Real estate agent,"3055 Edison Rd, South Bend, IN 46615, United States","MQWW+24 South Bend, Indiana, USA",https://www.homesnap.com/Gene-Risner/gmb,+1 574-274-8176,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UKNjKAQErDPd-4H5wx-TGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.33755&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-09-25T18:54:10.173Z,,,,
https://www.google.com/maps/place/Linden+House+Apartments+-+Mishawaka/data=!4m7!3m6!1s0x8816cf5dcfa4d15f:0x4da3db6490ad1747!8m2!3d41.6289285!4d-86.1693381!16s%2Fg%2F11s2k931xx!19sChIJX9Gkz13PFogRRxetkGTbo00,Linden House Apartments - Mishawaka,4.8,27,Apartment rental agency,"715 E Fulmer Rd, Mishawaka, IN 46544, United States","JRHJ+H7 Mishawaka, Indiana, USA",https://thelindenhouses.org/,+1 574-258-0777,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XLKUJITORaYTalPbLEzNqQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=157.33524&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-09-25T18:54:15.137Z,,,,
https://www.google.com/maps/place/Heartland+Environmental+Associates/data=!4m7!3m6!1s0x8816cdb729cd0819:0x9c6f10e235972ff!8m2!3d41.6654345!4d-86.1998917!16s%2Fg%2F1tdksdn8!19sChIJGQjNKbfNFogR_3JZIw7xxgk,Heartland Environmental Associates,4.0,1,Environmental consultant,"3410 E Mishawaka Ave, South Bend, IN 46615, United States","MR82+52 South Bend, Indiana, USA",https://heartlandenv.com/,+1 574-289-1191,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qcjbkZdVIEQcYFEMoHXCmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=198.58781&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-09-25T18:54:18.276Z,,,,
https://www.google.com/maps/place/Inspired+Homes/data=!4m7!3m6!1s0x8816cd92a120a82d:0xecddb5caeacb914!8m2!3d41.7275954!4d-86.1686152!16s%2Fg%2F1tfgkf25!19sChIJLaggoZLNFogRFLmsrlzbzQ4,Inspired Homes,4.8,80,Real estate agency,"15580 IN-23, Granger, IN 46530, United States","PRHJ+2H Granger, Indiana, USA",https://www.inspiredhomes.com/,+1 574-216-7776,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMRK6alpe4e-i3Ex1CycF9m4NdN3VfCVSTtO7Ji=w425-h240-k-no,true,10 am–5 pm,Closed,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/HOA+management+businesses+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-09-25T18:54:30.016Z,,,,
https://www.google.com/maps/place/Smurfit+Westrock/data=!4m7!3m6!1s0x8816ce24ab6e126b:0x34efc33faca1f26d!8m2!3d41.6863326!4d-86.1496091!16s%2Fg%2F1tq6kpg5!19sChIJaxJuqyTOFogRbfKhrD_D7zQ,Smurfit Westrock,2.8,77,Manufacturer,"1925 Stone Ct, Mishawaka, IN 46545, United States","MVP2+G5 Mishawaka, Indiana, USA",https://www.smurfitwestrock.com/,+1 574-259-7881,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noPS0Bbu5PIztcwIRv6XJWWpqtR8A9LfxDAu_WyyVVjYK0MI4CQjkj65Wv34H6BLbgE5io5oKS1O1dH37-VY3_FScQiViIOZxmspBpm6gEyM8XLKEruGhjdcM4lslnz8gpkXE7QzpjRU_ho=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Closed,Closed,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-09-25T18:54:35.148Z,,,,
https://www.google.com/maps/place/Cornerstone+Management/data=!4m7!3m6!1s0x607fb588affdfa17:0x594b49147e3a280a!8m2!3d41.679072!4d-86.1977646!16s%2Fg%2F11yj3_d6bl!19sChIJF_r9r4i1f2ARCig6fhRJS1k,Cornerstone Management,,,Property management company,,,,+1 478-787-5454,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOZkaWdwkMRnHAVWIXM5RwEH3zZuyn-Ng1iWVX7=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,10 am–2 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-09-25T18:54:39.849Z,,,,
https://www.google.com/maps/place/Jawad+Property+Management+LLC/data=!4m7!3m6!1s0x8816c3a537267fd1:0xfb92455553ace5a0!8m2!3d41.686107!4d-85.9742709!16s%2Fg%2F11gshw5ftb!19sChIJ0X8mN6XDFogRoOWsU1VFkvs,Jawad Property Management LLC,3.3,11,Property management company,"126 W Lexington Ave, Elkhart, IN 46516, United States","M2PG+C7 Elkhart, Indiana, USA",,+1 833-529-2376,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=31baZJY4nArTHA8UEeovcw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=324.4025&pitch=0&thumbfov=100,true,10 am–6 pm,8:30 am–6:30 pm,12:30–3:30 pm,Closed,10 am–6 pm,10 am–6 pm,10 am–6:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elkhart+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-09-25T18:55:07.708Z,,,,
https://www.google.com/maps/place/Property+And+Building+Services+Inc/data=!4m7!3m6!1s0x8816e7b99a88b26f:0xaa1f377cea4f7c15!8m2!3d41.7218557!4d-85.9135931!16s%2Fg%2F11nsrnd1zd!19sChIJb7KImrnnFogRFXxP6nw3H6o,Property And Building Services Inc,5.0,4,Contractor,"2603 Decio Dr, Elkhart, IN 46514, United States","P3CP+PH Elkhart, Indiana, USA",,+1 574-903-1708,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMhKWZ4Fzfl1gV9-dWm2LFvo6UyeT91AWuK4aHv=w426-h240-k-no,true,6 am–6 pm,6 am–6 pm,Closed,Closed,6 am–6 pm,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elkhart+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-09-25T18:55:19.531Z,,,,
https://www.google.com/maps/place/South+Bend+Area+REALTORS%C2%AE/data=!4m7!3m6!1s0x8816cd1dae81c867:0x4c7be4ebc33bcf69!8m2!3d41.6614676!4d-86.2285597!16s%2Fg%2F12649pn85!19sChIJZ8iBrh3NFogRac87w-vke0w,South Bend Area REALTORS®,4.8,8,Non-profit organization,"1357 Northside Blvd, South Bend, IN 46615, United States","MQ6C+HH South Bend, Indiana, USA",https://sbarearealtors.org/,+1 574-289-6378,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPwZ5s1wTEjtUYZv_kQmKG-lGuxw5if_0iETtg=w408-h305-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elkhart+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-09-25T18:55:29.231Z,,,,
https://www.google.com/maps/place/Holiday+MHC/data=!4m7!3m6!1s0x8816db59759e8f67:0xa694ead5e15974eb!8m2!3d41.7042712!4d-86.0159939!16s%2Fg%2F1hc1nw2tb!19sChIJZ4-edVnbFogR63RZ4dXqlKY,Holiday MHC,3.7,7,Property management company,"1350 Co Rd 3, Elkhart, IN 46514, United States","PX3M+PJ Elkhart, Indiana, USA",http://www.4holiday.net/,+1 888-363-5784,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fFUe2aOtZB8RYyDy6WaUNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.90316&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Elkhart+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-09-25T18:55:31.922Z,,,,
https://www.google.com/maps/place/Beacon+Heights+Apartments/data=!4m7!3m6!1s0x881132635d23cf15:0x402d5892bbb6152d!8m2!3d41.6887068!4d-86.2971997!16s%2Fg%2F11cjk8swf2!19sChIJFc8jXWMyEYgRLRW2u5JYLUA,Beacon Heights Apartments,2.6,92,Apartment complex,"3401 Ardmore Trail, South Bend, IN 46628, United States","MPQ3+F4 South Bend, Indiana, USA",,+1 574-234-0920,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqMKEM6aRKhzZ1P4eunJBi4FehyuPsnF9y0JtEfKeBUQyutbncttyiH_nS9HUVF45ijShFq27tn3c7nurw-Lf83tOXYic8SZFbAjLAiLk3WCup0tbXxplLEmqoyb2RZyO_f3TZ5eA=w532-h240-k-no,true,1:30–4 pm,Closed,Closed,Closed,1:30–4 pm,1:30–4 pm,1:30–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elkhart+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-09-25T18:55:41.697Z,,,,
https://www.google.com/maps/place/Property+Management+Services+-+534+Rent/data=!4m7!3m6!1s0x8816ebe5c65cf3ad:0x308e5bb4d2a23790!8m2!3d41.5985517!4d-85.8630244!16s%2Fg%2F1ts3g6kr!19sChIJrfNcxuXrFogRkDei0rRbjjA,Property Management Services - 534 Rent,2.7,132,Property management company,"2020 Elkhart Rd Suite C, Goshen, IN 46526, United States","H4XP+CQ Goshen, Indiana, USA",http://www.534rent.net/,+1 574-534-7368,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMmcOmuWqjuFAU-De1s1FAVSLSU70FHi2L8itrP=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elkhart+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-09-25T18:55:46.780Z,,,,
https://www.google.com/maps/place/A+%26+I+Property+Management+LLC/data=!4m7!3m6!1s0x3fcaf49f2b0178f:0x2e0e03cf2061d50d!8m2!3d41.7039245!4d-85.9650625!16s%2Fg%2F11wxvv2pp1!19sChIJjxew8kmv_AMRDdVhIM8DDi4,A & I Property Management LLC,5.0,2,Property management company,,,https://elkhartpropertyservices.com/,+1 574-501-0750,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM5P8-b9gSFmIP_feRq3v6a2gS3nMb7fB9fh4zI=w408-h421-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elkhart+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-09-25T18:55:58.656Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Brycen+Wrigley:+The+Endeavour+Group/data=!4m7!3m6!1s0x8816dd23cd8d84f7:0x2b50888c6b34695d!8m2!3d41.7212293!4d-85.8894815!16s%2Fg%2F11vqx6_qn9!19sChIJ94SNzSPdFogRXWk0a4yIUCs,Brycen Wrigley: The Endeavour Group,5.0,3,Real estate agent,"22047 Endeavour Dr, Elkhart, IN 46514, United States","P4C6+F6 Elkhart, Indiana, USA",https://www.endeavour-grp.com/,,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipN82U3g7nRtLuXgtj20OdP-5XthZaeXxgGMJGw=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elkhart+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-09-25T18:56:03.560Z,,,,
https://www.google.com/maps/place/Performance+Plus/data=!4m7!3m6!1s0x8816ccd2fcc318cf:0x5e29f36f2c32923d!8m2!3d41.6788505!4d-86.2760646!16s%2Fg%2F1td6n823!19sChIJzxjD_NLMFogRPZIyLG_zKV4,Performance Plus,3.2,15,Janitorial service,,,https://www.performancep.com/,+1 800-358-6951,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPlOl666bqpa0gJoXhu1LP6LAt_zTxcLsHASM_B=w408-h607-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Elkhart+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-09-25T18:56:08.590Z,,,,
https://www.google.com/maps/place/Emerald+Real+Estate+Group/data=!4m7!3m6!1s0x881133359b7faa55:0xa4a294b1562e3204!8m2!3d41.6788249!4d-86.22943!16s%2Fg%2F11fwc106bc!19sChIJVap_mzUzEYgRBDIuVrGUoqQ,Emerald Real Estate Group,5.0,1,Remodeler,,,,+1 574-307-0194,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNnPjph9bSxCPMMXCExHUEsl3zX9XeCCCF5yt9i=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elkhart+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-09-25T18:56:13.765Z,,,,
https://www.google.com/maps/place/C-Par+Property+Management/data=!4m7!3m6!1s0x8816ec6a43622fd5:0x8fcf7977a0d08610!8m2!3d41.5826097!4d-85.8293353!16s%2Fg%2F1tds799h!19sChIJ1S9iQ2rsFogREIbQoHd5z48,C-Par Property Management,2.8,51,Property management company,"401 E Madison St, Goshen, IN 46526, United States","H5MC+27 Goshen, Indiana, USA",http://www.cparpm.com/,+1 574-533-2727,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqsSz66d8QB7568JzxWXgcrzi796lbLj0CgAzppUnGWZtgrE1xsLGk8dE1SwauEJrZt5W1hUXTS47IwNiHy2GhuQ_yE65JKaYLxiSc7ev0-eV-hPKIxaeTu6VKjv8A53cnLz4KEPQ=w408-h725-k-no,false,9:30 am–5 pm,9:30 am–5 pm,Closed,Closed,9:30 am–5 pm,Closed,9:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elkhart+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-09-25T18:56:18.633Z,,,,
https://www.google.com/maps/place/Woodfield+Downs+HOA/data=!4m7!3m6!1s0x8816d1a5453f0369:0xc0fd07e4dd536dfc!8m2!3d41.7392704!4d-86.1493464!16s%2Fg%2F11ty2ccynj!19sChIJaQM_RaXRFogR_G1T3eQH_cA,Woodfield Downs HOA,5.0,4,Homeowners' association,"51970 James Lawrence Pkwy, Granger, IN 46530, United States","PVQ2+P7 Granger, Indiana, USA",,,,https://lh3.googleusercontent.com/p/AF1QipM-0C0boE_jsFZAYYtAdzY7TqV2cJY4QTYtlvem=w533-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2025-09-25T18:56:36.477Z,,,,
https://www.google.com/maps/place/COPPERFIELD+Subdivision/data=!4m7!3m6!1s0x8816dba557d8db25:0xf69bddd928829daf!8m2!3d41.7419131!4d-86.042755!16s%2Fg%2F11c5wx2q_3!19sChIJJdvYV6XbFogRr52CKNndm_Y,COPPERFIELD Subdivision,4.3,8,Homeowners' association,"47762 Co Rd 1, Granger, IN 46530, United States","PXR4+QV Granger, Indiana, USA",https://copperfieldonline.com/,+1 574-273-9837,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrY3kAOpbqDZK8xllKQvCSn_y_CNorMzhL5NeAEPMivbVkZpO-Ql7fA-j2nc2BJZwRK5avmlYSnV3YqLhMQMx2U9I0DHXQQo14M3CUlgNrpuuRcRVTyOgp6HGQqh7qoBtFLG0kf=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2025-09-25T18:56:46.247Z,,,,
https://www.google.com/maps/place/Barak+Group/data=!4m7!3m6!1s0x8816cd3c734402f7:0x94db8dd9e5905393!8m2!3d41.7538781!4d-86.1093849!16s%2Fg%2F11f63xm3z6!19sChIJ9wJEczzNFogRk1OQ5dmN25Q,Barak Group,5.0,2,Real estate developer,"12455 Adams Rd, Granger, IN 46530, United States","QV3R+H6 Granger, Indiana, USA",http://barak-group.com/contact/,+1 574-258-4155,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i93sUVbB7a5SNc5eYhXFnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=331.2587&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2025-09-25T18:56:51.135Z,,,,
https://www.google.com/maps/place/Pinnacle+Properties/data=!4m7!3m6!1s0x8816da11f4f12291:0x14bbd73dad6c1668!8m2!3d41.7588021!4d-86.0826652!16s%2Fg%2F11cm0tqvmq!19sChIJkSLx9BHaFogRaBZsrT3XuxQ,Pinnacle Properties,3.0,2,Commercial real estate agency,"50595 Wyandotte Dr, Granger, IN 46530, United States","QW58+GW Granger, Indiana, USA",http://www.pinnprop.com/,+1 574-315-9615,Open ⋅ Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CCHkBoNM2hl2XZWxbccw-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=233.83548&pitch=0&thumbfov=100,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2025-09-25T18:56:55.991Z,,,,
"https://www.google.com/maps/place/MWS,+LLC/data=!4m7!3m6!1s0x8816d116b21255e7:0xdfe30724e65e14dd!8m2!3d41.7512572!4d-86.1490522!16s%2Fg%2F11clsfpm17!19sChIJ51USshbRFogR3RRe5iQH498","MWS, LLC",,,Business management consultant,"51186 Leeward Point, Granger, IN 46530, United States","QV22+G9 Granger, Indiana, USA",http://mws-llc.com/,+1 574-400-5738,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jMt6mQbHpXv_QtzrcAZWAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.53773&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2025-09-25T18:56:59.026Z,,,,
https://www.google.com/maps/place/R+%26+P+Services/data=!4m7!3m6!1s0xad1ceb42b108502b:0xc83390dbd82f2fbc!8m2!3d41.740919!4d-86.1155321!16s%2Fg%2F11tx4vxwh5!19sChIJK1AIsULrHK0RvC8v2NuQM8g,R & P Services,4.8,46,Lawn care service,,,http://rplawnsnow.com/,+1 844-287-8683,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNpSpQAzIzWxKdUXg4H2hohdFNx4P2xdrNAMGrM=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2025-09-25T18:57:03.843Z,,,,
