placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/MedStar+Health:+Outpatient+Behavioral+Health+at+MedStar+Washington+Hospital+Center/data=!4m7!3m6!1s0x89b7c7fbf4670c5b:0x9d8d55e88630f6a5!8m2!3d38.9296904!4d-77.0045303!16s%2Fg%2F1tgn5mts!19sChIJWwxn9PvHt4kRpfYwhuhVjZ0,MedStar Health: Outpatient Behavioral Health at MedStar Washington Hospital Center,2.9,30,Mental health clinic,"Trinity Square, 216 Michigan Ave NE Second Fl, Washington, DC 20017, United States","WXHW+V5 Washington, District of Columbia, USA",https://www.medstarhealth.org/locations/outpatient-behavioral-health-washington,+1 202-877-6333,Closed · Opens 8:30 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxvNNcI4ZCoGlCOwvf3gIcU_GVvPX6iP_wEZx97QDu9-OYPwT-L47zfyLIkO86qaiY3M9I2SilLd1RoRudMkBTHMR9AVNlsCP2vZaWJZFrNQiyaNI7AqMkTkxEpsLgC2vaMbQs7=w408-h544-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-12-16T00:42:40.125Z,,,
https://www.google.com/maps/place/The+Center+Clinic/data=!4m7!3m6!1s0x89b7b70703e8be63:0xff9410875e3c4fbc!8m2!3d38.8968199!4d-77.0443697!16s%2Fg%2F11hz5vddzl!19sChIJY77oAwe3t4kRvE88XocQlP8,The Center Clinic,5.0,1,Mental health clinic,"1922 F St NW Suite #103 (Ground level, Washington, DC 20052, United States","VXW4+P7 Washington, District of Columbia, USA",https://psyd.columbian.gwu.edu/clinic,+1 202-994-4937,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6fEwIvw_pNaZMNfdSgfFNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.97126&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-12-16T00:42:42.483Z,,,
"https://www.google.com/maps/place/Dr.+Giovanna+Morena,+MD/data=!4m7!3m6!1s0x89b7b63f6c578775:0x1ecde31ee8f44577!8m2!3d38.9114532!4d-77.0752747!16s%2Fg%2F1tgdd97y!19sChIJdYdXbD-2t4kRd0X06B7jzR4","Dr. Giovanna Morena, MD",5.0,1,Psychiatrist,"3800 Reservoir Rd NW, Washington, DC 20007, United States","WW6F+HV Washington, District of Columbia, USA",https://www.medstargeorgetown.org/,+1 202-444-2000,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ps0IRrAQV_HvWgoz7rglfw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=141.13518&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-12-16T00:42:44.874Z,,,
https://www.google.com/maps/place/Voltaire+Behavioral+Health+%26+Wellness/data=!4m7!3m6!1s0x89b7b71cb368829d:0xb05582542ab52d87!8m2!3d38.8981413!4d-77.0283957!16s%2Fg%2F11n0vvbqp4!19sChIJnYJosxy3t4kRhy21KlSCVbA,Voltaire Behavioral Health & Wellness,3.8,15,Mental health service,"1200 G St NW, Washington, DC 20005, United States","VXXC+7J Washington, District of Columbia, USA",https://www.voltairebhw.com/,+1 202-952-9981,"Closed · Opens 9 am Tue

Confirmed by phone call 10 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipP2IMUBKENG-ZaJOxpOU3xkmsoYNFbCWTOfoA5W=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-12-16T00:42:49.169Z,,,
https://www.google.com/maps/place/McClendon+Center/data=!4m7!3m6!1s0x89b7b81de26c13ef:0xf7ccc91edd922cb6!8m2!3d38.9029171!4d-77.037824!16s%2Fg%2F1tglnst8!19sChIJ7xNs4h24t4kRtiyS3R7JzPc,McClendon Center,4.1,15,Mental health service,"Core Services Agency, 1629 K St NW #1100, Washington, DC 20006, United States","WX36+5V Washington, District of Columbia, USA",http://www.mcclendoncenter.org/,+1 202-745-0073,Closed · Opens 8:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOLxZ1JpEli6DDF8eAUxKVAZ7D445nM5mxbNofZ=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-12-16T00:42:53.499Z,true,,
"https://www.google.com/maps/place/Thriveworks+Counseling+%26+Psychiatry+Washington,+D.C./data=!4m7!3m6!1s0x89b7b73c3908f95b:0xb9c0ba174a215182!8m2!3d38.8971719!4d-77.0311385!16s%2Fg%2F11j349r73b!19sChIJW_kIOTy3t4kRglEhShe6wLk","Thriveworks Counseling & Psychiatry Washington, D.C.",4.4,31,Counselor,"529 14th St NW Suite #1170, Washington, DC 20045, United States","VXW9+VG Washington, District of Columbia, USA",https://thriveworks.com/washington-dc-counseling/?utm_source=GMBlisting&utm_medium=organic&field:8499441=GMB,+1 202-932-7587,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMI9TSZqrcbgUqp6EJ4EfrYoh-qP7MyjrQerTg=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-12-16T00:42:57.978Z,,,
https://www.google.com/maps/place/Pieur+Wellness/data=!4m7!3m6!1s0x89b7b74e166f968f:0x3ce05a659c9ab932!8m2!3d38.9058723!4d-77.0394459!16s%2Fg%2F11hzwb_1v5!19sChIJj5ZvFk63t4kRMrmanGVa4Dw,Pieur Wellness,2.3,36,Psychiatrist,"1730 Rhode Island Ave NW #502, Washington, DC 20036, United States","WX46+86 Washington, District of Columbia, USA",http://pieurwellness.com/,+1 202-902-7324,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOOn1NelGxYKHCjYpOixhT5lDsZD8gsYZN7K__F=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-12-16T00:43:02.242Z,,,
https://www.google.com/maps/place/DC+Psychological+Wellness+Group/data=!4m7!3m6!1s0x89b7c938cca067a9:0xcf37f84bdc4d77f6!8m2!3d38.9298333!4d-77.0560416!16s%2Fg%2F11j03yh9m1!19sChIJqWegzDjJt4kR9ndN3Ev4N88,DC Psychological Wellness Group,5.0,6,Psychotherapist,"3000 Connecticut Ave NW Suite #137A, Washington, DC 20008, United States","WWHV+WH Washington, District of Columbia, USA",https://dcpsychologicalwellness.com/,+1 202-299-0216,Closes soon · 8 pm · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOZ0zp9Ga1Kywa3G0xunFAB6Z2v-ZRPKJUmDII=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-12-16T00:43:06.492Z,,,
https://www.google.com/maps/place/Tranquil+Integrated+Mental+Healh+%26+Wellness+DC+-+Nurse+Practitioner/data=!4m7!3m6!1s0x89b7b70ce358f26b:0xa7dcd4484f45cef0!8m2!3d38.9068836!4d-77.0423311!16s%2Fg%2F11fjzbsr0q!19sChIJa_JY4wy3t4kR8M5FT0jU3Kc,Tranquil Integrated Mental Healh & Wellness DC - Nurse Practitioner,5.0,1,Mental health service,"1050 Connecticut Ave NW #500, Washington, DC 20036, United States","WX45+Q3 Washington, District of Columbia, USA",https://www.tranquilhealthcare.com/,+1 202-455-0296,"Closed · Opens 9 am Tue

Updated by this business 1 week ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMCdt5aVFEqyxcp-G2RKQOb4vVzfVt2pi_o_URZ=w499-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-12-16T00:43:11.102Z,,,
https://www.google.com/maps/place/GW+Psychiatry+-+Downtown/data=!4m7!3m6!1s0x89b7b738f28e5f63:0x4506da2b553ab4d6!8m2!3d38.9035376!4d-77.0475638!16s%2Fg%2F11tb4qwcxw!19sChIJY1-O8ji3t4kR1rQ6VSvaBkU,GW Psychiatry - Downtown,,,Medical clinic,"Washington, DC 20037, United States","WX32+CX Washington, District of Columbia, USA",https://gwdocs.com/locations/gw-psychiatry-downtown,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rd7dUQbiLkIGrAdzCRzvWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.29483&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-12-16T00:43:13.462Z,,,
https://www.google.com/maps/place/Bloom+Health+Centers+-+Arlington/data=!4m7!3m6!1s0x89b7b572b53d6cd5:0x9b9ffccbc6d2adc7!8m2!3d38.880322!4d-77.1072777!16s%2Fg%2F11t6w2fs7c!19sChIJ1Ww9tXK1t4kRx63Sxsv8n5s,Bloom Health Centers - Arlington,4.2,191,Mental health clinic,"801 N Quincy St #601, Arlington, VA 22203, United States","VVJV+43 Arlington, Virginia, USA",https://www.bloomhealthcenters.com/arlington-mental-health-care-services/?utm_source=GBP&utm_medium=GBP&utm_campaign=GBP_Arlington&utm_id=GBP_Arlington,+1 667-220-8067,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipM7bxKnK4FRCfr_w1E5Nr7V-EMYfq3fLshAQVQW=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-12-16T00:43:17.877Z,,,
"https://www.google.com/maps/place/Dr.+Karen+Anderson/@38.9189448,-77.0693255,17z/data=!3m1!4b1!4m6!3m5!1s0x89b7b63a954ecef9:0x85b8b4b14632fa4a!8m2!3d38.9189448!4d-77.0693255!16s%2Fg%2F11rwxdxz0d",Dr. Karen Anderson,5.0,1,Psychiatrist,"2115 Wisconsin Ave NW Ste 120, Washington, DC 20007, United States","WW9J+H7 Washington, District of Columbia, USA",https://ctc.georgetown.edu/ka-general-content/,+1 202-687-4870,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-12-16T00:43:22.255Z,,,
https://www.google.com/maps/place/Mia+Kogan+MD+DFAPA/data=!4m7!3m6!1s0x89b7b7b3b63ae66d:0x141916b3925fb40!8m2!3d38.9008135!4d-77.0521356!16s%2Fg%2F1td7p68c!19sChIJbeY6trO3t4kRQPslOWuRQQE,Mia Kogan MD DFAPA,5.0,1,Doctor,"2405 I St NW Ste 2a, Washington, DC 20037, United States","WW2X+84 Washington, District of Columbia, USA",http://www.drkogan.com/,+1 202-463-8900,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMkyGtY7aMGB9T9JvQ2lWqWzuGCszSN2w9lN3Xe=w408-h612-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-12-16T00:43:26.474Z,,,
"https://www.google.com/maps/place/Jimmy+Ibikunle,+MD+LLC/data=!4m7!3m6!1s0x89b7c996bb23c9a5:0xc855b2673586f196!8m2!3d38.9094049!4d-77.0469379!16s%2Fg%2F11clwxg3d2!19sChIJpckju5bJt4kRlvGGNWeyVcg","Jimmy Ibikunle, MD LLC",4.8,20,Psychiatrist,"1426 21st St NW #7, Washington, DC 20036, United States","WX53+Q6 Washington, District of Columbia, USA",https://www.psychologytoday.com/us/psychiatrists/jimmy-ibikunle-md-llc-washington-dc/276610,+1 202-765-3131,Closes soon · 8 pm · Opens 5 pm Tue,,https://lh3.googleusercontent.com/p/AF1QipPGt33U_ee71pKevL9IvVwNt7l_BtMgqjdC4gYo=w408-h306-k-no,true,5–8 pm,5–8 pm,Closed,5–8 pm,4:30–6:30 pm,11 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-12-16T00:43:30.807Z,,,
"https://www.google.com/maps/place/Asim+Haracic,+MD/data=!4m7!3m6!1s0x89b7c7c18def51a9:0x58dc4ff2c0f17a4f!8m2!3d38.9437145!4d-76.9920551!16s%2Fg%2F1tdxrbyk!19sChIJqVHvjcHHt4kRT3rxwPJP3Fg","Asim Haracic, MD",4.8,48,Psychiatrist,"1140 Varnum St NE #100, Washington, DC 20017, United States","W2V5+F5 Washington, District of Columbia, USA",https://healthcare.ascension.org/doctors/1821025834/asim-haracic-washington-dc?utm_campaign=gmb-website&utm_medium=organic&utm_source=google,+1 202-854-4623,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EilSwCwV65TtAkAdspnrlA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.81299&pitch=0&thumbfov=100,false,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-12-16T00:43:35.445Z,,,
https://www.google.com/maps/place/Headspace+%26+Wellness+Clinic/data=!4m7!3m6!1s0x89b7b7ce0edc251f:0xb304afe8ee9e1115!8m2!3d38.90054!4d-77.0437!16s%2Fg%2F11yntpdflk!19sChIJHyXcDs63t4kRFRGe7uivBLM,Headspace & Wellness Clinic,,,Mental health clinic,"1901 Pennsylvania Ave NW Suite 900, Washington, DC 20006, United States","WX24+6G Washington, District of Columbia, USA",https://www.headspacewellnessclinic.com/,+1 336-283-7140,"Open 24 hours

Updated by this business 5 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNB1BIc83lEIhEhifJy-12WE2Z9UdKn4N5VISOh=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-12-16T00:43:39.742Z,true,,
https://www.google.com/maps/place/Department+Of+Mental+Health/data=!4m7!3m6!1s0x89b7b82009c4fbd9:0x6d58766a38240a9c!8m2!3d38.9022981!4d-77.0069915!16s%2Fg%2F113dqjwpb!19sChIJ2fvECSC4t4kRnAokOGp2WG0,Department Of Mental Health,3.1,9,Mental health clinic,"35 K St NE, Washington, DC 20002, United States","WX2V+W6 Washington, District of Columbia, USA",http://dmh.dc.gov/,+1 202-442-4100,Closed · Opens 8:15 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=prEKvQVjj9lPlnnnuqHxKA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=209.29173&pitch=0&thumbfov=100,false,8:15 am–5 pm,8:15 am–5 pm,8:15 am–5 pm,8:15 am–5 pm,8:15 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-12-16T00:43:44.018Z,,,
"https://www.google.com/maps/place/Todd+S.+Cox,+MD/data=!4m7!3m6!1s0x89b7b7f5298ef809:0x98b482a03dc18c6!8m2!3d38.9069102!4d-77.0507623!16s%2Fg%2F11sw35r37j!19sChIJCfiOKfW3t4kRxhjcAypIiwk","Todd S. Cox, MD",5.0,1,Psychiatrist,"2300 N St NW #620, Washington, DC 20037, United States","WW4X+QM Washington, District of Columbia, USA",https://toddscoxmd.com/,+1 202-223-8530,Closes soon · 8 pm · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Sh5AKL9YiuwdBLrQKBwaSw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.15706&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-12-16T00:43:48.363Z,,,
https://www.google.com/maps/place/CIP+Psychiatry/data=!4m7!3m6!1s0xfc088593408ebe5:0x5b6dc76851491c3f!8m2!3d38.9028651!4d-77.0378535!16s%2Fg%2F11vytmxq2t!19sChIJ5esINFmIwA8RPxxJUWjHbVs,CIP Psychiatry,4.6,7,Psychiatrist,"1629 K St NW #300, Washington, DC 20006, United States","WX36+4V Washington, District of Columbia, USA",https://www.cipclinic.com/,+1 281-500-8416,,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y1-iBrQh1Py6Jh0_6R21RA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.1752105&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-12-16T00:43:52.730Z,,,
https://www.google.com/maps/place/New+Era+Recovery+and+Behavioral+Health+LLC+-+Mental+Health+Clinic/data=!4m7!3m6!1s0x89b7b90313df3a53:0x3945f57d9b9aa23b!8m2!3d38.9177239!4d-76.9767437!16s%2Fg%2F11khkgv1fr!19sChIJUzrfEwO5t4kRO6Kam331RTk,New Era Recovery and Behavioral Health LLC - Mental Health Clinic,4.9,64,Mental health clinic,"1818 New York Ave NE SUITE 233, Washington, DC 20002, United States","W29F+38 Washington, District of Columbia, USA","https://www.newerabehavioralhealth.com/?outpatientclinic,newerabehavioral,anxiety,depression,psychiatrist",+1 202-733-1240,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOIulV4dksbB2ns5BfIzF5iatdpA3btL5sIA9e1=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-12-16T00:43:57.139Z,,,
https://www.google.com/maps/place/John+Beyer+MD/data=!4m7!3m6!1s0x89b7b706e5077e2f:0x1a1acd791aeb7e7d!8m2!3d38.9094249!4d-77.0451869!16s%2Fg%2F11gmy7mf2q!19sChIJL34H5Qa3t4kRfX7rGnnNGho,John Beyer MD,4.7,10,Psychiatrist,"2000 P St NW Suite 308, Washington, DC 20036, United States","WX53+QW Washington, District of Columbia, USA",http://www.dcmindbodypsychiatry.com/,+1 410-701-0098,Closed · Opens 7:30 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZKF7DQTXBjdShcA9aBrDMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.863&pitch=0&thumbfov=100,true,Closed,7:30 am–7:30 pm,8 am–1 pm,12–7:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-12-16T00:44:01.543Z,,,
https://www.google.com/maps/place/The+GW+Department+of+Psychiatry+%26+Behavioral+Sciences/data=!4m7!3m6!1s0x89b7b7b7212c99d9:0x463c55f0b8fe0161!8m2!3d38.9035351!4d-77.047519!16s%2Fg%2F11b6gl7gnr!19sChIJ2ZksIbe3t4kRYQH-uPBVPEY,The GW Department of Psychiatry & Behavioral Sciences,2.3,7,Mental health service,"2120 L St NW, Washington, DC 20037, United States","WX32+CX Washington, District of Columbia, USA",https://www.gwdocs.com/specialties/psychiatry/,+1 202-741-2888,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOyAkJBlh0X62DIB-BjbvIjLOG7ZL11xUGEuaVI=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-12-16T00:44:05.883Z,,,
https://www.google.com/maps/place/Mindful+Psychiatry+Clinic/data=!4m7!3m6!1s0x89b7b759f85b7dcd:0x29d65639d8e5db99!8m2!3d38.9028651!4d-77.0378535!16s%2Fg%2F11w3nv40k2!19sChIJzX1b-Fm3t4kRmdvl2DlW1ik,Mindful Psychiatry Clinic,,,Psychiatrist,"1629 K St NW #300, Washington, DC 20006, United States","WX36+4V Washington, District of Columbia, USA",https://www.mindfulpsychiatryclinic.com/,+1 202-600-7683,Closed · Opens 6 pm Tue,,https://lh3.googleusercontent.com/p/AF1QipNzdmB7yA_DjpPEhFYvQCLa4LpfhewjvBO9qPTr=w408-h306-k-no,true,Closed,6–8 pm,Closed,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-12-16T00:44:10.105Z,,,
https://www.google.com/maps/place/Frontline+Mental+Health+Services/data=!4m7!3m6!1s0x6b2cc2452ebc5213:0x76f7bbd9b1628c5c!8m2!3d38.9044433!4d-77.0276857!16s%2Fg%2F11wtv738kf!19sChIJE1K8LkXCLGsRXIxisdm793Y,Frontline Mental Health Services,5.0,1,Mental health service,"1115 Massachusetts Ave NW, Washington, DC 20005, United States","WX3C+QW Washington, District of Columbia, USA",https://www.frontlinemhs.com/,+1 202-240-8453,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMWLUEgF9nYTyZjIaK2Uh1aKApIRd24FMkB-m9Z=w408-h408-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-12-16T00:44:14.391Z,,,
"https://www.google.com/maps/place/The+Washington,+D.C.+Center+for+Neurocognitive+Excellence+LLC/data=!4m7!3m6!1s0x89b7b7bec0fbbb35:0xfd46ec52eadcebf1!8m2!3d38.9028692!4d-77.037826!16s%2Fg%2F12mkw9dw6!19sChIJNbv7wL63t4kR8evc6lLsRv0","The Washington, D.C. Center for Neurocognitive Excellence LLC",4.2,25,Mental health clinic,"1629 K St NW Suite 450, Washington, DC 20006, United States","WX36+4V Washington, District of Columbia, USA",http://www.adhd-center-dc.com/,+1 202-998-2343,Closed · Opens 7 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz2Cf4k5WPmyhilSQyBNKHelBkJ3JAoxe0whqPFKZfw3fJcM6e-tG5CupRIg_0v7WhaYqMmRiJGsJTWN4QFR5z1fc8mvM4OJvzlVFVUyGEb6SovDwm1FPK_4O-Sc0XzHP1E25A=w408-h271-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-12-16T00:44:18.989Z,,,
https://www.google.com/maps/place/Adult+ADHD+and+Anxiety+Clinic/data=!4m7!3m6!1s0x89b7b7b80befc185:0x394fd3ec4a401aeb!8m2!3d38.9068236!4d-77.043704!16s%2Fg%2F1ptzkp0q5!19sChIJhcHvC7i3t4kR6xpASuzTTzk,Adult ADHD and Anxiety Clinic,3.0,8,Mental health clinic,"1234 19th St NW #901, Washington, DC 20036, United States","WX44+PG Washington, District of Columbia, USA",http://www.adultadhdandanxietyclinic.com/,+1 202-802-6004,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ePCqRVQIOgSs1KLpjhivDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.6992&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-12-16T00:44:21.326Z,,,
https://www.google.com/maps/place/DC+Talk+Therapy/data=!4m7!3m6!1s0x89b7c82aba4a4b99:0x71278bfd3d32ee99!8m2!3d38.9298333!4d-77.0560416!16s%2Fg%2F1wk6_npm!19sChIJmUtKuirIt4kRme4yPf2LJ3E,DC Talk Therapy,4.9,35,Psychotherapist,"3000 Connecticut Ave NW # 438, Washington, DC 20008, United States","WWHV+WH Washington, District of Columbia, USA",http://www.dctalktherapy.com/,+1 202-588-1288,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMK5STnhOVg6mi05SeaHTJP64dgmiRQ7oYN6oB1=w408-h338-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-12-16T00:44:25.752Z,,,
https://www.google.com/maps/place/Washington+Psychiatric+Society/data=!4m7!3m6!1s0x89b7b7be4baaaaab:0x452e309376338a61!8m2!3d38.9034383!4d-77.0350373!16s%2Fg%2F11g0k1jpcn!19sChIJq6qqS763t4kRYYozdpMwLkU,Washington Psychiatric Society,,,Medical clinic,"1030 15th St NW, Washington, DC 20005, United States","WX37+9X Washington, District of Columbia, USA",https://www.dcpsych.org/,+1 202-449-8538,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0sdDW62PJ4k9z4-LiX3eZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.96622&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-12-16T00:44:27.892Z,,,
