placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Mavis+Tires+%26+Brakes/data=!4m7!3m6!1s0x88f9cd65a3676641:0x57ece6d754c3797d!8m2!3d33.510017!4d-82.0315057!16s%2Fg%2F1tdw8x_7!19sChIJQWZno2XN-YgRfXnDVNfm7Fc,Mavis Tires & Brakes,4.7,747,Tire shop,· In-store pick-up,"2818 Washington Rd, Augusta, GA 30909, United States","GX69+29 Augusta, Georgia, USA",https://www.mavis.com/locations/augusta-washington-rd-ga/?utm_source=yext&utm_medium=organic&utm_campaign=gmb&stnum=4216,+1 706-203-5378,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerPDjfTr-xr5Umc4G0h6OcNBaOKorG0XStgqChtRHAot7y9s37i9dDHdsOtxK6qYfFc6yscHBB4PiaBe3gGM7_AzWzo7HxM5qHKh2ZtUDN--ABcujaOcEOWYVEBDZeM8PKsIWuagBcGDlDF=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–8:30 pm,8 am–6 pm,8 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-03-23T17:01:47.518Z,,
https://www.google.com/maps/place/Tires+Plus/data=!4m7!3m6!1s0x88f9ce38cd9c859b:0xfb45207e04fc73b3!8m2!3d33.4221576!4d-82.0207407!16s%2Fg%2F1tdlckwh!19sChIJm4WczTjO-YgRs3P8BH4gRfs,Tires Plus,4.1,404,Tire shop,· In-store shopping · Kerbside pickup,"2705 Peach Orchard Rd, Augusta, GA 30906, United States","CXCH+VP Augusta, Georgia, USA",https://www.tiresplus.com/georgia/augusta/2705-peach-orchard-rd/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 706-828-1179,"Open · Closes 7 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwephwBEvublxTwyw1GQbwtF1pq7KJt7wtNl3pKkXwVWx_x1-EpZ_Cj9cME3-qg9AuB8kPLCANMX59PVyGvV-nWR1sTrP1uLUgMqBvA7CY2swOwf4D3r02Rx7yxMYY_v_9f0pLPaxtQ=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,8 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-03-23T17:01:52.979Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Tires+Plus/data=!4m7!3m6!1s0x88f9cc840373083f:0xea85f6770b0a623f!8m2!3d33.4959606!4d-81.9609698!16s%2Fg%2F1tf6n1d0!19sChIJPwhzA4TM-YgRP2IKC3f2heo,Tires Plus,3.7,350,Tire shop,· In-store shopping · Kerbside pickup,"404 E Martintown Rd, North Augusta, SC 29841, United States","F2WQ+9J North Augusta, South Carolina, USA",https://www.tiresplus.com/south-carolina/north-augusta/404-e-martintown-rd/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 803-349-3360,"Open · Closes 7 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweofDQC3QJsPmchZfCZPIjbPSCrrpQdCgs4gS3ptwfIuEqfonkc9MpWRIDk1b1RswPW2GmoYi5uHkki9WNkOLLhYKs-vVauIPLuHusemdzHv0BAC1dLJClNqafwOlHojSTPY8MhSTA=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,8 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-03-23T17:01:57.946Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Andy+Jordan%27s+Bicycle+Warehouse/data=!4m7!3m6!1s0x88f9cc418564e3eb:0x5a5af2717fd1641b!8m2!3d33.4747815!4d-81.9775484!16s%2Fg%2F1trch8f7!19sChIJ6-NkhUHM-YgRG2TRf3HyWlo,Andy Jordan's Bicycle Warehouse,4.9,1200,Bicycle store,· In-store shopping · Kerbside pickup,"527 13th St, Augusta, GA 30901, United States","F2FC+WX Augusta, Georgia, USA",http://www.andyjordans.com/,+1 706-724-2453,"Open · Closes 6 pm

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweob9mMuyjRd0sV0R5rEFYrxMRlePECI2USZNnjoKaRqN1Gq_Fz0lrZM0siruE_pOHpWhm0IjjEkLq_AyR8MLmzVs6Au51y4vvHxyOHITGijyFU6VLvDQeARRaOrb815RB5vxmY=w408-h544-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-03-23T17:02:02.986Z,,
https://www.google.com/maps/place/Lot+of+Tires/data=!4m7!3m6!1s0x88f9d1fe464def0f:0x7736982e92af8f6f!8m2!3d33.4482146!4d-82.042045!16s%2Fg%2F1th0nrq9!19sChIJD-9NRv7R-YgRb4-vki6YNnc,Lot of Tires,4.7,264,Tire shop,· In-store pick-up,"3033 Milledgeville Rd, Augusta, GA 30904, United States","CXX5+75 Augusta, Georgia, USA",https://www.facebook.com/lotoftires/,+1 706-667-8744,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoAKN_Z3yqexemMi-ogBvyT0qJNBvDmengzCsHFB6LcXvbK9sH-YMMzHOW4KmSuCtJ4cYckzgZH0u6F30X3GAgfr-JTBhG64D4xl2W7t8Ak3MjVoKFUZMwyXfGiINTHw0B8XDtf=w408-h544-k-no,true,8:30 am–5 pm,8:30 am–2 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-03-23T17:02:08.082Z,,
https://www.google.com/maps/place/Pep+Boys+Auto+Service+%26+Tires/data=!4m7!3m6!1s0x88f9ce0e1d31986f:0x5f4ad2dd456e8b87!8m2!3d33.441164!4d-82.026706!16s%2Fg%2F1tx_76fd!19sChIJb5gxHQ7O-YgRh4tuRd3SSl8,Pep Boys Auto Service & Tires,4.1,588,Tire shop,· In-store shopping · In-store pick-up,"1725 Gordon Hwy, Augusta, GA 30904, United States","CXRF+F8 Augusta, Georgia, USA",https://www.pepboys.com/stores/ga/augusta/1725-gordon-hwy?Cid=gbp_appt_AN:PB%7CPB:G%7CTT:GBP%7CCG:CONVERSION%7CCD:SERVICE,+1 706-426-9741,"Open · Closes 7 pm

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwep9GzbeVpYFGPF9w_GNdyyUXWZ6FxNsf14a6VaUck6WxdvT5mN6_Lu9UOdC8-SYRs4pyyEyjuTAyLzZGAzEuByrsD23yBoY7BVA6Gl9QO3Q8AwFY_CAjKEQdgYpoz1JmgXCzshZHA=w425-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-03-23T17:02:13.470Z,,
https://www.google.com/maps/place/Mavis+Tires+%26+Brakes/data=!4m7!3m6!1s0x88f9cdced7815317:0xec1ccdcc38314c45!8m2!3d33.497033!4d-81.9590956!16s%2Fg%2F11lz2qq6p_!19sChIJF1OB187N-YgRRUwxOMzNHOw,Mavis Tires & Brakes,5.0,734,Tire shop,,"1115 Knox Ave, North Augusta, SC 29841, United States","F2WR+R9 North Augusta, South Carolina, USA",https://www.mavis.com/locations/north-augusta-martintown-rd-sc/?utm_source=yext&utm_medium=organic&utm_campaign=gmb&stnum=2168,+1 803-426-9504,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepvgMHJNK_NcS-K73UwSOn5hRBVPrX5IgHvMcYMZ3Oq7rXS2F7HAzKjrHAo5mgWxc-RK0wnITaYXS7UO4I8uuAjMGHbnuftB8l723_lg9m6ZnWvkc5lKrEw7YGsfvCf7UsdzQhb3Q=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–8:30 pm,8 am–6 pm,8 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-03-23T17:02:18.239Z,,
https://www.google.com/maps/place/Cooper+Truck+Trailer+%26+Tire/data=!4m7!3m6!1s0x88f9cb817456c6ab:0x205517c15dfce628!8m2!3d33.4867194!4d-81.948064!16s%2Fg%2F1262t5k7x!19sChIJq8ZWdIHL-YgRKOb8XcEXVSA,Cooper Truck Trailer & Tire,5.0,2,Tire shop,,"305 Holly Ln, North Augusta, SC 29841, United States","F3P2+MQ North Augusta, South Carolina, USA",,+1 803-599-7068,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9c7z2zbq8XLVczwj8rbKHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=200.02719&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-03-23T17:02:23.107Z,,
https://www.google.com/maps/place/Boy+Scout+Road+Tire+%26+Automotive/data=!4m7!3m6!1s0x88f9d36924a08337:0x15d7ee8f30c1609!8m2!3d33.5056753!4d-82.0414891!16s%2Fg%2F1th297s4!19sChIJN4OgJGnT-YgRCRYM8-h-XQE,Boy Scout Road Tire & Automotive,4.8,140,Auto repair shop,,"252 Boy Scout Rd, Augusta, GA 30909, United States","GX45+7C Augusta, Georgia, USA",http://boyscoutauto.com/,+1 706-738-8976,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoEyx4q9FtSdbqJTo98WQga_huLELCnhF4vj3ffuU38A6ofVvzrRMk9AHFXV_uaJA2wEf1sZF2MsCDKd42dpLhDxSi-sci-LjEYOsUhFr-BctIpZqstNXMjL62bxa0AcenTkgQ0dg=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-03-23T17:02:28.327Z,,
https://www.google.com/maps/place/Moody%27s+Tire+Service/data=!4m7!3m6!1s0x88f9d399f65739b9:0xf19bad3e5c8bad1b!8m2!3d33.4903019!4d-82.1112424!16s%2Fg%2F1w66685_!19sChIJuTlX9pnT-YgRG62LXD6tm_E,Moody's Tire Service,4.8,206,Used tire shop,· In-store shopping · In-store pick-up,"4151 Wheeler Rd, Augusta, GA 30907, United States","FVRQ+4G Augusta, Georgia, USA",https://www.moodystireservice.com/,+1 706-868-7680,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepKncIwZhNdNzj7e-VSmMhklpHpBeS2Jr5aNMIhAplcQRHYtaijCyyl4NL8r35LxVZKDYBk_IB9dPS6jJurwz9AfDXh2r9C8Du909ubeaZQOvb8bUV17J55sfuirhUQkPx2twfXknMM0tlX=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-03-23T17:02:33.334Z,,
"https://www.google.com/maps/place/RJE+AUTOMOTIVE,+INC./data=!4m7!3m6!1s0x88f9ce818e64ef8b:0x7196b89925a7b542!8m2!3d33.446583!4d-81.9921949!16s%2Fg%2F1tsbmzr5!19sChIJi-9kjoHO-YgRQrWnJZm4lnE","RJE AUTOMOTIVE, INC.",3.7,44,Auto repair shop,,"1949 Old Savannah Rd, Augusta, GA 30901, United States","C2W5+J4 Augusta, Georgia, USA",,+1 706-869-5332,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepbE25pPBJ4pfo3UBXRUic0JE1VNv2TmoZwjhgVCUfrOk9Uwqkw3NPGEvUcCyMgNoVTa7vCvuSQs_pORIyQPjQeZIZojSzgK6O7-A7NJswufztId-wg9IQdMsgIVoLV4X6t8aTFSA=w408-h544-k-no,true,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–6 pm,9:30 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-03-23T17:02:38.379Z,,
https://www.google.com/maps/place/Express+Oil+Change+%26+Tire+Engineers/data=!4m7!3m6!1s0x88f9cd4743605113:0xf156a29544654acc!8m2!3d33.5235591!4d-82.0193567!16s%2Fg%2F11f4v9wmlv!19sChIJE1FgQ0fN-YgRzEplRJWiVvE,Express Oil Change & Tire Engineers,4.8,1512,Oil change service,,"822 Cabela Dr, Augusta, GA 30909, United States","GXFJ+C7 Augusta, Georgia, USA",https://www.expressoil.com/stores/augusta/ga/6076/?utm_source=yext&utm_medium=organic&utm_campaign=gmb&storenum=6076,+1 706-945-0168,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqJKkSJgVSJ7J75mCTSKFyvs1BBjQLePTciJw8el-LxDFBn2zMC9NHhmKi63VY5obzcIu5ishabPlG2jPp1yVN2WslZMrqaVjTWIbWIytoKocnvnB6rThTK8XlmCp-f1G7q-AYn9QQOXqk=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-03-23T17:02:43.649Z,,
https://www.google.com/maps/place/Goodyear+Commercial+Tire+%26+Service+Centers/data=!4m7!3m6!1s0x88f9ce73815660d1:0x9f6f4b1cb18b765c!8m2!3d33.4441891!4d-82.0159769!16s%2Fg%2F11bc740qg4!19sChIJ0WBWgXPO-YgRXHaLsRxLb58,Goodyear Commercial Tire & Service Centers,4.3,12,Tire shop,· In-store shopping · In-store pick-up,"2518 Deans Bridge Rd, Augusta, GA 30906, United States","CXVM+MJ Augusta, Georgia, USA",http://www.goodyearctsc.com/,+1 706-738-4517,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wMON-FIzVlnR5mn-dLKuqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.90739&pitch=0&thumbfov=100,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-03-23T17:02:49.349Z,,
https://www.google.com/maps/place/Take+5+Oil+Change/data=!4m7!3m6!1s0x88f9cdf6c8b9133d:0x150c8266657e03f2!8m2!3d33.4915874!4d-81.9544173!16s%2Fg%2F11xkypw67w!19sChIJPRO5yPbN-YgR8gN-ZWaCDBU,Take 5 Oil Change,4.9,408,Oil change service,,"532 E Martintown Rd, North Augusta, SC 29841, United States","F2RW+J6 North Augusta, South Carolina, USA",https://www.take5.com/locations/oil-change/south-carolina/north-augusta/32116/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,+1 803-882-1058,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqKYr8r6G264SAKRFQAxA_Cs-JN2iJ-hK5oojKBeSXWvGBkn30oALqa9X-zfF_7sDz5ZWsdInGXd7xP2aXLaVsynwKaZtaHhGXa8iUaCZuIdeNHfYsnyxlsJ-chGJO5evuyXwP9DnovYeK2=w426-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,8 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-03-23T17:02:54.508Z,,
https://www.google.com/maps/place/Classic+Collision/data=!4m7!3m6!1s0x88f9cc44ce936299:0x5de09c800ae463ec!8m2!3d33.4800491!4d-81.9833832!16s%2Fg%2F1vqmk6px!19sChIJmWKTzkTM-YgR7GPkCoCc4F0,Classic Collision,4.7,600,Auto body shop,,"211 15th St, Augusta, GA 30901, United States","F2J8+2J Augusta, Georgia, USA",http://www.classiccollision.com/,+1 706-262-8515,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoqp3zMqq4u8RtZ1fCUp412vICYostayWcvbE2_P--9F6SihJU-CFYdwZu9kjuhpRFM-3fYtaNrUkudcWqYOEGOmYUfKF6rkX0vbcDYYpmyeWz1YIPsNoijdHO4LczMgqVRlJJWzF30IunT=w408-h247-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-03-23T17:02:59.670Z,,
https://www.google.com/maps/place/Mafo%27s+Tire+Express/data=!4m7!3m6!1s0x88f9d39202ec2213:0xf5c3a90eaa0d42cb!8m2!3d33.4699183!4d-82.0650372!16s%2Fg%2F11kqmlh99p!19sChIJEyLsApLT-YgRy0INqg6pw_U,Mafo's Tire Express,4.9,624,Tire shop,,"3225 Wrightsboro Rd, Augusta, GA 30909, United States","FW9M+XX Augusta, Georgia, USA",,+1 678-851-5013,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq87gb2CTga5DrUMZeAnvP6eV_j8z1hIYWaCH6oQCRBGN2xOzjlZD9Yzt3yR5PAA-JgGQfvIsICzPJpV5NzLxZhzDDdenbSv-KJxGyqdrtHoVNHUAd6uWBEjDXGKYKIcGbTO0t_ng=w408-h544-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,10 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-03-23T17:03:04.856Z,,
https://www.google.com/maps/place/EXTRA+TIRE/data=!4m7!3m6!1s0x88f9cf63fda456e7:0x6c7e3728f2f6560b!8m2!3d33.4365018!4d-82.007264!16s%2Fg%2F11mcnqhx8c!19sChIJ51ak_WPP-YgRC1b28ig3fmw,EXTRA TIRE,4.1,9,Tire shop,· In-store shopping · In-store pick-up,"2301 Peach Orchard Rd, Augusta, GA 30906, United States","CXPV+J3 Augusta, Georgia, USA",https://xtratire.com/,+1 706-877-4500,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoNwbrfjh9GD8vENuo8HHbXYb0SzrifBlkEORZ3o-JvQ9m-AGg8S2uGpQwj98qRlEO_hD3zigpEHHvoN6aUazmarYKe9FSZf-BD-kmEzYya3id6QPvC05FwLlunAcbbNOLXY7YTWtiA244=w408-h544-k-no,true,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,"https://www.google.com/maps/search/tire+service+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-03-23T17:03:09.865Z,,
https://www.google.com/maps/place/G+%26+A+Tires+LLC/data=!4m7!3m6!1s0x88f9cef698c18e09:0x7e9143ea8a2de558!8m2!3d33.4215058!4d-81.9918065!16s%2Fg%2F1tt8d3g8!19sChIJCY7BmPbO-YgRWOUtiupDkX4,G & A Tires LLC,4.6,269,Used tire shop,· In-store shopping · In-store pick-up,"1562 Doug Barnard Pkwy Lot B, Augusta, GA 30906, United States","C2C5+J7 Augusta, Georgia, USA",https://gatiresllc.net/,+1 706-798-3377,Closed · Opens 8:30 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq2JUQOX4_e_MeNE490oe4rMJsyx8w8Og9O0gfDbjJzmYSqKek9ZaDTJTC0lofZohzgiHiY9YZ846Pce5hdLNNUe9xjT55fEE2y5-L7QZZFKywSHVlHlIV8hgiDdtjFTOPEXgfi=w408-h306-k-no,true,Closed,Closed,Closed,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-03-23T17:03:14.916Z,LGBTQ+ friendly,
https://www.google.com/maps/place/T+J%27s+Garage/data=!4m7!3m6!1s0x88f9cc19ef6e9adf:0x56ce9eedba5abdb3!8m2!3d33.4568608!4d-81.9710644!16s%2Fg%2F1tflbhxl!19sChIJ35pu7xnM-YgRs71auu2ezlY,T J's Garage,4.8,12,Auto repair shop,,"515 Skyview Dr, Augusta, GA 30901, United States","F24H+PH Augusta, Georgia, USA",,+1 706-722-3639,"Closed · Opens 8 pm

Updated by others 12 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HQfUkZoFsRSrjMNg8XZ-Hg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=9.820381&pitch=0&thumbfov=100,false,8 pm–12 am,8 pm–12 am,8 pm–12 am,8 pm–12 am,8 pm–12 am,8 pm–12 am,"12 am–5 pm, 8 pm–12 am","https://www.google.com/maps/search/tire+service+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-03-23T17:03:19.798Z,,
https://www.google.com/maps/place/Miracle+Toyota+of+North+Augusta+-+Service+Department/data=!4m7!3m6!1s0x88f9cbac12fdd1cb:0xdf8189b995422868!8m2!3d33.4876831!4d-81.9291843!16s%2Fg%2F11jmxyqmj5!19sChIJy9H9EqzL-YgRaChClbmJgd8,Miracle Toyota of North Augusta - Service Department,4.7,836,Auto repair shop,,"5512 Jefferson Davis Hwy, Clearwater, SC 29842, United States","F3QC+38 Clearwater, South Carolina, USA",https://www.miracletoyotaofnorthaugusta.com/service/?utm_source=google&utm_medium=organic&utm_campaign=gbp_service,+1 803-819-5328,"Open · Closes 6 pm

Updated by others 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqMlsZQ0gT7Df7CspMfsTykD-Y0wW54gvw1yjK4Ke-J7gAyUdqiP-kJ0CsDrREwrBDr17wQXy0SZ3bRpK1dO5JEVpQ1xQx7h-R8nQnkw6dhcToL8YIO0jgV9qnIB758yx31ir4AAVpSt9I=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-03-23T17:03:24.833Z,,
https://www.google.com/maps/place/JT+Express+Tire/data=!4m7!3m6!1s0x88f9cfdb2aa44987:0xd2db3a573eff709f!8m2!3d33.4204346!4d-82.0332429!16s%2Fg%2F11vs9pq0ls!19sChIJh0mkKtvP-YgRn3D_Plc629I,JT Express Tire,4.7,115,Tire shop,,"2305 Lumpkin Rd ste c, Augusta, GA 30906, United States","CXC8+5P Augusta, Georgia, USA",https://tireservicesaugusta.com/,+1 762-217-7349,"Open · Closes 8 pm

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweph9_cNz5BuIf0IePz18nINVewWpdGMdO2VYqd4BL0gjzb2PEUvXxtCdF4gYSYEMlxRRRK_DYTkY3ku176U5nbjZlVc2y-p7_nZtnSDzkLdCC3wgH0aNs35qb2-BqLgyWeJg_s=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-03-23T17:03:29.909Z,,
https://www.google.com/maps/place/Mavis+Tires+%26+Brakes/data=!4m7!3m6!1s0x88f9cc9c18f9c51d:0xa89f6174102cd609!8m2!3d33.5068524!4d-81.9578871!16s%2Fg%2F1tj53g1t!19sChIJHcX5GJzM-YgRCdYsEHRhn6g,Mavis Tires & Brakes,4.7,754,Tire shop,· In-store pick-up,"1283 Knox Ave, North Augusta, SC 29841, United States","G24R+PR North Augusta, South Carolina, USA",https://www.mavis.com/locations/north-augusta-sc/?utm_source=yext&utm_medium=organic&utm_campaign=gmb&stnum=4409,+1 803-716-8053,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepD9FR7x1g1DTs1AjEblkVsssuKSvForbO0nKSFqefkBPIaEP5SfSA0YnlNfrUv8pWdR-s6GCIIXODcpkBMXz3zbFKC1ygIbKZI-8LrltIgLgstsO-JWwws6_NsWLA2VWXqVyuR=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–8:30 pm,8 am–6 pm,8 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-03-23T17:03:34.905Z,,
https://www.google.com/maps/place/Pull-A-Part+Augusta/data=!4m7!3m6!1s0x88f9cbeda524780f:0x3eaed427261e57a6!8m2!3d33.4650268!4d-81.9411944!16s%2Fg%2F12637tpxh!19sChIJD3gkpe3L-YgRplceJifUrj4,Pull-A-Part Augusta,4.3,736,Used auto parts store,· In-store pick-up,"327 Sand Bar Ferry Rd, Augusta, GA 30901, United States","F385+2G Augusta, Georgia, USA",https://www.pullapart.com/locations/georgia/augusta/?y_source=1_MTc1NDQyNy03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 706-432-0600,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqKJ0nuLowJ4Lgp9mB1ZxTLJ_oA6xRl1kalNdXQwRn7wY5AgWRCYM87J63AgK2FOu-rwPlmBhEIwC90lOKB_Q3WYe80W0MkKznP4k6qHQq06UluqqoWAnrmzkpFP54XBWTa524=w426-h240-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/tire+service+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-03-23T17:03:40.186Z,,
"https://www.google.com/maps/place/Matthews+Motors+-+Commercial+Truck+Sales,+Parts+and+Repairs/data=!4m7!3m6!1s0x88f9cc100a82c447:0xadda05198fb96665!8m2!3d33.4431512!4d-81.9809654!16s%2Fg%2F1tkr03g9!19sChIJR8SCChDM-YgRZWa5jxkF2q0","Matthews Motors - Commercial Truck Sales, Parts and Repairs",4.6,184,Truck dealer,· Delivery,"1351 Gordon Hwy, Augusta, GA 30901, United States","C2V9+7J Augusta, Georgia, USA",https://matthewsmotors.org/,+1 706-722-3997,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer6yUKN7-n92nrX3LcPoDwgbpeIXGWskfPqLY67EA91L0XwgmR0uvOVA0d4DG-RlLOGZVqTDOHS6ULJ76Kbc7DJaIV8Ceixg-i953wrXwk0HiHSwq38NU4vfj9nQeHMzAGtfJiM=w408-h296-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-03-23T17:03:45.099Z,Identifies as women-owned,
