placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Ross+Electric+Company/data=!4m7!3m6!1s0x887f8313915670cf:0xf07821fe6d589db7!8m2!3d35.2593562!4d-89.7889272!16s%2Fg%2F11xrlhtcpx!19sChIJz3BWkRODf4gRt51Ybf4hePA,Ross Electric Company,5.0,14,Electrical installation service,"4918 Snickers Dr, Arlington, TN 38002, United States","7656+PC Arlington, Tennessee, USA",https://www.rosselectricco.com/,+1 901-827-9899,"Open 24 hours

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN1WaesBpaEQMryO5ND1N9BKd4Yuhv8vqA-a6dP=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-01-10T21:46:31.428Z,,,,
https://www.google.com/maps/place/Master+Electric+Co/data=!4m7!3m6!1s0x887f9a9c7b3f61a7:0xf9393c7079f68a01!8m2!3d35.0437516!4d-89.8250223!16s%2Fg%2F1tt1hzxz!19sChIJp2E_e5yaf4gRAYr2eXA8Ofk,Master Electric Co,5.0,2,Electrician,"3843 S Germantown Rd, Memphis, TN 38125, United States","25VF+GX Memphis, Tennessee, USA",,+1 901-752-1114,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wQaMqQtYFFvZ_hvbggjazQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.86597&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-01-10T21:46:34.213Z,,,,
https://www.google.com/maps/place/Northern+Tool+%2B+Equipment/data=!4m7!3m6!1s0x887f83a12406af39:0x1340e7e851ff2098!8m2!3d35.15347!4d-89.8907069!16s%2Fg%2F1tdml79d!19sChIJOa8GJKGDf4gRmCD_UejnQBM,Northern Tool + Equipment,4.5,552,Tool store,"5124 Summer Ave, Memphis, TN 38122, United States","5435+9P Memphis, Tennessee, USA",https://www.northerntool.com/store/memphistn-store-memphis-tn,+1 901-767-3739,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPfOetSlJOGWCawM3q64dPBeiXCF8RBUKiYFhwn=w408-h271-k-no,true,8 am–6 pm,9 am–5 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-01-10T21:46:39.201Z,Chain carrying a vast selection of tools & equipment for do-it-yourself & construction projects. · In-store shopping · In-store pick-up · Delivery,,,
https://www.google.com/maps/place/Mid-South+Electrical+Contractors/data=!4m7!3m6!1s0x887f861cb9a44143:0x9bfb93717c30c377!8m2!3d35.0431459!4d-89.936122!16s%2Fg%2F11c3sx71ls!19sChIJQ0GkuRyGf4gRd8MwfHGT-5s,Mid-South Electrical Contractors,4.3,16,Contractor,"3869 New Getwell Rd, Memphis, TN 38118, United States","23V7+7H Memphis, Tennessee, USA",http://www.mid-southelectric.net/,+1 901-365-1818,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DosowzytesMAyViDeSkNiQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=317.72775&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-01-10T21:46:44.065Z,,,,
"https://www.google.com/maps/place/Lytle%27s+Electric,+LLC/data=!4m7!3m6!1s0x887f7f79ef43198f:0xa7ae95349ed49750!8m2!3d35.2327082!4d-89.9646066!16s%2Fg%2F11g0g61rdl!19sChIJjxlD73l_f4gRUJfUnjSVrqc","Lytle's Electric, LLC",4.9,27,Electrical installation service,"3907 Ajanders Dr, Memphis, TN 38127, United States","62MP+35 Memphis, Tennessee, USA",https://lytleselectric.com/,+1 901-431-9389,Open · Closes 12 am,https://lh3.googleusercontent.com/p/AF1QipPR8sNZAhyk8M3p8X6D1Q1RVeItP51WXDFJZflI=w426-h240-k-no,true,Open 24 hours,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-01-10T21:46:49.002Z,,,true,
"https://www.google.com/maps/place/T+%26+M+Services+Inc/@35.1543632,-90.0606637,13z/data=!3m1!4b1!4m6!3m5!1s0x87d57ec3ffffffff:0x1b59984143444e53!8m2!3d35.1543632!4d-90.0606637!16s%2Fg%2F1th87nr2",T & M Services Inc,4.7,3,Electrician,"Memphis, TN 38103, United States",,,+1 901-482-8669,Open · Closes 7 pm,,false,8 am–7 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-01-10T21:46:55.818Z,,,,
https://www.google.com/maps/place/EverHome/data=!4m7!3m6!1s0x887f9b7808c57ee5:0x868fda93a954919d!8m2!3d35.0610152!4d-89.7900704!16s%2Fg%2F11x63bby8t!19sChIJ5X7FCHibf4gRnZFUqZPaj4Y,EverHome,5.0,41,Insulation contractor,"3237 Players Club Pkwy, Memphis, TN 38125, United States","3665+CX Memphis, Tennessee, USA",http://www.everhomepros.com/,+1 901-443-7778,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNfTN0kdde3ED7sMT0gP-ZMmnNpuxZUyFTISzbf=w408-h272-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-01-10T21:47:00.853Z,,,,
https://www.google.com/maps/place/Conway+Services/data=!4m7!3m6!1s0x887f8599456f4a2b:0x65367db5e6ec20c3!8m2!3d35.104732!4d-89.8680744!16s%2Fg%2F11y49nqr7r!19sChIJK0pvRZmFf4gRwyDs5rV9NmU,Conway Services,4.1,24,Heating contractor,"965 Ridge Lake Blvd # 203, Memphis, TN 38120, United States","443J+VQ Memphis, Tennessee, USA",https://www.conwayservices.net/,+1 901-560-7201,,https://lh3.googleusercontent.com/p/AF1QipPa16zgK875lOY-_6Twdw1mMYsh5qcOOWNfkARm=w487-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-01-10T21:47:05.836Z,,,,
https://www.google.com/maps/place/Echols+Electrical+%26+Services/data=!4m7!3m6!1s0x4a657f9ef9af4f39:0xfa8581770c720c07!8m2!3d35.0748065!4d-89.790438!16s%2Fg%2F11xvbp696k!19sChIJOU-v-Z5_ZUoRBwxyDHeBhfo,Echols Electrical & Services,,,Electrical installation service,,,https://echolsservices.com/electrical-company-germantown-tn/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 662-469-1554,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPydvyDnrxrHg2rgJ8JS5a4r8gnHZxzUTE671mH=w408-h552-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-01-10T21:47:10.498Z,,,,
https://www.google.com/maps/place/Compact+Power+Equipment+Rental/data=!4m7!3m6!1s0x887f9a961a290aa5:0x7d131ffe3496429!8m2!3d35.0541968!4d-89.8313108!16s%2Fg%2F11c3sqq32x!19sChIJpQopGpaaf4gRKWRJ4_8x0Qc,Compact Power Equipment Rental,1.0,1,Equipment rental agency,"3469 Riverdale Rd, Memphis, TN 38115, United States","3539+MF Memphis, Tennessee, USA",https://compactpowerrents.com/,+1 888-266-7228,Open · Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aiVN-inGJa46HGo6_bbMbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=295.32782&pitch=0&thumbfov=100,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-01-10T21:47:15.711Z,,,,
"https://www.google.com/maps/place/Professional+Plumbing,+Heating,+%26+Cooling+LLC/data=!4m7!3m6!1s0x887f84c7bb7645bd:0x3d1b6c456129efbd!8m2!3d35.1030201!4d-89.8614716!16s%2Fg%2F11gfh90n5_!19sChIJvUV2u8eEf4gRve8pYUVsGz0","Professional Plumbing, Heating, & Cooling LLC",4.8,53,HVAC contractor,"6000 Poplar Ave Ste 250, Memphis, TN 38119, United States","443Q+6C Memphis, Tennessee, USA",https://www.pmservices.tech/,+1 901-221-2626,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMHU3ZjYWnYXghdxz8EWgg1JTp-e3P3otjoyxhZ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-01-10T21:47:20.712Z,,,,
https://www.google.com/maps/place/Matthew+Electrical+Contractor/data=!4m7!3m6!1s0x887f80dfcbc0c9c3:0xf57cd819fb769db6!8m2!3d35.0693762!4d-89.8865327!16s%2Fg%2F1tfnzbsf!19sChIJw8nAy9-Af4gRtp12-xnYfPU,Matthew Electrical Contractor,3.7,3,Electrician,"5308 Cottonwood Rd #3, Memphis, TN 38118, United States","3497+Q9 Memphis, Tennessee, USA",http://www.memphiselectricians.com/,+1 901-452-7769,Closed · Opens 7 am Sun,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=It3E8g710Bnsioi0seERfA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.68106&pitch=0&thumbfov=100,true,7 am–3 pm,7 am–3 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-01-10T21:47:25.568Z,,,,
"https://www.google.com/maps/place/Automatic+Air+Conditioning,+Heating,+Plumbing+%26+Electric/data=!4m7!3m6!1s0x887f863bb35bef07:0x540d5c957d74b5eb!8m2!3d35.0539468!4d-89.9506929!16s%2Fg%2F1tywypyk!19sChIJB-9bszuGf4gR67V0fZVcDVQ","Automatic Air Conditioning, Heating, Plumbing & Electric",5.0,649,HVAC contractor,"3470 Tchulahoma Rd, Memphis, TN 38118, United States","323X+HP Memphis, Tennessee, USA",https://www.itsautomatic.com/?utm_source=gbp&utm_medium=organic,+1 901-363-4636,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMM0VPXb_EpM3Z-pt3AjJi4ztonwQSPGl1blu_V=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-01-10T21:47:30.703Z,,,,
https://www.google.com/maps/place/Power+Doctors/data=!4m7!3m6!1s0x887f863b8a27f867:0xa58fedbbc26cf28c!8m2!3d35.0536053!4d-89.9493484!16s%2Fg%2F12631qc9w!19sChIJZ_gnijuGf4gRjPJswrvtj6U,Power Doctors,4.2,12,Electrician,"3488 Winhoma Dr, Memphis, TN 38118, United States","3332+C7 Memphis, Tennessee, USA",http://powerdoctors.net/,+1 901-415-6005,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipOJGiFkUnvYhxcDH5N0zqmmLQVbLj7QWll1QdrF=w426-h240-k-no,true,Closed,Closed,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-01-10T21:47:35.632Z,,,,
"https://www.google.com/maps/place/A-C+Electric+Co.,+Inc./data=!4m7!3m6!1s0x887f8731d7705835:0xe2e0f64c72c9d4f6!8m2!3d35.1196494!4d-89.9718887!16s%2Fg%2F1w97w43q!19sChIJNVhw1zGHf4gR9tTJckz24OI","A-C Electric Co., Inc.",4.8,20,Electrician,"453 Buntyn St, Memphis, TN 38111, United States","429H+V6 Memphis, Tennessee, USA",https://www.acelectric901.com/,+1 901-458-1187,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy7I-kCwgwUc74x5gK_XxtGylRirpyz7Oby4_2-Ofaf_5i8w-De2RORe5rpOZp04tBPiORS5z7n_aHOE8NQfL9lcRI_h4aRUiXHXh_u976A-ujgc6sY8xUm62yLHp1Wq4W2rWRR=w408-h306-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-01-10T21:47:40.700Z,,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Wolfe+Brothers+Electric,+LLC/data=!4m7!3m6!1s0x887f77ea32f60349:0x96b411707e14275a!8m2!3d35.267703!4d-89.711867!16s%2Fg%2F11r8qnlcq!19sChIJSQP2Mup3f4gRWicUfnARtJY","Wolfe Brothers Electric, LLC",4.2,21,Electrician,,,http://mywireman.com/,+1 901-907-9999,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipP6-qX6UgEoUlq_KqIklS_yfsxW33WCNz_Zmz6Y=w648-h240-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-01-10T21:47:45.699Z,,,,
https://www.google.com/maps/place/4G+Electric+LLC/data=!4m7!3m6!1s0x887f853f9a863f2f:0x4250511b573b0818!8m2!3d35.1373175!4d-89.9692884!16s%2Fg%2F11j6tvnm4d!19sChIJLz-Gmj-Ff4gRGAg7VxtRUEI,4G Electric LLC,5.0,7,Electrician,"169 Neil St, Memphis, TN 38112, United States","42PJ+W7 Memphis, Tennessee, USA",,+1 901-273-7223,Closed · Opens 9:30 am Sun,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RYlQLRI0jkrhPrTpes9rpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=303.44574&pitch=0&thumbfov=100,true,Closed,9:30 am–2 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–12:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-01-10T21:47:50.548Z,,Identifies as women-owned,,
https://www.google.com/maps/place/Comfortable+LLC/data=!4m7!3m6!1s0x887fa2f033a9b915:0xdf80e2ae80603721!8m2!3d35.0501598!4d-89.6867257!16s%2Fg%2F11b669t6pf!19sChIJFbmpM_Cif4gRITdggK7igN8,Comfortable LLC,4.9,437,HVAC contractor,"356 New Byhalia Rd #4, Collierville, TN 38017, United States","3827+38 Collierville, Tennessee, USA",https://www.comfortablellc.com/,+1 901-262-5931,"Open · Closes 5 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPlcmzvaRcaFwi_80LIj_YnURTzDZu9kKNwO1dh=w408-h306-k-no,true,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-01-10T21:47:55.344Z,,,,
https://www.google.com/maps/place/OPACHS+HVAC+SERVICES/data=!4m7!3m6!1s0x887f90a39f722c97:0x5243922fdc261966!8m2!3d35.0025594!4d-89.8757659!16s%2Fg%2F1tlw9vhm!19sChIJlyxyn6OQf4gRZhkm3C-SQ1I,OPACHS HVAC SERVICES,4.8,816,Air conditioning contractor,"5621 Federal Ave, Memphis, TN 38118, United States","243F+2M Memphis, Tennessee, USA",https://opachs-hvac.com/?utm_source=omg-gbp&utm_medium=webclick,+1 901-443-5153,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipObyX35JtW1czdU-9RzNkyvTlYoCi2iqv793ygF=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-01-10T21:48:00.517Z,,Identifies as veteran-owned,true,
"https://www.google.com/maps/place/C+%26+B+ELECTRIC+SERVICE,+LLC/data=!4m7!3m6!1s0x887fad5e2d1d2469:0xf2737dac1e9c0929!8m2!3d35.0707754!4d-89.36346!16s%2Fg%2F11g0vxzm3h!19sChIJaSQdLV6tf4gRKQmcHqx9c_I","C & B ELECTRIC SERVICE, LLC",4.8,89,Electrician,,,http://cbelectricservice.com/,+1 901-414-6242,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPtRLRYe22bP0Dk3hrtI9ggzDdgvCxcmxVwltOf=w408-h408-k-no,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-01-10T21:48:05.496Z,,,,
https://www.google.com/maps/place/901+Electric/data=!4m7!3m6!1s0x887f8376d437d147:0xba29e38c1bd6c929!8m2!3d35.2379538!4d-89.870402!16s%2Fg%2F11g_x1s69r!19sChIJR9E31HaDf4gRKcnWG4zjKbo,901 Electric,5.0,96,Electrician,,,https://901electric.com/,+1 901-395-1765,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNIaouA9Hj0injzFM39N11-shduu_dxUtWKwblt=w408-h544-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-01-10T21:48:10.250Z,,,,
https://www.google.com/maps/place/Roadrunner+mobile+rv+repair/data=!4m7!3m6!1s0x6944236215ae2c65:0x15f06d4160771c11!8m2!3d35.217395!4d-89.563658!16s%2Fg%2F11vzfckfvq!19sChIJZSyuFWIjRGkRERx3YEFt8BU,Roadrunner mobile rv repair,5.0,102,Repair service,,,,+1 901-303-4144,Closed · Opens 7 am Sun,https://lh3.googleusercontent.com/p/AF1QipMWmYtzJV2u9PqTND1tdrqv8_qVp99LvYvJptTY=w408-h906-k-no,true,Closed,7 am–5 pm,7 am–7 pm,7 am–7 pm,5 am–7:30 pm,5 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-01-10T21:48:15.211Z,,,,
https://www.google.com/maps/place/T+%26+T+Mounting+%26+Home+Solutions/data=!4m7!3m6!1s0x2f29bc1bc31a3137:0xb9658d13fa59aa37!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11rd8ntbk5!19sChIJNzEawxu8KS8RN6pZ-hONZbk,T & T Mounting & Home Solutions,5.0,21,Home cinema installation,,,,+1 901-571-0663,,https://lh3.googleusercontent.com/p/AF1QipMDresgq-1413F-erB5sK1y9AkD19iB7PhfGReK=w408-h510-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-01-10T21:48:20.101Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Colonial+Hardware+Inc/data=!4m7!3m6!1s0x887f8328d6160b3d:0xd82d74e82c4725ad!8m2!3d35.1660471!4d-89.8573903!16s%2Fg%2F1v27w7tc!19sChIJPQsW1iiDf4gRrSVHLOh0Ldg,Colonial Hardware Inc,4.3,286,Hardware store,"6140 Macon Rd #101, Memphis, TN 38134, United States","548V+C2 Memphis, Tennessee, USA",http://www.colonialhardwareinc.com/,+1 901-388-7111,Closes soon · 4 pm · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyCSiaXxEppUeCcjK60NXbG2bzkijWwwarnheSaIfWdyARcgURSEX9TqHqlNV70zGuz7f483cDo_dOq4vELfQK3AQHsfT-iHqh22otlpF7ETc8CUqOSXQnQ7EUoMyjEN_or7xZF3Q=w408-h306-k-no,true,8 am–4 pm,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-01-10T21:48:25.234Z,"Longtime family-owned store providing hardware, tools & power equipment as well as repairs. · In-store pick-up",Identifies as veteran-owned,,
https://www.google.com/maps/place/HR+Ferrell+%26+Company/data=!4m7!3m6!1s0x887f82fc4857195b:0xb4baba9b172b12ff!8m2!3d35.1739703!4d-89.8820528!16s%2Fg%2F1td437mw!19sChIJWxlXSPyCf4gR_xIrF5u6urQ,HR Ferrell & Company,4.9,90,HVAC contractor,"5446 Pleasant View Rd, Memphis, TN 38134, United States","54F9+H5 Memphis, Tennessee, USA",http://www.hrferrell.com/,+1 901-382-3100,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNc6oEVMxCN3C1mL5YJUguk07l7ITEgzKEj5mWh=w408-h306-k-no,true,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-01-10T21:48:30.065Z,,,,
https://www.google.com/maps/place/Copperhead+Electrical+Contractor/data=!4m7!3m6!1s0x887f9d18348812cd:0xf65b2f288afc8115!8m2!3d35.1743922!4d-89.886567!16s%2Fg%2F11t53mjbxc!19sChIJzRKINBidf4gRFYH8iigvW_Y,Copperhead Electrical Contractor,5.0,2,Electrician,"5300 Pleasant View Rd, Memphis, TN 38134, United States","54F7+Q9 Memphis, Tennessee, USA",https://copperheadec.com/,+1 901-701-1868,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOH5brfrzeKi6jUfefGQQdaSnIUq8XN-Y59yUAQ=w408-h306-k-no,true,9 am–1 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-01-10T21:48:34.737Z,,,,
https://www.google.com/maps/place/Kalb+Equipment+Co/data=!4m7!3m6!1s0x887f83a2ca0b1673:0xf1ce322c5d3fbc02!8m2!3d35.1500815!4d-89.8971725!16s%2Fg%2F1tkl420k!19sChIJcxYLyqKDf4gRArw_XSwyzvE,Kalb Equipment Co,4.4,89,Tractor dealer,"4900 Old Summer Rd, Memphis, TN 38122, United States","5423+24 Memphis, Tennessee, USA",https://www.kalbequipment.com/,+1 901-761-1300,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSztyluoAHWZbcJkY2Pb5SDEdoMdGqyIsRYbdq6ZYAZPx9q1frgbTZVUbvhX2LWqcyp981SZUwwJRLxvn2bOxF8gWzkohNi5VbzWQROuhLi9oJa-rFCyjduiQ6ELXXE1EsXxNT8=w426-h240-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-01-10T21:48:39.816Z,· Delivery,,,
"https://www.google.com/maps/place/Bluff+City+Electrical+Contractors,+LLC/data=!4m7!3m6!1s0x887f6f37da8f8eb3:0x72da98f161db9b38!8m2!3d35.2829304!4d-89.9716641!16s%2Fg%2F11rg_stjfz!19sChIJs46P2jdvf4gROJvbYfGY2nI","Bluff City Electrical Contractors, LLC",4.5,24,Electrician,"5770 US-51, Memphis, TN 38127, United States","72MH+58 Memphis, Tennessee, USA",http://www.bluffcityelectrical.com/,+1 901-245-8765,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMknqNO3trstW6BG-MkBujdJPNoauEN0sd_UL0L=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-01-10T21:48:44.802Z,,Identifies as veteran-owned,,
