placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,error
https://www.google.com/maps/place/Savannah+House/data=!4m10!3m9!1s0x87cf04b39372c189:0x59e77e406a811c43!5m2!4m1!1i2!8m2!3d36.6667296!4d-93.2549128!16s%2Fg%2F1tdbrdfd!19sChIJicFyk7MEz4cRQxyBakB-51k,Savannah House,4.6,1240,,"165 Expressway Ln, Branson, MO 65616, United States","MP8W+M2 Branson, Missouri, USA",http://www.savannahhousebranson.com/,+1 417-336-3132,,https://lh3.googleusercontent.com/p/AF1QipMd3O5lITf93aYxPGasJeqPK-1WsYaOPTxa5D93=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Branson+Springfield+MO/@36.6441276,-93.2183384,14z",2025-10-27T19:18:48.446Z,,,
https://www.google.com/maps/place/Bass+Pro+Shops/data=!4m7!3m6!1s0x87cf039ca8d9d4bf:0xd2eec4493658ac07!8m2!3d36.6414441!4d-93.2135224!16s%2Fg%2F1tq8k2bt!19sChIJv9TZqJwDz4cRB6xYNknE7tI,Bass Pro Shops,4.5,4551,Sporting goods store,"1 Bass Pro Dr, Branson, MO 65616, United States","JQRP+HH Branson, Missouri, USA",https://stores.basspro.com/us/mo/branson/1-bass-pro-dr.html?y_source=1_MzAxMTUyMy03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 417-243-5200,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzwtteodlfEY51EQ8r1oUZ7TsdqMRTJX702_ciV0EmpHaYQrqdsqxsmYUOo_lo-Tn_l2c67TfShJTpyFbKSzapINUCBW3DFVvChUux9120UAQWJvIEO8WsIlYjjW2dOTBR4xtvhZcvUnAN5=w408-h306-k-no,true,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Branson+Springfield+MO/@36.6441276,-93.2183384,14z",2025-10-27T19:18:52.999Z,"Chain known for its large, wilderness-themed stores & wide array of hunting, fishing & outdoor gear. · In-store shopping · Kerbside pickup",,
https://www.google.com/maps/place/Patriot+Heat+%26+Air/data=!4m7!3m6!1s0x87cf030298ac81c7:0xf3672915e9a15d3f!8m2!3d36.6093857!4d-93.2268976!16s%2Fg%2F11g6yrls20!19sChIJx4GsmAIDz4cRP12h6RUpZ_M,Patriot Heat & Air,4.9,358,HVAC contractor,"130 Industrial Park Dr Suite D, Hollister, MO 65672, United States","JQ5F+Q6 Hollister, Missouri, USA",https://patriotmo.com/,+1 417-320-6444,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNJgg-4p6QNalpZgG4kUZXKpRn5z9I3u50_-Avx=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Branson+Springfield+MO/@36.6441276,-93.2183384,14z",2025-10-27T19:18:57.364Z,,Identifies as women-owned,
https://www.google.com/maps/place/Quality+Inn+Branson+-+Hwy+76+Central/data=!4m10!3m9!1s0x87cf0351b3b30e7b:0xf47bd225d9e41f96!5m2!4m1!1i2!8m2!3d36.6430777!4d-93.251697!16s%2Fg%2F1tgs1gh4!19sChIJew6zs1EDz4cRlh_k2SXSe_Q,Quality Inn Branson - Hwy 76 Central,3.3,1555,,"1835 State Hwy 76, Branson, MO 65616, United States","JPVX+68 Branson, Missouri, USA",https://www.choicehotels.com/missouri/branson/quality-inn-hotels/mo156?mc=llgoxxpx,+1 417-263-4987,,https://lh3.googleusercontent.com/p/AF1QipMqOwy_EYwUNtjaUgcU2YTMf7Y3svHyx2gpKtNb=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Branson+Springfield+MO/@36.6441276,-93.2183384,14z",2025-10-27T19:18:59.993Z,,,
https://www.google.com/maps/place/Capital+Vacations+Preview+Center/data=!4m7!3m6!1s0x87cf1b86044adda5:0x8daae4447b19a7be!8m2!3d36.6550598!4d-93.2605361!16s%2Fg%2F11h7g3dzk9!19sChIJpd1KBIYbz4cRvqcZe0Tkqo0,Capital Vacations Preview Center,4.0,1414,Property management company,"3179 Gretna Rd, Branson, MO 65616, United States","MP4Q+2Q Branson, Missouri, USA",https://capitalvacations.com/,+1 843-449-6500,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNKDtsx7_w-Biv_VbcLg9sdBGnLa52vmJMQpPWY=w493-h240-k-no,true,"12–7 am, 8 am–7 pm",8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–12 am,"https://www.google.com/maps/search/pool+services+businesses+in+Branson+Springfield+MO/@36.6441276,-93.2183384,14z",2025-10-27T19:19:04.517Z,,,
https://www.google.com/maps/place/Perfect+Fence+Fencing+Company/data=!4m7!3m6!1s0x87cf1f1595c4f301:0x57e3c2dc568d2ec0!8m2!3d36.8875655!4d-93.062966!16s%2Fg%2F11w3l7wk_x!19sChIJAfPElRUfz4cRwC6NVtzC41c,Perfect Fence Fencing Company,4.4,7,Fence contractor,,,,+1 417-527-8054,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPZED61aaEP6K9VUqapIhzzZ0aHK0LVbY4YW7hx=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Branson+Springfield+MO/@36.6441276,-93.2183384,14z",2025-10-27T19:19:08.980Z,,,
https://www.google.com/maps/place/Homestead+Motel/data=!4m10!3m9!1s0x87cf03668135e8fb:0xa07e8f3e9076ca42!5m2!4m1!1i2!8m2!3d36.6441667!4d-93.2336111!16s%2Fg%2F1th49y6g!19sChIJ--g1gWYDz4cRQsp2kD6PfqA,Homestead Motel,4.7,344,,"1024 W Main St, Branson, MO 65616, United States","JQV8+MH Branson, Missouri, USA",http://www.homesteadmotel.net/,+1 417-239-1568,,https://lh3.googleusercontent.com/p/AF1QipM4jG0yd_5DwPgp8YQzHELr0-JY45qxsACm25O1=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Branson+Springfield+MO/@36.6441276,-93.2183384,14z",2025-10-27T19:19:11.453Z,,,
https://www.google.com/maps/place/Ballparks+of+America/data=!4m7!3m6!1s0x87cf1c9f35d22bb9:0xd2722a76380a37a!8m2!3d36.6452182!4d-93.2777233!16s%2Fg%2F11c50c98vq!19sChIJuSvSNZ8cz4cReqOAY6ciJw0,Ballparks of America,4.2,414,Recreation center,"1000 Pat Nash Dr, Branson, MO 65616, United States","JPWC+3W Branson, Missouri, USA",https://www.ballparksofamerica.com/,+1 417-464-6333,,https://lh3.googleusercontent.com/p/AF1QipMthWX_Zv6FYj7tEkNfxX-Rn9UKCu-tr_FJVmZM=w609-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Branson+Springfield+MO/@36.6441276,-93.2183384,14z",2025-10-27T19:19:14.043Z,,,
https://www.google.com/maps/place/Bon+Temp+Maison-+Lakefront+Luxury+Condo/data=!4m7!3m6!1s0x87cf05b3ab4b4a9b:0xefe9f1de52d15307!8m2!3d36.662774!4d-93.2107092!16s%2Fg%2F11vkk17wjb!19sChIJm0pLq7MFz4cRB1PRUt7x6e8,Bon Temp Maison- Lakefront Luxury Condo,5.0,1,Vacation home rental agency,"1707 Lake Shore Dr Building 1 Unit 2, Branson, MO 65616, United States","MQ7Q+4P Branson, Missouri, USA",http://www.bontempmaison.com/,+1 225-828-6262,,https://lh3.googleusercontent.com/p/AF1QipMT6VfrQedsXwkRd84W0VkgI6sxgnqHn0TQ1HqC=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Branson+Springfield+MO/@36.6441276,-93.2183384,14z",2025-10-27T19:19:18.451Z,· Dogs allowed,LGBTQ+ friendly,
https://www.google.com/maps/place/Hilton+Promenade+at+Branson+Landing/data=!4m10!3m9!1s0x87cf03830babb5cb:0x39643e05947335d0!5m2!4m1!1i2!8m2!3d36.644725!4d-93.2143897!16s%2Fg%2F1tdrxvnf!19sChIJy7WrC4MDz4cR0DVzlAU-ZDk,Hilton Promenade at Branson Landing,4.3,2345,,"3 Branson Landing Blvd, Branson, MO 65616, United States","JQVP+V6 Branson, Missouri, USA",https://www.hilton.com/en/hotels/hrobrhh-hilton-promenade-at-branson-landing/?SEO_id=GMB-AMER-HH-HROBRHH&y_source=1_MTIyMDg1Ny03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 417-336-5500,,https://lh3.googleusercontent.com/p/AF1QipPZn4XVH5LSFDY3A6-GNkq-6CH9hRoD37dIWGrM=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Branson+Springfield+MO/@36.6441276,-93.2183384,14z",2025-10-27T19:19:21.049Z,,,
https://www.google.com/maps/place/SkateWorld/data=!4m7!3m6!1s0x87cf0350417f69b5:0x793d030f68d967d9!8m2!3d36.6430502!4d-93.2490051!16s%2Fg%2F1tzzw0rn!19sChIJtWl_QVADz4cR2WfZaA8DPXk,SkateWorld,4.4,372,Roller skating rink,"100 Truman Dr, Branson, MO 65616, United States","JQV2+69 Branson, Missouri, USA",http://bransonskateworld.com/,+1 417-334-1630,Closed ⋅ Opens 7 pm Fri,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzFy24bCDQ-i8gDrIRdyT0MTGrN-7UeK_PUm4P3OnVBpfe6GK4PA6ietEmLGvnQMFe8bER_Y8c6UkU9SHzF6QSbKzIdiqW2bwtXqEJ71Z8S0qzkYIfcHFLhlOA9ouk_CP_xDZo=w426-h240-k-no,false,Closed,Closed,Closed,Closed,7–10 pm,"2–4 pm, 7–10 pm",Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Branson+Springfield+MO/@36.6441276,-93.2183384,14z",2025-10-27T19:19:25.443Z,,,
https://www.google.com/maps/place/Landing+Fitness/data=!4m7!3m6!1s0x87cf03d6aed46eef:0xac7c56b8cc18312e!8m2!3d36.6488129!4d-93.2201891!16s%2Fg%2F11g1xxm_wc!19sChIJ727UrtYDz4cRLjEYzLhWfKw,Landing Fitness,4.8,106,Gym,"403 Veterans Blvd #1200, Branson, MO 65616, United States","JQXH+GW Branson, Missouri, USA",http://landingfitness.com/,+1 417-243-1010,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipPVyLyNctfKV6ShUaGG6xWGAlZJRAX5HJ84rJEN=w728-h240-k-no,true,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Branson+Springfield+MO/@36.6441276,-93.2183384,14z",2025-10-27T19:19:30.268Z,,,
https://www.google.com/maps/place/Save+On+Branson/data=!4m7!3m6!1s0x87cf1cebac4775c7:0x33f3780cbbe2eb70!8m2!3d36.6409885!4d-93.2587162!16s%2Fg%2F1tdylr9l!19sChIJx3VHrOscz4cRcOviuwx48zM,Save On Branson,4.4,1317,Travel agency,"2005 W 76 Country Blvd Suite 206, Branson, MO 65616, United States","JPRR+9G Branson, Missouri, USA",https://www.bransonshowtickets.com/?utm_source=GBP&utm_medium=GBP&utm_id=GBP,+1 417-213-8955,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipNHDp-aBNlS3IvmX5XE_Pbuf7ugooHb9Oq-TScp=w408-h271-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Branson+Springfield+MO/@36.6441276,-93.2183384,14z",2025-10-27T19:19:34.707Z,,,
https://www.google.com/maps/place/Hilton+Branson+Convention+Center/data=!4m10!3m9!1s0x87cf03787e55fa2d:0x2eb7ed7cbe65965c!5m2!4m1!1i2!8m2!3d36.6432706!4d-93.2150813!16s%2Fg%2F1hd_g_zlf!19sChIJLfpVfngDz4cRXJZlvnztty4,Hilton Branson Convention Center,4.3,2039,,"200 E Main St, Branson, MO 65616, United States","JQVM+8X Branson, Missouri, USA",https://www.hilton.com/en/hotels/hrobchh-hilton-branson-convention-center/?SEO_id=GMB-AMER-HH-HROBCHH&y_source=1_MTIyMDgyNC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 417-336-5400,,https://lh3.googleusercontent.com/p/AF1QipOjKkD2TxAwjLgWxFhN7jne5V8NjocL3UMU6dSb=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Branson+Springfield+MO/@36.6441276,-93.2183384,14z",2025-10-27T19:19:37.404Z,,,
https://www.google.com/maps/place/Crazy+Craig%27s+Treehouse/data=!4m7!3m6!1s0x87cf0378ce5e69d9:0xce5a8208b06f7c63!8m2!3d36.6415859!4d-93.2553375!16s%2Fg%2F11pb0vts1p!19sChIJ2WlezngDz4cRY3xvsAiCWs4,Crazy Craig's Treehouse,4.5,1579,Bar & grill,"1924 W 76 Country Blvd, Branson, MO 65616, United States","JPRV+JV Branson, Missouri, USA",http://www.cheekymonkeybar.com/wp-content/uploads/2022/04/Crazy_Craigs_Treehouse_Menu_web.pdf,+1 417-334-7003,Open ⋅ Closes 1 am,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyR3r1oOpXMdL5JmHCMh5Ov0e1bXMv15nzJQxsydLZNU1O_1qTNkk-KlhiSISGkzeasHKXZqbxg5q_-aYvcRFDwKyqxakDA_bdd0SIW8cmcqvuK3QTWei5v_7apX8uJjNc_FCWIAg=w445-h240-k-no,true,11 am–1 am,11 am–1 am,11 am–1 am,11 am–1 am,11 am–1 am,11 am–1 am,11 am–1 am,"https://www.google.com/maps/search/pool+services+businesses+in+Branson+Springfield+MO/@36.6441276,-93.2183384,14z",2025-10-27T19:19:42.183Z,· Dine-in · Takeaway · Delivery,,
https://www.google.com/maps/place/Cooper+Creek+Resort+%26+Rv/data=!4m10!3m9!1s0x87cf1e69808440f3:0xf3fb0fd8ad611be7!5m2!4m1!1i2!8m2!3d36.6188944!4d-93.2461304!16s%2Fg%2F11c53dpb6z!19sChIJ80CEgGkez4cR5xthrdgP-_M,Cooper Creek Resort & Rv,4.7,493,,"471 Cooper Creek Rd, Branson, MO 65616, United States","JQ93+HG Branson, Missouri, USA",http://coopercreekresort.com/,+1 417-334-4871,,https://lh3.googleusercontent.com/p/AF1QipMpnSpCUMrqBVtmrIG1ZyGSBi7nNsUJy5zLNfA8=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Branson+Springfield+MO/@36.6441276,-93.2183384,14z",2025-10-27T19:19:44.631Z,,,
https://www.google.com/maps/place/Thousand+Hills+Golf+Resort/data=!4m10!3m9!1s0x87cf1deda59f5eb7:0x5f5a7e2fb6a5e355!5m2!4m1!1i2!8m2!3d36.6319465!4d-93.2617568!16s%2Fg%2F1tppshk9!19sChIJt16fpe0dz4cRVeOlti9-Wl8,Thousand Hills Golf Resort,4.2,753,,"245 Wildwood Dr S, Branson, MO 65616, United States","JPJQ+Q7 Branson, Missouri, USA",https://www.thousandhills.com/branson-golf/?utm_source=thgr_gmb,+1 877-838-0042,,https://lh3.googleusercontent.com/p/AF1QipMGT7KiEeiEW97QUdE8eFJLZXHbEWjhZCo2xwUK=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Branson+Springfield+MO/@36.6441276,-93.2183384,14z",2025-10-27T19:19:47.307Z,,,
https://www.google.com/maps/place/Best+Western+Plus+Landing+View+Inn+%26+Suites/data=!4m10!3m9!1s0x87cf03790073db13:0x52bb922b17cccc81!5m2!4m1!1i2!8m2!3d36.6445056!4d-93.2200442!16s%2Fg%2F1tk6qvtq!19sChIJE9tzAHkDz4cRgczMFyuSu1I,Best Western Plus Landing View Inn & Suites,4.1,1279,,"403 W Main St, Branson, MO 65616, United States","JQVH+RX Branson, Missouri, USA",https://www.bestwestern.com/en_US/book/hotel-rooms.26066.html?iata=00171880&ssob=BLBWI0004G&cid=BLBWI0004G:google:gmb:26066,+1 417-334-6464,,https://lh3.googleusercontent.com/p/AF1QipOINEwd0bdYogTZQEnRG4bGFHlSJBzCNJUHTpXt=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Branson+Springfield+MO/@36.6441276,-93.2183384,14z",2025-10-27T19:19:50.309Z,,,
https://www.google.com/maps/place/Comfort+Inn+%26+Suites+Branson+Meadows/data=!4m10!3m9!1s0x87cf04b2786bec8b:0xbe36b5f0c6d72447!5m2!4m1!1i2!8m2!3d36.662179!4d-93.255211!16s%2Fg%2F1tdkblx_!19sChIJi-xreLIEz4cRRyTXxvC1Nr4,Comfort Inn & Suites Branson Meadows,4.6,752,,"5150 Gretna Rd, Branson, MO 65616, United States","MP6V+VW Branson, Missouri, USA",https://www.choicehotels.com/missouri/branson/comfort-inn-hotels/mo610?mc=llgoxxpx,+1 417-335-4731,,https://lh3.googleusercontent.com/p/AF1QipN0APACoIC1TlMbMdswOOeu9kboTXIWbw1j6dHE=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Branson+Springfield+MO/@36.6441276,-93.2183384,14z",2025-10-27T19:19:52.976Z,,,
"https://www.google.com/maps/place/Roto-Rooter+Plumbing,+Drain,+%26+Water+Cleanup+Service/data=!4m7!3m6!1s0x87cf1d1a06425d69:0xce5d4165f77a4d9c!8m2!3d36.6304159!4d-93.2804674!16s%2Fg%2F11y6rjzzs8!19sChIJaV1CBhodz4cRnE1692VBXc4","Roto-Rooter Plumbing, Drain, & Water Cleanup Service",4.5,25,Plumber,"673 Historic Hwy 165, Branson, MO 65616, United States","JPJ9+5R Branson, Missouri, USA",https://www.rotorooter.com/bransonmo/,+1 417-289-0168,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMfVlfOyL0GjPUIQzZhiGaBa1FAzKMaRWYY4mez=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Branson+Springfield+MO/@36.6441276,-93.2183384,14z",2025-10-27T19:19:57.687Z,,,
https://www.google.com/maps/place/Holiday+Hills+Resort+Branson/data=!4m10!3m9!1s0x87cf03e0620cfe33:0xeecfc73913ae7439!5m2!4m1!1i2!8m2!3d36.6349109!4d-93.1837812!16s%2Fg%2F11d_8849gl!19sChIJM_4MYuADz4cROXSuEznHz-4,Holiday Hills Resort Branson,4.3,347,,"2380 MO-76, Branson, MO 65616, United States","JRM8+XF Branson, Missouri, USA",http://www.holidayhills.com/,+1 417-334-4838,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyRl_xnSqTkssuKc4iB2S0JDddZFzx_k2nRePk3aBOrvHfNtYjwnMvEyiyspW9xpGi0WusrXVYcBvQ-1zFczxOazs8l5WDTr_qJ-wBQM6vo1JxHKn6aNVgYNJVrMj-6D7q7Z3WLJLlncJbi=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Branson+Springfield+MO/@36.6441276,-93.2183384,14z",2025-10-27T19:20:00.161Z,,,
https://www.google.com/maps/place/SWM+Pools/data=!4m7!3m6!1s0x87c8815054de2e6f:0xaf5b0f8f00eacb80!8m2!3d37.1749289!4d-94.3195171!16s%2Fg%2F11rgkppjt3!19sChIJby7eVFCByIcRgMvqAI8PW68,SWM Pools,,,Swimming pool contractor,"720 Walnut St, Carthage, MO 64836, United States","5MFJ+X5 Carthage, Missouri, USA",https://s-w-m-pools.ueniweb.com/?utm_campaign=gmb,+1 417-310-2256,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipOFRZnE5-va9v5ItIloC2HqRtVjmkUqE38Lrn-E=w408-h306-k-no,true,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Carthage+Springfield+MO/@37.1786259,-94.3139613,14z",2025-10-27T19:20:19.361Z,,,
https://www.google.com/maps/place/Carthage+Municipal+Pool/data=!4m7!3m6!1s0x87c8814021300399:0xe64eb8a995f214b5!8m2!3d37.1745713!4d-94.3371166!16s%2Fg%2F11q8240npv!19sChIJmQMwIUCByIcRtRTylam4TuY,Carthage Municipal Pool,4.4,21,Public swimming pool,"521 Robert Ellis Young Dr., Carthage, MO 64836, United States","5MF7+R5 Carthage, Missouri, USA",http://www.fairacresymca.com/our-y/locations/carthage-municipal-pool.html,+1 417-237-0225,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzC6Gx1VVgtKZDH_O4C1aVL2s69TNdUW_N-4j-ULfThsvovqLM2y7e7705ZaZNdyf1p4PtVwg9V22SwCyEuCdKl-6J8LV30l7P6nLzkMAI5COZQ-2cVrum4CXAe57XmQs_LYz1fBg=w408-h306-k-no,true,12–6 pm,12–6 pm,12–6 pm,12–6 pm,12–6 pm,12–6 pm,1–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Carthage+Springfield+MO/@37.1786259,-94.3139613,14z",2025-10-27T19:20:23.757Z,,,
https://www.google.com/maps/place/Grand+Falls+Home+and+Pool/data=!4m7!3m6!1s0x29ee9cdfd8d33e83:0xcf0a1abdd57675a9!8m2!3d37.0301428!4d-94.5453024!16s%2Fg%2F11ssk4l1dl!19sChIJgz7T2N-c7ikRqXV21b0aCs8,Grand Falls Home and Pool,5.0,13,Swimming pool repair service,"5429 McClelland Park Rd, Joplin, MO 64804, United States","2FJ3+3V Joplin, Missouri, USA",http://grandfallshomeandpool.com/,+1 417-768-9389,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNN8iwX5py3Hsp_a52Elvye3Mzt5E9jtgC69nRQ=w408-h510-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Carthage+Springfield+MO/@37.1786259,-94.3139613,14z",2025-10-27T19:20:28.203Z,,,
https://www.google.com/maps/place/Four+States+Leak+Detection-+Pool+leak+specialist/data=!4m7!3m6!1s0x6ff9f6d80f8f6855:0x343e49f959efbab4!8m2!3d36.955943!4d-94.0100765!16s%2Fg%2F11styvds2t!19sChIJVWiPD9j2-W8RtLrvWflJPjQ,Four States Leak Detection- Pool leak specialist,5.0,62,Swimming pool repair service,,,https://www.fourstatesleakdetection.com/,+1 417-660-9130,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMqjblJQco1wngdTQbsLEfIAu6gl_mtf5UjPMs9=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Carthage+Springfield+MO/@37.1786259,-94.3139613,14z",2025-10-27T19:20:32.606Z,,,
https://www.google.com/maps/place/SWMO+Pool+Service/data=!4m7!3m6!1s0x87c87da2e120cf09:0x3b3a5516469b6af3!8m2!3d37.0911848!4d-94.4463257!16s%2Fg%2F11s1tzg93v!19sChIJCc8g4aJ9yIcR82qbRhZVOjs,SWMO Pool Service,4.1,9,Pool cleaning service,"201 N Van Hoorebeke Rd, Joplin, MO 64801, United States","3HR3+FF Joplin, Missouri, USA",https://www.facebook.com/SWMOPOOLSERVICE/,+1 417-572-6055,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOpfMideb4WnHncG8niQeTJO5VJUTUYqbkRYsp9=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Carthage+Springfield+MO/@37.1786259,-94.3139613,14z",2025-10-27T19:20:37.241Z,,,
https://www.google.com/maps/place/Blue+Water+Pools/data=!4m7!3m6!1s0x87c87c0bf0e2c61d:0xc77f39a6d95e362d!8m2!3d37.1104974!4d-94.4757562!16s%2Fg%2F1tfv123w!19sChIJHcbi8At8yIcRLTZe2aY5f8c,Blue Water Pools,4.3,190,Swimming pool repair service,"2515 N Rangeline Rd, Joplin, MO 64801, United States","4G6F+5M Joplin, Missouri, USA",http://www.bluewaterpools.com/,+1 417-626-2050,"Open ⋅ Closes 5:30 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOx7Jgnf7lCvuhKYESLdcVSia437etm6WHpfRcj=w426-h240-k-no,true,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Carthage+Springfield+MO/@37.1786259,-94.3139613,14z",2025-10-27T19:20:42.112Z,,,
https://www.google.com/maps/place/Top+Priority+Companies+LLC/data=!4m7!3m6!1s0x87c87b34d7dd9dbd:0x4889b67c84aed437!8m2!3d37.1494083!4d-94.4425632!16s%2Fg%2F11h32hgmrl!19sChIJvZ3d1zR7yIcRN9SuhHy2iUg,Top Priority Companies LLC,4.9,47,Swimming pool contractor,"104 E Main St, Carterville, MO 64835, United States","4HX4+QX Carterville, Missouri, USA",https://www.topprioritycompanies.com/,+1 417-540-4087,Open ⋅ Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipNF9o9D7k3rUDkqP9RfXT8y-MP2EZL9DuUDj4KL=w420-h240-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Carthage+Springfield+MO/@37.1786259,-94.3139613,14z",2025-10-27T19:20:46.507Z,,,
https://www.google.com/maps/place/Integrity+Built+Pools/data=!4m7!3m6!1s0x87c87fcda7ea3461:0xd8b5c49b0cadfd81!8m2!3d37.1461739!4d-94.4632725!16s%2Fg%2F11vwf4sbrp!19sChIJYTTqp81_yIcRgf2tDJvEtdg,Integrity Built Pools,5.0,5,Swimming pool contractor,"8 S Main St, Webb City, MO 64870, United States","4GWP+FM Webb City, Missouri, USA",https://integritybuiltpools.com/,+1 417-318-9253,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNMo8KCBmtCnpR0v3nKHlt9-DCWT35LRmzq7hKq=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Carthage+Springfield+MO/@37.1786259,-94.3139613,14z",2025-10-27T19:20:51.261Z,,,
