placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Careco+Shoreline+Co/data=!4m7!3m6!1s0x89e7d04b98be48c3:0x933d804b0bcfe12!8m2!3d41.3889601!4d-72.8547679!16s%2Fg%2F1v8gd1sl!19sChIJw0i-mEvQ54kREv68sATYMwk,Careco Shoreline Co,5.0,1,Home health care service,"104 Pool Rd, North Haven, CT 06473, United States","94QW+H3 North Haven, Connecticut, USA",,+1 203-909-6520,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=reRQg_p4_tpL5pghJ7ZRcQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=121.696144&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-10-27T18:32:50.155Z,,,,
https://www.google.com/maps/place/High+Lane+Club/data=!4m7!3m6!1s0x89e7da743b3c4b47:0x148e30ecfc42203f!8m2!3d41.3660564!4d-72.9011388!16s%2Fg%2F1tfh5pqx!19sChIJR0s8O3Ta54kRPyBC_OwwjhQ,High Lane Club,4.4,24,Tennis club,"40 High Ln #4413, North Haven, CT 06473, United States","938X+CG North Haven, Connecticut, USA",http://www.highlaneclub.com/,+1 203-248-2203,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwn-UF0P7CbqseicAmmVbVtVcHGiyBeFI1f6F3wdRSZwJRzmGhsULV8zQn_SqdsstXb09HCu64ISxpIRrj3hD6rVKUqI8Jcg2IXWEmPblZvl20EBcNhPmSLaFL0iOvHJ4eDis1EVw=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-10-27T18:32:56.203Z,,,,
"https://www.google.com/maps/place/All+Type+Pool+And+Spa+Service,+Llc/data=!4m7!3m6!1s0x89e7c974379b0001:0x7055970a75cdeab0!8m2!3d41.5211677!4d-72.823326!16s%2Fg%2F11h3vc33_0!19sChIJAQCbN3TJ54kRsOrNdQqXVXA","All Type Pool And Spa Service, Llc",5.0,5,Swimming pool,"28 Lakeview St, Meriden, CT 06451, United States","G5CG+FM Meriden, Connecticut, USA",https://www.aquaticsconnect.com/meriden/services-vendors/all-type-pool-and-spa-service-llc,+1 203-537-9188,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=beaCiR7irz2AlfROO_Gx-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=309.20624&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-10-27T18:33:01.303Z,,,,
https://www.google.com/maps/place/Aztec+Pool+Services/data=!4m7!3m6!1s0x89e7f9093538c579:0xe85748c1a7a5bf1f!8m2!3d41.4508342!4d-73.4015359!16s%2Fg%2F1tczwzn5!19sChIJecU4NQn554kRH7-lp8FIV-g,Aztec Pool Services,4.5,17,Swimming pool contractor,"331 Federal Rd # 3, Brookfield, CT 06804, United States","FH2X+89 Brookfield, Connecticut, USA",https://www.aquaticsconnect.com/brookfield/services-vendors/aztec-pool-services,+1 203-775-0777,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx_YquE_Tdqij1oHPdqs5bvA3QEX2xOUJQHKcfxXcyJQknbSLPeArN8r0-j1k-5YbCSWkTG0MQW9Sw2NMBVFxWbcT7rLP-rFtkxCuDhx19UXT-VTgF8n1AA8_2uMpwbHuNzDuGgdg=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-10-27T18:33:04.130Z,,,,
https://www.google.com/maps/place/Dive+In+Pool+Service+Inc/data=!4m7!3m6!1s0x89e7e00d1023bcbf:0x75672ede2b960363!8m2!3d41.3550702!4d-73.1098753!16s%2Fg%2F1tj8bg1t!19sChIJv7wjEA3g54kRYwOWK94uZ3U,Dive In Pool Service Inc,4.3,27,Swimming pool contractor,"28 Great Hill Rd, Seymour, CT 06483, United States","9V4R+22 Seymour, Connecticut, USA",https://diveinpoolservice.com/?utm_source=omg-gbp&utm_medium=webclick,+1 203-924-8020,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipOePH6wvJFq7iwuWubjhqZrs3rbt2ELuyAmTYFv=w408-h306-k-no,true,7 am–2 pm,7 am–2 pm,7 am–2 pm,7 am–2 pm,7 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-10-27T18:33:09.239Z,,,,
"https://www.google.com/maps/place/Aquatic+Pool+%26+Spa+Services,+Inc./data=!4m7!3m6!1s0x89e62b72f0f87dd9:0x3b5a772800b6b42!8m2!3d41.2891396!4d-72.671553!16s%2Fg%2F1tgffd2f!19sChIJ2X348HIr5okRQmsLgHKntQM","Aquatic Pool & Spa Services, Inc.",4.4,39,Swimming pool contractor,"705 Boston Post Rd, Guilford, CT 06437, United States","78QH+M9 Guilford, Connecticut, USA",http://aquaticpool.com/,+1 203-458-7378,"Open ⋅ Closes 4 pm

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM2JxpUq2StyDVuhXdOJ8ZlxjxJaTtJpEdnbWLz=w408-h271-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-10-27T18:33:14.953Z,,,,
https://www.google.com/maps/place/American+Leak+Detection+of+Central+Connecticut+%26+Western+Massachusetts/data=!4m7!3m6!1s0x89e7d13ef71d7f35:0xb0d12d293fc4ecf4!8m2!3d41.7663535!4d-72.397689!16s%2Fg%2F11h3m4ngz8!19sChIJNX8d9z7R54kR9OzEPykt0bA,American Leak Detection of Central Connecticut & Western Massachusetts,3.5,8,Plumber,,,https://www.americanleakdetectionct.com/,+1 203-691-7110,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPrunOE5pxZ-Lh1fNSmR64bp_vRyMuXwVQrE47a=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-10-27T18:33:19.920Z,,,,
https://www.google.com/maps/place/Tanguay+Pools+LLC/data=!4m7!3m6!1s0x89e7c82d3e9bcf69:0xadc003bb24d83af0!8m2!3d41.5415877!4d-72.9007675!16s%2Fg%2F1tf36_41!19sChIJac-bPi3I54kR8DrYJLsDwK0,Tanguay Pools LLC,4.9,33,Swimming pool contractor,"40 Grandview Ct, Cheshire, CT 06410, United States","G3RX+JM Cheshire, Connecticut, USA",http://tanguaypools.com/,+1 860-628-9919,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwe5lISyoS1F_lnusbAMDUrMIpdXrFk2-WpwEXplhJnc8kw1ngCLQNCMRgz-ffdiWwRd6__PT0RHhLi-oPOu-UwsNmGl6inRjsdFcS47AeYkmjs8kJAo2IFEzxtK7zXqRIfhT9c=w408-h306-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,8 am–8 pm,8 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-10-27T18:33:24.942Z,,,,
https://www.google.com/maps/place/Pool+Doctor/data=!4m7!3m6!1s0x89e7c7187ff003d7:0xdefa6e0a3dc74b64!8m2!3d41.5543679!4d-72.9705522!16s%2Fg%2F1tznncnh!19sChIJ1wPwfxjH54kRZEvHPQpu-t4,Pool Doctor,4.9,130,Swimming pool contractor,"1457 Meriden Rd, Wolcott, CT 06716, United States","H23H+PQ Wolcott, Connecticut, USA",https://www.pooldoctorwolcott.com/,+1 203-816-6211,,https://lh3.googleusercontent.com/p/AF1QipMwHDkZNrAgaSf4ORKx9PX4WsiN1Dv0awEYZqKO=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-10-27T18:33:28.177Z,,,,
https://www.google.com/maps/place/Galvin+Pools+%26+Backyard+Paradise/data=!4m7!3m6!1s0x89e875c76f1490b3:0x3d515a2be92dde4c!8m2!3d41.2633214!4d-73.0049789!16s%2Fg%2F1tdkhpn0!19sChIJs5AUb8d16IkRTN4t6StaUT0,Galvin Pools & Backyard Paradise,4.0,59,Swimming pool contractor,"334 U.S. Rte 1, Orange, CT 06477, United States","7X7W+82 Orange, Connecticut, USA",https://www.galvinpoolsandbackyardparadise.com/,+1 203-795-5288,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM2tmVDEzErUDSuNawdgWXmLdvlcqK3P7mKdo7f=w408-h306-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-10-27T18:33:33.363Z,,,,
"https://www.google.com/maps/place/Williams,+Walsh+%26+O%27Connor,+LLC/data=!4m7!3m6!1s0x89e7d035e14b6ae1:0x9cee97c1a3585e0b!8m2!3d41.3888025!4d-72.8639332!16s%2Fg%2F1tdvqs8z!19sChIJ4WpL4TXQ54kRC15Yo8GX7pw","Williams, Walsh & O'Connor, LLC",4.8,28,Personal injury attorney,"37 Broadway 1st Floor, North Haven, CT 06473, United States","94QP+GC North Haven, Connecticut, USA",https://www.williamswalshandoconnor.com/?npcmp=dir:local:4678313:06473,+1 203-234-6333,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNwumdOKH_7-9mLDNcei4_TldQVpMDL7m84M0gT=w408-h299-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-10-27T18:33:39.569Z,,,,
https://www.google.com/maps/place/Aqua+Masters+of+Southington/data=!4m7!3m6!1s0x89e7b7f98ebf8cb5:0x4648a15649d46a29!8m2!3d41.5817869!4d-72.8932676!16s%2Fg%2F1tfstxmm!19sChIJtYy_jvm354kRKWrUSVahSEY,Aqua Masters of Southington,4.2,46,Swimming pool repair service,"965 S Main St, Plantsville, CT 06479, United States","H4J4+PM Plantsville, Southington, CT, USA",http://aquamastersct.com/,+1 860-628-9959,"Open ⋅ Closes 5 pm

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP5Z3ELPMlAqI_F68l0rfHzdKILKAyDGYpHbv0F=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-10-27T18:33:44.778Z,,,,
https://www.google.com/maps/place/Country+Septic+Services+LLC/data=!4m7!3m6!1s0x89e7d1b858c6f703:0x3fb810c56e13e566!8m2!3d41.3650848!4d-72.8610535!16s%2Fg%2F11h713z1nz!19sChIJA_fGWLjR54kRZuUTbsUQuD8,Country Septic Services LLC,5.0,7,Septic system service,"150 Powdered Metal Dr, North Haven, CT 06473, United States","948Q+2H North Haven, Connecticut, USA",http://www.countrysepticservice.com/,+1 203-239-1920,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPI7zJ5hOjGKHdAL_9fZTcLYig4xVflZUJSiVE6=w426-h240-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-10-27T18:33:50.405Z,,,,
https://www.google.com/maps/place/Rosewood+Condos/data=!4m7!3m6!1s0x89e7d0639600c131:0x26e3f29eda204bc9!8m2!3d41.3834767!4d-72.8829319!16s%2Fg%2F1tg_bj4k!19sChIJMcEAlmPQ54kRyUsg2p7y4yY,Rosewood Condos,4.6,31,Apartment complex,"1298 Hartford Tpke, North Haven, CT 06473, United States","94M8+9R North Haven, Connecticut, USA",https://www.liveatfranklin.com/index.php/our-communities/rosewood-condominiums/,+1 203-288-5327,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPJP_ADvczUJOkP4xn4jWP38FYaDVXl7f-52hBY=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8 am–4:30 pm,8:30 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-10-27T18:33:55.622Z,· Dogs allowed,,,
https://www.google.com/maps/place/Swimming+Pool+Cleaning+New+Haven/data=!4m7!3m6!1s0x89e7d933da0ff067:0xdf764c298d6732e5!8m2!3d41.298416!4d-72.9291785!16s%2Fg%2F11h0fcn6l7!19sChIJZ_AP2jPZ54kR5TJnjSlMdt8,Swimming Pool Cleaning New Haven,,,Pool cleaning service,,,,+1 475-323-4525,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPF3MyaUlQD5WtVnmrjFvOlEMk6f-I79kzVz0d9=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-10-27T18:34:00.506Z,,Identifies as veteran-owned,,
https://www.google.com/maps/place/Select+Fence+and+Guardrail+LLC/data=!4m7!3m6!1s0x89e7d781479a807d:0x3a5499a0a9547145!8m2!3d41.3974547!4d-72.8651635!16s%2Fg%2F11j38lvnyg!19sChIJfYCaR4HX54kRRXFUqaCZVDo,Select Fence and Guardrail LLC,4.8,17,Fence contractor,"75 Vly Service Rd, North Haven, CT 06473, United States","94WM+XW North Haven, Connecticut, USA",https://www.selectfenceandconstruction.com/,+1 203-843-2726,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMvR3D5Xix7Tiz2F6y9u3itEGjANunLNXt4OU5o=w408-h306-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-10-27T18:34:05.568Z,,,,
https://www.google.com/maps/place/Affordable+Pool+Cleaning+Guys/data=!4m7!3m6!1s0x87df0e7d305806a9:0xc8d8c625f9bdbc6a!8m2!3d41.316351!4d-72.982279!16s%2Fg%2F11t4x4zn2c!19sChIJqQZYMH0O34cRary9-SXG2Mg,Affordable Pool Cleaning Guys,4.6,11,Pool cleaning service,,,,+1 203-676-0718,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMpLiDGb-lWFg3xdWaX-zoKwDdzz3gftj-tfvHW=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-10-27T18:34:10.475Z,,,,
https://www.google.com/maps/place/CT+Pool+Liner/data=!4m7!3m6!1s0x89e7c6dca006e2c3:0x957ac9c5536924b9!8m2!3d41.535751!4d-72.969269!16s%2Fg%2F1hc6y558j!19sChIJw-IGoNzG54kRuSRpU8XJepU,CT Pool Liner,4.9,30,Swimming pool contractor,"562 Captain Neville Dr, Waterbury, CT 06705, United States","G2PJ+87 Waterbury, Connecticut, USA",https://ctpoolliner.com/,+1 888-275-5430,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzHNOmmWsSzTlOjDg5O7JujRW1Tjy4z1S0wybnerd2pzLGRp0Sy_5CcJtF2kGxPTwBS_C2Bym7ECk8Ao3q3m1qJ9wt88cc_ujUk1pfn-kN4-b5dkjlFE4oQ1XRB5SXZH63wH63K=w408-h544-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-10-27T18:34:15.666Z,,,,
https://www.google.com/maps/place/Perfect+Landscaping+LLC/data=!4m7!3m6!1s0x89e7d17163815e3d:0xc65fad6cee3ce11a!8m2!3d41.3616615!4d-72.8216372!16s%2Fg%2F1tgdk0h8!19sChIJPV6BY3HR54kRGuE87mytX8Y,Perfect Landscaping LLC,3.5,8,Landscaper,"80 Salvatore Dr, North Haven, CT 06473, United States","956H+M8 North Haven, Connecticut, USA",http://www.perfectlandscapingct.com/,+1 203-239-2382,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipME1jYNIKSyf2GPAcsRlLi7zFv8TiT_bWcnC06x=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-10-27T18:34:20.883Z,,,,
https://www.google.com/maps/place/A-1+Pools+%26+Spas/data=!4m7!3m6!1s0x89e7e6e6cd81878f:0x64ad9d81dfa4c3fe!8m2!3d41.4097742!4d-73.0973655!16s%2Fg%2F1tvymtnq!19sChIJj4eBzebm54kR_sOk34GdrWQ,A-1 Pools & Spas,4.2,64,Swimming pool contractor,"131 Oxford Rd, Oxford, CT 06478, United States","CW53+W3 Oxford, Connecticut, USA",https://a-1poolsandspas.com/,+1 203-888-5915,"Open ⋅ Closes 6 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP2VnGvBbIfD26e6-OlQLiQ9WmjdB03Pw0fJKrs=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-10-27T18:34:26.062Z,,,,
https://www.google.com/maps/place/Crystal+Clear+Pools+%26+Spas/data=!4m7!3m6!1s0x89e62b16973bdaaf:0x52b68aa4351ec015!8m2!3d41.3395325!4d-72.6978931!16s%2Fg%2F1tkrmtsz!19sChIJr9o7lxYr5okRFcAeNaSKtlI,Crystal Clear Pools & Spas,1.0,1,Swimming pool contractor,"Guilford, CT 06437, United States",,https://www.aquaticsconnect.com/guilford/services-vendors/crystal-clear-pools-spas,+1 203-458-7665,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s948TTEAKwgwIeO-7frKBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=107.014984&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-10-27T18:34:28.866Z,,,,
"https://www.google.com/maps/place/DJM+Excavation+and+Pools,+LLC/data=!4m7!3m6!1s0x89e7d38f98c9ef65:0xa97566780674adb2!8m2!3d41.3296332!4d-72.770393!16s%2Fg%2F1tfmpdzk!19sChIJZe_JmI_T54kRsq10Bnhmdak","DJM Excavation and Pools, LLC",5.0,2,Excavating contractor,"45 Great Hill Rd, North Branford, CT 06471, United States","86HH+VR North Branford, Connecticut, USA",https://www.facebook.com/DJMExcavationandPools/?ref=settings,+1 203-488-7186,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOuA7AasEYIk3OZJ7TuGCShm0yKIYBf-ZHoLxUw=w481-h240-k-no,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-10-27T18:34:33.648Z,,,,
https://www.google.com/maps/place/American+Leak+Detection+of+Connecticut/data=!4m7!3m6!1s0x89c2a09056679eb7:0x713a646171da490f!8m2!3d41.434647!4d-73.294042!16s%2Fg%2F11c7spgk_8!19sChIJt55nVpCgwokRD0nacWFkOnE,American Leak Detection of Connecticut,4.6,50,Plumber,,,https://www.americanleakdetection.com/stamford/,+1 203-583-4092,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxvbcu8GmUgB_Cue8Ggswv24uHs2KI3CpOrKWJGkcUA-itZcV6oASnff_IRXB9v3kiibMBI-ggL9-5TsmQbTjusEPcPb0sfcFeeC9iTcGWEr8Mh_AAuX4W4zevKqSo8lg7fhkUDuQ=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-10-27T18:34:38.513Z,,,,
"https://www.google.com/maps/place/Waterlines,+Inc./data=!4m7!3m6!1s0x89e7d089a9176b3d:0x94d105140ddf1708!8m2!3d41.3749545!4d-72.884231!16s%2Fg%2F11b76lwgtc!19sChIJPWsXqYnQ54kRCBffDRQF0ZQ","Waterlines, Inc.",,,Marketing agency,"282 State St, North Haven, CT 06473, United States","94F8+X8 North Haven, Connecticut, USA",http://www.waterlinesinc.com/,+1 203-691-9388,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN4B7uZy20_eY-1EIW-LjZpH6VmPSYOcOdq0wzi=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-10-27T18:34:44.007Z,,,,
https://www.google.com/maps/place/TCB+Sports+Bar/data=!4m7!3m6!1s0x89e7d08d4e1c037f:0xc9f5f28e04134132!8m2!3d41.3677085!4d-72.8751065!16s%2Fg%2F1tjprjk9!19sChIJfwMcTo3Q54kRMkETBI7y9ck,TCB Sports Bar,4.4,160,Bar,"348 Sackett Point Rd, North Haven, CT 06473, United States","949F+3X North Haven, Connecticut, USA",https://www.facebook.com/tcbbarbilliard/,+1 203-248-5100,"Closed ⋅ Opens 5 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxbKUfWimAEaJQirviuODNGs_4aLYoVi225zpWiIplzjSCa5SkA5edlYYBETEEqTxGyKkLo_z3-jKR_ngi-GdwmLJpyDj14DEeTnPDMS7CsI9UH0NrDCR06VnSNtweJns-sZ8EtTQ=w408-h306-k-no,true,5 pm–12:30 am,5 pm–12:30 am,5 pm–12:30 am,5 pm–12:30 am,5 pm–1:30 am,5 pm–1:30 am,5 pm–12:30 am,"https://www.google.com/maps/search/pool+services+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-10-27T18:34:49.942Z,· Dine-in · Delivery,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Enviro+Mobile+Blasting,+LLC/data=!4m7!3m6!1s0x89e7d19005451c9b:0xfac3a387c5cb3fec!8m2!3d41.3778836!4d-72.8158539!16s%2Fg%2F11bw5_3ypk!19sChIJmxxFBZDR54kR7D_LxYejw_o","Enviro Mobile Blasting, LLC",5.0,13,Sandblasting service,"1013 Middletown Ave #14, Northford, CT 06472, United States","95HM+5M Northford, Connecticut, USA",http://www.enviromobileblasting.com/,+1 203-745-5472,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxnxK_SpV2tfd6zEgxVnOF9pI1PgcMtqUTpn2gbGl8-WZhX4n1IrnQXGg0z2dox67ojdxArTp4FJT3eeaoWr7TtXCFuAGJ_sJVU-M7ncDgDGuE-BVClpmtV1M2p8eJKRJ6XDEnXdQ=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-10-27T18:34:55.349Z,,,,
https://www.google.com/maps/place/Junk+Hunters/data=!4m7!3m6!1s0x89e7d1ff6d788735:0xdfe24d2d177906c6!8m2!3d41.4030258!4d-72.8666635!16s%2Fg%2F11t1dxtm2q!19sChIJNYd4bf_R54kRxgZ5Fy1N4t8,Junk Hunters,5.0,108,Junk removal service,"95 Upper State St, North Haven, CT 06473, United States","C43M+68 North Haven, Connecticut, USA",https://www.junkhuntersct.com/,+1 203-906-4740,,https://lh3.googleusercontent.com/p/AF1QipM621ncJniYwIF1fDuhJ_douf8afGCoe-9XU0m4=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-10-27T18:35:01.152Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/TJB-INC+Landscape+%26+Drainage+Contractor/data=!4m7!3m6!1s0x89e7da95aabcf313:0xce9da393baa33f41!8m2!3d41.4003747!4d-72.9191659!16s%2Fg%2F1tf5lpg4!19sChIJE_O8qpXa54kRQT-jupOjnc4,TJB-INC Landscape & Drainage Contractor,4.6,83,Landscaper,"12 Crestway, Hamden, CT 06514, United States","C32J+48 Hamden, Connecticut, USA",http://www.tjb-inc.com/,+1 203-287-0636,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNG70lZBhhxgZObAAMyvByDzc4ucq3m92mPYWQ=w408-h292-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-10-27T18:35:06.915Z,,LGBTQ+ friendly,,
