placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Oil+Changers/data=!4m7!3m6!1s0x808fb56f9973a583:0xa24b8ecb4d555ea4!8m2!3d37.3378492!4d-122.0409914!16s%2Fg%2F11vj47b75f!19sChIJg6VzmW-1j4ARpF5VTcuOS6I,Oil Changers,4.8,187,Oil change service,,"695 W Homestead Rd, Sunnyvale, CA 94087, United States","8XQ5+4J Sunnyvale, California, USA",https://mainstreetauto.com/location/695-w-homestead-rd-sunnyvale-california/,+1 408-636-2996,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerP6UsUbYb3fxjRoVd1CCOoYZJcAQzGDEQWp2LW0tnKJMOF9ZfrzKQVf7MdHe23Fqag917VeNnclb-1K7shOnZmN0rGGnMKPoW7v9zJt_JUtyzByvfaCzrV-HU5r_Rm4SPqkmh_DQd3SefC=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2026-03-23T17:25:48.868Z,,,
https://www.google.com/maps/place/Cupertino+Mobile+Mechanics/data=!4m7!3m6!1s0x808fb500154143f9:0xc07224077a74f5d5!8m2!3d37.3225003!4d-122.0373928!16s%2Fg%2F11w3nthzhr!19sChIJ-UNBFQC1j4AR1fV0egckcsA,Cupertino Mobile Mechanics,4.0,4,Auto repair shop,,"20784 Stevens Creek Blvd, Cupertino, CA 95014, United States","8XF7+22 Cupertino, California, USA",,+1 408-872-8455,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweooClNrEByN4Ql-ojejKHuV4mHW9NyupAhgg0rA_qlf6Duga2LGrjDfxd38E6A-gFmTDQzWo5dcmlAfkKr5gugJaGc54IJuzTB8M-92axFzJZEZLCsjognKzTG0eIjHhVKniRJp=w408-h531-k-no,false,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2026-03-23T17:25:53.167Z,,,
https://www.google.com/maps/place/Santa+Clara+Tiresquad/data=!4m7!3m6!1s0x808fcb3d86ac9eaf:0x7deef02fbd15aff5!8m2!3d37.3526206!4d-121.9813761!16s%2Fg%2F11v06_47gg!19sChIJr56shj3Lj4AR9a8VvS_w7n0,Santa Clara Tiresquad,4.8,71,Tire shop,· In-store shopping · Kerbside pickup,"3033 El Camino Real #101, Santa Clara, CA 95051, United States","9239+2C Santa Clara, California, USA",https://www.instagram.com/tiresquad_gallery?igsh=NTc4MTIwNjQ2YQ%3D%3D&utm_source=qr,+1 669-286-7696,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerEbYn0nD4ZxkE89kUKopO3Np_olHXkUw6ot2QoFqkgvl3QLci6lOEi6m7UTYNa2qwTntDZActhrJY2Ey--A1A5_4qRqc7V3eKfAEpKlDIkbA8I74sihn9nOGQZCbrDndsvOpTnINPKnS1M=w408-h306-k-no,true,10 am–6:30 pm,10 am–6:30 pm,10 am–6:30 pm,10 am–6:30 pm,10 am–6:30 pm,10 am–6:30 pm,10 am–4:30 pm,"https://www.google.com/maps/search/tire+service+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2026-03-23T17:25:57.662Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Cupertino+Mobile+Truck+%26+Trailer+Repair/data=!4m7!3m6!1s0x808fb50019030b55:0xe214b6b4ff898fcc!8m2!3d37.3213215!4d-122.0506288!16s%2Fg%2F11vk3h5pt4!19sChIJVQsDGQC1j4ARzI-J_7S2FOI,Cupertino Mobile Truck & Trailer Repair,4.2,5,Truck repair shop,,"10110 Bubb Rd, Cupertino, CA 95014, United States","8WCX+GP Cupertino, California, USA",https://usamobiletruckrepair.com/cupertino-truck-trailer-repair/,+1 408-512-1249,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqFRBjlI-lBWkjY4L0umaG9JFHb84wMMRLDRS3FJF8rzG4zwqk_BhoRwsR8HRdLBdl0prpDJLD4yoIXdYd-5NQLrq6tIXop6T1gWKdasylcyjP46R-3CRwuzrclaBficHTucRQ_EQ=w408-h243-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2026-03-23T17:26:02.058Z,,,
https://www.google.com/maps/place/Allied+Auto+Works+-+Auto+Repair+Los+Altos+CA/data=!4m7!3m6!1s0x808fb6a800172417:0x613e04b3f088f2b1!8m2!3d37.3420355!4d-122.0725072!16s%2Fg%2F1tdp0pxl!19sChIJFyQXAKi2j4ARsfKI8LMEPmE,Allied Auto Works - Auto Repair Los Altos CA,4.9,714,Auto repair shop,,"2073 Grant Rd, Los Altos, CA 94024, United States","8WRG+RX Los Altos, California, USA",http://www.alliedautoworks.com/,+1 650-542-7178,"Open · Closes 5 pm

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerKrOHvgv-d-SwwStbVCPDeHxl7AgCL4ekP4gbKxyRSvtqmJB8OJFRGsDAtCuz09wvL_wGrSUOICiANhVVKOU-J8P1Nx-Xpam6ABhDzPPIsHBSERpZ75dQjxbBb6vH5Lti2qY0rF7myQuOV=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2026-03-23T17:26:06.441Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Calderon%27s+Tires/data=!4m7!3m6!1s0x808fcb3bc6d22c3f:0x88ca0b37e5235a85!8m2!3d37.3204666!4d-121.9315172!16s%2Fg%2F1tdvkf0j!19sChIJPyzSxjvLj4ARhVoj5TcLyog,Calderon's Tires,4.8,2634,Tire shop,· In-store shopping · Kerbside pickup · Delivery,"454 S Bascom Ave, San Jose, CA 95128, United States","83C9+59 San Jose, California, USA",https://calderonstires.com/bascom-ave/,+1 408-297-3600,"Open · Closes 6 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweri474pXWVJEKDaZSB3CV4IaNmY3vr-UrJbgW6e1u1fC8G_jUUSRm5KY_8o80MB1gl3R6WHAcmXxn0R26lpqeyrqc9BXxzhBrTL28S2Jjs0aTezvYIqVFq_gUmH_HB0aqMrJqsZpfQDhT8=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5:30 pm,9 am–2 pm,"https://www.google.com/maps/search/tire+service+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2026-03-23T17:26:10.885Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Tire+%26+Service+Center/data=!4m7!3m6!1s0x808fca128072597b:0xc231feb9c38ee324!8m2!3d37.3526176!4d-121.9813342!16s%2Fg%2F1yh7_rbyf!19sChIJe1lygBLKj4ARJOOOw7n-McI,Tire & Service Center,4.2,21,Auto repair shop,,"3033 El Camino Real, Santa Clara, CA 95051, United States","9239+2F Santa Clara, California, USA",,+1 408-247-1098,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep0jFAPfk8xYtr0EfbKeTHfpy2Z78_mua3GM1_qphz_PSOU869wGwtGcjL8mV4YZKrErPOIRt5IZp2RxKcDV1F4xpkLWsoWCL_A3ww-CrV7X3T0xNIRMHi-qHu0_wzfqMk072w=w408-h306-k-no,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2026-03-23T17:26:15.182Z,,,
https://www.google.com/maps/place/Ace+Tire+and+Wheel/data=!4m7!3m6!1s0x808fb6e7946dd6af:0x7aaf6df279dd9033!8m2!3d37.3757762!4d-122.0600981!16s%2Fg%2F1td0n7yf!19sChIJr9ZtlOe2j4ARM5DdefJtr3o,Ace Tire and Wheel,4.7,581,Tire shop,· In-store pick-up · Delivery,"1297 W El Camino Real # A, Sunnyvale, CA 94087, United States","9WGQ+8X Sunnyvale, California, USA",http://www.acetireshop.com/,+1 650-567-9200,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepGSV8Autn_DutzgB_aQ6BWwO12RqHriM24RA-rileMhfIVdGkv7pgu5TiJ2HgwA32PmIbtxNELd4nRGlsSF4O-vBBXp0vUQxF7Nnm3oMWAY_9uREGdWJWbGCDOAF6OmK7pdzn751h3Ybgs=w408-h306-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–3:30 pm,"https://www.google.com/maps/search/tire+service+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2026-03-23T17:26:19.540Z,,,
https://www.google.com/maps/place/Rich%27s+Tires+W+HEDDING/data=!4m7!3m6!1s0x808e332510e536c3:0xd79122c91a7e61f3!8m2!3d37.3453209!4d-121.9159695!16s%2Fg%2F11bccjkm62!19sChIJwzblECUzjoAR82F-Gskikdc,Rich's Tires W HEDDING,4.8,208,Tire shop,· In-store shopping · Kerbside pickup · Delivery,"590 W Hedding St, San Jose, CA 95110, United States","83WM+4J San Jose, California, USA",https://richstiresanjose.com/,+1 669-261-1269,"Open · Closes 7 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqHMp3d0QTkCpAUW4khlCayMXljDD1Qz6i4G1cjUnEeND0utiF_AGPhbJk6PDwkRwAaJLS-1TF4MOhN09QG7nVdq0NCgEEC8bfDviG98bLa2lCfQ89BSswpwedtNkiWgTUh2WW_I40Ra6O9=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2026-03-23T17:26:24.133Z,,,
https://www.google.com/maps/place/A1+Tires+%26+Wheels+Santa+Clara+Auto+Repair/data=!4m7!3m6!1s0x808fca12646d907b:0xfa50c50bd68a0c9!8m2!3d37.3528594!4d-121.9663518!16s%2Fg%2F1tjbsdm4!19sChIJe5BtZBLKj4ARyaBovVAMpQ8,A1 Tires & Wheels Santa Clara Auto Repair,4.1,252,Tire shop,· In-store shopping · Kerbside pickup · Delivery,"2345 El Camino Real, Santa Clara, CA 95050, United States","923M+4F Santa Clara, California, USA",https://www.a1tiresandwheels.com/services,+1 408-418-3186,"Open · Closes 6:30 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweprnoBqE9JiT9uVMcMynBRlY-B_dTkvEzygDf8ELCccW3Z93Mk8s-C2_5e9DmF0P97HJ2Rds5DBiHte_AxEAVwK9iyTmVqUU6Gi4MF_8_AWKQf6wW2W2H9DW8Xte6NAZHktHYir=w408-h306-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6 pm,9 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2026-03-23T17:26:28.580Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/24%2F7+Ramon%27s+Mobile+Flat+Tire+Repair/data=!4m7!3m6!1s0x808fcb16ea32038f:0x49e83ecfac63d104!8m2!3d37.3242325!4d-121.9104197!16s%2Fg%2F11vpp2zpxm!19sChIJjwMy6hbLj4ARBNFjrM8-6Ek,24/7 Ramon's Mobile Flat Tire Repair,4.5,61,Used tire shop,· Kerbside pickup · Delivery,"984 B, 984 Pacific Ave, San Jose, CA 95126, United States","83FQ+MR San Jose, California, USA",http://247ramonsmobileflattirerepair.com/,+1 408-417-8881,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepIapqe1iQmNeCx1ywIJplql5YTgMqQFGRTsaw-OTjOIJc1y_bwGnIxxnpOZPa93mme9b3EQnllD65CGvQZjbpTb3QinzVUKb1WVwcd4OMOtAYN_EAXH03w94rMa4y_NX2TAXBfIcRF-Sw=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2026-03-23T17:26:32.966Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Trail+Head+Cyclery/data=!4m7!3m6!1s0x808e345b5dde37df:0x72fb81e0b7629141!8m2!3d37.3233458!4d-122.028931!16s%2Fg%2F1tj91sh9!19sChIJ3zfeXVs0joARQZFit-CB-3I,Trail Head Cyclery,4.6,283,Bicycle store,· In-store shopping · In-store pick-up,"20301 Stevens Creek Blvd, Cupertino, CA 95014, United States","8XFC+8C Cupertino, California, USA",http://www.trailheadcyclery.com/,+1 408-369-9666,Opens soon · 10:30 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerZPaXT13ku7uTGGXx_B7pURbBW_2QwGcIddObKuI2_EXLy86d8i8NzWiOOC7zuF0uppCFI6lS4y2-S-c4apQLeoodPbg7QClCRHW0b5czm29mvdNFQvxAZA2ZyCEEIwo28K7z9DRRm-9R7=w408-h337-k-no,true,10:30 am–5:30 pm,10:30 am–5:30 pm,10:30 am–5:30 pm,10:30 am–5:30 pm,10:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,"https://www.google.com/maps/search/tire+service+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2026-03-23T17:26:37.641Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/AutoNation+Volvo+Cars+San+Jose+Service+Center/data=!4m7!3m6!1s0x808fca84fe03abeb:0x78e27ea68b7fdfe2!8m2!3d37.3226385!4d-121.9842908!16s%2Fg%2F11dyrd32sl!19sChIJ66sD_oTKj4AR4t9_i6Z-4ng,AutoNation Volvo Cars San Jose Service Center,4.5,237,Car repair and maintenance service,,"4600 Stevens Creek Blvd suite a, San Jose, CA 95129, United States","82F8+37 San Jose, California, USA",https://www.autonationvolvocarssanjose.com/service/index.htm?&utm_source=local&utm_medium=organic&utm_campaign=*000012247*GMB,+1 408-758-5501,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqd1YnAZT5QU3JOHWEiiMgX8F4jjeUjOvSIVa-LF0HnCFBnLQt6V-Jt6MHHM-VGK4nzggmrBvsHUuFBAgTI0uLO0m5lWTe3kRNQgKcCJ_7vu8z9KMYaKy1-dufxIsf9gbbBJBbM4w=w408-h272-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2026-03-23T17:26:42.187Z,,,
https://www.google.com/maps/place/Big+O+Tires/data=!4m7!3m6!1s0x808fcb4e0b988a59:0xdeed377b319c37c1!8m2!3d37.3177177!4d-121.914447!16s%2Fg%2F1v7pyqkk!19sChIJWYqYC07Lj4ARwTecMXs37d4,Big O Tires,4.4,1616,Auto repair shop,,"1509 Parkmoor Ave, San Jose, CA 95128, United States","839P+36 San Jose, California, USA",https://www.bigotires.com/location/ca/san-jose/1509-parkmoor-ave-95128/005277?utm_source=google&utm_medium=maps&utm_campaign=google+maps&y_source=1_OTkyNzQzMy03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 408-512-3994,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweozWjSSiwzEHH8ONaCIxb0c1HCiUsjmrKivYhC8vSKHI04KjfxTHrWa6eWNhiLHYb7US8RLK9a7h7uMgjBYiy3DVBe6KWyJm1V_ZCMNboolQFMQrFk-jHkq4tywfARRxnvZSEA=w420-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2026-03-23T17:26:46.823Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Chet%27s+European+%26+Japanese+Auto+Care/data=!4m7!3m6!1s0x808fca0c0569641d:0xd52bd20ac7ee76d3!8m2!3d37.3529198!4d-121.9865442!16s%2Fg%2F1tfbnkq4!19sChIJHWRpBQzKj4AR03buxwrSK9U,Chet's European & Japanese Auto Care,4.8,78,Auto repair shop,,"3295 El Camino Real unit H - I, Santa Clara, CA 95051, United States","9237+59 Santa Clara, California, USA",http://chetsautocare.net/,+1 408-983-2424,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqAnvmMqfQ-iRSPFwU3e1URP5rNoY2PbkmWcJFzh3WcUyzJrk5enIK-nGxDlJWJRMWkGRGkb5JekRsAL5CFI6UNBluOXfNs9otZgnEFfINDJGALTBFXz7yLTpr-au64DU2NDhScCw7VVx9i=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2026-03-23T17:26:51.240Z,,,
https://www.google.com/maps/place/San+Jose+Tires/data=!4m7!3m6!1s0x808e332137f55a61:0x8c70ba782396a7f4!8m2!3d37.3137507!4d-121.860651!16s%2Fg%2F1tg_x9wx!19sChIJYVr1NyEzjoAR9KeWI3i6cIw,San Jose Tires,4.8,64,Tire shop,,"1795 S 10th St, San Jose, CA 95112, United States","847Q+GP San Jose, California, USA",http://calderonstires.com/,+1 408-280-1594,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer-vF_cN6Miz1lRH5_Vs-VEMf3Hg6juqS6F_6R-REX9-xB9cf05DpdCT7ec6rX1b7ArfJjAlDIO-vRKh4i_zBVmqeGeSC96I6_t3hHYYbFqzsNZKNx5zv8qh4fGwMqqFS8KSMDVxw=w408-h725-k-no,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2026-03-23T17:26:55.679Z,,,
https://www.google.com/maps/place/Calabazas+Cyclery/data=!4m7!3m6!1s0x808fb56c5af756a3:0x150b7e6d239f406e!8m2!3d37.3089711!4d-122.0120149!16s%2Fg%2F1tgdcn87!19sChIJo1b3Wmy1j4ARbkCfI21-CxU,Calabazas Cyclery,3.7,203,Bicycle store,· In-store shopping · In-store pick-up,"6140 Bollinger Rd, San Jose, CA 95129, United States","8X5Q+H5 San Jose, California, USA",https://www.calabazas.com/,+1 408-366-2453,Closed · Opens 11 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepUK6GbX9BpwPu3p0YH7I6r4NzHjSyx1WMdNPCKO4yXo-JVorKxNdeVHRLwvcx7vGEYWqO8CqDr52JKT1-JPz7PIupLWdYyTjnthRhUk8kx-um8iEQ7m_J0kVVtgwMFOE-CfSw0=w408-h410-k-no,true,Closed,11 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–5 pm,10 am–5 pm,10 am–3 pm,"https://www.google.com/maps/search/tire+service+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2026-03-23T17:27:00.159Z,,,
https://www.google.com/maps/place/Super+cheap+tires/data=!4m7!3m6!1s0x808fccc888cc0001:0x7ceb43fd69024a58!8m2!3d37.3331548!4d-121.8758511!16s%2Fg%2F11gglsp45k!19sChIJAQDMiMjMj4ARWEoCaf1D63w,Super cheap tires,4.3,77,Tire shop,· In-store shopping,"447 E William St, San Jose, CA 95112, United States","84MF+7M San Jose, California, USA",http://supercheaptiresca.com/,+1 408-449-6843,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqgqEirBCo-FSHQAoaI1ZvI1CC9W1WzgXO0_XVWiHFTD163Ka2f1_N-NHlZtFExS3TuLYilyBSQxtxcC3VbXAhgqKg_At1DeL9c_YDusuGlXoZ4pyjR0SeG1MEfaT5CHGKIGDu690lEH6dZ=w408-h306-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2026-03-23T17:27:04.616Z,,,
https://www.google.com/maps/place/Tire+Warehouse+Service+Center/data=!4m7!3m6!1s0x808fca2b771e2581:0x58b6cd864a3309f7!8m2!3d37.3748652!4d-121.9496557!16s%2Fg%2F12hm8d2ws!19sChIJgSUedyvKj4AR9wkzSobNtlg,Tire Warehouse Service Center,4.0,151,Tire shop,,"890 Comstock St, Santa Clara, CA 95054, United States","93F2+W4 Santa Clara, California, USA",https://twsc408.com/,+1 408-970-8733,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweppgtc3FEAbLu6obcFUl0Sd0LcBxVSoVcp3vgeG9u59cp509mtK3YVbnyyTDUZnAn_EpQ0oxZjy2twqrPQExscTw44SdXVcS_sTkQ4FH59N7RKK44kILzy1LvT_N-gRb6niewz0yg=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2026-03-23T17:27:09.131Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Profix+Auto+Group/data=!4m7!3m6!1s0x808fb523d7d056ed:0xefee3b83295d776!8m2!3d37.3345503!4d-122.0595193!16s%2Fg%2F11ykhb47gp!19sChIJ7VbQ1yO1j4ARdteVMrjj_g4,Profix Auto Group,,,Auto repair shop,,"10788 Maxine Ave, Cupertino, CA 95014, United States","8WMR+R5 Cupertino, California, USA",https://profixautogroup.com/,,Open · Closes 5 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mxwAy_ynNuLjNSKTEsX_Bg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.959946&pitch=0&thumbfov=100,true,9 am–5 am,9 am–5 am,9 am–5 am,9 am–5 am,9 am–5 am,9 am–5 am,Closed,"https://www.google.com/maps/search/tire+service+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2026-03-23T17:27:13.301Z,,,
https://www.google.com/maps/place/San+Jose+Tires/data=!4m7!3m6!1s0x808fcdb8f2bad79d:0x295e9eb430233ffb!8m2!3d37.3616218!4d-121.8978195!16s%2Fg%2F11r91vv9td!19sChIJnde68rjNj4AR-z8jMLSeXik,San Jose Tires,4.6,73,Tire shop,· In-store shopping · In-store pick-up,"398 Commercial St, San Jose, CA 95112, United States","9462+JV San Jose, California, USA",,+1 408-280-1594,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweraGQXIvFIcUAFfqTSXfLa8fyCSCS8ZWKo-9W9VXVwD54_BKXtTqsWSFLGlrBEpyqcc8NgDNNmJNgIu_0iXF0PNyho651kc5dcDgnOh6vFSQ4izWeuHzfht0HvGWvhKOg9u2qRz9A=w408-h544-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2026-03-23T17:27:17.727Z,,,
https://www.google.com/maps/place/Honda+of+Stevens+Creek+Service+Center/data=!4m7!3m6!1s0x808fcbbec730f46b:0x53dbd1b7fec799fb!8m2!3d37.3220827!4d-121.9833012!16s%2Fg%2F11gwk__yx2!19sChIJa_Qwx77Lj4AR-5nH_rfR21M,Honda of Stevens Creek Service Center,4.8,4616,Auto repair shop,,"4590 Stevens Creek Blvd, San Jose, CA 95129, United States","82C8+RM San Jose, California, USA",https://www.hondaofstevenscreek.com/service/index.htm?utm_source=google&utm_campaign=GoogleLocalListingService&utm_medium=organic,+1 408-660-3558,"Open · Closes 6 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepYc84ObAAaJUi63OQF0IK4DhgqtF5_EyGe_3fA1RVlMhjCySfWLKjlTYDVX6-7-YZsOLM9DuzJJJV4MnfJytZPiU_9043_3_C9PrJOStGVAYRC_08G2NaAQ5Kj5n5bhE1sEhUN=w408-h272-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2026-03-23T17:27:22.295Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x808fb675eef3ef81:0xb29da777e5fd2e34!8m2!3d37.358565!4d-122.0203667!16s%2Fg%2F1tfzg_l1!19sChIJge_z7nW2j4ARNC795XennbI,Midas,4.1,380,Auto repair shop,,"725 E El Camino Real, Sunnyvale, CA 94087, United States","9X5H+CV Sunnyvale, California, USA",https://www.midas.com/store/ca/sunnyvale/725-e-el-camino-real-94087?shopnum=1583&utm_source=google&utm_medium=maps&utm_campaign=google+maps&y_source=1_MTE1ODYwMTAtNzE1LWxvY2F0aW9uLndlYnNpdGU=,+1 408-498-7075,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerH2IMZx23gdVb9jf6-Hk_RhA_qnE0T7fVzn1zaBYQnTS1HWuWpVk9uMPwTMX340X91kznKkENEiAyME4ouR0B5yRLQxL3Cv3a-NM6KwYyJM-wXn-O_2BF2x5tvy4k1kvPh8aDplA=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2026-03-23T17:27:26.647Z,,,
https://www.google.com/maps/place/Triple+Tires+%26+Wheels/data=!4m7!3m6!1s0x808fcd12ae70edab:0xa8e1300cf53884b7!8m2!3d37.3605126!4d-121.8937705!16s%2Fg%2F11rj4mn8hl!19sChIJq-1wrhLNj4ARt4Q49Qww4ag,Triple Tires & Wheels,4.7,117,Tire shop,· In-store shopping · In-store pick-up,"510 Horning St, San Jose, CA 95112, United States","9464+6F San Jose, California, USA",,+1 408-599-6207,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwereidl4QYiIEVJzBOmGjOU-Qrysaz3ABPsp2q8QmkelqhgKMSqdEKCAMBhprx8k3ydNtdzQv3gBOP9M_xMKF2Nc4BRcZZv7MHYl3nUFPZEkN3BcZ1CW4BFPlJrtE6K5fGeBiTcT=w408-h541-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,8 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2026-03-23T17:27:31.345Z,,,
