placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error,attributes
https://www.google.com/maps/place/AZH+Vascular+Center/data=!4m7!3m6!1s0x88051127aa993ba3:0x63b702bf815d33b7!8m2!3d42.9599079!4d-87.9457139!16s%2Fg%2F11g6pwd_ym!19sChIJozuZqicRBYgRtzNdgb8Ct2M,AZH Vascular Center,4.4,7,,"2500 W Layton Ave ste 40, Milwaukee, WI 53221, United States","X353+XP Milwaukee, Wisconsin, USA",https://www.tcvcenters.com/,+1 262-577-0260,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RBSi5v6xQUOuipDf51qR9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=248.58319&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+South+Milwaukee+Milwaukee+WI/@42.9105722,-87.8606367,14z",2025-12-16T22:29:53.302Z,,,
https://www.google.com/maps/place/Ascension+Medical+Group+WI+-+Cudahy/data=!4m7!3m6!1s0x880516199d489831:0x65c6db54f0ef3ef0!8m2!3d42.9366333!4d-87.8625713!16s%2Fg%2F1td_5rpd!19sChIJMZhInRkWBYgR8D7v8FTbxmU,Ascension Medical Group WI - Cudahy,4.8,151,General practitioner,"3501 E Ramsey Ave, Cudahy, WI 53110, United States","W4PP+MX Cudahy, Wisconsin, USA",https://healthcare.ascension.org/locations/wisconsin/wimil/cudahy-ascension-medical-group-wisconsin-cudahy?utm_campaign=gmb&utm_medium=organic-search&utm_content=location-listing&utm_source=local,+1 414-769-6600,Closes soon · 5 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipN6shURhSaE8YIAJ8Jq-86ZFQc1PEkfepEXRLGE=w408-h408-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Cudahy+Milwaukee+WI/@42.959738,-87.861471,14z",2025-12-16T22:30:12.106Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Aurora+Anticoagulation+Clinic/data=!4m7!3m6!1s0x88053d9f17b957c5:0x8d643525a23a367f!8m2!3d42.9366222!4d-87.851791!16s%2Fg%2F11ftf5wpld!19sChIJxVe5F589BYgRfzY6oiU1ZI0,Aurora Anticoagulation Clinic,,,Medical clinic,"5900 S Lake Dr 2nd Fl, Cudahy, WI 53110, United States","W4PX+J7 Cudahy, Wisconsin, USA",https://care.aurorahealthcare.org/locations/aurora-anticoagulation-clinic-cudahy,+1 414-489-4190,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HHg7uDTe40pS3Mk5RmOfeg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=219.47934&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Cudahy+Milwaukee+WI/@42.959738,-87.861471,14z",2025-12-16T22:30:17.178Z,,,
https://www.google.com/maps/place/Aurora+Family+Medicine/data=!4m7!3m6!1s0x88053dbf01069cff:0x6a937837449dd7d0!8m2!3d42.9366222!4d-87.851791!16s%2Fg%2F11nn7b110y!19sChIJ_5wGAb89BYgR0NedRDd4k2o,Aurora Family Medicine,5.0,41,Medical clinic,"5900 S Lake Dr 2nd Fl, Cudahy, WI 53110, United States","W4PX+J7 Cudahy, Wisconsin, USA",https://care.aurorahealthcare.org/locations/aurora-family-medicine-cudahy,+1 414-489-4190,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HHg7uDTe40pS3Mk5RmOfeg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=219.47934&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Cudahy+Milwaukee+WI/@42.959738,-87.861471,14z",2025-12-16T22:30:20.377Z,,,
https://www.google.com/maps/place/Aurora+St+Luke%27s+South+Shore/data=!4m7!3m6!1s0x88053df403108039:0x44ae8309cf111dcf!8m2!3d42.9366222!4d-87.851791!16s%2Fg%2F1tk4rqxb!19sChIJOYAQA_Q9BYgRzx0RzwmDrkQ,Aurora St Luke's South Shore,3.2,214,Hospital,"5900 S Lake Dr, Cudahy, WI 53110, United States","W4PX+J7 Cudahy, Wisconsin, USA",https://care.aurorahealthcare.org/locations/aurora-st-luke%27s-south-shore-cudahy,+1 414-489-9000,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxez-CKetR8XwPBvh2p4lDDHh9Bnz7X3UiF8BFmVaoLpeUnOUiBUCVsf_06_PPeRSBMFrViU41ee0VjJRAW6dtBTYJ3G1NPkhPOB5xiwOvpW1ibhIzZqKWsO8R9EHNXgHWlNgbs=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Cudahy+Milwaukee+WI/@42.959738,-87.861471,14z",2025-12-16T22:30:25.575Z,,,
https://www.google.com/maps/place/Allan+R.+Pasch+MD/data=!4m7!3m6!1s0x88053d4408dd7ae1:0x5d49ec376b5fe19f!8m2!3d42.9366222!4d-87.851791!16s%2Fg%2F11g_zfjq43!19sChIJ4XrdCEQ9BYgRn-FfazfsSV0,Allan R. Pasch MD,,,Surgeon,"5900 S Lake Dr, Cudahy, WI 53110, United States","W4PX+J7 Cudahy, Wisconsin, USA",,+1 414-489-4190,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KpBiybuLnYjsNbkR6gh6eg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.15047&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Cudahy+Milwaukee+WI/@42.959738,-87.861471,14z",2025-12-16T22:30:28.338Z,,,
"https://www.google.com/maps/place/Aurora+St+Luke's+South+Shore+MOB/@42.936424,-87.8513165,17z/data=!3m1!4b1!4m6!3m5!1s0x88053d2aa723be9f:0x90eb10babff56950!8m2!3d42.936424!4d-87.8513165!16s%2Fg%2F11fjww95dl",Aurora St Luke's South Shore MOB,4.0,1,Medical clinic,"5900 S Lake Dr 2nd Fl, Cudahy, WI 53110, United States","W4PX+HF Cudahy, Wisconsin, USA",https://care.aurorahealthcare.org/locations/aurora-st-luke%27s-south-shore-mob-cudahy,+1 414-489-4190,,,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Cudahy+Milwaukee+WI/@42.959738,-87.861471,14z",2025-12-16T22:30:33.304Z,,,
"https://www.google.com/maps/place/Dr.+Ram+K.+Mittal,+MD/data=!4m7!3m6!1s0x880516196df18f11:0xf5f01388ebc70241!8m2!3d42.9370349!4d-87.861689!16s%2Fg%2F1vgx1b1d!19sChIJEY_xbRkWBYgRQQLH64gT8PU","Dr. Ram K. Mittal, MD",,,Vascular surgeon,"3533 E Ramsey Ave, Cudahy, WI 53110, United States","W4PQ+R8 Cudahy, Wisconsin, USA",,+1 414-769-6600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1Cj5YCZUbyR5TrT7IxCa4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.63138&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Cudahy+Milwaukee+WI/@42.959738,-87.861471,14z",2025-12-16T22:30:36.652Z,,,
"https://www.google.com/maps/place/John+Bukowski,+PA-C/data=!4m7!3m6!1s0x88053d0c1a4370a1:0xbafe332cc6744166!8m2!3d42.9366222!4d-87.851791!16s%2Fg%2F11qj2ctr73!19sChIJoXBDGgw9BYgRZkF0xiwz_ro","John Bukowski, PA-C",,,Vascular surgeon,"5900 S Lake Dr, Cudahy, WI 53110, United States","W4PX+J7 Cudahy, Wisconsin, USA",https://care.aurorahealthcare.org/doctors/john-bukowski-cudahy-radiology-vascular-interventional,+1 414-489-4960,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KpBiybuLnYjsNbkR6gh6eg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.15047&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Cudahy+Milwaukee+WI/@42.959738,-87.861471,14z",2025-12-16T22:30:39.437Z,,,
https://www.google.com/maps/place/Wfmg+General+Surgery/data=!4m7!3m6!1s0x880516196df188cf:0xccf748a10ca3ce38!8m2!3d42.9370366!4d-87.8615099!16s%2Fg%2F1tdy9n01!19sChIJz4jxbRkWBYgROM6jDKFI98w,Wfmg General Surgery,,,Medical clinic,"3533 E Ramsey Ave, Cudahy, WI 53110, United States","W4PQ+R9 Cudahy, Wisconsin, USA",,+1 414-769-6600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pKGlpVtnvWj0ztGMDRl1nw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=211.4466&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Cudahy+Milwaukee+WI/@42.959738,-87.861471,14z",2025-12-16T22:30:42.171Z,,,
"https://www.google.com/maps/place/Neil+P.+Shah,+MD/data=!4m7!3m6!1s0x88053d926c538d2d:0xd94daae7a9879489!8m2!3d42.9366222!4d-87.851791!16s%2Fg%2F11hmsywfww!19sChIJLY1TbJI9BYgRiZSHqeeqTdk","Neil P. Shah, MD",,,Vascular surgeon,"5900 S Lake Dr, Cudahy, WI 53110, United States","W4PX+J7 Cudahy, Wisconsin, USA",https://care.aurorahealthcare.org/doctors/neil-p-shah-cudahy-radiology-vascular-interventional,+1 414-489-4960,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KpBiybuLnYjsNbkR6gh6eg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.15047&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Cudahy+Milwaukee+WI/@42.959738,-87.861471,14z",2025-12-16T22:30:45.325Z,,,
"https://www.google.com/maps/place/Michael+P.+Mullin,+DO/data=!4m7!3m6!1s0x88053d0c4b7f22ed:0x4e6b0fe1673109ae!8m2!3d42.9366222!4d-87.851791!16s%2Fg%2F11qj27p3lp!19sChIJ7SJ_Sww9BYgRrgkxZ-EPa04","Michael P. Mullin, DO",,,Vascular surgeon,"5900 S Lake Dr, Cudahy, WI 53110, United States","W4PX+J7 Cudahy, Wisconsin, USA",https://care.aurorahealthcare.org/doctors/michael-p-mullin-cudahy-radiology-vascular-interventional,+1 414-489-4960,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KpBiybuLnYjsNbkR6gh6eg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.15047&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Cudahy+Milwaukee+WI/@42.959738,-87.861471,14z",2025-12-16T22:30:48.272Z,,,
https://www.google.com/maps/place/Aurora+St+Luke%27s+South+Shore+Emergency+Room/data=!4m7!3m6!1s0x88053df421e760f3:0x6ff30f12f0a4ae2e!8m2!3d42.9366893!4d-87.8509091!16s%2Fg%2F11dxkgs3sk!19sChIJ82DnIfQ9BYgRLq6k8BIP828,Aurora St Luke's South Shore Emergency Room,3.3,21,Emergency room,"5900 S Lake Dr, Cudahy, WI 53110, United States","W4PX+MJ Cudahy, Wisconsin, USA",https://my.aurorahealthcare.org/ahc/portal/find-a-location/locationDetail/hospital/aurora-st-lukes-south-shore/!ut/p/b1/,+1 414-489-9000,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4TVouBJVTq65pZTCyasd_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.28587&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Cudahy+Milwaukee+WI/@42.959738,-87.861471,14z",2025-12-16T22:30:53.683Z,,,
"https://www.google.com/maps/place/Jacqueline+P.+Jahnke,+MD/data=!4m7!3m6!1s0x880517178232d711:0x4eea53bacc2597c8!8m2!3d42.9599866!4d-87.8845076!16s%2Fg%2F11jk2zwrwc!19sChIJEdcyghcXBYgRyJclzLpT6k4","Jacqueline P. Jahnke, MD",,,Vascular surgeon,"2000 E Layton Ave, St Francis, WI 53235, United States","X458+X5 St Francis, Wisconsin, USA",https://care.aurorahealthcare.org/doctors/jacqueline-p-jahnke-st-francis-radiology-vascular-interventional,+1 414-744-6589,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BsQYppYldeSGOWZccTqmeA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=32.80019&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Cudahy+Milwaukee+WI/@42.959738,-87.861471,14z",2025-12-16T22:30:56.975Z,,,
https://www.google.com/maps/place/Concentra+Urgent+Care/data=!4m7!3m6!1s0x880516e68e5c71a7:0x3bfd0d9ea61272b9!8m2!3d42.9536843!4d-87.9103538!16s%2Fg%2F1tjyp8pq!19sChIJp3FcjuYWBYgRuXISpp4N_Ts,Concentra Urgent Care,4.1,656,Occupational health service,"5007 S Howell Ave, Milwaukee, WI 53207, United States","X33Q+FV Milwaukee, Wisconsin, USA",http://www.concentra.com/?utm_source=Yext&utm_medium=Organic&utm_campaign=Homepage%20Link,+1 414-483-7777,"Closed · Opens 7 am Wed

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw9BhDAZrt-qmCjKSyAYN4da25Qb0EbinY955U-ZddEkv1PsH5G9bHVXjWsu0PazwUvaVVbbQ8XfDfvsur57UGSz6zknFMkUNXPb_dyQKF5utzxB8BWpUYwUilmkVSoR-09u3c=w408-h306-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Cudahy+Milwaukee+WI/@42.959738,-87.861471,14z",2025-12-16T22:31:02.580Z,,,
"https://www.google.com/maps/place/Lindsey+Rongstad,+PA-C/data=!4m7!3m6!1s0x880511d1f97e24a7:0x502e22addb43e5a3!8m2!3d42.989556!4d-87.9507957!16s%2Fg%2F11pcvckc8t!19sChIJpyR--dERBYgRo-VD260iLlA","Lindsey Rongstad, PA-C",,,Vascular surgeon,"2801 W Kinnickinnic River Pkwy Ste 380, Milwaukee, WI 53215, United States","X2QX+RM Milwaukee, Wisconsin, USA",https://care.aurorahealthcare.org/doctors/lindsey-rongstad-milwaukee-vascular-surgery,+1 414-385-2429,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z7JjOWbSp9VT5khLuNf9fA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.29&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Cudahy+Milwaukee+WI/@42.959738,-87.861471,14z",2025-12-16T22:31:11.023Z,,,
https://www.google.com/maps/place/CSL+Plasma/data=!4m7!3m6!1s0x88051592b1a8e2a5:0xeb99a118c1f59b04!8m2!3d42.9013524!4d-87.8643742!16s%2Fg%2F11b80hc0y0!19sChIJpeKosZIVBYgRBJv1wRihmes,CSL Plasma,3.7,255,Blood donation center,"2983 S Chicago Ave, South Milwaukee, WI 53172, United States","W42P+G7 South Milwaukee, Wisconsin, USA",https://www.cslplasma.com/center/140,+1 414-751-1223,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPmeK_GO3KjhBnCDFOc7lLWVT2B08XXY2itqa4x=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–4 pm,Closed,7 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Cudahy+Milwaukee+WI/@42.959738,-87.861471,14z",2025-12-16T22:31:16.538Z,,,
https://www.google.com/maps/place/Aurora+St+Luke%27s+Medical+Center/data=!4m7!3m6!1s0x880510bd031e21e5:0x372b34b0bb6eee1f!8m2!3d42.9888624!4d-87.949752!16s%2Fg%2F11g8ghkmz2!19sChIJ5SEeA70QBYgRH-5uu7A0Kzc,Aurora St Luke's Medical Center,3.5,813,Hospital,"2900 W Oklahoma Ave, Milwaukee, WI 53215, United States","X3Q2+G3 Milwaukee, Wisconsin, USA",https://care.aurorahealthcare.org/locations/aurora-st-luke%27s-medical-center-milwaukee,+1 414-649-6000,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSztRW7EaBMvWpL5SmD2zb7AMW3V6PDOlYEC9sPOF7MFPO2rSxSF76tg-slu-ypN0RC0Cs49MkhRVLZ9YvBtLkpKMETaN3Ct43qG5ISK2ZzoOLd1djn7Z7ZN67iY7VaeuY9oesrF=w408-h250-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Cudahy+Milwaukee+WI/@42.959738,-87.861471,14z",2025-12-16T22:31:22.443Z,,,
https://www.google.com/maps/place/Arlington+Vein+Institute/data=!4m7!3m6!1s0x880fbb358306c4fd:0x4cc104b8206ad8e5!8m2!3d42.0987097!4d-87.9613926!16s%2Fg%2F11k9f5y46d!19sChIJ_cQGgzW7D4gR5dhqILgEwUw,Arlington Vein Institute,5.0,51,Medical clinic,"1845 E Rand Rd Suite 100, Arlington Heights, IL 60004, United States","32XQ+FC Arlington Heights, Illinois, USA",http://www.arlingtonveininstitute.com/,+1 224-526-8346,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNTSsUOvflE68iarzxEEwFvKaeZqANgzpdjcyU-=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Cudahy+Milwaukee+WI/@42.959738,-87.861471,14z",2025-12-16T22:31:27.935Z,Identifies as women-owned,,
https://www.google.com/maps/place/Quintessa+Aesthetic+Center/data=!4m7!3m6!1s0x8804e16625f4010f:0xfb5c214b8cce966b!8m2!3d43.2110164!4d-87.9226374!16s%2Fg%2F1tfm20fv!19sChIJDwH0JWbhBIgRa5bOjEshXPs,Quintessa Aesthetic Center,4.9,304,Plastic surgeon,"10604 N Port Washington Rd, Mequon, WI 53092, United States","636G+CW Mequon, Wisconsin, USA",https://myquintessa.com/locations/plastic-surgery-aesthetic-center-mequon-wi/?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing-mequon,+1 262-447-8622,Closes soon · 5 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipNSndShfcLup2GfsbU5QjRwj6rSJwrKsdyrRRBw=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,10 am–7 pm,9 am–4 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Cudahy+Milwaukee+WI/@42.959738,-87.861471,14z",2025-12-16T22:31:33.297Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Quest+Diagnostics/data=!4m7!3m6!1s0x880516d95a3cd37f:0x30518928d832a82!8m2!3d42.9567692!4d-87.9182301!16s%2Fg%2F1tgb7y5y!19sChIJf9M8WtkWBYgRgiqDjZIYBQM,Quest Diagnostics,3.6,61,Medical laboratory,"4852 S 6th St, Milwaukee, WI 53221, United States","X34J+PP Milwaukee, Wisconsin, USA",https://locations.questdiagnostics.com/wi/milwaukee/4852-s-6th-st,+1 262-202-0936,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOTKtoQnPhgQblHEd0-bJ3AUZ-GJb0_M7v03ceZ=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Cudahy+Milwaukee+WI/@42.959738,-87.861471,14z",2025-12-16T22:31:39.041Z,,,
https://www.google.com/maps/place/Ascension+Medical+Group+WI+-+Third+Ward/data=!4m7!3m6!1s0x880519c23ca4f9b9:0xa145b4cca2f0ba90!8m2!3d43.0321001!4d-87.9068556!16s%2Fg%2F11j23wqdgx!19sChIJufmkPMIZBYgRkLrwosy0RaE,Ascension Medical Group WI - Third Ward,4.6,92,Medical clinic,"174 N Broadway, Milwaukee, WI 53202, United States","23JV+R7 Milwaukee, Wisconsin, USA",https://healthcare.ascension.org/locations/wisconsin/wimil/milwaukee-ascension-medical-group-wisconsin-third-ward?utm_campaign=gmb&utm_medium=organic-search&utm_content=location-listing&utm_source=local,+1 414-777-3060,Closes soon · 5 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipNN_I-SKWOoThMnTEcpd5qyG_LAN3xM036Wcafd=w408-h271-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Cudahy+Milwaukee+WI/@42.959738,-87.861471,14z",2025-12-16T22:31:44.953Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Eva%27s+Bridal+Center/data=!4m7!3m6!1s0x8805169e20f8db5b:0xe7a98b9f130cfe47!8m2!3d42.9232282!4d-87.9092079!16s%2Fg%2F1tfk4_r0!19sChIJW9v4IJ4WBYgRR_4ME5-Lqec,Eva's Bridal Center,4.7,955,Bridal shop,"100 E Oak St, Oak Creek, WI 53154, United States","W3FR+78 Oak Creek, Wisconsin, USA",http://www.evasbridalcenter.com/,+1 414-570-3800,"Closed · Opens 11 am Thu

Confirmed by phone call 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP0pQi6GCSaYG9JcpQ3GRDqrVncxkJlm7VkWK8n=w408-h319-k-no,true,Closed,Closed,11 am–7 pm,11 am–6 pm,9 am–5 pm,10 am–4 pm,11 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Cudahy+Milwaukee+WI/@42.959738,-87.861471,14z",2025-12-16T22:31:50.947Z,,,"Long-standing, family-owned bridal store providing a wide selection of wedding gowns & formalwear. · In-store shopping · In-store pick-up"
https://www.google.com/maps/place/MDRN+Wellness+Medical+Spa/data=!4m7!3m6!1s0x88051ffaaeb55f89:0x2c681283d679387b!8m2!3d43.118648!4d-87.905977!16s%2Fg%2F11jzcgblrf!19sChIJiV-1rvofBYgRezh51oMSaCw,MDRN Wellness Medical Spa,5.0,106,Health spa,"318 E Silver Spring Dr, Whitefish Bay, WI 53217, United States","439V+FJ Whitefish Bay, Wisconsin, USA",http://mdrnwellnessmedical.com/,+1 262-293-5344,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwgHC5OYExlzjNBlUAxcbB8tTAjAaRjFCjG997JIvxuxKBWZSdY9njBw6Ku7Ws8P7qmZelBB3LE1VTtXy6bwd8nXjUKytILbHfJV2mg9W4a20YpShJgojTME7c1OPvXAj5fcDz2=w408-h544-k-no,true,10 am–6 pm,8 am–2 pm,10 am–6 pm,10 am–6 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,"https://www.google.com/maps/search/vein+clinics+in+Whitefish+Bay+Milwaukee+WI/@43.1133444,-87.9000856,14z",2025-12-16T22:32:08.744Z,Identifies as women-owned,,
https://www.google.com/maps/place/Acupuncture+%26+Holistic+Health+Associates/data=!4m7!3m6!1s0x88051e60769106a7:0xfe8b43d60ceed769!8m2!3d43.1189195!4d-87.9155143!16s%2Fg%2F1v_s6g1m!19sChIJpwaRdmAeBYgRadfuDNZDi_4,Acupuncture & Holistic Health Associates,4.8,170,Acupuncturist,"500 W Silver Spring Dr suite k-205, Milwaukee, WI 53217, United States","439M+HQ Milwaukee, Wisconsin, USA",https://holisticacupuncture.net/,+1 414-332-8888,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOAEJAek7SMtW_-YDNhjPuWQg4V4RdKwUnBNg_q=w408-h285-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,9 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Whitefish+Bay+Milwaukee+WI/@43.1133444,-87.9000856,14z",2025-12-16T22:32:13.858Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Milan+Laser+Hair+Removal/data=!4m7!3m6!1s0x88051f6a0f5689e1:0x3c116270914634ab!8m2!3d43.1186696!4d-87.9064165!16s%2Fg%2F11fk4dsntz!19sChIJ4YlWD2ofBYgRqzRGkXBiETw,Milan Laser Hair Removal,5.0,539,Laser hair removal service,"304 E Silver Spring Dr, Whitefish Bay, WI 53217, United States","439V+FC Whitefish Bay, Wisconsin, USA",https://milanlaser.com/locations/wi/milwaukee/304-east-silver-spring-dr?utm_source=gmb&utm_medium=yext,+1 414-488-6353,"Open · Closes 6 pm

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNKVxq98nuvrlJ7wGdPrS2LwAFMT04h3praRZWp=w408-h307-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Whitefish+Bay+Milwaukee+WI/@43.1133444,-87.9000856,14z",2025-12-16T22:32:19.109Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/ACL+Lab+-+Patient+Service+Center/data=!4m7!3m6!1s0x88051f2e5b798c4f:0xff9982301a7f97fd!8m2!3d43.1183333!4d-87.9057933!16s%2Fg%2F11nn3qxj2y!19sChIJT4x5Wy4fBYgR_Zd_GjCCmf8,ACL Lab - Patient Service Center,3.3,6,Laboratory,"325 E Silver Spring Dr, Whitefish Bay, WI 53217, United States","439V+8M Whitefish Bay, Wisconsin, USA",https://care.aurorahealthcare.org/locations/acl-lab---patient-service-center-whitefish-bay,+1 414-247-4800,"Closed · Opens 8 am Wed

Updated by this business 7 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=245rBsJiWwvmz2F57KNDDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=126.076485&pitch=0&thumbfov=100,true,8 am–12:30 pm,8 am–12:30 pm,8 am–12:30 pm,8 am–12:30 pm,Closed,Closed,8 am–12:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Whitefish+Bay+Milwaukee+WI/@43.1133444,-87.9000856,14z",2025-12-16T22:32:24.202Z,,,
https://www.google.com/maps/place/Indulge+Salon+%2B+Skin/data=!4m7!3m6!1s0x88051e583973b587:0x48e6dc74eb9b36b8!8m2!3d43.1182547!4d-87.9051611!16s%2Fg%2F1v75sgyf!19sChIJh7VzOVgeBYgRuDab63Tc5kg,Indulge Salon + Skin,4.9,249,Hair salon,"407 E Silver Spring Dr, Whitefish Bay, WI 53217, United States","439V+8W Whitefish Bay, Wisconsin, USA",http://www.indulgestudios.com/,+1 414-431-3155,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOpxKHnt37r_ZaDDeZllPR-BW5C2dOBNKDuRZQw=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–6 pm,8 am–4 pm,Closed,8 am–2 pm,"https://www.google.com/maps/search/vein+clinics+in+Whitefish+Bay+Milwaukee+WI/@43.1133444,-87.9000856,14z",2025-12-16T22:32:29.524Z,LGBTQ+ friendly,,
