placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Brooks+Harrison+%26+Cayer:+Cayer+Christopher+CPA/data=!4m7!3m6!1s0x88ec5f1f1883adc7:0x792b58138d219d4c!8m2!3d30.4672371!4d-84.2318264!16s%2Fg%2F1td77dp3!19sChIJx62DGB9f7IgRTJ0hjRNYK3k,Brooks Harrison & Cayer: Cayer Christopher CPA,5.0,3,Accountant,"1815 Miccosukee Commons Dr STE 102, Tallahassee, FL 32308, United States","FQ89+V7 Tallahassee, Florida, USA",https://floridabusinesscpa.com/,+1 850-877-1040,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3_GXbLbZOjwEXNZWyWuatw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.1531&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Tallahassee+Tallahassee+FL/@30.4381828,-84.2806235,14z",2025-10-19T16:15:19.262Z,,,,
"https://www.google.com/maps/place/Defense+Tax+Partners+-+Tax+Attorneys,+IRS+Audit+Defense+%26+Tax+Relief+Service,+Free+Consultation/data=!4m7!3m6!1s0x88ecf553112f253f:0x1f66e64d0b00fcd7!8m2!3d30.4396936!4d-84.2801691!16s%2Fg%2F11l28ypqh5!19sChIJPyUvEVP17IgR1_wAC03mZh8","Defense Tax Partners - Tax Attorneys, IRS Audit Defense & Tax Relief Service, Free Consultation",5.0,51,Tax attorney,"113 S Monroe St 1st floor, Tallahassee, FL 32301, United States","CPQ9+VW Tallahassee, Florida, USA",https://www.floridataxattorneys.net/tallahassee-fl/,+1 850-407-6643,Closed ⋅ Opens 6 am Mon,https://lh3.googleusercontent.com/p/AF1QipPg_VJ8QjZx3_zM_oUY-0t_-dx2jgDwgJcmiJPl=w408-h306-k-no,true,Closed,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Tallahassee+Tallahassee+FL/@30.4381828,-84.2806235,14z",2025-10-19T16:15:24.483Z,,,,
https://www.google.com/maps/place/Harvard+and+Associates+PA/data=!4m7!3m6!1s0x88ecf584eb11502b:0x94f8a26bf344cb!8m2!3d30.4961393!4d-84.2527518!16s%2Fg%2F1wt3p7kk!19sChIJK1AR64T17IgRy0Tza6L4lAA,Harvard and Associates PA,4.4,14,Certified public accountant,"1408 Piedmont Way, Tallahassee, FL 32308, United States","FPWW+FV Tallahassee, Florida, USA",https://harvardandassociates.com/,+1 850-224-9008,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNCCWNTebnuC7E1-QiHkEVvkl5Wuq_PuQQV7_EK=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Tallahassee+Tallahassee+FL/@30.4381828,-84.2806235,14z",2025-10-19T16:15:29.501Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Top+Notch+Tax+Solutions/data=!4m7!3m6!1s0x68c11e9e5a6c8d95:0xdd7869e497e8a430!8m2!3d30.4261232!4d-84.2816377!16s%2Fg%2F11wmkjqtzd!19sChIJlY1sWp4ewWgRMKTol-RpeN0,Top Notch Tax Solutions,,,Tax preparation service,"1617 S Adams St Unit 2 Top Floor, Tallahassee, FL 32301, United States","CPG9+C8 Tallahassee, Florida, USA",,+1 850-524-9356,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1ZFq8wst28rpMhH1YsNMTw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=50.263947&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/certified+public+accountant+in+Tallahassee+Tallahassee+FL/@30.4381828,-84.2806235,14z",2025-10-19T16:15:39.222Z,,,,
"https://www.google.com/maps/place/Williams+%26+Associates,+P.A./data=!4m7!3m6!1s0x88ecf5794accecd1:0x7f89f5eceb7cdb93!8m2!3d30.4443569!4d-84.2719434!16s%2Fg%2F1tq6kxkj!19sChIJ0ezMSnn17IgRk9t86-z1iX8","Williams & Associates, P.A.",3.6,11,Tax attorney,"701 E Tennessee St, Tallahassee, FL 32308, United States","CPVH+P6 Tallahassee, Florida, USA",https://www.williamsassociates.law/,+1 850-222-0013,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMM82k-OZsBrhdC8a2Q7VVgcnZTsqAcESDAMIfh=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Tallahassee+Tallahassee+FL/@30.4381828,-84.2806235,14z",2025-10-19T16:15:44.267Z,,,,
https://www.google.com/maps/place/CMartin+%26+Associates+Inc/data=!4m7!3m6!1s0x88ec58b5b5617445:0x49877f6de407ef16!8m2!3d30.4971375!4d-84.2489113!16s%2Fg%2F1wyc54vn!19sChIJRXRhtbVY7IgRFu8H5G1_h0k,CMartin & Associates Inc,5.0,9,Certified public accountant,"1705 Metropolitan Blvd #102, Tallahassee, FL 32308, United States","FQW2+VC Tallahassee, Florida, USA",http://cmartinassociates.com/,+1 850-386-5050,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yulmaPm3aZvIVKxgNlbQdw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.12922&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Tallahassee+Tallahassee+FL/@30.4381828,-84.2806235,14z",2025-10-19T16:15:49.366Z,,,,
https://www.google.com/maps/place/Kelley+King+%26+Associates/data=!4m7!3m6!1s0x88ecf5884e202e4d:0x4bae6a8680434217!8m2!3d30.4624233!4d-84.2720782!16s%2Fg%2F1wbg0788!19sChIJTS4gToj17IgRF0JDgIZqrks,Kelley King & Associates,,,Tax preparation service,"1549 Colonial Dr, Tallahassee, FL 32303, United States","FP6H+X5 Tallahassee, Florida, USA",,+1 850-681-7300,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4cP_GRe54SOWhc5Fgje2lg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.36651&pitch=0&thumbfov=100,false,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–1:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Tallahassee+Tallahassee+FL/@30.4381828,-84.2806235,14z",2025-10-19T16:15:54.314Z,,,,
https://www.google.com/maps/place/PayOut+USA+Inc/data=!4m7!3m6!1s0x88ec5f780ae1f6f9:0x4cd8a4530226343e!8m2!3d30.4479014!4d-84.260483!16s%2Fg%2F1tznn5c6!19sChIJ-fbhCnhf7IgRPjQmAlOk2Ew,PayOut USA Inc,3.9,17,Payroll service,"1355 E Tennessee St, Tallahassee, FL 32308, United States","CPXQ+5R Tallahassee, Florida, USA",http://www.payoutusa.com/,+1 850-201-0880,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3Qz9JO8ag5DBpCl6kMrfQQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=149.5965&pitch=0&thumbfov=100,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Tallahassee+Tallahassee+FL/@30.4381828,-84.2806235,14z",2025-10-19T16:15:59.403Z,,,,
"https://www.google.com/maps/place/Carr,+Riggs+%26+Ingram+%28CRI%29/data=!4m7!3m6!1s0x88ec5f2878d1ba57:0x8ffb4fa0a58dc6!8m2!3d30.4790382!4d-84.2296295!16s%2Fg%2F1tdh03hh!19sChIJV7rReChf7IgRxo2loE_7jwA","Carr, Riggs & Ingram (CRI)",4.0,4,Accounting firm,"2633 Centennial Blvd STE 200, Tallahassee, FL 32308, United States","FQHC+J4 Tallahassee, Florida, USA",https://www.criadv.com/,+1 850-878-8777,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npkfD7U0F3xy2uQ3U5Ruh4fyagzBKYkqKH2lnpg3TdTrNBib5UYQ137H0pJu-jR0N8tnIdi418rD7ES4mb4CcdZctGYmSELUAeXGnm4G2-08bKze9GUAuCrIbCwE9ZrSFp9a5NB=w408-h544-k-no,true,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Tallahassee+Tallahassee+FL/@30.4381828,-84.2806235,14z",2025-10-19T16:16:04.702Z,,,,
https://www.google.com/maps/place/J.J.A+Management/data=!4m7!3m6!1s0x88ecf5be0c5f8e8f:0x1d80f84082ccd6e!8m2!3d30.441303!4d-84.2803476!16s%2Fg%2F11qpv9x816!19sChIJj45fDL717IgRbs0sCIQP2AE,J.J.A Management,,,Accounting firm,"113 S Monroe St #136, Tallahassee, FL 32301, United States","CPR9+GV Tallahassee, Florida, USA",,+1 850-347-0740,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ucHpjr1ajEFFjvZqEmgKvQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.686&pitch=0&thumbfov=100,false,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Tallahassee+Tallahassee+FL/@30.4381828,-84.2806235,14z",2025-10-19T16:16:09.653Z,Identifies as women-owned,true,,
https://www.google.com/maps/place/Ellison+Lea+Ann+CPA/data=!4m7!3m6!1s0x88ec5f1b4a04274f:0xbf25bc7f9273d561!8m2!3d30.4586814!4d-84.2344394!16s%2Fg%2F1tgx2vv1!19sChIJTycEShtf7IgRYdVzkn-8Jb8,Ellison Lea Ann CPA,,,Accountant,"2627 Mitcham Dr, Tallahassee, FL 32308, United States","FQ58+F6 Tallahassee, Florida, USA",,+1 850-877-3149,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RpZw92ZQZd4AudxdIM-OkA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.38156&pitch=0&thumbfov=100,false,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Tallahassee+Tallahassee+FL/@30.4381828,-84.2806235,14z",2025-10-19T16:16:14.356Z,,,,
"https://www.google.com/maps/place/Ron+N+Mason,+CPA/data=!4m7!3m6!1s0x88ec59aa311cb6d5:0x6db4fe1ddcfbf8fd!8m2!3d30.5405419!4d-84.2234925!16s%2Fg%2F11b6_gntln!19sChIJ1bYcMapZ7IgR_fj73B3-tG0","Ron N Mason, CPA",5.0,1,Accountant,"2940 Kerry Forest Pkwy # 103, Tallahassee, FL 32309, United States","GQRG+6J Tallahassee, Florida, USA",,+1 850-765-4036,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z0UgTVtO2cLdy6-0MRsOjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=24.437286&pitch=0&thumbfov=100,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Tallahassee+Tallahassee+FL/@30.4381828,-84.2806235,14z",2025-10-19T16:16:19.322Z,,,,
https://www.google.com/maps/place/Grace+Tax+Services/data=!4m7!3m6!1s0x88ecfaebc29eaaab:0x198ba1605b360d99!8m2!3d30.6202018!4d-84.4133477!16s%2Fg%2F11qgylq19t!19sChIJq6qewuv67IgRmQ02W2Chixk,Grace Tax Services,5.0,2,Tax preparation service,"133 11th Ave E, Havana, FL 32333, United States","JHCP+3M Havana, Florida, USA",http://www.gracetaxservices.com/services,+1 850-616-5022,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dWIneLqMEgymoShtSGlR_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.95222&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Havana+Tallahassee+FL/@30.6238069,-84.414629,14z",2025-10-19T16:16:37.960Z,,,,
https://www.google.com/maps/place/Ashmore+%26+Ashmore+PA/data=!4m7!3m6!1s0x88ecfae90819a85f:0xdf88dfefe9b75cb4!8m2!3d30.6231687!4d-84.415021!16s%2Fg%2F1tf6bwmd!19sChIJX6gZCOn67IgRtFy36e_fiN8,Ashmore & Ashmore PA,5.0,4,Accountant,"109 S Main St, Havana, FL 32333, United States","JHFM+7X Havana, Florida, USA",,+1 850-539-5690,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O89TEpqpzruzy8gf2pD94A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=104.618935&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Havana+Tallahassee+FL/@30.6238069,-84.414629,14z",2025-10-19T16:16:40.763Z,,,,
"https://www.google.com/maps/place/Michelle+B.+Mays,+CPA/data=!4m7!3m6!1s0x88ecfae9007900a7:0xbf378d0c757bdea8!8m2!3d30.6238069!4d-84.414629!16s%2Fg%2F11xy2k9gm!19sChIJpwB5AOn67IgRqN57dQyNN78","Michelle B. Mays, CPA",,,Tax preparation service,"Havana, FL 32333, United States",,http://mayscpa.com/,+1 850-997-6297,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VDrY1xu4OJywvlTBVxtCHw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.47276&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Havana+Tallahassee+FL/@30.6238069,-84.414629,14z",2025-10-19T16:16:43.365Z,,,,
https://www.google.com/maps/place/Ashmore+Sharron/data=!4m7!3m6!1s0x88ecfae90819a85f:0xa9e3afc1068a8dc3!8m2!3d30.6231918!4d-84.4150749!16s%2Fg%2F1vd95ybm!19sChIJX6gZCOn67IgRw42KBsGv46k,Ashmore Sharron,5.0,1,Accountant,"109 S Main St, Havana, FL 32333, United States","JHFM+7X Havana, Florida, USA",,+1 850-539-5690,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O89TEpqpzruzy8gf2pD94A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.039215&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Havana+Tallahassee+FL/@30.6238069,-84.414629,14z",2025-10-19T16:16:46.237Z,,,,
"https://www.google.com/maps/place/Youmans+%26+Gardner,+CPAs/data=!4m7!3m6!1s0x88ece8706fa26cd9:0x666015da228e843c!8m2!3d30.589795!4d-84.575566!16s%2Fg%2F11ckvb8j2z!19sChIJ2Wyib3Do7IgRPISOItoVYGY","Youmans & Gardner, CPAs",,,Certified public accountant,"113 N Madison St, Quincy, FL 32351, United States","HCQF+WQ Quincy, Florida, USA",http://www.ygcpafirm.com/,+1 850-627-7109,"Closed ⋅ Opens 9 am Mon

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrgIIArGuRrthwX8X2SwQSLJYW01SZtc2DXOUh7M0p44y1RHRiHZ_mgCihAspo6eDiQfXfemAWad6xdi5auY8KNWVVWDC5NGzZFI2NTF2xXpsiG_ic4ya45Vyd0A3P34UY6sqTmcA=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Havana+Tallahassee+FL/@30.6238069,-84.414629,14z",2025-10-19T16:16:51.309Z,,,,
https://www.google.com/maps/place/Small+Town+Accounting/data=!4m7!3m6!1s0x41b7fb94d6727f2b:0x28b9905aa4e84b40!8m2!3d30.63385!4d-84.4125975!16s%2Fg%2F11y30_55lq!19sChIJK39y1pT7t0ERQEvopFqQuSg,Small Town Accounting,,,Accountant,,,,+1 850-294-8325,,https://lh3.googleusercontent.com/p/AF1QipMC5FimShPz4vKqDJaXU35ezRzrRQxQV-UXxtD1=w408-h410-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Havana+Tallahassee+FL/@30.6238069,-84.414629,14z",2025-10-19T16:16:54.009Z,,,,
"https://www.google.com/maps/place/Mercer+Frank+J+CPA/@30.5041922,-84.2580287,17z/data=!3m1!4b1!4m6!3m5!1s0x88ec58b06b79cef9:0x9e98b92ddb40dbfb!8m2!3d30.5041922!4d-84.2580287!16s%2Fg%2F1thvtjgw",Mercer Frank J CPA,,,Tax preparation service,"1292 Timberlane Rd, Tallahassee, FL 32312, United States","GP3R+MQ Tallahassee, Florida, USA",http://lanigancpa.com/,+1 850-893-8418,Closed ⋅ Opens 9 am Mon,,false,Closed,9 am–4 pm,9 am–4 pm,Closed,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Havana+Tallahassee+FL/@30.6238069,-84.414629,14z",2025-10-19T16:17:10.645Z,,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x88ecf1306f18967d:0xec79b181ac2cac87!8m2!3d30.5019864!4d-84.3273484!16s%2Fg%2F11b6lg1rdh!19sChIJfZYYbzDx7IgRh6wsrIGxeew,H&R Block,4.6,94,Tax preparation service,"3813 N Monroe St, Tallahassee, FL 32303, United States","GM2F+Q3 Tallahassee, Florida, USA",https://www.hrblock.com/tax-office-near-me/florida/tallahassee/8617/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 850-562-5183,,https://lh3.googleusercontent.com/p/AF1QipPskvG96HR_tZwxVz5TyhN8TH61WE8_tEx8D7Jv=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Havana+Tallahassee+FL/@30.6238069,-84.414629,14z",2025-10-19T16:17:13.704Z,,,,
https://www.google.com/maps/place/Ricotax+Inc/data=!4m7!3m6!1s0x88ece810388bc4fb:0x96f4e398d3c0443f!8m2!3d30.5894153!4d-84.5761385!16s%2Fg%2F1vm_yqfw!19sChIJ-8SLOBDo7IgRP0TA05jj9JY,Ricotax Inc,5.0,4,Accountant,"20 E Washington St Suite F, Quincy, FL 32351, United States","HCQF+QG Quincy, Florida, USA",http://ricotax.com/,+1 850-627-6542,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNna1gSjrF4czwgVVUGfkFTAltWdVhp5OFHqFzA=w426-h240-k-no,true,Closed,9 am–2 pm,Closed,9 am–2 pm,Closed,9 am–2 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Havana+Tallahassee+FL/@30.6238069,-84.414629,14z",2025-10-19T16:17:23.345Z,,,,
https://www.google.com/maps/place/Richardson+Sharon+C+CPA/data=!4m7!3m6!1s0x88ec58b5c441c59f:0x7e772e2e71f15a6f!8m2!3d30.4981823!4d-84.2506679!16s%2Fg%2F1tmqh0p3!19sChIJn8VBxLVY7IgRb1rxcS4ud34,Richardson Sharon C CPA,,,Accountant,"1625 Metropolitan Cir # A, Tallahassee, FL 32308, United States","FPXX+7P Tallahassee, Florida, USA",,+1 850-385-0729,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XilufaGveikKdH5bjSDarQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=110.73017&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Havana+Tallahassee+FL/@30.6238069,-84.414629,14z",2025-10-19T16:17:33.235Z,,,,
https://www.google.com/maps/place/Everlasting+Touch+Tax+Service/data=!4m7!3m6!1s0x88ecf59bcaeb9399:0x5f9d5d72534ec884!8m2!3d30.4742823!4d-84.2825042!16s%2Fg%2F1260ctb_f!19sChIJmZPrypv17IgRhMhOU3JdnV8,Everlasting Touch Tax Service,5.0,4,Tax preparation service,"267 John Knox Rd #105, Tallahassee, FL 32303, United States","FPF8+PX Tallahassee, Florida, USA",https://www.eltouchtaxes.com/,+1 850-391-8757,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bTu1GgTbA_n6krxIoLsWiA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.45178&pitch=0&thumbfov=100,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–3 pm,11 am–2 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Havana+Tallahassee+FL/@30.6238069,-84.414629,14z",2025-10-19T16:17:38.347Z,,,,
https://www.google.com/maps/place/Tax+Workout+Group/data=!4m7!3m6!1s0x88ecf5da272a1cc3:0x382845b94a3979b4!8m2!3d30.441303!4d-84.2803476!16s%2Fg%2F11tt938b6q!19sChIJwxwqJ9r17IgRtHk5SrlFKDg,Tax Workout Group,5.0,2,Tax attorney,"113 S Monroe St First Floor, Tallahassee, FL 32301, United States","CPR9+GV Tallahassee, Florida, USA",https://taxworkoutgroup.com/?utm_source=google&utm_medium=GBP&utm_campaign=fl+tallahassee,+1 850-299-0862,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNt1cS3j4SKR2D_CGQ2041f7WIn7aU8rGxeWvJ7=w408-h408-k-no,true,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,10 am–6 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Havana+Tallahassee+FL/@30.6238069,-84.414629,14z",2025-10-19T16:17:43.368Z,,,,
https://www.google.com/maps/place/Clark+Max+T+CPA/data=!4m7!3m6!1s0x88ece87197a6e015:0x88766383f09b7b4!8m2!3d30.5900422!4d-84.5787021!16s%2Fg%2F1td8zy_t!19sChIJFeCml3Ho7IgRtLcJPzhmhwg,Clark Max T CPA,,,Tax preparation service,"113 W Franklin St, Quincy, FL 32351, United States","HCRC+2G Quincy, Florida, USA",,+1 850-627-5815,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e0KIknIdylk1cugJfv-OLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=191.46844&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Havana+Tallahassee+FL/@30.6238069,-84.414629,14z",2025-10-19T16:17:48.234Z,,,,
https://www.google.com/maps/place/Leonard+Deborah+L+CPA/data=!4m7!3m6!1s0x88ec58c3dcda87ef:0x4c9f0e836a73e770!8m2!3d30.4804005!4d-84.2307714!16s%2Fg%2F1vbl8dx9!19sChIJ74fa3MNY7IgRcOdzaoMOn0w,Leonard Deborah L CPA,,,Accountant,"2615 Centennial Blvd STE 200, Tallahassee, FL 32308, United States","FQJ9+5M Tallahassee, Florida, USA",http://www.thf-cpa.com/,+1 850-668-8100,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jbbSa15NBVW8dZyp6SYLyA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=310.35727&pitch=0&thumbfov=100,false,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Havana+Tallahassee+FL/@30.6238069,-84.414629,14z",2025-10-19T16:17:53.387Z,,,,
https://www.google.com/maps/place/Kenon+Robert/data=!4m7!3m6!1s0x88ecf50aa02734d9:0xb97aca36c15076a2!8m2!3d30.4493684!4d-84.2923878!16s%2Fg%2F1w2yvqhw!19sChIJ2TQnoAr17IgRonZQwTbKerk,Kenon Robert,,,Tax preparation service,"630 W Brevard St, Tallahassee, FL 32304, United States","CPX5+P2 Tallahassee, Florida, USA",,+1 850-224-2522,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SyXIOjp0GUukBSIIsgii9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.220048&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Havana+Tallahassee+FL/@30.6238069,-84.414629,14z",2025-10-19T16:17:56.022Z,,,,
https://www.google.com/maps/place/Heuchan+Hunter/data=!4m7!3m6!1s0x88ec5f766fab2685:0xf9f4ecaf5a8bbe14!8m2!3d30.4497506!4d-84.2550156!16s%2Fg%2F1w04kykg!19sChIJhSarb3Zf7IgRFL6LWq_s9Pk,Heuchan Hunter,,,Accountant,"1713 Mahan Dr C, Tallahassee, FL 32308, United States","CPXV+WX Tallahassee, Florida, USA",http://www.cricpa.com/,+1 850-878-8777,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-KIr9F2UD8t3mq9W7SllVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.31989&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Havana+Tallahassee+FL/@30.6238069,-84.414629,14z",2025-10-19T16:17:58.822Z,,,,
"https://www.google.com/maps/place/Sunshine+State+Tax+%26+Accounting+Services,+LLC/@30.5921049,-84.227118,17z/data=!3m1!4b1!4m6!3m5!1s0x88ec577890240001:0xdee1e6cf4c19890b!8m2!3d30.5921049!4d-84.227118!16s%2Fg%2F11rxh_3dy0","Sunshine State Tax & Accounting Services, LLC",5.0,1,Tax preparation service,"2977 St Stevens Dr, Tallahassee, FL 32312, United States","HQRF+R5 Tallahassee, Florida, USA",,+1 850-510-7314,,,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Midway+Tallahassee+FL/@30.4944581,-84.4544023,14z",2025-10-19T16:18:20.911Z,,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x88ecf3871f106c4b:0x188c7bb60f0dcfbf!8m2!3d30.4718477!4d-84.3623515!16s%2Fg%2F1tx_75p5!19sChIJS2wQH4fz7IgRv88ND7Z7jBg,H&R Block,4.4,101,Tax preparation service,"1594 Capital Cir NW Ste C, Tallahassee, FL 32303, United States","FJCQ+P3 Tallahassee, Florida, USA",https://www.hrblock.com/tax-office-near-me/florida/tallahassee/8614/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 850-574-7072,,https://lh3.googleusercontent.com/p/AF1QipMJXyuG2k8GdGG70WXDfR093j0MxsqdRiw6978N=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Midway+Tallahassee+FL/@30.4944581,-84.4544023,14z",2025-10-19T16:18:23.931Z,,,,
