placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error,attributes
"https://www.google.com/maps/place/Pedicorp+PC:+Tilak+Gooneratne,+MD/data=!4m7!3m6!1s0x89e7ac82a2a97947:0x230c9501697d22c2!8m2!3d41.785189!4d-72.7479087!16s%2Fg%2F1tgnn30p!19sChIJR3mpooKs54kRwiJ9aQGVDCM","Pedicorp PC: Tilak Gooneratne, MD",,,Pediatrician,"345 N Main St #248, West Hartford, CT 06117, United States","Q7P2+3R West Hartford, Connecticut, USA",http://pedicorp.com/,+1 860-231-8345,Closes soon · 6 pm · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BJ5IW_m_xOjvXmSVhFu7Jw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.02478&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,9 am–4 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2026-02-10T22:31:12.567Z,,,,
https://www.google.com/maps/place/Cipes+Pediatric+Dentistry/data=!4m7!3m6!1s0x89e7acbec81dd0bd:0xe25a2bc3f62f3986!8m2!3d41.7650437!4d-72.728227!16s%2Fg%2F1v1kqx1j!19sChIJvdAdyL6s54kRhjkv9sMrWuI,Cipes Pediatric Dentistry,4.8,43,Dentist,"798 Farmington Ave, West Hartford, CT 06119, United States","Q78C+2P West Hartford, Connecticut, USA",http://cipespediatricdentistry.com/,+1 860-233-1589,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqFRQIRJQKK836PIXLRwA1seQA36dmXghwLBp7RomSELNfNpFFWiDob8GFKgwnF3OE3RU6HFiJh3SrCQpNVxEZ1dsqfM5dxnZHqrceoK4csFwChowwejx-Vxyssnz0yG0mykL0=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2026-02-10T22:31:17.497Z,,,,
https://www.google.com/maps/place/Di+Stefano+Corcoran+%26+O%27Neill/data=!4m7!3m6!1s0x89e7aced0bec7ad9:0x35f50ae07ca6bbe!8m2!3d41.7618318!4d-72.7436195!16s%2Fg%2F1v8323yt!19sChIJ2XrsC-2s54kRvmvKB65QXwM,Di Stefano Corcoran & O'Neill,,,Pediatrician,"970 Farmington Ave #201, West Hartford, CT 06107, United States","Q764+PH West Hartford, Connecticut, USA",,+1 860-561-4300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s53HdyJ7D9TqYlxEOFZtJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=339.4953&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2026-02-10T22:31:19.956Z,,,,
https://www.google.com/maps/place/Dr.+Mitra+Kabakoff/data=!4m7!3m6!1s0x89e7ab7d0bc80e0f:0x9fcd135071d4549d!8m2!3d41.785189!4d-72.7479087!16s%2Fg%2F11sc_y48gk!19sChIJDw7IC32r54kRnVTUcVATzZ8,Dr. Mitra Kabakoff,5.0,1,Pediatric dentist,"345 N Main St Ste 320, West Hartford, CT 06117, United States","Q7P2+3R West Hartford, Connecticut, USA",,+1 860-523-4213,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BJ5IW_m_xOjvXmSVhFu7Jw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.02478&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2026-02-10T22:31:22.618Z,,,,
https://www.google.com/maps/place/Corcoran+Della+M+MD/data=!4m7!3m6!1s0x89e7aced0bec7ad9:0xe1a522111b4e8457!8m2!3d41.7618318!4d-72.7436195!16s%2Fg%2F1txc81my!19sChIJ2XrsC-2s54kRV4ROGxEipeE,Corcoran Della M MD,,,Pediatrician,"970 Farmington Ave #202, West Hartford, CT 06107, United States","Q764+PH West Hartford, Connecticut, USA",,+1 860-561-3233,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s53HdyJ7D9TqYlxEOFZtJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=339.4953&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2026-02-10T22:31:25.066Z,,,,
"https://www.google.com/maps/place/Dr.+Kenneth+Perks,+MD/@41.8137773,-72.8637791,17z/data=!3m1!4b1!4m6!3m5!1s0x89e7a8c4d617ae93:0x8047792bed90cf2f!8m2!3d41.8137773!4d-72.8637791!16s%2Fg%2F1tmz7z8x","Dr. Kenneth Perks, MD",3.3,4,Pediatrician,"34 Dale Rd # 205, Avon, CT 06001, United States","R47P+GF Avon, Connecticut, USA",,+1 860-676-1111,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2026-02-10T22:31:29.700Z,,,,
https://www.google.com/maps/place/East+Granby+Family+Practice/data=!4m7!3m6!1s0x89e7021bab9cba95:0x867c830fbcdeda68!8m2!3d41.9422758!4d-72.7253689!16s%2Fg%2F1vhq4r3y!19sChIJlbqcqxsC54kRaNrevA-DfIY,East Granby Family Practice,3.4,95,Medical clinic,"13 Church Rd, East Granby, CT 06026, United States","W7RF+WV East Granby, Connecticut, USA",http://www.egfpct.com/,+1 860-653-4526,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2ynSD9qLPgKNL1k7WxqGAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.564268&pitch=0&thumbfov=100,false,"8:30 am–12 pm, 1–4:45 pm","8:30 am–12 pm, 1–4:45 pm","8:30 am–12 pm, 1–4:45 pm","8:30 am–12 pm, 1–4:45 pm",8:30 am–12 pm,Closed,"8:30 am–12 pm, 1–4:45 pm","https://www.google.com/maps/search/pediatrician+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2026-02-10T22:31:45.942Z,,,,
https://www.google.com/maps/place/Premier+Pediatrics+of+Connecticut/data=!4m7!3m6!1s0x89e7018cc9c5a359:0x8e199e005c66fd6a!8m2!3d41.8798865!4d-72.705299!16s%2Fg%2F11yb0b80tl!19sChIJWaPFyYwB54kRav1mXACeGY4,Premier Pediatrics of Connecticut,5.0,6,Pediatric clinic,"1080 Day Hill Rd, Windsor, CT 06095, United States","V7HV+XV Windsor, Connecticut, USA",https://www.premierpediatricsct.com/,+1 860-580-5229,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ys--x1vrBfwwUy89p5t6AQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=293.01376&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2026-02-10T22:31:48.720Z,,,,
https://www.google.com/maps/place/Connecticut+Valley+Pediatric+Center/data=!4m7!3m6!1s0x89e6ffd940012ccf:0xe642e0b555de3e21!8m2!3d41.8801655!4d-72.7053774!16s%2Fg%2F1w11369j!19sChIJzywBQNn_5okRIT7eVbXgQuY,Connecticut Valley Pediatric Center,3.9,10,Medical clinic,"1080 Day Hill Rd STE 104, Windsor, CT 06095, United States","V7JV+3R Windsor, Connecticut, USA",https://www.trinityhealthofne.org/location/connecticut-valley-pediatric-center-2,+1 860-285-8017,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=neVv4VLolYlS8m9N12-Sog&cb_client=search.gws-prod.gps&w=408&h=240&yaw=287.58383&pitch=0&thumbfov=100,false,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–12 pm,Closed,9 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2026-02-10T22:31:53.503Z,,,,
"https://www.google.com/maps/place/Suffield+Pediatric+and+Adolescent+Medicine,+Suffield,+CT+06078/data=!4m7!3m6!1s0x89e6fda2d5ab467d:0x3937a41afb21679d!8m2!3d41.9848653!4d-72.6587968!16s%2Fg%2F11ldbbryky!19sChIJfUar1aL95okRnWch-xqkNzk","Suffield Pediatric and Adolescent Medicine, Suffield, CT 06078",5.0,14,Medical clinic,"230C Mountain Rd, Suffield, CT 06078, United States","X8MR+WF Suffield, Connecticut, USA",https://www.suffieldpediatrics.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=16104437267089883756,+1 860-370-5274,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwernhZpC5Do3HzgJCXhEk8k9NQf3o0aFClJ22M2A28wEnvnAZBSkQYcQxdjTbmSUgKazV_V0zpA_f3-boXyrmoyG0n8hqZDRZKADphvgG1R0wt2LSVU6H10q2pa4po4GFSazA0jj8ibUYPJV=w408-h306-k-no,true,7:30 am–3:30 pm,7:30 am–4 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,Closed,Closed,7:30 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2026-02-10T22:31:58.189Z,,,,
https://www.google.com/maps/place/East+Granby+KinderCare/data=!4m7!3m6!1s0x89e701fef1dff84b:0xdc831ed2d59a199e!8m2!3d41.9297773!4d-72.7138512!16s%2Fg%2F1v76_pt9!19sChIJS_jf8f4B54kRnhma1dIeg9w,East Granby KinderCare,4.9,34,Preschool,"17 Connecticut S Dr, East Granby, CT 06026, United States","W7HP+WF East Granby, Connecticut, USA",https://www.kindercare.com/our-centers/east-granby/ct/070242?utm_campaign=kc-lg&utm_source=yext&utm_medium=pro&utm_keyword=&utm_platform=&utm_matchtype=&utm_adgroupid=&utm_content=gmb&y_source=1_NTA3MDA4LTcxNS1sb2NhdGlvbi53ZWJzaXRl,+1 860-653-5904,Closes soon · 6 pm · Opens 6:45 am Wed,https://lh3.googleusercontent.com/p/AF1QipNZdxVRafhzFZN1lpLNYnrAe2woR7ZDr3ouxdlh=w408-h306-k-no,true,6:45 am–6 pm,6:45 am–6 pm,6:45 am–6 pm,6:45 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2026-02-10T22:32:03.053Z,,,,
https://www.google.com/maps/place/Komaiszko+Natalie+S+MD/data=!4m7!3m6!1s0x89e6ffd940012ccf:0x36eb2af83ddb8bf3!8m2!3d41.8798814!4d-72.7054442!16s%2Fg%2F1tdmr26c!19sChIJzywBQNn_5okR84vbPfgq6zY,Komaiszko Natalie S MD,4.7,19,Pediatrician,"1080 Day Hill Rd STE 104, Windsor, CT 06095, United States","V7HV+XR Windsor, Connecticut, USA",https://www.connecticutchildrens.org/about-us/find-a-doctor/natalie-s-komaiszko-md/,+1 860-285-8017,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jNGM3Wpaf39xhTV8JOjAkg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.18906&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2026-02-10T22:32:08.049Z,,,,
https://www.google.com/maps/place/Pediatric+Partners:+Lopez+Janice+MD/data=!4m7!3m6!1s0x89e7acb949f8c4d3:0xef0a52afb2ce9060!8m2!3d41.8282603!4d-72.7378396!16s%2Fg%2F1tht2gyv!19sChIJ08T4Sbms54kRYJDOsq9SCu8,Pediatric Partners: Lopez Janice MD,5.0,1,Pediatrician,"705 Bloomfield Ave, Bloomfield, CT 06002, United States","R7H6+8V Bloomfield, Connecticut, USA",http://pediatricpartnersct.com/,+1 860-286-0444,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FXv65U1sXDm2AAluOM_CxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.632385&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2026-02-10T22:32:10.757Z,,,,
"https://www.google.com/maps/place/David+Howlett,+M.D./data=!4m7!3m6!1s0x89e7021bab9cba95:0x8fadd24f3c4de26e!8m2!3d41.9422236!4d-72.7249452!16s%2Fg%2F1tfrhs_r!19sChIJlbqcqxsC54kRbuJNPE_SrY8","David Howlett, M.D.",3.0,2,Family practice physician,"13 Church Rd, East Granby, CT 06026, United States","W7RG+V2 East Granby, Connecticut, USA",http://www.egfpct.com/,+1 860-653-4526,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Kei3wjgL7QCvgr1Ud_9P7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=53.646023&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2026-02-10T22:32:13.358Z,,,,
https://www.google.com/maps/place/Dr.+Carolyn+R.+Ganeles/data=!4m7!3m6!1s0x89e7aae643f5c717:0x77412f7fd7ede53b!8m2!3d41.8282513!4d-72.7378391!16s%2Fg%2F11b5qzyktn!19sChIJF8f1Q-aq54kRO-Xt138vQXc,Dr. Carolyn R. Ganeles,5.0,1,Pediatrician,"705 Bloomfield Ave, Bloomfield, CT 06002, United States","R7H6+8V Bloomfield, Connecticut, USA",http://pediatricpartnersct.com/,+1 860-286-0444,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FXv65U1sXDm2AAluOM_CxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.22185&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2026-02-10T22:32:15.918Z,,,,
https://www.google.com/maps/place/Hartford+HealthCare-GoHealth+Urgent+Care/data=!4m7!3m6!1s0x89e701553c0165bb:0x9208d5a15dd7cfb8!8m2!3d41.9338967!4d-72.789091!16s%2Fg%2F11s49_k0gw!19sChIJu2UBPFUB54kRuM_XXaHVCJI,Hartford HealthCare-GoHealth Urgent Care,4.8,310,Urgent care center,"7 Mill Pond Dr, Granby, CT 06035, United States","W6M6+H9 Granby, Connecticut, USA",https://www.gohealthuc.com/hartford/locations/granby?utm_source=gmb&utm_medium=organic&utm_content=hartford-granby,+1 860-323-3164,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPeZfTWAhcn1HJOH1pcXdwHZ1mdnN75Aph3U7pf=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2026-02-10T22:32:20.573Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/ProHealth+Physicians,+Children%27s+Medical+Group,+Bloomfield/data=!4m7!3m6!1s0x89e7ab26e299bb27:0x399ce8ddb5c0d361!8m2!3d41.8162479!4d-72.7267389!16s%2Fg%2F1td0zhmg!19sChIJJ7uZ4iar54kRYdPAtd3onDk","ProHealth Physicians, Children's Medical Group, Bloomfield",2.8,25,Medical clinic,"6 Northwestern Dr, Bloomfield, CT 06002, United States","R78F+F8 Bloomfield, Connecticut, USA",https://www.prohealthmd.com/locations-nav/locations/ct/childrens-medical-group-bloomfield-6-northwestern-dr-bloomfield-ct-06002/DMC71257590.html,+1 860-242-8330,Closes soon · 6 pm · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNFnDDULv9CQZwMiiDs-yA6ZA-6qWSuJ12oACwb=w426-h240-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–5 pm,Closed,Closed,8:30 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2026-02-10T22:32:25.284Z,,,,
"https://www.google.com/maps/place/Aliya+Shamsi,+MD/data=!4m7!3m6!1s0x89e7ab484dfbc86b:0x30ce4e63324379aa!8m2!3d41.8162494!4d-72.7268115!16s%2Fg%2F11xcwb0fym!19sChIJa8j7TUir54kRqnlDMmNOzjA","Aliya Shamsi, MD",5.0,1,Pediatrician,"6 Northwestern Dr, Bloomfield, CT 06002, United States","R78F+F7 Bloomfield, Connecticut, USA",https://www.prohealthmd.com/locations-nav/providers/ct/aliya-shamsi-md/1134224728.html,+1 860-242-8330,Closes soon · 6 pm · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipP4qbTntdtae8RyK-ZUPm93B3U3Yn9eGiJoQuzu=w426-h240-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–5 pm,Closed,Closed,8:30 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2026-02-10T22:32:30.342Z,,,,
"https://www.google.com/maps/place/Khuram+Ghumman,+MD/data=!4m7!3m6!1s0x89e6e4d512a9442f:0xf220af0aa4c9c3fa!8m2!3d41.9422236!4d-72.7249452!16s%2Fg%2F1yg4ntn4v!19sChIJL0SpEtXk5okR-sPJpAqvIPI","Khuram Ghumman, MD",,,Family practice physician,"13 Church Rd, East Granby, CT 06026, United States","W7RG+V2 East Granby, Connecticut, USA",http://www.egfpct.com/,+1 860-653-4526,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Kei3wjgL7QCvgr1Ud_9P7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=53.646023&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,10 am–1 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2026-02-10T22:32:35.014Z,,,,
"https://www.google.com/maps/place/Pedicorp+PC:+Marilyn+Bacon,+MD/data=!4m7!3m6!1s0x89e6ffd85cd22fe7:0x56a8daa086362ae9!8m2!3d41.8820451!4d-72.7080956!16s%2Fg%2F1tf43_7m!19sChIJ5y_SXNj_5okR6So2hqDaqFY","Pedicorp PC: Marilyn Bacon, MD",5.0,1,Pediatrician,"820 Prospect Hill Rd, Windsor, CT 06095, United States","V7JR+RQ Windsor, Connecticut, USA",http://pedicorp.com/,+1 860-285-8251,Closes soon · 6 pm · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NWfg0RSZODgA_PkcNS_e6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=61.132072&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,9 am–4 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2026-02-10T22:32:39.689Z,,,,
"https://www.google.com/maps/place/Dr.+Kristin+D.+Mcgregor,+MD/data=!4m7!3m6!1s0x89e7aae64409e5cd:0x9bf56e1761e452bf!8m2!3d41.818154!4d-72.726902!16s%2Fg%2F1tmqmthw!19sChIJzeUJROaq54kRv1LkYRdu9Zs","Dr. Kristin D. Mcgregor, MD",3.6,11,Pediatrician,"580 Cottage Grove Rd #103, Bloomfield, CT 06002, United States","R79F+76 Bloomfield, Connecticut, USA",,+1 860-243-5225,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U-KPZlvuV4pr7bgJbEA19g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=110.58463&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2026-02-10T22:32:44.575Z,,,,
"https://www.google.com/maps/place/Elizabeth+Freedman,+M.+D./data=!4m7!3m6!1s0x89e7021bab9cba95:0x489e92e01a8a55b6!8m2!3d41.9422236!4d-72.7249452!16s%2Fg%2F1wbg0flf!19sChIJlbqcqxsC54kRtlWKGuCSnkg","Elizabeth Freedman, M. D.",,,Family practice physician,"13 Church Rd, East Granby, CT 06026, United States","W7RG+V2 East Granby, Connecticut, USA",http://www.egfpct.com/,+1 860-653-4526,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Kei3wjgL7QCvgr1Ud_9P7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=53.646023&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2026-02-10T22:32:47.158Z,,,,
"https://www.google.com/maps/place/Felicia+Wilion,+MD/data=!4m7!3m6!1s0x89e7ab26e299bb27:0x4b7b2063f6a9c54f!8m2!3d41.817234!4d-72.725166!16s%2Fg%2F1td2nj2s!19sChIJJ7uZ4iar54kRT8Wp9mMge0s","Felicia Wilion, MD",5.0,2,Pediatrician,"6 Northwestern Dr, Bloomfield, CT 06002, United States","R78F+VW Bloomfield, Connecticut, USA",https://www.prohealthmd.com/locations-nav/providers/ct/felicia-wilion-md/1538171822.html,+1 860-242-8330,Closes soon · 6 pm · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNAd8sTKcVCQa7VJSdlg9MoBxficv6e5Tr1OLeA=w426-h240-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–5 pm,Closed,Closed,8:30 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2026-02-10T22:32:52.051Z,,,,
https://www.google.com/maps/place/Unionville+Pediatrics-Simsbury/data=!4m7!3m6!1s0x89e7a98c52ae6d77:0xf97e3241fe2f6a3e!8m2!3d41.8640823!4d-72.8107889!16s%2Fg%2F1tdkyqcl!19sChIJd22uUoyp54kRPmov_kEyfvk,Unionville Pediatrics-Simsbury,3.9,27,Pediatrician,"573 Hopmeadow St, Simsbury, CT 06070, United States","V57Q+JM Simsbury, Connecticut, USA",,+1 860-658-1058,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a7z19BnPyA-K2gMz5vUB1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=283.81854&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2026-02-10T22:32:56.825Z,,,,
https://www.google.com/maps/place/Pedicorp+PC/data=!4m7!3m6!1s0x89e6ffd85cd22fe7:0xe03d63d53f479ba0!8m2!3d41.8820563!4d-72.7080765!16s%2Fg%2F1wh4gwpw!19sChIJ5y_SXNj_5okRoJtHP9VjPeA,Pedicorp PC,3.0,21,Pediatrician,"820 Prospect Hill Rd # C, Windsor, CT 06095, United States","V7JR+RQ Windsor, Connecticut, USA",http://pedicorp.com/,+1 860-285-8251,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipN0svPM2HAPPRVH9t1VzoIKYWonFo_9XaAbZBFn=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2026-02-10T22:33:01.451Z,,,,
https://www.google.com/maps/place/Lawrence+Rifkin+MD/data=!4m7!3m6!1s0x89e7aad89834643f:0x21ac3b420bd56771!8m2!3d41.8181456!4d-72.726803!16s%2Fg%2F1tfbzhbs!19sChIJP2Q0mNiq54kRcWfVC0I7rCE,Lawrence Rifkin MD,4.9,27,Pediatrician,"580 Cottage Grove Rd #103, Bloomfield, CT 06002, United States","R79F+77 Bloomfield, Connecticut, USA",,+1 860-243-5225,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNooPBGzciOmY0k-2n1gsbjAb51gBM0o_K_5fCX=w408-h612-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2026-02-10T22:33:05.987Z,,,,
"https://www.google.com/maps/place/Pixie+J.+Plummer,+MD/data=!4m7!3m6!1s0x89e6e7a898713b0f:0x4032d8a7564b0339!8m2!3d41.8167756!4d-72.7247711!16s%2Fg%2F1ttdn_yq!19sChIJDztxmKjn5okROQNLVqfYMkA","Pixie J. Plummer, MD",4.9,177,Doctor,"533 Cottage Grove Rd, Bloomfield, CT 06002, United States","R78G+P3 Bloomfield, Connecticut, USA",https://www.starlingphysicians.com/plummer/,+1 860-726-1455,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H6QeJUFq5_E4KgVPyvrWfA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=9.895434&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2026-02-10T22:33:08.877Z,,,,
https://www.google.com/maps/place/East+Hartford+Pediatrics/data=!4m7!3m6!1s0x89e65475cd99c585:0x47cba1970e4b6fb4!8m2!3d41.7698588!4d-72.6437923!16s%2Fg%2F1vxcxfl6!19sChIJhcWZzXVU5okRtG9LDpehy0c,East Hartford Pediatrics,,,Medical clinic,"2293, 893 Main St #303, East Hartford, CT 06108, United States","Q994+WF East Hartford, Connecticut, USA",,,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XgCmvWXT8q7fQxjbsV19uw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=134.17194&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2026-02-10T22:33:13.850Z,,,,
