placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Precision+Door+Service/data=!4m7!3m6!1s0x89c43ee731041e29:0x90a1bce523b7b1a0!8m2!3d40.5529045!4d-75.74551!16s%2Fg%2F11c6qcnh0x!19sChIJKR4EMec-xIkRoLG3I-W8oZA,Precision Door Service,4.9,308,Garage door supplier,,,https://precisiondoorlehighvalley.com/?utm_source=GMBListing&utm_medium=organic,+1 484-821-5050,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipP5ydE7XaUAPiHQoLgrJzuWHmDQ5m_KwxKACy4=w458-h240-k-no,true,8 am–6 pm,8 am–4 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2025-11-07T23:22:04.351Z,,,,
https://www.google.com/maps/place/Steel+City+Overhead+Door+Co./data=!4m7!3m6!1s0x2ea1e7d8e8609725:0xbf5108e1bf217835!8m2!3d40.073132!4d-74.941204!16s%2Fg%2F11ldrxlmlv!19sChIJJZdg6NjnoS4RNXghv-EIUb8,Steel City Overhead Door Co.,5.0,10,Garage door supplier,,,http://scodc.com/,+1 908-315-9191,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzuBWHELcrIx1bZQvTWE7yAyu3LujETFPBzbKCxucIQASz_6fnMz0-rfs7vJKZ2p2SI9QpVWg67_0vYGlCxx5-gaGr0T-wzwa_MA-hj9xSeuYsZzlJyi5C_XY1iDauzv9JU7A=w451-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2025-11-07T23:22:09.122Z,,,,
https://www.google.com/maps/place/Tri-City+Garage+Doors/data=!4m7!3m6!1s0x212843fcf564e075:0xb3a48fb18441cab0!8m2!3d40.5300083!4d-75.3360357!16s%2Fg%2F11vlcs570m!19sChIJdeBk9fxDKCERsMpBhLGPpLM,Tri-City Garage Doors,4.9,62,Garage door supplier,"1200 Nemeth Rd, Coopersburg, PA 18036, United States","GMJ7+2H Coopersburg, Pennsylvania, USA",http://www.tricitygaragedoorspa.com/,+1 610-984-3116,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMZgKfMNBkLkv2VOP4y4dB5Arcteuxp-qpFBCPO=w408-h380-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2025-11-07T23:22:14.056Z,,,,
https://www.google.com/maps/place/Hendershot+Door+Systems+Inc/data=!4m7!3m6!1s0x89c46a2423c851e9:0xe98fb2ea28868adc!8m2!3d40.7319602!4d-75.3103595!16s%2Fg%2F1tp309vt!19sChIJ6VHIIyRqxIkR3IqGKOqyj-k,Hendershot Door Systems Inc,4.9,111,Garage door supplier,"641 S Spruce St, Nazareth, PA 18064, United States","PMJQ+QV Nazareth, Pennsylvania, USA",http://www.hendershotdoors.com/,+1 610-759-2167,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxr0rH62K1oxs2Pt09tFtzVrQkKWdX43V0Hk97Lqy2crTIrm_9TntlYYfBxwoYkQ6P4Hu8vK139sZGwUhKnqlu6bImsXLqZhFdsO1JVja1tRQspt69hzBwIQ25F09Dw0yVMY_ZeBQ=w408-h306-k-no,true,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2025-11-07T23:22:18.943Z,,,,
https://www.google.com/maps/place/Overhead+Door+Company+of+Allentown/data=!4m7!3m6!1s0x89c43818ecb9072f:0x1a3dd043c04cfe18!8m2!3d40.6664395!4d-75.5196061!16s%2Fg%2F1tfx5vl6!19sChIJLwe57Bg4xIkRGP5MwEPQPRo,Overhead Door Company of Allentown,4.6,92,Garage door supplier,"4498 Commerce Dr, Whitehall, PA 18052, United States","MF8J+H5 Stiles, Pennsylvania, USA",http://www.ohdallentown.com/,+1 610-268-9949,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipP9R48y5az4vvNpnH7K3RnCZJA43CBPKsI2T9di=w408-h408-k-no,true,8 am–4:30 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2025-11-07T23:22:24.144Z,,,,
https://www.google.com/maps/place/Summit+Door/data=!4m7!3m6!1s0x89c46db1a22bbce3:0x3ea965f71087ef42!8m2!3d40.6915777!4d-75.2456209!16s%2Fg%2F1262m1y_q!19sChIJ47wrorFtxIkRQu-HEPdlqT4,Summit Door,4.7,36,Garage door supplier,"2300 Wood Ave Unit #4, Easton, PA 18042, United States","MQR3+JQ Easton, Pennsylvania, USA",https://summitdoorllc.com/,+1 610-438-3197,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwY2LpkmLK9_C6NOLK5MKaUyDgTs8_YItme68QDb_KOZ3gqOzBP_oAIl1mzKFR5_KivN9zOnerxCqMdbFwYIlwFmsMXsHUNJuIlGV7T8dBupuIAK5uC8weR1yt6_Eks2vvJxq50ig=w408-h306-k-no,true,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2025-11-07T23:22:29.107Z,,,,
https://www.google.com/maps/place/Whitehall+Door/data=!4m7!3m6!1s0x89c43924d72c023f:0xbb9bf6c8b044ef3f!8m2!3d40.6624524!4d-75.5139684!16s%2Fg%2F11qjk189m_!19sChIJPwIs1yQ5xIkRP-9EsMj2m7s,Whitehall Door,5.0,41,Door supplier,"3021 S Church St, Whitehall Township, PA 18052, United States","MF6P+XC Stiles, Pennsylvania, USA",https://www.whitehalldoor.com/,+1 610-261-1800,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipNpjjat0E0TQ7wevaN3cM1UKNAckOcbEz_0x42Q=w408-h306-k-no,true,8 am–5 pm,9 am–1 pm,Closed,8 am–7 pm,8 am–5 pm,8 am–5 pm,8 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2025-11-07T23:22:34.011Z,,,,
https://www.google.com/maps/place/A.B.E.+Doors+%26+Windows/data=!4m7!3m6!1s0x89c431c798a5b577:0x19086bff985ce054!8m2!3d40.5530091!4d-75.5883634!16s%2Fg%2F1tgp1rjy!19sChIJd7WlmMcxxIkRVOBcmP9rCBk,A.B.E. Doors & Windows,4.9,674,Garage door supplier,"6776 Hamilton Blvd, Allentown, PA 18106, United States","HC36+6M Allentown, Pennsylvania, USA",https://www.abedoors.com/,+1 610-398-2430,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxQTEZv2yfuQG4zPkWTwqG7RMGsJnasL1GwTq1deGNYNNxW_0KueqA2yY9fZqHqgl2sgfKK2S_0KIc2I0OIuDdeZKCRkWdYkvUg_1MjgctZMUik4VxzokeYujyINp71iOrO_38_vw=w408-h544-k-no,true,8 am–5 pm,9 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2025-11-07T23:22:39.052Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Bethlehem+Windows+LLC/data=!4m7!3m6!1s0x89c43fe0a6e37c59:0xaf9d6c65f01d6afa!8m2!3d40.6427317!4d-75.3457043!16s%2Fg%2F1tdgwbh2!19sChIJWXzjpuA_xIkR-mod8GVsna8,Bethlehem Windows LLC,4.5,35,Contractor,"2124 Stefko Blvd, Bethlehem, PA 18017, United States","JMV3+3P Bethlehem, Pennsylvania, USA",https://www.bethlehemwindows.com/,+1 610-866-9500,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOEcMnmpkgrDxRA38Jeg-7v-WWRdywD6dNVXx9M=w426-h240-k-no,true,9 am–3 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2025-11-07T23:22:44.654Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/John+Door,+LLC/data=!4m7!3m6!1s0x89c44b1490d760e9:0x273629f9d000f5fd!8m2!3d40.7151758!4d-75.6447434!16s%2Fg%2F11gxxn065s!19sChIJ6WDXkBRLxIkR_fUA0PkpNic","John Door, LLC",4.8,129,Garage door supplier,"4381 Hilldale Rd, Slatington, PA 18080, United States","P984+34 Slatington, Pennsylvania, USA",https://johndoorgarage.com/,+1 484-553-6425,,https://lh3.googleusercontent.com/p/AF1QipPfU0nBvxVXOh3z86YTZHkuqKOKlre8A8rafVn-=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2025-11-07T23:22:49.866Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Limitless+Garage+Door+Repair/data=!4m7!3m6!1s0x89c4736c17a95837:0x738b7782e75219a!8m2!3d40.7169185!4d-74.9533119!16s%2Fg%2F11md0lphn_!19sChIJN1ipF2xzxIkRmiF1Lni3OAc,Limitless Garage Door Repair,4.6,14,Garage door supplier,,,http://www.limitlessgaragedoors.com/Stewartsville-NJ.html,+1 908-940-6698,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMfZg-5LG4PuOExpG7imcPne3pNMCPM0RWYidGo=w408-h272-k-no,true,7 am–8 pm,8 am–4:30 pm,7 am–4:30 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2025-11-07T23:22:54.556Z,,,,
https://www.google.com/maps/place/Global+Discount+Garage+Door+and+Service/data=!4m7!3m6!1s0x89c42317d0fc474f:0xcbcb4910ba9525ef!8m2!3d40.4162805!4d-75.416269!16s%2Fg%2F11k01523d0!19sChIJT0f80BcjxIkR7yWVuhBJy8s,Global Discount Garage Door and Service,4.9,155,Garage door supplier,,,https://www.globaldiscountdoors.com/?utm_campaign=google&utm_medium=local&utm_source=google_business_profile,+1 267-804-3667,Closes soon ⋅ 7 pm ⋅ Opens 7 am Sat,https://lh3.googleusercontent.com/p/AF1QipOBahp9fH5GMpEmYRhyo3pccMvVZMSF9ZKoQis_=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2025-11-07T23:22:59.397Z,,,,
https://www.google.com/maps/place/Sean%27s+Garage+Door+Services+LLC/data=!4m7!3m6!1s0x89c6b106fe862e77:0xe942535a1289d959!8m2!3d40.002498!4d-75.1180144!16s%2Fg%2F11fphkps4t!19sChIJdy6G_gaxxokRWdmJElpTQuk,Sean's Garage Door Services LLC,4.9,1841,Garage door supplier,,,https://seansgaragedoorservices.com/,+1 800-228-5715,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMSvsgNnY5--Q2_XV1660l3hlTRiZiQG5QhK30L=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2025-11-07T23:23:04.399Z,,,,
https://www.google.com/maps/place/Monarch+Door+Company/data=!4m7!3m6!1s0x89c422156bb02eb7:0x7e0c4f0b365bfa40!8m2!3d40.4382047!4d-75.3189961!16s%2Fg%2F1tfd3bpm!19sChIJty6waxUixIkRQPpbNgtPDH4,Monarch Door Company,4.9,669,Garage door supplier,"808 Doylestown Pike, Quakertown, PA 18951, United States","CMQJ+7C Quakertown, Pennsylvania, USA",http://www.monarchdoors.com/,+1 215-536-7192,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipNrCPZTXgCfHJesIVeH8bblmr3is7-hV7FWxxfd=w408-h544-k-no,true,8 am–4 pm,9 am–1 pm,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2025-11-07T23:23:09.290Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Master+Garage+Door/data=!4m7!3m6!1s0x89c6b38c187b7eed:0x9a8cab5912da969f!8m2!3d40.4318078!4d-75.3306502!16s%2Fg%2F11b7k1j2b7!19sChIJ7X57GIyzxokRn5baElmrjJo,Master Garage Door,5.0,39,Garage door supplier,"201 Station Rd Unit 421, Quakertown, PA 18951, United States","CMJ9+PP Quakertown, Pennsylvania, USA",https://www.mastergaragedoorphilly.com/,+1 800-749-6440,Closes soon ⋅ 7 pm ⋅ Opens 7 am Sat,https://lh3.googleusercontent.com/p/AF1QipMevTcTIGzYovfElwwEto2pS8Vy2Si_N0uIq_A=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,9 am–5 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2025-11-07T23:23:14.310Z,,,,
https://www.google.com/maps/place/Precision+Door+Service/data=!4m7!3m6!1s0x89c6f16fb129e0e5:0x43f5a2ef3a1e98f9!8m2!3d39.960552!4d-75.586466!16s%2Fg%2F1tht2dty!19sChIJ5eApsW_xxokR-ZgeOu-i9UM,Precision Door Service,4.9,1006,Garage door supplier,"315 Westtown Rd STE 10, West Chester, PA 19382, United States","XC67+6C West Chester, Pennsylvania, USA",https://precisiondoorsoutheastpa.com/?utm_source=GMBListing&utm_medium=organic,+1 610-756-9100,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNa-felAq3wqytna-XP1zWjSZKal_Ofm-a0HZ7j=w408-h305-k-no,true,7 am–8 pm,7 am–5 pm,Closed,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2025-11-07T23:23:19.444Z,,,,
https://www.google.com/maps/place/Renewal+by+Andersen+of+Northeast+PA/data=!4m7!3m6!1s0x89c430e9bc9cf2db:0x4833171716a21c5e!8m2!3d40.6584711!4d-75.2956473!16s%2Fg%2F1th7z8y0!19sChIJ2_KcvOkwxIkRXhyiFhcXM0g,Renewal by Andersen of Northeast PA,4.8,619,Window installation service,"2467 Baglyos Cir, Bethlehem, PA 18020, United States","MP53+9P Bethlehem, Pennsylvania, USA",https://www.renewalbyandersen.com/window-company/875-northeast-pennsylvania/retailer,+1 610-849-2800,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPcxK1m3su4gszbR8BNzRJ612ysO-1B1AyiMWzS=w426-h240-k-no,true,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2025-11-07T23:23:24.411Z,,,,
https://www.google.com/maps/place/Jim+Dewire+and+Sons+Inc./data=!4m7!3m6!1s0x89c43f12efe15567:0xb5becc8de332a4ae!8m2!3d40.647925!4d-75.4016259!16s%2Fg%2F1tfjrnhb!19sChIJZ1Xh7xI_xIkRrqQy443MvrU,Jim Dewire and Sons Inc.,4.6,11,General contractor,"2718 Winston Rd, Bethlehem, PA 18017, United States","JHXX+58 Bethlehem, Pennsylvania, USA",http://www.jimdewireandsons.com/,+1 610-865-7977,Closed ⋅ Opens 7 am Sat,https://lh3.googleusercontent.com/p/AF1QipOXQwahZgEvnmpnyZNUFmL5_FGiO_7AzXoOTjlU=w408-h244-k-no,true,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2025-11-07T23:23:29.366Z,,,,
https://www.google.com/maps/place/Werkheiser+Electric/data=!4m7!3m6!1s0x89c43ef8c9d72243:0x87f4ced648092c56!8m2!3d40.6229569!4d-75.3893702!16s%2Fg%2F1tfd3bqr!19sChIJQyLXyfg-xIkRViwJSNbO9Ic,Werkheiser Electric,4.9,91,Electrician,"618 4th Ave, Bethlehem, PA 18018, United States","JJF6+57 Bethlehem, Pennsylvania, USA",https://werkheiserelectric.com/,+1 610-866-1076,Closed ⋅ Opens 6:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMfPF0hd6iuZXi1hzZEGJ0Mjk8xMubB-7FBQCze=w426-h240-k-no,true,6:30 am–3:30 pm,Closed,Closed,6:30 am–3:30 pm,6:30 am–3:30 pm,6:30 am–3:30 pm,6:30 am–3:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2025-11-07T23:23:34.371Z,,,,
"https://www.google.com/maps/place/Garage+Door+Pros,+LLC/data=!4m7!3m6!1s0x64862290252aeae1:0xa742591e7cea91c2!8m2!3d40.650348!4d-75.58085!16s%2Fg%2F11xkx9l50j!19sChIJ4eoqJZAihmQRwpHqfB5ZQqc","Garage Door Pros, LLC",4.5,8,Garage door supplier,,,https://professionalgaragedoorsvcs.com/,+1 484-937-8692,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNd43TurAyR2XpI8bFPLdr2Y18LR6yfvePFOsGB=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2025-11-07T23:23:39.346Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Palmerton+Garage+Door+II+LLC/data=!4m7!3m6!1s0x89c44f5b129ca2fd:0x3cf18366f6331a24!8m2!3d40.8154522!4d-75.5937026!16s%2Fg%2F11j15b64sd!19sChIJ_aKcEltPxIkRJBoz9maD8Tw,Palmerton Garage Door II LLC,4.8,36,Garage door supplier,"3785 Forest Inn Rd, Palmerton, PA 18071, United States","RC84+5G Palmerton, Pennsylvania, USA",https://palmertongaragedoors.net/?utm_source=cumulus&utm_medium=onlinepresence&utm_campaign=gbp,+1 610-826-2400,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOG4FfUNouKukWG7lbPboMOaVfSHRmRzEbWsMbf=w408-h305-k-no,true,8:30 am–4 pm,Closed,Closed,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2025-11-07T23:23:44.319Z,,,,
https://www.google.com/maps/place/More+Miles+Automotive/data=!4m7!3m6!1s0x89c43fdaa42020ad:0xa39b639f7ac03294!8m2!3d40.6337004!4d-75.3519133!16s%2Fg%2F11b7hplcrs!19sChIJrSAgpNo_xIkRlDLAep9jm6M,More Miles Automotive,4.8,389,Auto repair shop,"1458 Stefko Blvd, Bethlehem, PA 18017, United States","JJMX+F6 Bethlehem, Pennsylvania, USA",http://www.moremilesautomotive.com/,+1 610-954-0510,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipP6gr2yyNqXinw6UidQ9A3anC__oa-_ebSABSNa=w426-h240-k-no,true,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2025-11-07T23:23:49.352Z,,,,
https://www.google.com/maps/place/Access+Overhead+Door+Co./data=!4m7!3m6!1s0x89c6adbcd470335d:0x1b3d6122714da67f!8m2!3d40.1644688!4d-75.0268784!16s%2Fg%2F11c31qbr05!19sChIJXTNw1LytxokRf6ZNcSJhPRs,Access Overhead Door Co.,5.0,33,Garage door supplier,"1474 Street Rd, Southampton, PA 18966, United States","5X7F+Q6 Southampton, Upper Southampton Township, PA, USA",https://accessoverheaddoorco.com/,+1 215-322-1211,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipPyb-1PWYR4MFcMu9IlkjYJZrjVs7ZT1J6sNOHB=w426-h240-k-no,true,7 am–10 pm,9 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2025-11-07T23:23:54.145Z,,,,
https://www.google.com/maps/place/Builders+Door+%26+Hardware+Inc/data=!4m7!3m6!1s0x89c4392ad09d3409:0x301165edab1d8f23!8m2!3d40.6321313!4d-75.4351929!16s%2Fg%2F1tgcbg56!19sChIJCTSd0Co5xIkRI48dq-1lETA,Builders Door & Hardware Inc,4.6,37,Door supplier,"1414 E Columbia St, Allentown, PA 18109, United States","JHJ7+VW Allentown, Pennsylvania, USA",http://www.buildersdoor.com/,+1 610-821-4047,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipNfLPKvmP6AA6gP9hqK9zCys6vGNZIXEDjfBHrW=w630-h240-k-no,true,7 am–4 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2025-11-07T23:23:59.083Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/King%27s+Towing+And+Auto+Repair+LLC/data=!4m7!3m6!1s0x89c4156e3a2ce1b5:0x4ac8eaa2e0fa418f!8m2!3d40.6309367!4d-75.3256622!16s%2Fg%2F11btx0k8kl!19sChIJteEsOm4VxIkRj0H64KLqyEo,King's Towing And Auto Repair LLC,4.6,243,Towing service,"2136 Riverside Dr, Bethlehem, PA 18015, United States","JMJF+9P Bethlehem, Pennsylvania, USA",,+1 484-553-4574,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPUPGPo3oVPzNOgC8iS2MejhxEX0q_cAsBxCOQw=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2025-11-07T23:24:04.268Z,,,,
https://www.google.com/maps/place/HR+Autoworks+Tire+%26+Towing/data=!4m7!3m6!1s0x89c43e1ff7fc9ab9:0xe62b40342c906f30!8m2!3d40.601969!4d-75.34144!16s%2Fg%2F11b7j9bs2s!19sChIJuZr89x8-xIkRMG-QLDRAK-Y,HR Autoworks Tire & Towing,4.4,109,Car repair and maintenance service,"944 Hellertown Rd, Bethlehem, PA 18015, United States","JM25+QC Bethlehem, Pennsylvania, USA",,+1 610-419-6254,Closes soon ⋅ 7 pm ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipOMoKbNLKS4BFbBZGRMHfgQdB_27sr1WbG3ijW4=w426-h240-k-no,true,9 am–7 pm,9 am–6 pm,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2025-11-07T23:24:09.222Z,,,,
https://www.google.com/maps/place/Garage+Door+Service+Company/data=!4m7!3m6!1s0x89c6ed84b227ca1f:0xdf8b8606934a2843!8m2!3d39.975416!4d-75.4515214!16s%2Fg%2F11rpddq98s!19sChIJH8onsoTtxokRQyhKkwaGi98,Garage Door Service Company,4.9,157,Garage door supplier,"3922 N Providence Rd, Newtown Square, PA 19073, United States","XGGX+59 Newtown Square, Pennsylvania, USA",http://www.mcsgaragedoor.com/,+1 610-356-2902,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipOMLjVG1WhkAL9UpOTZlApSzn0wr3COat8sxvCi=w408-h306-k-no,true,7 am–4:30 pm,Closed,Closed,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2025-11-07T23:24:14.253Z,,,,
https://www.google.com/maps/place/Precision+Overhead+Garage+Door+Service/data=!4m7!3m6!1s0x89c3975a42c36389:0x8ea659359a124867!8m2!3d40.6809424!4d-74.6435262!16s%2Fg%2F11rgh7yh76!19sChIJiWPDQlqXw4kRZ0gSmjVZpo4,Precision Overhead Garage Door Service,4.9,1387,Garage door supplier,"336 Main St, Bedminster, NJ 07921, United States","M9J4+9H Bedminster, New Jersey, USA",https://pdsnj.com/?utm_source=gmb&utm_medium=location_bedminster&utm_campaign=website,+1 908-219-9392,Closed ⋅ Opens 7 am Sat,https://lh3.googleusercontent.com/p/AF1QipP3CCqZEjh2jpnRZ80bMeSA-8CDRwMu7s268-65=w408-h273-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2025-11-07T23:24:19.121Z,,,,
https://www.google.com/maps/place/Larry%27s+Automotive/data=!4m7!3m6!1s0x89c43fb52175f539:0xf77596f45717d3ed!8m2!3d40.6265945!4d-75.3673246!16s%2Fg%2F1tfh_jq9!19sChIJOfV1IbU_xIkR7dMXV_SWdfc,Larry's Automotive,4.3,115,Auto repair shop,"435 Pembroke Rd, Bethlehem, PA 18018, United States","JJGM+J3 Bethlehem, Pennsylvania, USA",https://larrysauto.us/,+1 610-831-3246,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipM2qPyjVK5PiUbeQ7exsojJKrcYTlWWX6osVAqB=w426-h240-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2025-11-07T23:24:23.932Z,,,,
