placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/DJCRE+Property+Management/data=!4m7!3m6!1s0x89c6c60bf4165267:0x663cc9f6c71ad739!8m2!3d39.925004!4d-75.173337!16s%2Fg%2F1tf82kd5!19sChIJZ1IW9AvGxokROdcax_bJPGY,DJCRE Property Management,2.4,70,Property management company,"1611 Snyder Ave, Philadelphia, PA 19145, United States","WRGG+2M Philadelphia, Pennsylvania, USA",https://djcre.com/,+1 215-271-7070,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPAkCvdyqdxywLsZ-VmOSsJS_OT9ZmnRmK4jnQS=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-09-25T17:56:23.604Z,,,,
https://www.google.com/maps/place/LPMG+Property+Management/data=!4m7!3m6!1s0x89c6c60c14f83805:0xfe44d96239267c4f!8m2!3d39.92533!4d-75.175642!16s%2Fg%2F1tg5w01d!19sChIJBTj4FAzGxokRT3wmOWLZRP4,LPMG Property Management,2.6,31,Property management company,"1727 Snyder Ave ste. 100, Philadelphia, PA 19145, United States","WRGF+4P Philadelphia, Pennsylvania, USA",http://lpmgmanagement.com/,+1 215-769-5764,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMZgSM3xI1vy_B5iOX39h1114br8MgYaVJ6lQQK=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-09-25T17:56:28.549Z,,,,
https://www.google.com/maps/place/Two+Commerce+Square/data=!4m7!3m6!1s0x89c6c636eb054967:0x132a1686142b7b8f!8m2!3d39.9537926!4d-75.1737268!16s%2Fg%2F11clsdhkbk!19sChIJZ0kF6zbGxokRj3srFIYWKhM,Two Commerce Square,4.6,31,Property management company,"2001 Market St 41st Floor, Philadelphia, PA 19103, United States","XR3G+GG Philadelphia, Pennsylvania, USA",http://www.brandywinerealty.com/,+1 610-325-5600,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMycn9WjqSSucU9th8kN4e7GbNItgwaxAC-DCex=w430-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-09-25T17:56:33.741Z,,,,
https://www.google.com/maps/place/MoisesvirgiliopropertymanagementLLC/data=!4m7!3m6!1s0x89c6c95df8b5ca83:0xe27af3fee663d060!8m2!3d39.9618253!4d-75.1414279!16s%2Fg%2F11xvdvr6zk!19sChIJg8q1-F3JxokRYNBj5v7zeuI,MoisesvirgiliopropertymanagementLLC,5.0,2,Property management company,"632 N 2nd St, Philadelphia, PA 19123, United States","XV65+PC Philadelphia, Pennsylvania, USA",https://moisesvirgiliopropertymanagementllc.com/,+1 484-932-1126,"Open 24 hours

Updated by this business 4 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=W2RQN9-EjTi-cPS_QTjbUg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=198.82362&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Closed,Closed,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-09-25T17:56:38.762Z,,,,
https://www.google.com/maps/place/Liberty+Bell+Management/data=!4m7!3m6!1s0x89c6c87add7b0b49:0x315ee4d07a00a8a2!8m2!3d39.9744275!4d-75.1334067!16s%2Fg%2F11fjzb8_8_!19sChIJSQt73XrIxokRoqgAetDkXjE,Liberty Bell Management,4.0,191,Property management company,"1602 Frankford Ave #3757, Philadelphia, PA 19125, United States","XVF8+QJ Philadelphia, Pennsylvania, USA",http://www.rentlbm.com/,+1 215-400-2635,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rOYfnDEivzhf3iYtQ6dLhg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=287.5086&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-09-25T17:56:43.717Z,,,,
https://www.google.com/maps/place/The+Regis+Group/data=!4m7!3m6!1s0x89c6c7d4a44325af:0x5edc81989e58cc58!8m2!3d39.9589495!4d-75.158566!16s%2Fg%2F1tg2lmhj!19sChIJryVDpNTHxokRWMxYnpiB3F4,The Regis Group,2.8,75,Property management company,"340 N 12th St #100, Philadelphia, PA 19107, United States","XR5R+HH Philadelphia, Pennsylvania, USA",http://www.theregisgroup.com/,+1 215-989-0040,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN2RPpKl5p8Frnu0KAGrESs-JZCwlLiyHgGohpK=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-09-25T17:56:48.869Z,,,,
https://www.google.com/maps/place/JG+Real+Estate+Property+Management/data=!4m7!3m6!1s0x89c6c841101d5367:0x9e341c4930c6e47b!8m2!3d39.967502!4d-75.1423077!16s%2Fg%2F1tdch9_7!19sChIJZ1MdEEHIxokRe-TGMEkcNJ4,JG Real Estate Property Management,3.3,226,Property management company,"1028 N 3rd St, Philadelphia, PA 19123, United States","XV95+23 Philadelphia, Pennsylvania, USA",http://jg-realestate.com/,+1 215-467-4100,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOQN5zZ71aIjScKRVsXKxi5Oorlycb-0PiN6FKQ=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-09-25T17:56:53.964Z,,,,
https://www.google.com/maps/place/University+City+Housing/data=!4m7!3m6!1s0x89c6c65085ce0341:0xe939d172ae04c8e7!8m2!3d39.953606!4d-75.1928907!16s%2Fg%2F1tgb89jg!19sChIJQQPOhVDGxokR58gErnLROek,University City Housing,3.9,35,Property management company,"3418 Sansom St, Philadelphia, PA 19104, United States","XR34+CR Philadelphia, Pennsylvania, USA",https://universitycityhousing.com/,+1 215-222-2000,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMzjD5fGtLmXQpVL0J1sl_0XjF24PWCgenB9I58=w408-h271-k-no,true,10 am–6 pm,10 am–6 pm,Closed,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-09-25T17:56:59.099Z,,,,
"https://www.google.com/maps/place/New+Age+Realty+Group,+Inc./data=!4m7!3m6!1s0x89c6c652837f6f43:0xfb9889b773a673cd!8m2!3d39.9632114!4d-75.1872147!16s%2Fg%2F1tgfr277!19sChIJQ29_g1LGxokRzXOmc7eJmPs","New Age Realty Group, Inc.",4.1,486,Property management company,"3070 Spring Garden St, Philadelphia, PA 19104, United States","XR77+74 Philadelphia, Pennsylvania, USA",https://www.newagerealtygroup.com/?utm_source=organic&utm_medium=gmb&utm_campaign=gmb,+1 215-387-1002,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPSC_lDIqFvjLzFImj_gRdu-Cs3mx4H0UGl0epx=w408-h408-k-no,true,10 am–6 pm,10 am–6 pm,Closed,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-09-25T17:57:04.185Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/PSCo+Philly/data=!4m7!3m6!1s0x89c6c7542d14a773:0xb09ad93f44da1ceb!8m2!3d39.9775442!4d-75.1855712!16s%2Fg%2F11qnl2l8ny!19sChIJc6cULVTHxokR6xzaRD_ZmrA,PSCo Philly,3.9,59,Property management company,"1363 N 31st St, Philadelphia, PA 19121, United States","XRH7+2Q Philadelphia, Pennsylvania, USA",https://www.pscophilly.com/,+1 215-660-9624,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrD_S_aNA4J_LrSYGwSCCsbFtgV9u94XZyidkiwqtY1tTfG99hlxqrypgsoCWwQ2iiV32sBnoEfVCSDXUxVDX0Ee1SFhn6YJFGKeZt1WxquoB2LSYzJ3MQkaHat3GdS7YbL0RWN=w408-h542-k-no,false,9 am–6 pm,9 am–6 pm,9 am–5 pm,9 am–5 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-09-25T17:57:09.067Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Metropolitan+Property+Management/data=!4m7!3m6!1s0x89c6c885bf1ad50d:0x733843b36c4e7045!8m2!3d39.9501783!4d-75.1616131!16s%2Fg%2F11cmf6jw5l!19sChIJDdUav4XIxokRRXBObLNDOHM,Metropolitan Property Management,3.5,8,Property management company,"107-109 S 13th St, Philadelphia, PA 19107, United States","XR2Q+39 Philadelphia, Pennsylvania, USA",http://metropolitanphilly.com/,+1 267-238-3503,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-Adm8OyA2U7plw4ojplfyA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.29517&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-09-25T17:57:14.124Z,,,,
https://www.google.com/maps/place/Skale+Real+Estate/data=!4m7!3m6!1s0x89c6c7af50277343:0x9c2d73a8d10bbb48!8m2!3d39.9509581!4d-75.159039!16s%2Fg%2F11s2nd_g36!19sChIJQ3MnUK_HxokRSLsL0ahzLZw,Skale Real Estate,4.9,70,Property management company,"1100 Ludlow St 7th Floor, Philadelphia, PA 19107, United States","XR2R+99 Philadelphia, Pennsylvania, USA",http://www.skalerealestate.com/,+1 267-277-2035,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPuKrbcIDGXDlukj1G1NhTSgdmQubn4SGHVl826=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,10 am–2 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-09-25T17:57:19.497Z,,,,
https://www.google.com/maps/place/AION+Corporate+Office/data=!4m7!3m6!1s0x89c6c7750b1d6313:0xf78e46be884b9b29!8m2!3d39.9511841!4d-75.1635177!16s%2Fg%2F11f7b6b4l1!19sChIJE2MdC3XHxokRKZtLiL5Gjvc,AION Corporate Office,1.6,282,Property management company,"One S Broad St # 1900, Philadelphia, PA 19107, United States","XR2P+FH Philadelphia, Pennsylvania, USA",http://aionmanagement.com/,+1 215-999-2849,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMXLwhfFSsftXKQwx77HUXsjem-Y5LcbK-Vx2fR=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-09-25T17:57:24.482Z,Identifies as women-owned,,,
https://www.google.com/maps/place/A-Line+Realty+Management+LLC/data=!4m7!3m6!1s0x89c6c9dcf3bf62ab:0x958543ae39e32ee8!8m2!3d39.9748483!4d-75.1442314!16s%2Fg%2F11w3tggz4m!19sChIJq2K_89zJxokR6C7jOa5DhZU,A-Line Realty Management LLC,5.0,11,Property management company,"1516 N 5th St STE 216, Philadelphia, PA 19122, United States","XVF4+W8 Philadelphia, Pennsylvania, USA",https://www.alinerealty.com/,+1 267-625-8707,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNoIHUb4aSpdbtzxucxXmGMPRV35xznazdxxnV8=w408-h540-k-no,true,9 am–6 pm,9 am–6 pm,10 am–3 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-09-25T17:57:29.579Z,,,,
https://www.google.com/maps/place/One+Commerce+Square/data=!4m7!3m6!1s0x89c6c636f6e231e1:0x7bc6a6f3f08da300!8m2!3d39.9546323!4d-75.1745279!16s%2Fg%2F11ckkqpffh!19sChIJ4THi9jbGxokRAKON8POmxns,One Commerce Square,4.8,24,Property management company,"2005 Market St #100, Philadelphia, PA 19103, United States","XR3G+V5 Philadelphia, Pennsylvania, USA",http://www.brandywinerealty.com/property/one-commerce-square-in-philadelphia-pa-19103.aspx,+1 610-325-5600,,https://lh3.googleusercontent.com/p/AF1QipMfMEX9K-5WXjHOMF_UUVsmRC2S52bE-ta74CUZ=w430-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-09-25T17:57:32.571Z,,,,
https://www.google.com/maps/place/TierView+Property+Management/data=!4m7!3m6!1s0x89c6c81673e5acd9:0x859c1a105c69efb6!8m2!3d39.9657274!4d-75.1595407!16s%2Fg%2F11hy9nxpb5!19sChIJ2azlcxbIxokRtu9pXBAanIU,TierView Property Management,4.0,40,Property management company,"1357 Ridge Ave STE 100, Philadelphia, PA 19123, United States","XR8R+75 Philadelphia, Pennsylvania, USA",https://tierviewpropertymanagement.com/,+1 267-551-1215,,https://lh3.googleusercontent.com/p/AF1QipP3oxj-Mk5pSzZbeR15iggM1KApf1Octm7IMGxH=w408-h278-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-09-25T17:57:35.362Z,,,,
https://www.google.com/maps/place/City+Wide+Realty/data=!4m7!3m6!1s0x89c6c968b92c0ab3:0x6d69b7afec2ba8ff!8m2!3d39.9644341!4d-75.1444835!16s%2Fg%2F11kj856d7_!19sChIJswosuWjJxokR_6gr7K-3aW0,City Wide Realty,4.1,43,Property management company,"818 N 4th St suite c-1, Philadelphia, PA 19123, United States","XV74+Q6 Philadelphia, Pennsylvania, USA",https://www.citywrealty.com/,+1 215-310-6888,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNhJVEyd2hxb1frL0QwrLqMVutdZbJnaYx1BRfY=w470-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-09-25T17:57:40.604Z,,,,
https://www.google.com/maps/place/Best+City+Homes/data=!4m7!3m6!1s0x89c6c640b8c30cc1:0xd67745754ea5b692!8m2!3d39.9452835!4d-75.1791909!16s%2Fg%2F1tjdxw02!19sChIJwQzDuEDGxokRkralTnVFd9Y,Best City Homes,2.4,28,Property management company,"2216 South St, Philadelphia, PA 19146, United States","WRWC+48 Philadelphia, Pennsylvania, USA",http://www.bestcityhomes.com/,+1 215-545-1144,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrmeymNTujmDV2IsqOVJv1ZPa1ajBBQFd9cyB7TBDJBewG_bx5KQOKumsvEqz-mABcnKro6J1rJs6qTo2ikMJo3IbaLwdmVnTzmMUGi9n6XJ4QHmwaeRopTxVkT0Z64trYyCdHQ=w408-h306-k-no,false,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-09-25T17:57:45.804Z,,,,
https://www.google.com/maps/place/HubKey+Real+Estate/data=!4m7!3m6!1s0xaa1bf1fa7902a1e1:0x2847c2e943850309!8m2!3d39.9661123!4d-75.1317927!16s%2Fg%2F11ss773556!19sChIJ4aECefrxG6oRCQOFQ-nCRyg,HubKey Real Estate,4.7,38,Property management company,"1100 N Delaware Ave Suite A, Philadelphia, PA 19125, United States","XV89+C7 Philadelphia, Pennsylvania, USA",https://hubkey.co/,+1 215-600-1799,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npENptL5Zt4pWyjyu2IuLCh132Ae1imOSVeX4NUoj6wo0HY5C3tKvfTBEWs7n3FN_-iR95ROQ5zChzK-ElJhfXUcunVLjNy1oriUExEekZWUd91APc2xMRmGhnSqvtvJxGqIzDQLRL4629G=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-09-25T17:57:50.813Z,,,,
https://www.google.com/maps/place/Homeowners+Association+of+Philadelphia+%28HAPCO%29/data=!4m7!3m6!1s0x89c6c7d500152435:0x114a303a1a0d6c4c!8m2!3d39.9536644!4d-75.1680899!16s%2Fg%2F1tmqh4s0!19sChIJNSQVANXHxokRTGwNGjowShE,Homeowners Association of Philadelphia (HAPCO),4.4,9,Association / Organization,"8 Penn Center, 1628 JFK Blvd. Lower Level C12, Philadelphia, PA 19103, United States","XR3J+FQ Philadelphia, Pennsylvania, USA",http://hapcophiladelphia.com/,+1 215-684-1684,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QsDfQt2lsQkjVcTjLuFkPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.4164&pitch=0&thumbfov=100,true,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-09-25T17:57:55.734Z,,,,
https://www.google.com/maps/place/Brandywine+Construction+%26+Management/data=!4m7!3m6!1s0x89c6c885cc1618ff:0x58a51770c539120c!8m2!3d39.950941!4d-75.145267!16s%2Fg%2F1v96mrrp!19sChIJ_xgWzIXIxokRDBI5xXAXpVg,Brandywine Construction & Management,3.4,37,Property management company,"23 N 3rd St, Philadelphia, PA 19106, United States","XV23+9V Philadelphia, Pennsylvania, USA",http://www.brandywinecm.com/,+1 215-351-9193,"Open ⋅ Closes 5 pm

Updated by others 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO7Y78Z7rvqkeZ1tufW3UghP_TxBpi7TSvb8ozt=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-09-25T17:58:01.005Z,,,,
https://www.google.com/maps/place/Watchmen+Property+Management/data=!4m7!3m6!1s0x89c6c7d755515555:0xa0d89c86b297e0d2!8m2!3d39.9688479!4d-75.1603524!16s%2Fg%2F11ghr192q3!19sChIJVVVRVdfHxokR0uCXsoac2KA,Watchmen Property Management,1.3,12,Property management company,"826 N Broad St, Philadelphia, PA 19130, United States","XR9Q+GV Philadelphia, Pennsylvania, USA",,+1 215-617-7994,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NURUIwrhlaPFEdnv2IY4FA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.79172&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-09-25T17:58:05.994Z,,,,
https://www.google.com/maps/place/ASI+Management/data=!4m7!3m6!1s0x89c6c62fbb536a29:0x8cabcc7414cfa9be!8m2!3d39.9503721!4d-75.1645322!16s%2Fg%2F1vg_dtn1!19sChIJKWpTuy_GxokRvqnPFHTMq4w,ASI Management,3.8,10,Property management company,"100 S Broad St # 1300, Philadelphia, PA 19110, United States","XR2P+45 Philadelphia, Pennsylvania, USA",,+1 215-563-5616,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K25W68WNnjtSpaC27FBfww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.6178&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-09-25T17:58:09.006Z,,,,
https://www.google.com/maps/place/AAC+Management/data=!4m7!3m6!1s0x89c6c62fa3fcf65b:0xa594350dfd7e023b!8m2!3d39.9507337!4d-75.1635795!16s%2Fg%2F1td1fcdw!19sChIJW_b8oy_GxokROwJ-_Q01lKU,AAC Management,5.0,1,Property management company,"1346 Chestnut St, Philadelphia, PA 19107, United States","XR2P+7H Philadelphia, Pennsylvania, USA",,+1 215-545-4150,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8Y8DUsCQvY9U91mUjzxB5Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=208.91751&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-09-25T17:58:11.869Z,,,,
"https://www.google.com/maps/place/Tara+Management+Services,+Inc./data=!4m7!3m6!1s0x89c6c63cbc609ca3:0x63c3a61b1379936!8m2!3d39.9437024!4d-75.1674205!16s%2Fg%2F1v_vtvxt!19sChIJo5xgvDzGxokRNpk3sWE6PAY","Tara Management Services, Inc.",3.2,13,Property management company,"1502 South St, Philadelphia, PA 19146, United States","WRVM+F2 Philadelphia, Pennsylvania, USA",http://www.taramgt.com/,+1 215-985-1340,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jF-7OpLV1O-Sk30wDodZuw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=192.38945&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-09-25T17:58:16.848Z,,,,
https://www.google.com/maps/place/S%26S+Properties/data=!4m7!3m6!1s0x89c6c7a5a3448e19:0x48a2ba26a907b518!8m2!3d39.9466659!4d-75.1608534!16s%2Fg%2F11nmr1s4bd!19sChIJGY5Eo6XHxokRGLUHqSa6okg,S&S Properties,5.0,1,Property management company,"1135 Spruce St, Philadelphia, PA 19107, United States","WRWQ+MM Philadelphia, Pennsylvania, USA",http://www.sspropertyrent.com/,+1 215-413-0388,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1taDjGC8xoq2zibuVGoamg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=23.477652&pitch=0&thumbfov=100,false,9 am–7 pm,9 am–7 pm,Closed,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-09-25T17:58:21.880Z,,,,
https://www.google.com/maps/place/TrustArt+Realty/data=!4m7!3m6!1s0x89c6c789cfa03007:0xc862164dac335cfc!8m2!3d39.9509668!4d-75.1657839!16s%2Fg%2F11y435hsfp!19sChIJBzCgz4nHxokR_FwzrE0WYsg,TrustArt Realty,4.7,14,Property management company,"1500 Chestnut St suite 2 2101, Philadelphia, PA 19102, United States","XR2M+9M Philadelphia, Pennsylvania, USA",https://trustartrealty.com/,+1 267-929-1500,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPNrws9yjg08_7vEw7kYzbl9wah4ZlZavxHBOZw=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-09-25T17:58:26.996Z,,,,
https://www.google.com/maps/place/Solo+Real+Estate/data=!4m7!3m6!1s0x89c6c639cd868021:0x3e92db84d958df3c!8m2!3d39.9500118!4d-75.1747858!16s%2Fg%2F1tv252t5!19sChIJIYCGzTnGxokRPN9Y2YTbkj4,Solo Real Estate,4.2,75,Real estate agency,"2017 Chancellor St, Philadelphia, PA 19103, United States","XR2G+23 Philadelphia, Pennsylvania, USA",http://www.solorealty.com/,+1 215-564-7656,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOObokN7IkMcYWUrewbjjkOzizQnMJUiMwWIbK3=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-09-25T17:58:31.999Z,Identifies as women-owned,,,
