placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes
https://www.google.com/maps/place/Marina+Plumbing+%26+Heating/data=!4m7!3m6!1s0x808dfd2488a68983:0x4c557cafc22dde8e!8m2!3d36.6986999!4d-121.7944131!16s%2Fg%2F1tt0rbyk!19sChIJg4mmiCT9jYARjt4twq98VUw,Marina Plumbing & Heating,4.1,15,Plumber,"3340 Paul Davis Dr, Marina, CA 93933, United States","M6X4+F6 Marina, California, USA",http://mphmarina.com/,+1 831-384-8206,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMjzhqVsImY4NXC_lmM9si9SuugUWXMdPnxAviG=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2025-11-11T05:04:15.215Z,,
https://www.google.com/maps/place/Pacific+Coast+Plumbing/data=!4m7!3m6!1s0x808e072af48f3071:0xe5ef9e60715f11bb!8m2!3d36.7890439!4d-121.7220129!16s%2Fg%2F1tcxvgq8!19sChIJcTCP9CoHjoARuxFfcWCe7-U,Pacific Coast Plumbing,4.8,4,Plumber,"27 Valley Rd, Castroville, CA 95012, United States","Q7QH+J5 Castroville, California, USA",,+1 831-633-1510,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xxHykeaFqW9LBejVRG68pg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=26.489328&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2025-11-11T05:04:18.945Z,,
https://www.google.com/maps/place/Apex+Plumbing+Heating+Electric/data=!4m7!3m6!1s0x808df8d138564977:0x11533353a6738dfe!8m2!3d36.7925258!4d-121.6698162!16s%2Fg%2F1w455vm2!19sChIJd0lWONH4jYAR_o1zplMzUxE,Apex Plumbing Heating Electric,3.5,4,Plumber,"8630 Prunedale North Rd, Salinas, CA 93907, United States","Q8VJ+23 Salinas, California, USA",,+1 831-442-9933,Closed ⋅ Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rehm_uw7OvTgWEe7cP1GgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.77518&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2025-11-11T05:04:24.539Z,,
https://www.google.com/maps/place/A+C+Fire+Protection+Inc/data=!4m7!3m6!1s0x8092075f99272e61:0xe2b07bd3f975e576!8m2!3d36.6844461!4d-121.627023!16s%2Fg%2F1tgk0wq1!19sChIJYS4nmV8HkoARduV1-dN7sOI,A C Fire Protection Inc,,,General contractor,"575 St George Dr, Salinas, CA 93905, United States","M9MF+Q5 Salinas, California, USA",,+1 831-757-0101,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwXiQWu31gg8wJFDCw8Aw1wVMgpYQ4UbGgcJsAIjsQIz9mz29TBKWj4CJxdVgZ6mjZXBRoIjlXtFreg60d5p9q71qdwZDQgoBXJ6SA29YVgghskz1vN8HfVPsvmlTl_svwiy28h=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2025-11-11T05:04:27.643Z,,
https://www.google.com/maps/place/MZ+Water+Systems+%7C+Quality+Water/data=!4m7!3m6!1s0x6d2104cdf79f8159:0x98ea14576ae8c3c9!8m2!3d36.9658115!4d-121.6815706!16s%2Fg%2F11wjnctjtz!19sChIJWYGf980EIW0RycPoalcU6pg,MZ Water Systems | Quality Water,5.0,9,Water softening equipment supplier,,,https://mzwatersystems.com/,+1 408-206-8810,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOCVgUIuhAIBeaeKIRlrFybWuJhFhZBNJQWbPGn=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2025-11-11T05:04:32.788Z,,
https://www.google.com/maps/place/Jt+Plumbing/data=!4m7!3m6!1s0x808dfcd23a7aede3:0xd7cf4ce76ab7b564!8m2!3d36.6801017!4d-121.8061342!16s%2Fg%2F11j03bkfrx!19sChIJ4-16OtL8jYARZLW3audMz9c,Jt Plumbing,4.4,19,Plumber,"3016 Del Monte Blvd, Marina, CA 93933, United States","M5JV+2G Marina, California, USA",,+1 831-632-0139,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=28OGsZbw5GTKJARXfN06uw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.18497&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2025-11-11T05:04:37.810Z,,
https://www.google.com/maps/place/Pio+M+Construction/data=!4m7!3m6!1s0x808df8ea4e01fd95:0x65840bb6b78c0165!8m2!3d36.6721084!4d-121.6547014!16s%2Fg%2F11nnwg436k!19sChIJlf0BTur4jYARZQGMt7YLhGU,Pio M Construction,,,Contractor,"374 Main St, Salinas, CA 93901, United States","M8CW+R4 Salinas, California, USA",https://www.piomconstructioninc.com/,+1 831-202-0039,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cRiMmzfGXtD5Nv0Y_xgwbA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.55765&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2025-11-11T05:04:43.176Z,,
"https://www.google.com/maps/place/Allen's+Plumbing/@36.5392051,-121.8773483,17z/data=!3m1!4b1!4m6!3m5!1s0x808def686974a6a9:0x9392a980de8de8de!8m2!3d36.5392051!4d-121.8773483!16s%2Fg%2F1v_vt3z_",Allen's Plumbing,5.0,2,Plumber,"26465 Vía Petra, Carmel, CA 93923, United States","G4QF+M3 Hacienda Carmel, California, USA",,+1 831-624-5884,,,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2025-11-11T05:05:01.362Z,,
https://www.google.com/maps/place/Ranch+Hands+Construction/data=!4m7!3m6!1s0x808de9d9e998d173:0x55128544a1b56d9c!8m2!3d36.5407835!4d-121.9066857!16s%2Fg%2F11rxw7r7df!19sChIJc9GY6dnpjYARnG21oUSFElU,Ranch Hands Construction,4.8,13,Construction company,"26366 Carmel Rancho Ln Suite G, Carmel-By-The-Sea, CA 93923, United States","G3RV+88 Carmel-By-The-Sea, California, USA",https://www.ranchhandsconstruction.org/,+1 831-330-3317,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN3qszZXUC9ZrYwoeMIDvOMIFhXbPcInyahJWMh=w408-h300-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2025-11-11T05:05:14.223Z,,
https://www.google.com/maps/place/Draper+Services/data=!4m7!3m6!1s0x808df19a92dd7767:0x193b73a5487a65d6!8m2!3d36.5544665!4d-121.9219578!16s%2Fg%2F1tf6xl3x!19sChIJZ3fdkprxjYAR1mV6SKVzOxk,Draper Services,5.0,14,House cleaning service,"San Carlos St, Carmel-By-The-Sea, CA 93921, United States","H33H+Q6 Carmel-By-The-Sea, California, USA",http://www.draperservices.com/,+1 831-277-1416,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOIEcDFsK539zzkMo1EAMGOu02ZmVaNrzRB5leS=w408-h447-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2025-11-11T05:05:19.814Z,LGBTQ+ friendly,
https://www.google.com/maps/place/831+Plumbing+and+Septic+Services/data=!4m7!3m6!1s0x808df3901fb97b75:0x45efc8714166d0d!8m2!3d36.4811422!4d-121.7353755!16s%2Fg%2F11p5xk45_t!19sChIJdXu5H5DzjYARDW0WFIf8XgQ,831 Plumbing and Septic Services,5.0,6,Septic system service,"71 W Carmel Valley Rd Suite #101, Carmel Valley, CA 93924, United States","F7J7+FR Carmel Valley, California, USA",,+1 831-999-7667,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipM4FfbUbx_aDVRTbi7Z5c42N1kIWINoURZlMBA6=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2025-11-11T05:05:42.496Z,,
https://www.google.com/maps/place/Comfort+Inn+Carmel+By+the+Sea/data=!4m7!3m6!1s0x808de613660d64f5:0xcf4cac2ba4eabe29!8m2!3d36.555426!4d-121.919352!16s%2Fg%2F1hc64l22l!19sChIJ9WQNZhPmjYARKb7qpCusTM8,Comfort Inn Carmel By the Sea,4.1,259,,"Ocean Ave &, 58 Torres St, Carmel-By-The-Sea, CA 93921, United States","H34J+57 Carmel-By-The-Sea, California, USA",https://www.choicehotels.com/california/carmel/comfort-inn-hotels/ca845?mc=llgoxxpx,+1 831-622-7090,,https://lh3.googleusercontent.com/p/AF1QipPDui7uFg5JiA6avNTjiG0Uo8rDTXjwfphtpg6-=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2025-11-11T05:05:46.138Z,,
https://www.google.com/maps/place/Leak+Detection+Specialist/data=!4m7!3m6!1s0x808df10309db16d3:0x7444b086d394c882!8m2!3d36.5321659!4d-121.8023527!16s%2Fg%2F11ghs9bmds!19sChIJ0xbbCQPxjYARgsiU04awRHQ,Leak Detection Specialist,5.0,11,Plumber,"25575 Tierra Grande Dr, Carmel, CA 93923, United States","G5JX+V3 Rancho Tierra Grande, California, USA",https://www.leakdetectionspecialistca.com/,+1 831-601-2614,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPaJSZHyaTJSPCQDrYqzq7l6I2lSt3HdPqwNzWI=w460-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2025-11-11T05:05:51.705Z,,
https://www.google.com/maps/place/La+Playa+Hotel/data=!4m7!3m6!1s0x808de63fb5a9b445:0xe029ed35a2e2e132!8m2!3d36.5523196!4d-121.9262382!16s%2Fg%2F1tftfk08!19sChIJRbSptT_mjYARMuHiojXtKeA,La Playa Hotel,4.5,738,,"Camino Real &, 8th Ave, Carmel-By-The-Sea, CA 93921, United States","H32F+WG Carmel-By-The-Sea, California, USA",https://www.laplayahotel.com/,+1 800-582-8900,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhE0QOCEGg0Q18KnV32wElkUQg_3XJcyS-i-VPHACNKRPwdVqLb4x-E3LOYovOY1EUtXFn9xxjYYTA-6fZSaFRkuoTSAwGNuf7b0BvPiKQ1BOFValPCFt7WtsGFafnMG80cBBdgcQTsvdVxJS_L4C5D5PQc67Z7KjjZDh9Cf1psfSXK2rxDQ-qyT=w408-h270-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2025-11-11T05:05:54.980Z,,
https://www.google.com/maps/place/Lewis+Builders/data=!4m7!3m6!1s0x808df89213dbd881:0x307525a2fd56860e!8m2!3d36.540765!4d-121.9073234!16s%2Fg%2F1tj46420!19sChIJgdjbE5L4jYARDoZW_aIldTA,Lewis Builders,5.0,25,Remodeler,"3706 The Barnyard Suite G-11, Carmel-By-The-Sea, CA 93923, United States","G3RV+83 Carmel-By-The-Sea, California, USA",http://www.lbdesign.build/,+1 831-250-7168,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPisItBrpwPIBGISp9ILtpLGP2j-XzNh0P_faC8=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2025-11-11T05:05:59.891Z,,
https://www.google.com/maps/place/Carmel+Area+Wastewater+District/data=!4m7!3m6!1s0x808de8ab7363b577:0x9d0abc9b3e45b76d!8m2!3d36.5384216!4d-121.903887!16s%2Fg%2F1tcvj9zl!19sChIJd7Vjc6vojYARbbdFPpu8Cp0,Carmel Area Wastewater District,5.0,1,District government office,"3945 Rio Rd, Carmel-By-The-Sea, CA 93922, United States","G3QW+9C Carmel-By-The-Sea, California, USA",https://www.cawd.org/,+1 831-624-1248,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EfUtljAEu4IjYY9vJv52mA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.4138651&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2025-11-11T05:06:04.781Z,,
https://www.google.com/maps/place/North+Star+Construction/data=!4m7!3m6!1s0x808de61520eb1c3f:0x617a169f9bf7ae76!8m2!3d36.5549517!4d-121.922424!16s%2Fg%2F1tfpk119!19sChIJPxzrIBXmjYARdq73m58WemE,North Star Construction,3.0,2,Construction company,"Ocean Ave., Between San Carlos & Delores, Carmel-By-The-Sea, CA 93921, United States","H33H+X2 Carmel-By-The-Sea, California, USA",http://northstarofcarmel.com/,+1 831-624-1228,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipO1SFZg2myfCc97SyfVkJ9dEuxhFEGDN49ow9oe=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2025-11-11T05:06:09.836Z,,
"https://www.google.com/maps/place/OCG+Plumbing,Inc/data=!4m7!3m6!1s0x808df3790ca46e77:0xdb28f6f63e860f9a!8m2!3d36.4737469!4d-121.7279455!16s%2Fg%2F11_tqqnh8!19sChIJd26kDHnzjYARmg-GPvb2KNs","OCG Plumbing,Inc",5.0,2,Plumber,"2 Esquiline Rd, Carmel Valley, CA 93924, United States","F7FC+FR Carmel Valley, California, USA",,+1 831-659-5354,Closed ⋅ Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OlM-oRNmsHGgptYyvdHfCA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=122.16721&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2025-11-11T05:06:15.228Z,,
https://www.google.com/maps/place/Carmel+Bay+View+Inn/data=!4m7!3m6!1s0x808de66ac2355985:0xc1850c339b4b483d!8m2!3d36.5561579!4d-121.9198414!16s%2Fg%2F1tdgkh6r!19sChIJhVk1wmrmjYARPUhLmzMMhcE,Carmel Bay View Inn,4.3,664,,"between 5th and, Junipero Street, 6th Ave, Carmel-By-The-Sea, CA 93921, United States","H34J+F3 Carmel-By-The-Sea, California, USA",https://www.carmelbayviewinn.com/?utm_source=local-directories&utm_medium=organic&utm_campaign=travelclick-localconnect,+1 831-624-1831,,https://lh3.googleusercontent.com/p/AF1QipOmyKncw9_cHea5rCoRC_oc52Br6qH_5cMRhhDA=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2025-11-11T05:06:19.305Z,,
"https://www.google.com/maps/place/Linares+Plumbing/@36.483276,-121.714444,13z/data=!3m1!4b1!4m6!3m5!1s0x808df39ceea640d7:0xcce2e458120159d7!8m2!3d36.483276!4d-121.714444!16s%2Fg%2F1tfk022c",Linares Plumbing,,,Plumber,,,,+1 831-214-1140,,,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2025-11-11T05:06:24.106Z,,
https://www.google.com/maps/place/Enviro-Temp+Inc./data=!4m7!3m6!1s0x808de6c7b226eae1:0xc5f56e662ec80bf5!8m2!3d36.601282!4d-121.9271539!16s%2Fg%2F1tdw88vb!19sChIJ4eomssfmjYAR9QvILmZu9cU,Enviro-Temp Inc.,4.4,8,HVAC contractor,"1236 Presidio Blvd, Pacific Grove, CA 93950, United States","J32F+G4 Pacific Grove, California, USA",https://enviro-temp.com/,+1 831-372-6553,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NI6agdgBjnx7REcAuYamIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.72156&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Pacific+Grove+Monterey+CA/@36.6177374,-121.9166215,14z",2025-11-11T05:06:58.773Z,,
https://www.google.com/maps/place/All+Seasons+Heating+%26+Cooling+-+Heater+And+AC+Repair/data=!4m7!3m6!1s0x808de6b76fc4a297:0xcec690d18152457c!8m2!3d36.6056528!4d-121.9209007!16s%2Fg%2F12cns_bk2!19sChIJl6LEb7fmjYARfEVSgdGQxs4,All Seasons Heating & Cooling - Heater And AC Repair,5.0,167,HVAC contractor,"1173 Forest Ave, Pacific Grove, CA 93950, United States","J34H+7J Pacific Grove, California, USA",http://www.allseasonsmonterey.com/,+1 831-643-2303,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOqCDEJkSpzilj9VPX-Uf5MXHT7mpkd8rx56GM=w458-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Pacific+Grove+Monterey+CA/@36.6177374,-121.9166215,14z",2025-11-11T05:07:03.785Z,,
https://www.google.com/maps/place/C+A+Handyman/data=!4m7!3m6!1s0x808de428b7235b87:0x98ef05c3e6e591cd!8m2!3d36.5916548!4d-121.8963326!16s%2Fg%2F1263kktm1!19sChIJh1sjtyjkjYARzZHl5sMF75g,C A Handyman,3.0,2,Handyman/Handywoman/Handyperson,"1015 Cass St, Monterey, CA 93940, United States","H4R3+MF Monterey, California, USA",http://c-a-handyman.com/,+1 831-320-8520,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EQ1RJXQdaKMnfnOJeYdXVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=108.58238&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Pacific+Grove+Monterey+CA/@36.6177374,-121.9166215,14z",2025-11-11T05:07:11.385Z,,
https://www.google.com/maps/place/Pacific+Grove+Hardware/data=!4m7!3m6!1s0x808de14c04e4eb4f:0x8316f51b9f71cde!8m2!3d36.6198834!4d-121.9181381!16s%2Fg%2F1tddx_lh!19sChIJT-vkBEzhjYAR3hz3uVFvMQg,Pacific Grove Hardware,4.7,154,Hardware store,"229 Forest Ave, Pacific Grove, CA 93950, United States","J39J+XP Pacific Grove, California, USA",http://www.acehardware.com/store-details/05419?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=05419,+1 831-646-9144,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzV15PCTbF2y9GtDdPVcYPDkS7VCsmyZTL-NrQs5uUt-REaaGqbJhlHErQ4LYwYK9wLiwRhXfWBha2rETt8phCcNROBgQkSEeXr8dYbOhpFo1SBH3eAL1ikJamW9FV15WEopSKy=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Pacific+Grove+Monterey+CA/@36.6177374,-121.9166215,14z",2025-11-11T05:07:17.055Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up · Delivery"
https://www.google.com/maps/place/Fairwinds+Refrigeration+and+HVAC/data=!4m7!3m6!1s0x453cc2fd785d5943:0x8adac8e86d1f153b!8m2!3d36.636807!4d-121.2658305!16s%2Fg%2F11y42vzsvw!19sChIJQ1ldeP3CPEUROxUfbejI2oo,Fairwinds Refrigeration and HVAC,4.9,37,HVAC contractor,,,http://www.fairwindsrefrigerationandhvac.com/,+1 844-777-9060,Closed ⋅ Opens 6:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipM8xDr4J-xcDBd_B9PXxMU4BlKUP6tHmFOiQjXX=w408-h544-k-no,true,6:30 am–5:30 pm,6:30 am–5:30 pm,6:30 am–5:30 pm,6:30 am–5:30 pm,6:30 am–5:30 pm,7 am–3:30 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Pacific+Grove+Monterey+CA/@36.6177374,-121.9166215,14z",2025-11-11T05:07:22.392Z,Identifies as veteran-owned,
"https://www.google.com/maps/place/Hare+Construction,+Inc/data=!4m7!3m6!1s0x808de14c35e271a5:0xa6a55426078566e4!8m2!3d36.6194126!4d-121.9163804!16s%2Fg%2F11bzq39fbb!19sChIJpXHiNUzhjYAR5GaFByZUpaY","Hare Construction, Inc",5.0,10,General contractor,"221 15th St, Pacific Grove, CA 93950, United States","J39M+QC Pacific Grove, California, USA",http://www.hareconstruction.com/,+1 831-655-9507,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipN6sb7ZPBF6sK1tc-vdmT330CTnTM5mMWvjz1zW=w408-h252-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Pacific+Grove+Monterey+CA/@36.6177374,-121.9166215,14z",2025-11-11T05:07:28.255Z,,
https://www.google.com/maps/place/Always+Home+Services/data=!4m7!3m6!1s0x808de13deb16c097:0x5b41cb70f2a8db75!8m2!3d36.537516!4d-121.2658305!16s%2Fg%2F11gb3r2s9t!19sChIJl8AW6z3hjYARdduo8nDLQVs,Always Home Services,4.8,22,House cleaning service,,,https://www.alwayshomeservices.com/,+1 831-917-3405,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPNl1k00ZK6MHpLZ2rwT4K7UTtRma2qxGmBTsPF=w408-h244-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Pacific+Grove+Monterey+CA/@36.6177374,-121.9166215,14z",2025-11-11T05:07:33.069Z,,
https://www.google.com/maps/place/Del+Rey+Fine+Plumbing+%26+Hardware/data=!4m7!3m6!1s0x808de4fe97fe6655:0xe862ec7b834cc257!8m2!3d36.60017!4d-121.851205!16s%2Fg%2F1x6q1_57!19sChIJVWb-l_7kjYARV8JMg3vsYug,Del Rey Fine Plumbing & Hardware,4.5,17,Plumbing supply store,"575 Charles Ave, Seaside, CA 93955, United States","J42X+3G Seaside, California, USA",http://www.delreysupply.com/,+1 831-899-2525,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNRIjNT2FNLohvzKrYBZJw1DE05ko-MMHLH0iMq=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Seaside+Monterey+CA/@36.6149217,-121.822098,14z",2025-11-11T05:07:57.592Z,,
"https://www.google.com/maps/place/Carswell+Heating+and+Sheet+Metal,+Inc./data=!4m7!3m6!1s0x808de4f664848649:0x1c87cf6f38d46e06!8m2!3d36.6096269!4d-121.8538075!16s%2Fg%2F1tl7nyrz!19sChIJSYaEZPbkjYARBm7UOG_Phxw","Carswell Heating and Sheet Metal, Inc.",5.0,128,HVAC contractor,"344 Roberts Ave, Seaside, CA 93955, United States","J45W+VF Seaside, California, USA",http://www.carswellheating.com/,+1 831-372-0728,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMdCqfBOJkinA7CR0ROQBlkH0XRf9_Rsfkj_g6Y=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Seaside+Monterey+CA/@36.6149217,-121.822098,14z",2025-11-11T05:08:07.937Z,,
