placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/C.+Lee+Plumbing+Services/data=!4m7!3m6!1s0x8831274928fb78fd:0x59f338b96bbf7e9f!8m2!3d41.1848922!4d-81.4685037!16s%2Fg%2F11g8b6b4r7!19sChIJ_Xj7KEknMYgRn36_a7k481k,C. Lee Plumbing Services,4.8,301,Plumber,"4315 Hudson Dr, Stow, OH 44224, United States","5GMJ+XH Stow, Ohio, USA",https://www.cleeservices.com/,+1 330-923-4944,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipPEDk1idWH3lCzEbVa55lER8aTZ0oe5nJYtRrTw=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Akron+OH/@41.081199,-81.5188377,14z",2025-11-11T05:53:27.137Z,,,
https://www.google.com/maps/place/Roto-Rooter+Plumbing+%26+Water+Cleanup/data=!4m7!3m6!1s0x88312720f4497783:0x5514d07457fd3a9b!8m2!3d41.1365586!4d-81.4837205!16s%2Fg%2F11s3lxrrd1!19sChIJg3dJ9CAnMYgRmzr9V3TQFFU,Roto-Rooter Plumbing & Water Cleanup,4.9,482,Plumber,"133 Portage Trail Suite 102, Cuyahoga Falls, OH 44221, United States","4GP8+JG Cuyahoga Falls, Ohio, USA",https://www.rotorooter.com/cuyahogafallsoh/?utm_source=Google&utm_medium=organic&utm_campaign=gmb&utm_content=website,+1 234-260-5755,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMcBAU_kXaoCylXVrUK_hDaaozRkTLmYyN-7aA=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Akron+OH/@41.081199,-81.5188377,14z",2025-11-11T05:53:32.418Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Agosta+Plumbing,+Inc./data=!4m7!3m6!1s0x88312a156b8ef9c5:0xdb1209547dbfbbd0!8m2!3d41.029084!4d-81.494856!16s%2Fg%2F1tjjq05y!19sChIJxfmOaxUqMYgR0Lu_fVQJEts","Agosta Plumbing, Inc.",4.3,27,Plumber,"894 E Waterloo Rd, Akron, OH 44306, United States","2GH4+J3 Akron, Ohio, USA",https://agostaplumbing.com/,+1 330-786-7777,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipPEWiUEH8TPD7uVgRCcg__iunu9nOYgiajdTKHM=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Akron+OH/@41.081199,-81.5188377,14z",2025-11-11T05:53:37.480Z,,,
https://www.google.com/maps/place/Wilson+Home+Repair/data=!4m7!3m6!1s0x8830d7ada98793a9:0x14eb1adb6e243552!8m2!3d41.0831157!4d-81.5353439!16s%2Fg%2F11j0rg_qxf!19sChIJqZOHqa3XMIgRUjUkbtsa6xQ,Wilson Home Repair,4.3,17,Handyman/Handywoman/Handyperson,"445 W Cedar St, Akron, OH 44307, United States","3FM7+6V Akron, Ohio, USA",,+1 330-535-5386,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipNgH6OqIgxH6OHip6WAve0UBBtJ1q-aiFoouMZ1=w662-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Akron+OH/@41.081199,-81.5188377,14z",2025-11-11T05:53:42.575Z,,,
https://www.google.com/maps/place/Ace+Brother%27s+Plumbing+%26+Heating/data=!4m7!3m6!1s0x88312ab714fbb78d:0x2b26a07e0db2f486!8m2!3d41.0476075!4d-81.5272658!16s%2Fg%2F1vyn4hpg!19sChIJjbf7FLcqMYgRhvSyDX6gJis,Ace Brother's Plumbing & Heating,4.0,7,Heating contractor,"1447 S Main St, Akron, OH 44301, United States","2FXF+23 Akron, Ohio, USA",,+1 330-899-8800,"Closed ⋅ Opens 7:30 am

Veterans Day might affect these hours",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CC2WrDlCKh0-9-ehcKexoQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=38.90419&pitch=0&thumbfov=100,false,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,7:30 am–6 pm,"https://www.google.com/maps/search/plumbing++services+in+Akron+OH/@41.081199,-81.5188377,14z",2025-11-11T05:53:47.496Z,,,
https://www.google.com/maps/place/Magic+City+Drain+Services/data=!4m7!3m6!1s0x8830d3f706ab59a1:0x6a0d6fd36f4e8830!8m2!3d41.0431072!4d-81.6079665!16s%2Fg%2F1ts3lvnz!19sChIJoVmrBvfTMIgRMIhOb9NvDWo,Magic City Drain Services,3.9,31,Plumber,"3015 Barber Rd, Norton, OH 44203, United States","29VR+6R Norton, Ohio, USA",,+1 330-753-7361,"Open 24 hours

Veterans Day might affect these hours",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=avkC6Ve3uWsOZ2RILTmQJQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=122.40127&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Akron+OH/@41.081199,-81.5188377,14z",2025-11-11T05:53:52.630Z,,,
https://www.google.com/maps/place/Walter+PLumbing/data=!4m7!3m6!1s0x8830d7ac0f79e765:0xefe0a4d2fff26e4!8m2!3d40.3633958!4d-82.669505!16s%2Fg%2F11c1xpm7b5!19sChIJZed5D6zXMIgR5Cb_L00K_g4,Walter PLumbing,5.0,1,Plumber,,,,+1 330-388-7622,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipPo0Hp9JXj134xPgSVoNSHnKZ95dHeyE59dOoUP=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–5 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Akron+OH/@41.081199,-81.5188377,14z",2025-11-11T05:53:57.581Z,,,
https://www.google.com/maps/place/Pitsch+Plumbing+%26+Heating+Co/data=!4m7!3m6!1s0x8830d5cf3397a7fb:0xde5c5ee95d36dd44!8m2!3d41.0364674!4d-81.5507444!16s%2Fg%2F1v_snwh4!19sChIJ-6eXM8_VMIgRRN02XeleXN4,Pitsch Plumbing & Heating Co,4.7,10,Heating contractor,"660 Allenford St, Akron, OH 44314, United States","2CPX+HP Akron, Ohio, USA",,+1 330-753-6175,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q7zrLPTxl4NRri-W-B4S2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.21078&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Akron+OH/@41.081199,-81.5188377,14z",2025-11-11T05:54:00.369Z,,,
"https://www.google.com/maps/place/Arco+Comfort+Air,+LLC/data=!4m7!3m6!1s0x8831290fa6284b19:0x708ee9504755ec02!8m2!3d41.1108257!4d-81.5101957!16s%2Fg%2F11j21jj489!19sChIJGUsopg8pMYgRAuxVR1DpjnA","Arco Comfort Air, LLC",4.8,402,Air conditioning contractor,"929 N Main St, Akron, OH 44310, United States","4F6Q+8W Akron, Ohio, USA",https://www.goarco.com/?utm_source=google-gbp&utm_medium=organic&utm_campaign=*227*arco-comfort-air-akron,+1 216-202-5523,,https://lh3.googleusercontent.com/p/AF1QipORppoCd2XuLIVqQsDxZliF4qz8gJIcKToo6tHu=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Akron+OH/@41.081199,-81.5188377,14z",2025-11-11T05:54:05.535Z,,,
https://www.google.com/maps/place/Frecka+Plumbing/data=!4m7!3m6!1s0x883127d726c5c1b7:0x5b1a6b9396674b51!8m2!3d41.1302175!4d-81.4802852!16s%2Fg%2F1tgcsjpb!19sChIJt8HFJtcnMYgRUUtnlpNrGls,Frecka Plumbing,4.6,156,Plumber,"1770 Newberry St, Cuyahoga Falls, OH 44221, United States","4GJ9+3V Cuyahoga Falls, Ohio, USA",https://www.freckaplumbing.com/,+1 330-928-9230,"Closed ⋅ Opens 7:30 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipNZIEWCEZfgo2B5BlPo28k9LLzE9bbavKtZGVcC=w423-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–4 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Akron+OH/@41.081199,-81.5188377,14z",2025-11-11T05:54:10.444Z,,,
"https://www.google.com/maps/place/The+Falls+Services+LLC/@41.2371723,-81.7358205,8z/data=!3m1!4b1!4m6!3m5!1s0x8f77cac3507a3b2f:0xbba2b18d9ec52e72!8m2!3d41.2371723!4d-81.7358205!16s%2Fg%2F11q9qt_mrd",The Falls Services LLC,4.7,20,Plumber,,,,+1 330-391-9581,"Open 24 hours

Veterans Day might affect these hours",,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Akron+OH/@41.081199,-81.5188377,14z",2025-11-11T05:54:17.442Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Blatt+Brothers+Plumbing+%26+Heating/@41.0841035,-81.513217,12z/data=!3m1!4b1!4m6!3m5!1s0x8ac8835463d226b1:0xaecf326797bfc67a!8m2!3d41.0841035!4d-81.513217!16s%2Fg%2F11vy5w1_6p",Blatt Brothers Plumbing & Heating,,,Plumber,,,,+1 330-414-4672,"Open 24 hours

Veterans Day might affect these hours",,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Akron+OH/@41.081199,-81.5188377,14z",2025-11-11T05:54:24.296Z,,,
https://www.google.com/maps/place/Novak+Heating+%26+Cooling/data=!4m7!3m6!1s0x8830d7a1c34192c5:0x33d3e9ebb4361dc1!8m2!3d41.0865908!4d-81.5261037!16s%2Fg%2F11q1_dyk10!19sChIJxZJBw6HXMIgRwR02tOvp0zM,Novak Heating & Cooling,5.0,392,HVAC contractor,"108 S Maple St, Akron, OH 44302, United States","3FPF+JH Akron, Ohio, USA",https://www.novakcool.com/,+1 330-414-2466,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipM6P1NwR84CmhK8FeCXBS0tAPlLwZ_srGk9CEyJ=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–12 pm,Closed,7 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Akron+OH/@41.081199,-81.5188377,14z",2025-11-11T05:54:29.399Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/ABC+Drain+%26+Plumbing/data=!4m7!3m6!1s0x8830d5f1a707b83d:0x54c11f3ddab1df27!8m2!3d41.0912643!4d-81.7364527!16s%2Fg%2F1tdkbqkp!19sChIJPbgHp_HVMIgRJ9-x2j0fwVQ,ABC Drain & Plumbing,4.4,313,Plumber,"6740 Ridge Rd, Wadsworth, OH 44281, United States","37R7+GC Wadsworth, Ohio, USA",https://www.abcdrainandplumbing.com/,+1 330-773-5002,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipOM0ZlZVg2ps9WYg5gNmsFx_4lA9bIWjozGcBEQ=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/plumbing++services+in+Akron+OH/@41.081199,-81.5188377,14z",2025-11-11T05:54:34.678Z,,,
https://www.google.com/maps/place/Clog+Doc/data=!4m7!3m6!1s0x8831275f50d5c6fb:0x41ef939ccf20ceb3!8m2!3d41.1294971!4d-81.4756351!16s%2Fg%2F11s9nmzcrv!19sChIJ-8bVUF8nMYgRs84gz5yT70E,Clog Doc,4.9,67,Plumber,"556 Tallmadge Rd, Cuyahoga Falls, OH 44221, United States","4GHF+QP Cuyahoga Falls, Ohio, USA",http://clogdoc.com/,+1 330-960-2564,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipNsXBlQEBNE6Itw2iM5hQ0TN0rEPLRDHw1DopGH=w408-h269-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Akron+OH/@41.081199,-81.5188377,14z",2025-11-11T05:54:39.650Z,,,
https://www.google.com/maps/place/316+Contractors/data=!4m7!3m6!1s0x883129528c9b8389:0x77fa2a19aca9ac0d!8m2!3d41.0962554!4d-81.503586!16s%2Fg%2F11sn3zb_xx!19sChIJiYObjFIpMYgRDayprBkq-nc,316 Contractors,5.0,1,Contractor,"383 Zeller Ave B, Akron, OH 44310, United States","3FWW+GH Akron, Ohio, USA",,+1 330-801-3287,"Open 24 hours

Veterans Day might affect these hours",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J0NBmPhkHwlVWNbzstskAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.60895&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Akron+OH/@41.081199,-81.5188377,14z",2025-11-11T05:54:44.730Z,,,
"https://www.google.com/maps/place/Fling's+Drain+Service/@40.9928465,-81.5875339,10z/data=!3m1!4b1!4m6!3m5!1s0x8830d47234d66e99:0xd7af7dfdcdab822b!8m2!3d40.9928465!4d-81.5875339!16s%2Fg%2F11f15fmm6f",Fling's Drain Service,5.0,10,Drainage service,,,,+1 330-802-4254,"Open 24 hours

Veterans Day might affect these hours",,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Akron+OH/@41.081199,-81.5188377,14z",2025-11-11T05:54:51.830Z,,,
https://www.google.com/maps/place/Clark+Plumbing+%26+Heating+Co/data=!4m7!3m6!1s0x88312ab708634367:0x68662fe53dfa0060!8m2!3d40.9752001!4d-81.4968627!16s%2Fg%2F1td9fd9z!19sChIJZ0NjCLcqMYgRYAD6PeUvZmg,Clark Plumbing & Heating Co,4.3,30,Heating contractor,"767 East Turkeyfoot Lake Road #1, Akron, OH 44319, United States","XGG3+37 Akron, Ohio, USA",http://www.goclarkplumbing.com/,+1 330-896-4411,"Closed ⋅ Opens 7:30 am

Veterans Day might affect these hours",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=__qSqQU5QGA21SkDYuOH5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.6196&pitch=0&thumbfov=100,false,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/plumbing++services+in+Akron+OH/@41.081199,-81.5188377,14z",2025-11-11T05:54:56.806Z,,,
https://www.google.com/maps/place/Summit+Heating+%26+Cooling+LLC/data=!4m7!3m6!1s0x8831299f2eb6f6ef:0x416740bd949e1134!8m2!3d41.0943957!4d-81.4750911!16s%2Fg%2F11h0stypdj!19sChIJ7_a2Lp8pMYgRNBGelL1AZ0E,Summit Heating & Cooling LLC,4.8,112,HVAC contractor,"1141 Tower Dr, Akron, OH 44305, United States","3GVF+QX Akron, Ohio, USA",http://summitheatingllc.com/,+1 330-802-0228,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipM7m3HgInsLiQWfb4ZRV7wFScTpzIhVwjgIk1zT=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Akron+OH/@41.081199,-81.5188377,14z",2025-11-11T05:55:01.688Z,,,
https://www.google.com/maps/place/The+Macomb+Group+-+Akron/data=!4m7!3m6!1s0x883129e889e8aafd:0x2a4caec5f65e8e10!8m2!3d41.090403!4d-81.5151332!16s%2Fg%2F1tj5lt9j!19sChIJ_aroiegpMYgREI5e9sWuTCo,The Macomb Group - Akron,3.8,13,Pipe supplier,"20 E North St, Akron, OH 44304, United States","3FRM+5W Akron, Ohio, USA",http://www.macombgroup.com/,+1 330-379-9006,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipOD5zv80UyWlWon3HUaMkgnHQkppVZQt43glNoS=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Akron+OH/@41.081199,-81.5188377,14z",2025-11-11T05:55:06.798Z,,· In-store shopping · In-store pick-up · Delivery,
"https://www.google.com/maps/place/Finley+Plumbing,+Inc./data=!4m7!3m6!1s0x8830d31a3b3a43b3:0xae9d1fa1d103ecba!8m2!3d40.9928465!4d-81.5875339!16s%2Fg%2F1tcv6zch!19sChIJs0M6OxrTMIgRuuwD0aEfna4","Finley Plumbing, Inc.",4.5,42,Plumber,,,https://www.jandjplumbing.com/Finley-Plumbing/,+1 330-235-1190,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipNOO7FTHxrwQyBnSquAfsC2boZInV2uWRtU32Zf=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Akron+OH/@41.081199,-81.5188377,14z",2025-11-11T05:55:11.647Z,,,
https://www.google.com/maps/place/Carl%27s/data=!4m7!3m6!1s0x8830d6a8aa3e608b:0xc0603ac327ccc107!8m2!3d41.0590495!4d-81.5927085!16s%2Fg%2F1tczq_kz!19sChIJi2A-qqjWMIgRB8HMJ8M6YMA,Carl's,4.4,96,HVAC contractor,"1759 Wadsworth Rd, Akron, OH 44320, United States","3C54+JW Akron, Ohio, USA",http://carlsheatingservice.com/,+1 330-376-4127,"Open 24 hours

Veterans Day might affect these hours",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=f67ZTm9EWS1pJB8g6RFjnw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.1828&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Akron+OH/@41.081199,-81.5188377,14z",2025-11-11T05:55:16.537Z,,,
https://www.google.com/maps/place/Choice+Aire+Heating+and+Air+Conditioning/data=!4m7!3m6!1s0x8831296c3dd70633:0xdfb7a63a92365732!8m2!3d41.0601768!4d-81.4566078!16s%2Fg%2F1twy_5zf!19sChIJMwbXPWwpMYgRMlc2kjqmt98,Choice Aire Heating and Air Conditioning,4.9,281,Heating contractor,"1940 Englewood Ave, Akron, OH 44312, United States","3G6V+39 Akron, Ohio, USA",https://www.choiceaire.com/?utm_source=organic&utm_medium=gbp&utm_campaign=google-business-profile,+1 330-945-6223,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzTAQClYUf7fbFc3ZyWUTcXsIT9AFUht3ZhS5mePNzByMDZRk3WyXckuFehuyxAON1UN4VtKaLwkt6kD0lVbcBVyrLhm5yRRqNkgkVYETxOIGT9CjON9MhlB7zdUwOQzOmwJHk=w408-h770-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Akron+OH/@41.081199,-81.5188377,14z",2025-11-11T05:55:21.387Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Blind+%26+Sons/data=!4m7!3m6!1s0x8830d383ede5791b:0x607720d12d73467a!8m2!3d41.019934!4d-81.6099487!16s%2Fg%2F1v2gfdgr!19sChIJG3nl7YPTMIgRekZzLdEgd2A,Blind & Sons,4.7,4959,Heating contractor,"344 4th St NW, Barberton, OH 44203, United States","299R+X2 Barberton, Ohio, USA",https://www.blindandsons.com/?utm_source=google&utm_medium=organic&utm_campaign=GMBListing-Barberton-OH,+1 330-235-1453,,https://lh3.googleusercontent.com/p/AF1QipNjSwJ_wGCZ1PgdB0N4vFncbn-7fKXkSnRQZT1O=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Akron+OH/@41.081199,-81.5188377,14z",2025-11-11T05:55:26.314Z,,,
https://www.google.com/maps/place/Jayco+Builders+Home+Improvement/data=!4m7!3m6!1s0x883129e8dd405feb:0xf25d3925dd18aa09!8m2!3d41.0639027!4d-81.5023968!16s%2Fg%2F1tnmschj!19sChIJ619A3egpMYgRCaoY3SU5XfI,Jayco Builders Home Improvement,5.0,10,General contractor,"511 Hammel St, Akron, OH 44306, United States","3F7X+H2 Akron, Ohio, USA",,+1 330-573-4906,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx5WdCq0IsllAtVMVJPuybRCfoSCfg2Xm9rNJplaOsUHkTsgSmCyMfRJqh7GFsaFypY1hVT5MfN9PORfoMJrPaiE54Svs08Q0xwmrLHB1H26xKxYC41ZpSo4qVfELh4HbGlUsjEPA=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Akron+OH/@41.081199,-81.5188377,14z",2025-11-11T05:55:31.256Z,,,
https://www.google.com/maps/place/Webb+Supply+Co/data=!4m7!3m6!1s0x88312840b71ab2af:0xd25fe48c1b142372!8m2!3d41.1025213!4d-81.4928043!16s%2Fg%2F1th0c2cc!19sChIJr7Iat0AoMYgRciMUG4zkX9I,Webb Supply Co,4.8,6,Plumbing supply store,"619 E Tallmadge Ave, Akron, OH 44310, United States","4G34+2V Akron, Ohio, USA",https://www.webbsupply.com/,+1 330-375-9322,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzmzDkUwWE0gcatF1-fdHQFOO1Iuq4px9WcOP9m3Tbqrvii00wzCNX0UjD7TTZi0vvh_MPYHXYavKFkukLwYsKmkeIpTgizcbOMvznAh9JDhhTvsV4NsWPhXy_Sd7kdLFUBz7J0=w426-h240-k-no,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/plumbing++services+in+Akron+OH/@41.081199,-81.5188377,14z",2025-11-11T05:55:36.227Z,,· In-store pick-up · Delivery,
https://www.google.com/maps/place/SERVPRO+of+West+Akron/data=!4m7!3m6!1s0x8830d62322ff4547:0xf5014b57bda34977!8m2!3d41.0723488!4d-81.5255094!16s%2Fg%2F11hdb1vrxj!19sChIJR0X_IiPWMIgRd0mjvVdLAfU,SERVPRO of West Akron,4.7,108,Water damage restoration service,"520 S Main St Suite 2511-8, Akron, OH 44311, United States","3FCF+WQ Akron, Ohio, USA",https://www.servpro.com/locations/oh/servpro-of-west-akron?utm_medium=organic&utm_source=gbp,+1 330-800-1208,,https://lh3.googleusercontent.com/p/AF1QipO8wjpJQBO48tnDKmDyQ7qoFra6WmfGycFFeOnf=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Akron+OH/@41.081199,-81.5188377,14z",2025-11-11T05:55:41.241Z,,,
"https://www.google.com/maps/place/Wilson+Plumbing,+Heating,+Cooling+and+Electric/data=!4m7!3m6!1s0x8830d636518c8f27:0x581d7c4dfee76d1f!8m2!3d41.1912253!4d-81.4532059!16s%2Fg%2F1vxf_tjv!19sChIJJ4-MUTbWMIgRH23n_k18HVg","Wilson Plumbing, Heating, Cooling and Electric",4.8,4195,Plumber,"1501 Commerce Dr, Stow, OH 44224, United States","5GRW+FP Stow, Ohio, USA",https://www.wilsonplumbingandheating.com/locations/stow-ohio,+1 234-255-3315,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxz6LAOkDdSRa71yUk17rZrFQWDAS1k5EWVigigoOnfZUj7pvIGRSEkqu7FxY8FQqoy7BHtBYNetIjce6N0uTkVkPbGRzyFD6Zf_keXNtJPjX-AjyH9UsYBr404IZoS3CLRUADEr-jrw4fi=w408-h390-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Akron+OH/@41.081199,-81.5188377,14z",2025-11-11T05:55:46.041Z,,,
https://www.google.com/maps/place/Department+of+Sanitary+Sewer+Services/data=!4m7!3m6!1s0x8830d608caa34b4f:0x717f469d4523c735!8m2!3d41.0530264!4d-81.5301041!16s%2Fg%2F11cmt30zj2!19sChIJT0ujygjWMIgRNccjRZ1Gf3E,Department of Sanitary Sewer Services,2.0,8,County government office,"1180 S Main St #201, Akron, OH 44301, United States","3F39+6X Akron, Ohio, USA",https://co.summitoh.net/index.php/departments/environmental-services,+1 330-926-2400,"Closed ⋅ Opens 7:30 am

Veterans Day might affect these hours",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ja-nQa-1VxJ_iT0CnHRcnQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=302.72922&pitch=0&thumbfov=100,false,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,"https://www.google.com/maps/search/plumbing++services+in+Akron+OH/@41.081199,-81.5188377,14z",2025-11-11T05:55:50.985Z,,,
https://www.google.com/maps/place/Built+At+Home+Services/data=!4m7!3m6!1s0xac7c426238f3f63:0xdb48c1f81cee5ef1!8m2!3d40.9928465!4d-81.345093!16s%2Fg%2F11p0hyx7wy!19sChIJYz-PIybExwoR8V7uHPjBSNs,Built At Home Services,4.9,53,Construction company,,,http://builtathomeservices.com/,+1 330-958-2074,"Closed ⋅ Opens 9 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSygkAmWGPQ2fiRJhreOIAk2O-7GpE-or2wUFj78qJARrQ4OtMOxzVQlbTqe4GzgqkiQYfUcbp9b7ApDq2sS4j1LLTyD76aY-fzsbguMcV3yQJ-93Uccr5GHOsNY8VDCqGY0o6fzkQ=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Akron+OH/@41.081199,-81.5188377,14z",2025-11-11T05:55:56.168Z,,,
