placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Top+Gun+Auto+Service+%26+Repair/data=!4m7!3m6!1s0x87014fc65d15fef9:0xe2f0b6f1471486c6!8m2!3d35.1850054!4d-101.8719865!16s%2Fg%2F126375tbm!19sChIJ-f4VXcZPAYcRxoYUR_G28OI,Top Gun Auto Service & Repair,4.5,291,Auto repair shop,,"3021 SW 26th Ave, Amarillo, TX 79109, United States","54PH+26 Amarillo, Texas, USA",https://www.topgunautoservice.com/,+1 806-355-8929,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerQA93A82Zfh1VD_StcJ7OdQeoboP0gYG_AvMkKA0Q9Ze6xbTHyNROWe69CF-B4N5tdQWmG6oyxn-Rr2eBVst8zpO3b5do14uPWUY2jG4ZIQu9WWwSpYqm2-rZGaZIULcEbqVA=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8:30 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-03-23T14:50:27.586Z,,
https://www.google.com/maps/place/Kroozers+Tire+%26+Automotive/data=!4m7!3m6!1s0x87014fdc041d5f75:0x498e7a85ef195faf!8m2!3d35.1811307!4d-101.8830792!16s%2Fg%2F1wh4g9dy!19sChIJdV8dBNxPAYcRr18Z74V6jkk,Kroozers Tire & Automotive,4.8,129,Auto repair shop,,"3228 Commerce St, Amarillo, TX 79109, United States","54J8+FQ Amarillo, Texas, USA",,+1 806-354-9688,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerVtrcMMOvnIqTOGDm8-6OMPLr9jBoFbcifqydPgD5OolcmsKTthTEq1igXc8AOL0K9rQvIFeeAnEwPFF3MycGpurtTUMdLVFfps0cbHH6UbZQVoAQBtko54VqgONq-zX7ER7jY=w408-h304-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-03-23T14:50:32.635Z,,
https://www.google.com/maps/place/Chauncy%27s+Automotive/data=!4m7!3m6!1s0x87014fceba595cc1:0xa02e1b7533b1bbec!8m2!3d35.1923635!4d-101.8729311!16s%2Fg%2F11c3tqj_h4!19sChIJwVxZus5PAYcR7LuxM3UbLqA,Chauncy's Automotive,4.5,251,Auto repair shop,,"2001 Paramount Blvd, Amarillo, TX 79109, United States","54RG+WR Amarillo, Texas, USA",https://m.facebook.com/ChauncysAutomotive/,+1 806-463-3149,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqw3rKf3oNsmxXyuMsFRR9CXMxkadLB2OcBQP3hT1_70OLhzUiW3R29DPAPICzaxvAoI89Q3LG8U5xRpDdfVoZVkLOoVWN01wIboGAUITlOef3vGeJmEZtRV63cjOP-stwjuHcR=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-03-23T14:50:37.584Z,,
https://www.google.com/maps/place/Discount+Tire/data=!4m7!3m6!1s0x87014fd1d856d779:0xc521a5de330c081e!8m2!3d35.1907831!4d-101.8780318!16s%2Fg%2F1xb2f0ct!19sChIJeddW2NFPAYcRHggMM96lIcU,Discount Tire,4.5,782,Tire shop,· In-store shopping · Kerbside pickup,"3433 I-40, Amarillo, TX 79109, United States","54RC+8Q Amarillo, Texas, USA",https://www.discounttire.com/store/tx/amarillo/s/1255,+1 806-356-8383,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq8P7m5QI_laLJKCZJoS8pHbnXLDMzUhxeuAw0Y5NAyx_auORIpABz60YoCT2MRgpF8892TKAptwlUqO0a_NGK0d2q9jntRRILUuyexioxLphNRANfRdYGxswoCqK075kX_e7c=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-03-23T14:50:42.783Z,,
https://www.google.com/maps/place/Gutierrez+Tires/data=!4m7!3m6!1s0x87014e15dddc8869:0x5bd146b9e431f76e!8m2!3d35.2222141!4d-101.8453063!16s%2Fg%2F11gdwxdhvf!19sChIJaYjc3RVOAYcRbvcx5LlG0Vs,Gutierrez Tires,4.0,1,Tire shop,,"918 W Amarillo Blvd, Amarillo, TX 79107, United States","65C3+VV Amarillo, Texas, USA",,,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepDxWbGAwx82UImPOpndXVMrUUil5Erxl5xzt_8g7D4PDN4mEQXymRWBC6j7biHhnPS3nUhXrR6R0MSYirJiqQ0xp0jJXadX1UyQYin7VrCm83BAqxC9KTiG4-uCGv8fbMbjZg=w426-h240-k-no,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-03-23T14:50:47.622Z,,
https://www.google.com/maps/place/Howell%27s+Automotive/data=!4m7!3m6!1s0x87014e47ca9c8e79:0xeb09c2ed5946bb63!8m2!3d35.2116364!4d-101.863199!16s%2Fg%2F11b7jn2tvx!19sChIJeY6cykdOAYcRY7tGWe3CCes,Howell's Automotive,4.9,36,Auto repair shop,,"513 S Lamar St, Amarillo, TX 79106, United States","646P+MP Amarillo, Texas, USA",,+1 806-336-1682,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoH-tpNQ04O_radOm6xamBa78cR0e2wupDKUQIEu4JkjcgDJwWxsZd_6EEmoG5lQKo-V_EBeez2RbbNNjrJre4Vx-Rqbj_rbi_zl4wrIWz0mTzpPb5VF3CklH035ZeI6Cjmq1UY=w408-h761-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-03-23T14:50:52.386Z,,
"https://www.google.com/maps/place/Texas+Garage,+Inc./data=!4m7!3m6!1s0x87014e5114effb1f:0x384a0a8f37a4b2c3!8m2!3d35.2078151!4d-101.8508942!16s%2Fg%2F1tghdlf6!19sChIJH_vvFFFOAYcRw7KkN48KSjg","Texas Garage, Inc.",4.6,50,Auto repair shop,,"1200 SW 8th Ave, Amarillo, TX 79101, United States","645X+4J Amarillo, Texas, USA",https://codevisual.in/demo/texas_garage/,+1 806-374-6362,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer9CzyTEFhGZt2JgEs8sjS6BnjR0n3HutqWY2wJ4VKOnYghowAMbE2PqFXP-kCYp9F-occ9st5qg1BVQ92bzgEA-mc_UcLb-RWxwfLm-I6RmmXSrx_ne-U1l3E65WNGL_L5D9T41Q=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-03-23T14:50:57.290Z,,
https://www.google.com/maps/place/Shorty%27s+Bear+Safety+Services+Inc/data=!4m7!3m6!1s0x87014f388b73e03b:0xd3eebd3f748e3f1b!8m2!3d35.1842852!4d-101.8127643!16s%2Fg%2F1xcbq1z5!19sChIJO-BzizhPAYcRGz-OdD-97tM,Shorty's Bear Safety Services Inc,4.5,178,Car repair and maintenance service,,"2801 S Osage St, Amarillo, TX 79103, United States","55MP+PV Amarillo, Texas, USA",,+1 806-372-2126,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerwsVTHHIU6tzA-O3OmGIEvlR783UO7Tm_kJs5HpHuKg9zuCl58o3Zwf1DPOeXgBqCMIXu8Ru7qSSzVh91x0mP_w_1xTKJ2gzveDWIZMvjirVlbGfRb5dI8gtWcP1FHMGU8jmyt=w590-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-03-23T14:51:01.924Z,,
https://www.google.com/maps/place/Jiffy+Lube/data=!4m7!3m6!1s0x87014fb8ac483b59:0x95b02be4ad89e3af!8m2!3d35.183359!4d-101.865897!16s%2Fg%2F1tk1nfp6!19sChIJWTtIrLhPAYcRr-OJreQrsJU,Jiffy Lube,4.6,365,Oil change service,,"2801 S Georgia St, Amarillo, TX 79109, United States","54MM+8J Amarillo, Texas, USA",https://www.jiffylube.com/locations/tx/amarillo/2522,+1 806-353-8877,"Open · Closes 6 pm

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepYU1lmRlz04CQnBn9Qx6Itgvu2VZ0pz_ebrevwlYo9_3TI6CSNTAtb_4fxPDM-dzwoteHR1uk4nXg_McD94FNDGpJtUxlHXXUw81e0qnsBpK2xX3FiETOR7vdOqiCGrkUqktK13SLGe9dB=w458-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-03-23T14:51:07.389Z,,
https://www.google.com/maps/place/Meineke+Car+Care+Center/data=!4m7!3m6!1s0x870148ccf8903923:0x7f0764519326f864!8m2!3d35.191857!4d-101.794834!16s%2Fg%2F1hc5k1q5q!19sChIJIzmQ-MxIAYcRZPgmk1FkB38,Meineke Car Care Center,4.4,643,Auto repair shop,,"1805 S Grand St, Amarillo, TX 79103, United States","56R4+P3 Amarillo, Texas, USA",https://www.meineke.com/locations/tx/amarillo-1363/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,+1 806-410-2662,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepfRcEksrcVkYERd5TrJS-dpeBeOeozWLkvB-URWN2libVOm2BFElRERbU7o_GpFTHOF0VgIpITwwPyz_Z1w2w8RV_HI_tRZfmXL4EH3PHWsILw4xs35z622iAFBRAaUgq6U3cC13drmub4=w427-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-03-23T14:51:12.350Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Gills+Point+S+Tire+%26+Auto+Service/data=!4m7!3m6!1s0x87014fde87414465:0xa83d6ba516a9abf9!8m2!3d35.1786839!4d-101.883532!16s%2Fg%2F1xn_nv92!19sChIJZURBh95PAYcR-aupFqVrPag,Gills Point S Tire & Auto Service,4.7,203,Tire shop,· In-store shopping · In-store pick-up,"3339 S Western St, Amarillo, TX 79109, United States","54H8+FH Amarillo, Texas, USA",https://gillspointstire.com/locations/3339-s-western-st-tire-store-5157?utm_source=gmb&utm_medium=Yext,+1 806-353-1219,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqE_EB_llmDBrDlSNrySMjB33EbDUhtR44_GbjNMOjQQxCONnUjNanwwuwSHzsqlerprna2FEwaovocuqB946u_hWVFfDoZVQEAmsYENhnByxqtn5IrrXf6uo3be2eqKmrJqMqtnd34Smcv=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-03-23T14:51:17.410Z,,
https://www.google.com/maps/place/A+%26+A+Road+Service-Truck+Repair/data=!4m7!3m6!1s0x870149ee8e72777d:0x4bc396f8ec0f5d55!8m2!3d35.213071!4d-101.7950539!16s%2Fg%2F11qnbtgbvk!19sChIJfXdyju5JAYcRVV0P7PiWw0s,A & A Road Service-Truck Repair,4.4,92,Truck repair shop,,"218 N Grand St, Amarillo, TX 79107, United States","6673+6X Amarillo, Texas, USA",,+1 806-677-9682,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerctw5tf7fyi-bM_35Fu5g0MITMLVwvUaI5dyPKThasOUfNVuPLxPyw9qAl51U6_fJr865YqG2Mfjbj80yYFiT1bOaSD3bNkRYVDTNC6A6jlaJcvNrx-tSzAYBfP4dFa_tdivSI=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,9 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-03-23T14:51:22.203Z,,
https://www.google.com/maps/place/Rogers+Car+Care/data=!4m7!3m6!1s0x87014ef8cb0ee9c7:0xeda9870c0a1bede7!8m2!3d35.2076302!4d-101.8418109!16s%2Fg%2F1hc74nd8r!19sChIJx-kOy_hOAYcR5-0bCgyHqe0,Rogers Car Care,4.6,44,Auto repair shop,,"416 SW 7th Ave, Amarillo, TX 79101, United States","6555+37 Amarillo, Texas, USA",,+1 806-367-9844,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerNLuGv0dSLk7OUfMPqR3QsBSsehXsqRjgBeoEwHsJK-ZnxYu4VYDIDqzpBXAjkTnbbZYiF5UBg6nYm4gFiiMagvbeeag6JF5WHAlV5vAa2CGTzpzCDqfpBOU7I7K4SxbPHGVu-=w426-h240-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-03-23T14:51:27.281Z,,
https://www.google.com/maps/place/Meineke+Car+Care+Center/data=!4m7!3m6!1s0x87014e49e3fc57d7:0x7216100420cec9d3!8m2!3d35.205725!4d-101.8659!16s%2Fg%2F1tdhff_p!19sChIJ11f840lOAYcR08nOIAQQFnI,Meineke Car Care Center,4.4,935,Auto repair shop,,"913 S Georgia St, Amarillo, TX 79102, United States","644M+7J Amarillo, Texas, USA",https://www.meineke.com/locations/tx/amarillo-1821/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,+1 806-341-9013,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerFSTDXOX1g2iZfPTBJZOKG1DwdDCwup_n6oDUoo97Q1HAr2FCGS1dKqleyyMveF5bya5IB4IeeQKlzv6R3wpcFN9zSHovdqVl4JWxx6XiByEaxDxwk_U19E5mmY71WnMbWx-m8PQ=w408-h279-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-03-23T14:51:32.311Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Wholesale+Wheel+and+Tire/data=!4m7!3m6!1s0x87014fa262fd1c0d:0x9ca8dea6577ba43e!8m2!3d35.2149846!4d-101.8402578!16s%2Fg%2F11ftkhnc8r!19sChIJDRz9YqJPAYcRPqR7V6beqJw,Wholesale Wheel and Tire,5.0,3,Wholesaler,,"413 NW 2nd Ave, Amarillo, TX 79107, United States","6575+XV Amarillo, Texas, USA",http://wwtonline.com/,+1 806-372-3867,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerNkiFBAV1f5en9nwcQJiuy_1A3zyzBIizZ0aNcHgxZgJ6ZZaJzEWlUb9W7pwevU_vGHojvZVg2EYvHQ_FdzVxkokECVYj8pfpr-KKsc1T7hcUvvw_LWH_mhQjoNNXh5TS80S7X=w408-h306-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8:30 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-03-23T14:51:37.026Z,,
https://www.google.com/maps/place/The+Pit+Stop/data=!4m7!3m6!1s0x87014fcf5ac1e681:0x90caade1946d1b2c!8m2!3d35.1884354!4d-101.8730125!16s%2Fg%2F1tznmt7k!19sChIJgebBWs9PAYcRLBttlOGtypA,The Pit Stop,4.5,234,Car repair and maintenance service,,"2413 Paramount Blvd, Amarillo, TX 79109, United States","54QG+9Q Amarillo, Texas, USA",https://www.thepitstopamarillo.com/,+1 806-355-0521,"Open · Closes 5:30 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweosu25qTEI2MTMrpqDE2CLnlVTy3T0Hk6JpYne1YpM_ofZTEXZ5Tm5hwqwZA1MdjBw80FzFRfhlg4u6nWWRqiwhWRMkwSae2ocvBrlGljPF48zYhz2-0NIGHEILo1aulzVq6Bs1bA=w408-h725-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-03-23T14:51:42.094Z,,
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x87014fd754e40ab1:0xcbcd8bafa759c89e!8m2!3d35.1867173!4d-101.8835169!16s%2Fg%2F1thz233s!19sChIJsQrkVNdPAYcRnshZp6-Lzcs,Firestone Complete Auto Care,4.0,619,Tire shop,· In-store shopping · Kerbside pickup,"2401 S Western St, Amarillo, TX 79109, United States","54P8+MH Amarillo, Texas, USA",https://www.firestonecompleteautocare.com/texas/amarillo/2401-s-western-st/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 806-503-4359,"Open · Closes 7 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwep3xfvxNrGsvm94aI5BQHY1xMcZ2e4m2N4yQVKB96OgN0Np9IMpcGu-Emo6ymAOtWwH5zIwgQsP2FOYFnFq8IeOUkyZHZLO8TnH8m90jEAKPLOw3ycruAZYEewvseDQCPtbOcUq=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-03-23T14:51:46.988Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Jimmy%E2%80%99s+Automotive/data=!4m7!3m6!1s0x87014ede13b37bed:0x30174ed886413f15!8m2!3d35.208333!4d-101.8200623!16s%2Fg%2F12634m2x2!19sChIJ7XuzE95OAYcRFT9BhthOFzA,Jimmy’s Automotive,4.7,29,Auto repair shop,,"1410 SE 3rd Ave #3314, Amarillo, TX 79102, United States","655H+8X Amarillo, Texas, USA",,+1 806-376-9166,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepSIQXiDaXqpZ013Zwt_wppW1R_1jIkj1bmRK6Y-2D2RcV-EwtPzQiIgRazkukJGIqLeUk-pFLnmEUrgZqvvVE4jJd259YCj2-MHlKReOvoU-3vcmATw4x_TgvrFBDa3Stq8pc=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-03-23T14:51:52.635Z,,
https://www.google.com/maps/place/GRUIZ+TIRE+SERVICE/data=!4m7!3m6!1s0x87014f1400172d15:0xbb542afdb994e602!8m2!3d35.1869356!4d-101.826389!16s%2Fg%2F11myt45hhv!19sChIJFS0XABRPAYcRAuaUuf0qVLs,GRUIZ TIRE SERVICE,,,Tire shop,,"2455 S Arthur St, Amarillo, TX 79103, United States","55PF+QC Amarillo, Texas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Km2nDNgk68ssFD77MKVkWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=224.30363&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-03-23T14:51:55.449Z,,
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x8701504e8fe5cc7f:0x1fc9ad9f61a6d0ca!8m2!3d35.1878965!4d-101.9198939!16s%2Fg%2F1td_c3t5!19sChIJf8zlj05QAYcRytCmYZ-tyR8,Firestone Complete Auto Care,4.5,570,Tire shop,· In-store shopping · Kerbside pickup,"2201 Coulter St, Amarillo, TX 79106, United States","53QJ+52 Amarillo, Texas, USA",https://www.firestonecompleteautocare.com/texas/amarillo/2201-s-coulter-st/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 806-370-7855,"Open · Closes 7 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerNR-WP3OFN3sFnx020SBVOYIzKsfevoNPfjvF9_UHT4OENDrZk1Ge9Dpknh3N2j2J9gWElmBokQytNFvlZgdeamXp_u2d4Uhh9Ia0LD98uhMIXnM3tPESnPfKvU9dpkRPJZGWNuPgPvgIt=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-03-23T14:52:01.193Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Brinlee%27s+Automotive/data=!4m7!3m6!1s0x870149330ab1775b:0x47a66dd82fd87ad0!8m2!3d35.2212959!4d-101.7951526!16s%2Fg%2F1tmklf6v!19sChIJW3exCjNJAYcR0HrYL9htpkc,Brinlee's Automotive,4.3,82,Auto repair shop,,"778 N Grand St, Amarillo, TX 79107, United States","66C3+GW Amarillo, Texas, USA",,+1 806-381-1011,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq4NsUk215SDzOHkjvThrQlIrdIofWt2nlpA1KJhJ2Eell7a4Yd8N_D1cDxwyxoG8A038ZNehIRqwwQPrqEjvj6pJXD0JkjoQR5BiES8_8YUVjCpHo2TVhTIrV2wX9EoenhZmfPNA=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-03-23T14:52:06.505Z,,
https://www.google.com/maps/place/Abdul+Auto+Repair+%26+Tires/data=!4m7!3m6!1s0x8701493ce1ee4745:0xc35d3d7dc7dce7de!8m2!3d35.2205049!4d-101.7781725!16s%2Fg%2F1tglhs2r!19sChIJRUfu4TxJAYcR3ufcx309XcM,Abdul Auto Repair & Tires,4.8,102,Auto repair shop,,"711 N Eastern St, Amarillo, TX 79107, United States","66CC+6P Amarillo, Texas, USA",,+1 806-373-8320,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq9xfVHMOwxBKILH0NDIim8qKl2MNp9Tr-UjsxH5sJnx56yjzhwHkM9XJNlkvEnhSqdHA6UcG9WHja5DiJ10rJvmyJq4m_JwlFf0VLsZFMSwYPvH160_XPGznWGxkJ2-8iliINt=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-03-23T14:52:11.411Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Mavis+Tires+%26+Brakes/data=!4m7!3m6!1s0x87014ffd4bd260d7:0x45782cfd404cbb52!8m2!3d35.1644482!4d-101.8878052!16s%2Fg%2F1tdcr_51!19sChIJ12DSS_1PAYcRUrtMQP0seEU,Mavis Tires & Brakes,4.9,2141,Tire shop,· In-store shopping · In-store pick-up · Delivery,"4354 Teckla Blvd, Amarillo, TX 79109, United States","5476+QV Amarillo, Texas, USA",https://www.mavis.com/locations/amarillo-teckla-blvd-tx?utm_source=yext&utm_medium=organic&utm_campaign=gmb&stnum=918,+1 806-214-2487,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoQhCxSvTtgPKC96FiKCkQmoaoWiIvnAu57QssOyFD8NrtCQnxmxqFMFFF7vm9vYjdtFy-MMQIiV61G1tQ6cFuZ0CGb82NtcQX0TRSyV-Mu06v4Mh_akobAknZLzsy9dwpGh1VN=w408-h307-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–8:30 pm,8 am–6 pm,8 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-03-23T14:52:16.755Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Weatherly%27s+Auto+Service/data=!4m7!3m6!1s0x87014fb09fff9155:0xa9b84dbfebc9c1c8!8m2!3d35.2106445!4d-101.8572059!16s%2Fg%2F11shgbv3_j!19sChIJVZH_n7BPAYcRyMHJ679NuKk,Weatherly's Auto Service,4.4,20,Auto repair shop,,"1800 SW 6th Ave, Amarillo, TX 79106, United States","646V+74 Amarillo, Texas, USA",,+1 806-367-0341,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoaCTI3y8Egq1f2GIyySDtCi0Y8rD4LSRJWmJuh2rkDT4_4AbjC7kD3rLMxac_XIJ_Ktlu83A9_lda3bF7JRXI1CxQ8mWyp1ESqMGsG52VRZ-M67pLpISLdhxLTJXne_6MF9rI0Gw=w408-h539-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-03-23T14:52:21.623Z,,
