placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Comfort+Keepers/data=!4m7!3m6!1s0x808fb44473030eef:0xf34c61de52a3b5f6!8m2!3d37.3264741!4d-121.9351179!16s%2Fg%2F1tjrq6bm!19sChIJ7w4Dc0S0j4AR9rWjUt5hTPM,Comfort Keepers,4.7,39,Home help service agency,"2061 Clarmar Way B, San Jose, CA 95128, United States","83G7+HX San Jose, California, USA",https://www.comfortkeepers.com/offices/california/san-jose/?utm_source=local&utm_medium=organic,+1 408-583-6279,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNORxURZqdrJw_gLrM2yEKPWJqOsCmGwP1UmGn5=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-09-10T21:21:48.355Z,,,
"https://www.google.com/maps/place/Cupertino+Physical+Therapy,+Inc./data=!4m7!3m6!1s0x808fb504881973a7:0x9ca93fc8eb068329!8m2!3d37.308562!4d-122.03182!16s%2Fg%2F1tkq_hl3!19sChIJp3MZiAS1j4ARKYMG68g_qZw","Cupertino Physical Therapy, Inc.",4.6,40,Physical therapist,"1054 S De Anza Blvd # 120, San Jose, CA 95129, United States","8X59+C7 San Jose, California, USA",http://www.cupertinophysicaltherapy.com/,+1 408-873-8188,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y-FoA3cbRDM_M2rbOTH5Gw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=299.63293&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-09-10T21:21:53.470Z,,,
https://www.google.com/maps/place/Blize+HealthCare+-+Hospice+and+Homecare/data=!4m7!3m6!1s0x808fcb2400000001:0x66caa2856534680f!8m2!3d37.3053939!4d-121.950275!16s%2Fg%2F11b75j2zpl!19sChIJAQAAACTLj4ARD2g0ZYWiymY,Blize HealthCare - Hospice and Homecare,4.0,3,Home health care service,"1101 S Winchester Blvd Suite F- 169, San Jose, CA 95128, United States","824X+5V San Jose, California, USA",http://www.blizecare.com/,+1 408-216-0137,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqjWGgHtjARoDxtH9R5wF9yPRl0Q6_tWPp3SF3Jw1pHz95D44geda4UnrWbeq2_O3vXUSNcmAStMLh5G9d4I0OVJkibr1ywn-RL1tMVx6vBtparvx7JJweKzsbpkaQpmZRTxio=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-09-10T21:21:58.415Z,,,
https://www.google.com/maps/place/Bay+Home+Care+Services/data=!4m7!3m6!1s0x808fcb4495312d6f:0x27e7dd60c52f7735!8m2!3d37.3258034!4d-121.9147542!16s%2Fg%2F11c6cr30lv!19sChIJby0xlUTLj4ARNXcvxWDd5yc,Bay Home Care Services,5.0,7,Home health care service,"1211 Park Ave UNIT 214, San Jose, CA 95126, United States","83GP+83 San Jose, California, USA",https://www.bayhomecareservices.com/,+1 408-766-9194,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPXpMZSnk3vhzL-YVI19zI6M7iP_XYTmkNZ4swU=w408-h301-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-09-10T21:22:03.371Z,,,
"https://www.google.com/maps/place/Dr.+Yuehua+Li+,MD-+Primary+Care+Physician+%2F+CareplusMD/data=!4m7!3m6!1s0x808fb58f38280123:0xf818c34e463065e6!8m2!3d37.3172786!4d-122.0310705!16s%2Fg%2F11sq34cpp_!19sChIJIwEoOI-1j4AR5mUwRk7DGPg","Dr. Yuehua Li ,MD- Primary Care Physician / CareplusMD",4.4,56,Internist,"10430 S De Anza Blvd #110, Cupertino, CA 95014, United States","8X89+WH Cupertino, California, USA",https://careplusmd.net/,+1 408-913-9103,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNDyI7fMV2m4Tph11pyY5ndErLET-Cx4GeEytq8=w531-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-09-10T21:22:08.443Z,,,
https://www.google.com/maps/place/Welcome+Home+Care/data=!4m7!3m6!1s0x808fcb89844707e3:0xfa596af6ac19625c!8m2!3d37.3498576!4d-121.9239333!16s%2Fg%2F11v03tznzk!19sChIJ4wdHhInLj4ARXGIZrPZqWfo,Welcome Home Care,5.0,2,Home health care service,"760 Newhall Dr #1135, San Jose, CA 95110, United States","83XG+WC San Jose, California, USA",,+1 408-256-1833,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no8096xLRqvdFD1zT72tf_pFdlwidjxNhk3uTJcqPd3BxOUxz4NwbX2FbfPX3yuOvTF5RD3P5ta1bdk0h4UR_McG06FU6RF5X3JHiUkpWReFlhBQi0JVWwKrNnqhD02YuPkHLZW=w423-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-09-10T21:22:13.408Z,,,
https://www.google.com/maps/place/Better+Health+Clinic/data=!4m7!3m6!1s0x808fb504a24bdcd3:0x2812a1803ed60c8c!8m2!3d37.3076164!4d-122.0315627!16s%2Fg%2F1tl_lz3t!19sChIJ09xLogS1j4ARjAzWPoChEig,Better Health Clinic,5.0,2,Acupuncture clinic,"1072 S De Anza Blvd # A108, San Jose, CA 95129, United States","8X59+29 San Jose, California, USA",,+1 408-213-2928,Open ⋅ Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqiwpjl43zEtjaraKoU5NxrQlJrtK27FNmuogZj9H0VJmTIxd9jZ63W8Hj4pScZlNipQKghu6eCSDzFgrJ7_i4GVu2EP4Sqfiiw74VUvvDUfo6tV5Uwj4zYYLfQqfivH1ATOpY=w408-h306-k-no,false,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,9 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-09-10T21:22:18.640Z,,,
https://www.google.com/maps/place/Healthcare+Getaways/data=!4m7!3m6!1s0x808fccaeb46c404f:0x5530dcc0aba9a27c!8m2!3d37.4597389!4d-121.8981775!16s%2Fg%2F11cn30c7xt!19sChIJT0BstK7Mj4ARfKKpq8DcMFU,Healthcare Getaways,,,Dental implants periodontist,,,http://healthcaregetaways.com/,+1 571-246-3142,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNuLleAXozMe4Mz5757LE0zZ3jtZXYP39M1OgB1=w408-h544-k-no,true,12 am–5 pm,12 am–5 pm,12 am–5 pm,12 am–5 pm,Closed,12 am–5 pm,12 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-09-10T21:22:23.291Z,,,
https://www.google.com/maps/place/Cupertino+Acupuncture+Medical+Clinic/data=!4m7!3m6!1s0x808fb4529eabcb01:0x5180f0c5e5bb6e03!8m2!3d37.3226562!4d-122.0401114!16s%2Fg%2F1tgk0wg2!19sChIJAcurnlK0j4ARA2675cXwgFE,Cupertino Acupuncture Medical Clinic,5.0,4,Acupuncture clinic,"20940 Stevens Creek Blvd, Cupertino, CA 95014, United States","8XF5+3X Cupertino, California, USA",,+1 408-865-1898,Open ⋅ Closes 9:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq7XHtU22EifdLBJTJzLM3pOEo1BVfQYf_TWncqLrBGp-cxSCCCmKi579zTeDy4rWLcJC1JFv4etgi5PdG6rAoclkj0lq0VEuDxUWP12_zunygfglqV3dgGuB-cK76gwCnkw0XrgA=w408-h306-k-no,true,10 am–9:30 pm,10 am–9:30 pm,10 am–9:30 pm,10 am–9:30 pm,10 am–9:30 pm,10 am–9:30 pm,10 am–9:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-09-10T21:22:28.131Z,,,
https://www.google.com/maps/place/Familiar+Surroundings+Home+Care/data=!4m7!3m6!1s0x808e34a2d2ac7065:0x81a3da9fac81b65b!8m2!3d37.2956235!4d-121.9132526!16s%2Fg%2F1tdcrs2f!19sChIJZXCs0qI0joARW7aBrJ_ao4E,Familiar Surroundings Home Care,4.6,41,Home health care service,"1568 Meridian Ave, San Jose, CA 95125, United States","73WP+6M San Jose, California, USA",https://fshomecare.com/santa-clara-county,+1 408-979-9990,Open 24 hours,Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipOAo_o2SrAurBsJ59bTztzhPDY5kzooqKks2W2n=w408-h543-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-09-10T21:22:33.313Z,,,
https://www.google.com/maps/place/Glorious+Home+Care+Assistance/data=!4m7!3m6!1s0x808fcdf594cdddf9:0x8a8b0419bb18021b!8m2!3d37.3341471!4d-121.891649!16s%2Fg%2F11kptkshgb!19sChIJ-d3NlPXNj4ARGwIYuxkEi4o,Glorious Home Care Assistance,5.0,18,Home health care service,"111 N Market St suite 300, San Jose, CA 95113, United States","84M5+M8 San Jose, California, USA",https://glorioushomecareassistance.com/,+1 408-332-5843,Open ⋅ Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNA7O42luY7tsDGPc3AL7zmLWU9VVr__W3JzUuo=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-09-10T21:22:38.365Z,,,
https://www.google.com/maps/place/Summer+House+Memory+Care+at+Sunny+View/data=!4m7!3m6!1s0x808fb46b59838f21:0x14ed784de35d6d12!8m2!3d37.323861!4d-122.0664899!16s%2Fg%2F11c1vj9_c3!19sChIJIY-DWWu0j4AREm1d40147RQ,Summer House Memory Care at Sunny View,,,Assisted living facility,"22445 Cupertino Rd, Cupertino, CA 95014, United States","8WFM+GC Cupertino, California, USA",https://summerhouseatsv.org/,+1 408-454-5600,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPQbNo55og4wFysUQHJ1e6qEU67H_cCz_Gs9jGp=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-09-10T21:22:43.236Z,,,
https://www.google.com/maps/place/VN+Home+Health+Care/data=!4m7!3m6!1s0x808fccc03285b021:0xa446da431a9defb4!8m2!3d37.4005876!4d-121.8873476!16s%2Fg%2F1tmxwv4f!19sChIJIbCFMsDMj4ARtO-dGkPaRqQ,VN Home Health Care,5.0,5,Home health care service,"2528 Qume Dr STE 7, San Jose, CA 95131, United States","C427+63 San Jose, California, USA",http://www.vnhomehealthcare.com/,+1 408-998-0550,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xbsno_qbSacTYqsymuXrZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=61.542336&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-09-10T21:22:48.150Z,,,
"https://www.google.com/maps/place/SOUTH+BAY+Home+Health+Care,+LLC/data=!4m7!3m6!1s0x808fb5557208d281:0x9b7f805a71aee615!8m2!3d37.3383205!4d-121.9112424!16s%2Fg%2F11cs4gnf39!19sChIJgdIIclW1j4ARFeaucVqAf5s","SOUTH BAY Home Health Care, LLC",5.0,1,Home health care service,"551 Stockton Ave STE C, San Jose, CA 95126, United States","83QQ+8G San Jose, California, USA",http://www.southbayhomehealth.com/,+1 408-775-4499,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V6ihaU0QmbZQb7tAYPN62g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=202.45398&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-09-10T21:22:53.141Z,,,
https://www.google.com/maps/place/HomeCare+Professionals/data=!4m7!3m6!1s0x808fcb2e934b80cb:0x366016daf3b0855d!8m2!3d37.3540342!4d-121.9529132!16s%2Fg%2F11q2ygllnm!19sChIJy4BLky7Lj4ARXYWw89oWYDY,HomeCare Professionals,5.0,19,Home help service agency,"2005 Del La Cruz Blvd Suite 150, Santa Clara, CA 95050, United States","923W+JR Santa Clara, California, USA",http://www.hcprosonline.com/,+1 408-320-0688,Open 24 hours,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xBRNctS1BucqwY4esMU5MA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.10106&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-09-10T21:22:58.277Z,,,
"https://www.google.com/maps/place/Maxim+Healthcare+San+Jose,+CA+Regional+Office/data=!4m7!3m6!1s0x808fcad680bb4941:0xe29cfe88c2722f07!8m2!3d37.3972784!4d-121.9204958!16s%2Fg%2F1thd6xvh!19sChIJQUm7gNbKj4ARBy9ywoj-nOI","Maxim Healthcare San Jose, CA Regional Office",3.3,19,Home health care service,"631 River Oaks Pkwy, San Jose, CA 95134, United States","93WH+WR San Jose, California, USA",http://www.maximhealthcare.com/maxim-healthcare-locations/san-jose-ca-regional-office?y_source=1_MTQ1MjAyMDItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 408-914-7478,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPgjDvoUAs00R8OGJXfUpeg-tcnoyfED_M6o6qM=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-09-10T21:23:03.301Z,,,
https://www.google.com/maps/place/California+Seniors+Care/data=!4m7!3m6!1s0x808fb5242b7bb1a7:0x266eddf072595410!8m2!3d37.286679!4d-121.950713!16s%2Fg%2F1tfb6t58!19sChIJp7F7KyS1j4AREFRZcvDdbiY,California Seniors Care,5.0,22,Home health care service,"42 W Campbell Ave #101, Campbell, CA 95008, United States","72PX+MP Campbell, California, USA",https://www.cschomecare.com/,+1 408-429-8665,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMiK_pV2vME_f9kFUEk3e5xyrsF-MB6zATPkKOs=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-09-10T21:23:08.335Z,,,
https://www.google.com/maps/place/Interim+HealthCare+of+San+Jose/data=!4m7!3m6!1s0x808fcbeb48b834d3:0x28519a842243963b!8m2!3d37.2909715!4d-121.9342899!16s%2Fg%2F1v5k37nt!19sChIJ0zS4SOvLj4ARO5ZDIoSaUSg,Interim HealthCare of San Jose,4.5,10,Home health care service,"901 Campisi Way Ste 360 Suite 360, Campbell, CA 95008, United States","73R8+97 Campbell, California, USA",https://www.interimhealthcare.com/location/campbell-ca,+1 408-286-6888,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMM-cgSY7y8NbZz99hKTxsqVq_K6JE__24o03No=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-09-10T21:23:13.197Z,,,
https://www.google.com/maps/place/National+Home+Health/data=!4m7!3m6!1s0x808fc968c907b375:0xbe6c791e795b0552!8m2!3d37.3959717!4d-121.9284246!16s%2Fg%2F12643f2wm!19sChIJdbMHyWjJj4ARUgVbeR55bL4,National Home Health,3.4,23,Home health care service,"2880 Zanker Rd, San Jose, CA 95134, United States","93WC+9J San Jose, California, USA",http://www.nationalhha.com/,+1 408-404-4090,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPXGpyeSWmoDNvzjnk92cv2r2vys8vwRzLHehIA=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,9 am–5 pm,9 am–5 pm,8:30 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-09-10T21:23:18.289Z,,,
"https://www.google.com/maps/place/Family+Matters+In-Home+Care,+LLC/data=!4m7!3m6!1s0x808fcca277a87317:0x44fabf1ff8f58bd9!8m2!3d37.2845962!4d-121.9322521!16s%2Fg%2F1pp2tvr0g!19sChIJF3Ood6LMj4AR2Yv1-B-_-kQ","Family Matters In-Home Care, LLC",4.8,67,Home help service agency,"2155 S Bascom Ave UNIT 116, Campbell, CA 95008, United States","73M9+R3 Campbell, California, USA",http://www.familymattershc.com/,+1 408-824-1021,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNe6YArUm4zPyYNaGxDCmy3pmx4tuEouoPC9xo1=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-09-10T21:23:23.269Z,,,
https://www.google.com/maps/place/Joyscape+Therapy/data=!4m7!3m6!1s0x808fcb13656b61d9:0x560d30d0f6394501!8m2!3d37.3084967!4d-122.0318913!16s%2Fg%2F11jh5l_n95!19sChIJ2WFrZRPLj4ARAUU59tAwDVY,Joyscape Therapy,5.0,4,Home health care service,"1054 S De Anza Blvd #105, San Jose, CA 95129, United States","8X59+96 San Jose, California, USA",http://www.joyscapetherapy.com/,,Open ⋅ Closes 6 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipN8fyskeN-NDJOKiqMIoKD1SMceG6GJBhA3CRPr=w492-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-09-10T21:23:28.162Z,,,
https://www.google.com/maps/place/SYNERGY+HomeCare/data=!4m7!3m6!1s0x808e35af7df24cc5:0x8ca6bf9cb80afa94!8m2!3d37.2867617!4d-121.9495775!16s%2Fg%2F11s4cjygc8!19sChIJxUzyfa81joARlPoKuJy_pow,SYNERGY HomeCare,5.0,26,Home health care service,"2006 Winchester Blvd, Campbell, CA 95008, United States","73P2+P5 Campbell, California, USA",https://www.synergyhomecare.com/ca-campbell-los-gatos-95008/?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=536,+1 408-429-8769,"Open 24 hours

Confirmed by this business 3 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipMeoAsbEL_qEQayEeRFbeZG8iLE_QDInLdK63oy=w546-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-09-10T21:23:33.696Z,,,
https://www.google.com/maps/place/Motherhealth-LLC+-+In+home+care+with+caring+caregivers+Sunnyvale+%28Elderly+%26+Senior+Home+Care+Giver%29/data=!4m7!3m6!1s0x808fc99e8fef0bff:0xc69694e77de339ba!8m2!3d37.3942456!4d-121.9884348!16s%2Fg%2F11w9dlbwc8!19sChIJ_wvvj57Jj4ARujnjfeeUlsY,Motherhealth-LLC - In home care with caring caregivers Sunnyvale (Elderly & Senior Home Care Giver),5.0,4,Home health care service,"1273 Sandia Ave, Sunnyvale, CA 94089, United States","92V6+MJ Sunnyvale, California, USA",https://motherhealthllc.com/,+1 408-854-1883,Open ⋅ Closes 7 pm,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RKEi4HJp6oAK-jikh1TVug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=48.110962&pitch=0&thumbfov=100,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-09-10T21:23:38.781Z,,,
https://www.google.com/maps/place/Home+Helpers+Home+Care+of+Santa+Clara+Valley/data=!4m7!3m6!1s0x808fb5a6a9618e77:0xd5004b02f822b249!8m2!3d37.3032478!4d-121.9140843!16s%2Fg%2F11bwkfqcxt!19sChIJd45hqaa1j4ARSbIi-AJLANU,Home Helpers Home Care of Santa Clara Valley,4.6,35,Home health care service,"1155 Meridian Ave #110, San Jose, CA 95125, United States","833P+79 San Jose, California, USA",https://www.homehelpershomecare.com/sc-valley/,+1 408-317-4969,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMWOA_qO__Jqcoz7Nk0UOu2qS24zOnx-mu_US4Q=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-09-10T21:23:43.983Z,,,
https://www.google.com/maps/place/Nu+Care+San+Jose/data=!4m7!3m6!1s0x808f9fe1a6dadf1f:0xc7ceeb196f72e72e!8m2!3d37.3638922!4d-121.8892143!16s%2Fg%2F11px8qzcln!19sChIJH9_apuGfj4ARLudybxnrzsc,Nu Care San Jose,5.0,1,Home health care service,"1879 Lundy Avenue Suite 218, San Jose, CA 95131, United States","9476+H8 San Jose, California, USA",https://nu.care/,+1 888-862-2003,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipMQVSSowsl5SkgesH8GtA599vqxrEl9KAoq2nbx=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-09-10T21:23:49.336Z,,,
https://www.google.com/maps/place/Cedar+Crest+Nursing+and+Rehabilitation+Center/data=!4m7!3m6!1s0x808fb5ddd2a31845:0x935dda97bb5eb019!8m2!3d37.3529561!4d-122.0183215!16s%2Fg%2F1tcv1p9f!19sChIJRRij0t21j4ARGbBeu5faXZM,Cedar Crest Nursing and Rehabilitation Center,4.5,125,Nursing home,"797 E Fremont Ave, Sunnyvale, CA 94087, United States","9X3J+5M Sunnyvale, California, USA",https://lifegen.net/locations/cedar-crest-nursing-and-rehabilitation-center/,+1 408-738-4880,Open ⋅ Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npExJLI_NCSR53EI_fatlH8BET4LRsY9R64c1XTvvu93SERLMhwLAcqvHSAKw5OdLkI2KO3O44Jqm6P81WkxsKHirx1snzOJkXbbv2HbTb2S4BjvD7tcgDsY7Ktt17oqFxEcMFM_w=w408-h266-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-09-10T21:23:55.520Z,,,
https://www.google.com/maps/place/InTouch+Home+Care+Inc/data=!4m7!3m6!1s0x808fc9d06d91d2d9:0x61d5feaac16f0601!8m2!3d37.3980979!4d-121.9844531!16s%2Fg%2F11c59sbmjg!19sChIJ2dKRbdDJj4ARAQZvwar-1WE,InTouch Home Care Inc,5.0,2,Home health care service,"4701 Patrick Henry Dr building 1 Suite 1107, Santa Clara, CA 95054, United States","92X8+66 Santa Clara, California, USA",http://www.intouchhc.com/,+1 408-650-7110,Open ⋅ Closes 5 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipNTEotlfRcUnaaKxytQnggloDN78UPNmqPefutn=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-09-10T21:24:01.201Z,,,
