placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned
https://www.google.com/maps/place/Illuminations/data=!4m7!3m6!1s0x87e4f7472ac5edd7:0xaf0d11f5e524b38c!8m2!3d41.9719891!4d-91.6587432!16s%2Fg%2F11b7q1ymgg!19sChIJ1-3FKkf35IcRjLMk5fURDa8,Illuminations,4.8,138,Metaphysical supply store,"329 10th Ave SE #115, Cedar Rapids, IA 52401, United States","X8CR+QG Cedar Rapids, Iowa, USA",http://www.illuminationscenter.com/,+1 319-775-0117,Open ⋅ Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noT7wVNVjOao5nbjGtco5cRo3E2_pgjjnvhdquXqNqZKQip2CEt1BcMEqwlGJQVib_1brBIy3NjtDL_TNyN4Afxuv9eRsx6MOdvQRUYYyPHZwff2ETjB1HD7YtklsV2VdQkuUMEBQ=w408-h544-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–4 pm,12–4 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-10T17:52:56.561Z,· In-store shopping · In-store pick-up,
https://www.google.com/maps/place/PuroClean+of+Cedar+Rapids/data=!4m7!3m6!1s0x41fce487b754099d:0x229f42debdf0de55!8m2!3d41.9752709!4d-91.6833015!16s%2Fg%2F11kjy7wl37!19sChIJnQlUt4fk_EERVd7wvd5CnyI,PuroClean of Cedar Rapids,4.9,83,Water damage restoration service,"314 8th St NW, Cedar Rapids, IA 52405, United States","X8G8+4M Cedar Rapids, Iowa, USA",https://www.puroclean.com/cedar-rapids-ia-puroclean-cedar-rapids,+1 319-804-8288,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipM_lwhfZYTv5_CH1DntPdaAF_LYj7nM-NLvdpvh=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-10T17:53:02.042Z,,
"https://www.google.com/maps/place/Jane+A.+Lyons,+DO,+FACOG/data=!4m7!3m6!1s0x87e4f74b9ce5d92f:0xd37a2cf794ef95d5!8m2!3d41.9841578!4d-91.6609242!16s%2Fg%2F1thw78kb!19sChIJL9nlnEv35IcR1ZXvlPcsetM","Jane A. Lyons, DO, FACOG",5.0,547,Obstetrician-gynecologist,"855 A Ave NE #200, Cedar Rapids, IA 52402, United States","X8MQ+MJ Cedar Rapids, Iowa, USA",https://www.ob-gynassoc.com/?utm_source=gmb_auth,+1 319-391-5501,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNsaH20n4ZZshKITdKcmzvnCDBrjpIrpgUQ99yt=w486-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-10T17:53:07.434Z,,
https://www.google.com/maps/place/Prairie+Hills+at+Cedar+Rapids/data=!4m7!3m6!1s0x87e4f983a1fb0381:0xdac0ec8d20f5de3c!8m2!3d41.9791846!4d-91.7108966!16s%2Fg%2F1tfshz42!19sChIJgQP7oYP55IcRPN71II3swNo,Prairie Hills at Cedar Rapids,4.5,22,Assisted living facility,"2903 F Ave NW, Cedar Rapids, IA 52405, United States","X7HQ+MJ Cedar Rapids, Iowa, USA",https://prairiehillsatcedarrapids.com/,+1 319-390-7700,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipM4bVEb97SWA8FllFWLc5KZekJIuneNe4fKAdZ5=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-10T17:53:13.009Z,,
https://www.google.com/maps/place/Linn+County+Public+Health/data=!4m7!3m6!1s0x87e4f9f1dde99167:0x35bf5c7591c11b40!8m2!3d41.9735119!4d-91.655727!16s%2Fg%2F1tdxfvck!19sChIJZ5Hp3fH55IcRQBvBkXVcvzU,Linn County Public Health,4.2,18,Public health department,"1020 6th St SE, Cedar Rapids, IA 52401, United States","X8FV+CP Cedar Rapids, Iowa, USA",http://www.linncountyiowa.gov/health,+1 319-892-6000,Open ⋅ Closes 4:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqqjxDdwPMdmBQavl9_zLuERqmoFB15O_JwkXVJMeG2EDHdQ2Na8ApsursrDM5H9TL-UkLA96Nu8BhxPhUF1QOOuSNnfxid6XA26t6Z7_6VVZmqO5qPiZkGa2Fg2ylVVos9vG5l=w408-h307-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-10T17:53:18.833Z,,
https://www.google.com/maps/place/The+Views+of+Cedar+Rapids+%7C+RidgeView+Assisted+Living/data=!4m7!3m6!1s0x87e4f983a1fb0381:0xc19e32f0b9880768!8m2!3d41.9793926!4d-91.7113818!16s%2Fg%2F1tf6sbs5!19sChIJgQP7oYP55IcRaAeIufAynsE,The Views of Cedar Rapids | RidgeView Assisted Living,4.9,19,Assisted living facility,"2975 F Ave NW, Cedar Rapids, IA 52405, United States","X7HQ+QC Cedar Rapids, Iowa, USA",http://www.viewsofcedarrapids.com/,+1 319-294-9669,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOzAcfGplr-Gn-NFXD3twazlfPLjjYXzSR4j81t=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-10T17:53:24.506Z,,
https://www.google.com/maps/place/Healthcare+of+Iowa+Inc/data=!4m7!3m6!1s0x87e4f1038bacc54f:0x18be6ba8baafb61!8m2!3d42.0371252!4d-91.6561255!16s%2Fg%2F1tdg_vnf!19sChIJT8WsiwPx5IcRYfuqi7rmiwE,Healthcare of Iowa Inc,5.0,2,Nursing home,"5925 Dry Creek Ln NE, Cedar Rapids, IA 52402, United States","28PV+VG Cedar Rapids, Iowa, USA",http://www.assistedlivingpartners.com/,+1 319-362-8916,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kl0djwXjcJbKyIqG-qIkgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=192.7052&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-10T17:53:27.691Z,,
https://www.google.com/maps/place/Intra-National+Home+Health+Care+LLC/data=!4m7!3m6!1s0x87e4f1e8fc04b7a1:0x55fef21eb5d98e1b!8m2!3d42.0273766!4d-91.6671873!16s%2Fg%2F11j0yvtwdj!19sChIJobcE_Ojx5IcRG47ZtR7y_lU,Intra-National Home Health Care LLC,,,Home health care service,"1950 Dodge Rd NE, Cedar Rapids, IA 52402, United States","28GM+X4 Cedar Rapids, Iowa, USA",https://intra-nationalhomehealthcaredsm.com/,+1 319-213-6937,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YmPQSYcfVkZCXrtNb8b-NA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.71667&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-10T17:53:33.073Z,,
https://www.google.com/maps/place/The+Views+of+Cedar+Rapids+%7C+MeadowView+Memory+Care/data=!4m7!3m6!1s0x87e4f983a8ac81af:0x3d1d74efbf348e34!8m2!3d41.9791288!4d-91.7119628!16s%2Fg%2F1td0z09t!19sChIJr4GsqIP55IcRNI40v-90HT0,The Views of Cedar Rapids | MeadowView Memory Care,4.6,20,Assisted living facility,"3005 F Ave NW, Cedar Rapids, IA 52405, United States","X7HQ+M6 Cedar Rapids, Iowa, USA",http://www.viewsofcedarrapids.com/,+1 319-294-9669,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNUKbtjTjqPkOKf8-NzQuF8OzUrcuiVNQ7zzG12=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-10T17:53:40.505Z,,
https://www.google.com/maps/place/UnityPoint+at+Home+-+Home+Medical+Equipment+-+Cedar+Rapids/data=!4m7!3m6!1s0x87e4f1ad305e8955:0x441dcb2a553f29f1!8m2!3d42.0350842!4d-91.6366841!16s%2Fg%2F11ckr7qd6x!19sChIJVYleMK3x5IcR8Sk_VSrLHUQ,UnityPoint at Home - Home Medical Equipment - Cedar Rapids,2.6,44,Medical supply store,"298 Blairs Ferry Rd NE, Cedar Rapids, IA 52402, United States","29P7+28 Cedar Rapids, Iowa, USA",https://www.unitypoint.org/locations/unitypoint-at-home---home-medical-equipment?utm_source=gmb&utm_medium=web&utm_campaign=brandify,+1 319-369-8686,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sGng5sbKGwNwEuxxMbsKcQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.35944&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-10T17:53:46.461Z,· Delivery,
https://www.google.com/maps/place/Home+Pro+Services/data=!4m7!3m6!1s0x87e4f92e53214c9d:0x1a67bf8b6304af9b!8m2!3d41.9734615!4d-91.6833753!16s%2Fg%2F11p74dvdv_!19sChIJnUwhUy755IcRm68EY4u_Zxo,Home Pro Services,5.0,119,Water damage restoration service,"818 1st Ave NW #3, Cedar Rapids, IA 52405, United States","X8F8+9J Cedar Rapids, Iowa, USA",https://homeproservicesiowa.com/,+1 319-382-0217,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNx2cR5ywbaFyhiGiGSFVdh9xqaFZW9E65iAqyk=w408-h299-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-10T17:53:52.223Z,,
https://www.google.com/maps/place/Irving+Point/data=!4m7!3m6!1s0x87e4f7385daaaf8d:0x256b361141645a0e!8m2!3d41.9752525!4d-91.6550045!16s%2Fg%2F1tfbcq4s!19sChIJja-qXTj35IcRDlpkQRE2ayU,Irving Point,3.0,4,Assisted living facility,"910 7th St SE, Cedar Rapids, IA 52401, United States","X8GV+4X Cedar Rapids, Iowa, USA",http://www.burnshousing.com/properties/,+1 319-294-5007,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrqo6XZycoUkrR0Xb-CXnFguXjj077RFNLjRM2S-LW0ytChG26kU1Ap9c1gfmQ6ERceveoEWVVJtC7wfIlTOW0RWxRYf9CJDVyZjm39gELe6ZK8d4onhnEzcz2IiA-7XChvZEd7=w408-h544-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-10T17:53:57.712Z,,
https://www.google.com/maps/place/UnityPoint+Health+-+St.+Luke%27s+Hospital+-+Cedar+Rapids/data=!4m7!3m6!1s0x87e4f74b67ef2e75:0xaa31a3d7e6050469!8m2!3d41.9853036!4d-91.6604322!16s%2Fm%2F03czsb4!19sChIJdS7vZ0v35IcRaQQF5tejMao,UnityPoint Health - St. Luke's Hospital - Cedar Rapids,3.7,346,Hospital,"1026 A Ave NE, Cedar Rapids, IA 52402, United States","X8PQ+4R Cedar Rapids, Iowa, USA",https://www.unitypoint.org/Locations/UnityPoint-Health---St-Lukes-Hospital?utm_source=gmb&utm_medium=web&utm_campaign=brandify,+1 319-369-7211,,,https://lh3.googleusercontent.com/p/AF1QipON292NtpuSmGxoDki-aacNdCy-8e9oEJ_0lis=w478-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-10T17:54:03.603Z,,
https://www.google.com/maps/place/Linn+County+Options/data=!4m7!3m6!1s0x405d0a449a60ffe1:0x7bb7f0770c82c1fc!8m2!3d41.9541671!4d-91.6882608!16s%2Fg%2F11btlv6h_3!19sChIJ4f9gmkQKXUAR_MGCDHfwt3s,Linn County Options,4.5,32,Non-profit organization,"1240 26th Ave Ct SW, Cedar Rapids, IA 52404, United States","X836+MM Cedar Rapids, Iowa, USA",http://www.linncounty.org/145/Options,+1 319-892-5800,Open ⋅ Closes 4:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqInlZPo_wwGNrLKn82w_LL1rR2Q3VnKishhLMFkI8V4DeFF5FGyQTtPd1mbbEgDtyOabKl1rZGa0wDTBnwmTdweXNB33M-Ai__P0_8VoKrSS5UJbLnrUEiUG6SaPtbl9RcI7INuA=w426-h240-k-no,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-10T17:54:09.222Z,,
https://www.google.com/maps/place/Mercy+Medical+Center+Cedar+Rapids/data=!4m7!3m6!1s0x87e4f737ca2900d5:0x98ae960d8e4a74c7!8m2!3d41.9783826!4d-91.6561959!16s%2Fg%2F1thtdpg7!19sChIJ1QApyjf35IcRx3RKjg2Wrpg,Mercy Medical Center Cedar Rapids,3.4,282,Hospital,"701 10th St SE, Cedar Rapids, IA 52403, United States","X8HV+9G Cedar Rapids, Iowa, USA",https://www.mercycare.org/,+1 319-398-6011,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noqo7f17eYnIKJIGpB3Ai28LjLW7EsBrYf4JjmzmALMdtoJatvVoo2ri0mztlUHfn1XEUT2_rX60nnOfMw80DZ8eI1scjVBNkKfuQ4FdVqWvrGzZfAJ-0T41ckZjj2cESKPfRge=w408-h240-k-no-pi-10-ya48.859364-ro-0-fo100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-10T17:54:15.034Z,,
https://www.google.com/maps/place/Winslow+House+Care+Center/data=!4m7!3m6!1s0x87e4f210707ceda9:0x4f9d4ba07d6d1e5d!8m2!3d42.0552588!4d-91.5893732!16s%2Fg%2F1tq4rmvb!19sChIJqe18cBDy5IcRXR5tfaBLnU8,Winslow House Care Center,3.8,29,Nursing home,"3456 Indian Creek Rd, Marion, IA 52302, United States","3C46+47 Marion, Iowa, USA",https://www.winslowhousecarecenter.com/,+1 319-377-8296,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMmbdNTT7BkNXpfRXif9KquYPkKvv7B5aUrbtc-=w561-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-10T17:54:20.606Z,,
https://www.google.com/maps/place/UnityPoint+Health+-+AbbeHealth+Services+Milestones+Adult+Day+Health+Center+-+Marion/data=!4m7!3m6!1s0x87e4f3ccaa1cf875:0x692b963ceb9f97ee!8m2!3d42.0368974!4d-91.5773862!16s%2Fg%2F1tdwfgxk!19sChIJdfgcqszz5IcR7pef6zyWK2k,UnityPoint Health - AbbeHealth Services Milestones Adult Day Health Center - Marion,4.3,17,Specialized clinic,"1080 Cardinal Dr, Marion, IA 52302, United States","2CPF+Q2 Marion, Iowa, USA",https://www.unitypoint.org/locations/unitypoint-health---abbehealth-services-milestones-adult-day-health-center---marion?utm_source=gmb&utm_medium=web&utm_campaign=brandify,+1 319-373-3494,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aV4Avu0EDFJCS5Vg9CiY1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=261.12933&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-10T17:54:26.177Z,,
https://www.google.com/maps/place/Living+Life+Better+Home+Healthcare+Services+Inc/data=!4m7!3m6!1s0x80282e1cd10f3c0b:0x641791af4650d087!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11s5nrtgbr!19sChIJCzwP0RwuKIARh9BQRq-RF2Q,Living Life Better Home Healthcare Services Inc,5.0,1,Home health care service,,,http://livinglifebetterathome.com/,+1 319-826-4772,Open 24 hours,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipONclK9KgLXsQwOFyrJE4GcV7vWyKjWFZyPnL3M=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-10T17:54:31.550Z,,
https://www.google.com/maps/place/The+Gardens+of+Cedar+Rapids/data=!4m7!3m6!1s0x87e4f8d6128ed677:0xd7a17375f50bbe92!8m2!3d41.944771!4d-91.7472514!16s%2Fg%2F11f54yp_9v!19sChIJd9aOEtb45IcRkr4L9XVzodc,The Gardens of Cedar Rapids,3.0,15,Retirement community,"5710 Dean Rd SW, Cedar Rapids, IA 52404, United States","W7V3+W3 Cedar Rapids, Iowa, USA",https://www.thegardenscr.com/,+1 319-632-1350,,,https://lh3.googleusercontent.com/p/AF1QipPun-faPFpea4Y4hH1-aV1_dbKOt_QCzWBLXD-I=w408-h612-k-no,true,Closed,Closed,5–6 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/Home+Health+clinics+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-10T17:54:37.478Z,,
https://www.google.com/maps/place/CR+Infusion+Specialists/data=!4m7!3m6!1s0x415b3f472b33909d:0x524738629f855a56!8m2!3d42.084518!4d-91.949906!16s%2Fg%2F11rs2d4hgg!19sChIJnZAzK0c_W0ERVlqFn2I4R1I,CR Infusion Specialists,5.0,1,Home health care service,,,http://crinfusionspecialists.net/?utm_source=gmb&utm_medium=referral,+1 319-777-4311,Open ⋅ Closes 9 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipOKXvmm7CzICnTXzvYhuMUzJjKWhKKUD9-hs46I=w408-h302-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-10T17:54:43.173Z,,
https://www.google.com/maps/place/Rock+Valley+Physical+Therapy+-+Cedar+Rapids+-+PCI+29th/data=!4m7!3m6!1s0x87e4f0bd81c8fd13:0x8b2b966f10c1f027!8m2!3d42.0065983!4d-91.6638843!16s%2Fg%2F1vxw8tv3!19sChIJE_3Igb3w5IcRJ_DBEG-WK4s,Rock Valley Physical Therapy - Cedar Rapids - PCI 29th,5.0,99,Physical therapy clinic,"1825 29th St NE C, Cedar Rapids, IA 52402, United States","284P+JC Cedar Rapids, Iowa, USA",http://www.rockvalleypt.com/,+1 319-362-6994,"Open ⋅ Closes 6 pm

Confirmed by this business 6 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipPcb3Nq9sjRRUG0KkA380WYw5f9b-q2Grv7IPRs=w408-h528-k-no,true,7 am–6 pm,7 am–6 pm,7 am–4 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-10T17:54:49.869Z,,
https://www.google.com/maps/place/Kepros+Physical+Therapy+%26+Performance/data=!4m7!3m6!1s0x87e4f759742cd233:0x56808a8f1e0aeda6!8m2!3d41.9731651!4d-91.673551!16s%2Fg%2F11b62pv36j!19sChIJM9IsdFn35IcRpu0KHo-KgFY,Kepros Physical Therapy & Performance,4.6,37,Physical therapy clinic,"218 4th Ave SW, Cedar Rapids, IA 52404, United States","X8FG+7H Cedar Rapids, Iowa, USA",http://www.keprospt.com/,+1 319-200-6102,Open ⋅ Closes 5:30 pm,,https://lh3.googleusercontent.com/p/AF1QipOEtlp8u7fUom5_3Cwy4bbn1cXJ1iQjXJTv1omP=w408-h271-k-no,true,6:30 am–5:30 pm,6:30 am–5:30 pm,6:30 am–3:30 pm,Closed,Closed,6:30 am–5:30 pm,6:30 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-10T17:54:56.767Z,,
https://www.google.com/maps/place/MercyCare+South+Urgent+Care/data=!4m7!3m6!1s0x87e4f9009b17f2dd:0x756df97c34de7129!8m2!3d41.949701!4d-91.7154778!16s%2Fg%2F1tj85d60!19sChIJ3fIXmwD55IcRKXHeNHz5bXU,MercyCare South Urgent Care,3.1,96,Urgent care center,"2815 Edgewood Rd SW, Cedar Rapids, IA 52404, United States","W7XM+VR Cedar Rapids, Iowa, USA",https://www.mercycare.org/locations/location-public-profile/south/,+1 319-396-9097,Open ⋅ Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr156389xtdBQyV_TPxCSndkq9hDf9D2qKW_HavLaaanQ3seg6f6O8KXUAhqa9TaZwHjzTOahJ9VsJvyNaxxmdJrgqa1RqZAJPw-Rvq-M9H6Z-gky3Xc_-5f1BGRgBo6OToO9_oWw=w408-h306-k-no,true,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,8 am–3 pm,8 am–3 pm,7:30 am–8 pm,7:30 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-10T17:55:03.058Z,,
https://www.google.com/maps/place/Linn+County+General+Assistance/data=!4m7!3m6!1s0x87e4f75023fd8a13:0xe8b3e2ba4e308b0e!8m2!3d41.9541924!4d-91.6883614!16s%2Fg%2F1262n8br5!19sChIJE4r9I1D35IcRDoswTrris-g,Linn County General Assistance,4.4,51,Community center,"1240 26th Ave Ct SW, Cedar Rapids, IA 52404, United States","X836+MM Cedar Rapids, Iowa, USA",https://www.linncountyiowa.gov/143/General-Assistance,+1 319-892-5850,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqzmJmV-lN4soFqQ3rrh8zIn6MufuF9b2jghq5vpeegVBYf4BWTv9XmURugZadSvqGR_9fc7EX_FrhiqWMjVLrxbhCDpms_F5ePiSlGByo54e5JL97pMm9CYpUIecvSDUe-axMN=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-10T17:55:07.194Z,,
https://www.google.com/maps/place/Skogman+Homes/data=!4m7!3m6!1s0x87e4f734e92805ab:0x739afd8a3fe0bf8f!8m2!3d41.9801396!4d-91.6655286!16s%2Fg%2F1ptx7_j9j!19sChIJqwUo6TT35IcRj7_gP4r9mnM,Skogman Homes,4.8,64,Home builder,"417 1st Ave SE, Cedar Rapids, IA 52401, United States","X8JM+3Q Cedar Rapids, Iowa, USA",https://www.skogmanhomes.com/,+1 319-318-6319,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMG0Vj0BgtGYCyclmVaozguW1yRyFfFD3C1dY7K=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-10T17:55:13.402Z,,
https://www.google.com/maps/place/MercyCare+Marion+Family+Medicine/data=!4m7!3m6!1s0x87e4f24efc9c11a3:0xbc363a4840f1f27e!8m2!3d42.0349918!4d-91.5725247!16s%2Fg%2F1tdg3s2k!19sChIJoxGc_E7y5IcRfvLxQEg6Nrw,MercyCare Marion Family Medicine,3.3,25,Medical clinic,"3701 Katz Dr, Marion, IA 52302, United States","2CMG+XX Marion, Iowa, USA",https://www.mercycare.org/locations/location-public-profile/marion/,+1 319-377-3174,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JGuj8CdBEwr3Ckx2ZrzvfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.48178&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-10T17:55:19.762Z,,
https://www.google.com/maps/place/Home+Hero+LLC/data=!4m7!3m6!1s0x4200decf793933eb:0x6e7421d5e16ec14c!8m2!3d44.1493228!4d-106.9431435!16s%2Fg%2F11wv_87fwg!19sChIJ6zM5ec_eAEIRTMFu4dUhdG4,Home Hero LLC,4.9,16,Handyman/Handywoman/Handyperson,,,https://homeheroia.com/,+1 319-360-7498,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPmVG0cPmaqelbU7DlOP0Nd9MZxH5BnJEzTAQlk=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-10T17:55:25.889Z,,
