placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Midwest+Power+Equipment/data=!4m7!3m6!1s0x8822dd6f4db6e01d:0x7b708444747ae85b!8m2!3d42.7717927!4d-84.4147687!16s%2Fg%2F1td3m66z!19sChIJHeC2TW_dIogRW-h6dESEcHs,Midwest Power Equipment,4.5,259,Lawn mower store,"7410 E Saginaw St, Haslett, MI 48840, United States","QHCP+P3 Haslett, Michigan, USA",http://www.midwestpowerparts.com/,+1 517-349-6271,Closes soon · 7 pm · Opens 9 am Sun,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxN0FxkqvLLX3NjnBAkp8Cy8eZuX8V8aN9v72jaR-g6DXSPwDgGPKBeO_ohxAUf8qEr1BtC6vTte93LX7EjIrv6VPlhI6pq9E75zSiRvw7ZXNKd2tN7ICSz7e52K1FAPzhj9EFJDU5XWXZH=w408-h306-k-no,true,8 am–7 pm,9 am–5 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lansing+MI/@42.7335993,-84.5538664,14z",2026-01-10T23:04:42.584Z,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/All-Phase+Electric+Supply/data=!4m7!3m6!1s0x8822c3c4cdf75ae7:0x1dc28dde69e41afa!8m2!3d42.6811314!4d-84.5114863!16s%2Fg%2F1tfklsw8!19sChIJ51r3zcTDIogR-hrkad6Nwh0,All-Phase Electric Supply,4.8,19,Electrical supply store,"4216 Legacy Pkwy D, Lansing, MI 48911, United States","MFJQ+FC Lansing, Michigan, USA",http://allphaselansing.portalced.com/,+1 517-394-1461,Closed · Opens 6 am Mon,https://lh3.googleusercontent.com/p/AF1QipO-cFkf1EbxMSjLU87_OTfPUP1r3mJ10Ox5ylKX=w408-h306-k-no,true,Closed,Closed,6 am–4 pm,6 am–4 pm,6 am–4 pm,6 am–4 pm,6 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lansing+MI/@42.7335993,-84.5538664,14z",2026-01-10T23:04:47.496Z,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Thee+Electric+Company/data=!4m7!3m6!1s0x8822e7a2baab2dd7:0x87feebb8e87a6dc!8m2!3d42.7777375!4d-84.3977723!16s%2Fg%2F1tdp1257!19sChIJ1y2ruqLnIogR3KaHjrvufwg,Thee Electric Company,3.2,44,Electrical installation service,"16429 Upton Rd #1, East Lansing, MI 48823, United States","QJH2+3V East Lansing, Michigan, USA",http://www.thee-electric.com/,+1 517-339-8700,Closed · Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNpRIH3UjwUsKLfVuDZmNDG6ON6S6s64x__7NPK=w498-h240-k-no,true,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lansing+MI/@42.7335993,-84.5538664,14z",2026-01-10T23:04:52.353Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/B+%26+D+Electric/data=!4m7!3m6!1s0x8822bef5f1831811:0x8d8568816e3e8e62!8m2!3d42.7006005!4d-84.662703!16s%2Fg%2F1tffdtjg!19sChIJERiD8fW-IogRYo4-boFohY0,B & D Electric,4.5,25,Electrician,"Trenton Pl, Lansing, MI 48917, United States","P82P+6W Lansing, Michigan, USA",,+1 517-322-0252,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ECulJPVlKXuYmgBBAF658g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.7074&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Lansing+MI/@42.7335993,-84.5538664,14z",2026-01-10T23:04:55.080Z,,,
https://www.google.com/maps/place/A-C+Electric/data=!4m7!3m6!1s0x8822be5f916fffff:0x8d476e5b822952e1!8m2!3d42.7017075!4d-84.6671771!16s%2Fg%2F11hy9nvy7x!19sChIJ__9vkV--IogR4VIpgltuR40,A-C Electric,5.0,1,Contractor,"7837 Lanac St, Lansing, MI 48917, United States","P82M+M4 Lansing, Michigan, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z1YM5b9h7f0YwAmG0I8duQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.00171&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Lansing+MI/@42.7335993,-84.5538664,14z",2026-01-10T23:04:57.894Z,,,
https://www.google.com/maps/place/Lansing+Ice+and+Fuel/data=!4m7!3m6!1s0x8822ea6e0085b125:0xdbcdaa97e85581a0!8m2!3d42.7442723!4d-84.5485094!16s%2Fg%2F1wj_6n5h!19sChIJJbGFAG7qIogRoIFV6Jeqzds,Lansing Ice and Fuel,4.5,114,Propane supplier,"911 Center St, Lansing, MI 48906, United States","PFV2+PH Lansing, Michigan, USA",http://www.lansingiceandfuel.com/?utm_source=gmb&utm_medium=organic&utm_campaign=uberall,+1 517-940-6584,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPmeh79g-YzemBRhTbFPc3GwtnbS1eLNAxoFmFx=w426-h240-k-no,true,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lansing+MI/@42.7335993,-84.5538664,14z",2026-01-10T23:05:02.956Z,,,
https://www.google.com/maps/place/Foster+Community+Center/data=!4m7!3m6!1s0x8822e9fdd62977a5:0x16eea80fac9b2ce5!8m2!3d42.7348739!4d-84.5173986!16s%2Fg%2F1tcxkcsb!19sChIJpXcp1v3pIogR5SybrA-o7hY,Foster Community Center,4.5,146,Community center,"200 N Foster Ave, Lansing, MI 48912, United States","PFMM+W2 Lansing, Michigan, USA",https://www.lansingmi.gov/488/Community-Centers,+1 517-483-4233,Closed · Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzNIxKha4t0eNctLOIyvhOt4NaxWo2pxxdGOZ-WyPJ79hi3REeccjX5wN9f9Hl7mYdHig7X6X4GdSDXMrI3fSabgOwnLfzlPiTpX9703fSjPMfha9BhenVbX5GK85seC-s3BmAW=w408-h306-k-no,true,Closed,Closed,8:30 am–5 pm,8:30 am–9 pm,8:30 am–9 pm,8:30 am–9 pm,8:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lansing+MI/@42.7335993,-84.5538664,14z",2026-01-10T23:05:07.907Z,,,
https://www.google.com/maps/place/Applegate+Home+Comfort/data=!4m7!3m6!1s0x8822dd5aac80e42b:0xc3cc649aa0ca87aa!8m2!3d42.6824701!4d-84.4537746!16s%2Fg%2F1tsbmr45!19sChIJK-SArFrdIogRqofKoJpkzMM,Applegate Home Comfort,4.9,2105,HVAC contractor,"2805 Jolly Rd STE 200, Okemos, MI 48864, United States","MGJW+XF Okemos, Michigan, USA",https://applegatehomecomfort.com/,+1 517-337-7700,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxfOSvqL9BZ1qS8Ta-Fa1GZkHcXo7MiWhxEvUL4579RaBier6fKymBVCh1-T2CHnkqodJiNM2z07g_UwouFqMMqc025XzdlTNk0yfIjV9JEpU5tMi2YnDvjXjHEBpQbZJpxbWj2N17pfM9L=w408-h255-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lansing+MI/@42.7335993,-84.5538664,14z",2026-01-10T23:05:12.964Z,,,
https://www.google.com/maps/place/City+Electric+Supply+Lansing/data=!4m7!3m6!1s0x8822bfb4497cb68f:0xeecf6046f7f091d4!8m2!3d42.696592!4d-84.641982!16s%2Fg%2F11fmh5q6cs!19sChIJj7Z8SbS_IogR1JHw90Zgz-4,City Electric Supply Lansing,5.0,5,Electrical supply store,"3421 S Creyts Rd, Lansing, MI 48917, United States","M9W5+J6 Lansing, Michigan, USA",https://www.cityelectricsupply.com/branches/mi/lansing/lansing,+1 517-940-7200,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx9bt0ng1IFQLu--ofBujh2cMrg6DJrYUp5pTL7lp774ECGbXYQPWC7yIy_Wl5bqfvI20F-8Yv5iGYB5IpEPC8pZHOn3PU0MFES7VGLprQWlEmzQ2fjgsGeUmL-H0Zgk29hcpGoz6_xfLg=w408-h306-k-no,true,7–11 am,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lansing+MI/@42.7335993,-84.5538664,14z",2026-01-10T23:05:18.027Z,,"Electrical supply chain selling equipment including tools, parts, batteries, cable & lighting. · In-store shopping · Kerbside pickup · Delivery",
https://www.google.com/maps/place/Michigan+Electric+Supply+Co/data=!4m7!3m6!1s0x8822c16e5927a46f:0x918fcd8b6f335d98!8m2!3d42.6826586!4d-84.5365064!16s%2Fg%2F1v46_zk6!19sChIJb6QnWW7BIogRmF0zb4vNj5E,Michigan Electric Supply Co,4.5,14,Electrical supply store,"1100 E Jolly Rd, Lansing, MI 48910, United States","MFM7+39 Lansing, Michigan, USA",http://www.michiganelectricsupply.com/,+1 517-393-9612,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxai5SOOdJ_Lh2MpZOygMN66T_xRj_1QSk6gJyBQvUiWjOOsElGj1vDBc5whbQxmP_trnWBfwNWfZlTv9J_mRbmGmAHFfM8FSdm-tRBaqu6N5rPNk9X0XK-1O22Zcmelgzs5dWt=w493-h240-k-no,false,Closed,Closed,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lansing+MI/@42.7335993,-84.5538664,14z",2026-01-10T23:05:23.197Z,,· In-store pick-up · Delivery,
https://www.google.com/maps/place/Grainger+Industrial+Supply/data=!4m7!3m6!1s0x8822c16742b01c73:0x365aa7ce7fe9a5e5!8m2!3d42.6759976!4d-84.5284746!16s%2Fg%2F1tdzxbdg!19sChIJcxywQmfBIogR5aXpf86nWjY,Grainger Industrial Supply,4.7,30,Tool store,"5617 Enterprise Dr, Lansing, MI 48911, United States","MFGC+9J Lansing, Michigan, USA",https://www.grainger.com/branch/Lansing-Branch-421,+1 800-472-4643,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipO3yGgXtbiDsNe9464nvKucP0jo6QUTzyXxh-wI=w408-h306-k-no,true,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lansing+MI/@42.7335993,-84.5538664,14z",2026-01-10T23:05:28.255Z,,"Chain offering a broad range of industrial equipment, maintenance supplies, tools & parts. · In-store shopping · Kerbside pickup · Delivery",
https://www.google.com/maps/place/Sparky%27s+Electric/data=!4m7!3m6!1s0x882297b80bc9e559:0xad3f2507efbcdecf!8m2!3d42.7520323!4d-84.7634931!16s%2Fg%2F1yg586t_d!19sChIJWeXJC7iXIogRz9687wclP60,Sparky's Electric,4.9,1456,Electrician,"12780 Partlow Ave, Grand Ledge, MI 48837, United States","Q62P+RJ Grand Ledge, Michigan, USA",https://sparkyselectricllc.com/,+1 517-627-5423,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNP2-zydk8KvQs6BabNQjqWaP3fAUr3RMpmZowP=w408-h382-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lansing+MI/@42.7335993,-84.5538664,14z",2026-01-10T23:05:33.206Z,,,
https://www.google.com/maps/place/Kendall+Electric/data=!4m7!3m6!1s0x8822be58c6f788e1:0xb222ffd71b6024b4!8m2!3d42.701608!4d-84.6638767!16s%2Fg%2F1tfzmz2l!19sChIJ4Yj3xli-IogRtCRgG9f_IrI,Kendall Electric,4.9,25,Electrical supply store,"7633 Lanac St, Lansing, MI 48917, United States","P82P+JC Lansing, Michigan, USA",http://www.kendallelectric.com/,+1 517-322-2411,Closed · Opens 6:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vAqO46AP6VK0Mww0FiBSxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=198.00954&pitch=0&thumbfov=100,true,Closed,Closed,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lansing+MI/@42.7335993,-84.5538664,14z",2026-01-10T23:05:38.234Z,,· In-store pick-up · Delivery,
https://www.google.com/maps/place/Harbor+Freight/data=!4m7!3m6!1s0x88229559c30f6ba3:0x33d19bab82af6893!8m2!3d42.7420481!4d-84.618614!16s%2Fg%2F1v7tl_b9!19sChIJo2sPw1mVIogRk2ivgqub0TM,Harbor Freight,4.4,1463,Hardware store,"4832 W Saginaw Hwy, Lansing, MI 48917, United States","P9RJ+RH Lansing, Michigan, USA",https://www.harborfreight.com/storelocator/4832-w-saginaw-hwy-ste-2-lansing-48917?number=157,+1 517-327-3224,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw2HYjxFP77gtWR8ZTBgncaExEeRQoiz_imaV7NrzvYb9KIZi-mlH_Otz8NecJGeOzTxK9Bq_FOnS9t35rTEJT2G5ILgVWAYXLHryu3f1yChDbHfRZCxb1bx4P4kHcOWgwPDJsDJQ=w426-h240-k-no,true,8 am–8 pm,9 am–6 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lansing+MI/@42.7335993,-84.5538664,14z",2026-01-10T23:05:43.215Z,,"Retail chain carrying a wide range of tools, hardware & other products for the home, garden & car. · In-store pick-up",
https://www.google.com/maps/place/North+Winds+Heating+%26+Cooling+Inc/data=!4m7!3m6!1s0x8822c32320121be5:0x6eab63d4dbbba05a!8m2!3d42.681959!4d-84.4568941!16s%2Fg%2F1tppsl76!19sChIJ5RsSICPDIogRWqC729Rjq24,North Winds Heating & Cooling Inc,4.9,1844,Heating contractor,"2861 Jolly Rd, Okemos, MI 48864, United States","MGJV+Q6 Okemos, Michigan, USA",https://northwindsusa.com/?utm_source=gbp&utm_medium=organic&utm_campaign=click+to+website,+1 517-507-0094,,https://lh3.googleusercontent.com/p/AF1QipP_x2vPwiGjCSZtW4MZmyL74C_S_xcUnnkGoteQ=w408-h631-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Lansing+MI/@42.7335993,-84.5538664,14z",2026-01-10T23:05:48.263Z,Identifies as women-owned,,
https://www.google.com/maps/place/Premier+Electrical+Contractors/data=!4m7!3m6!1s0x8822eca1cfe3daf7:0x70ecf99f936d35a9!8m2!3d42.7662165!4d-84.6485921!16s%2Fg%2F1tdzxbf6!19sChIJ99rjz6HsIogRqTVtk5_57HA,Premier Electrical Contractors,5.0,3,Electrician,"3069 Ingersoll Rd, Lansing, MI 48906, United States","Q982+FH Lansing, Michigan, USA",,+1 517-819-4624,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ty6h62uFpJ31e_AISEo83g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.66705&pitch=0&thumbfov=100,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lansing+MI/@42.7335993,-84.5538664,14z",2026-01-10T23:05:53.202Z,,,
https://www.google.com/maps/place/Air+Quality+Division/data=!4m7!3m6!1s0x8822c1d42ed32e53:0x366404d12d2cc310!8m2!3d42.731937!4d-84.559233!16s%2Fg%2F1v3h_lp2!19sChIJUy7TLtTBIogREMMsLdEEZDY,Air Quality Division,4.0,3,Environmental health service,"525 W Allegan St, Lansing, MI 48933, United States","PCJR+Q8 Lansing, Michigan, USA",,+1 800-662-9278,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=43uoPBQTgAqer5yH1AMCAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.51045&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Lansing+MI/@42.7335993,-84.5538664,14z",2026-01-10T23:05:55.935Z,,,
https://www.google.com/maps/place/Heating+And+Air+Conditioning/data=!4m7!3m6!1s0x8822b431c43e25df:0x3a4a6ebc2b4032c3!8m2!3d42.735825!4d-84.5087689!16s%2Fg%2F1tfzmz2h!19sChIJ3yU-xDG0IogRwzJAK7xuSjo,Heating And Air Conditioning,3.7,47,HVAC contractor,"303 Vine St, Lansing, MI 48912, United States","PFPR+8F Lansing, Michigan, USA",,+1 517-518-6141,Closed · Opens 9 am Sun,https://lh3.googleusercontent.com/p/AF1QipPDxtag321SGvbRdZQY5X6vllB-KJ3V_s79Jcul=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lansing+MI/@42.7335993,-84.5538664,14z",2026-01-10T23:06:00.950Z,,,
https://www.google.com/maps/place/Vet%27s+Ace+Hardware/data=!4m7!3m6!1s0x8822ea38bc6c36f3:0xbefdb08d411efa94!8m2!3d42.7594299!4d-84.5423484!16s%2Fg%2F1wbryd8q!19sChIJ8zZsvDjqIogRlPoeQY2w_b4,Vet's Ace Hardware,4.6,557,Hardware store,"2416 N East St, Lansing, MI 48906, United States","QF55+Q3 Lansing, Michigan, USA",http://www.acehardware.com/mystore/index.jsp?store=09226&cid=localstore09226,+1 517-482-2150,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPsWeg4Ved4atkbYHfxWbj8RWVPWZfWQtrDoApM=w532-h240-k-no,true,9 am–5 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lansing+MI/@42.7335993,-84.5538664,14z",2026-01-10T23:06:05.929Z,Identifies as veteran-owned,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up",
https://www.google.com/maps/place/Great+Lakes+Ace/data=!4m7!3m6!1s0x8822e9e67dcac6c9:0x9ffc4e1c93bb10e3!8m2!3d42.7397314!4d-84.5060844!16s%2Fg%2F11b6c4_n8_!19sChIJycbKfebpIogR4xC7kxxO_J8,Great Lakes Ace,4.4,623,Hardware store,"600 Frandor Ave, Lansing, MI 48912, United States","PFQV+VH Lansing, Michigan, USA",http://www.greatlakesace.com/?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=18123,+1 517-333-0315,Closes soon · 7 pm · Opens 9 am Sun,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyk4XRMUmfFLHQdIbeelatjwUKEKOuCs8hIkcH-LRpM5GBEWVKOIfPPM7t4La8338vjuOWnRAxzHqlaEK5ucyKzIv3a7cmrDFV1k8DPJaBtF8Ae2flMt6Rc_DTrAGrJM6ZCpPU1=w426-h240-k-no,true,8 am–7 pm,9 am–6 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lansing+MI/@42.7335993,-84.5538664,14z",2026-01-10T23:06:10.860Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up · Delivery",
https://www.google.com/maps/place/Prometric+-+2306:+Lansing+%28Suite+%23+200%29/data=!4m7!3m6!1s0x8822e98e33570469:0xaac6b5b89d3bd47a!8m2!3d42.759349!4d-84.5127034!16s%2Fg%2F11c6smwkjb!19sChIJaQRXM47pIogRetQ7nbi1xqo,Prometric - 2306: Lansing (Suite # 200),4.2,29,Educational testing service,"2500 Kerry St, Lansing, MI 48912, United States","QF5P+PW Lansing, Michigan, USA",,+1 517-372-7413,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzCohFE9QsebLjbsyvbocv3kh0jze2eQ9RKmazB13wcxLKL6eSBIYKTvl6jUceuUD6kdsS6uvxpFrTzJc8xMJOpbGDyOyTxpU9tOsCTkhj6o4bOacM9jdH7qmG57gEOpxdlE_vu=w426-h240-k-no,true,8 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lansing+MI/@42.7335993,-84.5538664,14z",2026-01-10T23:06:16.086Z,,,
"https://www.google.com/maps/place/Techmark,+Inc./data=!4m7!3m6!1s0x8822bfba5070d865:0x2742e5ec6c71100b!8m2!3d42.7927962!4d-84.5433008!16s%2Fg%2F1tdr3y74!19sChIJZdhwULq_IogRCxBxbOzlQic","Techmark, Inc.",4.0,8,Electrician,"S, 15400 Old U.S. 27, Lansing, MI 48906, United States","QFV4+4M Lansing, Michigan, USA",http://www.techmark-inc.com/,+1 517-322-0250,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxCOt4otwI1f--MRoDEf_Bi5Ioxqnj4Wxy7iBOX0T-fFjbs_XxlahGj3Pa3vD7u0WXxOYx3V1ZRvnGVXkoeboL--AaGiY8jpydM33gdS0SheMNFxRsw9WPVCGoRmjr5hiMp8eFO=w408-h306-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lansing+MI/@42.7335993,-84.5538664,14z",2026-01-10T23:06:20.913Z,,,
https://www.google.com/maps/place/Veg+Head/data=!4m7!3m6!1s0x8822c13df8d5c4a5:0x6d856b09b598668f!8m2!3d42.7321532!4d-84.552542!16s%2Fg%2F11s9d5_h3r!19sChIJpcTV-D3BIogRj2aYtQlrhW0,Veg Head,4.7,264,Vegan restaurant,"208 S Washington Square, Lansing, MI 48933, United States","PCJW+VX Lansing, Michigan, USA",,+1 517-708-7547,"Closed · Opens 11 am Tue

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwVvMwbrv-Q8vJbxJMyORzh7aQRAaPxGbBvUjLdbgMF88zVEN5Zi7_N0BTa_PBgVPbFwSeNzfuLAyvMu3UkSH_BOb6vgsTZBLG344FuVqthfzgWYxqUywAQooTIPHATyWvuE9NIKQ=w408-h544-k-no,true,12–5 pm,Closed,Closed,11 am–3 pm,11 am–3 pm,11 am–7 pm,11 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lansing+MI/@42.7335993,-84.5538664,14z",2026-01-10T23:06:25.925Z,,· Dine-in · Takeaway · No-contact delivery,
https://www.google.com/maps/place/MacAllister+Rentals/data=!4m7!3m6!1s0x8822c15e1b4391c7:0xf41ed8a8ed4b452d!8m2!3d42.7106334!4d-84.6638294!16s%2Fg%2F1262p_ln_!19sChIJx5FDG17BIogRLUVL7ajYHvQ,MacAllister Rentals,4.4,51,Equipment rental agency,"2100 S Canal Rd, Lansing, MI 48917, United States","P86P+7F Lansing, Michigan, USA",https://www.macallisterrentals.com/lansing-equipment,+1 517-394-2233,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipOKIQ3e91EOi6Swgkc_s6ev2kxfMrlYjXO9nUGQ=w426-h240-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lansing+MI/@42.7335993,-84.5538664,14z",2026-01-10T23:06:30.919Z,,,
https://www.google.com/maps/place/Walker%27s+Truck+%26+Trailer+Service/data=!4m7!3m6!1s0x8822c6f3df9a497d:0x48115385b92af944!8m2!3d42.6916717!4d-84.6369026!16s%2Fg%2F1tpc8lbw!19sChIJfUma3_PGIogRRPkquYVTEUg,Walker's Truck & Trailer Service,4.3,90,Truck repair shop,"4135 Vondell Pkwy, Lansing, MI 48917, United States","M9R7+M6 Lansing, Michigan, USA",http://walkerstts.com/,+1 517-322-3110,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipNtfQc9RE_bnx1GcQOCpoCUUB-a3YYnarEuTLFa=w408-h306-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lansing+MI/@42.7335993,-84.5538664,14z",2026-01-10T23:06:35.812Z,,,
https://www.google.com/maps/place/C%26C+Electric+llc/data=!4m7!3m6!1s0x8822ed1f6eba3549:0xea5fc96e0d9a796f!8m2!3d42.8420219!4d-84.5689441!16s%2Fg%2F11jwd9z0cn!19sChIJSTW6bh_tIogRb3maDW7JX-o,C&C Electric llc,5.0,11,Electrician,"Schavey, DeWitt, MI 48820, United States","RCRJ+RC DeWitt, Michigan, USA",http://ccelectricpros.com/,+1 517-490-7898,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNzU2lPrIGybTwy0CBDy8Vygowo9oI-h97vb2W0=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Lansing+MI/@42.7335993,-84.5538664,14z",2026-01-10T23:06:40.842Z,,,
https://www.google.com/maps/place/College+Bike+Shop/data=!4m7!3m6!1s0x8822ea74d895bb5b:0x55b32540e1b4776e!8m2!3d42.736849!4d-84.5441969!16s%2Fg%2F1wb8v9h1!19sChIJW7uV2HTqIogRbne04UAls1U,College Bike Shop,4.2,299,Motorcycle dealer,"340 N Larch St, Lansing, MI 48912, United States","PFP4+P8 Lansing, Michigan, USA",http://www.collegebikeshop.com/,+1 517-484-6413,"Closed · Opens 10 am Tue

Updated by others 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOazWgzkp6tVw8FcnmQjbx4Fq7nEQ9oLpRqdY0I=w408-h284-k-no,true,10 am–1 pm,Closed,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lansing+MI/@42.7335993,-84.5538664,14z",2026-01-10T23:06:45.761Z,,· In-store pick-up · Delivery,
