placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes,error
"https://www.google.com/maps/place/C.+Williams+%26+Associates,+LLC/data=!4m7!3m6!1s0x88fb9fb1348a3c85:0xc1c5ec24116e61fa!8m2!3d32.0653459!4d-81.0917805!16s%2Fg%2F11g2_g_9hg!19sChIJhTyKNLGf-4gR-mFuESTsxcE","C. Williams & Associates, LLC",4.5,8,Mental health clinic,"408 E Bolton St, Savannah, GA 31401, United States","3W85+47 Savannah, Georgia, USA",https://cwilliamsandassociates.com/,+1 912-447-5530,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyTi0M8N80Rc25vTe609mXv-2Lz21otX0lay3t3BYjYKNo7cDJT2Yho8h8UXwq89hZxk6nc5Tfi9ToYailJoQYakghbHr9vNBv3Iyq85BKpy2YD3UHsAIqUleaJk1qX6e1BfKk=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-12-16T02:19:26.425Z,,,
"https://www.google.com/maps/place/Mary-Railey+Bartlett,+Counselor/data=!4m7!3m6!1s0x88fb75afa8ef4869:0x44a9f5365c1f541d!8m2!3d32.0313903!4d-81.0962743!16s%2Fg%2F11ym1h7x99!19sChIJaUjvqK91-4gRHVQfXDb1qUQ","Mary-Railey Bartlett, Counselor",4.8,5,Mental health clinic,"4849 Paulsen St suite 102, Savannah, GA 31405, United States","2WJ3+HF Savannah, Georgia, USA",https://lifestance.com/provider/therapist/ga/savannah/mary-railey-bartlett/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 912-600-8800,"Closed · Opens 9 am Tue

Confirmed by this business 5 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipP3W52aNNAbz7O-Ri68UU_yag09M7cr2vBN7jVs=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-12-16T02:19:31.037Z,,,
https://www.google.com/maps/place/Center+For+Behavioral+Medicine/data=!4m7!3m6!1s0x88fb75ede19f1313:0x72e28af9a738c4d3!8m2!3d32.0299468!4d-81.0914182!16s%2Fg%2F1tc_g34y!19sChIJExOf4e11-4gR08Q4p_mK4nI,Center For Behavioral Medicine,3.9,9,Mental health service,"5002 Waters Ave, Savannah, GA 31404, United States","2WH5+XC Savannah, Georgia, USA",,+1 912-350-5620,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6_Jfq-KYfzzr7cjZHRxAvQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=152.5116&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-12-16T02:19:33.366Z,,,
https://www.google.com/maps/place/Grateful+Care+ABA+Therapy+In+Georgia+%7C+ABA+Therapy+Georgia/data=!4m7!3m6!1s0x88fb9f3c8229761d:0xc58e3809357e7279!8m2!3d32.0636299!4d-81.1004391!16s%2Fg%2F11v48rt4l2!19sChIJHXYpgjyf-4gReXJ-NQk4jsU,Grateful Care ABA Therapy In Georgia | ABA Therapy Georgia,4.2,5,Applied behavior analysis therapist,"1305 Barnard St #834, Savannah, GA 31401, United States","3V7X+FR Savannah, Georgia, USA",https://gratefulcareaba.com/?utm_campaign=GoogleMyBusinessSV,+1 317-572-5315,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=L1DbCbjdxVxG-GoB-UoQGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.7221959&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-12-16T02:19:37.670Z,,,
https://www.google.com/maps/place/CooteCare/data=!4m7!3m6!1s0x88fb9e65eca4957b:0x56310825ab7c759e!8m2!3d32.0773341!4d-81.0907401!16s%2Fg%2F11hbgc6sh8!19sChIJe5Wk7GWe-4gRnnV8qyUIMVY,CooteCare,5.0,3,Psychotherapist,"127 Abercorn St #301b, Savannah, GA 31401, United States","3WG5+WP Savannah, Georgia, USA",https://www.cootecare.com/,+1 833-232-6638,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K7jE2Q8d6Tjwah_2vpv5ZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.796722&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-12-16T02:19:39.937Z,,,
https://www.google.com/maps/place/Julie+Gauss/data=!4m7!3m6!1s0x88fb9e7a9cb8e32d:0x8b6ff3812f24871b!8m2!3d32.0761268!4d-81.0844833!16s%2Fg%2F11rkj9g9gy!19sChIJLeO4nHqe-4gRG4ckL4Hzb4s,Julie Gauss,2.3,6,Psychiatrist,"106 E Broad St, Savannah, GA 314012917, United States","3WG8+F6 Savannah, Georgia, USA",,+1 912-527-1000,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0yseldoi3OwXqoBmJlwYFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.98697&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-12-16T02:19:42.346Z,,,
https://www.google.com/maps/place/Arnold+F.+Negrin+Psychiatry/data=!4m7!3m6!1s0x88fb75ae1ce43869:0x8367ed00a1fad606!8m2!3d32.0109074!4d-81.1019711!16s%2Fg%2F11c3tp607d!19sChIJaTjkHK51-4gRBtb6oQDtZ4M,Arnold F. Negrin Psychiatry,2.6,124,Mental health clinic,"624 Stephenson Ave, Savannah, GA 31405, United States","2V6X+96 Savannah, Georgia, USA",http://www.arnoldnegrin.com/,+1 912-351-0325,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=icRNwj18NiVVa-4sYjepBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=144.61993&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-12-16T02:19:47.037Z,,,
https://www.google.com/maps/place/C.A.B.S.+Autism+and+Behavior+Specialists/data=!4m7!3m6!1s0x88fb74e572320b0f:0x1dc37c2229194d9d!8m2!3d32.0657866!4d-81.163423!16s%2Fg%2F11c60bwb98!19sChIJDwsycuV0-4gRnU0ZKSJ8wx0,C.A.B.S. Autism and Behavior Specialists,5.0,4,Mental health clinic,"30 Park of Commerce Way Suite 100, Savannah, GA 31405, United States","3R8P+8J Savannah, Georgia, USA",http://www.cabsautism.com/,+1 800-844-1232,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPUdoZ6uPbOoKTUyrTOCITZkYU7yLLrbQQYDpK9=w408-h408-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-12-16T02:19:51.625Z,,,
https://www.google.com/maps/place/Mat+Costanzo+Mental+Health+Healing/data=!4m7!3m6!1s0x88fb9f693b42e1ef:0x61a1bc40a1507cd9!8m2!3d32.0636098!4d-81.0917726!16s%2Fg%2F11x0rl8wdq!19sChIJ7-FCO2mf-4gR2XxQoUC8oWE,Mat Costanzo Mental Health Healing,,,Mental health service,"502 E Park Ave, Savannah, GA 31401, United States","3W75+C7 Savannah, Georgia, USA",http://matcostanzo.com/,+1 912-247-7621,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DS7KLh2VC9BHQqvFQhcrYQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.7199197&pitch=0&thumbfov=100,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–7 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-12-16T02:19:56.002Z,,,
https://www.google.com/maps/place/Hornstein+Julius/data=!4m7!3m6!1s0x88fb9e15e426052b:0x5e631e38f7b29b92!8m2!3d32.0602566!4d-81.0967799!16s%2Fg%2F1tf3prvy!19sChIJKwUm5BWe-4gRkpuy9zgeY14,Hornstein Julius,5.0,1,Psychotherapist,"1601 Abercorn St, Savannah, GA 31401, United States","3W63+47 Savannah, Georgia, USA",,+1 912-236-3414,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2yFqrYnv6oDeK-10Wwx3xA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=242.15381&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-12-16T02:19:58.412Z,,,
https://www.google.com/maps/place/Current+Mind+Care/data=!4m7!3m6!1s0x4f82c270a8f93d3b:0xce2a13eca179563d!8m2!3d36.6212674!4d-77.732013!16s%2Fg%2F11vwv4trkv!19sChIJOz35qHDCgk8RPVZ5oewTKs4,Current Mind Care,5.0,10,Health consultant,,,https://www.currentmindcare.com/,+1 912-250-5266,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipM8RyhvrHl9FYZRrvYZu0kYfNzcfVkZSLtuMBV1=w408-h521-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-12-16T02:20:02.689Z,,,
https://www.google.com/maps/place/Brighter+Strides+ABA+Therapy/data=!4m7!3m6!1s0x88fb9ff36fa48b6d:0x4d7e5bcef2150bab!8m2!3d32.0786104!4d-81.0916754!16s%2Fg%2F11s36sq1bp!19sChIJbYukb_Of-4gRqwsV8s5bfk0,Brighter Strides ABA Therapy,5.0,1,Applied behavior analysis therapist,"100 Bull St Suite 200, Savannah, GA 31401, United States","3WH5+C8 Savannah, Georgia, USA",https://www.brighterstridesaba.com/locations/savannah?utm_source=google&utm_medium=local&utm_campaign=utm_btw_savannah_gbp,+1 770-200-5155,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipP9B_gA3cwTCUIzjt0bUyCrB4m_U9TdBQ9NKGRX=w426-h240-k-no,true,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-12-16T02:20:07.175Z,,,
https://www.google.com/maps/place/New+Season+Treatment+Center+%E2%80%93+Savannah/data=!4m7!3m6!1s0x88fb9fee0246e231:0x45ece60017dbcee7!8m2!3d32.063299!4d-81.1525829!16s%2Fg%2F11dfj9wqzr!19sChIJMeJGAu6f-4gR587bFwDm7EU,New Season Treatment Center – Savannah,3.6,26,Addiction treatment center,"145 Southern Blvd a, Savannah, GA 31405, United States","3R7W+8X Savannah, Georgia, USA",https://www.newseason.com/clinics/savannah-treatment-center/,+1 912-233-6430,Closed · Opens 5 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNOr7v9nP_hw6lch4VrI236tBYijq0WXqlNYoO4=w408-h306-k-no,true,5 am–1 pm,5 am–1 pm,5 am–1 pm,5 am–1 pm,5 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-12-16T02:20:11.588Z,,,
"https://www.google.com/maps/place/The+TRAUMA+Center,+Inc./data=!4m7!3m6!1s0x88fb7501ef218b15:0x44420539a34fd0ed!8m2!3d32.0229528!4d-81.1123831!16s%2Fg%2F11y8cdcz4s!19sChIJFYsh7wF1-4gR7dBPozkFQkQ","The TRAUMA Center, Inc.",5.0,14,Mental health service,"White Bluff Rd, Savannah, GA 31405, United States","2VFQ+52 Savannah, Georgia, USA",http://thetrauma.center/,+1 912-438-6803,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7OnJLKNFa6bqlCEU0ORwUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=312.624&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-12-16T02:20:16.087Z,,,
https://www.google.com/maps/place/127+Abercorn+St/data=!4m7!3m6!1s0x88fb9f2ee4ea0e89:0x4f1fd1d8e7f5c7!8m2!3d32.0773341!4d-81.0907401!16s%2Fg%2F11y2nrc8rr!19sChIJiQ7q5C6f-4gRx_Xn2NEfTwA,127 Abercorn St,,,Mental health service,"Abercorn St, Savannah, GA 31401, United States","3WG5+WP Savannah, Georgia, USA",https://www.mcfaddentherapyandconsulting.com/,+1 912-349-9645,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNT0xhB5HSJvqh05lZwIjgBIZgIoyfXNfCYEeWP=w748-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-12-16T02:20:20.449Z,,,
https://www.google.com/maps/place/National+Alliance+on+Mental+Illness+-Savannah+Georgia/data=!4m7!3m6!1s0x88fb75b37bd91531:0xc63b1b51123127a1!8m2!3d32.0131087!4d-81.1096683!16s%2Fg%2F1tc_4z13!19sChIJMRXZe7N1-4gRoScxElEbO8Y,National Alliance on Mental Illness -Savannah Georgia,3.7,3,Mental health service,"224 Stephenson Ave, Savannah, GA 31406, United States","2V7R+64 Savannah, Georgia, USA",http://namisavannah.org/,+1 912-353-7143,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T7ON0O2KSZ0tup_rPQMJzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=111.56141&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-12-16T02:20:22.731Z,,,
"https://www.google.com/maps/place/Georgia+Outreach,+LLC.+Counseling,+Psychology+%26+Psychiatry+Services/data=!4m7!3m6!1s0x88fb9e6caa95bf83:0x586a51684ddb80e9!8m2!3d32.012771!4d-81.1083589!16s%2Fg%2F1tf48_v0!19sChIJg7-Vqmye-4gR6YDbTWhRalg","Georgia Outreach, LLC. Counseling, Psychology & Psychiatry Services",3.2,33,Mental health clinic,"314 Stephenson Ave suite a, Savannah, GA 31405, United States","2V7R+4M Savannah, Georgia, USA",http://www.georgiaoutreach.com/,+1 912-355-3881,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNYCURKObQk0uxtLLg96xO5ZBj0lSGosHr9esgc=w465-h240-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-12-16T02:20:27.073Z,true,,
"https://www.google.com/maps/place/Rebecca+A.+Fain+LPC,+CCMHC,+CPCS,+LLC/data=!4m7!3m6!1s0x88fb9e15e4bc0001:0x549ecaa5e3d30373!8m2!3d32.0530902!4d-81.0989493!16s%2Fg%2F11rkj7ykz9!19sChIJAQC85BWe-4gRcwPT46XKnlQ","Rebecca A. Fain LPC, CCMHC, CPCS, LLC",5.0,1,Psychotherapist,"2430 Abercorn St suite b, Savannah, GA 31401, United States","3W32+6C Savannah, Georgia, USA",http://rebeccafaintherapy.com/,+1 912-712-6623,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xPHZvSHcvchNoHaAcd2P5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=102.08113&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-12-16T02:20:29.418Z,,,
"https://www.google.com/maps/place/Dr.+Michael+C.+Mobley,+MD/data=!4m7!3m6!1s0x88fb75f29d60d82d:0x3f439c4306d11f6!8m2!3d32.0313441!4d-81.0962465!16s%2Fg%2F1tg2lj5z!19sChIJLdhgnfJ1-4gR9hFtMMQ59AM","Dr. Michael C. Mobley, MD",3.5,17,Psychiatrist,"4849 Paulsen St Suite 201, Savannah, GA 31405, United States","2WJ3+GG Savannah, Georgia, USA",,+1 912-354-8108,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y-RkAlNtNlNKeDPqbUaaaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=290.34418&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-12-16T02:20:31.729Z,,,
https://www.google.com/maps/place/Proud+Moments+ABA/data=!4m7!3m6!1s0x88fb9fc478665a4d:0x798c630d07789af4!8m2!3d32.0653422!4d-81.1622799!16s%2Fg%2F11l5r0cf69!19sChIJTVpmeMSf-4gR9Jp4Bw1jjHk,Proud Moments ABA,3.7,3,Mental health service,"17 Park of Commerce Blvd Suites 103/105, Savannah, GA 31405, United States","3R8Q+43 Savannah, Georgia, USA",https://www.proudmomentsaba.com/savannah-ga-aba-therapy?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_term=savannah,+1 912-228-3714,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNaF7CakhGBwVg95xMcxTwoWEiz6XADwD_3tjug=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-12-16T02:20:36.214Z,,,
"https://www.google.com/maps/place/Ruth+M.+Foster,+LCSW/data=!4m7!3m6!1s0x88fb75b86e74d1ff:0x8f60df8872fb73a9!8m2!3d32.0773519!4d-81.0907428!16s%2Fg%2F1vn19ctl!19sChIJ_9F0brh1-4gRqXP7cojfYI8","Ruth M. Foster, LCSW",5.0,1,Psychotherapist,"127 Abercorn St, Savannah, GA 31401, United States","3WG5+WP Savannah, Georgia, USA",http://www.ruthmfosterlcsw.com/,+1 912-507-3616,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K7jE2Q8d6Tjwah_2vpv5ZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=9.396529&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-12-16T02:20:38.419Z,,,
"https://www.google.com/maps/place/Samba+Recovery:+Outpatient+Detox+%7C+Addiction+Treatment+Center+In+Savannah,+Georgia+%7C+Drug+%26+Alcohol+Rehab+In+Georgia/data=!4m7!3m6!1s0x88fb7504a4b39f53:0xe06e1d6c94e43cf9!8m2!3d32.028008!4d-81.0973457!16s%2Fg%2F11y7d2cmwp!19sChIJU5-zpAR1-4gR-TzklGwdbuA","Samba Recovery: Outpatient Detox | Addiction Treatment Center In Savannah, Georgia | Drug & Alcohol Rehab In Georgia",5.0,142,Addiction treatment center,"609 E 69th St, Savannah, GA 31405, United States","2WH3+63 Savannah, Georgia, USA",https://sambarecovery.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp_srs,+1 912-999-4416,"Open 24 hours

Updated by this business 7 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipPgRYDQ6jwZ0Paq-a4Wo6eRmxGUm7Hrn5yPRJgb=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-12-16T02:20:42.822Z,,,
https://www.google.com/maps/place/Colonial+Coast+Psychology/data=!4m7!3m6!1s0x88fb9e6fd6a32ab7:0x8d9ccfad7f83f697!8m2!3d32.0736109!4d-81.0867732!16s%2Fg%2F11h06mw8cg!19sChIJtyqj1m-e-4gRl_aDf63PnI0,Colonial Coast Psychology,,,Psychologist,"535 E Perry St, Savannah, GA 31401, United States","3WF7+C7 Savannah, Georgia, USA",,+1 912-341-0579,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_EqJ50RTDRd7UgsqG9XFeA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=197.63954&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-12-16T02:20:45.064Z,,,
https://www.google.com/maps/place/Jamie+L.+Hoff+Counseling+Services/data=!4m7!3m6!1s0x88fb9f312000e90d:0x3fa9b6c83460ac2a!8m2!3d32.063709!4d-81.1635833!16s%2Fg%2F11fq_sy63y!19sChIJDekAIDGf-4gRKqxgNMi2qT8,Jamie L. Hoff Counseling Services,,,Counselor,"125 Park of Commerce Dr #200, Savannah, GA 31405, United States","3R7P+FH Savannah, Georgia, USA",https://www.jamielhoffcounseling.com/services,+1 708-937-8801,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNls6u2Jbb5lgBjazqQ6e38XTzKiD-Bq69r_d4k=w408-h305-k-no,true,Closed,8 am–4 pm,9 am–5 pm,8 am–4 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-12-16T02:20:49.406Z,,,
https://www.google.com/maps/place/Hopebridge+Autism+Therapy+Center/data=!4m7!3m6!1s0x88fb9f28a4721a29:0x65ece06d2c565781!8m2!3d32.0516858!4d-81.1635522!16s%2Fg%2F11h92dzfnk!19sChIJKRpypCif-4gRgVdWLG3g7GU,Hopebridge Autism Therapy Center,4.2,13,Applied behavior analysis therapist,"5000 Business Center Dr STE 500, Savannah, GA 31405, United States","3R2P+MH Savannah, Georgia, USA",https://www.hopebridge.com/centers/savannah-ga/,+1 912-295-4956,Closed · Opens 8:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMY3hNZPC1cm7-lh7hu5-Ri4GCFzWdfjZsASJX4=w433-h240-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-12-16T02:20:53.816Z,,,
"https://www.google.com/maps/place/Horizon+Behavioral+Health,+P.C./data=!4m7!3m6!1s0x88fb759c7cb3f973:0x5d8afe14c171a1e3!8m2!3d32.0108392!4d-81.0983867!16s%2Fg%2F11sjgw861n!19sChIJc_mzfJx1-4gR46FxwRT-il0","Horizon Behavioral Health, P.C.",2.0,60,Psychiatrist,"1121 Cornell Ave, Savannah, GA 31406, United States","2W62+8J Savannah, Georgia, USA",https://hbhga.com/,+1 912-785-2100,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyDmNU6R_L16V9FNpcHVxeao76LcQCMi4xc1kfjIZdNE1-W889ciCNEexlgLBsH7ptCE-qkcnlkdwag4EWcpWjbOAdG00N27_EE7zQYE9_jcKm1beOTlbcnwcrpOxqYVUThbf-U=w426-h240-k-no,true,"8 am–12 pm, 12:55–5 pm","8 am–12 pm, 12:55–5 pm","8 am–12 pm, 12:55–5 pm","8 am–12 pm, 12:55–5 pm",8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-12-16T02:20:58.345Z,,,
"https://www.google.com/maps/place/Charrelle+Coates,+MD/data=!4m7!3m6!1s0x88fb75f27f3a0ae1:0xc3fda31a73fc53f7!8m2!3d32.0309529!4d-81.0921391!16s%2Fg%2F11h56nk879!19sChIJ4Qo6f_J1-4gR91P8cxqj_cM","Charrelle Coates, MD",4.9,48,Pediatrician,"4790 Waters Ave Bldg 800, Savannah, GA 31404, United States","2WJ5+94 Savannah, Georgia, USA",https://memorialhealthdoctors.com/physicians/profile/Dr-Charrelle-Coates-MD?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 912-350-8180,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ozxb-9CryqzdkzmSba5HFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.569958&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-12-16T02:21:02.718Z,,,
https://www.google.com/maps/place/Intake+Process+%E2%80%94+Autism+Behavior+Specialists/data=!4m7!3m6!1s0x88fb9ff6d217d921:0x3baa34e03633fb97!8m2!3d32.0622463!4d-81.1581687!16s%2Fg%2F11nnwg0std!19sChIJIdkX0vaf-4gRl_szNuA0qjs,Intake Process — Autism Behavior Specialists,,,Mental health clinic,"107 Southern Blvd, Savannah, GA 31405, United States","3R6R+VP Savannah, Georgia, USA",,+1 800-844-1232,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yanMYDsUTZYDABiLrddQ8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.34353&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-12-16T02:21:04.971Z,,,
https://www.google.com/maps/place/Fiano+Psychological+Services/data=!4m7!3m6!1s0x88fb9e7acaea93f1:0x59e85f0bdd9acb4d!8m2!3d32.0495593!4d-81.1038046!16s%2Fg%2F1v29cws5!19sChIJ8ZPqynqe-4gRTcua3Qtf6Fk,Fiano Psychological Services,3.0,4,Neuropsychologist,"3025 Bull St Suite 248, Savannah, GA 31405, United States","2VXW+RF Savannah, Georgia, USA",https://www.fianopsych.com/,+1 912-233-6686,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9_IrssYaeuCP7dCTysFdNg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=287.88364&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-12-16T02:21:07.155Z,,,
