placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Low+T+Center+South+Austin+%7C+Men%27s+Health+%26+Testosterone+Therapy+Clinic/data=!4m7!3m6!1s0x865b4b3761f25cef:0x2506c4a27800a091!8m2!3d30.2064838!4d-97.8127441!16s%2Fg%2F1ptypsc17!19sChIJ71zyYTdLW4YRkaAAeKLEBiU,Low T Center South Austin | Men's Health & Testosterone Therapy Clinic,4.5,112,Men's health physician,"2500 W William Cannon Dr STE 301, Austin, TX 78745, United States","654P+HW Austin, Texas, USA",http://lowtcenter.com/locations/south-austin/?utm_source=Austin-SouthGBP&utm_medium=organic&utm_campaign=GKPTraffic,+1 512-373-8475,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 6 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npkwGNYlYuy7Zjh115KOk_yDWI2TW0g97dO7YCnoSbjJtC2oU8zEwkGyvXKVtwnB86bykbzQIVM3lnf1zppuM4k0KC2RPSduXNwH5yiYCVahwQYhldasI-ijtGKFYA5DBCHWXE=w408-h544-k-no,true,Closed,"8 am–1 pm, 2–5 pm","8 am–1 pm, 2–7 pm",8 am–1 pm,"7 am–1 pm, 2–5 pm","8 am–1 pm, 2–5 pm",8 am–12 pm,"https://www.google.com/maps/search/Infusion+centers+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2025-09-28T23:03:52.646Z,,,
https://www.google.com/maps/place/Dove+Springs+Clinic-+South+Austin/data=!4m7!3m6!1s0x8644b3624cbe1107:0x3b7f824de1ecfdb5!8m2!3d30.2036516!4d-97.7562737!16s%2Fg%2F11f0_gs9br!19sChIJBxG-TGKzRIYRtf3s4U2Cfzs,Dove Springs Clinic- South Austin,4.7,3,Medical clinic,"5015 S I-35 Frontage Rd suite 200, Austin, TX 78744, United States","663V+FF Austin, Texas, USA",,+1 512-804-3202,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Y43WO8o1tvzYaHbnRwPUHw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=199.69936&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2025-09-28T23:03:57.539Z,,,
https://www.google.com/maps/place/The+Salvation+Army+Adult+Rehabilitation+Center+-+Austin/data=!4m7!3m6!1s0x8644b4bc6d5feb85:0xa14abddf56e459d6!8m2!3d30.2214019!4d-97.7678972!16s%2Fg%2F11clwnqkm2!19sChIJhetfbby0RIYR1lnkVt-9SqE,The Salvation Army Adult Rehabilitation Center - Austin,4.0,21,Mental health clinic,"4216 S Congress Ave, Austin, TX 78745, United States","66CJ+HR Austin, Texas, USA",http://satruck.org/,+1 512-447-2272,Closed ⋅ Opens 7 am Mon,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipNa_LyULkETDuru41PyqycqZnVIXnggouYQMN0=w426-h240-k-no,true,Closed,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2025-09-28T23:04:02.556Z,,,
https://www.google.com/maps/place/Austin+Regional+Clinic:+ARC+South+1st/data=!4m7!3m6!1s0x8644b4b8b9fdf0fb:0x773a346aad9d045f!8m2!3d30.2273269!4d-97.7695552!16s%2Fg%2F11c480h3ks!19sChIJ-_D9ubi0RIYRXwSdrWo0Onc,Austin Regional Clinic: ARC South 1st,4.3,358,Medical clinic,"3828 S 1st St, Austin, TX 78704, United States","66GJ+W5 Austin, Texas, USA",https://www.austinregionalclinic.com/clinics/arc-south-1st?utm_source=online-directory&utm_campaign=yext&utm_content=location-so1-bio,+1 512-443-1311,"Closed ⋅ Opens 7:30 am Mon

Confirmed by this business 7 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOpSUbJXX5p-SBZ2kdRVKj0KpNUdfPdlykad1W8=w408-h308-k-no,true,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2025-09-28T23:04:07.814Z,,,
https://www.google.com/maps/place/Baylor+Scott+%26+White+Outpatient+Therapy+-+Austin+-+William+Cannon+Drive/data=!4m7!3m6!1s0x865b4b63cc1b2893:0x9106061a040411d6!8m2!3d30.2047138!4d-97.8114089!16s%2Fg%2F1th87j_4!19sChIJkygbzGNLW4YR1hEEBBoGBpE,Baylor Scott & White Outpatient Therapy - Austin - William Cannon Drive,4.9,76,Physical therapy clinic,"2501 W William Cannon Dr Building 1, Austin, TX 78745, United States","653Q+VC Austin, Texas, USA",https://www.bswphysicaltherapy.com/contact/find-a-location/tx/austin/austin-william-cannon-drive/?ty=xt,+1 512-651-0301,"Closed ⋅ Opens 7 am Mon

Confirmed by this business 9 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipPcW9LgieNWNQkbZjcR2qrEim2qjU-ftJWaCXGH=w426-h240-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2025-09-28T23:04:12.914Z,,,
https://www.google.com/maps/place/Heal+Clinic/data=!4m7!3m6!1s0x865b4bb975286ab7:0xa0cbb2325915ada9!8m2!3d30.2049498!4d-97.8119068!16s%2Fg%2F11wmgq0gjb!19sChIJt2oodblLW4YRqa0VWTKyy6A,Heal Clinic,5.0,79,Medical clinic,"2501 W William Cannon Dr STE 207, Austin, TX 78745, United States","653Q+X6 Austin, Texas, USA",https://www.healclinictx.com/,+1 512-640-3492,Closed ⋅ Opens 9:30 am Mon,,https://lh3.googleusercontent.com/p/AF1QipOuFH0xBqNTxRPsxaEB2ouFtLIbzLHBIhomDQql=w408-h544-k-no,true,Closed,9:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2025-09-28T23:04:17.829Z,,,
https://www.google.com/maps/place/Recovery+Unplugged+Austin+Detox/data=!4m7!3m6!1s0x865b4d3f25a34e3d:0xaf84f7748b9048f1!8m2!3d30.196516!4d-97.802105!16s%2Fg%2F11fj1317yb!19sChIJPU6jJT9NW4YR8UiQi3T3hK8,Recovery Unplugged Austin Detox,4.3,48,Addiction treatment center,"7211 Albert Rd, Austin, TX 78745, United States","55WX+J5 Austin, Texas, USA",https://www.recoveryunplugged.com/location/drug-rehab-austin/?utm_source=gmb&utm_campaign=albertrd,+1 512-562-0622,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMx0OopyEkJykciwc2kiVXGkx7rSyRIJT_aDjhH=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2025-09-28T23:04:22.859Z,,,
https://www.google.com/maps/place/Suvida+Healthcare/data=!4m7!3m6!1s0x865b4b39430f1c15:0xd2964efe7867c187!8m2!3d30.1965315!4d-97.7853771!16s%2Fg%2F11srsz9cb_!19sChIJFRwPQzlLW4YRh8FneP5OltI,Suvida Healthcare,4.8,28,Medical Center,"500 W William Cannon Dr Ste 400, Austin, TX 78745, United States","56W7+JR Austin, Texas, USA",http://suvidahealthcare.com/,+1 866-278-8432,Closed ⋅ Opens 8 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipO8dpmhAZqcUUMD-u8mCt3H4zok0yCEU0BhYJi2=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2025-09-28T23:04:27.745Z,,,
https://www.google.com/maps/place/IVX+Health+Infusion+Center/data=!4m7!3m6!1s0x8644cb03a8aaeb43:0x866b57c3e9a06eab!8m2!3d30.3893548!4d-97.7324843!16s%2Fg%2F11vsv3qzrg!19sChIJQ-uqqAPLRIYRq26g6cNXa4Y,IVX Health Infusion Center,5.0,7,Medical clinic,"10515 N Mopac Expy Suite A129, Austin, TX 78759, United States","97Q9+P2 Austin, Texas, USA",https://ivxhealth.com/locations/texas/arbor-walk/,+1 512-772-2804,Closed ⋅ Opens 7 am Mon,,https://lh3.googleusercontent.com/p/AF1QipOmbY4lbKnKnKovlADdYlCNRvNjZPpAy_tfRihO=w426-h240-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,10 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2025-09-28T23:04:32.759Z,,,
https://www.google.com/maps/place/ProCare+Injury+Specialists/data=!4m7!3m6!1s0x865b4b3c22c3fc75:0x7bceb7e21946b01!8m2!3d30.2326984!4d-97.8033142!16s%2Fg%2F11hcjvl804!19sChIJdfzDIjxLW4YRAWuUIX7rvAc,ProCare Injury Specialists,4.9,251,Chiropractor,"4544 S Lamar Blvd STE 700, Austin, TX 78745, United States","65MW+3M Austin, Texas, USA",https://procareinjury.com/locations/tx/austin/south-lamar/?utm_source=Google&utm_medium=Organic+Search&utm_campaign=GBP&utm_term=website,+1 737-260-7518,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 11 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMSmLqPy2PKCDAgTksem9ZaSdBaQ1pb9Y-jlVOK=w426-h240-k-no,true,Closed,8 am–6 pm,Closed,8 am–6 pm,Closed,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2025-09-28T23:04:38.069Z,,,
https://www.google.com/maps/place/ARA+Diagnostic+Imaging+-+Southwood/data=!4m7!3m6!1s0x8644b4b56525426d:0xee1ff107bc6c3fbe!8m2!3d30.2270448!4d-97.7853317!16s%2Fg%2F1v831hct!19sChIJbUIlZbW0RIYRvj9svAfxH-4,ARA Diagnostic Imaging - Southwood,4.8,1943,Medical diagnostic imaging center,"1701 W Ben White Blvd Ste 170, Austin, TX 78704, United States","66G7+RV Austin, Texas, USA",https://www.ausrad.com/ara-clinic-locations-maps-directions/southwood/,+1 512-428-9090,"Closed ⋅ Opens 8 am Mon

Updated by this business 6 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipPwZ-5TRdHcCov3_EtKPr_xtRzQK5RBsFOHJirg=w408-h408-k-no,true,9 am–6 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2025-09-28T23:04:43.296Z,,,
https://www.google.com/maps/place/Texas+Physical+Therapy+Specialists/data=!4m7!3m6!1s0x8644b3458fd8ede3:0xdeccd5d1583cb876!8m2!3d30.1958884!4d-97.7771543!16s%2Fg%2F1ptyn6m1p!19sChIJ4-3Yj0WzRIYRdrg8WNHVzN4,Texas Physical Therapy Specialists,4.7,112,Physical therapy clinic,"6501 S Congress Ave Suite 301, Austin, TX 78745, United States","56WF+94 Austin, Texas, USA",https://www.texpts.com/location/south-congress/?UTM_source=GMB_listing&UTM_medium=organic%EF%BB%BF%EF%BB%BF%EF%BB%BF,+1 512-270-2060,"Closed ⋅ Opens 7 am Mon

Confirmed by this business 9 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOdXbgGb3odFbgvfY4NKqvAQJVpBT3DZLvutfgd=w408-h544-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2025-09-28T23:04:48.213Z,,,
https://www.google.com/maps/place/Kind+Clinic+Austin+%E2%80%94+South/data=!4m7!3m6!1s0x8644b5bd12c0da43:0xc84b45f7458302c8!8m2!3d30.2292633!4d-97.7450306!16s%2Fg%2F11lf_2v24r!19sChIJQ9rAEr21RIYRyAKDRfdFS8g,Kind Clinic Austin — South,4.6,129,Medical clinic,"2800 S I-35 Frontage Rd #103, Austin, TX 78704, United States","67H3+PX Austin, Texas, USA",https://kindclinic.org/,+1 833-937-5463,Closed ⋅ Opens 9 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipO7pT0aaIOgY3R3yajyG26-q9yYIcGyCzmuSPmp=w408-h271-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–8 pm,9 am–8 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2025-09-28T23:04:53.248Z,,,
https://www.google.com/maps/place/Victory+MedSpa/data=!4m7!3m6!1s0x865b4b36af159545:0x146d8492789090e9!8m2!3d30.2317022!4d-97.7904163!16s%2Fg%2F11bbrltp6j!19sChIJRZUVrzZLW4YR6ZCQeJKEbRQ,Victory MedSpa,4.8,95,Medical spa,"2108 W Ben White Blvd, Austin, TX 78704, United States","66J5+MR Austin, Texas, USA",https://www.victorymed.com/medspa-austin/,+1 512-969-6900,Closed ⋅ Opens 9 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNaS874Hx5oXMXej6Nr_XJ_tbb8nkZkhzvb-gzA=w408-h272-k-no,true,Closed,9 am–4 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2025-09-28T23:04:58.293Z,,,
https://www.google.com/maps/place/Urology+Specialists+of+Austin+-+South+Congress/data=!4m7!3m6!1s0x865b4b3eeb299ad7:0x6ba7598496e0af43!8m2!3d30.1947581!4d-97.7775653!16s%2Fg%2F11bxgb2pb4!19sChIJ15op6z5LW4YRQ6_gloRZp2s,Urology Specialists of Austin - South Congress,4.9,742,Urology clinic,"6501 S Congress Ave suite 1-103, Austin, TX 78745, United States","56VC+WX Austin, Texas, USA",https://urologyspecialistsaustin.com/,+1 512-238-0762,Closed ⋅ Opens 8 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMHYaZLUjtgEbiii7zE9-R35IMkEZQpAHfGf2Ra=w408-h408-k-no,true,Closed,8 am–5 pm,8:30 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2025-09-28T23:05:03.369Z,,,
https://www.google.com/maps/place/CareNow+Urgent+Care+-+South+Congress/data=!4m7!3m6!1s0x8644b4be14b65c9b:0x78b210ecda1032a7!8m2!3d30.2244744!4d-97.7647709!16s%2Fg%2F11_qm2h2q!19sChIJm1y2FL60RIYRpzIQ2uwQsng,CareNow Urgent Care - South Congress,4.2,1492,Urgent care center,"208 W Ben White Blvd, Austin, TX 78704, United States","66FP+Q3 Austin, Texas, USA",https://www.carenow.com/locations/austin/south-congress?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 512-861-8060,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipMyBPwEiU_PJ7L7McPbOt74jR56LRZM5u-G0a0O=w427-h240-k-no,true,8 am–5 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–7 pm,"https://www.google.com/maps/search/Infusion+centers+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2025-09-28T23:05:08.542Z,,,
https://www.google.com/maps/place/MinuteClinic+at+CVS/data=!4m7!3m6!1s0x8644b4a81833540d:0x71ed17fd0d3feabb!8m2!3d30.2057836!4d-97.7753935!16s%2Fg%2F1pzt_wmzz!19sChIJDVQzGKi0RIYRu-o_Df0X7XE,MinuteClinic at CVS,2.8,38,Walk-in clinic,"5526 S Congress Ave, Austin, TX 78745, United States","664F+8R Austin, Texas, USA",https://www.cvs.com/minuteclinic/clinic-locator/tx/austin/213.html?WT.mc_id=LS_mc_google_carenav_213,+1 866-389-2727,"Closed ⋅ Opens 8:30 am Mon

Updated by this business 3 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNOWGqa09eobIriooEh_pviPv_eoZtIkWRs_pTd=w426-h240-k-no,true,"9 am–1 pm, 1:30–4:30 pm","8:30 am–1:30 pm, 2:30–7:30 pm","8:30 am–1:30 pm, 2:30–7:30 pm","8:30 am–1:30 pm, 2:30–7:30 pm","8:30 am–1:30 pm, 2:30–7:30 pm","8:30 am–1:30 pm, 2:30–7:30 pm","9 am–1 pm, 1:30–5:30 pm","https://www.google.com/maps/search/Infusion+centers+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2025-09-28T23:05:13.556Z,,,
https://www.google.com/maps/place/Potion/data=!4m7!3m6!1s0x8644b570af0cde9d:0xb2f78be68b682a7b!8m2!3d30.2299786!4d-97.7868175!16s%2Fg%2F11f8bfstxb!19sChIJnd4Mr3C1RIYReypoi-aL97I,Potion,4.9,155,Facial spa,"1825 Fort View Rd #107, Austin, TX 78704, United States","66H7+X7 Austin, Texas, USA",http://potiontx.com/,+1 737-409-0790,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipM5PGqXgbUt8BrFPwbKP8KenXG6UApGlkhDeq2h=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2025-09-28T23:05:16.779Z,,,
https://www.google.com/maps/place/Austin+Oaks+Hospital/data=!4m7!3m6!1s0x865b4b51161841d1:0xa5f666b702373ad7!8m2!3d30.2113765!4d-97.792437!16s%2Fg%2F11bbwl53d8!19sChIJ0UEYFlFLW4YR1zo3Ardm9qU,Austin Oaks Hospital,3.1,362,Mental health clinic,"1407 W Stassney Ln, Austin, TX 78745, United States","6665+H2 Austin, Texas, USA",https://austinoakshospital.com/,+1 512-440-4800,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPbFxoIVuZ8cb0gp0yX2SNZ6cwoaPlmkxsszoMs=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2025-09-28T23:05:21.748Z,,,
https://www.google.com/maps/place/Maintenance+And+Recovery+Services/data=!4m7!3m6!1s0x865b4b408d4fd7a5:0x1d6f02bf683904f4!8m2!3d30.1998035!4d-97.7951199!16s%2Fg%2F1thw749s!19sChIJpddPjUBLW4YR9AQ5aL8Cbx0,Maintenance And Recovery Services,4.3,26,Addiction treatment center,"1110 W William Cannon Dr, Austin, TX 78745, United States","56X3+WX Austin, Texas, USA",,+1 512-899-2100,Closed ⋅ Opens 6 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr2nZMdVEgWNSE1UhZAF0qmV1TGjqchuQhw01kXNvqE7KTxZUMl9rcYT6tJVM94iUzR0F6ASC4UBRWKkgoT3htVk7axYLt_S36OtSVHiGuzdae0Q5tov0oc-uvAcMdrRx3UVdtQ7Q=w408-h408-k-no,false,Closed,6 am–1 pm,6 am–1 pm,6 am–1 pm,6 am–1 pm,6 am–1 pm,7–10 am,"https://www.google.com/maps/search/Infusion+centers+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2025-09-28T23:05:26.728Z,,,
https://www.google.com/maps/place/Touchstone+Imaging+South+Austin/data=!4m7!3m6!1s0x8644b4b73a487675:0x2adc8bc9caa78003!8m2!3d30.2232754!4d-97.7760958!16s%2Fg%2F12602b7x4!19sChIJdXZIOre0RIYRA4CnysmL3Co,Touchstone Imaging South Austin,4.6,349,Medical diagnostic imaging center,"4316 James Casey St Ste E-1, Austin, TX 78745, United States","66FF+8H Austin, Texas, USA",https://www.touchstoneimaging.com/locations/south-austin/,+1 512-454-9597,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np6uuF_ov0HfD5aSa7Zy9kg9BEMYj9AkkeaAGyFDRipwiIKf2QyPTwHIwUc02NambYku-t6nIbJT3OC13DYr3792HfZeYhQNN-45BjozPwZE2MkRa5IWeUkKuopUXt7BXhGwZo_lw=w408-h306-k-no,true,Closed,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Infusion+centers+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2025-09-28T23:05:31.781Z,,,
https://www.google.com/maps/place/St.+David%27s+Cardiovascular+Imaging+Center+-+Austin/data=!4m7!3m6!1s0x8644b4b73d3930d3:0x6966ebd80eb3bb22!8m2!3d30.2235204!4d-97.7761538!16s%2Fg%2F11cmg55ncs!19sChIJ0zA5Pbe0RIYRIruzDtjrZmk,St. David's Cardiovascular Imaging Center - Austin,5.0,3,Medical diagnostic imaging center,"4316 James Casey St Building A, Austin, TX 78745, United States","66FF+CG Austin, Texas, USA",https://www.stdavids.com/specialties/cardiology?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 512-341-6414,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNXZFnhzuTVzmhOqxoMMxGENRIDudWTV2jfYYGI=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2025-09-28T23:05:36.776Z,,,
https://www.google.com/maps/place/Vik+Complete+Care/data=!4m7!3m6!1s0x865b3585959b92f7:0xcf519d693eb04210!8m2!3d30.30046!4d-97.838015!16s%2Fg%2F1vfp8mhk!19sChIJ95KblYU1W4YREEKwPmmdUc8,Vik Complete Care,4.9,816,Emergency room,"6836 Bee Caves Rd # 112, Austin, TX 78746, United States","8526+5Q Austin, Texas, USA",https://www.visitcompletecare.com/er-locations/austin-westlake/,+1 512-387-3800,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPoNII5yjMJGnwH3aqAi2e6gE_VoHKlp7SQW6Uq=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2025-09-28T23:05:41.989Z,,,
https://www.google.com/maps/place/ULU+Recovery+%26+Wellness/data=!4m7!3m6!1s0x8644b59fda798005:0xb5c6e5d3d0853081!8m2!3d30.248878!4d-97.755692!16s%2Fg%2F11x1s_t_kz!19sChIJBYB52p-1RIYRgTCF0NPlxrU,ULU Recovery & Wellness,5.0,31,IV therapy service,"1600 S 1st St Suite 140, Austin, TX 78704, United States","66XV+HP Austin, Texas, USA",https://uluwellness.com/,+1 512-562-9267,"Closes soon ⋅ 7 pm ⋅ Opens 9 am Mon

Confirmed by this business 7 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNE9VeDuRem14Gt9CmT0bgqV7M4rh-XlWSXgnzY=w408-h611-k-no,true,10 am–7 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–7 pm,"https://www.google.com/maps/search/Infusion+centers+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2025-09-28T23:05:47.146Z,,,
"https://www.google.com/maps/place/Hyperbaric+Medicine+Consultants,+Pa/data=!4m7!3m6!1s0x8644b4b715ca30dd:0x7cca2d04eaf3f3d4!8m2!3d30.2235281!4d-97.7761506!16s%2Fg%2F1tczqrjl!19sChIJ3TDKFbe0RIYR1PPz6gQtynw","Hyperbaric Medicine Consultants, Pa",2.7,7,Medical clinic,"4316 James Casey St Ste B-100, Austin, TX 78745, United States","66FF+CG Austin, Texas, USA",http://stdavids.com/service/wound-care,+1 512-444-4325,Closed ⋅ Opens 7:30 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZX13G8lLEpNm0SmroRymxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.25314&pitch=0&thumbfov=100,false,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2025-09-28T23:05:52.285Z,,,
https://www.google.com/maps/place/Texas+Sleep+Medicine/data=!4m7!3m6!1s0x8644b4b6182e493d:0x14180d03115c777f!8m2!3d30.2270116!4d-97.7787071!16s%2Fg%2F1tj4hfnn!19sChIJPUkuGLa0RIYRf3dcEQMNGBQ,Texas Sleep Medicine,4.6,1206,Sleep clinic,"1221 W Ben White Blvd Suite 100A, Austin, TX 78704, United States","66GC+RG Austin, Texas, USA",https://www.txsleepmedicine.com/,+1 512-440-5757,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipOykQaO43BCEm0BlqBR4f7CTVTRg0i0XW4AIJcv=w426-h240-k-no,true,Closed,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,"https://www.google.com/maps/search/Infusion+centers+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2025-09-28T23:05:57.288Z,,,
https://www.google.com/maps/place/Austin+Gastro+Infusion+Center:+Shoal+Creek/data=!4m7!3m6!1s0x8644cba1196b269d:0x3ac0c42578ffa7dc!8m2!3d30.362675!4d-97.7395895!16s%2Fg%2F11g01scp_3!19sChIJnSZrGaHLRIYR3Kf_eCXEwDo,Austin Gastro Infusion Center: Shoal Creek,5.0,2,Gastroenterologist,"7951 Shoal Creek Blvd Bldg.2, Suite 110, Austin, TX 78757, United States","9776+35 Austin, Texas, USA",https://www.austingastro.com/treatments-procedures/infusion-services-gi-liver-conditions/#AustinGastroInfusionCenter?utm_source=google&utm_medium=localsearch&utm_campaign=gbp-listing,+1 512-539-1880,Closed ⋅ Opens 6 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPn4MA5JYdYCZnCDTbV2018dy1AiQd8WjYfSh_E=w408-h426-k-no,true,Closed,6 am–4:30 pm,6 am–4:30 pm,6 am–4:30 pm,6 am–4:30 pm,6 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2025-09-28T23:06:02.451Z,,,
