placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error,attributes
https://www.google.com/maps/place/AQUA+Vein+Center+at+Water%27s+Edge+Dermatology+-+West+Palm+Beach/data=!4m7!3m6!1s0x88d8d760186d26b3:0x9bdb9c76e453c95d!8m2!3d26.715402!4d-80.0935786!16s%2Fg%2F11f8fw_xzy!19sChIJsyZtGGDX2IgRXclT5Hac25s,AQUA Vein Center at Water's Edge Dermatology - West Palm Beach,5.0,1,Skin care clinic,"2031 Palm Beach Lakes Blvd Suite 101, West Palm Beach, FL 33409, United States","PW84+5H West Palm Beach, Florida, USA",https://aquaveincenter.com/location/west-palm-beach/?utm_source=google&utm_medium=organic&utm_campaign=AVC_GMB_WPB,+1 561-296-7710,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMB_eYzCPoZTvUAy-viDvwUzW4xCRT_eZyz0oY=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+West+Palm+Beach+FL/@26.7152563,-80.0560692,14z",2025-12-16T22:42:54.841Z,,,,
https://www.google.com/maps/place/Vein+Centre+of+the+Palm+Beaches:+Dr.Z.+CATHERINE+NAVARRO/data=!4m7!3m6!1s0x88d928d5774be84b:0xf73314772234bb27!8m2!3d26.6910044!4d-80.1852493!16s%2Fg%2F1td8zx_6!19sChIJS-hLd9Uo2YgRJ7s0IncUM_c,Vein Centre of the Palm Beaches: Dr.Z. CATHERINE NAVARRO,4.4,81,Internist,"955 Sansburys Way STE 209, West Palm Beach, FL 33411, United States","MRR7+CW West Palm Beach, Florida, USA",http://www.drnavarro.com/,+1 561-333-6366,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipOc79e92PzOKVpha3eG3tUxNNSJ8tqFk5DlIiLD=w408-h305-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+West+Palm+Beach+FL/@26.7152563,-80.0560692,14z",2025-12-16T22:42:59.634Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Manuel+Mendez,+MD/data=!4m7!3m6!1s0x88d8d6800e11fa93:0xebbe22f397960305!8m2!3d26.7258725!4d-80.0512657!16s%2Fg%2F1tf_tnkf!19sChIJk_oRDoDW2IgRBQOWl_Mivus","Manuel Mendez, MD",4.5,64,Surgeon,"1411 N Flagler Dr Suite 8900, West Palm Beach, FL 33401, United States","PWGX+8F West Palm Beach, Florida, USA",https://www.pbhnphysiciangroup.com/find-a-doctor/detail/manuel-mendez-1932134467,+1 561-833-0770,,https://lh3.googleusercontent.com/p/AF1QipNQIL9xTi44z41IkZpfdSCr77LlhXDY-8rEXWXj=w408-h612-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+West+Palm+Beach+FL/@26.7152563,-80.0560692,14z",2025-12-16T22:43:02.333Z,,,,
https://www.google.com/maps/place/Prime+Vascular+Institute+%7C+West+Palm+Beach/data=!4m7!3m6!1s0x88d92926a80423cd:0xa41edb1d992bb22b!8m2!3d26.7150952!4d-80.1020517!16s%2Fg%2F11yml_538m!19sChIJzSMEqCYp2YgRK7IrmR3bHqQ,Prime Vascular Institute | West Palm Beach,,,Medical clinic,"901 Village Blvd Ste 702, West Palm Beach, FL 33409, United States","PV8X+25 West Palm Beach, Florida, USA",,+1 561-407-0613,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DnwJ-D7ZXitNs9sH3JcmGQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.9893&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+West+Palm+Beach+FL/@26.7152563,-80.0560692,14z",2025-12-16T22:43:04.903Z,,,,
https://www.google.com/maps/place/United+Vein+%26+Vascular+Centers/data=!4m7!3m6!1s0x88d8d591ae2fa06f:0x3f9473368b47fe2d!8m2!3d26.8313828!4d-80.1007616!16s%2Fg%2F11dy6zzyjl!19sChIJb6AvrpHV2IgRLf5HizZzlD8,United Vein & Vascular Centers,4.5,70,Medical clinic,"4215 Burns Rd Suite 260, Palm Beach Gardens, FL 33410, United States","RVJX+HM Palm Beach Gardens, Florida, USA",https://unitedveincenters.com/find-a-clinic/florida/palm-beach-gardens/?utm_campaign=directory,+1 561-264-0178,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipOqzX1GdLtfcqjDDQ22C5mTiDMBlv84WnYlulA=w408-h408-k-no,true,8 am–4 pm,9 am–5 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+West+Palm+Beach+FL/@26.7152563,-80.0560692,14z",2025-12-16T22:43:09.845Z,,,,
https://www.google.com/maps/place/CLI+Vascular+Specialists/data=!4m7!3m6!1s0x88d92b7179c64145:0xcb5618f180949ca6!8m2!3d26.758285!4d-80.099496!16s%2Fg%2F11h4k6zzmf!19sChIJRUHGeXEr2YgRppyUgPEYVss,CLI Vascular Specialists,5.0,1,Surgical center,"2580 Metrocentre Blvd Ste 3, West Palm Beach, FL 33407, United States","QW52+86 West Palm Beach, Florida, USA",https://clivascular.com/,+1 561-594-1840,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2ZpLj3pTMB9PDbLkj-gGkg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.69577&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+West+Palm+Beach+FL/@26.7152563,-80.0560692,14z",2025-12-16T22:43:14.403Z,,,,
https://www.google.com/maps/place/Coastal+Vein+and+Vascular+Specialists/data=!4m7!3m6!1s0x88df2bce33c92219:0x76c9948372e0b63a!8m2!3d26.8457484!4d-80.089391!16s%2Fg%2F11fjs54jjk!19sChIJGSLJM84r34gROrbgcoOUyXY,Coastal Vein and Vascular Specialists,5.0,101,Surgical center,"3401 PGA Blvd #325, Palm Beach Gardens, FL 33410, United States","RWW6+76 Palm Beach Gardens, Florida, USA",https://www.coastalvascular.com/,+1 561-295-4110,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipN1e7ExFbT6NgMkDJmz9zjDPaoe97FKzLh3uXfI=w408-h397-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+West+Palm+Beach+FL/@26.7152563,-80.0560692,14z",2025-12-16T22:43:19.602Z,,,,
https://www.google.com/maps/place/Medical+Vein+Center/data=!4m7!3m6!1s0x88df2ac10e3dbee1:0x4a63bc8a689b4e48!8m2!3d26.8422367!4d-80.0715692!16s%2Fg%2F1tzgq0hz!19sChIJ4b49DsEq34gRSE6baIq8Y0o,Medical Vein Center,4.9,7,Doctor,"11380 Prosperity Farms Rd #102, Palm Beach Gardens, FL 33410, United States","RWRH+V9 Palm Beach Gardens, Florida, USA",https://medicalveincenter.com/,+1 561-630-6100,Closes soon · 6 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxdPnXurZNR7NOz63SXpDz1KkuS53FoeTiWR9ud4kmnkYPcxB8N7YhqRdL0HGsarB_XNUjaxHVVsGd4nZVC23nje_sfqXl4A7Bi7ZUNmBszhSBKmgkyVAKkUIJ2n0Q9_K_slhz7bA=w408-h240-k-no-pi-20-ya227.34193-ro0-fo100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+West+Palm+Beach+FL/@26.7152563,-80.0560692,14z",2025-12-16T22:43:24.286Z,,,,
https://www.google.com/maps/place/Global+Vein+Specialist/data=!4m7!3m6!1s0x88d8d9f17587f3fd:0xa90a6eb28ccc6f55!8m2!3d26.6289936!4d-80.0718921!16s%2Fg%2F11y4l9cmxn!19sChIJ_fOHdfHZ2IgRVW_MjLJuCqk,Global Vein Specialist,4.1,14,Vascular surgeon,"1926 10th Ave N Suite 405, Lake Worth Beach, FL 33461, United States","JWHH+H6 Lake Worth Beach, Florida, USA",https://www.globalveinspecialists.com/,+1 844-487-8346,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipO4rFvSOgpgd_F9okZsbpoWW9TsnnFnhRnLDvea=w485-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+West+Palm+Beach+FL/@26.7152563,-80.0560692,14z",2025-12-16T22:43:29.027Z,,,,
https://www.google.com/maps/place/United+Vein+%26+Vascular+Centers/data=!4m7!3m6!1s0x88d8d9ed683c010b:0xf41eab9d7741f234!8m2!3d26.6272296!4d-80.0771026!16s%2Fg%2F11fswfy0vk!19sChIJCwE8aO3Z2IgRNPJBd52rHvQ,United Vein & Vascular Centers,4.3,66,Medical clinic,"2290 10th Ave N #101, Lake Worth Beach, FL 33461, United States","JWGF+V5 Lake Worth Beach, Florida, USA",https://unitedveincenters.com/find-a-clinic/florida/lake-worth/?utm_campaign=directory,+1 561-823-2708,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipO7JJCXh6h-g75M2KlT1xkDaSYdmtsYlCTuKBz4=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+West+Palm+Beach+FL/@26.7152563,-80.0560692,14z",2025-12-16T22:43:33.955Z,,,,
https://www.google.com/maps/place/IVY+Cardiovascular+%26+Vein+Center/data=!4m7!3m6!1s0x88e8a39fb1774d01:0xfe6a964711b08a4a!8m2!3d26.6819224!4d-80.2392325!16s%2Fg%2F1hc376f_v!19sChIJAU13sZ-j6IgRSoqwEUeWav4,IVY Cardiovascular & Vein Center,4.8,234,Vascular surgeon,"11917 Southern Blvd Ste 400, Royal Palm Beach, FL 33411, United States","MQJ6+Q8 Royal Palm Beach, Florida, USA",https://www.ivycardiovascular.com/,+1 561-210-9495,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipP7bNCaMWv9svaoBaohucZLbzfIFBHAflLQ3iHo=w408-h282-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+West+Palm+Beach+FL/@26.7152563,-80.0560692,14z",2025-12-16T22:43:38.733Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Goldman+Vein+Institute/data=!4m7!3m6!1s0x88d8d68056ae8b0b:0x4b698160b67c58f4!8m2!3d26.726516!4d-80.0510645!16s%2Fg%2F11b6hr57gw!19sChIJC4uuVoDW2IgR9Fh8tmCBaUs,Goldman Vein Institute,,,Medical spa,"1515 N Flagler Dr #340, West Palm Beach, FL 33401, United States","PWGX+JH West Palm Beach, Florida, USA",http://goldmanveininstitute.com/,+1 561-790-4550,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNcxniE7OvnUmOdRBpL9Z0oqk5Czg51FmcbC8l4=w419-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+West+Palm+Beach+FL/@26.7152563,-80.0560692,14z",2025-12-16T22:43:43.496Z,,,,
https://www.google.com/maps/place/Palm+Beach+Endovascular/data=!4m7!3m6!1s0x88d8d6800e11fa93:0xced809fd349214f4!8m2!3d26.7282828!4d-80.0529339!16s%2Fg%2F1v4k79cj!19sChIJk_oRDoDW2IgR9BSSNP0J2M4,Palm Beach Endovascular,,,Surgical center,"1620 N Dixie Hwy, West Palm Beach, FL 33407, United States","PWHW+8R West Palm Beach, Florida, USA",,+1 561-833-0770,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uO8Y6I4PouJynSVhnK9tdw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.97393&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+West+Palm+Beach+FL/@26.7152563,-80.0560692,14z",2025-12-16T22:43:46.239Z,,,,
https://www.google.com/maps/place/Vein+Care+Specialists+of+South+FL:+Marzano+Mark+J+MD/data=!4m7!3m6!1s0x88dae1eb1e2ba52b:0x99ed8d91d20abf3e!8m2!3d26.163595!4d-81.7979541!16s%2Fg%2F1tj2ct86!19sChIJK6UrHuvh2ogRPr8K0pGN7Zk,Vein Care Specialists of South FL: Marzano Mark J MD,4.3,6,Medical diagnostic imaging center,"1350 Tamiami Trl N # 204, Naples, FL 34102, United States","5672+CR Naples, Florida, USA",,+1 239-430-8346,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5CSEKri65dbc7tFIBGLBYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=44.05221&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Naples+FL/@26.1227181,-81.8023383,14z",2025-12-16T22:43:59.029Z,,,,
https://www.google.com/maps/place/Naples+Florida+Vein+Experts/data=!4m7!3m6!1s0x88db1f6271a84499:0x1f87feb0abff9151!8m2!3d26.2717369!4d-81.7885884!16s%2Fg%2F11y496dhvp!19sChIJmUSocWIf24gRUZH_q7D-hx8,Naples Florida Vein Experts,5.0,111,Medical clinic,"1514 Immokalee Rd Unit 111, Naples, FL 34110, United States","76C6+MH Naples, Florida, USA",https://www.fortvein.com/locations/naples/?utm_campaign=gmb,+1 239-990-8378,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipM8ojd1mB-qNiHQ9OeIoL0hXQJErDxPfQOb-9c9=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Naples+FL/@26.1227181,-81.8023383,14z",2025-12-16T22:44:04.091Z,,,,
https://www.google.com/maps/place/Naples+Cardiac+%26+Endovascular+Center/data=!4m7!3m6!1s0x88dae1f2a9dc63bd:0xe58bd750e449bcbf!8m2!3d26.1620861!4d-81.7898306!16s%2Fg%2F1tjt2rd6!19sChIJvWPcqfLh2ogRv7xJ5FDXi-U,Naples Cardiac & Endovascular Center,4.4,78,Medical clinic,"1172 Goodlette-Frank Rd #101, Naples, FL 34102, United States","5666+R3 Naples, Florida, USA",https://www.heartvein.com/,+1 239-300-0586,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNvu2AMui6aE23d8gxQ5WQimMBN0gLgLX4lS-bR=w408-h544-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Naples+FL/@26.1227181,-81.8023383,14z",2025-12-16T22:44:09.042Z,,,,
https://www.google.com/maps/place/Kenzi+Medical+and+Aesthetics+Group/data=!4m7!3m6!1s0x88dae1bf893d5693:0xe829545ae63fa58a!8m2!3d26.1405985!4d-81.7943718!16s%2Fg%2F11h80lfdvf!19sChIJk1Y9ib_h2ogRiqU_5lpUKeg,Kenzi Medical and Aesthetics Group,4.8,60,Medical spa,"900 6th Ave S STE 303, Naples, FL 34102, United States","46R4+67 Naples, Florida, USA",https://www.kenzispa.com/,+1 239-544-5369,,https://lh3.googleusercontent.com/p/AF1QipNoYuh3V3Ul9SZnbvBXqbZ6r5qxUIseRKdZ-It8=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Naples+FL/@26.1227181,-81.8023383,14z",2025-12-16T22:44:13.890Z,LGBTQ+ friendly,true,,
https://www.google.com/maps/place/Vanish+Vein+%26+Laser+Center/data=!4m7!3m6!1s0x88db1ec0b54d4207:0x3d7cc242b57c4277!8m2!3d26.2717999!4d-81.785777!16s%2Fg%2F11b6q3r9cg!19sChIJB0JNtcAe24gRd0J8tULCfD0,Vanish Vein & Laser Center,5.0,48,Surgical center,"1713 SW Health Pkwy #3, Naples, FL 34109, United States","76C7+PM Naples, Florida, USA",http://www.vanishvein.com/,+1 239-473-5433,Closed · Opens 7 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sZwm1McV7JwJceK4xetUtQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=210.17148&pitch=0&thumbfov=100,true,Closed,Closed,Closed,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Naples+FL/@26.1227181,-81.8023383,14z",2025-12-16T22:44:18.668Z,,,,
https://www.google.com/maps/place/Millennium+Physician+Group+-+Naples+Radiology/data=!4m7!3m6!1s0x88dae1103df67dfd:0xf9113e13d98ba597!8m2!3d26.1520554!4d-81.7970511!16s%2Fg%2F11qjk14b2x!19sChIJ_X32PRDh2ogRl6WL2RM-Efk,Millennium Physician Group - Naples Radiology,4.9,351,Medical diagnostic imaging center,"400 8th St N, Naples, FL 34102, United States","5623+R5 Naples, Florida, USA",https://millenniumphysician.com/location/naples-downtown-imaging/,+1 855-674-4624,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3jPdKGVuxORm4d7Qwlt6fw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.44833&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Naples+FL/@26.1227181,-81.8023383,14z",2025-12-16T22:44:23.438Z,,,,
"https://www.google.com/maps/place/The+Vein+Center/@26.213832,-81.7325884,17z/data=!3m1!4b1!4m6!3m5!1s0x88db1d0968531743:0xc9d95100763e4ef!8m2!3d26.213832!4d-81.7325884!16s%2Fg%2F1hc55s2kr",The Vein Center,3.0,2,Hospital department,"6101 Pine Ridge Rd, Naples, FL 34119, United States","6778+GX Naples, Florida, USA",,+1 239-304-4900,Closed · Opens 9 am Wed,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Naples+FL/@26.1227181,-81.8023383,14z",2025-12-16T22:44:30.343Z,,,,
https://www.google.com/maps/place/Fort+Myers+Florida+Vein+Experts/data=!4m7!3m6!1s0x88db157a130c9f69:0x70b3966fec3c0939!8m2!3d26.5946086!4d-81.8152324!16s%2Fg%2F11ffvwhmyd!19sChIJaZ8ME3oV24gROQk87G-Ws3A,Fort Myers Florida Vein Experts,4.9,119,Medical clinic,"4961 Royal Gulf Cir, Fort Myers, FL 33966, United States","H5VM+RW Fort Myers, Florida, USA",http://www.fortvein.com/?utm_campaign=gmb,+1 239-309-2338,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPyHjiewvYX3LKaDkJsLSrlwDxZXimY4wmccISW=w408-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-12-16T22:44:43.627Z,,,,
https://www.google.com/maps/place/Vein+Specialists/data=!4m7!3m6!1s0x88db403ed7fc7b7b:0xe255d5910cb27caa!8m2!3d26.5938466!4d-81.8859268!16s%2Fg%2F1tcxd_x5!19sChIJe3v81z5A24gRqnyyDJHVVeI,Vein Specialists,4.9,246,Surgical center,"1500 Royal Palm Square Blvd #105, Fort Myers, FL 33919, United States","H4V7+GJ Fort Myers, Florida, USA",https://www.weknowveins.com/?utm_source=googlemybusiness&utm_medium=search&utm_content=FtMyers&utm_campaign=VSlocalsearch,+1 239-694-8346,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMBiAi_Qhn-zxP9mEnc6FTHNd_6WXv3Pwywjfou=w408-h246-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4:30 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-12-16T22:44:48.581Z,,,,
https://www.google.com/maps/place/The+Vascular+and+Vein+Center+at+Gulfcoast+Surgeons/data=!4m7!3m6!1s0x88db3fc022f05475:0x25a8f3ec5a15c102!8m2!3d26.5415267!4d-81.886734!16s%2Fg%2F1ts3gf1l!19sChIJdVTwIsA_24gRAsEVWuzzqCU,The Vascular and Vein Center at Gulfcoast Surgeons,4.7,30,Vascular surgeon,"8010 Summerlin Lakes Dr #100, Fort Myers, FL 33907, United States","G4R7+J8 Fort Myers, Florida, USA",https://gulfcoastsurgeons.com/,+1 239-344-7061,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNF6dj_Q-6pxzakYQGdWcLJhJI9VMk5q3pUHH72=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-12-16T22:44:53.631Z,,,,
"https://www.google.com/maps/place/Joseph+G.+Magnant,+MD,+FACS,+RPVI/data=!4m7!3m6!1s0x88db403eb643e263:0x9e55103adb3fe6af!8m2!3d26.5938466!4d-81.8859268!16s%2Fg%2F1tlbpz3s!19sChIJY-JDtj5A24gRr-Y_2zoQVZ4","Joseph G. Magnant, MD, FACS, RPVI",4.4,65,Vascular surgeon,"1500 Royal Palm Square Blvd #105, Fort Myers, FL 33919, United States","H4V7+GJ Fort Myers, Florida, USA",https://www.weknowveins.com/dr-magnant-vein-doctor/?utm_source=googlemybusiness&utm_medium=search&utm_content=DrMagnant-fm&utm_campaign=VSlocalsearch,+1 239-694-8346,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOMtnnSG9z06toJbxkZb6lguE56OF6lpJvz1OK-=w408-h474-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4:30 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-12-16T22:44:58.546Z,,,,
https://www.google.com/maps/place/USA+Vein+Clinics+-+Fort+Myers/data=!4m7!3m6!1s0x88db1767413435bb:0xc1e3143269b43bdf!8m2!3d26.4582956!4d-81.825438!16s%2Fg%2F11k4hlzcw1!19sChIJuzU0QWcX24gR3zu0aTIU48E,USA Vein Clinics - Fort Myers,4.5,24,Medical clinic,"19451 S Tamiami Trl #101-103, Fort Myers, FL 33908, United States","F55F+8R Fort Myers, Florida, USA",https://www.usaveinclinics.com/company/locations/florida/fort-myers/office/fort-myers/,+1 239-747-2133,,https://lh3.googleusercontent.com/p/AF1QipPDoBw368y3HVjcccwxX72ktNLj7PkW6hLsc2en=w435-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-12-16T22:45:03.530Z,,,,
https://www.google.com/maps/place/Vitality+Infusions+%7C+Downtown+Fort+Myers/data=!4m7!3m6!1s0x88db6bed2b12c849:0x1965d98f487d949e!8m2!3d26.644356!4d-81.8686222!16s%2Fg%2F11jh20_wmf!19sChIJScgSK-1r24gRnpR9SI_ZZRk,Vitality Infusions | Downtown Fort Myers,5.0,84,Health spa,"1526 Jackson St, Fort Myers, FL 33901, United States","J4VJ+PH Fort Myers, Florida, USA",http://vitalityiv.com/,+1 239-935-5292,,https://lh3.googleusercontent.com/p/AF1QipPK_4k0Aj7XetOiV6zIxG2YQ7B4mFuNa129tOBm=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-12-16T22:45:08.362Z,,,,
https://www.google.com/maps/place/Vascular+Diagnostics/data=!4m7!3m6!1s0x88db403f271d093b:0xa44ec211a1d1afe3!8m2!3d26.5938466!4d-81.8859267!16s%2Fg%2F11bccjlprd!19sChIJOwkdJz9A24gR46_RoRHCTqQ,Vascular Diagnostics,,,Medical clinic,"1500 Royal Palm Square Blvd #105, Fort Myers, FL 33919, United States","H4V7+GJ Fort Myers, Florida, USA",http://www.vasculardiagnostics.net/,+1 239-694-8346,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U_HIkiRZJgSTwbtxHnVpyA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.73445&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-12-16T22:45:13.045Z,,,,
https://www.google.com/maps/place/Vascular+%26+Vein+Center+at+Gulfcoast+Surgeons+-+Cape+Coral/data=!4m7!3m6!1s0x88db41399a421eef:0xb1eb44b65016d817!8m2!3d26.6339659!4d-81.9403737!16s%2Fg%2F11cjv_01xt!19sChIJ7x5CmjlB24gRF9gWULZE67E,Vascular & Vein Center at Gulfcoast Surgeons - Cape Coral,3.7,6,Vascular surgeon,"1003 Del Prado Blvd S #303, Cape Coral, FL 33909, United States","J3M5+HV Cape Coral, Florida, USA",http://www.gulfcoastsurgeons.com/,+1 239-939-1767,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPiGNFau3mneS-KaREFo8L8C29D_V1xoX8uNSVA=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-12-16T22:45:18.089Z,,,,
https://www.google.com/maps/place/Vein+Specialists/data=!4m7!3m6!1s0x88db190e6f17c103:0xf46dba10219ffd39!8m2!3d26.3169549!4d-81.8069358!16s%2Fg%2F11b74p0_vk!19sChIJA8EXbw4Z24gROf2fIRC6bfQ,Vein Specialists,4.9,173,Surgical center,"3359 Woods Edge Cir #102, Bonita Springs, FL 34134, United States","858V+Q6 Bonita Springs, Florida, USA",https://www.weknowveins.com/locations/vein-specialists-bonita-springs/?utm_source=googlemybusiness&utm_medium=search&utm_content=Bonita&utm_campaign=VSlocalsearch,+1 239-694-8346,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNnnaN8zf_eWDtrRpIx4SI6dsk1xEpEs0e6nITV=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-12-16T22:45:22.851Z,,,,
