placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes
https://www.google.com/maps/place/Prairie+Wind+Tree+Service/data=!4m7!3m6!1s0x60ab95a2555a52fd:0x2615fba47093a13a!8m2!3d35.257573!4d-97.2990743!16s%2Fg%2F11sq32fvwb!19sChIJ_VJaVaKVq2AROqGTcKT7FSY,Prairie Wind Tree Service,5.0,27,Tree service,"3325 96th Ave NE, Norman, OK 73026, United States","7P52+29 Norman, Oklahoma, USA",,+1 405-402-9857,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF09AvZq_AS7kX4qG1WeTCJOYAvpK69sFXd7IumIYsp-3mODFPuPUFrVhWMVUcai0I78EtLk-Y4rFU0tUII1ml9h0oqaQd_8ka2yHuRlHHROq72j5L4jT56hp_l8ZNXCCDXv7eqBxtYCKo=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2026-04-29T05:23:19.876Z,,
https://www.google.com/maps/place/Norman+Tree+Service/data=!4m7!3m6!1s0x87b242448ab62037:0x438bceb390ed701c!8m2!3d35.2468936!4d-97.3621644!16s%2Fg%2F11c57py8mx!19sChIJNyC2ikRCsocRHHDtkLPOi0M,Norman Tree Service,5.0,13,Tree service,,,https://normantreeservice.com/,+1 405-517-8898,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAETT2DvU2Ps8gQHgGtxpM9xYxyisqQIdI3QNJGPYd2sCC4rqZF2JSrfvFcfVf6-YtQhSFKKWlArhOZFi2MRYJ-Z0RsTF7Rs17NmLTl4pCEjeUBG76fdOAFWbLNN-GTTD40Qkfri=w408-h271-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,11 am–5 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2026-04-29T05:23:24.436Z,,
https://www.google.com/maps/place/Affordable+Tree+Service+LLC/data=!4m7!3m6!1s0x87b269a5cd87dc09:0x4888dc1182c32280!8m2!3d35.2941534!4d-97.4791955!16s%2Fg%2F11h1dwffkf!19sChIJCdyHzaVpsocRgCLDghHciEg,Affordable Tree Service LLC,4.9,69,Tree service,,,https://affordabletreeservicellc.net/,+1 405-227-6656,Closed · Opens 7:30 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGz7OjY9bM67COCOseoMMeMMDW1iMcqyeOS5RkLwqFCd_w4ypFB-nIUuzINfRsCQ55jHKFuZYbcKvTWRyYFXeEMVjEbkWLrkussaHnfQLOZfjDMvRy8MY0DQbfYOHSnl4Sk3FW7=w408-h544-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,9 am–5 pm,9 am–5 pm,7:30 am–7 pm,7:30 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2026-04-29T05:23:29.005Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Tree+Dr+LLC.+Tree+Care+Services/data=!4m7!3m6!1s0x87b244580ea574f7:0xfb55acaf59df1e26!8m2!3d35.2134926!4d-97.3209126!16s%2Fg%2F11f55zjdl5!19sChIJ93SlDlhEsocRJh7fWa-sVfs,Tree Dr LLC. Tree Care Services,5.0,17,Tree service,"405 Driftwood Dr, Norman, OK 73026, United States","6M7H+9J Norman, Oklahoma, USA",http://treedrnorman.com/,+1 405-922-0177,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGMrUwRTiUOzc8mz61NAlbHCvQtaFWuf8nOK_izHuyHj9GFnKEQR3DyPvMDOcVI_iUcqmgwK9Gc7LAOr3Se5t9du2IDStvILM8N0aROFpYhLcEjqBOMxNtDQdE3kIec0A6YMfLV=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2026-04-29T05:23:34.084Z,,
https://www.google.com/maps/place/Tree+Wizard/data=!4m7!3m6!1s0x87b2695d459ed8ad:0xde8e1670a330f58d!8m2!3d35.384727!4d-97.4791955!16s%2Fg%2F1v_s6d32!19sChIJrdieRV1psocRjfUwo3AWjt4,Tree Wizard,4.8,315,Tree service,,,http://www.treewizard.com/,+1 405-850-3304,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH3tVPGvRBRoanDaKsV-wewEW7vIlJ9kUy1ryAThvibSJmDj8xctt4JwZB51tkmRD1TgL8QYcXc3L-YsJVdaXeX27kXyhMNuDpcj925WgdpghYMd7sXw1ftJyHrSM9dYH7RXBwAr9rsv5M=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2026-04-29T05:23:38.846Z,,
"https://www.google.com/maps/place/Statewide+TLC+Tree,+Landscape+%26+Crane/data=!4m7!3m6!1s0x87b269ab98367569:0xcaca5ddeb8a56415!8m2!3d35.2068904!4d-97.4772098!16s%2Fg%2F11twq3971g!19sChIJaXU2mKtpsocRFWSluN5dyso","Statewide TLC Tree, Landscape & Crane",,,Tree service,"920 24th Ave SW, Norman, OK 73069, United States","6G4F+Q4 Norman, Oklahoma, USA",,+1 405-310-3999,"Closed · Opens 7 am

Updated by this business 10 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HE3eV3XCfFSfKc8ZQ9vxhQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.89938&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2026-04-29T05:23:43.399Z,,
https://www.google.com/maps/place/Expertrees+LLC/data=!4m7!3m6!1s0x875796d90187dcfd:0xd7d7800543cd1b8a!8m2!3d35.3090496!4d-98.7167134!16s%2Fg%2F11ytzkxk3p!19sChIJ_dyHAdmWV4cRihvNQwWA19c,Expertrees LLC,5.0,11,Tree service,,,https://expertrees-llc-3.jimdosite.com/,+1 405-326-3275,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEX4yz-xDdaV1iHeKDr0fVdBpqkO9uNFQClfgXqtQ0Dc6BPpWqs9NJZsOl4e7QRat16Cb_TpuMWp-q-TsaxbRhB2wVGNftEnhuwaUh8KlovC_vITcQt2Rj3oC7QMCImVlFNfIKX-QOMSyo=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2026-04-29T05:23:48.160Z,,
https://www.google.com/maps/place/Hostetter+Tree+Service/data=!4m7!3m6!1s0x87b245cbc818408f:0xddbbcf36731c33d7!8m2!3d35.2457754!4d-97.1658375!16s%2Fg%2F11gnhsbp96!19sChIJj0AYyMtFsocR1zMcczbPu90,Hostetter Tree Service,5.0,31,Tree service,"2351 Pawnee Rd, Norman, OK 73026, United States","6RWM+8M Norman, Oklahoma, USA",https://www.facebook.com/oklahomatreeremoval,+1 405-626-6217,"Open 24 hours

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHv5cKj5E8SIMy4x4lVLYSKqSs7joybY1jdiGRFXNayITqWh3_g_3BZo1d0LHwE8b_T76YhDcJAfD10-H8U74bp-rvE31Msj4naCEVJB1oG-co7zLeq4mmh5pmIWSl8N-1ee7hLBuULgzSk=w408-h883-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,9 am–5 pm,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2026-04-29T05:23:52.950Z,,
https://www.google.com/maps/place/LBH+Professional+Lawncare+LLC/data=!4m7!3m6!1s0x87b26947575959e1:0x6e28d022f295137d!8m2!3d35.2136389!4d-97.4818671!16s%2Fg%2F11h07mc8w_!19sChIJ4VlZV0dpsocRfROV8iLQKG4,LBH Professional Lawncare LLC,4.9,71,Lawn care service,"2657 Chateau Dr, Norman, OK 73069, United States","6G79+F7 Norman, Oklahoma, USA",http://lbhprofessionallawncarellc.com/,+1 405-529-6086,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGcsS5fnzvWqucxCuYPX7oaQxsFLx7lEi82H9228VMtDr3Tz4J2qpzXrfcdzGKdsVOOMS6Sl9UxB3-8AOj3YxmY_qtmtPYH9gy9NN3iQG8HhnPEry2QgSTelmAe9nSIWfGFy4xFV3rXSLM=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2026-04-29T05:23:57.827Z,,
https://www.google.com/maps/place/XTreem+Tree+Services/data=!4m7!3m6!1s0x87b26b54a233342d:0xd15fc70ba71ebba4!8m2!3d35.3281437!4d-97.4418116!16s%2Fg%2F11fhnt1p0n!19sChIJLTQzolRrsocRpLsepwvHX9E,XTreem Tree Services,5.0,316,Tree service,"813C S Sunnylane Rd, Moore, OK 73160, United States","8HH5+77 Moore, Oklahoma, USA",https://xtreemtreeok.com/,+1 405-977-9001,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG0T_TE-bhrc6zy8PZODWbZ1ewj4FyFQZZk0pPXauCVRzFm9Rzzrz_V524PUT5ds4qxH_smeVaQb4sBhY1gMZJFvoaSrR3CBy0QQKaXm2DgsaeOHarB1SZqmoSIqGSu-bBm09DhFQ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2026-04-29T05:24:02.751Z,,
"https://www.google.com/maps/place/Grass+%26+Trees,+LLC/data=!4m7!3m6!1s0x85e2da6862655ce3:0xe8d3c92c5a198a3c!8m2!3d35.314456!4d-97.5113991!16s%2Fg%2F11s3yf__d5!19sChIJ41xlYmja4oURPIoZWizJ0-g","Grass & Trees, LLC",5.0,193,Tree service,"2402 S Santa Fe Ave #204, Moore, OK 73160, United States","8F7Q+QC Moore, Oklahoma, USA",https://www.grassandtreesllc.com/,+1 405-501-1106,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFaYe2rgb0wWYPyl2coTXkJbiTPMBZWteU99GDoJ7Q8Z87J_6UW7qNCilmtKPfWDjNd8PNY8wHs4wmjwNv5JqiEWDfM_jraJVu6hgoMwvUjx9CYqRDPVQSS7aHXFjWPyxRwjszv=w408-h272-k-no,true,Open 24 hours,Open 24 hours,7 am–10 pm,10 am–10 pm,10 am–10 pm,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2026-04-29T05:24:07.538Z,,
https://www.google.com/maps/place/MAV+Landscape/data=!4m7!3m6!1s0xc49d05bb25f675b:0xfba536eec90bf126!8m2!3d35.3958284!4d-97.482225!16s%2Fg%2F11xm5_k457!19sChIJW2dfslvQSQwRJvELye42pfs,MAV Landscape,5.0,10,Lawn care service,,,,+1 405-202-8376,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE9I20zfb_C8z_2FTIgFwWmicJYD6YJZ8R8KP85Mt0mhe_aPcQKHG-2BanrknPh3YDFzg00ckiLldiEqUvCDy01qu_HanxxH9R0IeUP1U2KqgrkVIs2BK091DPTVl1ciiYEbJRebr1s2o8c=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,7 am–12 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2026-04-29T05:24:12.166Z,,
https://www.google.com/maps/place/Crimson+Landscaping/data=!4m7!3m6!1s0x4855736bdc93bc7b:0x15bf86cddc95321c!8m2!3d35.2941534!4d-97.4791955!16s%2Fg%2F11xgt6qx9l!19sChIJe7yT3GtzVUgRHDKV3M2GvxU,Crimson Landscaping,5.0,14,Landscaper,,,https://crimson-landscaping.com/,+1 405-293-5872,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGItT-C5kIyXwoJYeCBa4h6DMCVEdWrvRSxJuS54nzTBPaKJ8epJwx8UGrUZFasbRemqphbTRhS9n5P4bgjNoWupaRrz7tZbhgz6Jw-rXCuGB2fH_ddoLokqcMpkFZXIWxbcqM-Z6crTjF5=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2026-04-29T05:24:16.876Z,,
https://www.google.com/maps/place/Premier+Tree+Service+Inc./data=!4m7!3m6!1s0x87b2431c0e58ce83:0x3bfc9b5d777134d9!8m2!3d35.4355135!4d-97.4791955!16s%2Fg%2F11qmbkdnzg!19sChIJg85YDhxDsocR2TRxd12b_Ds,Premier Tree Service Inc.,5.0,42,Tree service,,,,+1 405-921-7325,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH8E361lr_sw5Q_8YmLUu8Bz0HuO1yw5nUFG1HiuQno-9VE0ZmqbLteC1CAtgQegb7ppbw-ZBOVtb_eKAdceWTTAcUoaTgfVV_-2MDx026ubiwOnaBpWhz66do2DLgV2pcLFen-6F0qrXkm=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2026-04-29T05:24:21.688Z,,
https://www.google.com/maps/place/Wise+Oak+Tree+SVC/data=!4m7!3m6!1s0x87b2699f85d347c9:0x657e84eaeab7c10c!8m2!3d35.2186776!4d-97.4493757!16s%2Fg%2F11pvmk3g_8!19sChIJyUfThZ9psocRDMG36uqEfmU,Wise Oak Tree SVC,,,Tree service,"425 W Main St, Norman, OK 73069, United States","6H92+F6 Norman, Oklahoma, USA",,+1 405-857-3387,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hEkqbTtNz9CXY75pQ8L3sg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=325.88852&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2026-04-29T05:24:26.278Z,,
https://www.google.com/maps/place/Scissortail+Landscaping+LLC/data=!4m7!3m6!1s0x87b20f7855455555:0xd55e3105fe41c944!8m2!3d35.384727!4d-97.5083259!16s%2Fg%2F11f57g49l_!19sChIJVVVFVXgPsocRRMlB_gUxXtU,Scissortail Landscaping LLC,4.9,67,Landscaper,,,http://www.scissortailokc.com/,+1 405-993-5253,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHVDJXvr157FSSSf9h14S6c0-lfuXK5CbFDhUw9qtiBuDCRH29OkRK86ZXiMKbQAzg1RKQF3eOHAu1kjvnTihh9ieZEFKxfxjVH2d5zTZ6CS6YSwXj09urBVchiHgFjQIRULBpYTw=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2026-04-29T05:24:31.053Z,,
https://www.google.com/maps/place/JMA+Tree+Service/data=!4m7!3m6!1s0x87b2516fa40d655d:0xbec8ac0d828ba22f!8m2!3d35.1660349!4d-97.2640283!16s%2Fg%2F11gj77tj5p!19sChIJXWUNpG9RsocRL6KLgg2syL4,JMA Tree Service,4.2,23,Tree service,"4315 120th Ave SE, Norman, OK 73026, United States","5P8P+C9 Norman, Oklahoma, USA",,+1 405-543-5122,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHpnJUaQWIan2NDLMnk9k84mfYd23zG35s0ab1FMgtJhg49QMmymTlDmoGG-y9MEqfZewBLp6PJAGsrzUUjDJs-EjAK-jSXw8WEwbIKEWAe_EvpZ1hA5aVNePjsOxcnOlYS7SmUZg=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2026-04-29T05:24:35.878Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Lumberjane+Tree+Services+LLC/data=!4m7!3m6!1s0x81f787524979938f:0x3b269bedcc3905ca!8m2!3d35.395848!4d-97.4791955!16s%2Fg%2F11tcjtn19v!19sChIJj5N5SVKH94ERygU5zO2bJjs,Lumberjane Tree Services LLC,4.9,31,Tree service,,,,+1 405-408-0067,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGyInmgr5-CZmPBzG8PvzInCOD_-OzhbhpKjIuxiNxFAEHmQxfH3c4KrOo7ul_sOMd3j_qGdkDFQlW2fKewvfJq4doXFAYuOV5rdK8oL9f77uH73biuUQdNwloqjwdl5bAdwFTJ=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,8 am–5 pm,12–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2026-04-29T05:24:40.569Z,Identifies as women-owned,
https://www.google.com/maps/place/Wright+Tree+%2B+Landscaping/data=!4m7!3m6!1s0x87b2791ea14411fb:0x123e944e8d6fa443!8m2!3d35.2096289!4d-97.4241664!16s%2Fg%2F11qnrf_1kn!19sChIJ-xFEoR55socRQ6RvjU6UPhI,Wright Tree + Landscaping,3.6,5,Tree service,,,http://wrighttreeandland.com/,+1 405-641-0942,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEdia3WHdibcqdSj9hw4FbAf_vE-I9Z1vvBeF58CcubDKNuyUMbCwjBHsszfuOliq1rbfEcbc9saPK9-vAhYxuuw4QqrWcxSNkSUY7mLVf89lTjo7BQvQ4HkPxqxZk7Qa3DA16CUw=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2026-04-29T05:24:45.586Z,,
https://www.google.com/maps/place/Treeple+Tree+service/data=!4m7!3m6!1s0x87b25d0a1ff47b6b:0x99a050fead3aef58!8m2!3d33.954048!4d-97.1328175!16s%2Fg%2F11t7p8xqk4!19sChIJa3v0HwpdsocRWO86rf5QoJk,Treeple Tree service,5.0,20,Tree service,,,https://www.treepletreeservice.com/,+1 405-623-2957,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFJU3EnieKmSfD1eQu6OOokN8PuoKmnmIOAOeETvOJ_ae39PEELrTUW-d7x7yzD8ar_LQfG3B31uh7iPbyf-M-iinLo610RYaCdQLsAOpyKM_NZLRWjAzLIiqv8nXBTBpn3Bu-m=w458-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2026-04-29T05:24:50.184Z,,
https://www.google.com/maps/place/in+season+landscaping+llc/data=!4m7!3m6!1s0x4b072c200b5ef1af:0xa7bfb8b05a7c474a!8m2!3d35.3727365!4d-97.4791955!16s%2Fg%2F11sg4_c7r8!19sChIJr_FeCyAsB0sRSkd8WrC4v6c,in season landscaping llc,5.0,2,Landscaper,,,,+1 405-371-0662,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAECqF7hRKOOHMAlXANSI6zIJ7tqJ7LI1VprmlpVLiqG3DDIcxlde4W0PA88Nk-R7HGGdvDoww8bX0iP9sWX2901Ni2479nHHzMGnnxTrJ_C7_4ieqcHuCCB8mr_saJRFKajg8HI=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2026-04-29T05:24:54.752Z,,
"https://www.google.com/maps/place/LGC+Tree+Service,+LLC/data=!4m7!3m6!1s0x8243a2871431f09:0x6790b50acc65878e!8m2!3d35.4355135!4d-97.482225!16s%2Fg%2F11rwyhbchh!19sChIJCR9DcSg6JAgRjodlzAq1kGc","LGC Tree Service, LLC",4.6,11,Tree service,,,http://www.lgctreeservice.com/?cid=glbc&utm_source=google&utm_medium=organic&utm,+1 405-449-5900,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGeCxH87X49g1v_H54VJyWpkzdmKZcF4_6ehtvtVDk7kpS7S_oq4jVu1jgisvFAp7R7POlfEB97Ml-zGHRCg5xOdQqKiXogvM1jjkRsLzBSd0pmO5Cf83biuuFJo6JzMxj4f6MgeA=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2026-04-29T05:24:59.439Z,,
https://www.google.com/maps/place/Adams+Tree+Service/data=!4m7!3m6!1s0x87b25d5813e85591:0x59022d207fe9cfb0!8m2!3d35.1363766!4d-97.3740474!16s%2Fg%2F11x2kv99ld!19sChIJkVXoE1hdsocRsM_pfyAtAlk,Adams Tree Service,5.0,12,Tree service,"201 Skyridge Trail, Noble, OK 73068, United States","4JPG+H9 Noble, Oklahoma, USA",,+1 405-549-9054,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFzTZpaKEkS8JWzoQLOH4xWk4Ukri3cYFo7iqnQHlA5O_WY58nWAZuIprq4EsEjJUYYmGN-Ja-wOF54OKOVn3AlnYHXKaSDmkrcyg86jfARGhwvwex1Bkm5RDWIDVfhsZpeQd0oMgSbKqv8=w408-h883-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2026-04-29T05:25:04.207Z,,
https://www.google.com/maps/place/Arbor+Image/data=!4m7!3m6!1s0x87b26b0c34fdb715:0x12ea3787bfd1e95d!8m2!3d35.3182413!4d-97.4182477!16s%2Fg%2F11pyspdllb!19sChIJFbf9NAxrsocRXenRv4c36hI,Arbor Image,4.9,437,Tree service,"15000 Garr Pl, Oklahoma City, OK 73165, United States","8H9J+7P Southeast Oklahoma City, Oklahoma City, OK, USA",https://thearborimage.com/,,"Closed · Opens 9 am

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAEzyyg0Z7dkja9bYSOOlA4cfCu8a96ny740qtOko7PLOU0xljkCCkEvUQ9zIBEBMfYNGT4vLmSh6b0dEhyvMnSZNu4yHmQgDz_vg49LV6dWXLKF_IOYMayhKsric_BUnwBq6EPNvA=w408-h296-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2026-04-29T05:25:09.144Z,,
https://www.google.com/maps/place/Progressive+Landscaping+%26+Fencing/data=!4m7!3m6!1s0x87b2692cb35362f3:0x3e9bb7288cea5e9!8m2!3d35.370493!4d-97.4791955!16s%2Fg%2F11h5l1545f!19sChIJ82JTsyxpsocR6aXOiHK76QM,Progressive Landscaping & Fencing,5.0,57,Landscaper,,,https://landscaperinnormanok.com/,+1 405-568-0498,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHPXGAHCiGpihrYtjMYj5pmRqGJLOwNQIHdcnQEiOwe1cwirvEceKP8qm0NVCz5mhsvE1E4-bbwBJqOyBMxK574x36RJDdwzjKRP1COapRF_B5_vWyCloP43FfhxNH-aY-Ub0oAuA=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2026-04-29T05:25:14.033Z,,
https://www.google.com/maps/place/ProScape+Outdoor+Construction+LLC/data=!4m7!3m6!1s0x87b2427d16538609:0x4a0a9a2868dc663e!8m2!3d35.115932!4d-97.300942!16s%2Fg%2F11ffldxfs9!19sChIJCYZTFn1CsocRPmbcaCiaCko,ProScape Outdoor Construction LLC,5.0,133,Fence contractor,,,https://proscapefencecompany.com/,+1 405-365-2985,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHfbkMatu5bdeaMRCR9EXBdIn7fLwJa9kMGD4z7XFvnhLbmuely7tW7YEJ2YLCDwEOZPCXgMfRIapeYkCUAVSogN4XRmjzinhWzkM-KS81isB0Agv8q2lDHzw1CcGk7-pYWeOqoOA=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2026-04-29T05:25:18.636Z,,
https://www.google.com/maps/place/Elite+services/data=!4m7!3m6!1s0x87b243998df7560b:0xada14b72ca5e489f!8m2!3d35.2093282!4d-97.4223103!16s%2Fg%2F11h3dczycz!19sChIJC1b3jZlDsocRn0heynJLoa0,Elite services,3.7,3,Moving service,"1211 Columbia Ct, Norman, OK 73071, United States","6H5H+P3 Norman, Oklahoma, USA",,+1 405-968-7769,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHi900O96FkgjH3p4lU8W8STZs4c9gCxcS1sz87avLOBahmlsUxy4Yemr_2XYrbvO-m2xiE182MYjZVUTW6BFqJ-P13zLfHuNPSRQqcI1s6A_bc7EYqH_RYnEutp1fLHVOgmltucg=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2026-04-29T05:25:23.428Z,,
