placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Sud+Stop+Car+Wash/data=!4m7!3m6!1s0x89007d8a38b5f9fd:0x2ecc88c32da83256!8m2!3d33.8397392!4d-78.6662637!16s%2Fg%2F11x5t32ncb!19sChIJ_fm1OIp9AIkRVjKoLcOIzC4,Sud Stop Car Wash,4.8,360,Car wash,,"1211 Hwy 17 N, North Myrtle Beach, SC 29582, United States","R8QM+VF North Myrtle Beach, South Carolina, USA",https://www.sudstopcarwash.com/locations/sc/north-myrtle-beach/north-myrtle-beach-sc/?y_source=1_MjAyODI1MzI5OC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 843-491-0309,Open · Closes 7:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepq5vArajJk39KjljtbLISWJAA5E7XXqFpRkFc68Jevo6a5xhhhoWieuLu6DrgIa0Mh_h5T8o3U-rWgbPns7g7WfOn_UFF3UveNv3RRhsK7hCI_K3PTuGyQXjzvbgyqSaNots08GAUjEIA=w408-h255-k-no,true,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,"https://www.google.com/maps/search/tire+service+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-03-23T17:32:24.779Z,,
https://www.google.com/maps/place/Black%27s+Tire+%26+Auto+Service/data=!4m7!3m6!1s0x8900699ae4cd362d:0xdd349313d6b9fe95!8m2!3d33.7083349!4d-78.9064695!16s%2Fg%2F11h3kwtqhy!19sChIJLTbN5JppAIkRlf651hOTNN0,Black's Tire & Auto Service,4.8,941,Tire shop,· In-store shopping · In-store pick-up,"709 Seaboard St, Myrtle Beach, SC 29577, United States","P35V+8C Myrtle Beach, South Carolina, USA",https://www.blackstire.com/Contact/Contact-A-Location/Mode/45/709-Seaboard-St-Myrtle-Beach-SC-29577/details,+1 843-839-8016,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepeVuz19anOxCmk81eYvChBeu6SqvI2yb_LmIfFAOdOsL4ZwBRlJWjVme7dmVTOicOLhRJgK84uaXKd3-uBm51TPtl30CChb9t_ciqsL6vVYL4pdvdsOrH6E8js7zDYDyOXcfg2=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-03-23T17:32:29.616Z,,
https://www.google.com/maps/place/Mavis+Tires+%26+Brakes/data=!4m7!3m6!1s0x890069ac38f8512b:0x6cb03d32b68f2e32!8m2!3d33.68801!4d-78.887866!16s%2Fg%2F1tgxvdrd!19sChIJK1H4OKxpAIkRMi6PtjI9sGw,Mavis Tires & Brakes,4.8,2949,Tire shop,· In-store pick-up,"306 N Kings Hwy, Myrtle Beach, SC 29577, United States","M4Q6+6V Myrtle Beach, South Carolina, USA",https://www.mavis.com/locations/myrtle-beach-kings-hwy-sc?utm_source=yext&utm_medium=organic&utm_campaign=gmb&stnum=606,+1 843-438-9856,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepQFZNC1lhbKOM0zymJMXjU-N4sJkqnmlF7vSmLwogjQz05z_1eF7jxva-vn52RbuPDRPy-S3wXVcfyJHf-GhEk1bUW5-vD4rwQBpFFMn9n8DFSpXdUBffDPuKOroXzK1toE_thiQ=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–8:30 pm,8 am–6 pm,8 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-03-23T17:32:34.719Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Boulineau%27s/data=!4m7!3m6!1s0x89008776fb5ec589:0x227760dc41bdc43c!8m2!3d33.8287225!4d-78.6428477!16s%2Fg%2F11lddkntd9!19sChIJicVe-3aHAIkRPMS9QdxgdyI,Boulineau's,4.6,58,Hardware store,· In-store pick-up,"212 Sea Mountain Hwy, North Myrtle Beach, SC 29582, United States","R9H4+FV North Myrtle Beach, South Carolina, USA",http://www.boulineaus.com/?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=15295,+1 843-663-6920,"Open · Closes 9 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoyV6ZCMxeKxcMFy4AqyJkBalsMQnYH5-HKlpnNEjkC8Yiidub-08FT3kwhWy-vu8hflb4DIak4X5uPoMLmUZaGpVyhWhv12M411P8ADGgbs1ErdmLWWUs0Kovm5oQ70cz5zo0jfP9TxwPH=w408-h906-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/tire+service+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-03-23T17:32:39.610Z,,
https://www.google.com/maps/place/Exxon/data=!4m7!3m6!1s0x89007d402508b4c3:0x113d4dd8b1489907!8m2!3d33.8299179!4d-78.6775079!16s%2Fg%2F1tcvvqkf!19sChIJw7QIJUB9AIkRB5lIsdhNPRE,Exxon,4.1,223,Gas station,· Diesel fuel,"200 Hwy 17 N, North Myrtle Beach, SC 29582, United States","R8HC+XX North Myrtle Beach, South Carolina, USA",https://www.exxon.com/en/find-station/200317078,+1 843-249-8980,Open · Closes 11 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoi5BgtkvRrKaDGdCwR-LhcP_-nrX83sm5P-F-4KGW11CM8mPY0u6hWBavz1X7bNoHqviXHHf9jAPan-zlGDahtehXoBoZ3mP8tU2E-QR2UQADBzJFehGb2WMIz5EKbn_IF7Yr6=w408-h544-k-no,true,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,"https://www.google.com/maps/search/tire+service+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-03-23T17:32:45.393Z,,
https://www.google.com/maps/place/West+Tire+and+Auto+Repair/data=!4m7!3m6!1s0x890069c5529edff9:0xe1481214fd814b70!8m2!3d33.6978499!4d-78.9109804!16s%2Fg%2F11j01v5p_q!19sChIJ-d-eUsVpAIkRcEuB_RQSSOE,West Tire and Auto Repair,4.9,614,Tire shop,,"1624 Pine Island Rd, Myrtle Beach, SC 29577, United States","M3XQ+4J Myrtle Beach, South Carolina, USA",,+1 843-945-4869,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepwYWHdQ0444WA_T3dtsX7q0-GmRzbHeBxbjL18WzFNzvTH7Yqrjs8ZxOC4VES3NWHJrgtJZr6ZSSEpIqg5EhL2HYwA2wOVSrvPR8x-gki4w6XKOhmiJ-F8Lm9FHF9pGMJ9Jag=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-03-23T17:32:50.845Z,,
https://www.google.com/maps/place/Black%27s+Tire+%26+Auto+Service/data=!4m7!3m6!1s0x890069a77e90d9bf:0x6527fe0746f808db!8m2!3d33.6960639!4d-78.8979568!16s%2Fg%2F1tfc2wtn!19sChIJv9mQfqdpAIkR2wj4Rgf-J2U,Black's Tire & Auto Service,4.7,1154,Tire shop,· In-store shopping · Kerbside pickup,"1280 3rd Ave S, Myrtle Beach, SC 29578, United States","M4W2+CR Myrtle Beach, South Carolina, USA",https://www.blackstire.com/Contact/Contact-A-Location/Mode/3/1280-3rd-Avenue-South-Myrtle-Beach-SC-29578/details,+1 843-626-7402,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqs2yzwyqa8YrxEYHCBuexqsNSP4m9wRgrRyrmlD3hZzjga-Th9Yr0HAdvOptgp0nTPkVJnLhEEg4pnZ4Zj3e4E0JBth1eyQkgj2hkNiBRN7N0xABQMTey5zhmaTrXkY17cNIHazQ=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-03-23T17:32:56.311Z,,
https://www.google.com/maps/place/Harbor+Freight/data=!4m7!3m6!1s0x890040f98ce64e83:0x24b33c1d782bdb86!8m2!3d33.8213175!4d-78.6876029!16s%2Fg%2F1vlk2d_9!19sChIJg07mjPlAAIkRhtsreB08syQ,Harbor Freight,4.6,1024,Hardware store,"Retail chain carrying a wide range of tools, hardware & other products for the home, garden & car.","851 Hwy 17 S, North Myrtle Beach, SC 29582, United States","R8C6+GX North Myrtle Beach, South Carolina, USA",https://www.harborfreight.com/storelocator/851-highway-17-s-n-myrtle-beach-29582?number=335,+1 843-272-4307,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqKYjUf1-l343tSJ_8NTAPg3p-WTFt8Glcb2ocCiSIshruWgcO2ijhiWmCBjIU5vHAf2mZyFHl7C3icnnqpuLbCYlTerZaKEWOHBlZrcZeRiqBSPrab5CT_TXFqvlHMgoNZujPXnw=w408-h253-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–6 pm,"https://www.google.com/maps/search/tire+service+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-03-23T17:33:02.213Z,,
https://www.google.com/maps/place/Motor+Master/data=!4m7!3m6!1s0x89007d0ca8aed747:0x31bc75ebb7e985a!8m2!3d33.8470276!4d-78.6801502!16s%2Fg%2F11g726g8mm!19sChIJR9euqAx9AIkRWph-u17HGwM,Motor Master,4.8,81,Mechanic,,"484 Cotton Ln, Little River, SC 29566, United States","R8W9+RW Little River, South Carolina, USA",https://motormaster.biz/,+1 843-455-0317,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo7dASbD7vKPRMyXlG3E4uNr26La7ojIWkdosytr4BZki__el-Z0Bd-K6Tqy_fNSbJ2dyHDbO81lp0PUYDLREgy0wd5aGXuiHnxZZ2KsiNTKNhgPNgfpFJ2auiKQ64CHmFoSfRX=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-03-23T17:33:06.057Z,,
https://www.google.com/maps/place/Cut+N+Tail/data=!4m7!3m6!1s0x8d32f0340de654e3:0x7df301fa94ecfd0!8m2!3d33.837479!4d-78.684084!16s%2Fg%2F11y3yqc7xt!19sChIJ41TmDTTwMo0R0M9OqR8w3wc,Cut N Tail,5.0,67,Car detailing service,,"2240 Old Sanders Dr Unit 16, Little River, SC 29566, United States","R8P8+X9 Little River, South Carolina, USA",http://www.cutntail.com/,+1 843-742-8755,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerheQBXmLMOtwwT1w5dOkxANmNWZsqXhndwpwsnPAZ3CfVCoMH0naj4HJFE1AyjxL4txOsUpl695VQ4Yz7mRrt_KzxLgTote4FiBnUGjmBQmC-YI3TCBgWUyVVr2_sx66xBUGWbuPsbQ0OI=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-03-23T17:33:12.127Z,,
https://www.google.com/maps/place/NAPA+Auto+Parts+-+Myrtle+Beach+Auto+%26+Truck+Parts/data=!4m7!3m6!1s0x8900635eb0d1b84f:0x61e0d2908d47ebc7!8m2!3d33.8090609!4d-78.7103355!16s%2Fg%2F1tgnbgqx!19sChIJT7jRsF5jAIkRx-tHjZDS4GE,NAPA Auto Parts - Myrtle Beach Auto & Truck Parts,4.4,96,Auto parts store,· In-store shopping · Kerbside pickup · Delivery,"2109 Hwy 17 S, North Myrtle Beach, SC 29582, United States","R75Q+JV North Myrtle Beach, South Carolina, USA",https://www.napaonline.com/en/SC/North-Myrtle-Beach/store/22885?cid=pl_jobber_google_dac_22885_ao,+1 843-272-5432,"Open · Closes 6 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoxRi1QjQNt34quCi1GZDBm-WCBn8Z7Y7yCyPUDHQ2kIAzo9bhcGAgH_i2NOeVfJppd-uQ_HmjnXB2S15XHNOb0iHJ1wYn9BRbgd-l0yGsfPzULYb85afK6ONKYl0kM3Q2cEAunB_1OcksB=w408-h272-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-03-23T17:33:18.501Z,,
https://www.google.com/maps/place/Mavis+Tires+%26+Brakes/data=!4m7!3m6!1s0x89006973aa6f5b5b:0xd1a3810d53552f7e!8m2!3d33.7049425!4d-78.9095137!16s%2Fg%2F11c1q93qrg!19sChIJW1tvqnNpAIkRfi9VUw2Bo9E,Mavis Tires & Brakes,4.7,1211,Tire shop,· In-store pick-up,"2075 US-501, Myrtle Beach, SC 29577, United States","P33R+X5 Myrtle Beach, South Carolina, USA",https://www.mavis.com/locations/myrtle-beach-2075-hwy-501-sc/?utm_source=yext&utm_medium=organic&utm_campaign=gmb&stnum=4408,+1 843-438-9351,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep79cDMzCIynbvZVQmNpKtDHzhQ_mc8ytEoCtfHK4wJDPNNhIFc3hLZhBvhwLGvdRYKbfWeldV3u1aFu0MdsCWCrBNU11_XFPKbeaHZBh-f0qWcar3rrxUGbbiYoOUlP4tPbXcVwYEvNZkt=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–8:30 pm,8 am–6 pm,8 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-03-23T17:33:24.303Z,,
https://www.google.com/maps/place/a1+grand+strand+mobile+mechanic/data=!4m7!3m6!1s0x890063818f580c9d:0x55ab5abc2c4de108!8m2!3d33.8021984!4d-78.7164702!16s%2Fg%2F11z2kb42vw!19sChIJnQxYj4FjAIkRCOFNLLxaq1U,a1 grand strand mobile mechanic,,,Auto repair shop,,"409 Atlantic St, Atlantic Beach, SC 29582, United States","R72M+VC Atlantic Beach, South Carolina, USA",,+1 843-504-7108,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqFfMxWzo7o1ICLamXD7rx0AJky7pWjnyht-v7g_DSYkIllJcXroFWChrdEL8tWF8DVEW5JEpRqN3K8bOr69BB1jp-IF2ErQeZfqCOSPmRIa4ym-q-H8uJ0l7WyhGfGKmoYHA9n-s-Jqwo=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-03-23T17:33:29.352Z,,
https://www.google.com/maps/place/Harry%27s+Discount+Tire+Center/data=!4m7!3m6!1s0x890069a58d4cef33:0x1bee205a6100e6c2!8m2!3d33.689211!4d-78.8955372!16s%2Fg%2F1tzlztxf!19sChIJM-9MjaVpAIkRwuYAYVog7hs,Harry's Discount Tire Center,4.7,424,Tire shop,· In-store pick-up,"903 3rd Ave S, Myrtle Beach, SC 29577, United States","M4Q3+MQ Myrtle Beach, South Carolina, USA",,+1 843-626-3389,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep2tkb6Y5SwJgjth0QxBhn0L9DPAz0rNlq5s8We4HeAnaMHSj7767AjB0p1bly70__SOs-jdBZRfUvF8-kVI2s0v1u9R1AE9voesSOqS4kZrYVg7LZ9pBIGRu13LGr7fAAmcng=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-03-23T17:33:35.005Z,,
https://www.google.com/maps/place/Horry+County+Solid+Waste+Authority+Recycling+Convenience+Center+-+NMB/data=!4m7!3m6!1s0x89007da09d030021:0x36aba6ddeee8384c!8m2!3d33.8535551!4d-78.6847464!16s%2Fg%2F1tcy552c!19sChIJIQADnaB9AIkRTDjo7t2mqzY,Horry County Solid Waste Authority Recycling Convenience Center - NMB,4.4,83,Recycling center,,"11145 SC-90, North Myrtle Beach, SC 29582, United States","V838+C4 North Myrtle Beach, South Carolina, USA",https://www.solidwasteauthority.org/recyclingcenters.html,+1 843-347-1651,"Open · Closes 6 pm

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerWEhOHHrc-lzGLfO4jcS9OoZxj8q9Ec1LUuey4tXBPu8hMSAGalAqU6x7ry_yRhzjpm_dEKYGrE-EOxbz3Lm9Cc3xMGgchAtE8EXZV61e8Zkk_E2ofYyuIJGDIFRYbQ_-_UnRbmg=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,1–6 pm,"https://www.google.com/maps/search/tire+service+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-03-23T17:33:40.548Z,,
https://www.google.com/maps/place/We+Coming+Roadside+-Myrtle+Beach/data=!4m7!3m6!1s0x6063d7358ed99d19:0x7c1fa2609062e3dd!8m2!3d33.894827!4d-78.564437!16s%2Fg%2F11pcmqs5l2!19sChIJGZ3ZjjXXY2AR3eNikGCiH3w,We Coming Roadside -Myrtle Beach,4.9,67,Racing car parts store,· Delivery,,,http://www.wecomingroadside.com/,+1 843-443-7161,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoopgC_XkfJHh8FxiOl2LFOQcW8PEcZ4wuPqPcRJ4JkYU1ZFKknkrnPhBgPTCUrOcEWodjWhCF2NvN3MLK-sCzjTFbPO_eyRKIa7GY149YMUKT20rYr5odtPDdif2A8ZhqZ9Bw=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-03-23T17:33:45.810Z,Identifies as veteran-owned,true
https://www.google.com/maps/place/Zips+Car+Wash/data=!4m7!3m6!1s0x89007d7d8b553047:0x69c0f72e95a60497!8m2!3d33.843793!4d-78.6573367!16s%2Fg%2F11bzz4c32r!19sChIJRzBVi319AIkRlwSmlS73wGk,Zips Car Wash,4.5,1359,Car wash,,"1604 Hwy 17 N, North Myrtle Beach, SC 29582, United States","R8VV+G3 North Myrtle Beach, South Carolina, USA",https://www.zipscarwash.com/,+1 843-663-9274,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoJjlQVogDUMICAsZRuCgv15r5xKvlc3aureWvzEG0_mZ20-4Wtmt5i1M9H9dnl6jbtMKtVnqPqHSnTLKZSm_24e6ttBZuQpVo2ECjtB6Lk50F5-USt2xVxkc6UzKKEtzfvbJ7a=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–7 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tire+service+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-03-23T17:33:51.494Z,,
https://www.google.com/maps/place/Zips+Car+Wash/data=!4m7!3m6!1s0x89007de125ec2dfd:0xd0985d73785d30af!8m2!3d33.8173507!4d-78.6943364!16s%2Fg%2F11p560f57x!19sChIJ_S3sJeF9AIkRrzBdeHNdmNA,Zips Car Wash,4.5,395,Car wash,,"1212 Hwy 17 S, North Myrtle Beach, SC 29582, United States","R884+W7 North Myrtle Beach, South Carolina, USA",https://www.zipscarwash.com/,+1 843-604-3433,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerGIHpQR24iGeBzpONoncM5Lnf46rLbszz2inJTtedNgyllSxyVuE0xBK6K9aYy_tOJA1r3JOlet72XILhlKmZnHeWXXmUPNJD-yzn7GdBJ_nORKenWHXS5iNGMCZpnOfLflkZi=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,9 am–6 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tire+service+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-03-23T17:33:56.840Z,,
https://www.google.com/maps/place/GUARANTEED+AUTO+CENTER/data=!4m7!3m6!1s0x89007d8e25e886fd:0xd0b85068feeeeccd!8m2!3d33.8628286!4d-78.6497!16s%2Fg%2F11f50t1tcb!19sChIJ_YboJY59AIkRzezu_mhQuNA,GUARANTEED AUTO CENTER,4.4,131,Auto repair shop,,"437 SC-90, Little River, SC 29566, United States","V972+44 Little River, South Carolina, USA",http://guaranteedautocenter.com/,+1 843-399-5543,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepwyLsnRbHhgPnxb1d2-SbVUxgn0UAIWxcgfX8YeokVYDiBqVRNvbNNmBww8qwB3uDkgNpI6m4SM5-1biC7fv_d6IjKCIBVau1Vie_jOsbPA8voR3F9zKss-WbKuXxP--weXsjFPhf9MeZJ=w408-h266-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-03-23T17:34:02.404Z,,
https://www.google.com/maps/place/Mavis+Tires+%26+Brakes/data=!4m7!3m6!1s0x890069a7a771d3db:0xc471905a2b2916f4!8m2!3d33.7222774!4d-78.9300261!16s%2Fg%2F12jp94rgy!19sChIJ29Nxp6dpAIkR9BYpK1qQccQ,Mavis Tires & Brakes,4.8,1692,Tire shop,· In-store pick-up,"3454 Waccamaw Blvd, Myrtle Beach, SC 29579, United States","P3C9+WX Myrtle Beach, South Carolina, USA",https://www.mavis.com/locations/myrtle-beach-waccamaw-sc?utm_source=yext&utm_medium=organic&utm_campaign=gmb&stnum=608,+1 843-438-9884,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepodk3QGYukcDoJfj_rvdwA3TKmdL13f6SwUipQEtwVG52yXyCW3ryN9z6Tn8jwIfDzqchXw5bCNav-9JebqvMQPfGfCDLD9COy604xKi2Q8Il2rhgwxnFN4d8namRKvzluguw=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–8:30 pm,8 am–6 pm,8 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-03-23T17:34:07.728Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Black%27s+Tire+%26+Auto+Service/data=!4m7!3m6!1s0x89007f4c0448ad95:0xdfb7a58910795f67!8m2!3d33.9032412!4d-78.7007891!16s%2Fg%2F1vg4knwc!19sChIJla1IBEx_AIkRZ195EImlt98,Black's Tire & Auto Service,4.7,470,Tire shop,,"1507 Hwy 9 E, Longs, SC 29566, United States","W73X+7M Longs, South Carolina, USA",http://www.blackstire.com/,+1 843-399-2121,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweovO72_ZGzKeN0FjyUsvGi07_Y5cfNnXGt6kEDMzL1tO7ECRa_3Vbfde2xVwo36zXtDIuJOanpRwAnc_J6Q1K_Y91mMeZ6udGFCw2cXbrR8gr67XlHQY0v2sHmp_Jxzp1u2wKxuTQ=w408-h253-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-03-23T17:34:13.004Z,,
https://www.google.com/maps/place/Tire+World+%26+Coastal+Scrap+Mtl/data=!4m7!3m6!1s0x89006abadaacbcc3:0x93c329bbbb8ad259!8m2!3d33.6730901!4d-79.0063104!16s%2Fg%2F1262dhc74!19sChIJw7ys2rpqAIkRWdKKu7spw5M,Tire World & Coastal Scrap Mtl,4.6,714,Tire service,,"6302 SC-707, Myrtle Beach, SC 29588, United States","MXFV+6F Myrtle Beach, South Carolina, USA",https://tireworldmb.com/,+1 843-650-9025,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep5JA8UOn_tnJ0gsAt935J6xmOiCLGw0uWuNK8JPNXIlaRtvUUL5vzYKwN_tAXw90zOvcEKiSCzbPYW6eahf0Vp8-i--sUHEf8d0ag6Y-zQ5rG5ubnXVYW5c8cHhSM8Ax55LIFc=w408-h306-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-03-23T17:34:18.253Z,,
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x890069ab72ab6fff:0x2ac3afb3f5fdcddf!8m2!3d33.6918085!4d-78.8852793!16s%2Fg%2F1w96hlt_!19sChIJ_2-rcqtpAIkR38399bOvwyo,Firestone Complete Auto Care,4.1,494,Tire shop,· In-store shopping · Kerbside pickup,"613 N Kings Hwy, Myrtle Beach, SC 29577, United States","M4R7+PV Myrtle Beach, South Carolina, USA",https://www.firestonecompleteautocare.com/south-carolina/myrtle-beach/613-n-kings-hwy/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 843-353-0401,"Open · Closes 7 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqmlZD7sjFNRxLbrqDJYcdLdXJz8wK0z5OTErYDhqIFzd5qJO1fDnuEgZlMLuteWr8okz_qafnwHTXrpbVZlam-DsmVayff82mTAkN7Wr36vo3KLtOiXCTGDruU63KsuWCt-u0=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,8 am–5 pm,"https://www.google.com/maps/search/tire+service+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-03-23T17:34:24.022Z,LGBTQ+ friendly,
