placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes
https://www.google.com/maps/place/Honeywell+Building+Solutions/data=!4m7!3m6!1s0x86e7598350fd4d0f:0xb713128c0fdd14d4!8m2!3d31.7766507!4d-106.4518463!16s%2Fg%2F1v_ncz3y!19sChIJD039UINZ54YR1BTdD4wSE7c,Honeywell Building Solutions,4.5,4,HVAC contractor,"3509 Durazno Ave, El Paso, TX 79905, United States","QGGX+M7 El Paso, Texas, USA",https://buildings.honeywell.com/,+1 915-544-6634,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QkkXu1bQkC0gpUf0vjM38Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=346.63617&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-11-11T03:20:17.113Z,,
https://www.google.com/maps/place/Roto-Rooter+Plumbing+%26+Water+Cleanup/data=!4m7!3m6!1s0x86e741bb1aab8dfd:0xe61b994f72341e63!8m2!3d31.6827303!4d-106.1984793!16s%2Fg%2F11krtz104f!19sChIJ_Y2rGrtB54YRYx40ck-ZG-Y,Roto-Rooter Plumbing & Water Cleanup,4.9,139,Plumber,"13971 Horizon Blvd Ste A3-2, Horizon City, TX 79928, United States","MRM2+3J Horizon City, Texas, USA",https://www.rotorooter.com/horizoncitytx/?utm_source=Google&utm_medium=organic&utm_campaign=gmb&utm_content=website,+1 915-455-2964,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMx7b_P96olLL3CjiiXPwX1xVX3stTK1TNW_xCu=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-11-11T03:20:30.781Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Horizon+Plumbing/data=!4m7!3m6!1s0x86e7402e8a97e1a7:0xd58e53c2410f4a67!8m2!3d31.6801698!4d-106.19799!16s%2Fg%2F1td4vql9!19sChIJp-GXii5A54YRZ0oPQcJTjtU,Horizon Plumbing,4.7,66,Plumber,"170 Darrington Rd, Horizon City, TX 79928, United States","MRJ2+3R Horizon City, Texas, USA",http://www.horizoncityplumber.com/,+1 915-219-5558,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwn4XHc1tsnCzqo4xTIPuq8kcl1APOd5iYWOz4ueozf3PLkS7pXbq540VBDEp1d6Ng-m_cR9zDhhYiQ1HHFhg1q5raQeao72-v5qntPVZTetkjb9Y7U3b3fv9dypqN12iz43qxLWA=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-11-11T03:20:35.285Z,,
https://www.google.com/maps/place/Utility+Plumbing/data=!4m7!3m6!1s0x86e76a9b963c0001:0xda56dd62b0aaf9dc!8m2!3d31.6660515!4d-106.1894546!16s%2Fg%2F11fll6h170!19sChIJAQA8lptq54YR3PmqsGLdVto,Utility Plumbing,3.4,10,Plumber,"14401 Rudi Kuefner Dr, El Paso, TX 79928, United States","MR86+C6 El Paso, Texas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6CiiQhSn6TjzH7xhlCwdSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.38079&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-11-11T03:20:37.693Z,,
"https://www.google.com/maps/place/Big+O%27s+Plumbing,+LLC/data=!4m7!3m6!1s0x86e76b67c3a15a7f:0xa9f466205d1dca7f!8m2!3d31.6664656!4d-106.1735244!16s%2Fg%2F11r3mf41cz!19sChIJf1qhw2dr54YRf8odXSBm9Kk","Big O's Plumbing, LLC",4.5,2,Plumber,"635 Endwall St, El Paso, TX 79928, United States","MR8G+HH El Paso, Texas, USA",https://bigplumbingos.com/,+1 915-234-2449,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qd8LodxoEQVXeAG9qOHyDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.85648&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-11-11T03:20:42.018Z,,
https://www.google.com/maps/place/Lb+Plumbing/data=!4m7!3m6!1s0x86e7419773f95555:0xb591fee29d88e85f!8m2!3d31.6996192!4d-106.2320123!16s%2Fg%2F11hy9pb0t8!19sChIJVVX5c5dB54YRX-iIneL-kbU,Lb Plumbing,1.0,1,Plumber,"13210 Celtic, El Paso, TX 79928, United States","MQX9+R5 El Paso, Texas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mC4h6CT4Ml7rHO6pbQH3Hw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.43799&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-11-11T03:20:44.460Z,,
https://www.google.com/maps/place/Quick+Commercial+Plumbing/data=!4m7!3m6!1s0x86e743f6f3dfbdb7:0xff5ca83b6b8ffa01!8m2!3d31.6756986!4d-106.3003099!16s%2Fg%2F11kx14ly46!19sChIJt73f8_ZD54YRAfqPazuoXP8,Quick Commercial Plumbing,4.8,97,Plumber,"400 Inglewood Dr #83D, El Paso, TX 79927, United States","MMGX+7V El Paso, Texas, USA",,+1 915-265-0317,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzZpX2af4F1h38r1h4ODDa7IJBb9f_R3azQqjsDjo1W9uMLqy2cjokKjxczQwhi-T7fihFswW00UL3Ggbw2J4cL1Rw9n7MsCt5zOStqBFy7vzYw9Gn0ZATx2FjmaCDDLfVlb5QAY2enCKfs=w408-h311-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-11-11T03:20:48.918Z,,
https://www.google.com/maps/place/Patton+Brothers+Water+Heaters/data=!4m7!3m6!1s0x86e7157eb42c0f27:0xaf7b3699065c45f!8m2!3d31.6373536!4d-106.1512248!16s%2Fg%2F11knpg5fpp!19sChIJJw8stH4V54YRX8RlkGmz9wo,Patton Brothers Water Heaters,4.8,82,Plumber,"14950 Miguel St #8680, El Paso, TX 79928, United States","JRPX+WG El Paso, Texas, USA",,+1 915-642-0511,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzmDatviSBa3lGTpe0sXj4URsJEa3SCCg6sA0UQrZHfM3PS4kKoS9j2wE5YPwEZ1tN1F0W7UQ-1qvTtEUfYxgAos0RG3WnukpHhhFkpIVcQbux_7Njvcx71uGQJE2jO2FSfWmjYRWghf3fh=w408-h272-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-11-11T03:20:53.468Z,,
https://www.google.com/maps/place/Express+Plumbing/data=!4m7!3m6!1s0xa780340632e820a7:0xd2cbedb1cfd32acf!8m2!3d31.8120519!4d-106.417568!16s%2Fg%2F11m5dx3mlk!19sChIJpyDoMgY0gKcRzyrTz7Hty9I,Express Plumbing,5.0,15,Plumber,,,http://www.expressplbg.co/,+1 915-726-2718,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNOZlhoibh7BqcpGvJZYNzQKwKUVtE4pJzanwbT=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-11-11T03:20:57.872Z,Identifies as Latino-owned,
https://www.google.com/maps/place/Avante+Plumbing+Co+Contractors/data=!4m7!3m6!1s0x86e7436b9c99e947:0x287e1bd833465249!8m2!3d31.725821!4d-106.3176558!16s%2Fg%2F1tjjptr3!19sChIJR-mZnGtD54YRSVJGM9gbfig,Avante Plumbing Co Contractors,4.8,17,Plumber,"1111 Kessler Dr, El Paso, TX 79907, United States","PMGJ+8W El Paso, Texas, USA",,+1 915-595-1794,Closed ⋅ Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C_0UlhD90sUdbxCFAql4iQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=306.61243&pitch=0&thumbfov=100,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-11-11T03:21:02.283Z,,
"https://www.google.com/maps/place/Oh+My+Handyman!+Solutions,+LLC/data=!4m7!3m6!1s0x8cbb6c586377f52b:0xd4bdda80ca08d690!8m2!3d31.7734415!4d-106.390015!16s%2Fg%2F11jz1ynqzr!19sChIJK_V3Y1hsu4wRkNYIyoDavdQ","Oh My Handyman! Solutions, LLC",5.0,26,General contractor,,,,+1 915-273-0635,,https://lh3.googleusercontent.com/p/AF1QipNdlPWZ38aFLy8w8Ft5dQ3a2fjh9HmCwWidp5c=w408-h503-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-11-11T03:21:04.598Z,,
https://www.google.com/maps/place/N.S.+Services+L.L.C/data=!4m7!3m6!1s0x86e741f1cd1af38d:0x8b96fc2a048cd199!8m2!3d31.9249655!4d-106.5237294!16s%2Fg%2F11fnwdtg9f!19sChIJjfMazfFB54YRmdGMBCr8los,N.S. Services L.L.C,4.8,32,Handyman/Handywoman/Handyperson,,,https://nsservicesep.wixsite.com/handymanhvac,+1 915-408-6658,,https://lh3.googleusercontent.com/p/AF1QipPevqqeCLQZMXzEGMZMqqKSYqp12ooPoz7zKJgb=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-11-11T03:21:06.858Z,LGBTQ+ friendly,
https://www.google.com/maps/place/One+Way+Heating+And+Cooling+LLC/data=!4m7!3m6!1s0x86e745198c4982b5:0xc996e0309c057fcc!8m2!3d31.6859813!4d-106.1903982!16s%2Fg%2F11gnq3559l!19sChIJtYJJjBlF54YRzH8FnDDglsk,One Way Heating And Cooling LLC,4.9,158,Heating contractor,"14140 Texas Rainbow Dr, Horizon City, TX 79928, United States","MRP5+9R Horizon City, Texas, USA",https://onewayelpaso.com/,+1 915-525-5737,Closed ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipP55hLs3sBmiNyUqGx1qBzthi56tFaLosM4ElDi=w424-h240-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-11-11T03:21:11.436Z,,
https://www.google.com/maps/place/Mission+Plumbing+Co/data=!4m7!3m6!1s0x86e743b14a346f6b:0xd61c902390d346d0!8m2!3d31.7120375!4d-106.2819409!16s%2Fg%2F1v16qrnt!19sChIJa280SrFD54YR0EbTkCOQHNY,Mission Plumbing Co,5.0,2,Plumber,"1050 Loma Verde Dr, El Paso, TX 79936, United States","PP69+R6 El Paso, Texas, USA",,+1 915-858-8777,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzRI72-x0AlHukDWbwdyjkELjhDzA9nWm0lrqFxsfkNR46ikVzJ4l3fUAzw8LQN6gqMfOiA5Wq27AtVeJm93ozjeizLyMyqd3Z449BPxpoWCixrh1MsuP6SAR8uBhzKq_XU1_RP8w=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-11-11T03:21:13.925Z,,
https://www.google.com/maps/place/Richy+Rooter+Plumbing+LLC/data=!4m7!3m6!1s0x86e747137086c859:0x2e8a2cad5cc332f0!8m2!3d31.774502!4d-106.236832!16s%2Fg%2F11jqcd91z0!19sChIJWciGcBNH54YR8DLDXK0sii4,Richy Rooter Plumbing LLC,5.0,164,Plumber,"13141 Mystic Path, El Paso, TX 79938, United States","QQF7+R7 El Paso, Texas, USA",,+1 915-873-7000,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzjwCLHrwiKfSUmTWFQV8rZfTbJ1e0W5t_2mH1YD4aNBzRuLG0-VHgRHN8ZD_WkDeJ9aDr6Z-l04jBkyaFmSO2pXdrrq9_4BNEX--UAJTe3Ladmbs4iYBg7biKfAOU8cyszqrHG=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-11-11T03:21:18.271Z,,
https://www.google.com/maps/place/BG+Air+Conditioning+Pros+Inc+of+Horizon+City/data=!4m7!3m6!1s0x86e74137d4218e5d:0x813f1b61e71843af!8m2!3d31.6738844!4d-106.1842159!16s%2Fg%2F11rzfywgxx!19sChIJXY4h1DdB54YRr0MY52EbP4E,BG Air Conditioning Pros Inc of Horizon City,5.0,2,Air conditioning contractor,"14489 Thayer Pease Ave, Horizon City, TX 79928, United States","MRF8+H8 Horizon City, Texas, USA",,+1 915-900-5034,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPQO6MCjSVwjbCdqsrkyqTW4JfrK9t8EtO7rkx8=w557-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-11-11T03:21:22.718Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Coss+Plumbing+Services/data=!4m7!3m6!1s0x86e725a0b2020113:0x803c189dffd77d10!8m2!3d32.0100066!4d-106.073655!16s%2Fg%2F11h038740w!19sChIJEwECsqAl54YREH3X_50YPIA,Coss Plumbing Services,5.0,2,Plumber,,,http://www.cossplumbingservices.com/,+1 915-777-4999,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipM_L2wIlqEM8skmuNkxARya7dKcjhizW2g2LkpS=w454-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-11-11T03:21:26.985Z,,
https://www.google.com/maps/place/Rio+Grand+Plumbing/data=!4m7!3m6!1s0x86e769a090974753:0x37c5853224046acb!8m2!3d31.6172182!4d-106.2796885!16s%2Fg%2F1263qlzh_!19sChIJU0eXkKBp54YRy2oEJDKFxTc,Rio Grand Plumbing,5.0,2,Plumber,"11528 Ellen Dr, Socorro, TX 79927, United States","JP8C+V4 Socorro, Texas, USA",,+1 915-851-5001,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rixOmUbr86RoKyKurC4Jww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=245.5514&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-11-11T03:21:29.173Z,,
https://www.google.com/maps/place/Longhorn+Maintenance+Heating+and+Cooling/data=!4m7!3m6!1s0x86e74023a5de4c17:0xf2db9374198cdb84!8m2!3d31.6817678!4d-106.1865578!16s%2Fg%2F1wv_snrm!19sChIJF0zepSNA54YRhNuMGXST2_I,Longhorn Maintenance Heating and Cooling,4.9,278,HVAC contractor,"14317 McMahon Ave, El Paso, TX 79928, United States","MRJ7+P9 El Paso, Texas, USA",http://longhornairep.com/,+1 915-852-7334,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipN0BNKHN4IHV_wOu9i7s_U-zyjGJjEJkwCV0knD=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-11-11T03:21:33.764Z,,
https://www.google.com/maps/place/Plumbing+Xpress/data=!4m7!3m6!1s0x86e769d273d0680f:0xb620cd8ebadb8bab!8m2!3d31.6481564!4d-106.295475!16s%2Fg%2F11c319ylnj!19sChIJD2jQc9Jp54YRq4vbuo7NILY,Plumbing Xpress,3.9,35,Plumber,"366 Bandolina Dr, Socorro, TX 79927, United States","JPX3+7R Socorro, Texas, USA",,+1 915-875-6967,,https://lh3.googleusercontent.com/p/AF1QipMp30c9yp-CRaUJqDfWRp_u_sDtGlO4u0g3KB5o=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Socorro+El+Paso+TX/@31.654557,-106.3033145,14z",2025-11-11T03:21:47.717Z,,
https://www.google.com/maps/place/E+%26+M+Plumbing/data=!4m7!3m6!1s0x86e74272d02d997b:0x38e961b47e6ed775!8m2!3d31.670528!4d-106.2765158!16s%2Fg%2F12645qp27!19sChIJe5kt0HJC54YRdddufrRh6Tg,E & M Plumbing,,,Plumber,"812 Delhi Dr, Socorro, TX 79927, United States","MPCF+69 Socorro, Texas, USA",,+1 915-858-3721,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzGHgzvpUEKrVHT1m0gOhSYfWlRDYbwCJ35WcX9dCkSUVWTdj2pcqNyZbtB-uxCYSOlexZWGCLLLQp1ydktZGvkptkxjCSjhpAhTD8mAUELUfWlfbfM90TBx5UtEEUGYHn5jP0=w408-h725-k-no,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Socorro+El+Paso+TX/@31.654557,-106.3033145,14z",2025-11-11T03:21:50.015Z,,
https://www.google.com/maps/place/Sun+City+Leak+Detection/data=!4m7!3m6!1s0x86e769aa1eee69d3:0x2ebf4c8ba213c60!8m2!3d31.6380781!4d-106.2760943!16s%2Fg%2F11g0tlgtb_!19sChIJ02nuHqpp54YRYDwhusj06wI,Sun City Leak Detection,3.7,50,Plumber,"El Paso, TX 79927, United States","JPQF+6H El Paso, Texas, USA",https://www.suncityleakdetection.com/,+1 915-342-8054,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxqn3UvvLiKptGgMaAOu_8lE0cNUfYRAfO-JtVP2e3RPc-RWYVS-Hbvi2RnKVFno0Tk2xFDaFsu7kvsoe8-dF9NAuRlY3eSurN07rmwzn2sLoJbS4aKy8Nm67-1uHIMFFKKwD4=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Socorro+El+Paso+TX/@31.654557,-106.3033145,14z",2025-11-11T03:21:54.651Z,,
https://www.google.com/maps/place/FTO+Plumbers/data=!4m7!3m6!1s0x86e769d4c148b37f:0x9967782f4d7e0202!8m2!3d29.1732495!4d-102.700402!16s%2Fg%2F11ll9vq3fd!19sChIJf7NIwdRp54YRAgJ-TS94Z5k,FTO Plumbers,5.0,4,Plumber,,,,+1 915-342-8054,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz2EPD_ad_nIeMpH4qGSGZJMkf1aogYFmm-MKlJlhqOMkz7s-j544eEEFROLegAc5wpLooTuHFWzbHQTB6mpQBjAZx9ag57xNjCb6pN8rL-Sd50a_66hGREghnQFAkwXAwaVX7A=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/plumbing++services+in+Socorro+El+Paso+TX/@31.654557,-106.3033145,14z",2025-11-11T03:21:59.121Z,,
https://www.google.com/maps/place/R+M+Materials/data=!4m7!3m6!1s0x86e7682bba1ed32d:0x326530db4dc4d0ab!8m2!3d31.6501646!4d-106.2848714!16s%2Fg%2F1tf9nq54!19sChIJLdMeuito54YRq9DETdswZTI,R M Materials,5.0,25,Plumbing supply store,"121 Horizon Blvd, Socorro, TX 79927, United States","MP28+33 Socorro, Texas, USA",,+1 915-626-5360,Closed ⋅ Opens 8:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyMrn2X-ZGx7GM_bj5GxCa1TrL33eCqyTj8mDxPrT4WX2CciqM9KdnIqLkvLhzlG-jdGk9v6OWmvep0K7FiH6HIcnwrFduXMj7e0ohVlnuzQbb53n3EUN19mQQYW9NpFL_nMmo=w408-h306-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Socorro+El+Paso+TX/@31.654557,-106.3033145,14z",2025-11-11T03:22:03.565Z,LGBTQ+ friendly,· In-store pick-up
https://www.google.com/maps/place/BG+Air+Conditioning+Pros+Inc+of+Socorro/data=!4m7!3m6!1s0x86e743a6672a22bb:0xab0c0ff985f63d7c!8m2!3d31.6689231!4d-106.2773375!16s%2Fg%2F11syxmv92k!19sChIJuyIqZ6ZD54YRfD32hfkPDKs,BG Air Conditioning Pros Inc of Socorro,5.0,8,HVAC contractor,"10269 Rhutan Rd, Socorro, TX 79927, United States","MP9F+H3 Socorro, Texas, USA",https://bgairconditioningpros.com/socorro-tx/,+1 915-900-4606,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNj00JTzaeru5Go6Yhtv7efCbPaopJI2nZ-TKvE=w481-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Socorro+El+Paso+TX/@31.654557,-106.3033145,14z",2025-11-11T03:22:07.979Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Ivans+Site+Services/data=!4m7!3m6!1s0x86e76a02956804b9:0xcc33b0ffd9e4459e!8m2!3d31.6556317!4d-106.2511269!16s%2Fg%2F11crzfv_7p!19sChIJuQRolQJq54YRnkXk2f-wM8w,Ivans Site Services,4.0,44,Portable toilet supplier,"1010 Horizon Blvd, Socorro, TX 79927, United States","MP4X+7G Socorro, Texas, USA",http://www.ivanssiteservices.com/,+1 915-859-3469,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOA9Ey4KUUnmsxuLZDB01TaGxiYLNUXxM9ZR3Tw=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Socorro+El+Paso+TX/@31.654557,-106.3033145,14z",2025-11-11T03:22:12.377Z,,
https://www.google.com/maps/place/Prime+Pump+Service/data=!4m7!3m6!1s0x86e7690b9ea7a3d3:0x26f9ddd12dc93a9e!8m2!3d31.8120519!4d-106.417568!16s%2Fg%2F11h9vm3pgl!19sChIJ06Onngtp54YRnjrJLdHd-SY,Prime Pump Service,5.0,10,Pump supplier,,,,+1 915-780-9398,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOt-pcOIzs-kyJB9LihWHTYGtBIFxkysHb3b2Fb=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Socorro+El+Paso+TX/@31.654557,-106.3033145,14z",2025-11-11T03:22:16.684Z,,
https://www.google.com/maps/place/El+Paso+Rio+Electric+Inc/data=!4m7!3m6!1s0x86e742800dd6d85b:0x51c1801ae954cd4c!8m2!3d31.6594741!4d-106.2994099!16s%2Fg%2F1tkb5k70!19sChIJW9jWDYBC54YRTM1U6RqAwVE,El Paso Rio Electric Inc,,,Electrician,"225 Marquez Rd, Socorro, TX 79927, United States","MP52+Q6 Socorro, Texas, USA",,+1 915-860-2522,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FZCXTINTmeIRPdN0pJok3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.4246&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Socorro+El+Paso+TX/@31.654557,-106.3033145,14z",2025-11-11T03:22:19.478Z,,
https://www.google.com/maps/place/Five+Star+Cooling/data=!4m7!3m6!1s0x86e742bdc3400001:0xfba178ad3cfec2d2!8m2!3d31.6711786!4d-106.3245812!16s%2Fg%2F11f63y4wgm!19sChIJAQBAw71C54YR0sL-PK14ofs,Five Star Cooling,3.7,3,Heating contractor,"9555 Plaza Cir, El Paso, TX 79927, United States",,,+1 915-339-5811,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TvGyiBAAlld18ko3to9dpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=240.07797&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Socorro+El+Paso+TX/@31.654557,-106.3033145,14z",2025-11-11T03:22:23.763Z,,
https://www.google.com/maps/place/Bueno+Handyman/data=!4m7!3m6!1s0x86e743e851fd9177:0x78638445dd16061a!8m2!3d31.6747881!4d-106.3100736!16s%2Fg%2F11ppk62v4j!19sChIJd5H9UehD54YRGgYW3UWEY3g,Bueno Handyman,4.6,10,Contractor,"9583 Gaza Dr, El Paso, TX 79927, United States","MMFQ+WX El Paso, Texas, USA",,+1 915-731-4596,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNsDyklPYEipFPOrU48JQ2oW_Dd9uWOYFaAfuq8=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 pm–12 am,12 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Socorro+El+Paso+TX/@31.654557,-106.3033145,14z",2025-11-11T03:22:28.148Z,,
"https://www.google.com/maps/place/M+%26+S+Plumbing+Gc/@31.704546,-106.278798,17z/data=!3m1!4b1!4m6!3m5!1s0x86e7424b20ea7cf9:0x7f8dbdb7971838e3!8m2!3d31.704546!4d-106.278798!16s%2Fg%2F113jqpyr3",M & S Plumbing Gc,,,Plumber,"12309 Rojas Dr, El Paso, TX 79928, United States","PP3C+RF El Paso, Texas, USA",,+1 915-860-7677,,,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Socorro+El+Paso+TX/@31.654557,-106.3033145,14z",2025-11-11T03:22:32.425Z,,
