placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned
https://www.google.com/maps/place/Patriot+Express+Tire+%26+Oil/data=!4m7!3m6!1s0x864c18e5c655dbf1:0x7ac9d6460174e90f!8m2!3d33.0166556!4d-96.7146223!16s%2Fg%2F1tfj3kkn!19sChIJ8dtVxuUYTIYRD-l0AUbWyXo,Patriot Express Tire & Oil,4.7,551,Auto repair shop,"869 Gabb Rd, Plano, TX 75075, United States","278P+M5 Plano, Texas, USA",https://patriotexpressauto.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 972-578-1841,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoHDgS27NHlJIRCxhHagegg5tLNjhI5U9nr4Tf8OzIf8OazpWTMmix8qwf2X8Pj-D5atO3j33Oq5zzWfQhh9az4fzY2Ve-WWfbmsxvXc5cmf_sRuSUv_EeS_bHc7ybZ5HGIWGwjBfge52Xp=w408-h272-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Plano+DFW+TX/@33.0216577,-96.6979973,14z",2026-03-23T14:52:01.005Z,,Identifies as veteran-owned,
https://www.google.com/maps/place/Mavis+Tires+%26+Brakes/data=!4m7!3m6!1s0x864c18fc8e8e27b9:0xc6b798a63529735a!8m2!3d33.0429512!4d-96.7328765!16s%2Fg%2F11y8dhymb!19sChIJuSeOjvwYTIYRWnMpNaaYt8Y,Mavis Tires & Brakes,4.5,587,Tire shop,"3320 Custer Rd, Plano, TX 75023, United States","27V8+5R Plano, Texas, USA",https://www.mavis.com/locations/plano-custer-rd-tx/?utm_source=yext&utm_medium=organic&utm_campaign=gmb&stnum=4502,+1 972-430-2036,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepIgxZLL9ybCLNpnih1jQkNABomjiyVDyQKSNee0vkEKSj1vSxPbpyfI4mDBZzGWDhRkV443cReGeZt64imtnKnzlGofKGSM_jBc1ZnUGVCrYbQqsZhoebuGqMYrRD1TeoDWMYmfw=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–8:30 pm,8 am–6 pm,8 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Plano+DFW+TX/@33.0216577,-96.6979973,14z",2026-03-23T14:52:05.432Z,,,
https://www.google.com/maps/place/Discount+Tire/data=!4m7!3m6!1s0x864c19071eaff1b9:0x68cf71de401cd385!8m2!3d33.0309545!4d-96.7004045!16s%2Fg%2F1tfs1gq3!19sChIJufGvHgcZTIYRhdMcQN5xz2g,Discount Tire,4.7,619,Tire shop,"1016 E Park Blvd, Plano, TX 75074, United States","27JX+9R Plano, Texas, USA",https://www.discounttire.com/store/tx/plano/s/1186,+1 972-578-9561,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqCsQIkq9SZOSAvOOxRqpPYnONwJwlLwhLu6cJubKzJ14yoQF8_28K7npY_7LLHPFiCUxgDIZPk7c6QRLYfDHa6wdqevinFzky4HeXtBU3z0OV9-MaAm6fv5gK97_6d273Ulx5-=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Plano+DFW+TX/@33.0216577,-96.6979973,14z",2026-03-23T14:52:09.884Z,· In-store shopping · Kerbside pickup,,
https://www.google.com/maps/place/J%26M+Tire+Shop/data=!4m7!3m6!1s0x864c19a9a76d11ab:0x14b824542f44cdbf!8m2!3d33.0368308!4d-96.6996059!16s%2Fg%2F11g68tz43p!19sChIJqxFtp6kZTIYRv81EL1QkuBQ,J&M Tire Shop,3.7,118,Tire shop,"3209 K Ave, Plano, TX 75074, United States","28P2+P5 Plano, Texas, USA",https://m.facebook.com/JM-TIRE-SHOP-708092672609228/,+1 469-900-7041,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepJqlaWzvIX12NBx4fz-d3KVNV3Y6anuuwx5G4XhFetWt9s27StatBG3cDWgEyALv-ec--pYO5RpIOxM-tSiRKQdQbXA0lWu3R8i3wq9snOMMz4ls0MZAr0XXRbLf7UUsWB9NCX=w408-h306-k-no,true,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–6 pm,10 am–3 pm,"https://www.google.com/maps/search/tire+service+in+Plano+DFW+TX/@33.0216577,-96.6979973,14z",2026-03-23T14:52:14.646Z,· In-store pick-up,,
https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x864c185375b4abc5:0x81c1eff299f83e21!8m2!3d33.0403791!4d-96.7091889!16s%2Fg%2F1tf9t6vc!19sChIJxau0dVMYTIYRIT74mfLvwYE,Midas,4.7,656,Auto repair shop,"620 W Parker Rd, Plano, TX 75075, United States","27RR+58 Plano, Texas, USA",https://www.midas.com/store/tx/plano/620-west-parker-road-75075?shopnum=5640&utm_source=google&utm_medium=maps&utm_campaign=google+maps&y_source=1_MTgxNTQ3NTItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 469-331-0745,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerUdewAX4W_Fhh1lstL3nMFMqHfinXr0rSE9PznStSbseg1naBcVhzGDPnxmOIVCmot0zo5iBpGAD4GuiQQQfnsO1QojJAo7WwbHemSTmVt_LKIdKrB6jbT2mMGWRnPmM7bufY=w427-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Plano+DFW+TX/@33.0216577,-96.6979973,14z",2026-03-23T14:52:19.240Z,,,
https://www.google.com/maps/place/Major+Automotive/data=!4m7!3m6!1s0x864c196796dc3f09:0x4559a0e8b5302020!8m2!3d33.0138849!4d-96.6722764!16s%2Fg%2F1tgf85d9!19sChIJCT_clmcZTIYRICAwteigWUU,Major Automotive,4.8,513,Auto repair shop,"3104 S Rigsbee Dr, Plano, TX 75074, United States","287H+H3 Plano, Texas, USA",https://major-automotive.com/,+1 972-707-1127,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepTuZS6HvWd6YgRoiZLNDxwAwwVzluVTmq4svfPwsRQkKdBOs15h_zydfSxt-ardMqT2Zw5KMgamEDzl0R2bP7erTwLR07pdxOEv54DPBtFTiAvx57yk9AEzWJEY8pOwGJGAm8EVpqM4oA=w408-h271-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Plano+DFW+TX/@33.0216577,-96.6979973,14z",2026-03-23T14:52:23.666Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/15th+and+Custer+Tire/data=!4m7!3m6!1s0x864c19268bf52cd3:0xd37498d56b339182!8m2!3d33.0180746!4d-96.7333278!16s%2Fg%2F11k0njlvr9!19sChIJ0yz1iyYZTIYRgpEza9WYdNM,15th and Custer Tire,4.0,41,Auto repair shop,"1300 Custer Rd, Plano, TX 75075, United States","2798+6M Plano, Texas, USA",,+1 972-398-6300,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V86nRdsI1Nx7fD9TvNKnBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=115.78535&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Plano+DFW+TX/@33.0216577,-96.6979973,14z",2026-03-23T14:52:28.356Z,,,
https://www.google.com/maps/place/AAA+Discount+Tire+%26+Auto+Care/data=!4m7!3m6!1s0x864c19600157e755:0xc17d1f486ef1ab2e!8m2!3d33.0138889!4d-96.6636111!16s%2Fg%2F1v2f0xtn!19sChIJVedXAWAZTIYRLqvxbkgffcE,AAA Discount Tire & Auto Care,3.9,384,Tire shop,"3604 14th St, Plano, TX 75074, United States","287P+HH Plano, Texas, USA",,+1 972-509-1635,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepDPjC7YqRzs25FFxELmh76vgH5hWv1xz8pM_m1qU86dNYPGttv1jzK1Xe2RLarMt7OMm7glRo7C8KHiQGkzFTFF4mENTLPcTtM9NmcztndChJvALqmT43qQowYVClp2ysCr-t7=w426-h240-k-no,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Plano+DFW+TX/@33.0216577,-96.6979973,14z",2026-03-23T14:52:33.330Z,,,
https://www.google.com/maps/place/Fix+N+Go/data=!4m7!3m6!1s0x864c18fdd1b629ab:0xbcd8d584d4055184!8m2!3d33.027737!4d-96.7084363!16s%2Fg%2F1hm3lh2wt!19sChIJqym20f0YTIYRhFEF1ITV2Lw,Fix N Go,4.8,586,Auto repair shop,"1920 N Central Expy, Plano, TX 75074, United States","27HR+3J Plano, Texas, USA",https://fixngoautomotive.com/,+1 469-908-3122,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerzU02MID1PAMnFXRqyBKWIUTi1BO05SqJQAkOAHc5H3IXWZtoySsYk6RlmrgSS5MvOA5MtahEnJ5YjYyQ2yyIPfyBoxsuDyNFeUQ4oqqzIoYnMiPswxAjvdSnAa0S9RXHs26y0=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Plano+DFW+TX/@33.0216577,-96.6979973,14z",2026-03-23T14:52:38.364Z,,,
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x864c1906f0ec6c35:0x53b4cf1c624b24f2!8m2!3d33.030783!4d-96.6985263!16s%2Fg%2F1tdjrjyj!19sChIJNWzs8AYZTIYR8iRLYhzPtFM,Firestone Complete Auto Care,4.0,432,Tire shop,"2480 K Ave, Plano, TX 75074, United States","28J2+8H Plano, Texas, USA",https://www.firestonecompleteautocare.com/texas/plano/2480-k-ave/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 469-685-1478,"Open · Closes 7 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepvxvt9OnnvZLAV0aQv4domMWDe4H9_A8M63dB4rWonOW4dA0Rug31k2huaXEeBfGAoEJNsUPZAK-DUt3XqAS3kzmuPNd4dWxDzfcyEH7-8iMTrRFXIb-1729G5197pbQFnM4v99A=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Plano+DFW+TX/@33.0216577,-96.6979973,14z",2026-03-23T14:52:43.005Z,· In-store shopping · Kerbside pickup,LGBTQ+ friendly,
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x864c1891c02f975b:0xe5aa557fd41c47ef!8m2!3d33.0198993!4d-96.7348063!16s%2Fg%2F1vc6dtct!19sChIJW5cvwJEYTIYR70cc1H9VquU,Firestone Complete Auto Care,4.1,316,Tire shop,"2105 W 15th St, Plano, TX 75075, United States","2798+X3 Plano, Texas, USA",https://www.firestonecompleteautocare.com/texas/plano/2105-w-15th-st/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 469-331-0762,"Open · Closes 7 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqW2cH4W2zeBWcfO5kggO2cWMc84xe2HU2MmNnyU_4fJw__24SikVFFkgiJCnmCCx-JCk4-lCbkipagQVcKmxQCDwOP478uiWAyqBBppxYuKMCTJ9i-XRKGtmW5zuDAqHVSPrM=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Plano+DFW+TX/@33.0216577,-96.6979973,14z",2026-03-23T14:52:47.787Z,· In-store shopping · Kerbside pickup,LGBTQ+ friendly,
https://www.google.com/maps/place/PLANO+LUBE+%26+AUTO+REPAIR+%2F+COMPLETE+AUTO+CARE/data=!4m7!3m6!1s0x864c19fc88127e6b:0xcf3ac4e51aaa6a24!8m2!3d33.04125!4d-96.7096649!16s%2Fg%2F11sf7rh24q!19sChIJa34SiPwZTIYRJGqqGuXEOs8,PLANO LUBE & AUTO REPAIR / COMPLETE AUTO CARE,4.7,378,Auto repair shop,"711 W Parker Rd, Plano, TX 75023, United States","27RR+F4 Plano, Texas, USA",https://www.planolubeandautorepair.com/,+1 972-212-4497,"Open · Closes 6 pm

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoe0aoU40ZSWVqazLUPivtE7spDjrqWzfY1jnT_FiL4Ywta-MwqGtIcIccK_0L0BwZvj46spSiSxYvhhION9bPJV-dKMqMr2LvcSfCRXQq-rg5DB5iqBPVqeBn7htXTpe9Rh9GFVg=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,10 am–3 pm,"https://www.google.com/maps/search/tire+service+in+Plano+DFW+TX/@33.0216577,-96.6979973,14z",2026-03-23T14:52:52.659Z,,,
https://www.google.com/maps/place/Parker+Auto+Care/data=!4m7!3m6!1s0x864c191a72ababc1:0xac42943df9903451!8m2!3d33.03671!4d-96.7022871!16s%2Fg%2F11pzt7fwm0!19sChIJwaurchoZTIYRUTSQ-T2UQqw,Parker Auto Care,4.9,60,Auto repair shop,"800 E Parker Rd SuiteC, Plano, TX 75074, United States","27PX+M3 Plano, Texas, USA",,+1 972-905-5244,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepYdIxa1lvP0S86zgifx_6J5ell66A6xDnXsKpeOQVmBroxB0PVaoS1hIXUXL2Eug3W4SuJUBZVoVhMcwHf6TfFkAgHctGXU7pPffvNDW3_DjS8WEKsLkLKa9Mp-cFJzFCZJidiMg=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Plano+DFW+TX/@33.0216577,-96.6979973,14z",2026-03-23T14:52:57.018Z,,,
https://www.google.com/maps/place/Mobil+1+Lube+Express+-+Plano/data=!4m7!3m6!1s0x864c198282dcee95:0x3daaef0923efe56b!8m2!3d33.0344999!4d-96.6986546!16s%2Fg%2F11jq15pzxg!19sChIJle7cgoIZTIYRa-XvIwnvqj0,Mobil 1 Lube Express - Plano,4.7,694,Oil change service,"2708 K Ave A, Plano, TX 75074, United States","28M2+QG Plano, Texas, USA",https://www.instagram.com/mobil1.plano/?hl=en,+1 214-299-9934,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweozr6wniv830zdpiBvzyX0pRLCkK4MIqSg97tr4_fAyJkYz-irCEfufKtS3Op_5Is1zyHpDkp5FGFRcupyA75tbLVJFAH5zERAR9xHs17WEi7zCj3IL7eaVV4y4ZEiiLWR79ow=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Plano+DFW+TX/@33.0216577,-96.6979973,14z",2026-03-23T14:53:01.685Z,,,
https://www.google.com/maps/place/Sav-Mor+Automotive/data=!4m7!3m6!1s0x864c191a302b0dc7:0x1433d83062187720!8m2!3d33.0181698!4d-96.698071!16s%2Fg%2F1vhq42x7!19sChIJxw0rMBoZTIYRIHcYYjDYMxQ,Sav-Mor Automotive,4.7,472,Auto repair shop,"1114 14th St, Plano, TX 75074, United States","2892+7Q Plano, Texas, USA",http://sav-morautomotive.com/?utm_campaign=gmb,+1 972-843-7674,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerlWZnAMuSe9Vs1_-bZPEV_MrfGJtaLE6Kk7SRUT3kuG3eXwyQgLfosQKq1K6BtDOJVXJUrLe79iywbWsub5EvWrgqINLbiUD8-8lsZjfAOyqyjF2Bp8Q3Wuv7w00G3tNAZ58DOwQLgaMN6=w408-h268-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Plano+DFW+TX/@33.0216577,-96.6979973,14z",2026-03-23T14:53:06.615Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Discount+Tire/data=!4m7!3m6!1s0x864c18e1cdbbba21:0x4f0a4d2f298804a0!8m2!3d33.0142669!4d-96.7073634!16s%2Fg%2F1tg5_0rg!19sChIJIbq7zeEYTIYRoASIKS9NCk8,Discount Tire,4.3,708,Tire shop,"1120 N Central Expy, Plano, TX 75074, United States","277V+P3 Plano, Texas, USA",https://www.discounttire.com/store/tx/plano/s/1205,+1 972-423-6045,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepDpS0zQQF2t4s8x6uMcYkjM6RbGLKjlcijE8i1YR0rdZkWwFoJNsHjjNnCvUJqtbrP0l58Dn3C30KkPjmMHCcSdgtidtguKpABdmP3fO21g6BinHswV0wQ-uRSej7L4UXf-urg=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Plano+DFW+TX/@33.0216577,-96.6979973,14z",2026-03-23T14:53:11.087Z,· In-store shopping · Kerbside pickup,,
https://www.google.com/maps/place/Parkers+Tires+and+Rims/data=!4m7!3m6!1s0x864c230060f74911:0xabf93601128fe428!8m2!3d33.0406677!4d-96.7558465!16s%2Fg%2F11yc3g20mn!19sChIJEUn3YAAjTIYRKOSPEgE2-as,Parkers Tires and Rims,4.8,129,Auto repair shop,"3200 W Parker Rd, Plano, TX 75075, United States","26RV+7M Plano, Texas, USA",https://www.parkerstiresandrims.com/,+1 214-299-9983,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo4SrNtO9r5GXvGZIFVm3Qm42jq_P29Pv3UA7mSQfPciePsYWnidf6MS-w46evZbBp0DK1ZeKG0viIljt4vJCmfcHRMvp8Au6s1p80dxCXScOZQu8sVQSr830NYCySkempDLEa01M5wb1iG=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,10 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Plano+DFW+TX/@33.0216577,-96.6979973,14z",2026-03-23T14:53:15.561Z,,,
https://www.google.com/maps/place/Destin+Auto+Care/data=!4m7!3m6!1s0x864c19f629a2759f:0x1c64953e443404f2!8m2!3d33.0193761!4d-96.6819579!16s%2Fg%2F11nfn30p6j!19sChIJn3WiKfYZTIYR8gQ0RD6VZBw,Destin Auto Care,4.9,344,Auto repair shop,"1414 Jupiter Rd, Plano, TX 75074, United States","2899+Q6 Plano, Texas, USA",http://destinautocare.net/,+1 469-543-2405,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweot1z8JmPoDWqsatZoVyFCNzkNQihxFoU1xGRdz5CWUmRLD3_yyFAz9330GTdrln5vIAnmfRm7DysM_hFg7quMXJDTisRlBiEl6han_8lZMnPFEKl0w2cfqNupnHZe0nLarKS9b=w408-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Plano+DFW+TX/@33.0216577,-96.6979973,14z",2026-03-23T14:53:19.994Z,,,
https://www.google.com/maps/place/Junior+Auto+Tire+Shop/data=!4m7!3m6!1s0x864c190655d2a1b3:0xb10966e210a7c692!8m2!3d33.0175372!4d-96.6820128!16s%2Fg%2F11ghdsd42m!19sChIJs6HSVQYZTIYRksanEOJmCbE,Junior Auto Tire Shop,3.5,26,Tire shop,"2500 14th St, Plano, TX 75074, United States","2899+25 Plano, Texas, USA",,+1 214-501-3617,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwephDt4XvqMFTtLGf1FgYQscaixGVojYHG2WtB73QncdptITbDQQHQa9_LEOXSxkOjUJhw-Nx3l_EKWTIoJHn3zalL-hXgtiz3fKE46fgarGztFc55vXVNvkyP5G93h-grYe0Hqe-w=w408-h305-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–6 pm,8 am–2 pm,"https://www.google.com/maps/search/tire+service+in+Plano+DFW+TX/@33.0216577,-96.6979973,14z",2026-03-23T14:53:24.666Z,· In-store shopping,,
https://www.google.com/maps/place/Pretty+Quick+Roadside/data=!4m7!3m6!1s0xa8c1a4f3144a13d7:0xd40a1641d31ddc!8m2!3d33.00936!4d-96.7537275!16s%2Fg%2F11xctmnwtd!19sChIJ1xNKFPOkwagR3B3TQRYK1AA,Pretty Quick Roadside,5.0,15,Tire service,,,https://prettyquickroadsidetx.com/,+1 469-645-0388,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerxCb1T76g5bHz_TQ156WF7QCL_bp3dLgUlhlACWIoU09gT9g20PBpwenFPMF_48oc6kf8SP5Vh4gj0X9ORWsko7lyNRQLiTy9KRW2uoFKutBPONz8zu6M69yLICNu5vw1GMTgI4Yqy7qY=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Plano+DFW+TX/@33.0216577,-96.6979973,14z",2026-03-23T14:53:29.038Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Complete+Auto+Services+Tire/data=!4m7!3m6!1s0x864c1904df3d1b9d:0x768dabb69483137a!8m2!3d33.0241596!4d-96.6986815!16s%2Fg%2F11n__w74_n!19sChIJnRs93wQZTIYRehODlLarjXY,Complete Auto Services Tire,5.0,2,Tire shop,"1800 K Ave, Plano, TX 75074, United States","28F2+MG Plano, Texas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vjuPn6IyInK-a6COw-cSug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=150.79509&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Plano+DFW+TX/@33.0216577,-96.6979973,14z",2026-03-23T14:53:31.307Z,,,
https://www.google.com/maps/place/Plano+Automotive/data=!4m7!3m6!1s0x864c19b069a40723:0xe65f3e81396ea91a!8m2!3d33.0242685!4d-96.6987758!16s%2Fg%2F11dym1nn_w!19sChIJIwekabAZTIYRGqluOYE-X-Y,Plano Automotive,4.7,221,Auto repair shop,"1800 K Ave, Plano, TX 75074, United States","28F2+PF Plano, Texas, USA",https://www.facebook.com/planoautomotive/,+1 469-626-0665,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer19ULpdHWKUaHfFT7ME2mk3oF2rAPGtZXhD4SVZo8wrUwQdEKaNcuxqnI7c9C2uu_w7FdO6CZbyBGL5xfg42sQbElSVNz41gcMxm9niMUgFXE8RYjtstmYyaYUfFC069br6diz=w408-h544-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Plano+DFW+TX/@33.0216577,-96.6979973,14z",2026-03-23T14:53:35.832Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Marks+DFW+automotive+LLC/data=!4m7!3m6!1s0x864c1934873e6a53:0x6202b1ca952e2901!8m2!3d33.0099674!4d-96.6974968!16s%2Fg%2F11s325hyn6!19sChIJU2o-hzQZTIYRASkulcqxAmI,Marks DFW automotive LLC,4.8,104,Car repair and maintenance service,"1111 Summit Ave suite 4, Plano, TX 75074, United States","2853+X2 Plano, Texas, USA",https://www.markdfwauto.com/,+1 469-237-1009,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqGo0LQL2GaT-nZPuBXokGPCVwK5XbBRTQ37EH63Ci9R7010ScS_X5NNIV4a7DohXIWvS37Sh-dmt_ufNVTJFQxCGPyUysRcRHL4cbEe_3HIWmQpxKEEb2rtUmcET5A5tfy_dwC8w=w426-h240-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Plano+DFW+TX/@33.0216577,-96.6979973,14z",2026-03-23T14:53:40.578Z,,,
https://www.google.com/maps/place/Kwik+Kar+Oil+Change+%26+Auto+Care/data=!4m7!3m6!1s0x864c191a22f782df:0x389a3c522faefc0c!8m2!3d33.0181115!4d-96.6975055!16s%2Fg%2F1tnjjzp9!19sChIJ34L3IhoZTIYRDPyuL1I8mjg,Kwik Kar Oil Change & Auto Care,4.6,923,Auto repair shop,"1200 14th St, Plano, TX 75074, United States","2892+6X Plano, Texas, USA",https://www.kwikkar.com/locations/us/tx/plano/1200-14th-street,+1 972-578-2877,"Open · Closes 7 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepkSMYekGxGUGMHJaA-FgkOvbtUSC7pL5i0BZ-DWjfZ9LrUCE8ZjzAIZhnI9cp0JHOOkALcH1eL2mZSQHKSystrG8mQsHLkcapiREYHRkUkWvfraX0eFji-tgyigQdyoTjnKAdjeg=w408-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,10 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Plano+DFW+TX/@33.0216577,-96.6979973,14z",2026-03-23T14:53:47.786Z,,,
https://www.google.com/maps/place/Mechanics+are+us/data=!4m7!3m6!1s0x864c1257ca36b7ab:0xa08f6fafe5d0ca62!8m2!3d33.0397182!4d-96.7089484!16s%2Fg%2F1q5hrj1sc!19sChIJq7c2ylcSTIYRYsrQ5a9vj6A,Mechanics are us,4.4,45,Oil change service,"3209 Premier Dr #117, Plano, TX 75075, United States","27QR+VC Plano, Texas, USA",http://www.autohailpros.com/,+1 817-479-9916,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BNkwDU_5W1txet-b4bS3Dg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=293.66977&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Plano+DFW+TX/@33.0216577,-96.6979973,14z",2026-03-23T14:53:52.789Z,,,
