placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Redmont+Realty+Group/data=!4m7!3m6!1s0x88891be161a4f46d:0x17f8c92ba5dc5abe!8m2!3d33.4909872!4d-86.8068405!16s%2Fg%2F11clstq_89!19sChIJbfSkYeEbiYgRvlrcpSvJ-Bc,Redmont Realty Group,3.4,19,Property management company,"1201 16th Ave S, Birmingham, AL 35205, United States","F5RV+97 Birmingham, Alabama, USA",http://redmontrealtygroup.com/,+1 205-930-0684,Open ⋅ Closes 3 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gfVMub0WNbCUyPsyx2rzzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.72509&pitch=0&thumbfov=100,true,10 am–3 pm,Closed,Closed,Closed,10 am–3 pm,10 am–3 pm,10 am–3 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-09-25T17:04:01.074Z,,,
"https://www.google.com/maps/place/Watts+Realty+Company,+Inc./data=!4m7!3m6!1s0x88891bec3e7601ab:0xeb291356c63d2968!8m2!3d33.506883!4d-86.808394!16s%2Fg%2F1tgjm1fm!19sChIJqwF2PuwbiYgRaCk9xlYTKes","Watts Realty Company, Inc.",3.1,87,Property management company,"1527 3rd Ave S #102, Birmingham, AL 35233, United States","G54R+QJ Birmingham, Alabama, USA",https://www.wattsrealty.com/,+1 205-251-1267,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipP2A_jWuFAIsLB8cNyBT_9gfoVNwNQxyBIEfJut=w408-h297-k-no,true,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-09-25T17:04:06.516Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Redmont+Gardens/data=!4m7!3m6!1s0x88891a2d1b039b6f:0xdcdef6cd1ab51794!8m2!3d33.495371!4d-86.7798682!16s%2Fg%2F1tdvqhw2!19sChIJb5sDGy0aiYgRlBe1Gs323tw,Redmont Gardens,3.2,67,Apartment complex,"2829 Thornhill Rd, Mountain Brook, AL 35213, United States","F6WC+43 Mountain Brook, Alabama, USA",http://redmontgardens.redmontproperties.com/,+1 205-871-3488,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMvtklwfiDLVBfy6MRXe6fO8NZVH5K2nmHGtl7Z=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-09-25T17:04:11.777Z,,,
https://www.google.com/maps/place/Northstar+Rentals/data=!4m7!3m6!1s0x8889197e98a8fa7f:0xf67f0099c419e9f4!8m2!3d33.4823201!4d-86.7865286!16s%2Fg%2F11cmrvb3bd!19sChIJf_qomH4ZiYgR9OkZxJkAf_Y,Northstar Rentals,3.0,4,Property management company,"2700 Rogers Dr #300, Birmingham, AL 35209, United States","F6J7+W9 Birmingham, Alabama, USA",http://northstarrealtyal.com/,+1 205-531-7735,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0ixvwn-mAs6hNryaVpfiew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.515114&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-09-25T17:04:14.793Z,,,
https://www.google.com/maps/place/Signal+Property+Management/data=!4m7!3m6!1s0x8889197c133d3833:0x8eaf4c57891add27!8m2!3d33.5118958!4d-86.8226028!16s%2Fg%2F11f11s8h9g!19sChIJMzg9E3wZiYgRJ90aiVdMr44,Signal Property Management,3.7,161,Property management company,"512 10th St N, Birmingham, AL 35203, United States","G56G+QX Birmingham, Alabama, USA",http://www.signalrents.com/,+1 205-831-4002,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq6tQE-okv_0L7TKpEJrjEy3sD9eGAJFbhUG3ho1Th0Xmxp2zmAxG_eemlcofq9RlPnOi4wprBJB4cPymuNH9QsLWkk3UG4MxhNu9s1gbDOdXI5PpgX7FFJSDC_WbKExxxVI2nf8A=w408-h544-k-no,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-09-25T17:04:20.028Z,,,
https://www.google.com/maps/place/Homewood+Townhomes/data=!4m7!3m6!1s0x88891a2d1b039b6f:0x76c0d53c3af0cde3!8m2!3d33.4828529!4d-86.8007491!16s%2Fg%2F1vjdqv87!19sChIJb5sDGy0aiYgR483wOjzVwHY,Homewood Townhomes,2.2,18,Apartment complex,"1611 Valley Ave, Homewood, AL 35209, United States","F5MX+4P Homewood, Alabama, USA",http://homewood.redmontproperties.com/,+1 205-871-3488,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM7TZJekN3ElOt_aKiUlUqAmK-OqHJoZl_B9TF9=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-09-25T17:04:25.714Z,,,· Dogs allowed
https://www.google.com/maps/place/Park+Properties/data=!4m7!3m6!1s0x88891bfddfa870e9:0x46ce09b15ed4dab1!8m2!3d33.4881817!4d-86.8176951!16s%2Fg%2F1vv2s_ts!19sChIJ6XCo3_0biYgRsdrUXrEJzkY,Park Properties,2.8,8,Property management company,"640 Idlewild Cir, Birmingham, AL 35205, United States","F5QJ+7W Birmingham, Alabama, USA",http://parkpropertiesal.com/,+1 205-323-1395,Open ⋅ Closes 3 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrNvnK-Pu5VtTW5Q7y48-nOXqtslq_0wGl9pn3GOj--VmJo3wO0yL9XlAFhHbrY104saeVOb1y1mJseKSzkQs1QA4jglT7gXN-fhFsZs9Bge-jXBxv53vGiJesYpQr_3g5P0zr0=w408-h432-k-no,true,7 am–3 pm,7 am–3 pm,Closed,Closed,7 am–3 pm,7 am–3 pm,7 am–3 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-09-25T17:04:30.829Z,,,
https://www.google.com/maps/place/The+Park+at+Buckingham/data=!4m7!3m6!1s0x88891ec7649ab389:0x7c654aff7d9465aa!8m2!3d33.4638693!4d-86.8358891!16s%2Fg%2F11bc7q970t!19sChIJibOaZMceiYgRqmWUff9KZXw,The Park at Buckingham,2.5,167,Apartment complex,"114 Aspen Cir, Homewood, AL 35209, United States","F577+GJ Homewood, Alabama, USA",,+1 205-942-2062,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM4FlOHU8DKC5G3ccgYKhmdb5TT_CvIYwTa9Oay=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,10 am–2 pm,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-09-25T17:04:36.127Z,,,· Dogs allowed
https://www.google.com/maps/place/Lux+Management+Group/data=!4m7!3m6!1s0x88891b7f67dfa471:0x949dce346879862f!8m2!3d33.4882355!4d-86.7900102!16s%2Fg%2F11x3b3wdfw!19sChIJcaTfZ38biYgRL4Z5aDTOnZQ,Lux Management Group,,,Property management company,"2100 Southbridge Pkwy #650, Birmingham, AL 35209, United States","F6Q5+7X Birmingham, Alabama, USA",https://luxmanagementgroup.com/,+1 205-431-3301,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GQYYhzRG-THzD7tj-wZJrA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.27124&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-09-25T17:04:41.124Z,,,
"https://www.google.com/maps/place/Rental+Advantage/@33.4387206,-86.808991,17z/data=!3m1!4b1!4m6!3m5!1s0x8889197363d2b45b:0x648d35cc6eb127a2!8m2!3d33.4387206!4d-86.808991!16s%2Fg%2F11j5m5ccqh",Rental Advantage,4.2,23,Property management company,"2030 Columbiana Rd apt a, Vestavia Hills, AL 35216, United States","C5QR+FC Vestavia Hills, Alabama, USA",http://rentaladvantagebham.com/,+1 205-968-1825,Open ⋅ Closes 5 pm,,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-09-25T17:04:49.024Z,Identifies as women-owned,,
https://www.google.com/maps/place/2700+At+Homewood+Apartments/data=!4m7!3m6!1s0x8889194c9ebf784d:0xe46714b847124769!8m2!3d33.4689075!4d-86.823225!16s%2Fg%2F1tfb7b4h!19sChIJTXi_nkwZiYgRaUcSR7gUZ-Q,2700 At Homewood Apartments,4.1,57,Apartment building,"2700 Temple Crest Dr, Birmingham, AL 35209, United States","F59G+HP Birmingham, Alabama, USA",https://www.2700homewood.com/,+1 205-942-8283,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipMkxZQR8QNI2LFLbZotvTJ_zHBFmkt6zUJMcVRk=w408-h271-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,10 am–3 pm,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-09-25T17:04:54.795Z,,,
https://www.google.com/maps/place/Envolve+Communities+LLC/data=!4m7!3m6!1s0x2e3a58b113e3a36d:0x3cd8c6f0ba1514ff!8m2!3d33.4940553!4d-86.7837409!16s%2Fg%2F11q9mdrrrp!19sChIJbaPjE7FYOi4R_xQVuvDG2Dw,Envolve Communities LLC,,,Property management company,"2231 20th Ave S, Birmingham, AL 35223, United States","F6V8+JG Birmingham, Alabama, USA",https://www.envolvecommunities.com/,+1 334-954-4458,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=awezGJmn6_gywvGbv-ihqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=148.89368&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-09-25T17:05:00.292Z,,,
https://www.google.com/maps/place/Group+Management+Services/data=!4m7!3m6!1s0x88891b59ce2a1261:0x54dcad197916b00f!8m2!3d33.4811911!4d-86.789075!16s%2Fg%2F11twdm29d9!19sChIJYRIqzlkbiYgRD7AWeRmt3FQ,Group Management Services,4.2,5,Business management consultant,"1900 28th Ave S Suite 200, Homewood, AL 35209, United States","F6J6+F9 Homewood, Alabama, USA",https://www.groupmgmt.com/,+1 404-647-3537,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMr01oI5ORG_jGSHET2aoXAhj26DNBVNbMMtRg-=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-09-25T17:05:05.574Z,,,
https://www.google.com/maps/place/Farris+Properties/data=!4m7!3m6!1s0x88891bce7783d73f:0xad9257a3825efa61!8m2!3d33.4997982!4d-86.7870986!16s%2Fg%2F1tk9rjny!19sChIJP9eDd84biYgRYfpegqNXkq0,Farris Properties,3.5,27,Apartment rental agency,"2400 Arlington Ave S, Birmingham, AL 35205, United States","F6X7+W5 Birmingham, Alabama, USA",http://www.farris-properties.com/,+1 205-939-1222,"Open ⋅ Closes 5 pm

Confirmed by phone call 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPzVQt1QD6009Xb4J_cFM6yd0JYvw6zYCGACa5z=w408-h610-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-09-25T17:05:11.196Z,,,
https://www.google.com/maps/place/Red+Rock+Realty+Group/data=!4m7!3m6!1s0x88891b966223fbc9:0xc57cce6048f66143!8m2!3d33.4977719!4d-86.7922226!16s%2Fg%2F12604563s!19sChIJyfsjYpYbiYgRQ2H2SGDOfMU,Red Rock Realty Group,3.5,280,Commercial real estate agency,"1425 Richard Arrington Jr Blvd S #100, Birmingham, AL 35205, United States","F6X5+44 Birmingham, Alabama, USA",http://www.redrockrg.com/,+1 205-324-3383,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPceWkOTfqWR39D4zPM_gzaI461HqxaXShCTrZt=w648-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-09-25T17:05:17.405Z,,,
https://www.google.com/maps/place/Atlas+Rental+Property/data=!4m7!3m6!1s0x88891bcf4c4c5ce9:0xba28af18b1516380!8m2!3d33.5164137!4d-86.8061262!16s%2Fg%2F11d_786fyj!19sChIJ6VxMTM8biYgRgGNRsRivKLo,Atlas Rental Property,4.4,2085,Property management company,"2015 3rd Ave N Suite 100, Birmingham, AL 35203, United States","G58V+HG Birmingham, Alabama, USA",https://www.atlasrpm.com/?utm_source=gbp&utm_medium=organic,+1 205-730-0333,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no7IvYE5GcIzUMvZAjPHmmFI0H8fB8_xumRQpXZXOvDkLnflqyiV4ZU4Y6fUF3PSHsU0zOgBH_NfbA-GkNGisrf7gHSGx0a2ofvXGk5Fu2UY7nUl4KjMp30ZeMTGuLmrgFcxCM=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-09-25T17:05:23.150Z,,,
https://www.google.com/maps/place/MyRentDoor-+Alabama/data=!4m7!3m6!1s0x88891f9f35ff41f1:0xc9a5d9027a1bf541!8m2!3d33.4611075!4d-86.8292194!16s%2Fg%2F11wj2x9mhc!19sChIJ8UH_NZ8fiYgRQfUbegLZpck,MyRentDoor- Alabama,,,Property management company,"172 Oxmoor Rd Suite 203, Birmingham, AL 35209, United States","F56C+C8 Birmingham, Alabama, USA",https://www.myrentdoor.com/,+1 205-512-8832,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0_ounbW7X6CEIxBOr_NQZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.19287&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,10 am–3 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-09-25T17:05:28.391Z,,,
https://www.google.com/maps/place/Omega+Tech+Property+-+E3/data=!4m7!3m6!1s0x88891fa08ed774c5:0x420ac08d60a58547!8m2!3d33.4678935!4d-86.8287797!16s%2Fg%2F11lr7m6l2r!19sChIJxXTXjqAfiYgRR4WlYI3ACkI,Omega Tech Property - E3,4.1,7,Office space rental agency,"105 Vulcan Rd, Homewood, AL 35209, United States","F59C+5F Homewood, Alabama, USA",http://www.omegatechproperty.com/,+1 205-777-9912,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np3QELobpwJ5Oc5iJ3mNnALJRviT4q5mDkSTCA3o3rww9gLgUg8Zy7Q0ywCD2ZjogUPiwQK9E68NakJvn0gRVm-Ypk07NfhLngbihdKkyXdmRrwcVcn1vFIcoTDfDXPEo4iIZnB986G9W3X=w408-h544-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-09-25T17:05:33.518Z,,,
https://www.google.com/maps/place/Capstone+Communities/data=!4m7!3m6!1s0x8889198343c5eeb7:0x8737e4ae6f6b317d!8m2!3d33.4763291!4d-86.777843!16s%2Fg%2F12606g40n!19sChIJt-7FQ4MZiYgRfTFrb67kN4c,Capstone Communities,4.3,4,Real estate developer,"431 Office Park Dr, Birmingham, AL 35223, United States","F6GC+GV Birmingham, Alabama, USA",http://www.capstone-communities.com/,,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPHsDCeKdRNNmMzZx4a8cTe_Tz_9_A_yHrAhs5A=w408-h305-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-09-25T17:05:38.844Z,,,
https://www.google.com/maps/place/Mid+South+Properties/data=!4m7!3m6!1s0x88891bb67ac67c77:0x69c106deff690c36!8m2!3d33.511155!4d-86.7873453!16s%2Fg%2F1tglj21g!19sChIJd3zGerYbiYgRNgxp_94GwWk,Mid South Properties,4.0,34,Property management company,"712 29th St S # A1, Birmingham, AL 35233, United States","G667+F3 Birmingham, Alabama, USA",,+1 205-251-3146,Open ⋅ Closes 3 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aV_XDs-w5YMEXU5QBwqI7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=231.7238&pitch=0&thumbfov=100,false,7 am–3 pm,7 am–3 pm,Closed,Closed,7 am–3 pm,7 am–3 pm,7 am–3 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-09-25T17:05:44.084Z,,,
https://www.google.com/maps/place/Red+Mountain+Realty+Co/data=!4m7!3m6!1s0x88891964df9f86e7:0xe7d01484b4713152!8m2!3d33.4783706!4d-86.7931079!16s%2Fg%2F1ts3lzq4!19sChIJ54af32QZiYgRUjFxtIQU0Oc,Red Mountain Realty Co,,,Property management company,"2910 Linden Ave, Homewood, AL 35209, United States","F6H4+8Q Homewood, Alabama, USA",https://redmtnrealtyco.com/,+1 205-802-7080,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sOVdSEnZf0W-f95OqXZ3uw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.7609&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-09-25T17:05:47.194Z,,,
https://www.google.com/maps/place/The+Reliable+Place./data=!4m7!3m6!1s0x88891bdf68e7f677:0x3f6b318afd79f85a!8m2!3d33.4882355!4d-86.7900102!16s%2Fg%2F11ty188lfg!19sChIJd_bnaN8biYgRWvh5_Yoxaz8,The Reliable Place.,,,Property management company,"2100 Southbridge Pkwy #650, Birmingham, AL 35209, United States","F6Q5+7X Birmingham, Alabama, USA",https://www.thereliableplace.org/,+1 205-253-6307,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GQYYhzRG-THzD7tj-wZJrA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.27124&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-09-25T17:05:52.399Z,,,
https://www.google.com/maps/place/Harvest+Apartment+Management/data=!4m7!3m6!1s0x88891bd1155f05e1:0x6d9138f4be088b16!8m2!3d33.5134044!4d-86.8058062!16s%2Fg%2F11frt55n_s!19sChIJ4QVfFdEbiYgRFosIvvQ4kW0,Harvest Apartment Management,3.5,62,Property management company,"2 20th St N Suite 110, Birmingham, AL 35203, United States","G57V+9M Birmingham, Alabama, USA",https://harvestapartments.net/,+1 205-918-8099,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMLOEF4UKspXcVu0RJHpDzZu082anb70WLtaSu1=w503-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-09-25T17:05:57.548Z,,,
https://www.google.com/maps/place/Skyline+Management+Services/data=!4m7!3m6!1s0x88891bc845695087:0xe47c477666657e66!8m2!3d33.5264345!4d-86.7687357!16s%2Fg%2F11x0p8zt4r!19sChIJh1BpRcgbiYgRZn5lZnZHfOQ,Skyline Management Services,5.0,3,Property management company,"4322 3rd Ave S, Birmingham, AL 35222, United States","G6GJ+HG Birmingham, Alabama, USA",https://www.managewithskyline.com/,+1 205-862-1727,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3ur9pFuN5Wv_LhCTCICAEw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=312.01907&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-09-25T17:06:02.935Z,,,
https://www.google.com/maps/place/Myers+Properties/data=!4m7!3m6!1s0x88891bedf9716ad3:0x3835d98e72f56676!8m2!3d33.5043403!4d-86.811381!16s%2Fg%2F1tnsspr6!19sChIJ02px-e0biYgRdmb1co7ZNTg,Myers Properties,2.9,16,Property management company,"401 13th St S, Birmingham, AL 35233, United States","G53Q+PC Birmingham, Alabama, USA",http://www.myersfamilyproperties.com/,+1 205-322-0058,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oEsC8eFnCgZHNVog3cEAMw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=56.84828&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-09-25T17:06:08.364Z,,,
https://www.google.com/maps/place/Property+Kayak/data=!4m7!3m6!1s0x8889197a3cfa041d:0x2d965b9bc0874771!8m2!3d33.4769548!4d-86.7876331!16s%2Fg%2F11g0k1_n_g!19sChIJHQT6PHoZiYgRcUeHwJtbli0,Property Kayak,,,Property management company,"3040 Independence Dr, Birmingham, AL 35209, United States","F6G6+QW Birmingham, Alabama, USA",,+1 205-413-8531,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_D5yuaAZdY2di_Vrk3rH4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.85724&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-09-25T17:06:13.262Z,,,
"https://www.google.com/maps/place/Capstone+Real+Estate+Investments,+LLC/data=!4m7!3m6!1s0x888919ebb9726c77:0x4137f57f2e24ad81!8m2!3d33.4771193!4d-86.7772594!16s%2Fg%2F11h3c4sy05!19sChIJd2xyuesZiYgRga0kLn_1N0E","Capstone Real Estate Investments, LLC",3.7,3,Property investment company,"402 Office Park Dr #150, Birmingham, AL 35223, United States","F6GF+R3 Birmingham, Alabama, USA",https://capstonerealestateinvestments.com/,+1 205-949-2060,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO67en8xOFS6sbVkAfapz_FfpxubvxYTM5Z0dH9=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-09-25T17:06:18.439Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Gateway+Management+Company/data=!4m7!3m6!1s0x888917ae07b3a12d:0x3925743abb7a1ea3!8m2!3d33.4224081!4d-86.7076563!16s%2Fg%2F1tds7ghl!19sChIJLaGzB64XiYgRox56uzp0JTk,Gateway Management Company,2.5,111,Property management company,"22 Inverness Center Pkwy suite 222, Birmingham, AL 35242, United States","C7CR+XW Birmingham, Alabama, USA",https://www.gatewaymanagementcompany.com/,+1 205-980-3245,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMR2D8OheRv19XV4i4FVRtr_BO3dtz_Hg_aaKH4=w513-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-09-25T17:06:23.649Z,,,
