placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned
https://www.google.com/maps/place/QC+Kinetix+%28Fall+River%29/data=!4m7!3m6!1s0x89e4f96286822975:0xe9f178782c102186!8m2!3d41.6999028!4d-71.1587388!16s%2Fg%2F11p75n1dlf!19sChIJdSmChmL55IkRhiEQLHh48ek,QC Kinetix (Fall River),5.0,34,Pain control clinic,"222 Milliken Blvd 4th Floor, Fall River, MA 02721, United States","MRXR+XG Fall River, Massachusetts, USA",https://qckinetix.com/southernnewengland/fall-river-ma/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing,+1 508-812-9046,Open · Closes 10 pm,,https://lh3.googleusercontent.com/p/AF1QipPTsoKJPUS6E9tTytvJTRwRbrvEXag42Pf7LZGi=w426-h240-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,9 am–8 pm,9 am–5:30 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/pain+management+physician+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2026-01-28T19:21:15.087Z,,
"https://www.google.com/maps/place/Dr.+Keith+A.+Perry,+MD/data=!4m7!3m6!1s0x89e4443759a643c9:0x566fa2eb148790e7!8m2!3d41.8555449!4d-71.4599911!16s%2Fg%2F1tgxvkpf!19sChIJyUOmWTdE5IkR55CHFOuib1Y","Dr. Keith A. Perry, MD",4.0,21,Pain management physician,"200 High Service Ave, North Providence, RI 02904, United States","VG4R+62 North Providence, Rhode Island, USA",,+1 401-456-3000,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerv0iXQfY3Isnf8KBiUxNX5oR1PFAuEFr5oqlZR7cSWmtniEBWgmzS-tpNLLAzoCOdSpBm1OZ16kfqCS7FJ6R13l_0CMpemwXwh5ec9jPsAEl8dJkTvslilfZcVfvWPzqghD4do=w408-h544-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2026-01-28T19:21:19.467Z,,
https://www.google.com/maps/place/Rhode+Island+Foot+Care/data=!4m7!3m6!1s0x89e456bf5427d449:0x4fb72f364cfafde8!8m2!3d41.7156461!4d-71.2685354!16s%2Fg%2F1tfmpdlz!19sChIJSdQnVL9W5IkR6P36TDYvt08,Rhode Island Foot Care,5.0,28,Medical clinic,"639 Metacom Ave, Warren, RI 02885, United States","PP8J+7H Warren, Rhode Island, USA",https://www.rifootcare.com/?utm_source=gmb_auth,+1 401-245-1190,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMlLfA-9EP9_lxaMqgVO-SCB0Amk1tq8VIQmee8=w486-h240-k-no,true,1:30–5 pm,9 am–5 pm,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2026-01-28T19:21:23.748Z,,
"https://www.google.com/maps/place/Todd+E.+Handel,+MD/data=!4m7!3m6!1s0x89e444b8d936d3cb:0x204ac2c6a7e5a4d6!8m2!3d41.8285498!4d-71.3935308!16s%2Fg%2F1tlqq_k9!19sChIJy9M22bhE5IkR1qTlp8bCSiA","Todd E. Handel, MD",4.2,20,Sports medicine physician,"285 Governor St Suite 100, Providence, RI 02906, United States","RJH4+CH Providence, Rhode Island, USA",https://www.handelcenter.com/,+1 401-305-5280,Open · Closes 4:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SvEYyKv6GAfqv2rDF5UtLw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.9467854&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2026-01-28T19:21:28.229Z,,
https://www.google.com/maps/place/Bristol+Pain+Management/data=!4m7!3m6!1s0x89e4f9801261cd95:0x69d53ce344426c82!8m2!3d41.7214929!4d-71.1447929!16s%2Fg%2F11txv1pv81!19sChIJlc1hEoD55IkRgmxCROM81Wk,Bristol Pain Management,,,Medical office,"1151 Robeson St Suite 201, Fall River, MA 02720, United States","PVC4+H3 Fall River, Massachusetts, USA",https://bristolpainmanagement.com/,+1 401-846-6690,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CJRVZ8YIpm8zH5xfaQz26g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=30.87198&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2026-01-28T19:21:30.432Z,,
"https://www.google.com/maps/place/Dr.+Robert+Edwards/@41.7029545,-71.2661944,17z/data=!3m1!4b1!4m6!3m5!1s0x89e456a19beca2ef:0x44d1c794c15612ae!8m2!3d41.7029545!4d-71.2661944!16s%2Fg%2F11rwxg1ymz",Dr. Robert Edwards,5.0,1,Chiropractor,"685 Metacom Ave, Bristol, RI 02809, United States","PP3M+5G Bristol, Rhode Island, USA",https://bristolchiro.com/about,+1 401-396-9892,,,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2026-01-28T19:21:34.587Z,,
"https://www.google.com/maps/place/Brown+Health+Medical+Group+Primary+Care,+Tiverton+%28formerly+Coastal+Medical%29/data=!4m7!3m6!1s0x89e45546fb35a625:0x9b060560d49a4be7!8m2!3d41.6549794!4d-71.1964517!16s%2Fg%2F1tfd3d_9!19sChIJJaY1-0ZV5IkR50ua1GAFBps","Brown Health Medical Group Primary Care, Tiverton (formerly Coastal Medical)",3.9,54,Medical office,"711 Main Rd, Tiverton, RI 02878, United States","MR33+XC Tiverton, Rhode Island, USA",https://www.brownhealth.org/locations/coastal-medical/locations/adult-medicine/tiverton-primary-care,+1 401-624-1400,Open · Closes 4:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1-iEzfsWeoVsQB0S2QVbIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=293.0055&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2026-01-28T19:21:39.131Z,,
"https://www.google.com/maps/place/Charles+Cummings,+DO/data=!4m7!3m6!1s0x89e45583ec0c2931:0xefcc7d95473af7e!8m2!3d41.65315!4d-71.199525!16s%2Fg%2F1tdbrx0d!19sChIJMSkM7INV5IkRfq9zVNnH_A4","Charles Cummings, DO",4.8,17,Doctor,"821 Main Rd, Tiverton, RI 02878, United States","MR32+75 Tiverton, Rhode Island, USA",https://www.prima-care.com/,+1 401-625-1001,Closes soon · 3 pm · Opens 7 am Thu,,https://lh3.googleusercontent.com/p/AF1QipP8HBjCo1VqBkFulKIm2R-W8M3VzMdcZznh4pZ4=w428-h240-k-no,true,8 am–3 pm,7 am–3 pm,8 am–3 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2026-01-28T19:21:43.415Z,,
https://www.google.com/maps/place/Southcoast+Health+Pain+Management/data=!4m7!3m6!1s0x89e4f9a97e9e9be9:0xc441adfddb437aae!8m2!3d41.7080836!4d-71.1441516!16s%2Fg%2F11h3hm4xvh!19sChIJ6Zuefqn55IkRrnpD2_2tQcQ,Southcoast Health Pain Management,2.1,7,Pain control clinic,"235 Hanover St, Fall River, MA 02720, United States","PV54+68 Fall River, Massachusetts, USA",https://www.southcoast.org/services/pain-management/,+1 508-973-7782,,,https://lh3.googleusercontent.com/p/AF1QipPYhxGrtWuUV7rfiBfrOpoXVQJO_iKBz_ocx_8x=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2026-01-28T19:21:45.666Z,,
"https://www.google.com/maps/place/Salt+Boutique+Spa,+Bristol+RI/data=!4m7!3m6!1s0x89e4550f2c904e0f:0xdb3cf6e544436ea5!8m2!3d41.6716277!4d-71.2714737!16s%2Fg%2F11xh2c7_xk!19sChIJD06QLA9V5IkRpW5DROX2PNs","Salt Boutique Spa, Bristol RI",5.0,142,Spa,"173 State St, Bristol, RI 02809, United States","MPCH+MC Bristol, Rhode Island, USA",https://booking.mangomint.com/saltboutiquespa/Bristol,+1 833-635-7258,Open · Closes 8 pm,,https://lh3.googleusercontent.com/p/AF1QipMo81Orh_LPOw2xy5DGts2rrcURkkictoSt93wF=w408-h610-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2026-01-28T19:21:50.318Z,,
"https://www.google.com/maps/place/Alexandra+Tien/@41.6953035,-71.2787903,17z/data=!3m1!4b1!4m6!3m5!1s0x89e45404613fffff:0x3271d18faf88410!8m2!3d41.6953035!4d-71.2787903!16s%2Fg%2F11tn6lg0_v",Alexandra Tien,5.0,2,Family practice physician,"1180 Hope St, Bristol, RI 028091126, United States","MPWC+4F Bristol, Rhode Island, USA",https://www.medassociatesofri.com/physicians/alexandra-tien-md,+1 401-253-8900,,,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2026-01-28T19:21:54.722Z,,
"https://www.google.com/maps/place/Angela+Haliburda,+DO/data=!4m7!3m6!1s0x89e4578de14b163b:0x43eb83bef0f17f7e!8m2!3d41.7597722!4d-71.2217179!16s%2Fg%2F11byyjj6gw!19sChIJOxZL4Y1X5IkRfn_x8L6D60M","Angela Haliburda, DO",4.3,56,Pain management physician,"440 Swansea Mall Dr, Swansea, MA 02777, United States","QQ5H+W8 Swansea, Massachusetts, USA",https://providers.steward.org/s/affiliation/a0d5Y00001WQyH8QAL/Angela-Haliburda-440-Swansea-Mall-Drive-Swansea-MA-02777-Saint-Anne%27s-Hospital?utm_source=gmb&utm_medium=local&utm_campaign=yext-listing&utm_keyword=1548210628,+1 508-675-5600,Open · Closes 4:30 pm,,https://lh3.googleusercontent.com/p/AF1QipPB03VuO4PWtRnPur3bN2b2lEUrAGb16ZQQpaVh=w426-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–5 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2026-01-28T19:21:59.041Z,,
https://www.google.com/maps/place/Warwick+Pain+Associates/data=!4m7!3m6!1s0x89e44c7b99aa8623:0x8dd481a43acbb15a!8m2!3d41.7065024!4d-71.4518747!16s%2Fg%2F1tdnxy4j!19sChIJI4aqmXtM5IkRWrHLOqSB1I0,Warwick Pain Associates,1.9,16,Pain management physician,"2870 Post Rd, Warwick, RI 02886, United States","PG4X+J7 Warwick, Rhode Island, USA",https://www.comprehensivepainmd.com/location/ri/warwick,+1 401-352-0007,Open · Closes 4 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q0ahaWwsjswN0ub3qlebZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.695946&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2026-01-28T19:22:03.725Z,,
https://www.google.com/maps/place/Aspire+Dermatology+-+Warren+Medical+Center/data=!4m7!3m6!1s0x89e45705d9c4276b:0x90b5777d93074287!8m2!3d41.720226!4d-71.2814321!16s%2Fg%2F11h40yrmtn!19sChIJayfE2QVX5IkRh0IHk313tZA,Aspire Dermatology - Warren Medical Center,4.9,229,Dermatologist,"851 Main St, Warren, RI 02885, United States","PPC9+3C Warren, Rhode Island, USA",https://www.aspiredermatology.com/,+1 401-239-1800,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPzOY9yOf-gIBrPWWaXvRA1w1mv0ce3SUpWu3c=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2026-01-28T19:22:08.154Z,,
"https://www.google.com/maps/place/Woo+Jin+Lee,+MD/data=!4m7!3m6!1s0x89e5b59d0a0ab33b:0x31145b65d4c35b06!8m2!3d41.6528367!4d-71.4957832!16s%2Fg%2F11s7drvnq6!19sChIJO7MKCp215YkRBlvD1GVbFDE","Woo Jin Lee, MD",4.7,18,Pain management physician,"1598 S County Trl, East Greenwich, RI 02818, United States","MG33+4M East Greenwich, Rhode Island, USA",,+1 401-457-1500,Open · Closes 4 pm,,https://lh3.googleusercontent.com/p/AF1QipNrDW-BkoqTiInwoUp71PcdGdGF8stFayc0NSmO=w408-h510-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2026-01-28T19:22:12.660Z,,
https://www.google.com/maps/place/Bay+State+Pain+Associates+Clinic+West+Bridgewater+MA/data=!4m7!3m6!1s0x89e48faa2385e72b:0x93fd44e937b58230!8m2!3d42.0116692!4d-71.0474625!16s%2Fg%2F1tfg8psn!19sChIJK-eFI6qP5IkRMIK1N-lE_ZM,Bay State Pain Associates Clinic West Bridgewater MA,4.8,143,Pain management physician,"22 Pleasant St #2N, West Bridgewater, MA 02379, United States","2X63+M2 West Bridgewater, Massachusetts, USA",https://baystatepain.com/,+1 508-436-2555,,,https://lh3.googleusercontent.com/p/AF1QipNyrMH_S9YExadKfOVwjjxIArjtkdeenI1kYV4y=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2026-01-28T19:22:17.090Z,,
https://www.google.com/maps/place/Rhode+Island+Health+Group+-+Pain+Management/data=!4m7!3m6!1s0x89e46a653a2f6a2b:0x239263601f5ce171!8m2!3d41.9815191!4d-71.5149457!16s%2Fg%2F1tfj45hn!19sChIJK2ovOmVq5IkRceFcH2BjkiM,Rhode Island Health Group - Pain Management,2.6,59,Pain management physician,"65 Eddie Dowling Hwy, North Smithfield, RI 02896, United States","XFJP+J2 North Smithfield, Rhode Island, USA",http://rihealthgroup.org/?utm_source=gmb&utm_medium=referral,+1 401-356-4046,Closed · Opens 8:30 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WI1iLSa_j82jAMP5nGnyvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=228.52379&pitch=0&thumbfov=100,false,9 am–1 pm,8:30 am–5 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2026-01-28T19:22:21.434Z,,
https://www.google.com/maps/place/Nisha+Gupta+Trivedi/data=!4m7!3m6!1s0x89e445683f52b7c7:0x9e616f529ecbee71!8m2!3d41.811878!4d-71.409401!16s%2Fg%2F1tczwz5k!19sChIJx7dSP2hF5IkRce7LnlJvYZ4,Nisha Gupta Trivedi,,,Pain management physician,"593 Eddy St, Providence, RI 02903, United States","RH6R+Q6 Providence, Rhode Island, USA",http://www.rhodeislandhospital.org/,+1 401-444-5142,Open · Closes 4 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uedkS0cG5C_7HcYj9Sn3XQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=242.12004&pitch=0&thumbfov=100,false,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2026-01-28T19:22:25.848Z,,
"https://www.google.com/maps/place/Dr.+Ross+Barker,+DO+-+Norman+Prince+Spine+Institute+at+Newport+Hospital/data=!4m7!3m6!1s0x89e5af58bc153a0f:0xe9792870da82dc79!8m2!3d41.4967995!4d-71.3061907!16s%2Fg%2F11p5c41h93!19sChIJDzoVvFiv5YkRedyC2nAoeek","Dr. Ross Barker, DO - Norman Prince Spine Institute at Newport Hospital",4.4,5,Pain management physician,"20 Powel Ave, Newport, RI 02840, United States","FMWV+PG Newport, Rhode Island, USA",https://www.lifespan.org/providers/ross-e-barker-do,+1 401-845-1190,,,https://lh3.googleusercontent.com/p/AF1QipPhIl3lNQNw0GL6YwkP7_c9XFbWPLT40SFMtohX=w408-h571-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2026-01-28T19:22:28.252Z,,
"https://www.google.com/maps/place/Keith+Scarfo,+DO/data=!4m7!3m6!1s0x89e4843b8953b3c5:0xb444229fb3f766cc!8m2!3d41.8114158!4d-71.410918!16s%2Fg%2F1hc28pljz!19sChIJxbNTiTuE5IkRzGb3s58iRLQ","Keith Scarfo, DO",4.2,5,Anesthesiologist,"593 Eddy St, Providence, RI 02903, United States","RH6Q+HJ Providence, Rhode Island, USA",https://www.brownhealth.org/providers/keith-scarfo-do-ms,+1 401-444-3777,Open · Closes 4:30 pm,,https://lh3.googleusercontent.com/p/AF1QipP2-Yykqm09MgqCruWsJB5tK6QZwisYFa3VirtN=w426-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2026-01-28T19:22:32.463Z,,
"https://www.google.com/maps/place/Timothy+Connelly,+DO/data=!4m7!3m6!1s0x89e4f9865e5e67db:0xc5bcf9001fb9a3f0!8m2!3d41.6929483!4d-71.1633254!16s%2Fg%2F11j233kndw!19sChIJ22deXob55IkR8KO5HwD5vMU","Timothy Connelly, DO",,,Pain management physician,"795 Middle St, Fall River, MA 02721, United States","MRVP+5M Fall River, Massachusetts, USA",https://providers.steward.org/s/affiliation/a0d5Y00001WQzc0QAD/Timothy-Connelly-795-Middle-Street-Fall-River-MA-02721-SMG-Anesthesia-at-Saint?utm_source=gmb&utm_medium=local&utm_campaign=yext-listing&utm_keyword=1407986631,+1 508-674-5600,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lh8qVIq72Q2ZYv4t1fxjkg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=157.99545&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2026-01-28T19:22:36.696Z,,
"https://www.google.com/maps/place/Boris+Shwartzman,+MD/data=!4m7!3m6!1s0x89e44da286d8dfe7:0x5e35c51a265a4d2c!8m2!3d41.7064544!4d-71.4518916!16s%2Fg%2F11h5rfryds!19sChIJ59_YhqJN5IkRLE1aJhrFNV4","Boris Shwartzman, MD",3.7,3,Pain management physician,"2870 Post Rd, Warwick, RI 02886, United States","PG4X+H6 Warwick, Rhode Island, USA",https://www.comprehensivepainmd.com/?utm_source=gmb_auth,+1 401-298-8869,Open · Closes 4:30 pm,,https://lh3.googleusercontent.com/p/AF1QipMvHQEcCz333hRLrEcHJ0lYZbrch-Hzqhs9nDSz=w486-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2026-01-28T19:22:41.286Z,,
https://www.google.com/maps/place/Westerly+Spine+%26+Pain+Center/data=!4m7!3m6!1s0x89e5e6e377f3ff15:0x582b382eade5a4e3!8m2!3d41.3619885!4d-71.8243806!16s%2Fg%2F1td341vv!19sChIJFf_zd-Pm5YkR46TlrS44K1g,Westerly Spine & Pain Center,5.0,1,Pain management physician,"25 Wells St, Westerly, RI 02891, United States","956G+Q6 Westerly, Rhode Island, USA",,+1 401-348-3865,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q_l1RLqFGh5qpxWAvOKL4g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=336.82574&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2026-01-28T19:22:45.552Z,,
"https://www.google.com/maps/place/Woo+Jin+Lee,+MD/data=!4m7!3m6!1s0x89e5e7e7937d4ed1:0x6d54f5bf1e6f7942!8m2!3d41.3628044!4d-71.8244222!16s%2Fg%2F11tc2mc9g7!19sChIJ0U59k-fn5YkRQnlvHr_1VG0","Woo Jin Lee, MD",4.6,23,Pain management physician,"11 Wells St STE 1, Westerly, RI 02891, United States","957G+46 Westerly, Rhode Island, USA",,+1 401-457-1500,Open · Closes 4 pm,,https://lh3.googleusercontent.com/p/AF1QipOpWh-IVEeBuupSiBUN9HIXDCvd0o8mEx1BdzPw=w408-h510-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2026-01-28T19:22:50.013Z,,
https://www.google.com/maps/place/Stop+%26+Shop/data=!4m7!3m6!1s0x89e4541f1b7bee77:0xc5cc9c0a9cc59b34!8m2!3d41.6959877!4d-71.2659606!16s%2Fg%2F1td2nhs9!19sChIJd-57Gx9U5IkRNJvFnAqczMU,Stop & Shop,3.9,657,Grocery store,"605 Metacom Ave, Bristol, RI 02809, United States","MPWM+9J Bristol, Rhode Island, USA",https://stores.stopandshop.com/ri/bristol/605-metacom-avenue?y_source=1_NDE5NTc1MS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 401-254-2525,,,https://lh3.googleusercontent.com/p/AF1QipNBr_MPZ6YHD5rTXUXi70fYyjes4RrwlSFF8M9M=w408-h269-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2026-01-28T19:22:54.484Z,"Supermarket chain with house-brand groceries & organics, including deli & bakery counters. · In-store pick-up · Delivery",
"https://www.google.com/maps/place/Joseph+J.+Doerr,+MD/data=!4m7!3m6!1s0x89e4f85a5bee2379:0x9ae45554a692c050!8m2!3d41.7258302!4d-71.1590199!16s%2Fg%2F1tf6stpf!19sChIJeSPuW1r45IkRUMCSplRV5Jo","Joseph J. Doerr, MD",5.0,33,Doctor,"67 Slades Ferry Blvd, Somerset, MA 02726, United States","PRGR+89 Somerset, Massachusetts, USA",,+1 508-673-9400,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Hvsii2WtF-IRFsS35uNbfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=219.88168&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2026-01-28T19:22:56.749Z,,
https://www.google.com/maps/place/Anne+Marie+Gonzalez+Munoz/data=!4m7!3m6!1s0x89e445683937176f:0x230ab8bf4dfd9a8c!8m2!3d41.8103654!4d-71.407911!16s%2Fg%2F1hc0_h6wt!19sChIJbxc3OWhF5IkRjJr9Tb-4CiM,Anne Marie Gonzalez Munoz,5.0,1,Anesthesiologist,"2 Dudley St, Providence, RI 02903, United States","RH6R+4R Providence, Rhode Island, USA",http://www.rhodeislandhospital.org/,+1 401-444-3777,Open · Closes 4 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=W41WLaHwSbofCiWGymOjUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=161.67995&pitch=0&thumbfov=100,false,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2026-01-28T19:23:01.035Z,,
"https://www.google.com/maps/place/Angela+Fedorcuk,+DPM/data=!4m7!3m6!1s0x89e4540d027c8621:0x5202183dd6bd7d2!8m2!3d41.683759!4d-71.278476!16s%2Fg%2F1tgdpk_h!19sChIJIYZ8Ag1U5IkR0tdr3YMhIAU","Angela Fedorcuk, DPM",4.0,2,Podiatrist,"970 Hope St # 6, Bristol, RI 02809, United States","MPMC+GJ Bristol, Rhode Island, USA",,+1 401-254-0922,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mqM5czEYQn8JXs902U3NOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.37705&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2026-01-28T19:23:03.256Z,,
