placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Las+Vegas+Water+Experts+LLC/data=!4m7!3m6!1s0xa75bcf825acbfa63:0xd70bf82402c6be2!8m2!3d35.9277595!4d-114.969872!16s%2Fg%2F11xh4b0395!19sChIJY_rLWoLPW6cR4mssQIK_cA0,Las Vegas Water Experts LLC,5.0,11,Plumber,,,https://www.lasvegaswaterexperts.com/,+1 725-212-7505,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipN1TFbfDcD3NjqTa2VTgBsjiUO5FpqNOO5EXk2g=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5:30 pm,"https://www.google.com/maps/search/plumbing++services+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-11-11T04:32:00.515Z,,,
"https://www.google.com/maps/place/Las+Vegas+Water+Experts+LLC/@35.9277595,-114.9698721,8z/data=!3m1!4b1!4m6!3m5!1s0x40bf723c5d6fbc95:0xc6e1e49ebb6b98f0!8m2!3d35.9277595!4d-114.969872!16s%2Fg%2F11xkgvk7s_",Las Vegas Water Experts LLC,5.0,1,Plumber,,,https://www.lasvegaswaterexperts.com/,+1 725-212-7505,Open 24 hours,,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-11-11T04:32:07.395Z,,,
https://www.google.com/maps/place/Commercial+Plumbing+and+A%2FC/data=!4m7!3m6!1s0x80c8d0e981aa1e2b:0x1a145f81cd0cb621!8m2!3d36.0691133!4d-115.025659!16s%2Fg%2F11g86jdxsz!19sChIJKx6qgenQyIARIbYMzYFfFBo,Commercial Plumbing and A/C,5.0,7,Plumber,"950 Empire Mesa Way, Henderson, NV 89011, United States","3X9F+JP Henderson, Nevada, USA",,+1 702-870-0073,Closed ⋅ Opens 7:30 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sZ4lqd-pQQF38fi5YvFlqw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.8793&pitch=0&thumbfov=100,false,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-11-11T04:32:12.385Z,,,
https://www.google.com/maps/place/USA+Handyman/data=!4m7!3m6!1s0x48427a8595a95507:0x4f0fe537ea01ce17!8m2!3d36.0561135!4d-114.9909084!16s%2Fg%2F11vx5y0ws5!19sChIJB1WplYV6QkgRF84B6jflD08,USA Handyman,5.0,5,Handyman/Handywoman/Handyperson,,,http://www.nvrooter.com/,+1 702-717-5380,Open 24 hours,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipOzgFMgx-GJxe0NUedAP8XXG6Yqw754Ls-KoI_5=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-11-11T04:32:17.278Z,,,
https://www.google.com/maps/place/BRO+Plumbing+LLC/data=!4m7!3m6!1s0x80c8d16fa3cdb383:0x98d9d98a81a484ce!8m2!3d36.149246!4d-115.154464!16s%2Fg%2F11jx0xm7dk!19sChIJg7PNo2_RyIARzoSkgYrZ2Zg,BRO Plumbing LLC,5.0,27,Plumber,,,,+1 702-800-2410,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOj3a70QEdbrUORbTUxbfpfqPBqAohwfbE-mdtb=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-11-11T04:32:22.097Z,,,
https://www.google.com/maps/place/Pure+Plumbing+%26+Air/data=!4m7!3m6!1s0x80c8ce3f8a3535bb:0x354aabc63590832b!8m2!3d36.0720348!4d-115.1104777!16s%2Fg%2F12vr5fgrs!19sChIJuzU1ij_OyIARK4OQNcarSjU,Pure Plumbing & Air,4.8,4104,Plumber,"2950 E Sunset Rd #110, Las Vegas, NV 89120, United States","3VCQ+RR Las Vegas, Nevada, USA",https://www.pureplumbinglv.com/?utm_campaign=gmb,+1 702-534-1910,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPrmKX9-7FF0BvJfQ6e8Ft1hYk8YeLdHTPIv9lj=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-11-11T04:32:27.477Z,,,
https://www.google.com/maps/place/Ferguson+Home+Services/data=!4m7!3m6!1s0x8beb89b9fad0edc3:0x5860b94bdfd4ba07!8m2!3d36.136568!4d-115.2880304!16s%2Fg%2F11sb8brzb6!19sChIJw-3Q-rmJ64sRB7rU30u5YFg,Ferguson Home Services,4.2,5,Plumber,,,https://www.fergusonhomeservicesllc.com/,+1 702-302-6322,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNoz5EZhvGpDI3QJcftsan7qhdOIz285WfKmg0u=w408-h272-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-11-11T04:32:32.395Z,,,
https://www.google.com/maps/place/Tittle+Plumbing/data=!4m7!3m6!1s0x80c8d0db528c690b:0x4682aac4d2153839!8m2!3d36.0665902!4d-115.0159657!16s%2Fg%2F1vgw8xdj!19sChIJC2mMUtvQyIAROTgV0sSqgkY,Tittle Plumbing,4.3,6,Plumber,"247 Elliott Rd # 3, Henderson, NV 89011, United States","3X8M+JJ Henderson, Nevada, USA",,+1 702-564-7338,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MtcFg4ORqWEAQaRvgMxXIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=329.38446&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-11-11T04:32:35.352Z,,,
https://www.google.com/maps/place/Henderson+Water+Heater+Repair/data=!4m7!3m6!1s0x80c8d569c38da34b:0x1594661ade81fee4!8m2!3d36.166129!4d-115.1496825!16s%2Fg%2F11qplzgjq_!19sChIJS6ONw2nVyIAR5P6B3hpmlBU,Henderson Water Heater Repair,5.0,16,Plumber,,,,+1 702-389-9114,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMbAMLxisBJCEYBuQdmlq4Kj44Is3VkvlFHG5UT=w408-h274-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-11-11T04:32:40.246Z,,,
https://www.google.com/maps/place/GotAClog/data=!4m7!3m6!1s0x80c8d5d03ebda1cd:0x5e1056ddefa09896!8m2!3d36.149246!4d-115.154464!16s%2Fg%2F11fmv2n9fr!19sChIJzaG9PtDVyIARlpig791WEF4,GotAClog,5.0,10,Plumber,,,,+1 702-581-4560,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPgKYxw_H--2EEPgows94GXSakCtwn95TOupw_2=w408-h489-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-11-11T04:32:45.127Z,,,
"https://www.google.com/maps/place/A+Campagna+Company,+LLC/data=!4m7!3m6!1s0x80c8d14bf3c2fd55:0xf162c7f69b095906!8m2!3d35.6052234!4d-114.213075!16s%2Fg%2F11b70rr5lm!19sChIJVf3C80vRyIARBlkJm_bHYvE","A Campagna Company, LLC",4.7,41,Plumber,,,http://www.accplumbing.com/,+1 702-516-5055,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMkh1E4jhtCYaQByqNkC3YX1em-bOkGBbMgNoyV=w408-h260-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-11-11T04:32:50.229Z,,,
https://www.google.com/maps/place/Revive+Pros/data=!4m7!3m6!1s0x80c8d53505f732d7:0x8a5c10561f55b485!8m2!3d36.0023613!4d-114.9443403!16s%2Fg%2F11vcn0p_mf!19sChIJ1zL3BTXVyIARhbRVH1YQXIo,Revive Pros,5.0,43,Contractor,"711 Sea Coast Dr, Henderson, NV 89002, United States","2324+W7 Henderson, Nevada, USA",https://www.revivepros.co/,+1 763-954-0091,Closed ⋅ Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOj351i3nBQUj9j4VJIuX4i-zk7wNM3ljTi6XGt=w426-h240-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/plumbing++services+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-11-11T04:32:55.168Z,,,
"https://www.google.com/maps/place/A+%26+R+Complete+Service+Corp.,/data=!4m7!3m6!1s0x80c8c402bcb4f3e5:0x4d81075964b36e62!8m2!3d36.035173!4d-115.0348756!16s%2Fg%2F1tj89q4p!19sChIJ5fO0vALEyIARYm6zZFkHgU0","A & R Complete Service Corp.,",2.8,375,Air conditioning contractor,"88 Corporate Park Dr, Henderson, NV 89074, United States","2XP8+32 Henderson, Nevada, USA",http://www.arcompleteservice.com/,+1 702-485-5180,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzb_H9vy8XAo-r6KpxMzJKCpxFZHIU_W2Bi903Nia8zkzAgDzjc6F-wIdeJ7dgdp_VNLnvKlDfU_2h69_7Y9Y229_5ObW72eYI5bfo1Ek6ftt6uNMnuy12ZSJVWofr1t268S_A=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-11-11T04:33:00.143Z,,,
https://www.google.com/maps/place/Action+Plumbing/data=!4m7!3m6!1s0x80c8d03f02e9a593:0xfcfc6ef852f2056!8m2!3d36.0607438!4d-115.0732123!16s%2Fg%2F1ptw4h03r!19sChIJk6XpAj_QyIARViAvhe_Gzw8,Action Plumbing,4.5,16,Plumber,"2237 Marlboro Dr, Henderson, NV 89014, United States","3W6G+7P Henderson, Nevada, USA",http://actionplumbinglv.com/,+1 702-405-6555,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dJvUPdeuYqQM2Z8vVXAFNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.05975&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-11-11T04:33:05.200Z,,,
https://www.google.com/maps/place/Leak+Detection+Las+Vegas/data=!4m7!3m6!1s0x80c8d408ac0dcdef:0xa091b9286b382266!8m2!3d36.0096495!4d-114.9935228!16s%2Fg%2F11ghr1jzrn!19sChIJ780NrAjUyIARZiI4ayi5kaA,Leak Detection Las Vegas,5.0,1,Contractor,"35 E Horizon Ridge Pkwy, Henderson, NV 89002, United States","2254+VH Henderson, Nevada, USA",,+1 702-732-7228,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Qu04bohgYKmeBWKvdhRISA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.41501&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-11-11T04:33:08.018Z,,,
https://www.google.com/maps/place/My+Plumber/data=!4m7!3m6!1s0xb4e4eb39d339d53:0x3dad700aadb86097!8m2!3d35.9277595!4d-114.969872!16s%2Fg%2F11q93ywjmx!19sChIJU50znbNOTgsRl2C4rQpwrT0,My Plumber,5.0,4,Plumber,,,https://myplumberlv.com/,+1 702-701-1347,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwUa0CefYH0QGC6E0WMLsWl3Pt-Ko6YytIoJl20Gj5bKScUX5lwo-Q1N3GKQ0OhS4Yd-r3hbO6FXTKqFhMzwbZ1UHPuqbcS8ZEyGpkA9N19XjWZ5Q7UUnrCvMjZjFH6KVudIeDlaw=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-11-11T04:33:10.887Z,,,
https://www.google.com/maps/place/Semper+Fi+Heating+and+Cooling/data=!4m7!3m6!1s0x80c8d15fdcca6e19:0xd882ead8572ceb0a!8m2!3d36.0298378!4d-115.0307316!16s%2Fg%2F11yhry81fn!19sChIJGW7K3F_RyIARCussV9jqgtg,Semper Fi Heating and Cooling,5.0,43,HVAC contractor,"55 S Gibson Rd #101, Henderson, NV 89012, United States","2XH9+WP Henderson, Nevada, USA",https://www.semperfiheatingcooling.com/hvac-contractor-henderson-nv/?utm_source=gbp&utm_medium=henderson&utm_campaign=organic,+1 702-887-1565,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipP32YYEm2zoZwKzuL6H-XIzY8m7bRjP_ZAyesxv=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-11-11T04:33:15.986Z,,,
"https://www.google.com/maps/place/The+Impeccable+Plumbing+and+Drainage+Cleaning+Henderson+Co./@36.028604,-115.0178751,17z/data=!3m1!4b1!4m6!3m5!1s0x80c8d1a1c71d2c2b:0x77049da5ab908573!8m2!3d36.028604!4d-115.0178751!16s%2Fg%2F11j2c4d6cb",The Impeccable Plumbing and Drainage Cleaning Henderson Co.,,,Drainage service,"124 Montesol Dr, Henderson, NV 89012, United States","2XHJ+CR Henderson, Nevada, USA",,+1 702-723-9635,Open 24 hours,,,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-11-11T04:33:22.764Z,,,
https://www.google.com/maps/place/Henderson+Plumbing+%26+Drain/data=!4m7!3m6!1s0x89c259102f43c7bd:0x89c48ea6d29f6ea6!8m2!3d36.0054206!4d-115.094462!16s%2Fg%2F11tp4f2tsh!19sChIJvcdDLxBZwokRpm6f0qaOxIk,Henderson Plumbing & Drain,4.9,45,Plumber,"2461 W Horizon Ridge Pkwy Ste. 130, Henderson, NV 89052, United States","2W44+56 Henderson, Nevada, USA",,+1 702-760-2134,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipODELksA86nL5kEmlD7WKCBBQgeTjoS5TAuYuD5=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-11-11T04:33:27.897Z,,,
https://www.google.com/maps/place/Dewey+Plumbing/data=!4m7!3m6!1s0x80c8d1f6b919a789:0xd7a3df2ac5b0e349!8m2!3d36.0353336!4d-115.0352729!16s%2Fg%2F11kqfz3pk0!19sChIJiacZufbRyIARSeOwxSrfo9c,Dewey Plumbing,3.0,2,Plumber,"86 Corporate Park Dr STE 100, Henderson, NV 89074, United States","2XP7+4V Henderson, Nevada, USA",http://www.dewey-plumbing.com/,+1 702-425-3000,Closed ⋅ Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dThYYKohC5NaHZXQ6rsFFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=246.01122&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-11-11T04:33:32.792Z,,,
https://www.google.com/maps/place/American+Brothers+Plumbing+Company+Las+Vegas/data=!4m7!3m6!1s0x80c8dacb93a5925b:0x25626875b1ab0426!8m2!3d36.1295347!4d-115.1299492!16s%2Fg%2F11hbprp0ln!19sChIJW5Klk8vayIARJgSrsXVoYiU,American Brothers Plumbing Company Las Vegas,4.4,116,Plumber,"1631 E Desert Inn Rd, Las Vegas, NV 89169, United States","4VHC+R2 Las Vegas, Nevada, USA",https://americanbrosplumbingco.com/?utm_campaign=gmb,+1 702-704-1776,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxXX_TzmDUQl_CM7kNG-BGPP5Y74zU3VI9G_L-Snqr_LrHjZX6HYyKSoGfuH3CI6RHxhzyoK5PVY59W29j03k8NhJfA0_3t_T1QIE8t6TZnOlNfHNE8NYf3x24cfe72X3kmSNAI=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/plumbing++services+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-11-11T04:33:38.060Z,,,
https://www.google.com/maps/place/Van+Marcke+Plumbing+Supply/data=!4m7!3m6!1s0x80c8d11007dabdbf:0x7fab2d713c92781f!8m2!3d36.0412675!4d-115.0344444!16s%2Fg%2F1hc39hbs1!19sChIJv73aBxDRyIARH3iSPHEtq38,Van Marcke Plumbing Supply,4.3,35,Plumbing supply store,"1075 American Pacific Dr Ste F, Henderson, NV 89074, United States","2XR8+G6 Henderson, Nevada, USA",https://vanmarckeplumbingsupply.com/,+1 702-778-0792,Closed ⋅ Opens 6 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyWWdDsKjlykxZokRkzwxh7d0NVjlP8pqAxJ9oma3qM6rf7H1QKlTGDh7n__bFEd9Ygee9Co_7QYF5cnr3L9Pm2lq_sKMDMVwCXL1_At7j_FLldXq03tHyqtYk4Y6FvLpXvAynX=w408-h839-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–4 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-11-11T04:33:42.992Z,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/Las+Vegas+Remodel+%26+Construction/data=!4m7!3m6!1s0x80c8c43a3bd68db9:0xb36766e83bcbcae2!8m2!3d36.0419447!4d-115.0481907!16s%2Fg%2F1tgdtd_p!19sChIJuY3WOzrEyIAR4srLO-hmZ7M,Las Vegas Remodel & Construction,4.6,68,Contractor,"205 N Stephanie St Ste A, Henderson, NV 89074, United States","2XR2+QP Henderson, Nevada, USA",http://lvremodel.com/,+1 702-425-7272,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOipUIID58yR3CxGXD-R1Wq5UbVCKMD-f_ua1Ve=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-11-11T04:33:48.024Z,,,
https://www.google.com/maps/place/Hydro-Jetting+Pros/data=!4m7!3m6!1s0x6a59085fd3eb9493:0x97fa81b29c7bf767!8m2!3d35.9277595!4d-114.969872!16s%2Fg%2F11jzxxwgx1!19sChIJk5Tr018IWWoRZ_d7nLKB-pc,Hydro-Jetting Pros,4.2,35,Drainage service,,,https://hydrojettingprosnv.com/,+1 702-860-9178,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPAzV3hxJbfpVi9lOX1dGWtHo1IT2qm--PL2yS0=w408-h414-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-11-11T04:33:52.839Z,,,
https://www.google.com/maps/place/Ferguson+Plumbing+Supply/data=!4m7!3m6!1s0x89b426ec592b13d7:0x9885ee677cd8c135!8m2!3d36.0604639!4d-115.0236984!16s%2Fg%2F1tf2yp88!19sChIJ1xMrWewmtIkRNcHYfGfuhZg,Ferguson Plumbing Supply,4.0,87,Plumbing supply store,"501 Parkson Rd, Henderson, NV 89011, United States","3X6G+5G Henderson, Nevada, USA",https://www.ferguson.com/store/nv/henderson/plumbingpvf-0659?utm_source=google&utm_medium=organic&utm_campaign=rt_lis_listingtraffic&utm_content=listing,+1 702-564-2660,Closed ⋅ Opens 6 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxqF3eT0hQhQ-jhBScDxKqSkaYlCVDEHQB_0_YFmRTMVTLvviJZKWPUCq2G96GlFsSr1Mtn1ZU1IY3JB1y8F23RRwq5fZJFxH4b8eTwShSlcYOUDfKLqGon0nouEaLIONF5Ml8ClRFOth6K=w408-h306-k-no,true,6 am–4 pm,6 am–4 pm,6 am–4 pm,6 am–4 pm,6 am–4 pm,7 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-11-11T04:33:57.906Z,"Waterworks company offering a wide inventory, including ductile iron, HDPE & custom fabrication. · In-store shopping · Kerbside pickup · Delivery",,
"https://www.google.com/maps/place/Elite+Plumbing,+Heating+%26+Air+Conditioning/data=!4m7!3m6!1s0x80c8c55eb27169e1:0xd80a94ce67561aa4!8m2!3d36.075065!4d-115.107931!16s%2Fg%2F1tgfdn6j!19sChIJ4Wlxsl7FyIARpBpWZ86UCtg","Elite Plumbing, Heating & Air Conditioning",4.8,3497,Air conditioning repair service,"3085 E Post Rd, Las Vegas, NV 89120, United States","3VGR+2R Las Vegas, Nevada, USA",https://www.eliteheatingandacrepair.com/,+1 702-263-2665,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOc3PFqiLrLrWNNA1OR4rfzy_T88oIFEWIKcMRQ=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-11-11T04:34:03.054Z,,,
https://www.google.com/maps/place/Las+Vegas+All+General+Services/data=!4m7!3m6!1s0x68f62551b30bfa85:0xed9c23faa0aab3f0!8m2!3d36.166129!4d-115.1496886!16s%2Fg%2F11rxm7gyj3!19sChIJhfoLs1El9mgR8LOqoPojnO0,Las Vegas All General Services,5.0,19,Handyman/Handywoman/Handyperson,,,,+1 702-670-1033,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOy8qPkIrf4Jm26GfWAATavq5lOHKBctfYncL5A=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-11-11T04:34:08.014Z,,,
"https://www.google.com/maps/place/Las+Vegas+Hendrson+Plumbing+%26+Air/@36.2655174,-115.2343695,11z/data=!3m1!4b1!4m6!3m5!1s0x4428ed74a088c1b9:0xf5b3a6d2414aa581!8m2!3d36.2655174!4d-115.2343695!16s%2Fg%2F11tmh2sr07",Las Vegas Hendrson Plumbing & Air,,,HVAC contractor,,,,+1 702-880-5643,,,,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-11-11T04:34:12.607Z,,,
https://www.google.com/maps/place/National+Technical+Institute/data=!4m7!3m6!1s0x80c8d72d482e259d:0x5d39e403aa3091a6!8m2!3d36.077824!4d-115.067396!16s%2Fg%2F1tdqttl6!19sChIJnSUuSC3XyIARppEwqgPkOV0,National Technical Institute,4.9,978,Technical school,"1870 Whitney Mesa Dr, Henderson, NV 89014, United States","3WHM+42 Henderson, Nevada, USA",http://www.ntitraining.com/,+1 702-948-9000,Closes soon ⋅ 9 pm ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOVhdsTh51TCHv394MR3-VCMMbDuko_pDDi9qX_=w426-h240-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-11-11T04:34:17.645Z,,,
https://www.google.com/maps/place/Life+Savers+Restoration/data=!4m7!3m6!1s0x80c8d56c1f941c4b:0x8ba24d1c31c365c1!8m2!3d36.0501694!4d-115.0231516!16s%2Fg%2F11hzs93vlk!19sChIJSxyUH2zVyIARwWXDMRxNoos,Life Savers Restoration,4.8,230,Water damage restoration service,"7685 Commercial Way suite g, Henderson, NV 89011, United States","3X2G+3P Henderson, Nevada, USA",https://www.lifesaversrestoration.com/,+1 702-845-1325,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPmjPY2p_eqQLbjOb-d70Qn0aUaRq0Z6SycHJSZ=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-11-11T04:34:22.778Z,,,
