placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error,isBlackOwned
https://www.google.com/maps/place/Baptist+Medical+Group-Palliative+Medicine/data=!4m7!3m6!1s0x887f83279e1b182f:0x3f28b393223c98ec!8m2!3d35.1290346!4d-89.8620555!16s%2Fg%2F11s_vd495s!19sChIJLxgbnieDf4gR7Jg8IpOzKD8,Baptist Medical Group-Palliative Medicine,,,Hospital,"6027 Walnut Grove Rd # 116, Memphis, TN 38120, United States","44HQ+J5 Memphis, Tennessee, USA",https://memphispalliativecare.com/,+1 901-226-2800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=evU1Ihc824oTon1tSe-jyA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.403244&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Germantown+TN/@35.0867577,-89.8100858,14z",2025-09-18T00:15:13.042Z,,,,
"https://www.google.com/maps/place/Methodist+Hospice+Residence/@35.0748527,-89.8490408,17z/data=!3m1!4b1!4m6!3m5!1s0x887f9ad31a69049b:0xb5e304d881a199b1!8m2!3d35.0748527!4d-89.8490408!16s%2Fg%2F1trrdzbd",Methodist Hospice Residence,4.7,24,Hospice,"6416 Quince Rd, Memphis, TN 38119, United States","35F2+W9 Memphis, Tennessee, USA",https://www.methodisthealth.org/locations/methodist-hospice-residence,+1 901-818-2100,,,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Germantown+TN/@35.0867577,-89.8100858,14z",2025-09-18T00:15:17.848Z,,,,
https://www.google.com/maps/place/Hope+Hospice+%26+Palliative+Care/data=!4m7!3m6!1s0x887fa3d152a140c1:0x597e72f9435a80b5!8m2!3d35.0644914!4d-89.7616913!16s%2Fg%2F11r4t25q77!19sChIJwUChUtGjf4gRtYBaQ_lyflk,Hope Hospice & Palliative Care,4.6,7,Hospice,"3085 Fountainside Dr Suite #210, Germantown, TN 38138, United States","367Q+Q8 Germantown, Tennessee, USA",https://hospiceofhopetn.com/,+1 901-560-3600,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npKmNHfeupr5fV75pUkJU-m3_mHslw-t-XAacf4jAucKkN3R9VglBAgxayTLZHBVc2WpvJL7NdWWHfBLpwcJP-7F4tiz2bRjb81YTqyU5wG2c1zqN44qjT3XUZt08bKDOnRiQi9=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Germantown+TN/@35.0867577,-89.8100858,14z",2025-09-18T00:15:22.841Z,,,,
"https://www.google.com/maps/place/Goshen+Hospice+and+Palliative+Care/@35.063556,-89.7981266,17z/data=!3m1!4b1!4m6!3m5!1s0x887f9b64c90f2c5b:0xb167faa455f89468!8m2!3d35.063556!4d-89.7981266!16s%2Fg%2F11j2ys30bx",Goshen Hospice and Palliative Care,,,Hospice,"7936 Players Forest Dr, Memphis, TN 38119, United States","3672+CP Memphis, Tennessee, USA",,+1 901-795-5949,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Germantown+TN/@35.0867577,-89.8100858,14z",2025-09-18T00:15:29.560Z,,,,
https://www.google.com/maps/place/Baptist+Trinity+Home+Care/data=!4m7!3m6!1s0x887f83571bd0cfe3:0x37d80177b5927736!8m2!3d35.1286619!4d-89.7954797!16s%2Fg%2F1tfsnrt_!19sChIJ48_QG1eDf4gRNneStXcB2Dc,Baptist Trinity Home Care,3.3,38,Home health care service,"8000 Centerview Pkwy Suite 403, Cordova, TN 38018, United States","46H3+FR Cordova, Memphis, TN, USA",https://lhcgroup.com/locations/baptist-trinity-home-care-and-hospice/?utm_source=google&utm_medium=GMB&utm_campaign=google_my_business,+1 901-767-6767,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNtv3xtgsHIXnX2NPfbS_qhIXd9qa-bRUSuCGLl=w408-h245-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Germantown+TN/@35.0867577,-89.8100858,14z",2025-09-18T00:15:35.046Z,,,,
https://www.google.com/maps/place/AccentCare+Hospice/data=!4m7!3m6!1s0x887f8514423f5a0b:0xd506a30cc01bd250!8m2!3d35.1083284!4d-89.8691456!16s%2Fg%2F11stnhr2fs!19sChIJC1o_QhSFf4gRUNIbwAyjBtU,AccentCare Hospice,2.3,3,Hospice,"855 Ridge Lake Blvd Suite 604, Memphis, TN 38120, United States","445J+88 Memphis, Tennessee, USA",https://www.accentcare.com/,+1 901-203-8204,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=h56ihHCNlGFVRqpo0GyOoQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.2487764&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Germantown+TN/@35.0867577,-89.8100858,14z",2025-09-18T00:15:37.738Z,,,,
https://www.google.com/maps/place/Crossroads+Hospice+%26+Palliative+Care/data=!4m7!3m6!1s0x887f832833cd524f:0x509dc20636159ea1!8m2!3d35.1700185!4d-89.8583263!16s%2Fg%2F1tf6mzbv!19sChIJT1LNMyiDf4gRoZ4VNgbCnVA,Crossroads Hospice & Palliative Care,3.2,20,Hospice,"1669 Shelby Oaks Dr Suite 106, Memphis, TN 38134, United States","54CR+2M Memphis, Tennessee, USA",https://www.crossroadshospice.com/locations/tennessee/memphis-tn/?utm_source=google&utm_medium=referral&utm_campaign=gbp-memphis-tn,+1 901-446-4887,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPzLyZufDvgfcML45wOpQZq8AZ3-5yylU_YRJLW=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Germantown+TN/@35.0867577,-89.8100858,14z",2025-09-18T00:15:42.601Z,,,,
https://www.google.com/maps/place/Unity+Hospice+Care/data=!4m7!3m6!1s0x887f99938b2cd3e7:0x983cfb0652690d60!8m2!3d35.0431792!4d-89.6999076!16s%2Fg%2F1tfklyj0!19sChIJ59Msi5OZf4gRYA1pUgb7PJg,Unity Hospice Care,5.0,2,Hospice,"1125 Schilling Blvd E #101st, Collierville, TN 38017, United States","28V2+72 Collierville, Tennessee, USA",,+1 888-756-7322,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qdc5MhYK2i-ezPxTudJzfA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=114.780846&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Germantown+TN/@35.0867577,-89.8100858,14z",2025-09-18T00:15:47.572Z,,,,
https://www.google.com/maps/place/The+Gardens+of+Germantown/data=!4m7!3m6!1s0x887f99bfb01a96e5:0x9935b87457b58b8e!8m2!3d35.0635023!4d-89.7549205!16s%2Fg%2F1trqhzwl!19sChIJ5ZYasL-Zf4gRjou1V3S4NZk,The Gardens of Germantown,4.5,36,Retirement community,"3179 Professional Plaza Dr, Germantown, TN 38138, United States","367W+C2 Germantown, Tennessee, USA",https://www.vitalityseniorliving.com/senior-living-locations/tennessee/gardens-of-germantown/?utm_source=local-listing&utm_medium=organic&utm_campaign=gbp,+1 901-755-5450,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=seLi9yZYTn6Zj-d1ogCb2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=339.65878&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Germantown+TN/@35.0867577,-89.8100858,14z",2025-09-18T00:15:52.549Z,,,,
https://www.google.com/maps/place/Baptist+Trinity+Palliative+Care/data=!4m7!3m6!1s0x887f9de8d39954fd:0xc2ab1b0bd84ee068!8m2!3d35.1286619!4d-89.7954797!16s%2Fg%2F11q8k1r5zf!19sChIJ_VSZ0-idf4gRaOBO2Asbq8I,Baptist Trinity Palliative Care,,,Hospice,"8000 Centerview Pkwy Suite 405, Cordova, TN 38018, United States","46H3+FR Cordova, Memphis, TN, USA",https://lhcgroup.com/locations/baptist-trinity-palliative-care/,+1 901-343-8100,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipOWrk0f77Cu9RurHehcx7bAv8LymRDI4o60_dEV=w520-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Germantown+TN/@35.0867577,-89.8100858,14z",2025-09-18T00:15:57.797Z,,,,
https://www.google.com/maps/place/The+Pointe+at+Kirby+Gate+Assisted+Living+and+Memory+Care/data=!4m7!3m6!1s0x887f9acd8cc73e43:0x40217fb964f2bf13!8m2!3d35.0712308!4d-89.8469815!16s%2Fg%2F1vysx8w4!19sChIJQz7HjM2af4gRE7_yZLl_IUA,The Pointe at Kirby Gate Assisted Living and Memory Care,3.7,27,Assisted living facility,"6480 Quince Rd, Memphis, TN 38119, United States","35C3+F6 Memphis, Tennessee, USA",https://www.pointeatkirbygateassistedliving.com/,+1 901-584-0211,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOQtNoSkp-1oIuuxFAg-_dh7Oj5BV_QM-MjaaES=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Germantown+TN/@35.0867577,-89.8100858,14z",2025-09-18T00:16:02.696Z,,,,
https://www.google.com/maps/place/Amedisys+Home+Health+Care/data=!4m7!3m6!1s0x887f9a16c3ef637d:0xacebef76c1f1cd5d!8m2!3d35.0560041!4d-89.7880874!16s%2Fg%2F11fzf5r5xz!19sChIJfWPvwxaaf4gRXc3xwXbv66w,Amedisys Home Health Care,3.5,2,Home health care service,"8245 Tournament Dr Suite 255, Memphis, TN 38125, United States","3646+CQ Memphis, Tennessee, USA",https://locations.amedisys.com/tn/memphis/home-health-0545/?utm_source=google&utm_medium=organic&utm_campaign=locallisting,+1 901-748-9121,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipP4TtH3P9OiEJ0-Oxy4WKeUfofaaL48HMcv89xZ=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Germantown+TN/@35.0867577,-89.8100858,14z",2025-09-18T00:16:07.633Z,,,,
https://www.google.com/maps/place/Caris+Healthcare/data=!4m7!3m6!1s0x887eff317edbebad:0xb3d4a5437e491dd2!8m2!3d35.2084218!4d-89.7977454!16s%2Fg%2F12612c_jn!19sChIJrevbfjH_fogR0h1JfkOl1LM,Caris Healthcare,4.5,17,Hospice,"7953 Stage Hills Blvd #107, Bartlett, TN 38133, United States","6652+9W Bartlett, Tennessee, USA",https://carishealthcare.com/location/memphis-area-office/,+1 901-465-2120,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPQaK5W8z7vLa4d0CHaB6HpE09RwsQAwPTI9LC2=w408-h295-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Germantown+TN/@35.0867577,-89.8100858,14z",2025-09-18T00:16:12.710Z,,,,
https://www.google.com/maps/place/Amedisys+Hospice+Care/data=!4m7!3m6!1s0x887f84c2a6b282e5:0xff3cbc93e9e6322d!8m2!3d35.205226!4d-89.844199!16s%2Fg%2F1tdbg5n0!19sChIJ5YKypsKEf4gRLTLm6ZO8PP8,Amedisys Hospice Care,3.5,4,Hospice,"6570 Stage Rd #120, Bartlett, TN 38134, United States","6544+38 Bartlett, Tennessee, USA",https://locations.amedisys.com/tn/bartlett/hospice-0570/?utm_source=google&utm_medium=organic&utm_campaign=locallisting,+1 901-680-0378,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMcaWS17U7C9DDWiCyAxcb8WfvVZxBeF5I8n7qA=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Germantown+TN/@35.0867577,-89.8100858,14z",2025-09-18T00:16:17.586Z,,,,
https://www.google.com/maps/place/Signature+HealthCARE+of+Primacy/data=!4m7!3m6!1s0x887f84c4c68d5163:0x16de7a1ddfb0c3fc!8m2!3d35.0950305!4d-89.8631266!16s%2Fg%2F11b6gczsh2!19sChIJY1GNxsSEf4gR_MOw3x163hY,Signature HealthCARE of Primacy,3.4,149,Nursing home,"6025 Primacy Pkwy, Memphis, TN 38119, United States","34WP+2P Memphis, Tennessee, USA",http://shcofprimacy.com/,+1 901-767-1040,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN5rCh1LTB8opIzxSkpk0CST9RfC5a8Umr9KgHp=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Germantown+TN/@35.0867577,-89.8100858,14z",2025-09-18T00:16:22.613Z,,,,
https://www.google.com/maps/place/Baptist+Memorial+Hospital-Memphis/data=!4m7!3m6!1s0x887f83585ef980cf:0x5c08a5c94d07d359!8m2!3d35.1291897!4d-89.8612746!16s%2Fm%2F03cgtl4!19sChIJz4D5XliDf4gRWdMHTcmlCFw,Baptist Memorial Hospital-Memphis,4.2,3696,Hospital,"6019 Walnut Grove Rd, Memphis, TN 38120, United States","44HQ+MF Memphis, Tennessee, USA",https://www.baptistonline.org/locations/memphis,+1 901-226-5000,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noPtrj87a2VsGOMBnormlq-0w9Re3XLWUwPIYVhtIMZjMahicUg2tT-vR5FvbBssUmEprTe6gZAVarZBX7rWcJ0fop-yMPoR_dkofBZ9jTPORgRFbfl2bBmi-DFoIfUIXjDMnJF=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Germantown+TN/@35.0867577,-89.8100858,14z",2025-09-18T00:16:27.687Z,,,,
https://www.google.com/maps/place/Germantown+Farmington+Animal+Hospital/data=!4m7!3m6!1s0x887f9bbac719d9a7:0x9b87da8f4fdd758c!8m2!3d35.0951796!4d-89.8027624!16s%2Fg%2F1tj229cb!19sChIJp9kZx7qbf4gRjHXdT4_ah5s,Germantown Farmington Animal Hospital,4.9,128,Veterinarian,"1975 Exeter Rd, Germantown, TN 38138, United States","35WW+3V Germantown, Tennessee, USA",http://gfah.net/,+1 901-231-4035,Closed ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipOOFK5ODRyZz-5Bf2CAnU4DKuKvz2EcaGoorX3a=w408-h259-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Germantown+TN/@35.0867577,-89.8100858,14z",2025-09-18T00:16:32.605Z,,,,
https://www.google.com/maps/place/Saint+Francis+Hospital+-+Memphis/data=!4m7!3m6!1s0x887f84c3f58e5ef3:0x18fdf8db5063476f!8m2!3d35.0972829!4d-89.8643804!16s%2Fg%2F1tm8lbp8!19sChIJ816O9cOEf4gRb0djUNv4_Rg,Saint Francis Hospital - Memphis,2.8,698,General hospital,"5959 Park Ave, Memphis, TN 38119, United States","34WP+W6 Memphis, Tennessee, USA",https://www.saintfrancishosp.com/locations/detail/saint-francis-hospital---memphis,+1 901-765-1000,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr9g-yxnZR29zvvQaGtbhs4wsWOuFGeQQvpUWT8L-FWUoz4dDDpUaFSHaNcwiI9KH8NnlnIDcpLwofwPl5MgpWKzA32th8uNvOhx9HBC9S58mWftfbfCvuwrSdLkWNNP6AOY94LSQ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Germantown+TN/@35.0867577,-89.8100858,14z",2025-09-18T00:16:37.592Z,,,,
https://www.google.com/maps/place/Healthcare+Solutions/data=!4m7!3m6!1s0x887f858bd2257a05:0x62cc6006905ade47!8m2!3d35.103134!4d-89.861426!16s%2Fg%2F11svr9v60z!19sChIJBXol0ouFf4gRR95akAZgzGI,Healthcare Solutions,,,Medical clinic,"6000 Poplar Ave Suite 250, Memphis, TN 38119, United States","443Q+7C Memphis, Tennessee, USA",http://healthcaresolu.com/,+1 901-306-3603,Open ⋅ Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=npAfI4elo25EGXknOv2oow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.4707&pitch=0&thumbfov=100,true,5:30–9 pm,5:30–9 pm,5:30–9 pm,12–5 pm,12–5 pm,5:30–9 pm,5:30–9 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Germantown+TN/@35.0867577,-89.8100858,14z",2025-09-18T00:16:42.515Z,,,,
"https://www.google.com/maps/place/Gina+Walton,+MD/data=!4m7!3m6!1s0x887f835857aaaaab:0x685509ff8defb6bf!8m2!3d35.1290346!4d-89.8620555!16s%2Fg%2F11sh2cgyvb!19sChIJq6qqV1iDf4gRv7bvjf8JVWg","Gina Walton, MD",,,Internist,"6027 Walnut Grove Rd # 116, Memphis, TN 38120, United States","44HQ+J5 Memphis, Tennessee, USA",https://memphispalliativecare.com/,+1 901-226-2800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=evU1Ihc824oTon1tSe-jyA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.403244&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Germantown+TN/@35.0867577,-89.8100858,14z",2025-09-18T00:16:45.356Z,,,,
https://www.google.com/maps/place/Cordova+Wellness+%26+Rehabilitation+Center/data=!4m7!3m6!1s0x887f9c41ac01e207:0xb8a1bcefa06f0f8c!8m2!3d35.150987!4d-89.796371!16s%2Fg%2F1vr3dy80!19sChIJB-IBrEGcf4gRjA9voO-8obg,Cordova Wellness & Rehabilitation Center,4.2,330,Nursing home,"955 N Germantown Pkwy, Cordova, TN 38018, United States","5623+9F Cordova, Memphis, TN, USA",https://www.cordovactr.com/,+1 901-754-1393,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM4URlWUbDoAvodCVYHBkacnGvzJQH-DOyewQS3=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Germantown+TN/@35.0867577,-89.8100858,14z",2025-09-18T00:16:50.221Z,,,,
https://www.google.com/maps/place/Methodist+Healthcare/data=!4m7!3m6!1s0x887f82d339d4e705:0xc78cafbdf7e681d3!8m2!3d35.1778269!4d-89.85094!16s%2Fg%2F1tfq9_5g!19sChIJBefUOdOCf4gR04Hm972vjMc,Methodist Healthcare,3.3,4,Sleep clinic,"6400 Shelby View Dr, Memphis, TN 38134, United States","54HX+4J Memphis, Tennessee, USA",http://www.methodistmedicalequipment.org/,+1 800-541-8277,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1ntVGGUdJs_mVIs1F_cmdA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=283.9882&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Germantown+TN/@35.0867577,-89.8100858,14z",2025-09-18T00:16:55.228Z,,,,
https://www.google.com/maps/place/Gentiva+Hospice/data=!4m7!3m6!1s0x885a8c1431d40b1f:0xdbaf6405f7f80c40!8m2!3d36.5416843!4d-82.5104456!16s%2Fg%2F11g81xn664!19sChIJHwvUMRSMWogRQAz49wVkr9s,Gentiva Hospice,5.0,22,Hospice,"2004 American Way # 101, Kingsport, TN 37660, United States","GFRQ+MR Kingsport, Tennessee, USA",http://www.gentivahs.com/,+1 423-239-6003,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMvW4GL2tglzKXwMQdl1WdYGy5R4JqgVR4byG9w=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Kingsport+TN/@36.5244545,-82.5481565,14z",2025-09-18T00:17:08.887Z,,,,
https://www.google.com/maps/place/SunCrest+Hospice/data=!4m7!3m6!1s0x885a93d0e58c4715:0x5ecde68db16354ad!8m2!3d36.5457203!4d-82.5217546!16s%2Fg%2F11glg_f53v!19sChIJFUeM5dCTWogRrVRjsY3mzV4,SunCrest Hospice,5.0,2,Hospice,"116 Jack White Dr Suite 6, Kingsport, TN 37664, United States","GFWH+77 Kingsport, Tennessee, USA",https://lhcgroup.com/locations/suncrest-hospice-of-kingsport/?utm_source=google&utm_medium=GMB&utm_campaign=google_my_business,+1 423-343-8150,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPIIAJDNnjcxHzHPuPxIeoCHwd_e3dIoEf3be0v=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Kingsport+TN/@36.5244545,-82.5481565,14z",2025-09-18T00:17:13.628Z,,,,
https://www.google.com/maps/place/Ballad+Health+Medical+Associates+Palliative+Medicine+Consultants/data=!4m7!3m6!1s0x885a93769f7585ad:0x639315f72c223a29!8m2!3d36.5514271!4d-82.5128364!16s%2Fg%2F11tp519_5f!19sChIJrYV1n3aTWogRKToiLPcVk2M,Ballad Health Medical Associates Palliative Medicine Consultants,5.0,8,Medical clinic,"2202 N John B Dennis Hwy suite 110, Kingsport, TN 37660, United States","HF2P+HV Kingsport, Tennessee, USA",https://www.balladhealth.org/locations/palliative-care/kingsport,+1 423-578-8400,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipPnms68kwEIDJXEf7yvLVfl-Xjc0XGVvVlKpkMi=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Kingsport+TN/@36.5244545,-82.5481565,14z",2025-09-18T00:17:18.574Z,,,,
"https://www.google.com/maps/place/Amedisys+Hospice+Care,+an+Adventa+Company/data=!4m7!3m6!1s0x885a8d7e4ec033df:0xff544db49f90b94c!8m2!3d36.5065478!4d-82.5717305!16s%2Fg%2F1tf6y1rp!19sChIJ3zPATn6NWogRTLmQn7RNVP8","Amedisys Hospice Care, an Adventa Company",1.0,3,Hospice,"2025 Meadowview Pkwy # 101, Kingsport, TN 37660, United States","GC4H+J8 Kingsport, Tennessee, USA",https://locations.amedisys.com/tn/kingsport/hospice-5540/?utm_source=google&utm_medium=organic&utm_campaign=locallisting,+1 423-288-9777,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOyIYkffpTAfEXoUnp3k1EkBSOLOQQeOQQSTdtc=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Kingsport+TN/@36.5244545,-82.5481565,14z",2025-09-18T00:17:23.509Z,,,,
"https://www.google.com/maps/place/Adoration+Home+Health+-+Kingsport,+Tennessee/data=!4m7!3m6!1s0x885a8d228afba079:0x3a00732984846353!8m2!3d36.5109247!4d-82.5607648!16s%2Fg%2F11j8x6wr9t!19sChIJeaD7iiKNWogRU2OEhClzADo","Adoration Home Health - Kingsport, Tennessee",4.3,8,Home health care service,"1 Sheridan Square Suite 105, Kingsport, TN 37660, United States","GC6Q+9M Kingsport, Tennessee, USA",https://adorationhealth.com/locations/Tennessee/Kingsport/881/,+1 423-378-7331,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipPy6B7ruh7ussjGGAdYD7G-72SJv-Turk-0wiKe=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Kingsport+TN/@36.5244545,-82.5481565,14z",2025-09-18T00:17:28.449Z,,,,
https://www.google.com/maps/place/Smoky+Mountain+Home+Health+%26+Hospice/data=!4m7!3m6!1s0x885a8c15cc83293b:0xe06cc481f5ff3c94!8m2!3d36.4786957!4d-82.4921554!16s%2Fg%2F1tdk5xcf!19sChIJOymDzBWMWogRlDz_9YHEbOA,Smoky Mountain Home Health & Hospice,5.0,1,Home health care service,"106 Ferrell Ave # 1, Kingsport, TN 37663, United States","FGH5+F4 Kingsport, Tennessee, USA",https://smokyhhc.org/,+1 423-471-8612,Closed ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipPFOR4Wyg4Z_hndK8esWdD28wrvEO5gesnXPUs8=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Kingsport+TN/@36.5244545,-82.5481565,14z",2025-09-18T00:17:33.601Z,Identifies as women-owned,,,
https://www.google.com/maps/place/NHC+HealthCare/data=!4m7!3m6!1s0x885a927bee31a6d5:0xd1412cc820106822!8m2!3d36.5535132!4d-82.5125896!16s%2Fg%2F11b6_pdpgf!19sChIJ1aYx7nuSWogRImgQIMgsQdE,NHC HealthCare,4.2,20,Nursing home,"2300 Pavilion Dr, Kingsport, TN 37660, United States","HF3P+CX Kingsport, Tennessee, USA",https://nhccare.com/locations/kingsport/,+1 423-765-9655,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noVf85c0Klwl36pIAMcuIxghlyJeaNRZBgTNdo6miZaa0M1JoSUBb23Tm5hssF9QdnKSarJSdm-tR9h2-Hsdc-gXsgmCDaoN99AHUwyrdHVytlu52wblWHhjkYnEouUr1taYw4c=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Kingsport+TN/@36.5244545,-82.5481565,14z",2025-09-18T00:17:38.564Z,,,,
