placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Elara+Caring/data=!4m7!3m6!1s0x887539219be125f3:0xa8ed31fa8ffc1700!8m2!3d39.7646831!4d-89.6892612!16s%2Fg%2F11m6m7mtjl!19sChIJ8yXhmyE5dYgRABf8j_ox7ag,Elara Caring,,,Home health care service,"1999 Wabash Ave #103, Springfield, IL 62704, United States","Q876+V7 Springfield, Illinois, USA",https://elara.com/locations/springfield-il/,+1 217-718-4889,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BVi-ZAGgmOeVuR5RY4Oscg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.85712&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-09-10T20:30:25.730Z,,,
https://www.google.com/maps/place/Golden+Angels/data=!4m7!3m6!1s0x88753988be82e10d:0xcbc52194516edcce!8m2!3d39.7864133!4d-89.6283748!16s%2Fg%2F1tdk1bjw!19sChIJDeGCvog5dYgRztxuUZQhxcs,Golden Angels,,,Home health care service,"1933 E Pine St, Springfield, IL 62703, United States","Q9PC+HM Springfield, Illinois, USA",,+1 217-971-9477,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iqDuMjmRB_vN-_n9DeoAAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.33751273&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-09-10T20:30:28.925Z,,,
https://www.google.com/maps/place/ollie+home+care+services/data=!4m7!3m6!1s0xaa5e1ac1e7041d0d:0x6508e0b7c073b4a5!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11rpdbspbw!19sChIJDR0E58EaXqoRpbRzwLfgCGU,ollie home care services,5.0,1,Home health care service,,,http://olliehomecare.com/,+1 217-212-2120,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMPrzrgEjYTW-jkcwt2Am80sjbE9d5AKr0Mo2Yd=w408-h612-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-09-10T20:30:33.745Z,,,
"https://www.google.com/maps/place/Community+Care+Systems,+Inc./data=!4m7!3m6!1s0x887539b00b59f6c1:0x79ded878fd3ba007!8m2!3d39.7863924!4d-89.6534772!16s%2Fg%2F12626kjk0!19sChIJwfZZC7A5dYgRB6A7_XjY3nk","Community Care Systems, Inc.",3.6,8,Home help,"1320 S 2nd St, Springfield, IL 62703, United States","Q8PW+HJ Springfield, Illinois, USA",,+1 217-522-2273,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XUcY8q_8Wn2FAqX0HUxqTg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=117.585144&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-09-10T20:30:39.130Z,,,
https://www.google.com/maps/place/Illinois+Home+Care+%26+Hospice/data=!4m7!3m6!1s0x887539cf3ec74165:0xe394d5ec980ae60c!8m2!3d39.801555!4d-89.6546361!16s%2Fg%2F1tr9p54k!19sChIJZUHHPs85dYgRDOYKmOzVlOM,Illinois Home Care & Hospice,,,Hospice,"100 E Washington St, Springfield, IL 62701, United States","R82W+J4 Springfield, Illinois, USA",https://www.ilhomecare.org/,+1 217-753-4422,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bLRuLqHlLriSC9afGPLjxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=189.1945&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-09-10T20:30:42.340Z,,,
https://www.google.com/maps/place/Health+Care+Council+of+Illinois/data=!4m7!3m6!1s0x887539eb496ca473:0x2982935edcd65b55!8m2!3d39.8008191!4d-89.6499109!16s%2Fg%2F1hc3xfg5d!19sChIJc6RsSes5dYgRVVvW3F6Tgik,Health Care Council of Illinois,5.0,1,Nursing home,"431 E Adams St Suite 220, Springfield, IL 62701, United States","R922+82 Springfield, Illinois, USA",http://www.hccil.org/,+1 217-544-4224,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LzgIUGFaikRmHvNzZekuXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.6802096&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-09-10T20:30:48.148Z,,,
https://www.google.com/maps/place/Arcadia+Care+On+the+Hill/data=!4m7!3m6!1s0x887539d2cc71b351:0xb9c1e165bd7f91a8!8m2!3d39.8080066!4d-89.6631031!16s%2Fg%2F1tk4rxnm!19sChIJUbNxzNI5dYgRqJF_vWXhwbk,Arcadia Care On the Hill,2.5,49,Nursing home,"555 W Carpenter St, Springfield, IL 62702, United States","R85P+6Q Springfield, Illinois, USA",https://www.arcadialtc.com/arcadia-care-on-the-hill,+1 217-525-1880,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNtmDf5d8p3dOPttQ2Dd5POJAO78imYTjFjh9bd=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-09-10T20:30:53.359Z,,,
"https://www.google.com/maps/place/Community+Care+Systems,+Inc./data=!4m7!3m6!1s0x88753831e0d5ecf5:0x9030f46c4d646f19!8m2!3d39.8056727!4d-89.6686142!16s%2Fg%2F1thsb31s!19sChIJ9ezV4DE4dYgRGW9kTWz0MJA","Community Care Systems, Inc.",3.3,3,Home help,"405 N MacArthur Blvd, Springfield, IL 62702, United States","R84J+7H Springfield, Illinois, USA",,+1 217-698-0200,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNN0v6Ekavz1j_qdcTPtkK9HjpeHuYzMCDBiZMn=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-09-10T20:30:59.049Z,,,
https://www.google.com/maps/place/Illinois+Department+of+Health+Care+and+Family+Services+POBOX19138/data=!4m7!3m6!1s0x88753803f17021a3:0x19dad655874e3e8e!8m2!3d39.8107147!4d-89.6947937!16s%2Fg%2F1tdzm9fj!19sChIJoyFw8QM4dYgRjj5Oh1XW2hk,Illinois Department of Health Care and Family Services POBOX19138,2.1,12,Family service center,"2200 Churchill Rd, Springfield, IL 62702, United States","R864+73 Springfield, Illinois, USA",https://www.illinois.gov/hfs,+1 800-226-0768,Closes soon ⋅ 4:30 pm ⋅ Opens 8 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Kj-_CUPffU94my2PyvvRpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=140.04678&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-09-10T20:31:04.559Z,,,
https://www.google.com/maps/place/Springfield+Homes+%26+Generational+Care/data=!4m7!3m6!1s0x887541d73dc64a85:0x105822c0a85126fd!8m2!3d39.7535064!4d-89.6703205!16s%2Fg%2F11gwmj4z09!19sChIJhUrGPddBdYgR_SZRqMAiWBA,Springfield Homes & Generational Care,4.1,13,Assisted living facility,,,https://springfieldhomesfamily.com/,+1 217-679-1030,,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipOS0YN-uz8ubaimW-hsycb2nnCPgtzv5O1Jbd1W=w408-h269-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-09-10T20:31:09.873Z,,,
https://www.google.com/maps/place/Private+Duty+Services/data=!4m7!3m6!1s0x8875395f35ed1637:0xa35bfb1cea55bf74!8m2!3d39.7403289!4d-89.6581472!16s%2Fg%2F11svtgwm8v!19sChIJNxbtNV85dYgRdL9V6hz7W6M,Private Duty Services,,,Home health care service,"4415 Venetian Dr, Springfield, IL 62703, United States","P8RR+4P Springfield, Illinois, USA",,+1 217-481-0768,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AzsqaA_J2jztgBVGTune_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.60568&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-09-10T20:31:15.031Z,,,
https://www.google.com/maps/place/Springfield+Supportive+Living/data=!4m7!3m6!1s0x887539f618211bf7:0x53ad33bb5ad95ce6!8m2!3d39.8014381!4d-89.6259909!16s%2Fg%2F1tddyj80!19sChIJ9xshGPY5dYgR5lzZWrszrVM,Springfield Supportive Living,4.9,9,Assisted living facility,"2034 E Clear Lake Ave, Springfield, IL 62703, United States","R92F+HJ Springfield, Illinois, USA",http://www.springfieldsupportiveliving.com/,+1 217-522-8843,,,https://lh3.googleusercontent.com/p/AF1QipMvNQKdjITa7ETw66CNyIo905arMw0Rkh4swvFn=w408-h319-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-09-10T20:31:18.563Z,,,
https://www.google.com/maps/place/Springfield+Clinic+Urgent+Care+Plus/data=!4m7!3m6!1s0x8875396b13032a55:0xfa38bfc7803d0628!8m2!3d39.8071625!4d-89.6593555!16s%2Fg%2F11x0cmd891!19sChIJVSoDE2s5dYgRKAY9gMe_OPo,Springfield Clinic Urgent Care Plus,4.8,421,Urgent care center,"350 W Carpenter St, Springfield, IL 62702, United States","R84R+V7 Springfield, Illinois, USA",https://www.springfieldclinic.com/our-locations/springfield-clinic-urgent-care-plus,+1 217-546-5395,"Open ⋅ Closes 6 pm

Confirmed by this business 8 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipOSmIIrMqEY-KJlZ-EFbw0ewz2A54N4_2-wcAKJ=w424-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-09-10T20:31:24.272Z,,,
https://www.google.com/maps/place/Springfield+Clinic+Urgent+Care+-+Main/data=!4m7!3m6!1s0x887539aa7ceae585:0x302157897716e7b9!8m2!3d39.7910214!4d-89.6478988!16s%2Fg%2F11rctznn7p!19sChIJheXqfKo5dYgRuecWd4lXITA,Springfield Clinic Urgent Care - Main,4.7,892,Urgent care center,"1025 S 6th St, Springfield, IL 62703, United States","Q9R2+CR Springfield, Illinois, USA",https://www.springfieldclinic.com/our-locations/springfield-clinic-urgent-care-main,+1 447-448-3041,"Open ⋅ Closes 6 pm

Confirmed by this business 8 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipO95erw89_ERpuz4eHk8aRIxRXAOkYQEqyFKcOM=w424-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-09-10T20:31:29.659Z,,,
https://www.google.com/maps/place/Taves+Adam+w+MD/data=!4m7!3m6!1s0x887539d0f548a221:0x8cd2c5c5d87a4cdf!8m2!3d39.8089714!4d-89.6559079!16s%2Fg%2F1262ppvjn!19sChIJIaJI9dA5dYgR30x62MXF0ow,Taves Adam w MD,,,Home health care service,"701 N 1st St, Springfield, IL 62781, United States","R85V+HJ Springfield, Illinois, USA",,+1 217-788-4663,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ya6JCBMgiYeZsHVcVr8NFQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.13055&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-09-10T20:31:32.556Z,,,
https://www.google.com/maps/place/Illinois+Health+Care+Association/data=!4m7!3m6!1s0x887539c695555555:0xcdd4841f8549b9eb!8m2!3d39.7900506!4d-89.6513886!16s%2Fg%2F1tdxlmqv!19sChIJVVVVlcY5dYgR67lJhR-E1M0,Illinois Health Care Association,5.0,1,Non-profit organization,"1029 S 4th St, Springfield, IL 62703, United States","Q8RX+2C Springfield, Illinois, USA",http://www.ihca.com/,+1 217-528-6455,Closes soon ⋅ 4:30 pm ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/p/AF1QipMmGnN0sKR-sIou_zcRVkvFwPe4pMlzgxudpjnX=w427-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-09-10T20:31:37.458Z,,,
https://www.google.com/maps/place/Central+Counties+Health+Centers/data=!4m7!3m6!1s0x88753a2033346529:0x1470c902f62c39b!8m2!3d39.795352!4d-89.6224635!16s%2Fg%2F1tyt62wx!19sChIJKWU0MyA6dYgRm8NiL5AMRwE,Central Counties Health Centers,3.0,73,Medical clinic,"2239 E Cook St, Springfield, IL 62703, United States","Q9WH+42 Springfield, Illinois, USA",https://www.centralcounties.org/,+1 217-788-2300,Open ⋅ Closes 7 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ShLBJC_lVwzWNmKHHgBPQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=241.87708&pitch=0&thumbfov=100,true,10 am–7 pm,8 am–5 pm,8 am–5 pm,9 am–1 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-09-10T20:31:42.595Z,,,
https://www.google.com/maps/place/Elara+Caring/data=!4m7!3m6!1s0x8875478beebb8f23:0x25bbf8bd3d331cd6!8m2!3d39.7587736!4d-89.6099983!16s%2Fg%2F11cn69dprd!19sChIJI4-77otHdYgR1hwzPb34uyU,Elara Caring,3.3,20,Hospice,"3085 Adlai Stevenson Dr Ste. 200A, Springfield, IL 62703, United States","Q95R+G2 Springfield, Illinois, USA",https://elara.com/locations/springfield-il/,+1 217-210-8457,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CEoGUdEcsxC9CIUiETJWmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.76459&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-09-10T20:31:47.753Z,,,
https://www.google.com/maps/place/Springfield+Clinic+1st+-+800+Building/data=!4m7!3m6!1s0x887539d094d57691:0xbe2bba48e86fdd77!8m2!3d39.8099098!4d-89.6539993!16s%2Fg%2F1tjfb_zl!19sChIJkXbVlNA5dYgRd91v6Ei6K74,Springfield Clinic 1st - 800 Building,4.9,3978,Medical clinic,"800 N 1st St, Springfield, IL 62702, United States","R85W+XC Springfield, Illinois, USA",https://www.springfieldclinic.com/our-locations/springfield-clinic-1st-800-building,+1 217-528-7541,"Open ⋅ Closes 5 pm

Confirmed by this business 8 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipPANA_fgQnhPX5Eri1feEEqdSl_LUwf_Nx_G0kU=w424-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-09-10T20:31:53.219Z,,,
"https://www.google.com/maps/place/Kara+L.+McCoy,+MD/data=!4m7!3m6!1s0x887539d752e88225:0x410575ab1af17875!8m2!3d39.8109259!4d-89.6538439!16s%2Fg%2F11fy4yp11z!19sChIJJYLoUtc5dYgRdXjxGqt1BUE","Kara L. McCoy, MD",4.9,122,Women's health clinic,"900 N 1st St 2nd Floor, Springfield, IL 62702, United States","R86W+9F Springfield, Illinois, USA",https://www.springfieldclinic.com/our-providers/kara-mccoy,+1 217-280-6940,"Open ⋅ Closes 5 pm

Confirmed by this business 7 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipOht9P5ywU9GclGAoS9tU9oxGka2VHeZzVDmlar=w424-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-09-10T20:31:58.286Z,,,
https://www.google.com/maps/place/Springfield+Clinic+Rehabilitation+Services/data=!4m7!3m6!1s0x887539f8efcc6115:0x32a7329490318808!8m2!3d39.7602482!4d-89.6471762!16s%2Fg%2F11b69fn024!19sChIJFWHM7_g5dYgRCIgxkJQypzI,Springfield Clinic Rehabilitation Services,4.9,142,Medical clinic,"3020 S 6th St, Springfield, IL 62703, United States","Q963+34 Springfield, Illinois, USA",https://www.springfieldclinic.com/our-locations/springfield-clinic-rehabilitation-services,+1 217-960-9151,"Open ⋅ Closes 5:30 pm

Confirmed by this business 8 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipPswuIoLo6df_e4RxYcEJNjg24Rk8ruFs4GVtXk=w424-h240-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5 pm,Closed,Closed,7 am–5:30 pm,7 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-09-10T20:32:03.809Z,,,
https://www.google.com/maps/place/SIU+Medicine+Integrated+Wellness+Clinic/data=!4m7!3m6!1s0x887539554a11dfe1:0xc50a43924af908ea!8m2!3d39.8087261!4d-89.6445071!16s%2Fg%2F11t7_pbvty!19sChIJ4d8RSlU5dYgR6gj5SpJDCsU,SIU Medicine Integrated Wellness Clinic,5.0,1,Family practice physician,"710 N 8th St, Springfield, IL 62702, United States","R954+F5 Springfield, Illinois, USA",https://www.siumed.org/buildings/integrated-wellness-clinic/siu-integrated-wellness-clinic?utm_source=gmb&utm_medium=Yext,+1 217-525-1064,Closes soon ⋅ 4:30 pm ⋅ Opens 8 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sR8eirVFWpdRSGenBimP_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=104.832954&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-09-10T20:32:09.224Z,,,
https://www.google.com/maps/place/Avenues+at+Springfield/data=!4m7!3m6!1s0x88753969f102df8d:0x687244a1d859cf0b!8m2!3d39.7961816!4d-89.6313153!16s%2Fg%2F11p_1pym17!19sChIJjd8C8Wk5dYgRC89Z2KFEcmg,Avenues at Springfield,5.0,7,Nursing home,"525 S Martin Luther King Jr Dr, Springfield, IL 62703, United States","Q9W9+FF Springfield, Illinois, USA",http://arcadialtc.com/,+1 217-789-1680,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rdi2efrm3M1Rl7uEFAE7dg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=300.45547&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-09-10T20:32:14.106Z,,,
https://www.google.com/maps/place/HSHS+Home+Care+Central+Illinois/data=!4m7!3m6!1s0x8875479ce292d797:0x73f537224678382d!8m2!3d39.645476!4d-89.618307!16s%2Fg%2F11fmxpv8l2!19sChIJl9eS4pxHdYgRLTh4RiI39XM,HSHS Home Care Central Illinois,1.0,4,Home health care service,,,,+1 217-525-5641,Closes soon ⋅ 4:30 pm ⋅ Opens 8:30 am Thu,,https://lh3.googleusercontent.com/p/AF1QipNFMUr0GJuCY12R5ryPGn967YCJyM9ZneEwnK9B=w408-h266-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-09-10T20:32:19.263Z,,,
https://www.google.com/maps/place/Memorial+Care+in+Chatham/data=!4m7!3m6!1s0x887540796bffba8b:0x89303cc227bf0616!8m2!3d39.686478!4d-89.703688!16s%2Fg%2F11b7g0ryg1!19sChIJi7r_a3lAdYgRFga_J8I8MIk,Memorial Care in Chatham,3.5,23,Medical clinic,"101 Plummer Blvd, Chatham, IL 62629, United States","M7PW+HG Chatham, Illinois, USA",https://memorial.health/memorial-care-in-chatham/overview?y_source=1_MTU0MzQ4ODktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 217-483-3487,"Closes soon ⋅ 4:30 pm ⋅ Opens 7 am Thu

Confirmed by this business 7 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipN_EFc0J7Zcaydj-bcQMGwjPDonZKM7_mBVy9DW=w408-h272-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Chatham+Springfield+IL/@39.6732774,-89.6647197,14z",2025-09-10T20:32:41.953Z,,,
https://www.google.com/maps/place/Family+Medical+Center+of+Chatham/data=!4m7!3m6!1s0x887540796ed15311:0xec788c739ec1b556!8m2!3d39.6864217!4d-89.7038518!16s%2Fg%2F1td1w5xv!19sChIJEVPRbnlAdYgRVrXBnnOMeOw,Family Medical Center of Chatham,3.8,9,Medical Center,"101 Plummer Blvd, Chatham, IL 62629, United States","M7PW+HF Chatham, Illinois, USA",,+1 217-483-3487,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1bu0oUH0zA6UYU60FvYnNg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.45837&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Chatham+Springfield+IL/@39.6732774,-89.6647197,14z",2025-09-10T20:32:47.339Z,,,
https://www.google.com/maps/place/Memorial+Care+Urgent+Care+in+Chatham/data=!4m7!3m6!1s0x887540793e8f280b:0x29ddd7e1df0d1b90!8m2!3d39.6864608!4d-89.7037027!16s%2Fg%2F11c7038p8d!19sChIJCyiPPnlAdYgRkBsN3-HX3Sk,Memorial Care Urgent Care in Chatham,2.4,49,Urgent care center,"101 Plummer Blvd, Chatham, IL 62629, United States","M7PW+HG Chatham, Illinois, USA",https://memorial.health/memorial-care-chatham-urgent-care/overview?y_source=1_Mjg5MTMzMDQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 217-588-2600,"Open ⋅ Closes 8 pm

Confirmed by this business 7 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wg-nK7ladZz4LkWXAku91w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=42.93736&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Chatham+Springfield+IL/@39.6732774,-89.6647197,14z",2025-09-10T20:32:53.091Z,,,
