placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Mass+Generators+LLC/data=!4m7!3m6!1s0x89e362403943ffff:0x1adf1cbb2f6248ea!8m2!3d42.1985788!4d-70.9328366!16s%2Fg%2F11ghr1cd13!19sChIJ__9DOUBi44kR6khiL7sc3xo,Mass Generators LLC,5.0,15,Electric generator shop,"1068 Washington St, Weymouth, MA 02189, United States","53X8+CV Weymouth, Massachusetts, USA",http://www.massgeneratorsllc.com/,+1 781-340-5700,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwnHkdk3kJJ_SdOdRooFGyOf39RvExIEwKDtryVb020odsMjDRvtTuowvCkv8Ci_SpBd4hhaXL5FOIZkDquToZDL9AkVMRACkgJfcUVnjMvcZWTKX9lNHpsB3d-btCfaB-0mgcxiZCCBRLW=w408-h307-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2026-01-10T21:25:56.325Z,,,,
https://www.google.com/maps/place/Cybersound+Recording+Studios+-Boston/data=!4m7!3m6!1s0x89e37a0539c749e1:0x6a9674128556fe24!8m2!3d42.3507652!4d-71.076004!16s%2Fg%2F1v62jnx9!19sChIJ4UnHOQV644kRJP5WhRJ0lmo,Cybersound Recording Studios -Boston,4.8,174,Recording studio,"551 Boylston St #301, Boston, MA 02116, United States","9W2F+8H Boston, Massachusetts, USA",http://cybersoundmusic.com/,+1 617-424-1062,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOGlOniyqsO0FrS5Y5tAYBDGihaV7uHKC0-r2_c=w428-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2026-01-10T21:26:01.318Z,LGBTQ+ friendly,· Delivery,,
https://www.google.com/maps/place/EOLA+%7C+A+Critical+Power+Company/data=!4m7!3m6!1s0x89e370845e955555:0xd0142be16d0518ef!8m2!3d42.3585133!4d-71.0584124!16s%2Fg%2F11gh2w3xx9!19sChIJVVWVXoRw44kR7xgFbeErFNA,EOLA | A Critical Power Company,,,Electrical engineer,"One Boston Place, #2601, Boston, MA 02108, United States","9W5R+CJ Boston, Massachusetts, USA",http://www.eolapower.com/,+1 800-399-7414,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NQtJI8fwBk_-8snOz-JGyA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=107.69758&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2026-01-10T21:26:06.297Z,,,,
https://www.google.com/maps/place/FM+Generator/data=!4m7!3m6!1s0x89e4811e8a4a596f:0x97d82f4dd7ecd7dd!8m2!3d42.1608784!4d-71.1417082!16s%2Fg%2F1tfbzh1h!19sChIJb1lKih6B5IkR3dfs100v2Jc,FM Generator,4.6,103,Electrician,"35 Pequit St, Canton, MA 02021, United States","5V65+98 Canton, Massachusetts, USA",http://www.fmgenerator.com/,+1 800-253-6617,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOJWijGg17o6u4xg043-ceu0ytNdRb_Dg657DAh=w426-h240-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2026-01-10T21:26:11.148Z,,,,
https://www.google.com/maps/place/Volts+Electrics/data=!4m7!3m6!1s0x89e371d491f35355:0xad06e40a4f0bf099!8m2!3d42.3925172!4d-71.0957208!16s%2Fg%2F11vx3s_tsb!19sChIJVVPzkdRx44kRmfALTwrkBq0,Volts Electrics,3.0,2,Electrician,"51 Dartmouth St, Somerville, MA 02145, United States","9WV3+2P Somerville, Massachusetts, USA",https://www.voltselectrics.com/,+1 978-310-9109,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipMAqspIPs-BU73EqCpSKILJe9J2u2lXly8213Uz=w408-h408-k-no,true,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2026-01-10T21:26:15.982Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Generator+Supercenter+of+Peabody/data=!4m7!3m6!1s0x89e31377479b0469:0x6b21040c8a72ac52!8m2!3d42.5491573!4d-70.952149!16s%2Fg%2F11rgryvhl3!19sChIJaQSbR3cT44kRUqxyigwEIWs,Generator Supercenter of Peabody,5.0,111,Electric generator shop,"251 Andover St, Peabody, MA 01960, United States","G2XX+M4 Peabody, Massachusetts, USA",https://generatorsupercenterofpeabody.com/?utm_source=GBP&utm_medium=Local+SEO,+1 978-605-4083,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMaeWd5sBIKKFf3a0XpD9YCqXB1KF0Sl4Yge2P2=w408-h544-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2026-01-10T21:26:20.996Z,LGBTQ+ friendly,· In-store shopping · Delivery,,
https://www.google.com/maps/place/Autos+%26+Trucks+Mobile+Mechanics+-+ATMM/data=!4m7!3m6!1s0x89e37b1a5709b7cb:0xfbf0b3931acab81d!8m2!3d42.351193!4d-71.0640251!16s%2Fg%2F11jrh9wz46!19sChIJy7cJVxp744kRHbjKGpOz8Ps,Autos & Trucks Mobile Mechanics - ATMM,4.6,95,Auto repair shop,"45 Stuart St Suite #703, Boston, MA 02116, United States","9W2P+F9 Boston, Massachusetts, USA",,+1 800-583-4083,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNz1CqEx3XbiX-hcBB5Y1z2Z-M-Y5bwlAf76mh0=w408-h544-k-no,true,6 am–7 pm,8 am–5 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2026-01-10T21:26:25.816Z,,,,
https://www.google.com/maps/place/Granite+City+Electric+Supply/data=!4m7!3m6!1s0x89e379d47e05f1e3:0xc260288332f2898f!8m2!3d42.3621065!4d-71.1418284!16s%2Fg%2F1tf3ck3d!19sChIJ4_EFftR544kRj4nyMoMoYMI,Granite City Electric Supply,4.3,15,Electrical supply store,"450 Western Ave, Boston, MA 02135, United States","9V65+R7 Boston, Massachusetts, USA",http://www.granitecityelectric.com/,+1 617-254-6500,Closed · Opens 6:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzpNpmKYAu4ZakhA7boivC6Iqsgeej-Jzc9YIBNIrtAIMyS4j9S8aB3PyzL2xBwkSyqIpAAhHyFrfsmvMtecrJVBfTEnbEst4Akf2uFXcO629-egTY5WqOB477tpD8IguRWnwiN=w408-h306-k-no,true,Closed,Closed,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2026-01-10T21:26:31.032Z,,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Crowe+Electric/data=!4m7!3m6!1s0x89e37dfb4d8cb0d3:0x51ec5924482e4d1e!8m2!3d42.2705087!4d-71.0681822!16s%2Fg%2F11vwzwy84m!19sChIJ07CMTft944kRHk0uSCRZ7FE,Crowe Electric,4.9,94,Electrician,"1 Adams St, Milton, MA 02186, United States","7WCJ+6P Milton, Massachusetts, USA",https://crowe-electric.com/electrical-services-in-milton-ma/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 781-819-5251,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPUxd0YoYlu-Qi9eh_Wl6RflcVLaIjTfNiD_eVM=w408-h326-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2026-01-10T21:26:35.968Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/East+Coast+Generator/data=!4m7!3m6!1s0x89e4918c27f7e25b:0x3403df6487613522!8m2!3d41.9626387!4d-70.9728373!16s%2Fg%2F11c460dy4f!19sChIJW-L3J4yR5IkRIjVhh2TfAzQ,East Coast Generator,4.9,56,Electric utility company,"180 Fireworks Cir, Bridgewater, MA 02324, United States","X27G+3V Bridgewater, Massachusetts, USA",http://www.eastcoastgenerator.net/,+1 774-223-5020,Closed · Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipM0oa_JU8c2b2xHXpx3hIEz__BiT9L-HWRZu9gQ=w426-h240-k-no,true,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2026-01-10T21:26:40.875Z,,,,
https://www.google.com/maps/place/Beach+Generator+Service/data=!4m7!3m6!1s0x89e36dfcd4ebc747:0x5fa76d80e4a01175!8m2!3d42.4192615!4d-70.9904446!16s%2Fg%2F1hhk8y24j!19sChIJR8fr1Pxt44kRdRGg5IBtp18,Beach Generator Service,4.6,19,Auto electrical service,"1090 N Shore Rd, Revere, MA 02151, United States","C295+PR Revere, Massachusetts, USA",,+1 781-284-2580,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzCbuTSzA4Bl7epx36ZpnrlR1XFSAQCcbyA6ohXd7DDbMPuaq_C7dBXfQxiX04zpqKr7PfmBpXGzIFZH7KQnTPtEboY3zRw1bdEiGPsw2vmYU-BNfdlSjsAs2pAourQnTR1vC--=w408-h544-k-no,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2026-01-10T21:26:45.786Z,,,,
https://www.google.com/maps/place/Boston+Standard+Company/data=!4m7!3m6!1s0x89e37ba69e429437:0xe47e8105268a0e27!8m2!3d42.1900425!4d-70.9386768!16s%2Fg%2F1tpn3l4g!19sChIJN5RCnqZ744kRJw6KJgWBfuQ,Boston Standard Company,4.7,2747,HVAC contractor,"267 Libbey Pkwy Suite A, Weymouth, MA 02189, United States","53R6+2G Weymouth, Massachusetts, USA",https://www.bostonstandardplumbing.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 617-362-8890,"Open 24 hours

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNYzSrtEYGoVOfpDqRlwFNOE6nR-p-KooFRTxeY=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2026-01-10T21:26:50.657Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Stairhopper+Movers+-+Boston/data=!4m7!3m6!1s0x89e370ed4a9cb25f:0xbf68da388050caca!8m2!3d42.3722014!4d-71.0632641!16s%2Fg%2F11ykfb5yk!19sChIJX7KcSu1w44kRyspQgDjaaL8,Stairhopper Movers - Boston,5.0,5222,Moving company,"20 Harvard St, Boston, MA 02129, United States","9WCP+VM Boston, Massachusetts, USA",https://stairhoppers.com/,+1 857-928-0876,Closed · Opens 8 am Sun,https://lh3.googleusercontent.com/p/AF1QipNjiB3NEnF_WiwgyBhReRNJmPRY4lB4OytDVvCB=w408-h725-k-no,true,8 am–4 pm,8 am–4 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2026-01-10T21:26:56.258Z,,,,
https://www.google.com/maps/place/Premier+Energy+Solutions+Inc./data=!4m7!3m6!1s0x89e4c15f0da50703:0x432463a00f8a97f5!8m2!3d41.8206997!4d-70.8114769!16s%2Fg%2F11r_tr2jst!19sChIJAwelDV_B5IkR9ZeKD6BjJEM,Premier Energy Solutions Inc.,5.0,646,Electric generator shop,"607 Wareham St Building A, Middleborough, MA 02346, United States","R5CQ+7C Middleborough, Massachusetts, USA",https://gopremierenergy.com/,+1 508-213-8009,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO1TinQAs6kDSOBtd1uRHXx2LBEqR4fG-wREKkd=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2026-01-10T21:27:01.211Z,,· Delivery,,
https://www.google.com/maps/place/Economy+True+Value+Hardware+%2B+Homeware/data=!4m7!3m6!1s0x89e37a1a6e6242ad:0x93088c2b75eea33!8m2!3d42.3446721!4d-71.0868632!16s%2Fg%2F1tfpw8n7!19sChIJrUJibhp644kRM-pet8KIMAk,Economy True Value Hardware + Homeware,3.8,208,Hardware store,"219 Massachusetts Ave, Boston, MA 02115, United States","8WV7+V7 Boston, Massachusetts, USA",https://economymass.shoptruevalue.com/?utm_source=true%20value_locator&utm_medium=link&utm_campaign=local_ecommerce,+1 617-536-4280,"Open · Closes 8 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxNQaz33nt9psOGhlsMemIrp2VrsIY0nGk_jkGfiiDo2pqnQIdXQfVoexTl017-jdb4LaxjD8nA_Yp89xS5gnFjs3xbI6fGjzntcyJ46_u_TRJiFcyoOcFFMSj5P0eWH20i9f-b=w408-h544-k-no,true,9 am–8 pm,11 am–7 pm,9 am–8 pm,9 am–7 pm,9 am–4 pm,Closed,9 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2026-01-10T21:27:06.226Z,,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/New+England+Generator+Corporation/data=!4m7!3m6!1s0x89e4a6d00317bcdf:0x7a84ed0fa68fb30d!8m2!3d42.1066248!4d-70.8062329!16s%2Fg%2F1tg51fw2!19sChIJ37wXA9Cm5IkRDbOPpg_thHo,New England Generator Corporation,4.6,115,Electrician,"18 Columbia Rd Suite 204, Pembroke, MA 02359, United States","454V+JG Pembroke, Massachusetts, USA",https://www.negenerator.com/,+1 781-294-8300,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPmffniwUu62LwZNCadFOWnc198-q1O-08d4MXH=w425-h240-k-no,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2026-01-10T21:27:11.055Z,,,,
https://www.google.com/maps/place/Economy+True+Value+Hardware/data=!4m7!3m6!1s0x89e37a8bdad59b5f:0x37a3b09c30302eff!8m2!3d42.335388!4d-71.0463046!16s%2Fg%2F1q5bn_3q3!19sChIJX5vV2ot644kR_y4wMJywozc,Economy True Value Hardware,4.3,71,Hardware store,"105 Dorchester St, Boston, MA 02127, United States","8XP3+5F Boston, Massachusetts, USA",https://stores.truevalue.com/ma/boston/19295,+1 857-445-4635,"Open · Closes 6 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw3SYxGD5cjqtMIvtCQ-t9fAynRAXgsFjd5Iy8pMLXnnL_2sfvdu_q9HXv-MzQaAkttRtD5dhN1-GjV35n5FL0qsrKw47LSIoyseMVkgp0mUYbx2muWVCrQ3Lo-fuUX2D8XFaFJ=w493-h240-k-no,true,9 am–6 pm,10 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2026-01-10T21:27:16.038Z,,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Greentech+Renewables+C%26I+Solutions/data=!4m7!3m6!1s0x89e37089c595fe91:0x86426d3490137157!8m2!3d42.363291!4d-71.0501018!16s%2Fg%2F11dxdg9h3d!19sChIJkf6VxYlw44kRV3ETkDRtQoY,Greentech Renewables C&I Solutions,5.0,5,Electrical supply store,"123 Lewis Wharf, Boston, MA 02110, United States","9W7X+8X Boston, Massachusetts, USA",https://cedgreentechboston.portalced.com/,+1 617-209-9737,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9Z2GtljX4PBYmnsLgPKf2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.80286&pitch=0&thumbfov=100,true,Closed,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2026-01-10T21:27:20.862Z,,· In-store shopping · Delivery,,
https://www.google.com/maps/place/Water+Mold+Fire+Restoration+of+Boston/data=!4m7!3m6!1s0x89e37989f14864e3:0x1c95ca49d26e97fc!8m2!3d42.1517535!4d-71.3192004!16s%2Fg%2F11b6s_jzy7!19sChIJ42RI8Yl544kR_Jdu0knKlRw,Water Mold Fire Restoration of Boston,4.8,37,Water damage restoration service,,,https://watermoldfire.net/boston-ma,+1 617-701-7868,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPM2_e-CbK4CoU2GDM-70kIgx-BWrg_L4aDG6-f=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2026-01-10T21:27:25.533Z,,,,
https://www.google.com/maps/place/Grainger+Industrial+Supply/data=!4m7!3m6!1s0x89e3782388ce2fe5:0xae26e4e79906aae1!8m2!3d42.3638816!4d-71.1631398!16s%2Fg%2F1tf4g0zb!19sChIJ5S_OiCN444kR4aoGmefkJq4,Grainger Industrial Supply,4.8,16,Tool store,"400 Arsenal St, Watertown, MA 02472, United States","9R7P+HP Watertown, Massachusetts, USA",https://www.grainger.com/branch/Watertown-Branch-096,+1 800-472-4643,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzv5C1GY4siev-sEpSaM7uLg1Fl-grGHlvHN2rxtIgg3dGavTweNynHT51o1JDwPDjPmPesRF0AhbzZYfFgiXwYp3qMPcXIPRzl5F3FKlQrkVszY-c2uI6sEtFx4-xYy13tC_X1=w408-h306-k-no,true,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2026-01-10T21:27:30.542Z,,"Chain offering a broad range of industrial equipment, maintenance supplies, tools & parts. · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/Fazio+Electrical+Services+Inc./data=!4m7!3m6!1s0x45e390b0ea3b1d41:0x6ba87807f3795b66!8m2!3d42.372247!4d-71.1785265!16s%2Fg%2F11y3kky0cn!19sChIJQR076rCQ40URZlt58wd4qGs,Fazio Electrical Services Inc.,5.0,80,Electrician,,,https://electricalserviceswatertown.com/,+1 781-725-6924,Closes soon · 5 pm · Opens 9 am Sun,https://lh3.googleusercontent.com/p/AF1QipMkUYkFkYEbZ_oQJUB4pYGvFpg1wgYRrVmnVJ26=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2026-01-10T21:27:35.249Z,,,,
https://www.google.com/maps/place/Independent+Electric+Supply/data=!4m7!3m6!1s0x89e370c6926395d7:0xf9ae8fb80212e12a!8m2!3d42.378969!4d-71.0816475!16s%2Fg%2F1tlkdcjg!19sChIJ15VjksZw44kRKuESAriPrvk,Independent Electric Supply,3.8,20,Electrical supply store,"41 Inner Belt Rd, Somerville, MA 02143, United States","9WH9+H8 Somerville, Massachusetts, USA",http://www.iesbuy.com/,+1 617-625-5155,Closed · Opens 6 am Mon,https://lh3.googleusercontent.com/p/AF1QipNs-80ZoDu1qlu02jSZVzT68ztYEZKw2TPfcM5h=w426-h240-k-no,true,Closed,Closed,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2026-01-10T21:27:40.249Z,,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/Boston+Generator/data=!4m7!3m6!1s0x89e3a38dbfbfffff:0x80e0c67f2e2abf!8m2!3d42.6011791!4d-71.2832092!16s%2Fg%2F11fhvfz8lx!19sChIJ__-_v42j44kRvyouf8bggAA,Boston Generator,3.8,5,Electric generator shop,"86 Billerica Ave, North Billerica, MA 01862, United States","JP28+FP North Billerica, Billerica, MA, USA",http://www.bostongenerator.com/,+1 617-250-8550,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMYPfj0UV-1OORNP0jPgih4h1DI1spwC9Lsu2dc=w408-h306-k-no,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2026-01-10T21:27:45.337Z,,,,
"https://www.google.com/maps/place/Power+Now+Generators/@41.9422435,-70.6262705,9z/data=!3m1!4b1!4m6!3m5!1s0x23f891d31784e0c3:0x9294e105337fb912!8m2!3d41.9422435!4d-70.6262705!16s%2Fg%2F11trrx65xg",Power Now Generators,5.0,34,Electric generator shop,,,http://www.powernowgenerator.com/,+1 781-561-8550,Closed · Opens 9 am Mon,,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2026-01-10T21:27:52.094Z,,,,
https://www.google.com/maps/place/The+Record+Co./data=!4m7!3m6!1s0x89e37a46b75d2a5f:0x10658eb29108b416!8m2!3d42.3298762!4d-71.0687699!16s%2Fg%2F1hg4ylp75!19sChIJXypdt0Z644kRFrQIkbKOZRA,The Record Co.,4.9,152,Recording studio,"960 Massachusetts Ave, Boston, MA 02118, United States","8WHJ+XF Boston, Massachusetts, USA",http://www.therecordco.org/,+1 617-765-0155,Open · Closes 11:30 pm,https://lh3.googleusercontent.com/p/AF1QipMeD1gipIKHzwijyqTJ3bH2uve30nUy0qjqc7uD=w408-h272-k-no,true,10 am–11:30 pm,10 am–11:30 pm,Closed,10 am–11:30 pm,10 am–11:30 pm,10 am–11:30 pm,10 am–11:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2026-01-10T21:27:57.136Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/True+Electrical+Company/data=!4m7!3m6!1s0x89e3718fb4263cd9:0xffaa465e2c46b57!8m2!3d42.3978039!4d-71.0406184!16s%2Fg%2F11fpfsdl4f!19sChIJ2TwmtI9x44kRV2vE4mWk-g8,True Electrical Company,,,Electrician,"212 Everett Ave, Chelsea, MA 02150, United States","9XX5+4Q Chelsea, Massachusetts, USA",http://trueelectricalcompany.xyz/,+1 617-433-2018,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5b-25eK3pH_DrfjAWvxUGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=42.832737&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2026-01-10T21:28:02.082Z,,,,
https://www.google.com/maps/place/Ken+Electrical/data=!4m7!3m6!1s0x8ae2b7d1b28ed9ed:0x5d956d83814a505b!8m2!3d42.2768845!4d-71.0250365!16s%2Fg%2F11wwg580dy!19sChIJ7dmOstG34ooRW1BKgYNtlV0,Ken Electrical,5.0,5,Electrician,,,https://kenelectricboston.com/,+1 857-333-6770,Closes soon · 5 pm · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMwcJi8NLcF5XB0dmKmuiXC9W2oJgnYLrdAc1T6=w408-h544-k-no,true,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2026-01-10T21:28:06.852Z,,,,
https://www.google.com/maps/place/NorthEast+Electrical/data=!4m7!3m6!1s0x89e37a598d481527:0xcbf9f036ddc38b82!8m2!3d42.324405!4d-71.0550653!16s%2Fg%2F1th1w1pj!19sChIJJxVIjVl644kRgovD3Tbw-cs,NorthEast Electrical,3.9,8,Electrical supply store,"50 Von Hillern St, Boston, MA 02125, United States","8WFV+QX Boston, Massachusetts, USA",https://www.needco.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing&utm_content=boston-branch,+1 617-265-8800,Closed · Opens 6:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwOm6xJSin0bxzdKSSynywba0RZNF-20vRNCC-z9djSn9TuIxF-jOBYkymEXLvS0CV3td-jGC1R4w_GF5vK1J-tHoTEarzFyb5k0Sk2A_3dTyger3hBPMxKKYJJP3NOFCgnpkehHw=w408-h725-k-no,true,Closed,Closed,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2026-01-10T21:28:11.883Z,,· In-store pick-up · Delivery,,
