placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Superior+Water+and+Air/data=!4m7!3m6!1s0x87528b64e4467fe3:0x621b1375fc84fb2e!8m2!3d40.6958869!4d-111.9442656!16s%2Fg%2F1tf6s8f1!19sChIJ439G5GSLUocRLvuE_HUTG2I,Superior Water and Air,4.8,7192,Air conditioning contractor,"3536 S 1950 W, Salt Lake City, UT 84119, United States","M3W4+97 Salt Lake City, Utah, USA",https://superiorwaterandair.com/?utm_campaign=hvac&utm_source=google&utm_medium=gmb&utm_content=west+valley+city,+1 801-438-4795,"Closes soon · 4 pm · Opens 8 am Mon

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPbBvaDcaUH3QwZ-vgucshE-_7JBTJolnlvl8ZF=w424-h240-k-no,true,8 am–4 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2026-01-10T22:35:23.233Z,,,
https://www.google.com/maps/place/A+%26+E+Henstrom+Generator/data=!4m7!3m6!1s0x8752f51f4ca931c5:0x950afd6c2810954b!8m2!3d40.6920104!4d-111.9100827!16s%2Fg%2F1tkrm8mc!19sChIJxTGpTB_1UocRS5UQKGz9CpU,A & E Henstrom Generator,5.0,5,Car repair and maintenance service,"3643s S 700 W A, South Salt Lake, UT 84119, United States","M3RQ+RX South Salt Lake, Utah, USA",http://snap-usa.com/,+1 801-467-2902,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxW7X6dECWijGUo2atKiO9oA3CAPrBGJV7XeVORXCowKO96Lunkgl-FUWHjPBvJdIldZj3T8ZPBaOyeoK0pdd6yz61rJSC8PJZYUe_md_f58djeBzaKaQN-wKoNq7lQtiVqErk=w408-h306-k-no,true,9 am–2 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2026-01-10T22:35:28.108Z,,,
https://www.google.com/maps/place/Compact+Power+Equipment+Rental/data=!4m7!3m6!1s0x87528c5bb949b6e3:0xd9a9d952013b3181!8m2!3d40.670286!4d-111.983954!16s%2Fg%2F11c3sqvfgk!19sChIJ47ZJuVuMUocRgTE7AVLZqdk,Compact Power Equipment Rental,3.5,2,Equipment rental agency,"4581 S 4000 W, West Valley City, UT 84120, United States","M2C8+4C West Valley City, Utah, USA",https://compactpowerrents.com/,+1 888-266-7228,Open · Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P6rM9ZHNvOQCLz1iV5ywzg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.42312&pitch=0&thumbfov=100,true,6 am–9 pm,7 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2026-01-10T22:35:32.915Z,,,
https://www.google.com/maps/place/Platt+Electric+Supply/data=!4m7!3m6!1s0x87528b248f8096b3:0xfdd46cdd3c8b5615!8m2!3d40.7153988!4d-111.9145217!16s%2Fg%2F1tfp2yf4!19sChIJs5aAjySLUocRFVaLPN1s1P0,Platt Electric Supply,4.6,31,Electrical supply store,"840 W 2600 S, Salt Lake City, UT 84119, United States","P38P+55 Salt Lake City, Utah, USA",https://www.platt.com/platt-electric-supply/UT/Salt-Lake-City/StoreLocationDetail.aspx?id=60&utm_source=local-listings&utm_medium=organic&utm_content=GMB,+1 801-974-5773,"Closed · Opens 6:30 am Mon

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOKyys18WJGv6EM8bGPwEtYbhXjsT7ea6DGz21I=w540-h240-k-no,true,Closed,Closed,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2026-01-10T22:35:38.066Z,,"Electrical supply chain with a wide range of products including generators, lighting, tools & fuses. · In-store pick-up · Delivery",
https://www.google.com/maps/place/Harbor+Freight/data=!4m7!3m6!1s0x87528c5a69bf4f6b:0x57f312b746a17d5d!8m2!3d40.6687563!4d-111.9878368!16s%2Fg%2F11b5pj8rhf!19sChIJa0-_aVqMUocRXX2hRrcS81c,Harbor Freight,4.3,1523,Hardware store,"4660 S 4000 W, West Valley City, UT 84120, United States","M296+GV West Valley City, Utah, USA",https://www.harborfreight.com/storelocator/4660-south-4000-west-westvalley-city-84120?number=520,+1 801-955-9265,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwPF2rGOkMmPAbIz8DVoqCTpzHcmr9EvwWHNHB3dLNCBNTZjOl8JQ7e_cDy3ILTDVD6b5ykb7TkN10polItgQdI9BTjvA14YZ3GQ3FhSTTosN40dvNqxVCnW2_nLpifXTKHwgNZgwxcQrA=w519-h240-k-no,true,8 am–8 pm,9 am–6 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2026-01-10T22:35:43.143Z,,"Retail chain carrying a wide range of tools, hardware & other products for the home, garden & car. · In-store pick-up",
https://www.google.com/maps/place/Speeds+Power+Equipment/data=!4m7!3m6!1s0x87528ad0f952d4a1:0x931f1c0a6d10f172!8m2!3d40.7252676!4d-111.8959857!16s%2Fg%2F1tj6v9cn!19sChIJodRS-dCKUocRcvEQbQocH5M,Speeds Power Equipment,4.7,206,Lawn mower store,"183 W 2100 S Expy, Salt Lake City, UT 84115, United States","P4G3+4J Salt Lake City, Utah, USA",https://www.speedspower.com/,+1 801-487-3431,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPWMor_p8kmwEwr_JTQcnfqdm6W_xP1cuW2ff4K=w408-h256-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2026-01-10T22:35:48.174Z,,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/Codale+Electric+Supply/data=!4m7!3m6!1s0x87528b173628e4ab:0x30538715d391bcd6!8m2!3d40.7177461!4d-112.0154978!16s%2Fg%2F1tgf3pqb!19sChIJq-QoNheLUocR1ryR0xWHUzA,Codale Electric Supply,3.7,59,Electrical supply store,"5225 W 2400 S, Salt Lake City, UT 84120, United States","PX9M+3R Salt Lake City, Utah, USA",https://www.codale.com/,+1 801-975-7300,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipNTp1Fq7JYGJmdjgZ0EJxLXhuELDIxe7RWCwyvy=w408-h252-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2026-01-10T22:35:53.052Z,,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/PERFORMANCE+DIESEL+LLC/data=!4m7!3m6!1s0x8722738f72efa6bf:0x9f244f8bc194868a!8m2!3d40.6989019!4d-112.027657!16s%2Fg%2F11h9__0dpg!19sChIJv6bvco9zIocRioaUwYtPJJ8,PERFORMANCE DIESEL LLC,4.1,75,Diesel engine dealer,"5718 W 3500 S #145, West Valley City, UT 84128, United States","MXXC+HW West Valley City, Utah, USA",http://performancedieselutah.com/,+1 801-854-8328,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipM9K_XnfpmY0uvQ36ECeFBnJxzPSETDgiBAQ2V0=w408-h377-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2026-01-10T22:35:57.893Z,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Herc+Rentals/data=!4m7!3m6!1s0x8752f2da399b6425:0x9b7f918f0989095c!8m2!3d40.7189363!4d-112.0116549!16s%2Fg%2F1tdqp3sp!19sChIJJWSbOdryUocRXAmJCY-Rf5s,Herc Rentals,4.3,39,Equipment rental agency,"5052 W 2400 S building a, Salt Lake City, UT 84120, United States","PX9Q+H8 Salt Lake City, Utah, USA",https://www.hercrentals.com/locations/utah/salt-lake-city/salt-lake-city-he.html?utm_source=GMB&utm_medium=organic&utm_campaign=H-and-E-Salt-Lake-City-UT-954A-USA,+1 801-974-0388,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMDCWdVqeF2q7jjmVNXbEvLQEx53cDQ8LjwI66o=w427-h240-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2026-01-10T22:36:02.762Z,,,
https://www.google.com/maps/place/State+Trailer+RV+%26+Outdoor+Supply/data=!4m7!3m6!1s0x87528b701441177b:0x36ada7bf604f5558!8m2!3d40.6939863!4d-111.9396839!16s%2Fg%2F1tg4lw75!19sChIJexdBFHCLUocRWFVPYL-nrTY,State Trailer RV & Outdoor Supply,4.3,1426,Trailer supply store,"3600 S Redwood Rd, Salt Lake City, UT 84119, United States","M3V6+H4 Salt Lake City, Utah, USA",https://statetrailer.com/SaltLakeStore.php,+1 801-978-0400,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw84t9gNk-2Y80uzL79WalAwe85Iha_Vpac1Al8WGfacEMuyomsLV4wdwbsz-2KB1Zzjydihv3DuHECbTFCBUWQumg9yHRBZCF1p18ev2o1hY_lboCw5sONwQhYuC7sggeXqNNVSw=w408-h306-k-no,true,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2026-01-10T22:36:07.965Z,,· In-store shopping · In-store pick-up,
https://www.google.com/maps/place/Red-D-Arc+Welderentals/data=!4m7!3m6!1s0x8752f2e7b3383827:0x820609a413231d42!8m2!3d40.724905!4d-111.9595933!16s%2Fg%2F12q4q9fp5!19sChIJJzg4s-fyUocRQh0jE6QJBoI,Red-D-Arc Welderentals,5.0,4,Equipment rental agency,"2781 2100 S, West Valley City, UT 84119, United States","P2FR+X5 West Valley City, Utah, USA",http://www.red-d-arc.com/branch_locations.aspx?branchid=45&utm_arg=3rd_party_local:google:google-distrib:Red-D-Arc-Welderentals:RUS39&utm_source=google&utm_medium=organic&utm_campaign=gmb-locations,+1 801-908-5257,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipN4SrwJ2I2vC0-8VZoe4Uv2HYPAeWkCNHpj3iZp=w480-h240-k-no,true,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2026-01-10T22:36:12.828Z,,,
https://www.google.com/maps/place/Neerings+Plumbing+Heating+Air+%26+Electric/data=!4m7!3m6!1s0x87528aff33c99ed7:0xcda7b00805dc4ca0!8m2!3d40.6955727!4d-111.899117!16s%2Fg%2F1tf9t992!19sChIJ157JM_-KUocRoEzcBQiwp80,Neerings Plumbing Heating Air & Electric,4.6,2467,HVAC contractor,"3495 S 300 W, Salt Lake City, UT 84115, United States","M4W2+69 Salt Lake City, Utah, USA",https://neeringsplumbing.com/?utm_source=google&utm_medium=organic&utm_campaign=GMBListing-Salt-Lake-City-UT,+1 801-675-8912,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPLi_24R5i9GGh1yru4FjN-vJNJlUJFisubbPvD=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2026-01-10T22:36:17.875Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Smith+Power+Products,+Inc./data=!4m7!3m6!1s0x8752f367dad0762b:0xee2e8e5b05ed430d!8m2!3d40.739921!4d-111.964485!16s%2Fg%2F1tjz8fb3!19sChIJK3bQ2mfzUocRDUPtBVuOLu4","Smith Power Products, Inc.",4.0,131,Truck repair shop,"3065 California Ave, Salt Lake City, UT 84104, United States","P2QP+X6 Salt Lake City, Utah, USA",http://www.smithpowerproducts.com/,+1 800-658-5352,"Closed · Opens 8 am Mon

Updated by this business 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwLqKTyQW1V7AUEisO2wN45Ep5I90fkvCWjHHHJo19qKIV8qXpaYci9LwANM63QPIhnyMwgNWtQV8MhPH6EhfKaqjsIalpFNcKe2_xRjenhkrDkeagxD6zC85mmk4F9KN93mGhSAw=w408-h306-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2026-01-10T22:36:22.696Z,,,
https://www.google.com/maps/place/American+Electric+Company/data=!4m7!3m6!1s0x875281308935ccf5:0x971329f6da180125!8m2!3d40.5014338!4d-111.8936404!16s%2Fg%2F11v0978yf0!19sChIJ9cw1iTCBUocRJQEY2vYpE5c,American Electric Company,5.0,23,Electrician,"78 13775 S Suite #9, Draper, UT 84020, United States","G424+HG Draper, Utah, USA",http://www.americanelectric.cc/,+1 801-254-0782,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxuiv0VfQ7tD3nwlRT5vXPjGMBd4L9QElSnAC7snMQzN3CxUb5e4XqXFNQHvEpidK4FPdXk6cLVqOmgfkMFDGVVEB1DIHBWk0k24asHKOw0R06nKhPTBndQQnGpClYaKdhsr7sPg56cMk4N=w408-h544-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2026-01-10T22:36:27.527Z,,,
https://www.google.com/maps/place/Orange+Electric/data=!4m7!3m6!1s0x87528e2533677579:0x36db36885d7ba7b8!8m2!3d40.5713744!4d-112.0379926!16s%2Fg%2F11bb_rvv20!19sChIJeXVnMyWOUocRuKd7XYg22zY,Orange Electric,4.7,154,Electrician,"9902 S 6150 W Suite #105, West Jordan, UT 84081, United States","HXC6+GR West Jordan, Utah, USA",https://orangeelectric.com/,+1 801-998-2434,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipO5bevZiE6UUASgKg7OnWa_bODLiu-KN7kV6HQh=w408-h250-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2026-01-10T22:36:32.644Z,,,
https://www.google.com/maps/place/Northern+Electric+Company/data=!4m7!3m6!1s0x87528afe9171edaf:0x37e5a85c4b9cd4ea!8m2!3d40.6224763!4d-111.900848!16s%2Fg%2F1tqtyc11!19sChIJr-1xkf6KUocR6tScS1yo5Tc,Northern Electric Company,4.9,215,Electrician,"7127 400 W #11, Midvale, UT 84047, United States","J3CX+XM Midvale, Utah, USA",https://www.northernelectriccompany.com/?utm_source=google&utm_medium=gmb,+1 801-702-8042,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipO0rcg-Di_aMxQfKelNjQ2TsbcpUEOVHivfUhaE=w408-h345-k-no,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2026-01-10T22:36:37.593Z,,,
https://www.google.com/maps/place/Reparadise+--+Sprinter+Van+and+Camper+Trailer+Up-fitter+and+Remodeler/data=!4m7!3m6!1s0x87528b4df5882d7b:0x7d039af0bc951daf!8m2!3d40.7201097!4d-111.9403227!16s%2Fg%2F11c2k_z5bl!19sChIJey2I9U2LUocRrx2VvPCaA30,Reparadise -- Sprinter Van and Camper Trailer Up-fitter and Remodeler,4.8,49,RV repair shop,"2382 S Redwood Rd, West Valley City, UT 84119, United States","P3C5+2V West Valley City, Utah, USA",http://www.reparadise.co/,+1 801-972-5211,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMsNHSnG50Cj6ga2u4h6GSdjfhU4ZJtxnpIPXmD=w408-h272-k-no,true,Closed,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/generator+installation+services+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2026-01-10T22:36:42.852Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Tristar+Electric/data=!4m7!3m6!1s0x87528e46e6e73b95:0x683004b8b25448f6!8m2!3d40.6030555!4d-111.9968905!16s%2Fg%2F11ckg69d0s!19sChIJlTvn5kaOUocR9khUsrgEMGg,Tristar Electric,5.0,21,Electrician,,,https://www.facebook.com/Tristarelectric123/,+1 801-842-9035,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipO40Bbm-LYlKRIXKcAUeToapkeqvALLX3HPHr1i=w408-h306-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2026-01-10T22:36:47.680Z,,,
https://www.google.com/maps/place/TOR+Electric/data=!4m7!3m6!1s0x87526318ed4080df:0x66dfc301b2bf1244!8m2!3d40.741475!4d-111.860412!16s%2Fg%2F11rtyh689y!19sChIJ34BA7RhjUocRRBK_sgHD32Y,TOR Electric,4.9,94,Electrician,"1068 E 1300 S, Salt Lake City, UT 84105, United States","P4RQ+HR Salt Lake City, Utah, USA",http://tor-electric.com/,+1 801-656-7451,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipObp8j8RPWCSmFvjpOUqcgy2gN401q2BsIDNrCY=w408-h612-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2026-01-10T22:36:52.656Z,,,
https://www.google.com/maps/place/Generation+Systems+Inc./data=!4m7!3m6!1s0x8752bf5180a614c5:0xebdafc21cf33351a!8m2!3d40.5975179!4d-112.2604488!16s%2Fg%2F11l58xx27j!19sChIJxRSmgFG_UocRGjUzzyH82us,Generation Systems Inc.,3.7,6,Electric generator shop,"3875 Arrowhead Ln, Erda, UT 84074, United States","HPXQ+2R Erda, Utah, USA",http://www.gensystemsinc.com/,+1 801-296-2194,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMjfLKhAOXUU-9InGJQYN3xWiXKLEVjOSwfuPzh=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2026-01-10T22:36:57.945Z,,,
https://www.google.com/maps/place/Mountainland+Power+Equipment/data=!4m7!3m6!1s0x87528ae8b9a07f79:0x7cb84e345f1bc3b7!8m2!3d40.7101266!4d-111.8915447!16s%2Fg%2F1w9y1l15!19sChIJeX-gueiKUocRt8MbXzROuHw,Mountainland Power Equipment,4.5,121,Lawn mower store,"2808 S Main St, Salt Lake City, UT 84115, United States","P465+39 Salt Lake City, Utah, USA",https://www.mountainlandpowerequipment.com/,+1 801-485-5770,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOU2flamzKpPr6-Z49c9IQ0Od_FqgNCDZDizY_b=w408-h244-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2026-01-10T22:37:02.960Z,,· In-store shopping · In-store pick-up · Delivery,
"https://www.google.com/maps/place/JP+Electrical,+LC/data=!4m7!3m6!1s0x8752f71423ff12ab:0xd696c56e8b4b46e6!8m2!3d40.8576678!4d-111.9241632!16s%2Fg%2F1td5glzd!19sChIJqxL_IxT3UocR5kZLi27FltY","JP Electrical, LC",4.9,1142,Electrician,"890 550 W #6, North Salt Lake, UT 84054, United States","V35G+38 North Salt Lake, Utah, USA",https://www.jpelectric.com/?utm_campaign=gmb,+1 801-845-0848,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxAeMAfEBBcJhv899jk8p26geqb022VKUxf96KfWnG_u1_-xcHaTErO6FrtRDULLpybsHoUXzTPOM_p11nEaeHmo-NyZA4XKHsy8PVGE_LZ8LteuRYndSOeF9CM1lC0OrNyof2ScDbhFcRR=w408-h544-k-no,true,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2026-01-10T22:37:07.973Z,,,
https://www.google.com/maps/place/Mountainland+Electric+Motors/data=!4m7!3m6!1s0x87528afa5ebc7223:0x2907ce1daed6c42d!8m2!3d40.7015286!4d-111.8943339!16s%2Fg%2F1vm7bykl!19sChIJI3K8XvqKUocRLcTWrh3OByk,Mountainland Electric Motors,4.9,86,Electric motor repair shop,"3198 S W Temple St, South Salt Lake, UT 84115, United States","P424+J7 South Salt Lake, Utah, USA",http://www.mountainland.com/,+1 801-484-1982,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMsCj5WkzzIhyjOtT0b2JbZ66g6vC0ec-7MuvnA=w408-h306-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2026-01-10T22:37:12.824Z,,,
https://www.google.com/maps/place/Snap+Rebuilders/data=!4m7!3m6!1s0x87528ad014aeda49:0xb05c088d8fae98a!8m2!3d40.6920008!4d-111.9098639!16s%2Fg%2F1tvm37jj!19sChIJSdquFNCKUocRiun62IjABQs,Snap Rebuilders,4.5,62,Alternator supplier,"3643s S 700 W Unit A, South Salt Lake, UT 84119, United States","M3RR+R3 South Salt Lake, Utah, USA",https://snap-usa.com/,+1 801-467-2902,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxbIoWltf3ZFhrxPnfuY3u9-LfeXX_KwbTTBdlC_1Lc1HLvVq8GvTYTwFRxTbRsps3yJxzv_MEESi151mBYhk3Lse_RvHh9Qesz9yTnsMuPnf0aTXXRTbrC1veU-NTgMvpjbmHR=w408-h408-k-no,true,9 am–2 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2026-01-10T22:37:18.249Z,,,
https://www.google.com/maps/place/Master+AutoTech/data=!4m7!3m6!1s0x87528cdd1f57c9e9:0xd0e0448bbb236281!8m2!3d40.6969122!4d-111.9896002!16s%2Fg%2F1tdpgpdt!19sChIJ6clXH92MUocRgWIju4tE4NA,Master AutoTech,4.7,623,Auto repair shop,"4118 W 3500 S, West Valley City, UT 84120, United States","M2W6+Q5 West Valley City, Utah, USA",https://masterauto.tech/west-valley/,+1 801-416-3972,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipN3YKHjB0X9w_S8VN5Cff_1AnDVU5vYE1bWAkie=w408-h271-k-no,true,7:30 am–3:30 pm,Closed,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2026-01-10T22:37:23.520Z,Identifies as women-owned,,
https://www.google.com/maps/place/Grainger+Industrial+Supply/data=!4m7!3m6!1s0x87528b3cd3cc2409:0xc99d5eccb6d7cc72!8m2!3d40.7120673!4d-111.9163927!16s%2Fg%2F1vzv4441!19sChIJCSTM0zyLUocRcszXtsxenck,Grainger Industrial Supply,4.2,139,Tool store,"2775 S 900 W, South Salt Lake, UT 84119, United States","P36M+RC South Salt Lake, Utah, USA",https://www.grainger.com/branch/Salt-Lake-City-Branch-696,+1 800-472-4643,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz0sy9pzNUnJbqkJZVWhvytCpZTX1Lldg6mjqtERC1_jXjMzDvvzXP3ZQPnky88UUpkZP8CflV-qUfcDzzUxWcbCCPXEZ2512oa3F9hrXxW5BkV2d85lp5cLTtvm7skl_MqySDkOA=w408-h306-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2026-01-10T22:37:28.663Z,,"Chain offering a broad range of industrial equipment, maintenance supplies, tools & parts. · In-store shopping · Kerbside pickup · Delivery",
