placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Olivo+Small+Business+CPA+Solutions/data=!4m7!3m6!1s0x88c3475ef8ab0583:0x75a3b051c27ab6cb!8m2!3d27.3357525!4d-82.5436184!16s%2Fg%2F11f0515nsy!19sChIJgwWr-F5Hw4gRy7Z6wlGwo3U,Olivo Small Business CPA Solutions,5.0,4,Certified public accountant,"1343 Main St, Sarasota, FL 34236, United States","8FP4+8H Sarasota, Florida, USA",http://olivosmbcpa.com/,+1 941-504-4775,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNyYoHHpehqz-kfQ7b37jG5qbXElDzOUdohX1Aq=w432-h240-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-10-19T17:34:38.844Z,,,
https://www.google.com/maps/place/HBK+CPAs+%26+Consultants/data=!4m7!3m6!1s0x88c3406df7b03839:0x30093e81b6a6875c!8m2!3d27.3368656!4d-82.5348991!16s%2Fg%2F1w0p6f36!19sChIJOTiw921Aw4gRXIemtoE-CTA,HBK CPAs & Consultants,5.0,1,Accountant,"1777 Main St Suite 301, Sarasota, FL 34236, United States","8FP8+P2 Sarasota, Florida, USA",https://hbkcpa.com/?utm_medium=organic&utm_source=gmb,+1 941-957-4242,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9Y2asCuPfeTlWwXSFKB2SA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=26.415854&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-10-19T17:34:43.808Z,,,
https://www.google.com/maps/place/Piper+Hawkins+%26+Co/data=!4m7!3m6!1s0x88c3401352443f6b:0x3b9e872f84839dc!8m2!3d27.3333674!4d-82.5403775!16s%2Fg%2F1tc_9gj1!19sChIJaz9EUhNAw4gR3DlI-HLouQM,Piper Hawkins & Co,5.0,9,Tax preparation service,"330 S Pineapple Ave STE 106, Sarasota, FL 34236, United States","8FM5+8R Sarasota, Florida, USA",https://piperhawkins.com/,+1 941-366-1040,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MrnZjIIqvsiKM8jWnKaekg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=218.14487&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-10-19T17:34:48.721Z,,,
https://www.google.com/maps/place/Sheree+Radakovich/data=!4m7!3m6!1s0x88c3407abb3e5555:0xde149109433817c4!8m2!3d27.3367719!4d-82.513112!16s%2Fg%2F11ghr0m1c_!19sChIJVVU-u3pAw4gRxBc4QwmRFN4,Sheree Radakovich,5.0,2,Certified public accountant,"2831 Ringling Blvd, Sarasota, FL 34237, United States","8FPP+PQ Sarasota, Florida, USA",,+1 941-228-1150,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fEhilU5-0CqX17ZPyYaF8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.41876&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-10-19T17:34:51.954Z,,,
https://www.google.com/maps/place/Thomas+Menchinger+CPA/data=!4m7!3m6!1s0x88c3408f569bd5e3:0xd5b8f000b7f8ecba!8m2!3d27.3372179!4d-82.5131669!16s%2Fg%2F1thzppk8!19sChIJ49WbVo9Aw4gRuuz4twDwuNU,Thomas Menchinger CPA,5.0,1,Accountant,"2831 Ringling Blvd #203, Sarasota, FL 34237, United States","8FPP+VP Sarasota, Florida, USA",,+1 941-706-2880,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrnyzTxqi_ReYDizJsPof6a94suaqF4vfrPKTqdp94C4NaIR6BBDgkSyu4ESyHyIvYafIXaFeEiSwOpsaN2zEwVknSqTX2QmLbD6AaPiP_gImj_71BEBFwdeAyAUQ6n9Cubssmi=w408-h247-k-no,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-10-19T17:34:54.833Z,,,
"https://www.google.com/maps/place/Elizabeth+Carlson,+CPA/data=!4m7!3m6!1s0x88c34085a2573d5b:0x2a2c01b266f9ab27!8m2!3d27.3387229!4d-82.5107223!16s%2Fg%2F11f63x0svz!19sChIJWz1XooVAw4gRJ6v5ZrIBLCo","Elizabeth Carlson, CPA",5.0,3,Consultant,"234 N Rhodes Ave, Sarasota, FL 34237, United States","8FQQ+FP Sarasota, Florida, USA",https://www.ecarlsoncpa.com/,+1 941-350-2792,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LRrKRJ4waKqqaHdKcFPY2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.207&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-10-19T17:34:57.753Z,,,
https://www.google.com/maps/place/Ideal+Accounting+Inc/data=!4m7!3m6!1s0x88c341b300020a69:0x877078eb4a806533!8m2!3d27.3078824!4d-82.496489!16s%2Fg%2F11gfcd5w9q!19sChIJaQoCALNBw4gRM2WASut4cIc,Ideal Accounting Inc,5.0,1,Consultant,"3616 Webber St Suite 202, Sarasota, FL 34239, United States","8G53+5C Sarasota, Florida, USA",,+1 941-544-8404,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VeuBQa9vTNtJTlBJxZNLkw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=77.011024&pitch=0&thumbfov=100,false,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-10-19T17:35:02.829Z,,,
"https://www.google.com/maps/place/Susan+Grundy,+CPA,+PLC/data=!4m7!3m6!1s0x88c3406fc2dcb419:0x529185759ad0365e!8m2!3d27.3196804!4d-82.5143244!16s%2Fg%2F1tfln6wn!19sChIJGbTcwm9Aw4gRXjbQmnWFkVI","Susan Grundy, CPA, PLC",3.0,2,Certified public accountant,"1510 S Tuttle Ave, Sarasota, FL 34239, United States","8F9P+V7 Sarasota, Florida, USA",,+1 941-363-0502,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5qx52WvibQeKG_G8q3Umtw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.8431&pitch=0&thumbfov=100,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-10-19T17:35:07.782Z,,,
https://www.google.com/maps/place/Jakusovas+%26+Company+PL/data=!4m7!3m6!1s0x88c3408609055555:0xcfcb2a53bdb7734f!8m2!3d27.3368468!4d-82.5123085!16s%2Fg%2F11hcs_fcm1!19sChIJVVUFCYZAw4gRT3O3vVMqy88,Jakusovas & Company PL,2.7,3,Certified public accountant,"2831 Ringling Blvd Suite D-114, Sarasota, FL 34237, United States","8FPQ+P3 Sarasota, Florida, USA",http://www.sarasotaaccounting.com/?utm_source=GMB&utm_medium=GMB%20Visitors&utm_campaign=Organic%20GMB,+1 941-924-1120,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMAjaSY04TISecoJOf5sXgrPxotsAZg4hYKLOdv=w408-h271-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-10-19T17:35:12.828Z,,,
https://www.google.com/maps/place/Business+and+Personal+Tax+Preparation+Sarasota/data=!4m7!3m6!1s0x89c3b7d326b79f69:0x35b2774f077c5bfe!8m2!3d27.3361428!4d-82.5417717!16s%2Fg%2F1tyyy1h3!19sChIJaZ-3JtO3w4kR_lt8B093sjU,Business and Personal Tax Preparation Sarasota,5.0,6,Tax preparation service,"1440 Main St, Sarasota, FL 34236, United States","8FP5+F7 Sarasota, Florida, USA",https://www.cpafirmnyc.com/?,+1 941-217-1975,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B6yc6srhpvfNxj-WNxhunA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.95494&pitch=0&thumbfov=100,false,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-10-19T17:35:18.025Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x8640c10d32843059:0xe385e2e5f3fb1e4d!8m2!3d27.3429195!4d-82.4995486!16s%2Fg%2F1hc12jjxv!19sChIJWTCEMg3BQIYRTR778-XiheM,H&R Block,4.8,139,Tax preparation service,"935 N Beneva Rd UNIT 411, Sarasota, FL 34232, United States","8GV2+55 Sarasota, Florida, USA",https://www.hrblock.com/tax-office-near-me/florida/sarasota/8538/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 941-954-7796,,https://lh3.googleusercontent.com/p/AF1QipMjAZt5fPO7-nclsI-NMsPcnvjWM2Napb3f-sj8=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-10-19T17:35:20.898Z,,,
https://www.google.com/maps/place/Gardner+%26+Thomas+CPAs/data=!4m7!3m6!1s0x88c347ecff7a1571:0xf657bbbc407d909e!8m2!3d27.3382362!4d-82.4743881!16s%2Fg%2F11ffl_f6q5!19sChIJcRV6_-xHw4gRnpB9QLy7V_Y,Gardner & Thomas CPAs,3.6,14,Certified public accountant,"3431 Magic Oak Ln, Sarasota, FL 34232, United States","8GQG+76 Sarasota, Florida, USA",http://gardnerthomascpas.com/,+1 941-229-3431,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMKB-4IKBpvCg70WmI2W7JmnDWwymWA98lZkkoG=w408-h354-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-10-19T17:35:25.976Z,,,
https://www.google.com/maps/place/Magill+Stochl+CPA/data=!4m7!3m6!1s0x88c3407018b70fb3:0x5e3f942e9ee387a9!8m2!3d27.3368277!4d-82.529809!16s%2Fg%2F11g0k0z1fx!19sChIJsw-3GHBAw4gRqYfjni6UP14,Magill Stochl CPA,5.0,1,Accountant,"2033 Main St SUITE 303, Sarasota, FL 34237, United States","8FPC+P3 Sarasota, Florida, USA",http://magillstochlcpas.com/contact-us/,+1 941-201-1129,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JP4La5-pjc55VIK5JvJ-dg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.858209&pitch=0&thumbfov=100,false,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-10-19T17:35:30.855Z,,,
https://www.google.com/maps/place/Sun+Tax+%26+Services/data=!4m7!3m6!1s0x88c3409908f5c087:0x92ced06fb0b66479!8m2!3d27.3395477!4d-82.4988321!16s%2Fg%2F1tfdzn3y!19sChIJh8D1CJlAw4gReWS2sG_QzpI,Sun Tax & Services,4.7,15,Tax preparation service,"501 N Beneva Rd #210, Sarasota, FL 34232, United States","8GQ2+RF Sarasota, Florida, USA",http://sun-taxes.com/,+1 941-366-3021,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqvBVg1sTgoABBskEB-aKwUujcoH2hSg_9LIYo46qSiDqRziZ2D-qoGy4NmPK8HWzuHGXsytKs8F0Ni_XjGrSpRNYyL-6ZBsbkSXgrQC5ud-y_aM-zzWBRTLgJ1-DPY6gSxD8h-=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-10-19T17:35:35.741Z,,,
https://www.google.com/maps/place/Dunn+Ted+CPA/data=!4m7!3m6!1s0x88c340f6b9df8b5b:0x9bf70449030d1e51!8m2!3d27.3181912!4d-82.5137937!16s%2Fg%2F1td5s1pp!19sChIJW4vfufZAw4gRUR4NA0kE95s,Dunn Ted CPA,4.8,6,Accountant,"1617 S Tuttle Ave STE 2A, Sarasota, FL 34239, United States","8F9P+7F Sarasota, Florida, USA",,+1 941-957-1771,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xg_GW0d5RbI8F2mQf3Vjvg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=114.524155&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-10-19T17:35:40.825Z,,,
https://www.google.com/maps/place/Linda+Patterson+CPA+Pa/data=!4m7!3m6!1s0x88c3408f51e8c999:0x757f66b42af53273!8m2!3d27.3371601!4d-82.5127681!16s%2Fg%2F12637nt8h!19sChIJmcnoUY9Aw4gRczL1KrRmf3U,Linda Patterson CPA Pa,5.0,2,Accountant,"2831 Ringling Blvd #116, Sarasota, FL 34237, United States","8FPP+VV Sarasota, Florida, USA",,+1 941-924-1120,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noc9lgP0tTrdslock-DRKvm_IeqxTK8BCPiwEiENnZ7FzqBQqJ86TFbykWEIMY8aavPnu5P5NHhTYnl0e8Fh0KZtG8mQfc7jYmHcwoYnfABBmej9hP_X1ijJSVoKGMuRBfkOHc=w408-h268-k-no,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-10-19T17:35:43.876Z,,,
https://www.google.com/maps/place/IAS+Bookkeeping/data=!4m7!3m6!1s0x88c33f76bce99077:0x3d796fa5a7f8c6e6!8m2!3d27.3394472!4d-82.5335586!16s%2Fg%2F11bc6_qmwf!19sChIJd5DpvHY_w4gR5sb4p6VveT0,IAS Bookkeeping,4.7,13,Bookkeeping service,"1844 4th St #1, Sarasota, FL 34236, United States","8FQ8+QH Sarasota, Florida, USA",https://www.iasbookkeeping.com/,+1 941-685-6580,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zGC7H0i6Q6lxYeAn-uT4rg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.26657&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-10-19T17:35:48.693Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x88c340175cc4a613:0xc8a96d18b891f5f3!8m2!3d27.341612!4d-82.531462!16s%2Fg%2F1td3gtn1!19sChIJE6bEXBdAw4gR8_WRuBhtqcg,H&R Block,4.7,91,Tax preparation service,"617 N Washington Blvd, Sarasota, FL 34236, United States","8FR9+JC Sarasota, Florida, USA",https://www.hrblock.com/tax-office-near-me/florida/sarasota/8525/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 941-366-6015,,https://lh3.googleusercontent.com/p/AF1QipPO640CKnZl1d8awIZvTzlVJhAA4PvjufglwFe4=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-10-19T17:35:51.643Z,,,
https://www.google.com/maps/place/Chris+Kehoe+Tax+Law/data=!4m7!3m6!1s0x88c340727617f73d:0xd1ebf4089af19571!8m2!3d27.3385692!4d-82.5364799!16s%2Fg%2F11g9w3_44r!19sChIJPfcXdnJAw4gRcZXxmgj069E,Chris Kehoe Tax Law,5.0,26,Tax attorney,"1680 Fruitville Rd 3rd floor, Sarasota, FL 34236, United States","8FQ7+CC Sarasota, Florida, USA",http://www.gulfcoasttaxproblems.com/,+1 941-787-7575,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BRuygvTBsiLoIqrQ1yJ0hQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.90543&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9:30 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-10-19T17:35:56.969Z,,,
https://www.google.com/maps/place/Mercurio+%26+Maxwell+CPA%27s+LLC/data=!4m7!3m6!1s0x88c3406b02b76591:0xfe057f84aa012780!8m2!3d27.3299648!4d-82.5381704!16s%2Fg%2F11b66925tm!19sChIJkWW3AmtAw4gRgCcBqoR_Bf4,Mercurio & Maxwell CPA's LLC,5.0,1,Accountant,"713 S Orange Ave, Sarasota, FL 34236, United States","8FH6+XP Sarasota, Florida, USA",,+1 941-706-4632,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Qaxm8C5TsaGSrzUkT_DtKA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.346825&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-10-19T17:36:02.168Z,,,
https://www.google.com/maps/place/Central+Business+Tax+Solutions+%26+Credit+Repair/data=!4m7!3m6!1s0x88c33f8bc19d9ec1:0x1c4730e3be01a66!8m2!3d27.3521097!4d-82.5003595!16s%2Fg%2F11rd5xwqf1!19sChIJwZ6dwYs_w4gRZhrgOw5zxAE,Central Business Tax Solutions & Credit Repair,5.0,14,Tax preparation service,"3442 17th St, Sarasota, FL 34235, United States","9F2X+RV Sarasota, Florida, USA",http://www.centralbusinesscreditrepair.com/,+1 941-217-4974,Closed ⋅ Opens 9:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VrZrISCFhbUYO4K8Z1huhg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=138.11935&pitch=0&thumbfov=100,true,Closed,9:30 am–7 pm,9:30 am–7 pm,9:30 am–7 pm,9:30 am–7 pm,9:30 am–7 pm,11 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-10-19T17:36:07.308Z,,,
https://www.google.com/maps/place/Magill+Lawrence+J+CPA/data=!4m7!3m6!1s0x88c34070223ce44f:0xde5067b1340d5bec!8m2!3d27.3385869!4d-82.5306573!16s%2Fg%2F1v6qjdqh!19sChIJT-Q8InBAw4gR7FsNNLFnUN4,Magill Lawrence J CPA,3.0,2,Tax preparation service,"240 N Washington Blvd # 319, Sarasota, FL 34236, United States","8FQ9+CP Sarasota, Florida, USA",,+1 941-366-5572,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ij8CoW9AcEE48LiCS0FrHw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=107.78693&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-10-19T17:36:12.261Z,,,
"https://www.google.com/maps/place/Goar+Endriss+%26+Walker,+PA/data=!4m7!3m6!1s0x88c3406d40a36d29:0xc78c2eac0bb14db3!8m2!3d27.3371297!4d-82.539063!16s%2Fg%2F1tfzn3r2!19sChIJKW2jQG1Aw4gRs02xC6wujMc","Goar Endriss & Walker, PA",3.0,2,Certified public accountant,"1590 1st St, Sarasota, FL 34236, United States","8FP6+V9 Sarasota, Florida, USA",http://www.gewcpa.com/,+1 941-366-6380,"Closed ⋅ Opens 8:30 am Mon

Updated by others 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrjO-ONnNgoLDBKWTfmN7Ra8KTcbmjOaxlXVhGxB5pqP5fN2D5bFFiY5PGGurXUKLl58CdwvLU5AatuKDGd80EZFYC1ZkPNpvQp0RQgtmPVII-D4SxsMrJz8Zx_1JoabGTO_aCM=w408-h725-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-10-19T17:36:17.358Z,,,
https://www.google.com/maps/place/Francina+M+Hollaway+CPA+LLC/data=!4m7!3m6!1s0x88c33f1767dd5cc7:0xd48dc614adc501bc!8m2!3d27.2992625!4d-82.5107799!16s%2Fg%2F1tj46py7!19sChIJx1zdZxc_w4gRvAHFrRTGjdQ,Francina M Hollaway CPA LLC,5.0,4,Certified public accountant,"2937 Bee Ridge Rd #5, Sarasota, FL 34239, United States","7FXQ+PM Sarasota, Florida, USA",http://www.hollawayfinancial.com/,+1 941-360-1040,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2LGckpawTXjvLmiejoV1Zw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.83566&pitch=0&thumbfov=100,true,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-10-19T17:36:22.522Z,,,
https://www.google.com/maps/place/Ueltschi+%26+Co./data=!4m7!3m6!1s0x88c3406dd44031f5:0x1e65fff04748a42c!8m2!3d27.3357497!4d-82.5350679!16s%2Fg%2F11d_bh71_l!19sChIJ9TFA1G1Aw4gRLKRIR_D_ZR4,Ueltschi & Co.,5.0,5,Accounting firm,"32 S Osprey Ave #101, Sarasota, FL 34236, United States","8FP7+7X Sarasota, Florida, USA",https://www.ueltschi.co/,+1 941-549-8549,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_VyGdFhlXQ5ctm_5uIAaUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=56.206516&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-10-19T17:36:25.231Z,,,
https://www.google.com/maps/place/Miles+%26+Thirion/data=!4m7!3m6!1s0x88c341a3468fcd27:0x61030ab3a74ab400!8m2!3d27.2842701!4d-82.5288374!16s%2Fg%2F1tgjm25j!19sChIJJ82PRqNBw4gRALRKp7MKA2E,Miles & Thirion,4.2,41,Tax preparation service,"2050 Proctor Rd UNIT F, Sarasota, FL 34231, United States","7FMC+PF Sarasota, Florida, USA",http://www.miles-thirion.com/,+1 941-929-7725,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0W-mcHyRiombz487ki7A8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=207.30095&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-10-19T17:36:30.147Z,,,
https://www.google.com/maps/place/Sutherland+Tax+Services/data=!4m7!3m6!1s0x88c3408f57000001:0x34ab69c49af6e17a!8m2!3d27.3368468!4d-82.5123085!16s%2Fg%2F11qn6fk0kz!19sChIJAQAAV49Aw4gReuH2msRpqzQ,Sutherland Tax Services,5.0,1,Accountant,"2831 Ringling Blvd Suite 215E, Sarasota, FL 34237, United States","8FPQ+P3 Sarasota, Florida, USA",http://sutherlandtax.com/,+1 941-727-0123,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=I-9VEOsa2p5l5LfgiTTJaw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.75137&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-10-19T17:36:33.038Z,,,
"https://www.google.com/maps/place/E%26S+Notary,Tax+and+Imm.+Services+LLC./data=!4m7!3m6!1s0x88c33f93ccda76c3:0xc61e5baef134372!8m2!3d27.3558153!4d-82.5366659!16s%2Fg%2F11vymp3m4j!19sChIJw3bazJM_w4gRckMT77rlYQw","E&S Notary,Tax and Imm. Services LLC.",5.0,11,Tax preparation service,"1668 21st St, Sarasota, FL 34234, United States","9F47+88 Sarasota, Florida, USA",,+1 480-292-4934,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npWsAaqcfjAeNoNr0T1zGPPrj7MgUWhpO_5BpJWfOHlOd0A6hTK8OI-ita3tESPO4hDGfrKyWdRcD9d9GqrIrl7i2E5mfuoXwSYod3gtR6pgf_bXxDspdFqfDTDAMuPMdIKWUpqCA=w408-h873-k-no,true,8 am–9 pm,8 am–9 pm,8 am–8 pm,8 am–8 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-10-19T17:36:38.032Z,,,
