placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error,attributes
https://www.google.com/maps/place/Minimally+Invasive+Surgical+Solutions/data=!4m7!3m6!1s0x808fcb3d96af3855:0xb713d1c625d990ab!8m2!3d37.3258358!4d-121.9322794!16s%2Fg%2F1tmz7522!19sChIJVTivlj3Lj4ARq5DZJcbRE7c,Minimally Invasive Surgical Solutions,3.2,13,Vascular surgeon,"105 N Bascom Ave #104, San Jose, CA 95128, United States","83G9+83 San Jose, California, USA",http://www.endovascularsurgery.com/,+1 408-918-0405,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPjUzqIGj-aBA6hV0r_Vou3CfZT8wD4PV5JSvfU=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-12-16T22:28:07.459Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Vascular+Center:+Mountain+View+Center:+Palo+Alto+Medical+Foundation/data=!4m7!3m6!1s0x808fb6dc41c3df11:0xa597d3881bdb6e70!8m2!3d37.3765336!4d-122.0651802!16s%2Fg%2F12hkgrm3v!19sChIJEd_DQdy2j4ARcG7bG4jTl6U,Vascular Center: Mountain View Center: Palo Alto Medical Foundation,5.0,1,Medical clinic,"701 E El Camino Real floor 3, Mountain View, CA 94040, United States","9WGM+JW Mountain View, California, USA",http://www.pamf.org/vascularcenter/?utm_medium=local&utm_source=google_plus-local&utm_campaign=local-Mountain-View-PAMF-196,+1 650-404-8333,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u0I32USHw57WhG4woPAH5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=20.398497&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-12-16T22:28:10.262Z,,,,
https://www.google.com/maps/place/Marie+J%C3%A9+Aesthetics/data=!4m7!3m6!1s0x808fb70b6cec6997:0x99e9fc9c6fdf3329!8m2!3d37.3634372!4d-122.0282107!16s%2Fg%2F11y1kkw228!19sChIJl2nsbAu3j4ARKTPfb5z86Zk,Marie Jé Aesthetics,4.9,66,Medical spa,"468 E El Camino Real, Sunnyvale, CA 94087, United States","9X7C+9P Sunnyvale, California, USA",https://mariejeaesthetics.com/,+1 408-800-6938,,https://lh3.googleusercontent.com/p/AF1QipPd7thl0TIFvYbfktDrH6je1nPQRS_YIBLYdJYj=w408-h284-k-no,true,10 am–5 pm,Closed,10 am–5 pm,10 am–5 pm,10 am–3:30 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-12-16T22:28:15.193Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Hardeep+Ahluwalia,+MD/data=!4m7!3m6!1s0x808fb13b3941312d:0x6de6ba991d3993d5!8m2!3d37.3617834!4d-122.0980541!16s%2Fg%2F11cjp9yt75!19sChIJLTFBOTuxj4AR1ZM5HZm65m0","Hardeep Ahluwalia, MD",3.0,2,Vascular surgeon,"Rancho Shopping Center, 658 Fremont Ave, Los Altos, CA 94024, United States","9W62+PQ Los Altos, California, USA",https://cvvcenters.com/,+1 650-209-5843,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipM8BY6uJvnpOEzp60nbEus7m3KJ7x7NgAuvWQlo=w408-h306-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,8:30 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-12-16T22:28:20.200Z,,,,
https://www.google.com/maps/place/Cheng+Plastic+Surgery/data=!4m7!3m6!1s0x808e4aae00e56c09:0xc2922dfc75007eb7!8m2!3d37.280738!4d-122.003922!16s%2Fg%2F1vq752cq!19sChIJCWzlAK5KjoARt34AdfwtksI,Cheng Plastic Surgery,4.9,256,Plastic surgery clinic,"12945 Saratoga Ave, Saratoga, CA 95070, United States","7XJW+7C Saratoga, California, USA",https://www.cffbr.com/?utm_source=GMBlisting&utm_medium=organic&utm_campaign=gmb,+1 408-741-9982,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPQhu5CUBMuk2iuqLXgcEOc894kKna61ZEAG2bg=w408-h611-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-12-16T22:28:25.233Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/FlowMD+Aesthetic+Center/data=!4m7!3m6!1s0x808fb76af2f71c29:0x326d386ddd0b52de!8m2!3d37.3586861!4d-122.0281938!16s%2Fg%2F11pzymytj8!19sChIJKRz38mq3j4AR3lIL3W04bTI,FlowMD Aesthetic Center,4.7,145,Plastic surgery clinic,"500 E Remington Dr Suite 29& 10, Sunnyvale, CA 94087, United States","9X5C+FP Sunnyvale, California, USA",,+1 669-249-7039,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPpU21RDJ9svM21ojiz2z429xBkO_1c49LTTEG_=w408-h544-k-no,true,10 am–6 pm,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-12-16T22:28:30.287Z,,,,
https://www.google.com/maps/place/Tri-County+Vascular+Care/data=!4m7!3m6!1s0x808e31ee1c8e0859:0xf2b3099e70331f67!8m2!3d37.2519668!4d-121.8270276!16s%2Fg%2F11c532ms49!19sChIJWQiOHO4xjoARZx8zcJ4Js_I,Tri-County Vascular Care,5.0,2,Surgical center,"393 Blossom Hill Rd #365, San Jose, CA 95123, United States","752F+Q5 San Jose, California, USA",https://tricountyvascular.com/?utm_source=gmb&utm_medium=Yext,+1 408-225-2005,Open · Closes 3:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oDa4w0WZ2dAECWZc1yq2XQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.4574&pitch=0&thumbfov=100,true,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,Closed,Closed,7:30 am–3:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-12-16T22:28:35.210Z,,,,
https://www.google.com/maps/place/Elite+Vein+Specialists/data=!4m7!3m6!1s0x808561bde8d45711:0x37ea3d1b27bf86b9!8m2!3d37.9059437!4d-122.0599241!16s%2Fg%2F1td25p1_!19sChIJEVfU6L1hhYARuYa_Jxs96jc,Elite Vein Specialists,4.8,24,Vascular surgeon,"675 Ygnacio Valley Rd Suite B214, Walnut Creek, CA 94596, United States","WW4R+92 Walnut Creek, California, USA",https://whybevein.com/,+1 925-937-8346,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOsbyMB4eHCxvlK3PU75cVysGUlH8aAdoYvV8iJ=w408-h302-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-12-16T22:28:40.190Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Kaiser+Permanente:+Sivamurthy+Nayan+MD/@37.3363342,-121.9974591,17z/data=!3m1!4b1!4m6!3m5!1s0x808fb5863408cf15:0x19280c426cf3ae80!8m2!3d37.3363342!4d-121.9974591!16s%2Fg%2F1tcxvgyk",Kaiser Permanente: Sivamurthy Nayan MD,,,Vascular surgeon,"710 Lawrence Expy #2, Santa Clara, CA 95051, United States","82P3+G2 Santa Clara, California, USA",https://mydoctor.kaiserpermanente.org/ncal/doctor/nayansivamurthy,+1 408-236-5025,,,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-12-16T22:28:44.858Z,,,,
https://www.google.com/maps/place/VIP+Fibroid+Center/data=!4m7!3m6!1s0x808e344c84b00001:0xf285bf0040279336!8m2!3d37.2508213!4d-121.9451343!16s%2Fg%2F11h5q8b44f!19sChIJAQCwhEw0joARNpMnQAC_hfI,VIP Fibroid Center,5.0,11,Vascular surgeon,"2410 Samaritan Dr #102, San Jose, CA 95124, United States","7323+8W San Jose, California, USA",https://vipfibroidcenter.com/location/fibroid-center-in-san-jose-ca/,+1 408-371-8346,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-YfFNBwyjo1gxNIu2th15w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=139.64326&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-12-16T22:28:49.694Z,,,,
"https://www.google.com/maps/place/Rishad+Faruqi,+MD/@37.3363343,-121.9974591,17z/data=!3m1!4b1!4m6!3m5!1s0x808fb5863408cf15:0xfee2017fa929d67a!8m2!3d37.3363343!4d-121.9974591!16s%2Fg%2F1tczw57y","Rishad Faruqi, MD",,,Vascular surgeon,"710 Lawrence Expy #2, Santa Clara, CA 95051, United States","82P3+G2 Santa Clara, California, USA",https://mydoctor.kaiserpermanente.org/ncal/provider/rishadfaruqi,+1 408-851-2000,,,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-12-16T22:28:54.649Z,,,,
https://www.google.com/maps/place/SimonMed+Imaging+-+Santa+Clara/data=!4m7!3m6!1s0x808fcbda6fd79407:0x3cf6e1238429a839!8m2!3d37.3558708!4d-121.9570551!16s%2Fg%2F1tmbwc0w!19sChIJB5TXb9rLj4AROagphCPh9jw,SimonMed Imaging - Santa Clara,4.2,985,Medical diagnostic imaging center,"1825 Civic Center Dr # 1, Santa Clara, CA 95050, United States","924V+85 Santa Clara, California, USA",https://www.simonmed.com/locations/ca/santa-clara/,+1 408-296-5555,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwaFsn9jdY64OWB_FGaFyfxjRRQAbGbIs_L9aNlddy2g8ExbQQZDf7hbohwI98oD3vE19vlAgT96b6ZpQswfRNs2rNzZ1oJUTti75KWB2w5DJQ9UbgTaeK-fEkXndHtkIWBK8SoqQ=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-12-16T22:28:59.519Z,,,,
https://www.google.com/maps/place/Bay+Area+Vein+%26+Vascular+Center/data=!4m7!3m6!1s0x153269780b7a3cfd:0x78564374243dd20e!8m2!3d37.5960915!4d-122.3843499!16s%2Fg%2F11b5wlt379!19sChIJ_Tx6C3hpMhURDtI9JHRDVng,Bay Area Vein & Vascular Center,4.1,12,Surgical center,"1850 El Camino Real, Burlingame, CA 94010, United States","HJW8+C7 Burlingame, California, USA",https://www.bayareavein.com/,+1 650-697-2431,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WPROTeoeY810QN-yF2stnw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=59.205273&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-12-16T22:29:02.360Z,,,,
https://www.google.com/maps/place/California+Vein+%26+Vascular+Centers/data=!4m7!3m6!1s0x808e20b6d440aa37:0x2d7f3481dc805038!8m2!3d37.154243!4d-121.6454895!16s%2Fg%2F1hm41wzbn!19sChIJN6pA1LYgjoAROFCA3IE0fy0,California Vein & Vascular Centers,5.0,1,Medical clinic,"18511 Mission View Dr, Morgan Hill, CA 95037, United States","5933+MR Morgan Hill, California, USA",https://www.cvvcenters.com/,+1 650-209-5843,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mIY0I7-ktWy9o3GTxazdIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=241.72946&pitch=0&thumbfov=100,false,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,8:30 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-12-16T22:29:07.206Z,,,,
https://www.google.com/maps/place/Kaiser+Permanente+Santa+Clara+Medical+Center/data=!4m7!3m6!1s0x808fb58f52973dcd:0x487595f257270ee4!8m2!3d37.335928!4d-121.9994844!16s%2Fg%2F1tfccdw1!19sChIJzT2XUo-1j4AR5A4nV_KVdUg,Kaiser Permanente Santa Clara Medical Center,4.4,2232,Medical Center,"700 Lawrence Expy, Santa Clara, CA 95051, United States","82P2+96 Santa Clara, California, USA",https://healthy.kaiserpermanente.org/northern-california/facilities/Santa-Clara-Medical-Center-100305,+1 408-851-1000,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzntjpkmOqld5o0pqg7Unw3MWHhY0SyHAifR40wfP_RHsJiLDj8s7dYYej9IIenYuJasaQs_rweyjehIpc_nsVEpgovKMFqJPIL2iQFXLWvip9-jxvEHyUvJVLcC5mN15S4pMQT=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-12-16T22:29:12.362Z,,,,
"https://www.google.com/maps/place/Melody+Academy+of+Music+%28Cupertino,+San+Jose%29/data=!4m7!3m6!1s0x808fb51c7df50cb3:0x4d11ab18281883d0!8m2!3d37.3036568!4d-122.0330829!16s%2Fg%2F11c57kbhf5!19sChIJswz1fRy1j4AR0IMYKBirEU0","Melody Academy of Music (Cupertino, San Jose)",4.8,52,Music school,"1299 Water Lily Way, San Jose, CA 95129, United States","8X38+FQ San Jose, California, USA",https://www.ensembleschools.com/melody/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 408-861-1298,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMrfbFxW4YDaP-D-2xnM9mLoV1vqQQkCsSs-2xI=w408-h408-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–2 pm,10 am–2 pm,Closed,10 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-12-16T22:29:17.523Z,,,,
"https://www.google.com/maps/place/Malian+Padidar,+MD/data=!4m7!3m6!1s0x808fcb3d96af3855:0xeb6a71e545c9a3b0!8m2!3d37.3258631!4d-121.9331339!16s%2Fg%2F1tdwkrf2!19sChIJVTivlj3Lj4ARsKPJReVxaus","Malian Padidar, MD",4.5,61,Vascular surgeon,"105 N Bascom Ave, San Jose, CA 95128, United States","83G8+8P San Jose, California, USA",https://arashpadidar.com/,+1 408-918-0405,,https://lh3.googleusercontent.com/p/AF1QipN8wzUFoomI2U0iaPQbszJ0rgrdJDuL890ofg1e=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-12-16T22:29:22.422Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Vein+Specialty+Medical/data=!4m7!3m6!1s0x808e35e619f61aa1:0x311ef3972ffef267!8m2!3d37.2358078!4d-121.9623751!16s%2Fg%2F1tdg3fz8!19sChIJoRr2GeY1joARZ_L-L5fzHjE,Vein Specialty Medical,,,Cosmetic surgeon,"Los Gatos, CA 95032, United States",,,+1 408-356-3856,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UDdrddxT1IFxAsNWeIBqnQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.01932&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-12-16T22:29:25.096Z,,,,
https://www.google.com/maps/place/Beauty+Within+Medspa+-+Cupertino/data=!4m7!3m6!1s0x808fb51672a30191:0xb4fe25d94c0e9cff!8m2!3d37.3218397!4d-122.0335367!16s%2Fg%2F11wmr9_j1f!19sChIJkQGjcha1j4AR_5wOTNkl_rQ,Beauty Within Medspa - Cupertino,,,Medical spa,"20540 Stevens Creek Blvd Suite #21, Cupertino, CA 95014, United States","8XC8+PH Cupertino, California, USA",https://www.beautywithinmedspa.com/home-cupertino,,Closed · Opens 9:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m6BDPcSBEYuNLiDDI80BoA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.9136&pitch=0&thumbfov=100,false,Closed,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-12-16T22:29:29.982Z,,,,
https://www.google.com/maps/place/Vascular+Associates/data=!4m7!3m6!1s0x808fcb18dff7fcff:0x7d9eeace833d2018!8m2!3d37.326606!4d-121.9402893!16s%2Fg%2F1wn33xl4!19sChIJ__z33xjLj4ARGCA9g87qnn0,Vascular Associates,,,Surgical center,"455 O'Connor Dr, San Jose, CA 95128, United States","83G5+JV San Jose, California, USA",,+1 408-292-7202,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vlswq8M1Wqrw7CkPRb2-Bw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.28207&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-12-16T22:29:32.484Z,,,,
https://www.google.com/maps/place/Venclose/data=!4m7!3m6!1s0x808fcbdfe0a15555:0x8a2ec1acb4ee0e52!8m2!3d37.3852854!4d-121.9248445!16s%2Fg%2F11h5q8lskm!19sChIJVVWh4N_Lj4ARUg7utKzBLoo,Venclose,,,Medical clinic,"2570 N First St, San Jose, CA 95131, United States","93PG+43 San Jose, California, USA",http://www.venclose.com/contact/,+1 844-834-6292,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EztkQsmMN9AylKdTCVbJMw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=234.96022&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-12-16T22:29:35.159Z,,,,
https://www.google.com/maps/place/South+Bay+Vascular+Center+%26+Vein+Institute/data=!4m7!3m6!1s0x8091e3d3d5c7bacd:0x38d4e22fe6180110!8m2!3d37.0200053!4d-121.5766451!16s%2Fg%2F11fqtm5brc!19sChIJzbrH1dPjkYAREAEY5i_i1Dg,South Bay Vascular Center & Vein Institute,5.0,1,Surgical center,"8420 Church St, Gilroy, CA 95020, United States","2CCF+28 Gilroy, California, USA",https://www.southbayvascular.com/,+1 408-376-3626,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mLaJAXJTFQmjXtbB3vPcIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.65149&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2025-12-16T22:29:55.668Z,,,,
https://www.google.com/maps/place/Vein+Clinic+of+Monterey+Bay:+Santa+Cruz+Office/data=!4m7!3m6!1s0x808e3fe4d686e79b:0x196145d25158d927!8m2!3d36.9901773!4d-121.9811233!16s%2Fg%2F1tdzrcg_!19sChIJm-eG1uQ_joARJ9lYUdJFYRk,Vein Clinic of Monterey Bay: Santa Cruz Office,5.0,1,Medical clinic,"1668 Dominican Wy, Santa Cruz, CA 95065, United States","X2R9+3H Santa Cruz, California, USA",http://www.veinclinicmb.com/,+1 831-464-9962,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=I7IZU6EcqUxcuftW8qYx7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=203.5861&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2025-12-16T22:30:00.856Z,,,,
https://www.google.com/maps/place/Clara+Medical+Spa/data=!4m7!3m6!1s0x808fcb4160a77dd3:0x8193331c997bd745!8m2!3d37.3519136!4d-121.9820743!16s%2Fg%2F11rtr6xjy8!19sChIJ032nYEHLj4ARRdd7mRwzk4E,Clara Medical Spa,4.7,222,Medical spa,"3070 El Camino Real, Santa Clara, CA 95051, United States","9229+Q5 Santa Clara, California, USA",https://claramedicalspa.com/,+1 408-380-4626,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyvk-Y9I8Eu67lhSRxC9Lscbfh_nMcUTMIJlxRZEkfJwGJ0oErt0YXEbsclMKbK-YOPpDJoENNm9pqqk1yhbuy74gTjJOEQnv2FmG61O7I557JwzkgwQeD-1dobYCKJbp1zCTy9oA=w408-h544-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2025-12-16T22:30:10.397Z,,,,
https://www.google.com/maps/place/Santa+Clara+Valley+Medical+Center/data=!4m7!3m6!1s0x808fcb31a15c82e7:0xe0b9c0efbba8a5c0!8m2!3d37.3139499!4d-121.9340007!16s%2Fm%2F05h3kxl!19sChIJ54JcoTHLj4ARwKWou-_AueA,Santa Clara Valley Medical Center,2.9,1015,Medical Center,"751 S Bascom Ave, San Jose, CA 95128, United States","8378+H9 San Jose, California, USA",,+1 408-885-5000,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSydP-YLX4aXyYmu_gRSaRWKeb0W8hoZ69zYMDNermpNgZIxKXvhosPiAxEgddKJU-BzP0gPnWYCVaYC1rb2BpANMpQiazX0eSz933jw_JsbREw_lYddTMNdoDsmSSH_ikL3U4JZIg=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2025-12-16T22:30:15.546Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/J%27esthetics+Medical+Spa/data=!4m7!3m6!1s0x808fcb8a02592a1d:0xa858d282f7724897!8m2!3d37.3491148!4d-121.9481729!16s%2Fg%2F11srysm3jy!19sChIJHSpZAorLj4ARl0hy94LSWKg,J'esthetics Medical Spa,5.0,105,Medical spa,"1063 Monroe St, Santa Clara, CA 95050, United States","83X2+JP Santa Clara, California, USA",https://www.jestheticsbar.com/,+1 669-888-7008,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNZrVd_XpGn11D8qXTv-4K1Aa7CAu5OQokT5jJH=w408-h544-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,10 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2025-12-16T22:30:20.482Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Chase+Lay,+MD+%7C+Facial+Plastics+%26+Asian+Eyelid+Surgery/data=!4m7!3m6!1s0x808e35b242c479d1:0x1c06a86de798c634!8m2!3d37.326606!4d-121.940289!16s%2Fg%2F12jskqq4r!19sChIJ0XnEQrI1joARNMaY522oBhw","Chase Lay, MD | Facial Plastics & Asian Eyelid Surgery",4.8,94,Plastic surgeon,"455 O'Connor Dr #280, San Jose, CA 95128, United States","83G5+JV San Jose, California, USA",http://www.chaselaymd.com/,+1 408-728-8887,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMKgoI6oaaej-rGDkEivbaCSyKy4X9f0-eYf0Pc=w408-h338-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2025-12-16T22:30:25.675Z,,,,
https://www.google.com/maps/place/Kaiser+Permanente+Skyport+Medical+Offices/data=!4m7!3m6!1s0x808fcb93d9b1c043:0x83871d99fd9e9aef!8m2!3d37.3645405!4d-121.9174744!16s%2Fg%2F11f3wcyk5h!19sChIJQ8Cx2ZPLj4AR75qe_Zkdh4M,Kaiser Permanente Skyport Medical Offices,4.7,575,Medical clinic,"1721 Technology Dr, San Jose, CA 95110, United States","937M+R2 San Jose, California, USA",https://healthy.kaiserpermanente.org/northern-california/facilities/Skyport-Medical-Offices-334581,+1 408-436-3300,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxu5XMvRq0mflNjbPhR1LmiSE3hKL8ARBhFJ3z9BE-h3EafGpqAAQqz42JnBi9wdYGXWAX_9H4r-KsUEKv9yP2ejt_BD8iLuOpG5FnYXsThnkQ16s8kinR3EouKXDfiAxWcUxPFrQ=w408-h305-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2025-12-16T22:30:30.695Z,,,,
https://www.google.com/maps/place/Cardiac+%26+Vascular+Care/data=!4m7!3m6!1s0x808fcb17c4e7971b:0xb80de2ad43d5065c!8m2!3d37.3268089!4d-121.9340515!16s%2Fg%2F1txfpd2_!19sChIJG5fnxBfLj4ARXAbVQ63iDbg,Cardiac & Vascular Care,,,Medical clinic,"2030 Forest Ave #210, San Jose, CA 95128, United States","83G8+P9 San Jose, California, USA",http://www.mycardiologycare.com/,+1 408-295-2257,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xG7ySw9F8FsP3pygTZlZ4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=303.827&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–2 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2025-12-16T22:30:35.754Z,,,,
