placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Monterey+Psychiatric+Center:+Zuccolotto+David+MD/data=!4m7!3m6!1s0x808de43b4a3ed0df:0xb72d124fcb2880ff!8m2!3d36.5984319!4d-121.8901542!16s%2Fg%2F1tdmvvsv!19sChIJ39A-SjvkjYAR_4Aoy08SLbc,Monterey Psychiatric Center: Zuccolotto David MD,,,Psychiatrist,"415 Figueroa St, Monterey, CA 93940, United States","H4X5+9W Monterey, California, USA",,+1 831-372-6008,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=52MotdazWYRb0a8Fw_rwlA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=104.966385&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2025-12-16T02:21:26.607Z,,,
"https://www.google.com/maps/place/Linnea+E.+Terranova,+PSYD/data=!4m7!3m6!1s0x80920761c86b5d3f:0x2d5fb938e74d16c9!8m2!3d36.5857344!4d-121.8609302!16s%2Fg%2F1hbpwrvfn!19sChIJP11ryGEHkoARyRZN5zi5Xy0","Linnea E. Terranova, PSYD",5.0,1,Medical clinic,"2100 Garden Rd #6, Monterey, CA 93940, United States","H4PQ+7J Monterey, California, USA",,+1 831-647-8490,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QHCtuyQ4WtKTR_Y4YG74Tg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.84464&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2025-12-16T02:21:29.382Z,,,
https://www.google.com/maps/place/Hartnell+Professional+Center/data=!4m7!3m6!1s0x808de4267ffa6cf3:0x57dbff5101be9cf1!8m2!3d36.5952364!4d-121.8959268!16s%2Fg%2F1td_5dp4!19sChIJ82z6fybkjYAR8Zy-AVH_21c,Hartnell Professional Center,4.1,9,Medical clinic,"576 Hartnell St, Monterey, CA 93940, United States","H4W3+3J Monterey, California, USA",https://www.chomp.org/locations/location-profile/hartnell-professional-center/,+1 831-624-5311,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOnvJZm4VbdEY3-nAxPzT56vvlwMAqVPHeq3qR2=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2025-12-16T02:21:34.145Z,,,
https://www.google.com/maps/place/Maria+%27Mimi%27+Brown+MFT/data=!4m7!3m6!1s0x8082d88f97b08f87:0x7f0eae2166c5dadb!8m2!3d36.6118859!4d-121.9135599!16s%2Fg%2F12m9144yn!19sChIJh4-wl4_YgoAR29rFZiGuDn8,Maria 'Mimi' Brown MFT,5.0,1,Counselor,"1481 Withers Ave, Monterey, CA 93940, United States","J36P+QH Monterey, California, USA",,+1 831-655-1055,Closes soon · 7 pm · Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-ZcNeNA7HqgAxaHJ1_GcVQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=161.26112&pitch=0&thumbfov=100,false,8 am–7 pm,Closed,Closed,8 am–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2025-12-16T02:21:39.096Z,,,
https://www.google.com/maps/place/Gwen+Lovett+Psychotherapy/data=!4m7!3m6!1s0x808de5dc0d4ecb47:0x723f293f4e7b9cf!8m2!3d36.6093797!4d-121.8984477!16s%2Fg%2F11x8y3bkxs!19sChIJR8tODdzljYARz7nn9JPyIwc,Gwen Lovett Psychotherapy,5.0,6,Mental health service,"191 Lighthouse Ave a6, Monterey, CA 93940, United States","J452+QJ Monterey, California, USA",https://www.gwenlovett.com/,+1 831-392-7730,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=shEIHXrAxduxBuGYzQ4hOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=240.62206&pitch=0&thumbfov=100,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2025-12-16T02:21:43.891Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Dr.+Adefolake+Oshodi/@36.5953705,-121.8963047,17z/data=!3m1!4b1!4m6!3m5!1s0x808de42680f6aaab:0xed9ec28d00f8ea02!8m2!3d36.5953705!4d-121.8963047!16s%2Fg%2F11k3_k6778",Dr. Adefolake Oshodi,3.0,2,Psychiatrist,"576 Hartnell St, Monterey, CA 93940, United States","H4W3+4F Monterey, California, USA",,+1 831-625-4600,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2025-12-16T02:21:48.600Z,,,
https://www.google.com/maps/place/Cornell+Trent+E+PhD/data=!4m7!3m6!1s0x808de43706ab0ff5:0xb3a67a678e7bbe48!8m2!3d36.5950472!4d-121.8821813!16s%2Fg%2F1tk4rcy1!19sChIJ9Q-rBjfkjYARSL57jmd6prM,Cornell Trent E PhD,5.0,1,Psychologist,"660 Camino Aguajito, Monterey, CA 93940, United States","H4W9+24 Monterey, California, USA",,+1 831-375-1605,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=L3OFtj0d8HQSoKTdnsvQiA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.683624&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2025-12-16T02:21:51.343Z,,,
https://www.google.com/maps/place/Dr.+Maris+Legarda/data=!4m7!3m6!1s0x808de67d2e2a09dd:0x6d4aebe85f001345!8m2!3d36.5764357!4d-121.9126611!16s%2Fg%2F11rwxg1f63!19sChIJ3QkqLn3mjYARRRMAX-jrSm0,Dr. Maris Legarda,,,Psychiatrist,"23845 Holman Hwy #210, Monterey, CA 93940, United States","H3GP+HW Monterey, California, USA",https://www.montagehealth.org/about/medical-group/montage-medical-group-providers/find-a-doctor-profile/marisstella-legarda/,+1 831-582-2100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1A7WVMQOsEcNe4xI-vr2wA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=165.06421&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2025-12-16T02:21:54.219Z,,,
https://www.google.com/maps/place/Summit+Health+Services+Inc./data=!4m7!3m6!1s0x808de423d1c55461:0xb2761d4bffcd8e2c!8m2!3d36.5999746!4d-121.8954385!16s%2Fg%2F11qplhlwlr!19sChIJYVTF0SPkjYARLI7N_0sddrI,Summit Health Services Inc.,,,Mental health service,"215 W Franklin St Suite 305, Monterey, CA 93940, United States","H4X3+XR Monterey, California, USA",http://summithealthservices.org/,+1 833-747-4222,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=43HVizRnKT0tLt85HlKzPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.46246&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2025-12-16T02:21:56.872Z,,,
https://www.google.com/maps/place/Monterey+Institute+of+Psychotherapy/data=!4m7!3m6!1s0x808de40329eb9c55:0x780fd1e929656200!8m2!3d36.611873!4d-121.898873!16s%2Fg%2F11bycl2fp1!19sChIJVZzrKQPkjYARAGJlKenRD3g,Monterey Institute of Psychotherapy,1.0,1,Psychotherapist,"398 Foam St #200, Monterey, CA 93940, United States","J462+PF Monterey, California, USA",,+1 831-747-1727,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TRemIkTyV0MfbTjWZM5Nlg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=72.13711&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2025-12-16T02:22:01.793Z,,,
"https://www.google.com/maps/place/Michael+Guichet,+LMFT+Sex+Therapy+-+Monterey+office/data=!4m7!3m6!1s0x808de5a8c4a58cdb:0xcab4a7101be25f6b!8m2!3d36.6093797!4d-121.8984477!16s%2Fg%2F11f3zn911h!19sChIJ24ylxKjljYARa1_iGxCntMo","Michael Guichet, LMFT Sex Therapy - Monterey office",5.0,2,Psychotherapist,"191 Lighthouse Ave a5, Monterey, CA 93940, United States","J452+QJ Monterey, California, USA",http://michaelguichetsextherapy.com/,+1 831-221-0088,Closed · Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=shEIHXrAxduxBuGYzQ4hOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=240.62206&pitch=0&thumbfov=100,true,9 am–5 pm,Closed,Closed,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2025-12-16T02:22:06.727Z,,,
https://www.google.com/maps/place/Leslie+Mcdaniel/data=!4m7!3m6!1s0x808de6880647bb7b:0x783362dcf334e3eb!8m2!3d36.5785609!4d-121.9134061!16s%2Fg%2F11rwxfyh58!19sChIJe7tHBojmjYAR6-M089xiM3g,Leslie Mcdaniel,,,Psychiatrist,"23625 Holman Hwy, Monterey, CA 93940, United States",,,+1 831-624-5311,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5IZZffl7Ab0AehUhiAO37Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.0408&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2025-12-16T02:22:09.237Z,,,
https://www.google.com/maps/place/Dr.+Jason+Emejuru/data=!4m7!3m6!1s0x808de425d4ffffff:0xda084240b4a75293!8m2!3d36.5955312!4d-121.8960061!16s%2Fg%2F11qgb7g2ms!19sChIJ____1CXkjYARk1KntEBCCNo,Dr. Jason Emejuru,,,Psychiatrist,"576 Hartnell St, Monterey, CA 93940, United States","H4W3+6H Monterey, California, USA",,+1 831-625-4600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OCBf1tyfnNKYdOKCM_o92g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=212.08649&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2025-12-16T02:22:11.757Z,,,
https://www.google.com/maps/place/Flood+Ann+M+PhD/data=!4m7!3m6!1s0x808de428a4d29419:0x3008ed9cee7d914c!8m2!3d36.5920466!4d-121.8970161!16s%2Fg%2F1td13hm0!19sChIJGZTSpCjkjYARTJF97pztCDA,Flood Ann M PhD,5.0,1,Psychologist,"1010 Cass St Ste. D10, Monterey, CA 93940, United States","H4R3+R5 Monterey, California, USA",,+1 831-373-3323,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NcgLRH-bJxoDdVdKdewA-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.3232&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2025-12-16T02:22:14.522Z,,,
https://www.google.com/maps/place/Samir+Sabbag/data=!4m7!3m6!1s0x808de4242a5e66d7:0xf76877b490567d1a!8m2!3d36.5955312!4d-121.8960061!16s%2Fg%2F11sc_z8hd9!19sChIJ12ZeKiTkjYARGn1WkLR3aPc,Samir Sabbag,1.0,1,Psychiatrist,"576 Hartnell St #300, Monterey, CA 939402887, United States","H4W3+6H Monterey, California, USA",https://www.montagehealth.org/doctors/profile/samir-sabbag/,+1 831-625-4600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OCBf1tyfnNKYdOKCM_o92g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=212.08649&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2025-12-16T02:22:17.296Z,,,
https://www.google.com/maps/place/Monterey+Psychology/data=!4m7!3m6!1s0x808de428b7235b87:0x8c4ca30590befbcb!8m2!3d36.591721!4d-121.8964457!16s%2Fg%2F12llrhm1q!19sChIJh1sjtyjkjYARy_u-kAWjTIw,Monterey Psychology,,,Psychologist,"1015 Cass St #7, Monterey, CA 93940, United States","H4R3+MC Monterey, California, USA",,+1 831-218-1735,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EQ1RJXQdaKMnfnOJeYdXVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.20986&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2025-12-16T02:22:22.197Z,,,
https://www.google.com/maps/place/Eric+Jacobson/data=!4m7!3m6!1s0x808de6880647bb7b:0x483b56713662fcf0!8m2!3d36.5785609!4d-121.9134061!16s%2Fg%2F11rwxg6rdq!19sChIJe7tHBojmjYAR8PxiNnFWO0g,Eric Jacobson,,,Psychiatrist,"23625 Holman Hwy, Monterey, CA 93940, United States",,,+1 831-624-5311,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5IZZffl7Ab0AehUhiAO37Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.0408&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2025-12-16T02:22:24.808Z,,,
"https://www.google.com/maps/place/Rochelle+Hall+-+Therapy,+Mindfulness/data=!4m7!3m6!1s0x808de100be418a69:0x14f3437cc2b999ef!8m2!3d36.6229458!4d-121.9212438!16s%2Fg%2F11h79wm9p6!19sChIJaYpBvgDhjYAR75m5wnxD8xQ","Rochelle Hall - Therapy, Mindfulness",5.0,1,Psychotherapist,"716 Lighthouse Ave ste e, Pacific Grove, CA 93950, United States","J3FH+5G Pacific Grove, California, USA",https://www.montereycenterformindfulnessandcompassion.net/,+1 408-823-4671,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNaqKYFn_f6F146jqLV90w51cpguqOxaBRYwQgQ=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2025-12-16T02:22:29.653Z,,,
https://www.google.com/maps/place/Dr.+Mark+Schwartz/data=!4m7!3m6!1s0x808de40329bf2aeb:0x19e1398787f7e125!8m2!3d36.5972194!4d-121.8896999!16s%2Fg%2F11b62xzsjx!19sChIJ6yq_KQPkjYARJeH3h4c54Rk,Dr. Mark Schwartz,3.7,6,Psychologist,"574 Cortes St, Monterey, CA 93940, United States","H4W6+V4 Monterey, California, USA",http://harmonyplacemonterey.com/,+1 831-747-1727,,https://lh3.googleusercontent.com/p/AF1QipMHBDVY8I4J8g7GRi7QYeFWDdAAFLGPbvVPP14z=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2025-12-16T02:22:32.354Z,,,
"https://www.google.com/maps/place/Dr.+William+T.+Fithian,+MD/data=!4m7!3m6!1s0x808de4267ffa6cf3:0xf288d6227ced7e70!8m2!3d36.5954755!4d-121.8952758!16s%2Fg%2F1tjcpp0c!19sChIJ82z6fybkjYARcH7tfCLWiPI","Dr. William T. Fithian, MD",,,Psychiatrist,"576 Hartnell St Suite 300, Monterey, CA 93940, United States","H4W3+5V Monterey, California, USA",http://www.chomp.org/,+1 831-625-4600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Aq5S7eBlsSbPIdJhuDHr-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=133.00375&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2025-12-16T02:22:34.978Z,,,
"https://www.google.com/maps/place/Alisha+Sweyd,+LMFT/data=!4m7!3m6!1s0x808de19278bc9a15:0x8b68db0db484292d!8m2!3d36.6212965!4d-121.9173599!16s%2Fg%2F11qnlvx_j4!19sChIJFZq8eJLhjYARLSmEtA3baIs","Alisha Sweyd, LMFT",5.0,1,Mental health service,"183 Forest Ave Suite 2, Pacific Grove, CA 93950, United States","J3CM+G3 Pacific Grove, California, USA",https://code3counseling.com/,+1 831-272-2327,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MzmwQKFieFrQ3g19C6l5pA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=292.15607&pitch=0&thumbfov=100,false,11 am–8 pm,11 am–8 pm,11 am–8 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2025-12-16T02:22:39.848Z,,,
https://www.google.com/maps/place/Drake+House/data=!4m7!3m6!1s0x808de402b3437b33:0x4363d621fb1692b3!8m2!3d36.6108608!4d-121.9003349!16s%2Fg%2F1260x89vd!19sChIJM3tDswLkjYARs5IW-yHWY0M,Drake House,3.3,3,Aged care,"399 Drake Ave, Monterey, CA 93940, United States","J36X+8V Monterey, California, USA",http://www.frontst.com/drake-house,+1 831-643-9069,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P92uD1X0Td4xtapmd0S3HA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.80527&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2025-12-16T02:22:44.922Z,,,
https://www.google.com/maps/place/Moreno+Arnaldo+N+MD/data=!4m7!3m6!1s0x808de43512aedc4d:0x7c878c4169907b55!8m2!3d36.58964!4d-121.880484!16s%2Fg%2F1tz95ztn!19sChIJTdyuEjXkjYARVXuQaUGMh3w,Moreno Arnaldo N MD,,,Psychiatrist,"1200 Aguajito Rd, Monterey, CA 93940, United States","H4Q9+VR Monterey, California, USA",,+1 831-647-7739,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ba-BGT6KO01Gy-LozhQVrQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=303.38528&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2025-12-16T02:22:47.480Z,,,
https://www.google.com/maps/place/Ohana+Center+for+Child+and+Adolescent+Behavioral+Health/data=!4m7!3m6!1s0x808de52a8b8d6ea7:0x5a46976d44f6eb7!8m2!3d36.5752499!4d-121.820136!16s%2Fg%2F11rg79p0dw!19sChIJp26NiyrljYARt25P1HZppAU,Ohana Center for Child and Adolescent Behavioral Health,3.1,27,Mental health service,"6 Lower Ragsdale Dr, Monterey, CA 93940, United States","H5GH+3W Monterey, California, USA",https://www.montagehealth.org/locations/profile/ohana/,+1 831-642-6201,"Closes soon · 7 pm · Opens 8 am Tue

Updated by others 1 week ago",https://lh3.googleusercontent.com/p/AF1QipMGl4WDg6p5lDGMszEc_Lt-kUaa4561bDHmgD2A=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2025-12-16T02:22:52.386Z,,,
https://www.google.com/maps/place/Dr.+Cynthia+Hunt/data=!4m7!3m6!1s0x808de6880647bb7b:0x6bdf1cc0a119e35a!8m2!3d36.5785609!4d-121.9134061!16s%2Fg%2F11p07b8t1c!19sChIJe7tHBojmjYARWuMZocAc32s,Dr. Cynthia Hunt,,,Psychiatrist,"23625 Holman Hwy, Monterey, CA 93940, United States",,,+1 831-624-5311,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5IZZffl7Ab0AehUhiAO37Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.0408&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2025-12-16T02:22:54.929Z,,,
"https://www.google.com/maps/place/Rubye+Cervelli,+PhD/data=!4m7!3m6!1s0x808fbae599bf2501:0x815a7ba7bad73a76!8m2!3d36.5971315!4d-121.8960821!16s%2Fg%2F1ptwrpn1c!19sChIJASW_meW6j4ARdjrXuqd7WoE","Rubye Cervelli, PhD",5.0,1,Psychologist,"574 Polk St, Monterey, CA 93940, United States","H4W3+VH Monterey, California, USA",,+1 650-776-1002,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1xFgeGSCDmzdLbTPVeEeGQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=287.42133&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2025-12-16T02:22:57.687Z,,,
https://www.google.com/maps/place/Levin+Robert+B+MD/data=!4m7!3m6!1s0x808de42a6e5df927:0x7cbb596dbff26cd4!8m2!3d36.5850484!4d-121.9011181!16s%2Fg%2F1tj91sff!19sChIJJ_ldbirkjYAR1Gzyv21Zu3w,Levin Robert B MD,1.0,1,Psychiatrist,"1340 Munras Ave # 310, Monterey, CA 93940, United States","H3PX+2H Monterey, California, USA",,+1 831-372-0133,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_miZRKuX_mFDp319xEwd1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=293.33844&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2025-12-16T02:23:00.582Z,,,
"https://www.google.com/maps/place/Jane+A.+Gingerich,+L/data=!4m7!3m6!1s0x808de795d6e1bc43:0x45675ad51385691e!8m2!3d36.608428!4d-121.9255617!16s%2Fg%2F1tfhgm_m!19sChIJQ7zh1pXnjYARHmmFE9VaZ0U","Jane A. Gingerich, L",5.0,1,Mental health service,"220 Country Club Gate Center #11, Pacific Grove, CA 93950, United States","J35F+9Q Pacific Grove, California, USA",,+1 831-373-5123,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x7SLWnCXbiXD_VFU5sC9OQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=197.78017&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2025-12-16T02:23:03.452Z,,,
https://www.google.com/maps/place/Dr.+Keith+Mcdaniel/data=!4m7!3m6!1s0x808de6880647bb7b:0xe71ee7f47605fee1!8m2!3d36.5785609!4d-121.9134061!16s%2Fg%2F11qgb79q69!19sChIJe7tHBojmjYAR4f4FdvTnHuc,Dr. Keith Mcdaniel,,,Psychiatrist,"23625 Holman Hwy, Monterey, CA 93940, United States",,,+1 831-624-5311,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5IZZffl7Ab0AehUhiAO37Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.0408&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2025-12-16T02:23:06.027Z,,,
https://www.google.com/maps/place/Dr.+Pablo+Davanzo/data=!4m7!3m6!1s0x808de425d4ffffff:0x656ca767308d7236!8m2!3d36.5955312!4d-121.8960061!16s%2Fg%2F11rwxghbmx!19sChIJ____1CXkjYARNnKNMGenbGU,Dr. Pablo Davanzo,,,Psychiatrist,"576 Hartnell St, Monterey, CA 93940, United States","H4W3+6H Monterey, California, USA",https://www.montagehealth.org/doctors/profile/pablo-davanzo/,+1 831-625-4600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OCBf1tyfnNKYdOKCM_o92g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=212.08649&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2025-12-16T02:23:08.618Z,,,
"https://www.google.com/maps/place/Uneclipsed+Counseling,+Marriage+and+Family+Therapy,+Inc./data=!4m7!3m6!1s0x808de52cb73a810b:0x1a0b4d0af9285501!8m2!3d36.6001593!4d-121.8948153!16s%2Fg%2F11vpvypvh6!19sChIJC4E6tyzljYARAVUo-QpNCxo","Uneclipsed Counseling, Marriage and Family Therapy, Inc.",5.0,2,Mental health service,"140 W Franklin St Suite 203, Monterey, CA 93940, United States","J424+33 Monterey, California, USA",https://uneclipsedcounseling.com/,+1 619-587-3840,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMp8mUBq4Q6v2f2gBtLndUUZvarDB5c8rkdL-k3=w408-h358-k-no,true,9 am–12 pm,9 am–12 pm,9 am–12 pm,9 am–12 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2025-12-16T02:23:13.583Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Dr.+Harvey+S.+Yavil,+MD/data=!4m7!3m6!1s0x808de43512aedc4d:0x30a81e777584b66f!8m2!3d36.58964!4d-121.880484!16s%2Fg%2F1vr1ww39!19sChIJTdyuEjXkjYARb7aEdXceqDA","Dr. Harvey S. Yavil, MD",,,Psychiatrist,"1200 Aguajito Rd, Monterey, CA 93940, United States","H4Q9+VR Monterey, California, USA",,+1 831-647-7652,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ba-BGT6KO01Gy-LozhQVrQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=303.38528&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2025-12-16T02:23:16.353Z,,,
