placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error,isBlackOwned
https://www.google.com/maps/place/Airrosti+Corpus/data=!4m7!3m6!1s0x8668f5b7308224bb:0xc15d22c0514cfdae!8m2!3d27.6912788!4d-97.3780156!16s%2Fg%2F11f00q_ll_!19sChIJuySCMLf1aIYRrv1MUcAiXcE,Airrosti Corpus,5.0,279,Medical clinic,"5650 Wooldridge Rd, Corpus Christi, TX 78414, United States","MJRC+GQ South Side, Corpus Christi, TX, USA",https://www.airrosti.com/location/texas/corpus-christi-5650-wooldridge-rd-corp,+1 361-490-1800,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipO1DkS2pW-D7jaM7DpOV7Six0ijQQrk8HsnW86z=w408-h505-k-no,true,8 am–6 pm,7:30 am–6 pm,7 am–5 pm,Closed,Closed,7:30 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-01-28T18:39:16.337Z,,,,
"https://www.google.com/maps/place/Sonia+Carolina+Deaton,+PAC/data=!4m7!3m6!1s0x86685fd5411ae1e9:0x7773ded7e551bcf3!8m2!3d27.7820345!4d-97.4207476!16s%2Fg%2F11ldsqsqqw!19sChIJ6eEaQdVfaIYR87xR5dfec3c","Sonia Carolina Deaton, PAC",,,Doctor,"917 S Port Ave, Corpus Christi, TX 78405, United States","QHJH+RP Central City, Corpus Christi, TX, USA",https://www.convivacarecenters.com/?utm_medium=businesslistings&utm_campaign=yext_nat_onlinelistings_en_digital_evergreen,+1 361-273-3086,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO6EWO9rtzz05juISyhvRX8lY2D42igQPkpUE06=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–1 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-01-28T18:39:20.710Z,,,,
https://www.google.com/maps/place/Greater+Texas+Orthopedic+Associates+-+Corpus+Christi/data=!4m7!3m6!1s0x86685f002f85ee1d:0x26a6b4d58b2dabdb!8m2!3d27.7776548!4d-97.4190561!16s%2Fg%2F11vpzj9qj7!19sChIJHe6FLwBfaIYR26sti9W0piY,Greater Texas Orthopedic Associates - Corpus Christi,2.2,10,Orthopedic clinic,"2701 Morgan Ave #425, Corpus Christi, TX 78405, United States","QHHJ+39 Central City, Corpus Christi, TX, USA",https://greatertxortho.com/,+1 361-444-6044,"Open · Closes 7 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO63w1uaVZYvYKbINwBf1CjkvTMqYxE9UnCIAsb=w408-h408-k-no,true,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,Closed,Closed,8:30 am–7 pm,8:30 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-01-28T18:39:25.287Z,,,,
"https://www.google.com/maps/place/Dr.+Pedro+Torres/@27.7539658,-97.3888064,17z/data=!3m1!4b1!4m6!3m5!1s0x86685f0c8107e251:0x859fd3cd03d80ea7!8m2!3d27.7539658!4d-97.3888064!16s%2Fg%2F1tdj4n0j",Dr. Pedro Torres,5.0,18,Proctologist,"3301 S Alameda St, Corpus Christi, TX 78411, United States","QJ36+HF Bay Area, Corpus Christi, TX, USA",,+1 361-888-8401,Open · Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-01-28T18:39:31.650Z,,,,
"https://www.google.com/maps/place/George+Liras,+DO/data=!4m7!3m6!1s0x86685f6a00059729:0x9eabc8105ef2be00!8m2!3d27.7799876!4d-97.4138865!16s%2Fg%2F11kl2zrpbq!19sChIJKZcFAGpfaIYRAL7yXhDIq54","George Liras, DO",5.0,1,Sports medicine physician,"2606 Hospital Blvd Suite B, Corpus Christi, TX 78405, United States","QHHP+XC Central City, Corpus Christi, TX, USA",https://www.christushealth.org/find-a-doctor/George-Liras-59802?utm_source=GBP&utm_medium=organic&utm_campaign=GBP-listing,+1 361-902-4789,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMWxxXQ01_k933Au3HbxquXN3U3XyEzL7rymWFF=w408-h407-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-01-28T18:39:36.074Z,,,,
https://www.google.com/maps/place/CHRISTUS+Trinity+Clinic/data=!4m7!3m6!1s0x86685f7f28359b8b:0xdf7c4156e569c95c!8m2!3d27.776541!4d-97.3973526!16s%2Fg%2F11krzt7ns0!19sChIJi5s1KH9faIYRXMlp5VZBfN8,CHRISTUS Trinity Clinic,,,Neurosurgeon,"1415 Santa Fe St Ste. B, Corpus Christi, TX 78404, United States","QJG3+J3 Central City, Corpus Christi, TX, USA",https://www.christushealth.org/locations/spohn-neurosciences-center?utm_source=GBP&utm_medium=organic&utm_campaign=GBP-listing,+1 361-881-3455,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oeFClHakVtQl6Z9LdCAVXA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=340.2358&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-01-28T18:39:40.532Z,,,,
https://www.google.com/maps/place/CHRISTUS+Trinity+Clinic/data=!4m7!3m6!1s0x86685efeffffffff:0xb2d11c8a8a5b3355!8m2!3d27.7775118!4d-97.3968732!16s%2Fg%2F11c5bkxb5d!19sChIJ______5eaIYRVTNbiooc0bI,CHRISTUS Trinity Clinic,4.5,279,Medical clinic,"718 Elizabeth St, Corpus Christi, TX 78404, United States","QJH3+27 Central City, Corpus Christi, TX, USA",https://www.christushealth.org/locations/trinity-clinic-gastroenterology-corpus?utm_source=GBP&utm_medium=organic&utm_campaign=GBP-listing,+1 361-884-2858,"Open · Closes 5 pm

Updated by this business 8 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RvV1VuTr1KRI94whGm-yAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=32.0259&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-01-28T18:39:45.118Z,,,,
https://www.google.com/maps/place/White+Orchid+Hospice/data=!4m7!3m6!1s0x86685fc15a9ddbb1:0x5b3c95713cfa29be!8m2!3d27.7918285!4d-97.3934544!16s%2Fg%2F11jb4_vr0z!19sChIJsdudWsFfaIYRvin6PHGVPFs,White Orchid Hospice,5.0,26,Hospice,"101 N Shoreline Blvd Suite 318, Corpus Christi, TX 78401, United States","QJR4+PJ Central City, Corpus Christi, TX, USA",https://www.whiteorchidhospice.com/,+1 361-605-0100,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOwku8GWFsAaSoZ9MSBRKAr2HXgvcwZVRY2VQ9K=w408-h342-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-01-28T18:39:49.729Z,,,,
"https://www.google.com/maps/place/Thomas+Alexander,+MD/data=!4m7!3m6!1s0x86685e566ffd6f9b:0x407637c2811bc760!8m2!3d27.7804271!4d-97.3968526!16s%2Fg%2F1td7j4y9!19sChIJm2_9b1ZeaIYRYMcbgcI3dkA","Thomas Alexander, MD",4.9,383,Cardiologist,"1202 3rd St, Corpus Christi, TX 78404, United States","QJJ3+57 Central City, Corpus Christi, TX, USA",https://corpuschristiheartclinic.com/physicians/profile/Dr-Thomas-Alexander-MD?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 361-883-3962,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerB_LlB5LRTVRybXLNv--R5Tu-z0oliHW9eoLKv4qVmR1ulAQmyyRnaRkYp_Zefeur_gNE4-8C2SADcZtMWASDHle4iS0WkdSjnKJi2kbEk3Lvgu18bsO5QGYuMYtQ_0wgKFKA=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-01-28T18:39:54.198Z,,,,
https://www.google.com/maps/place/Arthritis+Care+of+Texas/data=!4m7!3m6!1s0x86685ff37aa33be5:0x763f0f25f8cd8cb3!8m2!3d27.748233!4d-97.4188828!16s%2Fg%2F11hbg91lrf!19sChIJ5TujevNfaIYRs4zN-CUPP3Y,Arthritis Care of Texas,4.8,230,Medical clinic,"4302 Ayers St, Corpus Christi, TX 78415, United States","PHXJ+7C Central City, Corpus Christi, TX, USA",http://www.aoccb.com/,+1 361-400-7700,"Open · Closes 5 pm

Updated by this business 8 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KHcAG9lB3cZshnbhTzbzSg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=202.45068&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-01-28T18:39:58.693Z,,,,
https://www.google.com/maps/place/Radiology+%26+Imaging+%E2%80%93+Alameda/data=!4m7!3m6!1s0x86685f0c05ff2b01:0xdec61d7764898fa9!8m2!3d27.7564429!4d-97.3893969!16s%2Fg%2F1wl4r0n4!19sChIJASv_BQxfaIYRqY-JZHcdxt4,Radiology & Imaging – Alameda,4.9,2864,Medical diagnostic imaging center,"3226 S Alameda St, Corpus Christi, TX 78404, United States","QJ46+H6 Bay Area, Corpus Christi, TX, USA",https://capitolimagingservices.com/radiology-and-imaging-alameda/,+1 361-888-6684,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMgOuzj7D5gvAatRBWegdFCQuDs2aU_UbsjXYVk=w408-h277-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-01-28T18:40:03.469Z,,,,
https://www.google.com/maps/place/South+Texas+Bone+%26+Joint/data=!4m7!3m6!1s0x86685f0b684ca7d5:0xdb2dd46d227c02fd!8m2!3d27.7248503!4d-97.441521!16s%2Fg%2F1q5bnmqpb!19sChIJ1adMaAtfaIYR_QJ8Im3ULds,South Texas Bone & Joint,4.7,1606,Orthopedic surgeon,"5917 Crosstown Expressway, TX-286, Corpus Christi, TX 78417, United States","PHF5+W9 South Side, Corpus Christi, TX, USA",https://www.southtexasboneandjoint.com/,+1 361-854-0811,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNOez2N1YGElksX7N3JmlkqOSRwQbN2rDQTE_RG=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-01-28T18:40:07.928Z,,,,
"https://www.google.com/maps/place/Dr.+Mathew+T.+Alexander,+MD/data=!4m7!3m6!1s0x86685e55d6945ea3:0x6f0d55f9e6b41a8e!8m2!3d27.7794459!4d-97.3971763!16s%2Fg%2F1tdg_qsr!19sChIJo16U1lVeaIYRjhq05vlVDW8","Dr. Mathew T. Alexander, MD",3.0,103,Neurosurgeon,"1227 3rd St #7, Corpus Christi, TX 78404, United States","QJH3+Q4 Central City, Corpus Christi, TX, USA",https://rymaps.org/business/dr-mathew-t-alexander-md-lru73j,+1 361-883-4323,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7wPwTBvtM3MRsO_j0a4VMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=231.94308&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-01-28T18:40:12.348Z,,,,
https://www.google.com/maps/place/Dr.+Hector+P.+Garcia+Memorial+Family+Health+Center/data=!4m7!3m6!1s0x86685e49fbad81e7:0x9fab2c0dfa496468!8m2!3d27.7799876!4d-97.4138865!16s%2Fg%2F1tl0xs78!19sChIJ54Gt-0leaIYRaGRJ-g0sq58,Dr. Hector P. Garcia Memorial Family Health Center,2.8,67,Medical clinic,"2606 Hospital Blvd #4W, Corpus Christi, TX 78405, United States","QHHP+XC Central City, Corpus Christi, TX, USA",https://www.christushealth.org/locations/hector-p-garcia-memorial-health-center?utm_source=GBP&utm_medium=organic&utm_campaign=GBP-listing,+1 361-902-6100,"Open · Closes 5 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNTpOiXS6TANLwzDFYZnQ0kXVTiCyoEhf3Qsq1o=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-01-28T18:40:16.924Z,,,,
"https://www.google.com/maps/place/Matthew+Ficenec,+MD/data=!4m7!3m6!1s0x86685e55df3514d1:0xed29c0e3384515a9!8m2!3d27.779563!4d-97.3964621!16s%2Fg%2F1tgx70qd!19sChIJ0RQ131VeaIYRqRVFOOPAKe0","Matthew Ficenec, MD",4.8,57,Surgeon,"1224 3rd St Ste. 8, Corpus Christi, TX 78404, United States","QJH3+RC Central City, Corpus Christi, TX, USA",https://www.christushealth.org/find-a-doctor/matthew-ficenec-55593?utm_source=GBP&utm_medium=organic&utm_campaign=GBP-listing,+1 361-985-9403,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uoyvgohgpyTj71bb5LiZWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=73.54832&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-01-28T18:40:21.411Z,,,,
"https://www.google.com/maps/place/Herve+Gentile,+MD,+FACS,/data=!4m7!3m6!1s0x86685e562150c467:0x69b8c975fb52c8e3!8m2!3d27.7816385!4d-97.3951252!16s%2Fg%2F1tmxrg0t!19sChIJZ8RQIVZeaIYR48hS-3XJuGk","Herve Gentile, MD, FACS,",4.6,40,Plastic surgeon,"1102 Ocean Dr, Corpus Christi, TX 78404, United States","QJJ3+MW Central City, Corpus Christi, TX, USA",https://www.tolookgood.com/,+1 361-881-9999,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerzNuQ5Y0F_TOXH8CUXdQyzRsL4i8yiDhdaJHQZ8rWwnD_Som3eWvFmzr6KzNn2NsguVNiLHQRVdSDGn9fg-C7PT81path2d57Ar9po6TGaCiZKdeH94yFn0YsCQJJ2g-VpQ3-V=w408-h259-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-01-28T18:40:26.061Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Amistad+Health/data=!4m7!3m6!1s0x86685e5297868db9:0xf06f83d12c233ddc!8m2!3d27.7750584!4d-97.4049682!16s%2Fg%2F1thmfv0_!19sChIJuY2Gl1JeaIYR3D0jLNGDb_A,Amistad Health,4.1,395,Community health center,"1533 S Brownlee Blvd, Corpus Christi, TX 78404, United States","QHGW+22 Central City, Corpus Christi, TX, USA",http://amistadchc.com/,+1 361-884-2242,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipP5fDC8fn0FJuTLi74joJnH9MKeB8_rtX0Cvu40=w408-h271-k-no,true,7:30 am–8 pm,7:30 am–8 pm,7:30 am–5 pm,9 am–2 pm,Closed,7:30 am–8 pm,7:30 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-01-28T18:40:30.948Z,,,,
https://www.google.com/maps/place/Macias+Melissa+MD/data=!4m7!3m6!1s0x86685e55d6945ea3:0x26b779a94146c616!8m2!3d27.7794368!4d-97.3971731!16s%2Fg%2F1th7ysb2!19sChIJo16U1lVeaIYRFsZGQal5tyY,Macias Melissa MD,4.0,20,Neurosurgeon,"1227 3rd St #7, Corpus Christi, TX 78404, United States","QJH3+Q4 Central City, Corpus Christi, TX, USA",http://www.southtexasbrainandspinecenter.com/,+1 361-883-4323,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7wPwTBvtM3MRsO_j0a4VMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=230.42729&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-01-28T18:40:33.349Z,,,,
https://www.google.com/maps/place/ProCare+Injury+Specialists+-+Corpus+Christi/data=!4m7!3m6!1s0x8668f51f539a722b:0xe42e75a20a2870bd!8m2!3d27.7194902!4d-97.3925742!16s%2Fg%2F11xrzy75hr!19sChIJK3KaUx_1aIYRvXAoCqJ1LuQ,ProCare Injury Specialists - Corpus Christi,5.0,17,Medical Center,"4300 S Padre Island Dr Suite 1-1, Corpus Christi, TX 78411, United States","PJ94+QX Central City, Corpus Christi, TX, USA",https://procareinjury.com/locations/tx/corpus-christi/?utm_source=Google&utm_medium=Organic+Search&utm_campaign=GBP&utm_term=website,+1 361-800-6540,"Open · Closes 6 pm

Updated by this business 7 days ago",https://lh3.googleusercontent.com/p/AF1QipP0a7P54__7x_4S_XC8CgHik0pbgA4C_aVYTr6c=w408-h543-k-no,true,8 am–6 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–6 pm,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-01-28T18:40:38.048Z,,,,
https://www.google.com/maps/place/Coastal+Bend+Chronic+Pain+Center/data=!4m7!3m6!1s0x8668f5b091536827:0xf540857e274c82b2!8m2!3d27.691917!4d-97.3808298!16s%2Fg%2F1vlk1_kz!19sChIJJ2hTkbD1aIYRsoJMJ36FQPU,Coastal Bend Chronic Pain Center,,,Medical clinic,"5553 Wooldridge Rd, Corpus Christi, TX 78413, United States","MJR9+QM South Side, Corpus Christi, TX, USA",,+1 361-992-9432,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UfuQ2hrIhbl_n-54lkr95w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=219.23746&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-01-28T18:40:40.450Z,,,,
https://www.google.com/maps/place/Cl%C3%ADnica+Latina+San+Rafael/data=!4m7!3m6!1s0x866861dc48bd26bf:0xf7c32b6d6ee199a!8m2!3d27.74364!4d-97.4404385!16s%2Fg%2F11t86yv556!19sChIJvya9SNxhaIYRmhnu1rYyfA8,Clínica Latina San Rafael,4.9,214,Family practice physician,"1620 S Padre Island Dr #180, Corpus Christi, TX 78416, United States","PHV5+FR Central City, Corpus Christi, TX, USA",https://www.clinicasanrafaeltx.com/,+1 361-221-1905,"Open · Closes 7 pm

Updated by this business 7 days ago",https://lh3.googleusercontent.com/p/AF1QipOfTsI4jc5el9nYWuzlMmzflqljWet31DwcqGcr=w408-h306-k-no,true,8:30 am–7 pm,8:30 am–7 pm,8:30 am–5:30 pm,8:30 am–5 pm,Closed,8:30 am–7 pm,8:30 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-01-28T18:40:44.894Z,,,,
https://www.google.com/maps/place/Foot+and+Ankle+Specialists+of+Corpus+Christi/data=!4m7!3m6!1s0x86685f094f75cd9b:0x74544a06054a2a99!8m2!3d27.7539893!4d-97.3887742!16s%2Fg%2F1tdpb12r!19sChIJm811TwlfaIYRmSpKBQZKVHQ,Foot and Ankle Specialists of Corpus Christi,3.8,52,Medical clinic,"3301 S Alameda St STE 306A, Corpus Christi, TX 78411, United States","QJ36+HF Bay Area, Corpus Christi, TX, USA",https://footandanklecc.net/,+1 361-884-3984,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepiPMOnsSO4qQoqRSloIJwEVc0m2-PLBZ8k2GyNNRC9edhxQpLA0qtzgMrNE5cuWnRlbWrgtyOVtyl-ucLzu2AC-CdKHTZl6mB8WkMl7ov1_QLtnZgVuGx4eYSQocQ0d5lAg0mNCQ=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-01-28T18:40:49.784Z,,,,
"https://www.google.com/maps/place/Maricela+Selene+Pacheco,+MD/data=!4m7!3m6!1s0x86685f82b851fff7:0xf49df8df87587d!8m2!3d27.7312079!4d-97.3721682!16s%2Fg%2F11vr8l466z!19sChIJ9_9RuIJfaIYRfViH3_id9AA","Maricela Selene Pacheco, MD",5.0,1,Doctor,"4254 S Alameda St, Corpus Christi, TX 78412, United States","PJJH+F4 Bay Area, Corpus Christi, TX, USA",https://www.convivacarecenters.com/?utm_medium=businesslistings&utm_campaign=yext_nat_onlinelistings_en_digital_evergreen,+1 361-273-3086,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOth7XORN_YqXKBBRUxaMXZ8oAOY_Y0ZhLOL3pA=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-01-28T18:40:54.517Z,,,,
https://www.google.com/maps/place/Corpus+Christi+Medical+Center+-+Doctors+Regional/data=!4m7!3m6!1s0x86685f0c90fd5c91:0x18a3ab79320246ea!8m2!3d27.7528285!4d-97.390198!16s%2Fg%2F11dxjv2ndm!19sChIJkVz9kAxfaIYR6kYCMnmroxg,Corpus Christi Medical Center - Doctors Regional,4.0,205,Hospital,"3315 S Alameda St, Corpus Christi, TX 78411, United States","QJ35+4W Bay Area, Corpus Christi, TX, USA",https://ccmedicalcenter.com/service/emergency-room-er?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 361-761-1000,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=98QHDmlZzDubvKVCTAOwKA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=232.24474&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-01-28T18:40:59.031Z,,,,
https://www.google.com/maps/place/Corpus+Christi+BioFeedback+Wellness+Center/data=!4m7!3m6!1s0x86685f249ce63327:0x4fa86de463efd10!8m2!3d27.7670424!4d-97.4031148!16s%2Fg%2F11q9rdmzq9!19sChIJJzPmnCRfaIYREP0-Rt6G-gQ,Corpus Christi BioFeedback Wellness Center,5.0,3,Biofeedback therapist,"2001 S Staples St, Corpus Christi, TX 78404, United States","QH8W+RQ Central City, Corpus Christi, TX, USA",,+1 361-510-4835,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipN_Jhi0jsv9w_gxmn4IlBeO5KI7gvIxX7PFaorO=w425-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-01-28T18:41:03.342Z,,,,
https://www.google.com/maps/place/South+Texas+Medical+Associates/data=!4m7!3m6!1s0x8668f5cf0578358d:0x75ad313a36135e6!8m2!3d27.7006206!4d-97.4135616!16s%2Fg%2F1tggtz2d!19sChIJjTV4Bc_1aIYR5jVhoxPTWgc,South Texas Medical Associates,4.7,372,Medical clinic,"3912 Saratoga Blvd, Corpus Christi, TX 78415, United States","PH2P+6H South Side, Corpus Christi, TX, USA",http://www.stmacorpuschristi.com/,+1 361-854-7001,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP_whia3wizRXC5Q_3V4wuw1Ns441K-mUuWBGsR=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-01-28T18:41:07.722Z,,,,
"https://www.google.com/maps/place/Gary+Kao/@27.6851128,-97.3787872,17z/data=!3m1!4b1!4m6!3m5!1s0x8668f5b387c78789:0x6839b1beff3df55c!8m2!3d27.6851128!4d-97.3787872!16s%2Fg%2F11tn9l1bws",Gary Kao,5.0,2,Pain management physician,"5802 Saratoga Blvd, Corpus Christi, TX 78414, United States",,http://www.tricitypainassociates.com/,+1 844-789-7246,,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-01-28T18:41:12.044Z,,,,
