placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Parking+Lot/data=!4m7!3m6!1s0x89c9db28d17b9fb9:0x14fd56136dd85519!8m2!3d39.3833919!4d-77.4452088!16s%2Fg%2F11hdjd9g0h!19sChIJuZ970SjbyYkRGVXYbRNW_RQ,Parking Lot,5.0,1,Parking lot,"Unnamed Road, Frederick, MD 21703, United States","9HM3+9W Frederick, Maryland, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EhVRHrXpsEWXLF_C5X2rqw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=233.29759&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Frederick+MD/@39.4142688,-77.4105409,14z",2025-10-28T19:01:58.375Z,,,,
https://www.google.com/maps/place/620+Perry+Parkway+Parking/data=!4m7!3m6!1s0x89b62d26d9ca8ce7:0x7cb199becce58e3b!8m2!3d39.1493541!4d-77.2134931!16s%2Fg%2F11f_p3c8m4!19sChIJ54zK2SYttokRO47lzL6ZsXw,620 Perry Parkway Parking,3.7,3,Parking lot,"620 Perry Pkwy, Gaithersburg, MD 20877, United States","4QXP+PJ Gaithersburg, Maryland, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jVjRZw4xzAthN0aymZFkzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=334.72342&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Gaithersburg+MD/@39.1439689,-77.2016062,14z",2025-10-28T19:02:10.632Z,,,,
https://www.google.com/maps/place/Gaithersburg+P%2BR/data=!4m7!3m6!1s0x89b62d24ab3185bd:0xbcdf3e3cc322ce4e!8m2!3d39.1413088!4d-77.2115399!16s%2Fg%2F11tjbvlc4y!19sChIJvYUxqyQttokRTs4iwzw-37w,Gaithersburg P+R,,,Parking lot,"580 W Diamond Ave, Gaithersburg, MD 20877, United States","4QRQ+G9 Gaithersburg, Maryland, USA",,+1 410-545-5675,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3z3uOWc94MDstp9KVCKDyg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.48322&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Gaithersburg+MD/@39.1439689,-77.2016062,14z",2025-10-28T19:02:13.476Z,,,,
https://www.google.com/maps/place/Atlantic+Services+Group+Inc/data=!4m7!3m6!1s0x89b7cc2480b66051:0x55c9cb7b615aaed3!8m2!3d39.0426665!4d-77.1114295!16s%2Fg%2F113h8b31s!19sChIJUWC2gCTMt4kR065aYXvLyVU,Atlantic Services Group Inc,1.7,6,Valet parking service,"11412 Rockville Pike, Rockville, MD 20852, United States","2VVQ+3C Rockville, Maryland, USA",,+1 301-770-0583,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NKL07Qi8VuntXJqb8VM-Yw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.62506&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Rockville+MD/@39.0839973,-77.1527578,14z",2025-10-28T19:02:26.218Z,,,,
https://www.google.com/maps/place/Montrose+Towing/data=!4m7!3m6!1s0x89b7d3d1cd8aa221:0x4c4af137f1933735!8m2!3d39.1049966!4d-77.1552!16s%2Fg%2F11v_9x983j!19sChIJIaKKzdHTt4kRNTeT8TfxSkw,Montrose Towing,5.0,1167,Towing service,"375 Derwood Cir, Rockville, MD 20850, United States","4R3V+XW Rockville, Maryland, USA",https://www.montrosetowing.com/,+1 301-468-1104,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwvfxvedaFJOm2GlbA71PHWVXYfy4N8of0UKRVDQ_SabxvYD8ZBdRzaZ4GWEy4l0A1u7UZXPpN-Li9NoJ2jXb7N3ny__vWF8dOk0fM7rpc3-B41rYSgSQSPr-ctc6E80heqifiOgKIftak=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Rockville+MD/@39.0839973,-77.1527578,14z",2025-10-28T19:02:31.322Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/275+North+Washington+Street+Garage+%28Atlantic+Parking%29+-+ParkChirp/data=!4m7!3m6!1s0x89b7cdea4b6736cb:0xa5f7352ff506d011!8m2!3d39.0882812!4d-77.1533312!16s%2Fg%2F11qpm5bbz8!19sChIJyzZnS-rNt4kREdAG9S8196U,275 North Washington Street Garage (Atlantic Parking) - ParkChirp,,,Parking garage,"275 N Washington St, Rockville, MD 20850, United States","3RQW+8M Rockville, Maryland, USA",https://parkchirp.com/facilities/275-north-washington-street-parking/,+1 202-466-5050,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M13dYHW9K-44-31l0UlDyg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=28.34252&pitch=0&thumbfov=100,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,9 am–7 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Rockville+MD/@39.0839973,-77.1527578,14z",2025-10-28T19:02:36.209Z,,,,
https://www.google.com/maps/place/SP%2B+Parking/data=!4m7!3m6!1s0x89b7cdbd2ad0d247:0xab7ee28e862e9b43!8m2!3d39.0670029!4d-77.1292361!16s%2Fg%2F11g_r4rgvw!19sChIJR9LQKr3Nt4kRQ5suho7ifqs,SP+ Parking,,,Parking garage,"1401 Rockville Pike, Rockville, MD 20852, United States","3V8C+R8 Rockville, Maryland, USA",https://parkcentral.parking.com/,+1 301-915-5445,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4siFFyCpC9Ob9mrKOq6sPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=53.376427&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Rockville+MD/@39.0839973,-77.1527578,14z",2025-10-28T19:02:41.524Z,,,,
https://www.google.com/maps/place/Vend+Park/data=!4m7!3m6!1s0x89b7cd4395f964e5:0x260192ea8cba10be!8m2!3d39.0515418!4d-77.1180879!16s%2Fg%2F11mcsdghcr!19sChIJ5WT5lUPNt4kRvhC6jOqSASY,Vend Park,2.6,5,Parking garage,"Towne Rd, Rockville, MD 20852, United States","3V2J+JQ Rockville, Maryland, USA",https://www.vendpark.io/,+1 888-965-3793,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0uuGOQr1PpiL9LQEbMNgJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=42.45821&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Rockville+MD/@39.0839973,-77.1527578,14z",2025-10-28T19:02:46.992Z,,,,
"https://www.google.com/maps/place/The+Grand+Parking/@39.0453586,-77.1141947,17z/data=!3m1!4b1!4m6!3m5!1s0x89b7cd4e2bababfd:0xcad40b117bf458a!8m2!3d39.0453586!4d-77.1141947!16s%2Fg%2F11rsvblqpt",The Grand Parking,,,Parking garage,"5801 Nicholson Ln, Rockville, MD 20852, United States","2VWP+48 Rockville, Maryland, USA",https://parkabm.com/facilities/the-grand/,+1 855-342-9813,,,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Rockville+MD/@39.0839973,-77.1527578,14z",2025-10-28T19:02:51.881Z,,,,
https://www.google.com/maps/place/6010+Executive+Blvd+Surface+Lot+%28Atlantic+Parking%29/data=!4m7!3m6!1s0x89b7cd44bb072465:0x15060394ac0440c!8m2!3d39.047516!4d-77.123215!16s%2Fg%2F11jw_p05_t!19sChIJZSQHu0TNt4kRDETASjlgUAE,6010 Executive Blvd Surface Lot (Atlantic Parking),,,Parking lot,"6010 Executive Blvd, Rockville, MD 20852, United States","2VXG+2P Rockville, Maryland, USA",http://www.propark.com/,+1 202-466-5050,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M_F8ASJbSL0-SWN4QCA78g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=127.932495&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Rockville+MD/@39.0839973,-77.1527578,14z",2025-10-28T19:02:56.782Z,,,,
https://www.google.com/maps/place/Colonial+Parking/data=!4m7!3m6!1s0x89b7cc3841ffdd6f:0xd08fb99a571da81d!8m2!3d39.0479699!4d-77.1240648!16s%2Fg%2F11b901xkwp!19sChIJb93_QTjMt4kRHagdV5q5j9A,Colonial Parking,,,Parking garage,"6100 Executive Blvd, Rockville, MD 20852, United States","2VXG+59 Rockville, Maryland, USA",http://www.ecolonial.com/,+1 301-230-1289,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dUyWKkW279jFsFvVQJaYVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=148.41425&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Rockville+MD/@39.0839973,-77.1527578,14z",2025-10-28T19:03:01.555Z,,,,
https://www.google.com/maps/place/Velvet+Keys+Valet+Parking+Service/data=!4m7!3m6!1s0x89b7cc3b28e0219b:0x370aff300dd4920b!8m2!3d39.0453586!4d-77.1141946!16s%2Fg%2F1tcwmg2c!19sChIJmyHgKDvMt4kRC5LUDTD_Cjc,Velvet Keys Valet Parking Service,5.0,1,Valet parking service,"5801 Nicholson Ln, North Bethesda, MD 20852, United States","2VWP+48 North Bethesda, Maryland, USA",http://www.velvetkeysvalet.com/,+1 301-841-7800,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPBtH8u2LA4ZPbJwzjZizam-NfuhGZtsICTGY0-=w408-h508-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Rockville+MD/@39.0839973,-77.1527578,14z",2025-10-28T19:03:06.419Z,,,,
https://www.google.com/maps/place/City+of+Rockville+-+Parking+Enforcement+Division/data=!4m7!3m6!1s0x89b7cd0b0255282b:0x33129b617b180036!8m2!3d39.0839357!4d-77.1532369!16s%2Fg%2F1tslkmd8!19sChIJKyhVAgvNt4kRNgAYe2GbEjM,City of Rockville - Parking Enforcement Division,3.0,2,City government office,"2 W Montgomery Ave, Rockville, MD 20850, United States","3RMW+HP Rockville, Maryland, USA",,+1 240-314-8920,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eCUdNjlCiLw3EWWe8olVUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=165.18333&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Rockville+MD/@39.0839973,-77.1527578,14z",2025-10-28T19:03:11.543Z,,,,
"https://www.google.com/maps/place/Parking+G/@39.0067768,-76.7791365,14z/data=!4m6!3m5!1s0x89b7e90044346749:0x29eb403338a96910!8m2!3d39.0196742!4d-76.7610957!16s%2Fg%2F11yf4zqs_n",Parking G,,,Parking lot,"269Q+VH, Bowie, MD 20715, United States",,,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5nXMJBOEk4Ihih13xF9TkQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=123.431366&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Bowie+MD/@39.0067768,-76.7791365,14z",2025-10-28T19:03:20.317Z,,,,
"https://www.google.com/maps/place/Employee+Parking+Garage/@39.2124576,-76.8840674,17z/data=!3m1!4b1!4m6!3m5!1s0x89b7df660f0a6db1:0xaba70b1b17417c55!8m2!3d39.2124576!4d-76.8840674!16s%2Fg%2F11shhz9wyc",Employee Parking Garage,,,Parking garage,"Columbia, MD 21044, United States","6468+X9 Columbia, Maryland, USA",https://www.hopkinsmedicine.org/howard_county_general_hospital/patient_visitor/preparing_visit/campus_map.html,,,,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Columbia+MD/@39.2037144,-76.8610462,14z",2025-10-28T19:03:41.962Z,,,,
"https://www.google.com/maps/place/Lot+F:+Employee+Parking/@39.2128133,-76.8839633,17z/data=!3m1!4b1!4m6!3m5!1s0x89b7dfcfaf9ea2f5:0xc4222a903a10d83f!8m2!3d39.2128133!4d-76.8839633!16s%2Fg%2F11shhypb5l",Lot F: Employee Parking,,,Parking lot,"Columbia, MD 21044, United States","6478+4C Columbia, Maryland, USA",https://www.hopkinsmedicine.org/howard_county_general_hospital/patient_visitor/preparing_visit/campus_map.html,,,,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Columbia+MD/@39.2037144,-76.8610462,14z",2025-10-28T19:03:46.692Z,,,,
https://www.google.com/maps/place/Tbest+Services+Inc./data=!4m7!3m6!1s0x89c82518d38ea8a9:0x52744365be4986e!8m2!3d39.1832103!4d-76.8508952!16s%2Fg%2F11qpq0_ydr!19sChIJqaiO0xglyIkRbpjkWzZEJwU,Tbest Services Inc.,4.9,41,Talent agency,"9861 Broken Land Pkwy Suite 165, Columbia, MD 21046, United States","54MX+7J Columbia, Maryland, USA",https://tbestservices.com/,+1 410-656-3092,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipO90ej1wxmpHJENIJDEVrPu-vx7CPdTGqM0cbKn=w408-h305-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,9 am–4 pm,9 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Columbia+MD/@39.2037144,-76.8610462,14z",2025-10-28T19:03:51.479Z,,,,
"https://www.google.com/maps/place/Black+Hawk+Sedans,+Washington+DC/data=!4m7!3m6!1s0x89b7df6210573ee3:0x86b8375142779887!8m2!3d39.1925933!4d-76.8451868!16s%2Fg%2F11f7bs_xtz!19sChIJ4z5XEGLft4kRh5h3QlE3uIY","Black Hawk Sedans, Washington DC",5.0,26,Limousine service,"6562 Frietchie Row, Columbia, MD 21045, United States","55V3+2W Columbia, Maryland, USA",https://www.blackhawksedans.com/,+1 202-952-3727,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMR870aS3-w9TKSAFUzistJkiOEUmB6i851dBFC=w421-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Columbia+MD/@39.2037144,-76.8610462,14z",2025-10-28T19:03:56.472Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Oakland+Mills+Community+Policing+Office+Parking/data=!4m7!3m6!1s0x89b7df00376f26e1:0x9c534641f52d7c51!8m2!3d39.2099519!4d-76.8469781!16s%2Fg%2F11w365gy8h!19sChIJ4SZvNwDft4kRUXwt9UFGU5w,Oakland Mills Community Policing Office Parking,,,Parking lot,"Oakland Mills & Village Ctr sb, Columbia, MD 21045, United States","6553+X6 Columbia, Maryland, USA",https://oaklandmills.org/events/community-police/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_g70SxWiFi-IKORSc7VnMw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=163.6117&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Columbia+MD/@39.2037144,-76.8610462,14z",2025-10-28T19:03:59.380Z,,,,
https://www.google.com/maps/place/The+Mall+in+Columbia/data=!4m7!3m6!1s0x89b7df983d29bebd:0x7a5d58d06175dc7f!8m2!3d39.2164884!4d-76.8627766!16zL20vMDNmYmpo!19sChIJvb4pPZjft4kRf9x1YdBYXXo,The Mall in Columbia,4.4,14250,Shopping mall,"10300 Little Patuxent Pkwy, Columbia, MD 21044, United States","648P+HV Columbia, Maryland, USA",https://www.themallincolumbia.com/en.html,+1 410-730-3300,"Open ⋅ Closes 8 pm

Confirmed by phone call 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxerWq-C1DwvbeUm4my5L-VKYMKMKU03BfagRnmwXsgi1KvtxF3tIA96PLLb2yOwtsh_ZZjiuy-HdW34F7mdQ8ISQnzllIIX-e4JdCiMUOuK0jbQqrYcFDSCt4-sMchLlJuJlfr=w408-h544-k-no,true,11 am–8 pm,11 am–8 pm,11 am–8 pm,10 am–8 pm,10 am–8 pm,12–6 pm,11 am–8 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Columbia+MD/@39.2037144,-76.8610462,14z",2025-10-28T19:04:05.087Z,,"Sophisticated retail center with 200+ stores & a lively food court, plus a cinema & carousel ride.",,
https://www.google.com/maps/place/Danielle+Peterson+-+Cruise+Planners/data=!4m7!3m6!1s0x89b7df75b995f467:0x82376c35793b74d5!8m2!3d39.2195237!4d-76.8744607!16s%2Fg%2F11c6cqbnv_!19sChIJZ_SVuXXft4kR1XQ7eTVsN4I,Danielle Peterson - Cruise Planners,4.7,18,Travel agency,"5305 Village Center Dr Suite 301, Columbia, MD 21044, United States","649G+R6 Columbia, Maryland, USA",http://www.cruisehappytravel.com/,+1 443-351-4115,"Open ⋅ Closes 8 pm

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMSwiR4PDpUPZT-ux2GCPgWI3xE_BWlw-rvBVZf=w720-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–6 pm,8 am–8 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Columbia+MD/@39.2037144,-76.8610462,14z",2025-10-28T19:04:10.375Z,LGBTQ+ friendly,,true,
https://www.google.com/maps/place/Perfect+Touch+Contouring/data=!4m7!3m6!1s0x89b7df6e29519c4b:0x5afae59c449a3621!8m2!3d39.2146063!4d-76.8715452!16s%2Fg%2F11rhwj8h6t!19sChIJS5xRKW7ft4kRITaaRJzl-lo,Perfect Touch Contouring,5.0,61,Spa,"10632 Little Patuxent Pkwy #108, Columbia, MD 21044, United States","647H+R9 Columbia, Maryland, USA",https://perfect-touch-body-contouring.square.site/,+1 240-244-0761,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwbnbIYWRchGLR-2oLZoYLMMAu6UZ7odIqPlEV0H_rWuAupgzO-i2bVD-O_UzcJ1Gxv9WyxsLNabZSoEPoz1ewmUkc1Mv0B5qCL2tEHKrh_m_6GigmT6GfpNNjAj783eG6eMe5UfA=w408-h544-k-no,false,9 am–5 pm,9 am–5 pm,1:30–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Columbia+MD/@39.2037144,-76.8610462,14z",2025-10-28T19:04:15.626Z,,,,
https://www.google.com/maps/place/Reckless+Shepherd+Brewing+Co./data=!4m7!3m6!1s0x89b7e081e9899571:0xe5dbf7b27b3d2b46!8m2!3d39.1877291!4d-76.8210592!16s%2Fg%2F1tgdpf_h!19sChIJcZWJ6YHgt4kRRis9e7L32-U,Reckless Shepherd Brewing Co.,4.4,870,Brewery,"8895 McGaw Rd, Columbia, MD 21045, United States","55QH+3H Columbia, Maryland, USA",http://frisco-reckless.com/,+1 410-312-4907,,https://lh3.googleusercontent.com/p/AF1QipOAoau38NDYT7CBbMDjrLBYUq5uybsKlsoYGavs=w408-h306-k-no,true,Closed,Closed,Closed,Closed,10 am–2 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Columbia+MD/@39.2037144,-76.8610462,14z",2025-10-28T19:04:20.992Z,,American fare pairs with dozens of beers on tap at this brewpub with live music on weekends. · Delivery,,
"https://www.google.com/maps/place/AnZ+Towing,+Inc./data=!4m7!3m6!1s0x89b7df12b8e4e161:0x9d8dee71ae84318e!8m2!3d39.2368904!4d-76.737401!16s%2Fg%2F1tdhmqj6!19sChIJYeHkuBLft4kRjjGErnHujZ0","AnZ Towing, Inc.",4.4,187,Towing service,,,https://www.aztowinginc.com/,+1 410-220-1533,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO01rT33EECM3ipjiSodYH4v6CDloxZ-eU5XN3v=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Columbia+MD/@39.2037144,-76.8610462,14z",2025-10-28T19:04:26.073Z,,,,
https://www.google.com/maps/place/Costello+Construction/data=!4m7!3m6!1s0x89b7df96821fadcf:0x86f653a49174912a!8m2!3d39.216475!4d-76.854879!16s%2Fg%2F1vf9d7z2!19sChIJz60fgpbft4kRKpF0kaRT9oY,Costello Construction,4.2,22,General contractor,"10211 Wincopin Cir #100, Columbia, MD 21044, United States","648W+H2 Columbia, Maryland, USA",https://www.costelloconstruction.com/,+1 410-740-9500,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPTn-jt8SLFzemfSd9Mqz05opEYeZ91cBvex0eu=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Columbia+MD/@39.2037144,-76.8610462,14z",2025-10-28T19:04:31.353Z,,,,
https://www.google.com/maps/place/SpringHill+Suites+by+Marriott+Columbia+Fort+Meade+Area/data=!4m7!3m6!1s0x89b7de3f30a04059:0xedfe18dd1466b41a!8m2!3d39.1761531!4d-76.8472547!16s%2Fg%2F1tj53hd8!19sChIJWUCgMD_et4kRGrRmFN0Y_u0,SpringHill Suites by Marriott Columbia Fort Meade Area,4.1,775,,"7055 Minstrel Way, Columbia, MD 21046, United States","55G3+F3 Columbia, Maryland, USA",https://www.marriott.com/en-us/hotels/bwico-springhill-suites-columbia-fort-meade-area/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 410-290-7896,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhGErDP7ECDSOFUuu6xN39wFERRZX61yvbBJJ66LuiBgVHfBtVPYkjFCt3xPRqGhnQn8V6S5IdIg_Ji7l4ma5Aot4n__FFeYKtPM_jgPe3pwEMiyqbKII8-h97Qrb7sGNfFicrB0cmC49s2VdQI022aZ1cSo1UvdjtbOzE_-HuOBew8mV4dd224JZw=w408-h270-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Columbia+MD/@39.2037144,-76.8610462,14z",2025-10-28T19:04:34.920Z,,,,
https://www.google.com/maps/place/JCPenney/data=!4m7!3m6!1s0x89b7e043671e24b5:0x791286d47276fef2!8m2!3d39.2142684!4d-76.8606302!16s%2Fg%2F1vg_85t3!19sChIJtSQeZ0Pgt4kR8v52ctSGEnk,JCPenney,4.1,1561,Department store,"10300 Little Patuxent Pkwy, Columbia, MD 21044, United States","647Q+PP Columbia, Maryland, USA",https://www.jcpenney.com/locations/md/columbia/clothing-stores-columbia-md-2732.html,+1 410-715-8700,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxeBZ_K4sH_GTxQDw-FzQW9EnNaCEInR_4MqxbVCvdqY2LgRLdn-Y0qCAa8WoW3QDgvBY3vS9xQiSoe4EMNYyaSZlhL6xB-vznECtuR696f5jlumwvFqPc9TUN0_4wFYw=w408-h272-k-no,true,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–6 pm,11 am–7 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Columbia+MD/@39.2037144,-76.8610462,14z",2025-10-28T19:04:40.139Z,,"Chain department store selling a wide selection of brand-name clothing, footwear, furniture & more. · In-store shopping · Kerbside pickup · Delivery",,
