placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Anytime+Tire+24%2F7+New+%26+Used+Tires+RoadSide+Available+~NO+TOW+TRUCK+NEEDED+~/data=!4m7!3m6!1s0x885777a3eaf6b709:0x49a7d42fc8e96a30!8m2!3d34.99019!4d-81.9792613!16s%2Fg%2F11h_4bhydp!19sChIJCbf26qN3V4gRMGrpyC_Up0k,Anytime Tire 24/7 New & Used Tires RoadSide Available ~NO TOW TRUCK NEEDED ~,4.1,167,Tire shop,"7214 Ella Ln, Spartanburg, SC 29303, United States","X2RC+37 Spartanburg, South Carolina, USA",https://www.tumblr.com/anytimetire,+1 864-621-9089,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoQPngNwNldfHg36LJDD-WCEVu736LZ-lQyP3zdN3hpB2nD3RF_tqeryR_SLJ04fjj8l7yciJl_iAD56jQqgPPTjqTv2mkEr5aWrJu-FtMETJqpWqi0suWrnVPDFvXWhbE05AKL6A=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-03-23T16:59:33.696Z,,,,
https://www.google.com/maps/place/NTB-National+Tire+%26+Battery/data=!4m7!3m6!1s0x88579d6c277dc8a3:0xf2eba7f4e760f6f7!8m2!3d34.9353063!4d-82.0114848!16s%2Fg%2F11f11_kywt!19sChIJo8h9J2ydV4gR9_Zg5_Sn6_I,NTB-National Tire & Battery,4.7,1040,Tire shop,"8271 Warren H Abernathy Hwy, Spartanburg, SC 29301, United States","WXPQ+4C Spartanburg, South Carolina, USA",https://www.mavis.com/locations/spartanburg-abernathy-hwy-sc/?utm_source=yext&utm_medium=organic&utm_campaign=gmb&stnum=4414,+1 864-392-9792,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo6CXFnM1W2R4eltbaUCxNzfnmCZESUzX1Dc8CnoSS1vWzJAh-bxGu8f22qQDNJDWCpNeZn4FzDPPKdB-has-BqmyCWOXmVJt5s9nUQhMNh6-0ALcLbrD6NCeNO3bJjulK7lQcz=w408-h524-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–8:30 pm,8 am–6 pm,8 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-03-23T16:59:39.261Z,· In-store pick-up,,,
https://www.google.com/maps/place/Harris+Automotive+Services/data=!4m7!3m6!1s0x88579e1e4d814895:0xe5ae67ec672c4452!8m2!3d34.9448771!4d-81.9345534!16s%2Fg%2F1tg3bthb!19sChIJlUiBTR6eV4gRUkQsZ-xnruU,Harris Automotive Services,4.5,77,Auto repair shop,"251 W Henry St, Spartanburg, SC 29306, United States","W3V8+X5 Spartanburg, South Carolina, USA",https://www.harrisautomotiveservices.com/,+1 864-583-9428,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepYQde7CUaVmZX-f-JQXLNnS43em7PxJPOBsvjEYtfcs--f1R1b5U0ZKJLF-z39ildTMihW7cNmDEys8mcf2wQi-YC6cevrD_1qnAEDqA8s6nkvJGobSta74fcfaJgBaOrKYn5uaw=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-03-23T16:59:45.062Z,,,,
https://www.google.com/maps/place/Top+Notch+Auto+Services/data=!4m7!3m6!1s0x88577545961fd945:0x6988a1752d6e6795!8m2!3d34.9767002!4d-81.9341972!16s%2Fg%2F11y8vy68xz!19sChIJRdkflkV1V4gRlWduLXWhiGk,Top Notch Auto Services,4.9,10,Auto repair shop,"605 Chesnee Hwy, Spartanburg, SC 29303, United States","X3G8+M8 Spartanburg, South Carolina, USA",,+1 864-308-1205,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pIbxcVSN4R3UvvREe67pww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=305.8793&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-03-23T16:59:50.333Z,,,,
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x88579d84a899fe6d:0x470fd325a6cfd913!8m2!3d34.9405402!4d-81.9909348!16s%2Fg%2F1tf665kt!19sChIJbf6ZqISdV4gRE9nPpiXTD0c,Firestone Complete Auto Care,3.9,537,Tire shop,"250 W Blackstock Rd, Spartanburg, SC 29301, United States","W2R5+6J Spartanburg, South Carolina, USA",https://www.firestonecompleteautocare.com/south-carolina/spartanburg/250-w-blackstock-rd/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 864-641-7409,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep223D8Hu7-o89j0Wbwdh6Z8cO_guPYxv_yswe9atEp_kIcS9gI_pvVuKWPnzqBx9eeOKkVLTIaO2VaGSkkhguT68Orju2B5qeK4mjo4LohQa9LrW7ugx-F1YX6dlToKvkag0_yrt9FvN0=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,8 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-03-23T16:59:55.968Z,· In-store shopping · Kerbside pickup,LGBTQ+ friendly,,
https://www.google.com/maps/place/The+Tire+Shop/data=!4m7!3m6!1s0x88579e776136e157:0x58acda7d00ad88c!8m2!3d34.9155555!4d-81.9498009!16s%2Fg%2F1tg9nvn5!19sChIJV-E2YXeeV4gRjNgK0KfNigU,The Tire Shop,4.6,237,Tire shop,"740 Carolina Dr Ext, Roebuck, SC 29376, United States","W382+63 Roebuck, South Carolina, USA",,+1 864-582-8897,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqXuYf4AeLpidnBXmGNDQIAJtloAnakPzHrXVoSXdfn-yXCEn9D81KBbZaqagxRNq71-99IRUnCBuQaD_WY-6hl783Mu-hlHlxTTxT_WqjqT5glpXKMPKsWUFBPu6-oJ1g2ukiM=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-03-23T17:00:01.338Z,,,,
https://www.google.com/maps/place/Devoted+Auto+Repair+Spartanburg/data=!4m7!3m6!1s0x88579f7e9c5b246b:0x6a7e7cdcca9aa647!8m2!3d34.9696131!4d-81.9283743!16s%2Fg%2F11vpnn6cct!19sChIJayRbnH6fV4gRR6aaytx8fmo,Devoted Auto Repair Spartanburg,4.5,25,Auto repair shop,"140 Garner Rd, Spartanburg, SC 29303, United States","X39C+RM Spartanburg, South Carolina, USA",https://sites.google.com/view/devotedautomotivellc,+1 864-474-8303,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqTgTwJtWO33tKJavcD-7SWVaj7pEGP8naBZkJLZAdqyhUkm6caRV3r6rFQfMeKhDLdzj0d9cwjwFLeUxOeZq4sCiWHQgVa00_HahD0J1YLwZgT8qTFBi-NetGKs9REtrc0nuL18A=w686-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-03-23T17:00:06.750Z,,,,
https://www.google.com/maps/place/More+than+Tires/data=!4m7!3m6!1s0x88579f9e61109253:0x677cffe0a2df7d3!8m2!3d34.929341!4d-81.8796912!16s%2Fg%2F11xfq0802w!19sChIJU5IQYZ6fV4gR0_ctCv7PdwY,More than Tires,5.0,23,Auto repair shop,"2412 S Pine St, Spartanburg, SC 29302, United States","W4HC+P4 Spartanburg, South Carolina, USA",http://www.morethantires.us/,+1 864-754-4009,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweozToP8UwnyVGo5o5QCXwocWs2zkHqSutrdgvNpEZxy_E4gqoBSxPlnme5FYtyzZHj210XjRosgv2UHhLRfGAJOaD3ItpibySYDcVbDnWbjluXEj7kbOO_GAuGVUe3e2oW50q1S7XPuCccw=w408-h306-k-no,true,8 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-03-23T17:00:12.039Z,,,,
https://www.google.com/maps/place/SpeeDee+Oil+Change+%26+Auto+Service/data=!4m7!3m6!1s0x88579d3fffffffbd:0xb4b7b0ccb866f704!8m2!3d34.9376457!4d-81.9828331!16s%2Fg%2F1tmpwpk_!19sChIJvf___z-dV4gRBPdmuMywt7Q,SpeeDee Oil Change & Auto Service,4.6,1460,Oil change service,"1484 W O. Ezell Blvd, Spartanburg, SC 29301, United States","W2Q8+3V Spartanburg, South Carolina, USA",https://www.speedeeoil.com/locations/us/sc/spartanburg/1484-w-o.-ezell-blvd,+1 864-574-0899,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoMQ2S4okdErgLtiVr-e0uE0CP3M4nE26jDi8j810ooE4PMJWzkqFgyzV3CmVp323IQvjJkK3fEKC8Fj-aJXO73nCHd-atU63fsqmpSuRMm_0wzOlVlSP3Nqz1k-0I3k_th2FG9=w408-h271-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–5:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-03-23T17:00:17.621Z,,,,
https://www.google.com/maps/place/J+Blackwell+%26+Sons+wheel+alignment/data=!4m7!3m6!1s0x8857757e05c335a1:0xeb443555b43fd7f8!8m2!3d34.9731742!4d-81.9225068!16s%2Fg%2F11sw3ktzs7!19sChIJoTXDBX51V4gR-Nc_tFU1ROs,J Blackwell & Sons wheel alignment,5.0,4,Auto repair shop,"409 Spruce St, Spartanburg, SC 29303, United States","X3FG+7X Spartanburg, South Carolina, USA",,+1 864-585-1017,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R_Tj7Dvv65G43Y-FRFDPkw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=305.2745&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-03-23T17:00:22.791Z,,,,
"https://www.google.com/maps/place/All+wheels+and+tires/@34.9756425,-81.9606632,17z/data=!3m1!4b1!4m6!3m5!1s0x8857772b3b926e8f:0x1452fabd022cb753!8m2!3d34.9756425!4d-81.9606632!16s%2Fg%2F11wy2lfn26",All wheels and tires,,,Tire shop,"1296 Asheville Hwy, Spartanburg, SC 29303, United States","X2GQ+7P Spartanburg, South Carolina, USA",,+1 404-747-8692,Open · Closes 7 pm,,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,10 am–3 pm,"https://www.google.com/maps/search/tire+service+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-03-23T17:00:29.596Z,,,,
https://www.google.com/maps/place/Take+5+Oil+Change/data=!4m7!3m6!1s0x88579d220e7b28f7:0xfbc454c75d6f7af7!8m2!3d34.92309!4d-81.977283!16s%2Fg%2F11t74hjp_k!19sChIJ9yh7DiKdV4gR93pvXcdUxPs,Take 5 Oil Change,4.8,1774,Oil change service,"1607 John B White Sr Blvd, Spartanburg, SC 29301, United States","W2FF+63 Spartanburg, South Carolina, USA",https://www.take5.com/locations/oil-change/south-carolina/spartanburg/31009/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,+1 864-256-0418,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerWlLHuz1giGOc-VIPpa21TbjX-PZdbKzM7vcFVBpD9GlaT_K56SyI1P-gCNGbR-jumfpYSEHM6ASJ_gcNY3DhehkaQd9mz0eZvOyeKIo_jUXFHejv1WwpWKM5CJYWlkXbzI85u9Q=w435-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-03-23T17:00:35.011Z,,,,
https://www.google.com/maps/place/Tire+Guyz/data=!4m7!3m6!1s0x88579ff633e1a6d7:0xdc0d32d656160dd6!8m2!3d34.9281908!4d-81.868208!16s%2Fg%2F1q67qfkrq!19sChIJ16bhM_afV4gR1g0WVtYyDdw,Tire Guyz,4.5,100,Tire shop,"2990 S Pine St, Spartanburg, SC 29302, United States","W4HJ+7P Spartanburg, South Carolina, USA",,+1 864-804-2491,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep3u0kFtm6Dgmgd4tCP9WTkDFj8if-2u_t4RO8is7tRBYUBpJfVo2CopSnCrB82LUGphl6niwStFiDViRPMyR4VNEDXbltfA8cIvki_BLQpl6REQh53g3wboFkg20cmhmWc3c0_=w408-h544-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-03-23T17:00:40.731Z,,,,
https://www.google.com/maps/place/Take+5+Oil+Change/data=!4m7!3m6!1s0x8857756cce6f9c8f:0xc469841ca642b5ce!8m2!3d34.9658735!4d-81.8953876!16s%2Fg%2F1pt_ym814!19sChIJj5xvzmx1V4gRzrVCphyEacQ,Take 5 Oil Change,4.7,2532,Oil change service,"1795 E Main St, Spartanburg, SC 29307, United States","X483+8R Spartanburg, South Carolina, USA",https://www.take5.com/locations/oil-change/south-carolina/spartanburg/31002/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,+1 864-618-4720,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepUxao_L_aWOj5e0mLWFmdvxP1JTbiuMpYqfMmnwIzvCCAbXgykAN_RYWVC6aMbknvTCb6sNafC3OkhsFvqQeqtQXiEpGY_TBIfTDbP8ncfU8G_tdYaAbZm4kJMLlyhE6ymtVFS=w408-h270-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-03-23T17:00:46.266Z,,,,
https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x88579da4195d3d0b:0x599176d65f3ec345!8m2!3d34.9222046!4d-81.9907212!16s%2Fg%2F1td4qdzd!19sChIJCz1dGaSdV4gRRcM-X9Z2kVk,Midas,4.6,485,Auto repair shop,"531 S Blackstock Rd, Spartanburg, SC 29301, United States","W2C5+VP Spartanburg, South Carolina, USA",https://www.midas.com/store/sc/spartanburg/531-south-blackstock-road-29301?shopnum=3678&utm_source=google&utm_medium=maps&utm_campaign=google+maps&y_source=1_MTE1ODY0MTEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 864-435-9932,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepDjB0PmS8BuopujMcZO-nea22bJUyLf_haC1YpjEncgfEf2DFFh9FfG3WyqmXmvh97TAhWTUjhbiUnBCtP9Q79A68-f2iUwlYOQz6r4oTkZ5WqZ_RC2DHIkJGoWBIQt4nQvbTw=w427-h240-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-03-23T17:00:51.672Z,,,,
https://www.google.com/maps/place/Tire+Corral/data=!4m7!3m6!1s0x88579e04e1d7a0e1:0xf91e45610382d9e7!8m2!3d34.9385299!4d-81.945343!16s%2Fg%2F1tjy26h4!19sChIJ4aDX4QSeV4gR59mCA2FFHvk,Tire Corral,4.7,11,Tire shop,"29 Seminole Dr, Una, SC 29378, United States","W3Q3+CV Una, Saxon, SC, USA",,+1 864-576-7380,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=08ZwRZhV511fS-vo235aRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=108.66974&pitch=0&thumbfov=100,false,9 am–5:30 pm,9 am–5:30 pm,10 am–3 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-03-23T17:00:56.971Z,,,,
https://www.google.com/maps/place/One+Touch+Auto+Repair/data=!4m7!3m6!1s0x88579fd17d4dacb9:0x63acddc357bae572!8m2!3d34.9070937!4d-81.9292046!16s%2Fg%2F11dyny5xq1!19sChIJuaxNfdGfV4gRcuW6V8PdrGM,One Touch Auto Repair,4.7,166,Car repair and maintenance service,"100 Canaan Church Rd, Spartanburg, SC 29306, United States","W34C+R8 Spartanburg, South Carolina, USA",https://spartanburgautorepairshop.com/,+1 864-285-4593,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo3s0WjrCXXdI8ITPpiAG2L-UvMfIO1voOSSIQ2WjieZKPh3Z5mHian173KuMrs2DIxr3209mNYibdRjuYlNextiVGkNIxIbxQtjTVL1sL-Zp4AAMFkAgE8ZRm_i12zvPbj3eWcKQ=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-03-23T17:01:02.290Z,,,,
https://www.google.com/maps/place/McCarthy+Tire+Service/data=!4m7!3m6!1s0x8857744f693440f1:0x57cd3d24c89b571e!8m2!3d35.0003153!4d-81.9244546!16s%2Fg%2F11b808c_tn!19sChIJ8UA0aU90V4gRHlebyCQ9zVc,McCarthy Tire Service,4.6,45,Tire shop,"111 Landers Rd, Spartanburg, SC 29303, United States","232G+46 Spartanburg, South Carolina, USA",https://locations.mccarthytire.com/mccarthy-tire-service-52d890c38c92,+1 864-345-6711,"Open · Closes 4:30 pm

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerjdlVbQCSoR6FyHmb4E65-IYMJR03M2IOGRuhsJElDLN8eFm8jLSD0qYZBycA5ZP6uPnsDHTf9pLvnZYS4uWIZy-q_WFHxlSmJnkodujXt6E8KGZQnyDv7MINblSi9er-wSMD3Ruy6zb3a=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-03-23T17:01:08.501Z,· In-store shopping · Kerbside pickup · Delivery,LGBTQ+ friendly,,
https://www.google.com/maps/place/Reds+Automotive+Services/data=!4m7!3m6!1s0x885775be3a022921:0x1b17e4ec903dc096!8m2!3d34.9696545!4d-81.9285326!16s%2Fg%2F1tj58gyz!19sChIJISkCOr51V4gRlsA9kOzkFxs,Reds Automotive Services,2.7,190,Auto repair shop,"140 Garner Rd, Spartanburg, SC 29303, United States","X39C+VH Spartanburg, South Carolina, USA",,+1 864-582-7727,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqxkMRYQMWFV28g-c52xhnEoOBOtuiroQPc55l1uzBzFIIx1xrSLfIJp6llx5Kb_zytkJZs0TevsDEHh9rKyD4GgquP2b4kyPts_9BeQBhGfVOR2IFrmG51q0XSf4A5qtOYkWwV=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-03-23T17:01:14.116Z,,,,
https://www.google.com/maps/place/Jack+Of+All+Trades+Automotive+Repair/data=!4m7!3m6!1s0x88579f04d972ec3f:0xec55b5189b7e2bba!8m2!3d34.9298269!4d-81.8927708!16s%2Fg%2F11wfkpypz6!19sChIJP-xy2QSfV4gRuit-mxi1Vew,Jack Of All Trades Automotive Repair,5.0,8,Auto repair shop,"1449 Union St, Spartanburg, SC 29302, United States","W4H4+WV Spartanburg, South Carolina, USA",,+1 864-804-0575,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoICMSkgJNsx4T0fD1t_Z5uFQMmJUjklcG9pjefeUQAp1Y1dfbewmqISUt8t9_UJ5lVAatAc-f74wmmAcR7ovvRVs4PeyQ3OM0YQ6Vl3pEcBv1AkeCqaEPNQ6HRVfdHnlzUkwnR-w=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-03-23T17:01:19.401Z,,,,
https://www.google.com/maps/place/Express+Lube+%26+Muffler+Inc/data=!4m7!3m6!1s0x88577673feef974b:0x3f60f51dda7e12ff!8m2!3d34.9757812!4d-81.9591004!16s%2Fg%2F1tf3c7md!19sChIJS5fv_nN2V4gR_xJ-2h31YD8,Express Lube & Muffler Inc,4.1,195,Auto parts store,"1271 Asheville Hwy, Spartanburg, SC 29303, United States","X2GR+89 Spartanburg, South Carolina, USA",,+1 864-583-4638,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepM_Vh4Sar42WwNICHgqAdx69KETPheq46bCq5AQ5Kzj4OUJln-1yU_ugIpiIuvO37f_yXg0HiEGr7tQZKDImbegSnRvF8J3U0-PIK6Aw546QDXNDxDBCmaA2Ha1QcKj__PimdD=w408-h306-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-03-23T17:01:25.080Z,,,,
https://www.google.com/maps/place/J+Ricos+Tire+Services+LLC/data=!4m7!3m6!1s0x88579d56c8c92d25:0x425b5fbc82602479!8m2!3d34.9087856!4d-82.0212489!16s%2Fg%2F11j32230ts!19sChIJJS3JyFadV4gReSRggrxfW0I,J Ricos Tire Services LLC,4.9,74,Tire shop,"3280 b Reidville Rd, Spartanburg, SC 29301, United States","WX5H+GG Spartanburg, South Carolina, USA",,+1 864-567-7996,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqfWDK8d4DRzXgAsNxrtWyUOomtk7Bb4KKT3Oa19j4iKx1XuB3-yLN3kVR0gJzuJtVUUakNJFncMCmVA1YUqiS2n8NrmRV9boyZ1AR5fgL50x3XM44kVTARW7ltX1SmKMTN-cz0=w408-h544-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-03-23T17:01:30.250Z,,,,
https://www.google.com/maps/place/Jh+jr+Used+Tires/data=!4m7!3m6!1s0x88577783bfd34285:0xd6544e3c59827985!8m2!3d34.9934416!4d-81.9891072!16s%2Fg%2F11p0wdb_zj!19sChIJhULTv4N3V4gRhXmCWTxOVNY,Jh jr Used Tires,4.6,100,Tire repair shop,"8010 Asheville Hwy, Spartanburg, SC 29303, United States","X2V6+99 Spartanburg, South Carolina, USA",,+1 864-586-8450,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepZ9ul-KcD7mpkXKIOIzULv_6MsbtegguRluksHS7jUl9wG3JkRefJ2kTI-owN3-rTkvIYRJ2WZon0zOvAF2C_IPozKS54QSXh6HFR2mILbBA0g8VLQyhVqBn4D2CB0b3CT39cOlpEgk5p6=w408-h422-k-no,true,7:30 am–6 pm,1 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–5:30 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-03-23T17:01:35.463Z,,,,
https://www.google.com/maps/place/Quick+Lane+at+Ford+of+Spartanburg/data=!4m7!3m6!1s0x88577591ecd90ef1:0xb7a3f454e4d74cf2!8m2!3d34.9580218!4d-81.9254322!16s%2Fg%2F11f9j10t_v!19sChIJ8Q7Z7JF1V4gR8kzX5FT0o7c,Quick Lane at Ford of Spartanburg,4.0,60,Auto repair shop,"501 E Daniel Morgan Ave, Spartanburg, SC 29302, United States","X35F+6R Spartanburg, South Carolina, USA",https://www.fordofspartanburg.com/service.aspx?utm_campaign=GBP_website_button&utm_medium=organic&utm_source=google,+1 864-253-4262,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepdETB1Hb1kjpsmgf-JuhmcZ_MMkFR1lf0NJ7zlXw_izZ03uAB8ft2hQK6Y9Aw93OHs4VB0UF9RwlLly3sWu8TwDclo2GEnfrq1NFt94X3wX8RhbKS-COm1RDd6CBvKkOU8TfyzEg=w408-h287-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-03-23T17:01:41.013Z,,,,
