placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,error,attributes
https://www.google.com/maps/place/Lovett+Chiropractic+Pain+Relief+Clinic/data=!4m7!3m6!1s0x87014fcf39be12c9:0xcc2b00e47d03b70f!8m2!3d35.1836456!4d-101.8748005!16s%2Fg%2F1thsgckd!19sChIJyRK-Oc9PAYcRD7cDfeQAK8w,Lovett Chiropractic Pain Relief Clinic,4.9,762,Chiropractor,"2701 Paramount Blvd, Amarillo, TX 79109, United States","54MG+F3 Amarillo, Texas, USA",https://www.lovettchiro.com/,+1 806-358-7106,Closes soon · 1 pm · Reopens 3 pm,https://lh3.googleusercontent.com/p/AF1QipOrEhmTlzrYRvsCWUdkvNhqQVn3S5fkY8--dwCB=w408-h306-k-no,true,"7:30 am–1 pm, 3–6 pm","7:30 am–1 pm, 3–6 pm",Closed,Closed,Closed,"7:30 am–1 pm, 3–6 pm","7:30 am–1 pm, 3–6 pm","https://www.google.com/maps/search/pain+management+physician+in+Southwest+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-01-28T18:45:56.562Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Midtown+Medical+and+Wellness+Center+-+Damon+A.+Cross,+DC/data=!4m7!3m6!1s0x87014e55aad7cecb:0x5104b9f5e7c7c31f!8m2!3d35.2042139!4d-101.8464376!16s%2Fg%2F1w6r8qyc!19sChIJy87XqlVOAYcRH8PH5_W5BFE","Midtown Medical and Wellness Center - Damon A. Cross, DC",4.9,37,Chiropractor,"1005 S Jefferson St, Amarillo, TX 79101, United States","6533+MC Amarillo, Texas, USA",https://www.midtownama.com/,+1 806-379-8004,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipN2T-oZYe2Xt2hhOCaRujxlIzmLvbSZ8S0J1aMN=w408-h272-k-no,true,8:30 am–5:30 pm,8:30 am–6 pm,8:30 am–12 pm,Closed,Closed,8:30 am–6 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Southwest+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-01-28T18:46:01.503Z,,,
https://www.google.com/maps/place/FMC+Health+of+Canyon/data=!4m7!3m6!1s0x8701678971848cc1:0x3cfb377a088def44!8m2!3d34.973857!4d-101.918654!16s%2Fg%2F1th1vhv6!19sChIJwYyEcYlnAYcRRO-NCHo3-zw,FMC Health of Canyon,4.6,549,Medical clinic,"911 23rd St, Canyon, TX 79015, United States","X3FJ+GG Canyon, Texas, USA",https://www.fmcclinics.com/,+1 806-655-2104,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMYqCt1yO4Z2h04nyyUwwxqvdQ00D56CiipVjfc=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-01-28T18:46:19.424Z,,,
https://www.google.com/maps/place/Faith+Medical+Clinic/data=!4m7!3m6!1s0x87015d7c59269961:0xde326efc10ed24c8!8m2!3d34.9709324!4d-101.918898!16s%2Fg%2F11b5z71qnk!19sChIJYZkmWXxdAYcRyCTtEPxuMt4,Faith Medical Clinic,4.7,404,Medical clinic,"1205 23rd St #6, Canyon, TX 79015, United States","X3CJ+9C Canyon, Texas, USA",http://www.faithmedicalclinics.com/,+1 806-557-4674,"Open · Closes 7 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPNfysxeUp-I8qSwKQ-JJHP6IN1qTgdFnI99oF4=w408-h306-k-no,true,8 am–7 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-01-28T18:46:24.534Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Northwest+Physicians+Group+Primary+Care+-+Canyon/data=!4m7!3m6!1s0x87015d6448ff2a51:0xf7979f0b36a7b2d!8m2!3d34.9852637!4d-101.9199942!16s%2Fg%2F11cspj9gz1!19sChIJUSr_SGRdAYcRLXtqs_B5eQ8,Northwest Physicians Group Primary Care - Canyon,4.2,20,Medical clinic,"301 N 23rd St Suite C, Canyon, TX 79015, United States","X3PJ+42 Canyon, Texas, USA",http://nwtpg.com/,+1 806-452-5522,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x9Zo8plDvFVq0lVHkq8UqQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.20853&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-01-28T18:46:27.415Z,,,
https://www.google.com/maps/place/CareXpress+Urgent+Care+Canyon/data=!4m7!3m6!1s0x8701678971848cc1:0xf69958354583bc2e!8m2!3d34.973847!4d-101.918504!16s%2Fg%2F1tj2nxwd!19sChIJwYyEcYlnAYcRLryDRTVYmfY,CareXpress Urgent Care Canyon,4.6,1382,Urgent care center,"911 23rd St, Canyon, TX 79015, United States","X3FJ+GH Canyon, Texas, USA",https://www.carexpressurgentcare.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 806-655-2104,Open · Closes 12 am,https://lh3.googleusercontent.com/p/AF1QipP8tBMnVQfEE75Ey9iY1DlP9k4VKW3jzByQXcpA=w408-h306-k-no,true,8 am–12 am,8 am–12 am,8 am–12 am,8 am–12 am,8 am–12 am,8 am–12 am,8 am–12 am,"https://www.google.com/maps/search/pain+management+physician+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-01-28T18:46:32.317Z,,,
https://www.google.com/maps/place/SummitMD+Dermatology+Canyon+Texas/data=!4m7!3m6!1s0x87015d7f46f112a9:0x314bb6b2e96f0e47!8m2!3d34.980173!4d-101.93362!16s%2Fg%2F11b72p6clz!19sChIJqRLxRn9dAYcRRw5v6bK2SzE,SummitMD Dermatology Canyon Texas,4.6,196,Skin care clinic,"1101 4th Ave, Canyon, TX 79015, United States","X3J8+3H Canyon, Texas, USA",https://summitmddermatology.com/locations/summitmd-dermatology-canyon,+1 806-655-7155,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Icr-v3kA_JQwaZBv1U2vOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=28.247755&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-01-28T18:46:36.975Z,,,
"https://www.google.com/maps/place/Palo+Duro+Dermatology,+Pllc/data=!4m7!3m6!1s0x87015d635e3ffa99:0xef85bd4088d36aae!8m2!3d34.9844485!4d-101.922127!16s%2Fg%2F11cs09g04_!19sChIJmfo_XmNdAYcRrmrTiEC9he8","Palo Duro Dermatology, Pllc",3.3,27,Dermatologist,"2005 N 2nd Ave D, Canyon, TX 79015, United States","X3MH+Q4 Canyon, Texas, USA",http://www.paloduroderm.com/,+1 806-510-3376,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerlufIfcFNbYbLvvoLnKZT3hVvVJDxq6-_vXMlNRsuP1T9aflTusm3Y1hMgdmGNLPpMmVm2P-1wlAGcpqXkYwWqSuvaXkz-PeO7bKuT5u2i9J0W6OlrL7TfTQMXVFCD2QcqN7w=w408-h306-k-no,false,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-01-28T18:46:41.775Z,,,
"https://www.google.com/maps/place/Dr.+Lawrence+R.+Mcafee,+MD/data=!4m7!3m6!1s0x8701678971848cc1:0x4fc776ef98884d56!8m2!3d34.973857!4d-101.918654!16s%2Fg%2F1tq6kjf_!19sChIJwYyEcYlnAYcRVk2ImO92x08","Dr. Lawrence R. Mcafee, MD",4.0,8,Family practice physician,"911 23rd St, Canyon, TX 79015, United States","X3FJ+GG Canyon, Texas, USA",,+1 806-655-2104,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ne7vExDrCtGWmkuIRLil0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.5132&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-01-28T18:46:46.701Z,,,
https://www.google.com/maps/place/Kershen+Chiropractic+%2F+Dr.+Russell+Kershen/data=!4m7!3m6!1s0x87015d7c5c43a641:0xdfe5f7e08707fd56!8m2!3d34.9801117!4d-101.926728!16s%2Fg%2F12jsydkgb!19sChIJQaZDXHxdAYcRVv0Hh-D35d8,Kershen Chiropractic / Dr. Russell Kershen,4.3,17,Chiropractor,"1613 4th Ave, Canyon, TX 79015, United States","X3JF+28 Canyon, Texas, USA",https://kershenchiro.com/,+1 806-655-8777,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LGByQliE_cSlbfsjiWt8cw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.076366&pitch=0&thumbfov=100,false,12–6 pm,12–6 pm,9 am–1 pm,Closed,Closed,12–6 pm,9 am–1 pm,"https://www.google.com/maps/search/pain+management+physician+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-01-28T18:46:51.418Z,,,
https://www.google.com/maps/place/TEXAS+TECH+PHYSICIANS+OBSTETRICS+%26+GYNECOLOGY/data=!4m7!3m6!1s0x87015d087b84edef:0x7fb49ab30ec891ec!8m2!3d34.9793236!4d-101.9026733!16s%2Fg%2F11sjz71w5r!19sChIJ7-2EewhdAYcR7JHIDrOatH8,TEXAS TECH PHYSICIANS OBSTETRICS & GYNECOLOGY,3.2,16,Obstetrician-gynecologist,"3404 4th Ave Unit D, Canyon, TX 79015, United States","X3HW+PW Canyon, Texas, USA",https://www.texastechphysicians.com/clinics/amarillo/obgyn.aspx,+1 806-414-9944,Open · Closes 3:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5L_B7vZ1tsM3jUK9ndytrA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=217.94377&pitch=0&thumbfov=100,false,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,Closed,Closed,7:30 am–3:30 pm,7:30 am–3:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-01-28T18:46:56.205Z,,,
"https://www.google.com/maps/place/Dr.+David+B.+Clarke,+MD/data=!4m7!3m6!1s0x8701678971848cc1:0x9385c6b5af22da80!8m2!3d34.973857!4d-101.918654!16s%2Fg%2F1tmqrtpc!19sChIJwYyEcYlnAYcRgNoir7XGhZM","Dr. David B. Clarke, MD",3.5,11,Family practice physician,"911 23rd St, Canyon, TX 79015, United States","X3FJ+GG Canyon, Texas, USA",http://www.fmc-clinics.com/,+1 806-655-2104,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=do2h8eVVFTQx100CjbIvLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=117.56074&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-01-28T18:47:01.019Z,,,
https://www.google.com/maps/place/Canyon+Chiropractic/data=!4m7!3m6!1s0x87016789ef45cf9f:0x792a63b04c2e4582!8m2!3d34.9764456!4d-101.9187628!16s%2Fg%2F1tdcmdww!19sChIJn89F74lnAYcRgkUuTLBjKnk,Canyon Chiropractic,4.5,15,Chiropractor,"2306 7th Ave, Canyon, TX 79015, United States","X3GJ+HF Canyon, Texas, USA",http://canyonchiropractictx.com/,+1 806-655-2373,Closed · Opens 2 pm,https://lh3.googleusercontent.com/p/AF1QipMpITttxq7GYAFaiGDiFpYbpeNreZK82RYx7gt_=w408-h306-k-no,true,"9 am–12 pm, 2–5 pm",8:30 am–12 pm,"8:30 am–12 pm, 2–5 pm",Closed,Closed,"9 am–12 pm, 2–5 pm","10 am–12:30 pm, 3:30–6 pm","https://www.google.com/maps/search/pain+management+physician+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-01-28T18:47:05.728Z,,,
https://www.google.com/maps/place/Raef+Chiropractic+Clinic/data=!4m7!3m6!1s0x87015d7c27063553:0x859e39c778149670!8m2!3d34.9796581!4d-101.9289181!16s%2Fg%2F1tvym6r_!19sChIJUzUGJ3xdAYcRcJYUeMc5noU,Raef Chiropractic Clinic,5.0,13,Chiropractor,"402 15th St, Canyon, TX 79015, United States","X3HC+VC Canyon, Texas, USA",http://raefchiropractic.com/,+1 806-655-1108,Closed · Opens 8:30 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9Lb7Trt4cCj3wzsWhvCxYQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=333.0694&pitch=0&thumbfov=100,true,8:30 am–12 pm,8:30 am–5:30 pm,8:30 am–12 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:15 pm,"https://www.google.com/maps/search/pain+management+physician+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-01-28T18:47:10.823Z,,,
https://www.google.com/maps/place/Dental+Group+of+Canyon/data=!4m7!3m6!1s0x87016707f7882707:0x5a1256c995e11a70!8m2!3d34.9758361!4d-101.9197684!16s%2Fg%2F11jmtj761v!19sChIJByeI9wdnAYcRcBrhlclWElo,Dental Group of Canyon,4.9,1136,Dentist,"710 23rd St, Canyon, TX 79015, United States","X3GJ+83 Canyon, Texas, USA",https://www.dentalgroupofamarillo.com/dental-group-of-canyon-texas/123?utm_source=google.com&utm_medium=business+profile&utm_campaign=,+1 806-421-0922,"Open · Closes 6 pm

Updated by others 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOfZVjGzeIdO53DfRLX-HCfMr6YHB61y7Xo6qU0=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-01-28T18:47:15.710Z,Identifies as women-owned,,
https://www.google.com/maps/place/Canyon+Physical+Therapy/data=!4m7!3m6!1s0x8701678976701327:0x145e108bcd964a52!8m2!3d34.974261!4d-101.918729!16s%2Fg%2F1thsgckn!19sChIJJxNwdolnAYcRUkqWzYsQXhQ,Canyon Physical Therapy,4.9,16,Physical therapist,"907 23rd St, Canyon, TX 79015, United States","X3FJ+PG Canyon, Texas, USA",http://www.canyonphysicaltherapy.net/,+1 806-655-6824,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq-r3mTHcIBckUmPgNmlOzicqDRbLLoOtQp776mjg6BS1msBc_Bl8LmpqlTQzNe_uPUJ1iOh5H5pJIjzyGmD00aJmfTjDPFI9HlMltiQPEdtb0mn6FR2kjKkcJmIHmh9qeo9l6-=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-01-28T18:47:20.401Z,,,
https://www.google.com/maps/place/Full+Smile+Dental/data=!4m7!3m6!1s0x87015d3ae87f2405:0x9704d11669a0748f!8m2!3d34.9793725!4d-101.9098925!16s%2Fg%2F11j7kp1krb!19sChIJBSR_6DpdAYcRj3SgaRbRBJc,Full Smile Dental,4.9,113,Dentist,"2808 4th Ave Ste B, Canyon, TX 79015, United States","X3HR+P2 Canyon, Texas, USA",https://fullsmiledental.com/locations/dentist-canyon-tx/?utm_source=gmb-office&utm_medium=-websitelink&utm_campaign=canyon-office,+1 806-557-4085,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP2mFfJ7yC-e_iuJSFDPQWbq8DguZKYqcY9zoyr=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-01-28T18:47:25.322Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Phone+Medic+of+Canyon+%7C+PHONE+%26+COMPUTER+REPAIR/data=!4m7!3m6!1s0x87015d14327de889:0xe5f8b2db0df9c8e8!8m2!3d34.9785793!4d-101.9281655!16s%2Fg%2F11qg3rhxzx!19sChIJieh9MhRdAYcR6Mj5Dduy-OU,Phone Medic of Canyon | PHONE & COMPUTER REPAIR,5.0,30,Computer repair service,"1512 5th Ave Suite 201, Canyon, TX 79015, United States","X3HC+CP Canyon, Texas, USA",https://www.phonemedicofamarillotx.com/,+1 806-476-0100,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNJB31jBcrDkkPSu7k3AvQu_tD4Hi6cXpHuFUN_=w426-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–2 pm,Closed,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-01-28T18:47:30.246Z,,,
https://www.google.com/maps/place/Canon+Dennis+L+MD/data=!4m7!3m6!1s0x87015d75a90d37d3:0x7eace23077118d86!8m2!3d34.994543!4d-101.932402!16s%2Fg%2F1tffpt0b!19sChIJ0zcNqXVdAYcRho0RdzDirH4,Canon Dennis L MD,,,Doctor,"91 Jynteewood Dr, Canyon, TX 79015, United States","X3V9+R2 Canyon, Texas, USA",,+1 806-655-1938,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wLQsz89mKCSFOSKg_6MBdA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=330.61&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-01-28T18:47:33.008Z,,,
https://www.google.com/maps/place/Palo+Duro+Animal+Hospital/data=!4m7!3m6!1s0x87015d6332ca8fe3:0xf8f85231f225280!8m2!3d34.980117!4d-101.923388!16s%2Fg%2F1tg8k58r!19sChIJ44_KMmNdAYcRgFIiHyOFjw8,Palo Duro Animal Hospital,4.7,306,Veterinarian,"1901 4th Ave, Canyon, TX 79015, United States","X3JG+2J Canyon, Texas, USA",https://www.paloduroanimalhospital.com/,+1 806-503-5833,"Open · Closes 5:30 pm

Updated by this business 6 days ago",https://lh3.googleusercontent.com/p/AF1QipPSquzfaEwqU5oOuC_9QJS1QxQOfsFddsCMnhcN=w426-h240-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,8 am–12 pm,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-01-28T18:47:37.921Z,,,
https://www.google.com/maps/place/Permian+Basin+Pain+Management/data=!4m7!3m6!1s0x86fbd867614ec94f:0xe756d7e0f164b08!8m2!3d31.9948812!4d-102.0939127!16s%2Fg%2F1tdqt_2w!19sChIJT8lOYWfY-4YRCEsWD35tdQ4,Permian Basin Pain Management,4.9,164,Pain management physician,"1802 W Wall St, Midland, TX 79701, United States","XWV4+XC Midland, Texas, USA",http://www.permianbasinpainmanagement.com/,+1 432-683-3121,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPYNejtONxdbtPHmBNULb5obEVNsoSCET2Q8gQ_=w932-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-01-28T18:47:42.738Z,,,
https://www.google.com/maps/place/Creek+Stone+Intergrated+Care/data=!4m7!3m6!1s0x87014ff17332c9ff:0x78f1b6de07d15b14!8m2!3d35.1629015!4d-101.8734882!16s%2Fg%2F11c6dxxgwn!19sChIJ_8kyc_FPAYcRFFvRB9628Xg,Creek Stone Intergrated Care,5.0,7,Chiropractor,"4520 Canyon Dr, Amarillo, TX 79109, United States","547G+5J Amarillo, Texas, USA",http://creekstonecare.com/,+1 806-355-3000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m98vNF5ZGmhTv5403K1OIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=303.41928&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-01-28T18:47:45.422Z,,,
https://www.google.com/maps/place/Hodges+%26+Hodges+Orthodontics/data=!4m7!3m6!1s0x87015d7cc23675a1:0xfdd2253f42cae15!8m2!3d34.980163!4d-101.924667!16s%2Fg%2F11dfjbklrz!19sChIJoXU2wnxdAYcRFa4s9FMi3Q8,Hodges & Hodges Orthodontics,5.0,59,Orthodontist,"1801 4th Ave, Canyon, TX 79015, United States","X3JG+34 Canyon, Texas, USA",https://www.hodgesandhodgesortho.com/,+1 806-353-9863,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN47UDsohxMqmKzMPyIfx1zNWQtE-MLJrACaE5Q=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-01-28T18:47:50.183Z,,,
https://www.google.com/maps/place/United+Supermarkets/data=!4m7!3m6!1s0x87015d6457fa0551:0xe309a28499d45ba7!8m2!3d34.9843802!4d-101.9209849!16s%2Fg%2F1tcxk6lr!19sChIJUQX6V2RdAYcRp1vUmYSiCeM,United Supermarkets,4.4,730,Grocery store,"201 N 23rd St, Canyon, TX 79015, United States","X3MH+QJ Canyon, Texas, USA",https://local.unitedsupermarkets.com/tx/canyon/201-n-23rd-st.html,+1 806-655-2300,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerWg4xzXa4HOAQAxZ_QAT3kvNCXwb5Sr4gSHg7MZkIvVc3E65mXLwxdW1whPSVaoJvcTolOUqwVo3MX5KZubVX_I9AuGO3xasKdaG3hyHh5ccvrzByWy6X4VYZu6NEzzjACvAgA=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,Closed,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-01-28T18:47:55.213Z,LGBTQ+ friendly,,· In-store shopping · Kerbside pickup · Delivery
https://www.google.com/maps/place/Palo+Duro+Canyon+State+Park/data=!4m7!3m6!1s0x8701146102a464b1:0x1d91f4660724f974!8m2!3d34.9372503!4d-101.6589305!16zL20vMDFuaDdz!19sChIJsWSkAmEUAYcRdPkkB2b0kR0,Palo Duro Canyon State Park,4.8,10606,State park,"Canyon, TX 79015, United States","W8PR+WC Canyon, Texas, USA",https://tpwd.texas.gov/state-parks/palo-duro-canyon,+1 806-488-2227,"Open · Closes 10 pm

Updated by phone call 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerKrRiTDBri1Ogtm-T-XRhoC6nAr6vRKkeI0YLkeQKiLlLMG2zZDQbEfbhwje-VMU7Ff9lIMwUkzulP5qVKOT0i47a2Qdg4x7Ukse1y1BcpfSM8Ne8OBu6_JdCRxIT-DHMtuS_qUA=w408-h306-k-no,true,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,"https://www.google.com/maps/search/pain+management+physician+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-01-28T18:48:00.629Z,,,"Big ravine with 800-ft cliffs, multi-use trails, campsites & the musical ""Texas"" in an amphitheater. · Dogs allowed"
https://www.google.com/maps/place/Grace+Pain+Management+Center/data=!4m7!3m6!1s0x86fe73583866a793:0xf1ae296023246c2c!8m2!3d33.571469!4d-101.9083622!16s%2Fg%2F11q2pr227r!19sChIJk6dmOFhz_oYRLGwkI2AprvE,Grace Pain Management Center,5.0,1,Pain management physician,"4515 Marsha Sharp Fwy W, Lubbock, TX 79407, United States","H3CR+HM Lubbock, Texas, USA",,+1 806-788-4100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S40OzFeWildMyjfafsyqzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.14627&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-01-28T18:48:03.236Z,,,
https://www.google.com/maps/place/BSA+Outpatient+Therapy+Services/data=!4m7!3m6!1s0x87014ff70d9906dd:0x90fa86913bca87b4!8m2!3d35.1574366!4d-101.8756569!16s%2Fg%2F1tfb2fyd!19sChIJ3QaZDfdPAYcRtIfKO5GG-pA,BSA Outpatient Therapy Services,4.6,65,Medical clinic,"5111 Canyon Dr, Amarillo, TX 79110, United States","544F+XP Amarillo, Texas, USA",https://bsahs.org/find-a-provider/location/bsaoutpatienttherapyservices/,+1 806-212-0700,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uOvJoWuXE3BuKfYiZ2dxYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=122.5964&pitch=0&thumbfov=100,true,7 am–6 pm,7 am–6 pm,7 am–5:30 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-01-28T18:48:08.072Z,,,
https://www.google.com/maps/place/Quail+Creek+Surgical+Hospital/data=!4m7!3m6!1s0x870151b8affab063:0xa9d7f61764d4d6f8!8m2!3d35.2105064!4d-101.9127623!16s%2Fm%2F04g3dpb!19sChIJY7D6r7hRAYcR-NbUZBf216k,Quail Creek Surgical Hospital,4.7,233,Hospital,"6819 Plum Creek Dr, Amarillo, TX 79106, United States","636P+6V Amarillo, Texas, USA",https://physurg.com/locations/quail-creek-surgical-hospital,+1 806-354-6100,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPf1j1UQoktNv3ZXdA-kp9kLFAHuJ7NoCGqxMya=w408-h364-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-01-28T18:48:12.842Z,,,
