placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned
https://www.google.com/maps/place/High+Point+Chiropractic/data=!4m7!3m6!1s0x88530f46fbeda297:0x18c3fdf2f0555975!8m2!3d35.9990442!4d-79.9944205!16s%2Fg%2F1vs1sk_v!19sChIJl6Lt-0YPU4gRdVlV8PL9wxg,High Point Chiropractic,4.9,587,Chiropractor,"1623 York Ave # 101, High Point, NC 27265, United States","X2X4+J6 High Point, North Carolina, USA",https://www.highpointchiropractor.net/?utm_campaign=gmb&utm_medium=organic&utm_source=gbp,+1 336-606-5265,"Closed · Opens 2 pm

Updated by this business 6 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipM5zlUBuQEQCTTZKTnZX3j93ZvGNq8L0W2NJndd=w408-h271-k-no,true,"7 am–12 pm, 2–6 pm","7 am–12 pm, 2–6 pm","7:30 am–12 pm, 2–6 pm","7:30 am–12 pm, 2–6 pm",7:30 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-02-23T17:04:03.062Z,,
https://www.google.com/maps/place/Barger+Chiropractic+%26+Family+Health/data=!4m7!3m6!1s0x8853072d32f379f7:0x751ac060d703cadd!8m2!3d35.9930611!4d-79.9776027!16s%2Fg%2F11bbrms6f2!19sChIJ93nzMi0HU4gR3coD12DAGnU,Barger Chiropractic & Family Health,4.0,16,Chiropractor,"1703 Deep River Rd, High Point, NC 27265, United States","X2VC+6X High Point, North Carolina, USA",,+1 336-462-0227,Closed · Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMymM2ybR0lhzRge2WA4m9Ppab9q3mPVKia5NnC=w408-h272-k-no,true,7–10 am,7 am–5:30 pm,Closed,2 am–5:30 pm,Closed,6–10 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-02-23T17:04:08.179Z,,
https://www.google.com/maps/place/Cynthia+Bullard-Kelley/data=!4m7!3m6!1s0x88530ea6a2e9dc5b:0xb6e6f3fa8fcabdd9!8m2!3d35.9363033!4d-79.9932815!16s%2Fg%2F11p07b0l_2!19sChIJW9zpoqYOU4gR2b3Kj_rz5rY,Cynthia Bullard-Kelley,1.0,1,Chiropractor,"1920 S Main St, High Point, NC 27260, United States","W2P4+GM High Point, North Carolina, USA",,+1 336-885-5200,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n9b-HG-VoqENp8hqq4T1IA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=223.6148&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-02-23T17:04:11.650Z,,
https://www.google.com/maps/place/Emerywood+Chiropractic/data=!4m7!3m6!1s0x8853091f08882c33:0x75c713eaa5c05c46!8m2!3d35.9754701!4d-80.0327056!16s%2Fg%2F1tf1pjpq!19sChIJMyyICB8JU4gRRlzApeoTx3U,Emerywood Chiropractic,5.0,66,Chiropractor,"711 Westchester Dr STE 102, High Point, NC 27262, United States","XXG8+5W High Point, North Carolina, USA",https://www.thomasvillechiropractic.com/contact-us,+1 336-889-3377,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DLeZuzhzHyfihNhNOn6dkQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=98.40338&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-02-23T17:04:15.025Z,,
"https://www.google.com/maps/place/Piedmont+Integrative+Medicine,+PA/data=!4m7!3m6!1s0x8853b0457f3c8a93:0xb0d347a3f76cc59a!8m2!3d36.07662!4d-80.3071499!16s%2Fg%2F1tdvf8g6!19sChIJk4o8f0WwU4gRmsVs96NH07A","Piedmont Integrative Medicine, PA",4.9,59,Holistic medicine practitioner,"1411 Plaza West Rd B, Winston-Salem, NC 27103, United States","3MGV+J4 Winston-Salem, North Carolina, USA",https://www.integrativedoc.net/,+1 336-760-0240,"Closed · Opens 8 am Tue

Updated by this business 4 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipO4nMzw5jWxfUrXLpQGi4oaCXkE5JPyAoeT3DGX=w408-h306-k-no,true,Closed,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-02-23T17:04:20.776Z,,
https://www.google.com/maps/place/Shantii+Botanic/data=!4m7!3m6!1s0x88530f20215b0ee3:0x2ba2721c9ea699f5!8m2!3d35.9508665!4d-80.0038297!16s%2Fg%2F11jksk5kx3!19sChIJ4w5bISAPU4gR9Zmmnhxyois,Shantii Botanic,1.0,1,Metaphysical supply store,"443 S Main St Studio 54 B, High Point, NC 27260, United States","XX2W+8F High Point, North Carolina, USA",https://www.shantiibotanic.com/,+1 561-703-5461,,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=23SsWALtCSZJlnprKgmpvg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.97468&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-02-23T17:04:24.591Z,· Delivery,
https://www.google.com/maps/place/Family+Functional+Medicine/data=!4m7!3m6!1s0x88531eb2fced4f23:0x72bd8b15372d791a!8m2!3d36.1223358!4d-79.7943104!16s%2Fg%2F11fm3vpv51!19sChIJI0_t_LIeU4gRGnktNxWLvXI,Family Functional Medicine,4.8,23,Holistic medicine practitioner,"7c Corporate Center Ct, Greensboro, NC 27408, United States","46C4+W7 Greensboro, North Carolina, USA",https://www.familyfunctionalmed.com/,+1 336-365-6010,Open · Closes 4 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1qhZmanjRh41CI3Tc--6CA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=117.21536&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-02-23T17:04:30.070Z,,
https://www.google.com/maps/place/Brentwood+Chiropractic/data=!4m7!3m6!1s0x88530e9166c207b3:0x48b090ded51c78ba!8m2!3d35.9463616!4d-79.9791865!16s%2Fg%2F1hc4tdkwz!19sChIJswfCZpEOU4gRungc1d6QsEg,Brentwood Chiropractic,5.0,112,Chiropractor,"1711 Brentwood St # 104, High Point, NC 27260, United States","W2WC+G8 High Point, North Carolina, USA",https://www.brentwoodhpchiro.com/,+1 336-882-5433,Closed · Opens 3 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerBKZkdBlh5MRoKE0SKb3NFBtu9GrFAX3oXVF4bmEg-byhyqkUOevw5V_QgCtLeRHscdYmORVruq1DVCIkBvnXQSqps-IAemRLbbB0KU4NPnYpcOpoHChu6tZg4979KxAYebq4=w408-h544-k-no,true,"9 am–12 pm, 3–5:30 pm",3–5:30 pm,"9 am–12 pm, 3–5:30 pm","9 am–12 pm, 3–5:30 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-02-23T17:04:35.466Z,,
https://www.google.com/maps/place/Archdale+Chiropractic+Clinic/data=!4m7!3m6!1s0x88530c3ab1031b07:0xce08c4d2b94df6ee!8m2!3d35.9180445!4d-79.9747418!16s%2Fg%2F1tcx7qg2!19sChIJBxsDsToMU4gR7vZNudLECM4,Archdale Chiropractic Clinic,4.9,7,Chiropractor,"3027 S Main St, High Point, NC 27263, United States","W29G+64 High Point, North Carolina, USA",,+1 336-431-2111,Closed · Opens 3:50 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerfmMRpB0p8t7mhFX175grjKVLvKXPSmXhuxaYOkxbEtH8HDGhkZH0AVgbrprtjCV_YO85LcVs64HsmWuiXL2lqw9RWIMxAilSfKNOl-vFK7ayn7riMixTYXU0IMOkyf_wlFre0sw=w426-h240-k-no,false,"8 am–12 pm, 3:50–6 pm","8 am–12 pm, 3:50–6 pm","8 am–12 pm, 3:50–6 pm","8 am–12 pm, 3:50–6 pm",8:30 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-02-23T17:04:40.443Z,,
"https://www.google.com/maps/place/Greensboro+Rejuvenation+The+Center+for+Integrative+Health+%26+Wellness,+PA/data=!4m7!3m6!1s0x885319f03f2551f1:0xc37c0703ecd7b645!8m2!3d36.0669336!4d-79.8644648!16s%2Fg%2F11fmd9mmvf!19sChIJ8VElP_AZU4gRRbbX7AMHfMM","Greensboro Rejuvenation The Center for Integrative Health & Wellness, PA",4.8,25,Holistic medicine practitioner,"302 Pomona Dr Suite LM, Greensboro, NC 27407, United States","348P+Q6 Greensboro, North Carolina, USA",http://gsorejuvenation.com/,+1 336-501-3796,Open · Closes 4 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipM2KCqoNtYcmXtwBHUVCOd7us1v8bOwHHeAUt4N=w408-h408-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-02-23T17:04:45.738Z,,true
"https://www.google.com/maps/place/TRIAD+PRIMARY+HEALTH+AND+WELLNESS,+PLLC/data=!4m7!3m6!1s0x885305757c75116b:0x231271bbf6d23a04!8m2!3d36.0287505!4d-79.9658547!16s%2Fg%2F11vlv3gm01!19sChIJaxF1fHUFU4gRBDrS9rtxEiM","TRIAD PRIMARY HEALTH AND WELLNESS, PLLC",4.9,41,Medical clinic,"3750 Admiral Dr # 104, High Point, NC 27265, United States","22HM+GM High Point, North Carolina, USA",https://triadprimary.net/,+1 336-803-4111,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lBi95OwSj-HSZe-vt_QGPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.03076&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-02-23T17:04:51.168Z,,
https://www.google.com/maps/place/Health+1st+Chiropractic+and+Rehabilitation+-+High+Point/data=!4m7!3m6!1s0x8853059d01a6f79d:0x7207f8f56bf55045!8m2!3d36.0287364!4d-79.9667005!16s%2Fg%2F11_vkmbg8!19sChIJnfemAZ0FU4gRRVD1a_X4B3I,Health 1st Chiropractic and Rehabilitation - High Point,5.0,78,Chiropractor,"3755 Admiral Dr STE 106, High Point, NC 27265, United States","22HM+F8 High Point, North Carolina, USA",https://hstriad.com/,+1 336-887-9460,Closes soon · 1 pm · Reopens 3 pm,,https://lh3.googleusercontent.com/p/AF1QipNd3u056dLBlNTbhmteNrjqSNo3ppnr74MBe2O7=w408-h725-k-no,true,"8 am–1 pm, 3–6 pm",3–6 pm,"8 am–1 pm, 3–6 pm","8 am–1 pm, 3–6 pm",8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-02-23T17:04:56.856Z,,
https://www.google.com/maps/place/Adjusted+Wellness/data=!4m7!3m6!1s0x8853052f6bc26ce1:0xf349acc165d4a388!8m2!3d36.03477!4d-79.96538!16s%2Fg%2F11x8636df8!19sChIJ4WzCay8FU4gRiKPUZcGsSfM,Adjusted Wellness,5.0,21,Chiropractor,"2401 Penny Rd #107, High Point, NC 27265, United States","22MM+WR High Point, North Carolina, USA",https://adjustedwellness.com/,+1 336-307-3193,"Open · Closes 6 pm

Updated by this business 12 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerLalY-QY8HPhf3imLw85T5FrQx49tkQSFfx_sjvkZtdSohQ6vDsOQ1PtiH6RcsFWSogylIth598wIqojLlsf0PsB8j3uGwXPPmlgwBFtsdKJh36LREorAxh56RCt_gqyBGqF0-c2TK3BM=w408-h306-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-02-23T17:05:02.483Z,,
"https://www.google.com/maps/place/Fang+Mu,+Lac/data=!4m7!3m6!1s0x885305a74cff4467:0x686605aa9ff25eb6!8m2!3d36.0419328!4d-79.9631252!16s%2Fg%2F1tltn1v8!19sChIJZ0T_TKcFU4gRtl7yn6oFZmg","Fang Mu, Lac",4.7,13,Acupuncturist,"2783 NC-68 Suite 105, High Point, NC 27265, United States","22RP+QP High Point, North Carolina, USA",http://www.muacupuncture.com/,+1 336-885-8898,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepkTpXQ0bgRQYwFBc11HEvepJ9zF_XjOLq-xXpgVrSmD1xm9MQAWjS7em7O2nfmBLK9qIrm3wC8A_ILQCj-bTAU9t5FOXSqxTJdQ9QFqr91IwUuoS4wiTwvWBhVA6xzL4MHxxM=w408-h306-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-02-23T17:05:07.757Z,,
https://www.google.com/maps/place/Apothecary+22/data=!4m7!3m6!1s0x88530f36d5dbffff:0xd8a495a165dd13c8!8m2!3d35.9917048!4d-80.0004921!16s%2Fg%2F11h4v8y9st!19sChIJ___b1TYPU4gRyBPdZaGVpNg,Apothecary 22,,,Herbal medicine store,"2209 N Centennial St, High Point, NC 27265, United States","XXRX+MR High Point, North Carolina, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aeUlXEhu4yvuMhD2Sg4dWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=336.38336&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-02-23T17:05:11.048Z,,
"https://www.google.com/maps/place/Archdale+Integrative+Medicine/@35.89531,-79.9638765,13z/data=!3m1!4b1!4m6!3m5!1s0xfb8bb65b479f431:0x84e2bea30ee6d304!8m2!3d35.89531!4d-79.9638765!16s%2Fg%2F11ysprjs_0",Archdale Integrative Medicine,,,Medical spa,,,https://archdaleintegrativemedicine.com/,+1 336-434-0807,Open · Closes 4:30 pm,,,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-02-23T17:05:17.994Z,,
https://www.google.com/maps/place/Carolina+Core+Professional+Center/data=!4m7!3m6!1s0x88530539f1da47cd:0x6c453912be691aab!8m2!3d36.0358682!4d-79.9685972!16s%2Fg%2F11rfb1zvy0!19sChIJzUfa8TkFU4gRqxppvhI5RWw,Carolina Core Professional Center,4.8,20,Coworking space,"4000 Ossi Ct, High Point, NC 27265, United States","22PJ+8H High Point, North Carolina, USA",https://carolinacoreprofessionalcenter.com/,+1 336-645-1812,Open · Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPonDOuYMalOG4aiD7RGZheoFNB--FUkypeAGew=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/functional+medicine+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-02-23T17:05:23.656Z,,
https://www.google.com/maps/place/Barbour+Winford+E+DC/data=!4m7!3m6!1s0x8853096a1db8137f:0x6d6fdf5122f468c3!8m2!3d35.9512448!4d-80.0321049!16s%2Fg%2F1trvm3xm!19sChIJfxO4HWoJU4gRw2j0IlHfb20,Barbour Winford E DC,,,Chiropractor,"1007 Phillips Ave Suite 101, High Point, NC 27262, United States","XX29+F5 High Point, North Carolina, USA",,+1 336-885-5195,,,https://lh3.googleusercontent.com/p/AF1QipO68HDVJzoMr8pJgmztTkHrAoB9GlR_yq1bJ1Kw=w408-h350-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-02-23T17:05:27.050Z,,
https://www.google.com/maps/place/The+Phoenix+Edge/data=!4m7!3m6!1s0x88530530c0b47cf1:0x8d36e0f0de7bf9d8!8m2!3d36.0431415!4d-79.9610052!16s%2Fg%2F11nx0v6593!19sChIJ8Xy0wDAFU4gR2Pl73vDgNo0,The Phoenix Edge,4.9,296,Medical clinic,"4008 Mendenhall Oaks Pkwy STE 101, High Point, NC 27265, United States","22VQ+7H High Point, North Carolina, USA",http://www.beuagain.com/,+1 336-803-7844,Open · Closes 4 pm,,https://lh3.googleusercontent.com/p/AF1QipNmx-MCJIox8USlbSOzrO1ppcQUiVeC7fsaAtnN=w426-h240-k-no,true,8 am–4 pm,7:30 am–4 pm,8 am–4 pm,7:30 am–4 pm,8 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-02-23T17:05:32.451Z,,
https://www.google.com/maps/place/PhoenixWay+to+Holistic+Natural+Health/data=!4m7!3m6!1s0x88530f86779a8d45:0x1ca94d0f26dc534f!8m2!3d36.0092347!4d-79.9548883!16s%2Fg%2F1jglxtdg7!19sChIJRY2ad4YPU4gRT1PcJg9NqRw,PhoenixWay to Holistic Natural Health,5.0,1,Mental health clinic,"4058 Cobbler Ct, Jamestown, NC 27282, United States","225W+M2 Jamestown, North Carolina, USA",http://www.phoenixway.net/,+1 336-554-7429,,,https://lh3.googleusercontent.com/p/AF1QipMs6Tq7HrtZsCPRZvTT3Qg_JtuLzBLwo5LO_1ze=w646-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-02-23T17:05:35.575Z,,
"https://www.google.com/maps/place/Jason+Steele,+NP/data=!4m7!3m6!1s0x885309a292a6069d:0x6b48ea8ef61b78ae!8m2!3d35.9622239!4d-80.0159936!16s%2Fg%2F11vb8b0vgg!19sChIJnQamkqIJU4gRrngb9o7qSGs","Jason Steele, NP",,,Doctor,"611 Lindsay St 100 102, High Point, NC 27262, United States","XX6M+VJ High Point, North Carolina, USA",https://www.wakehealth.edu/providers/s/jason-steele?utm_source=GMB&utm_medium=Organic&utm_campaign=AHWFBprovider,+1 336-878-6520,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Dvav_xKqbyzFqw9nQ_C-Fg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=295.76254&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-02-23T17:05:39.261Z,,
https://www.google.com/maps/place/MovingRoom+Coaching+LLC/data=!4m7!3m6!1s0x88530950072cec81:0x54ae25ce610e98bd!8m2!3d35.9761982!4d-80.0168022!16s%2Fg%2F11jw5hh2qj!19sChIJgewsB1AJU4gRvZgOYc4lrlQ,MovingRoom Coaching LLC,5.0,17,Personal trainer,"205 Neal Pl #105, High Point, NC 27262, United States","XXGM+F7 High Point, North Carolina, USA",http://www.movingroomcoaching.net/,+1 336-471-5112,,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ErNnVbhMyxdbbjYUWo5Rlg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=295.4745&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-02-23T17:05:42.891Z,,
"https://www.google.com/maps/place/Brittian+Chiropractic+Center,+High+Point/data=!4m7!3m6!1s0x885305888c870bf9:0xd6a638bfd074543!8m2!3d36.0196786!4d-79.976603!16s%2Fg%2F11hzypqssm!19sChIJ-QuHjIgFU4gRQ0UH_Ytjag0","Brittian Chiropractic Center, High Point",4.9,171,Chiropractor,"2021 Eastchester Dr suite c, High Point, NC 27265, United States","229F+V9 High Point, North Carolina, USA","https://www.brittianchiropracticcenter.com/high-point/?utm_source=google&utm_medium=organic&utm_campaign=google%20business%20profile&utm_content=post,%20service,%20appointment,%20etc",+1 336-899-7775,Closed · Opens 2:30 pm,,https://lh3.googleusercontent.com/p/AF1QipOGX57fo1XqrnsHMon6EUisWSdMoR6niU6KJfmI=w408-h240-k-no,true,"8:30 am–12 pm, 2:30–6 pm",2:30–6 pm,"8:30 am–12 pm, 2:30–6 pm","8:30 am–12 pm, 2:30–6 pm",7–10 am,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-02-23T17:05:48.485Z,,
https://www.google.com/maps/place/Dr.+Kevin+Murray/data=!4m7!3m6!1s0x885309293fda6fc9:0x29623c9e055b6e43!8m2!3d35.9724371!4d-80.0158913!16s%2Fg%2F11rwxg0mgg!19sChIJyW_aPykJU4gRQ25bBZ48Yik,Dr. Kevin Murray,,,Chiropractor,"1211 Johnson St, High Point, NC 27262, United States","XXCM+XJ High Point, North Carolina, USA",,+1 336-883-0422,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sKx0McYHwFF1paA1CCCqbQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=237.70995&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-02-23T17:05:51.751Z,,
https://www.google.com/maps/place/Natural+Solution+LLC/data=!4m7!3m6!1s0x88530588d93772b5:0x6032c332165d70ca!8m2!3d36.0208243!4d-79.9777498!16s%2Fg%2F1vcjmyz0!19sChIJtXI32YgFU4gRynBdFjLDMmA,Natural Solution LLC,,,Alternative medicine practitioner,"2013 Candelar Dr, High Point, NC 27265, United States","22CC+8W High Point, North Carolina, USA",,+1 336-885-6625,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8dOpbDNW9QMDdZgVTgtyMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=332.91568&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-02-23T17:05:55.534Z,,
https://www.google.com/maps/place/Bailey+Chiropractic+Centre/data=!4m7!3m6!1s0x8853059fb1630277:0x9d8800438fb2499e!8m2!3d36.0347248!4d-79.9659536!16s%2Fg%2F1td48p6z!19sChIJdwJjsZ8FU4gRnkmyj0MAiJ0,Bailey Chiropractic Centre,5.0,24,Chiropractor,"8123, 2415 Penny Rd Suite 202, High Point, NC 27265, United States","22MM+VJ High Point, North Carolina, USA",http://www.baileychiropracticcentre.com/,+1 336-889-8584,Closed · Opens 1 pm,,https://lh3.googleusercontent.com/p/AF1QipMSTN-uPCrIMC3OvMOVMovqR74p-Of2bERjH-Um=w408-h271-k-no,true,"7–11 am, 1–5 pm","7–11 am, 1–5 pm","7–11 am, 1–5 pm","7–11 am, 1–5 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-02-23T17:06:01.603Z,,
https://www.google.com/maps/place/Optimal+Weight+Loss+%26+Wellness/data=!4m7!3m6!1s0x8853058cd4b0a249:0x2f945c6093971599!8m2!3d36.0388651!4d-79.9653114!16s%2Fg%2F11sqj7rpvn!19sChIJSaKw1IwFU4gRmRWXk2BclC8,Optimal Weight Loss & Wellness,4.8,24,Weight loss service,"3980 Premier Dr Suite 110, High Point, NC 27265, United States","22QM+GV High Point, North Carolina, USA",https://optimalweightloss.clientsecure.me/,+1 336-298-6222,Open · Closes 3:30 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipNnNk0HJPrERlotG3720NH32U1WfyW2WPHiyX7H=w408-h306-k-no,true,8 am–3:30 pm,Closed,12:30–7 pm,Closed,8 am–3:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-02-23T17:06:06.970Z,,
https://www.google.com/maps/place/Robert+Stroud/data=!4m7!3m6!1s0x88530c3baf1aa6f7:0x33c00f12c9e28a49!8m2!3d35.9163131!4d-79.9785728!16s%2Fg%2F11k3xt39ff!19sChIJ96YarzsMU4gRSYriyRIPwDM,Robert Stroud,5.0,1,Chiropractor,"3204 Archdale Rd, Archdale, NC 272632710, United States","W28C+GH Archdale, North Carolina, USA",,+1 336-434-2107,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ef5XAHLLAaNg2FUshNrvxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.44193&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-02-23T17:06:10.193Z,,
"https://www.google.com/maps/place/Atilio+Edgardo+Palma,+MD/data=!4m7!3m6!1s0x88db1d01fd0d2de3:0x4d75184a4ad41547!8m2!3d35.9440261!4d-80.0366637!16s%2Fg%2F11ny5cy2qt!19sChIJ4y0N_QEd24gRRxXUSkoYdU0","Atilio Edgardo Palma, MD",4.9,90,Doctor,"1814 Westchester Dr Suite #401, High Point, NC 27262, United States","WXV7+J8 High Point, North Carolina, USA",https://www.wakehealth.edu/providers/p/atilio-edgardo-palma?utm_source=GMB&utm_medium=Organic&utm_campaign=AHWFBprovider,+1 336-713-2121,"Open · Closes 5 pm

Confirmed by this business 3 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNAXMkJr4VAvX-8S2UFRYV-S4g2nG6qc-sjhdx5=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-02-23T17:06:15.076Z,,
