placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,error,attributes
"https://www.google.com/maps/place/Ayala,+Vado+%26+Associates/data=!4m7!3m6!1s0x89b7c818657635d3:0x20cb4bb96e886e20!8m2!3d38.9347184!4d-77.0325107!16s%2Fg%2F1v3dt04s!19sChIJ0zV2ZRjIt4kRIG6IbrlLyyA","Ayala, Vado & Associates",3.6,22,Accountant,"3501 14th St NW #1305, Washington, DC 20010, United States","WXM8+VX Washington, District of Columbia, USA",http://www.ayalapa.com/,+1 202-667-9473,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqvyqGVCI1ygoTHfNMEO377Oox9DH0Ex2uEG2tjmMM4tgjoWaGPMSsm6993_c88mf4qrLlg2WwZNPlpSxNZqZPSeW0CSzmbjMbx81pTzIeNNwTkoqe7Ztyhwot6AQ9rbaGlOhY3=w408-h272-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-10-19T15:18:22.800Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/RM+Martin,+CPA/data=!4m7!3m6!1s0x89b7b76ae603ebe7:0x90f432f402b645c!8m2!3d38.8990391!4d-77.0140448!16s%2Fg%2F11j84w08mf!19sChIJ5-sD5mq3t4kRXGQrQC9DDwk","RM Martin, CPA",5.0,8,Certified public accountant,"200 Massachusetts Ave NW Suite 700, Washington, DC 20001, United States","VXXP+J9 Washington, District of Columbia, USA",http://www.rmmartincpa.com/,+1 202-579-8672,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMxQMHc4feUigPMEJLshl2dJOGGNKB9zVoeLtAH=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-10-19T15:18:27.939Z,,,,
"https://www.google.com/maps/place/Councilor,+Buchanan+and+Mitchell+-+CPAs+%26+Business+Advisors/data=!4m7!3m6!1s0x89b7b7b9cf6a801b:0xe2e62d298004c7e1!8m2!3d38.9044913!4d-77.0419459!16s%2Fg%2F11fy4d1ybd!19sChIJG4Bqz7m3t4kR4ccEgCkt5uI","Councilor, Buchanan and Mitchell - CPAs & Business Advisors",,,Certified public accountant,"1150 18th St NW #550, Washington, DC 20036, United States","WX35+Q6 Washington, District of Columbia, USA",http://www.cbmcpa.com/,+1 301-986-0600,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BQRv6ILZjBT-9oIlGDITjg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.0033&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-10-19T15:18:32.871Z,,,,
https://www.google.com/maps/place/ABM+Accounting+%26+Tax+Services/data=!4m7!3m6!1s0x89b7b7e598dbe18f:0xef08c55d544ff974!8m2!3d38.9165062!4d-77.0253196!16s%2Fg%2F1th0z7hj!19sChIJj-HbmOW3t4kRdPlPVF3FCO8,ABM Accounting & Tax Services,5.0,1,Accountant,"1935 Vermont Ave NW, Washington, DC 20001, United States","WX8F+JV Washington, District of Columbia, USA",,+1 202-265-8272,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0ege6N2Bq9utldprFuqwGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=121.92535&pitch=0&thumbfov=100,true,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-10-19T15:18:37.724Z,,,,
https://www.google.com/maps/place/JBA+CPA+LLC/data=!4m7!3m6!1s0x88f503c31a38bf9f:0x2b68e6b6a891bffb!8m2!3d38.9495247!4d-77.0983735!16s%2Fg%2F1tjmfh8n!19sChIJn784GsMD9YgR-7-RqLbmaCs,JBA CPA LLC,4.7,10,Accountant,"4940 Brandywine St NW, Washington, DC 20016, United States","WWX2+RM Washington, District of Columbia, USA",http://www.jbacpallc.com/,+1 202-350-1279,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNs1cUt6dfVne4f6vpJd-sOFOOScczWylI0R25X=w408-h544-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-10-19T15:18:42.810Z,,,,
https://www.google.com/maps/place/SoteroTax/data=!4m7!3m6!1s0x89b7b7c6862c7f11:0x328f907db54b7c3a!8m2!3d38.9227206!4d-77.0429343!16s%2Fg%2F11yc21m_t2!19sChIJEX8shsa3t4kROnxLtX2QjzI,SoteroTax,5.0,13,Tax preparation service,"1801 Columbia Rd NW Suite #104, Washington, DC 20009, United States","WXF4+3R Washington, District of Columbia, USA",,+1 202-288-7910,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipP_bGQtmFum0L9p8M56tMgqHbQzJOGYEodDTRtk=w426-h240-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-10-19T15:18:48.030Z,Identifies as Latino-owned,,,
https://www.google.com/maps/place/John+C+Walsh+%26+Co/data=!4m7!3m6!1s0x89b7b7bfcfe328db:0x1f31adddac45e9d0!8m2!3d38.904054!4d-77.034001!16s%2Fg%2F1tg4m83m!19sChIJ2yjjz7-3t4kR0OlFrN2tMR8,John C Walsh & Co,3.0,2,Certified public accountant,"1101 15th St NW # 207, Washington, DC 20005, United States","WX38+J9 Washington, District of Columbia, USA",http://www.jcwcpa.com/,+1 202-833-9000,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=On-ChVQs0dvY8OnHoV87BA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.37112&pitch=0&thumbfov=100,false,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-10-19T15:18:53.095Z,,,,
https://www.google.com/maps/place/Fidelis+CPA/data=!4m7!3m6!1s0x89b7b796d0f22c2b:0x9f2278c208d18330!8m2!3d38.9010633!4d-77.0300988!16s%2Fg%2F11fxcgkp0s!19sChIJKyzy0Ja3t4kRMIPRCMJ4Ip8,Fidelis CPA,3.7,6,Accountant,"1300 I St NW suite 403e, Washington, DC 20005, United States","WX29+CX Washington, District of Columbia, USA",http://www.fideliscpa.com/,+1 202-897-1919,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPs2p5qiiY2Fek0suwGpFGHdAlUBPALSeKC4z0Q=w720-h240-k-no,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-10-19T15:18:57.983Z,,,,
https://www.google.com/maps/place/JMU+Tax+%26+Financial/data=!4m7!3m6!1s0x89b7b7c4da7f0683:0x3daa12f373870481!8m2!3d38.9165281!4d-77.0413569!16s%2Fg%2F1v9gwc29!19sChIJgwZ_2sS3t4kRgQSHc_MSqj0,JMU Tax & Financial,3.4,24,Accountant,"1933 18th St NW STE C1, Washington, DC 20009, United States","WX85+JF Washington, District of Columbia, USA",http://www.jmutax.com/,+1 202-328-2385,Closed ⋅ Opens 11 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lh2yo0PBrwGw7o2FL1V2Xg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=124.053444&pitch=0&thumbfov=100,true,Closed,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–6 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-10-19T15:19:02.950Z,,,,
https://www.google.com/maps/place/XERO-DC/data=!4m7!3m6!1s0x89b7b7b3f5c74ad5:0x666fe4a8dd59a251!8m2!3d38.9028503!4d-77.0517924!16s%2Fg%2F1tgdd98w!19sChIJ1UrH9bO3t4kRUaJZ3ajkb2Y,XERO-DC,,,Certified public accountant,"2400 Pennsylvania Ave NW #303, Washington, DC 20037, United States","WW3X+47 Washington, District of Columbia, USA",,+1 202-510-2656,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fX44PC6TQhneQi_wY8KXAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.9338&pitch=0&thumbfov=100,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-10-19T15:19:07.786Z,,,,
"https://www.google.com/maps/place/Kaufman+Accounting,+PC/data=!4m7!3m6!1s0x89b7b764aa5502fb:0x6217bc1cc4a15a0c!8m2!3d38.9031065!4d-77.0342275!16s%2Fg%2F11j7jjdrzh!19sChIJ-wJVqmS3t4kRDFqhxBy8F2I","Kaufman Accounting, PC",,,Certified public accountant,"1015 15th St NW #600, Washington, DC 20005, United States","WX38+68 Washington, District of Columbia, USA",http://www.kaufmanaccounting.com/,+1 703-342-4949,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_zn2Oqn9cuav6NuIGjTubQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.091255&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/certified+public+accountant+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-10-19T15:19:12.743Z,,,,
"https://www.google.com/maps/place/Accounts+International,+LLC/data=!4m7!3m6!1s0x89b7b7948ccf7b5d:0xbfdd8d9e00fb2f1b!8m2!3d38.9033536!4d-77.0290467!16s%2Fg%2F11c1vn4skc!19sChIJXXvPjJS3t4kRGy_7AJ6N3b8","Accounts International, LLC",5.0,8,Accounting firm,"1220 L St NW #192, Washington, DC 20005, United States","WX3C+89 Washington, District of Columbia, USA",http://accounts-intl.com/,+1 800-779-2083,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=phRLEk-NZpywRqXgKLRLmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.774&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-10-19T15:19:17.744Z,,,,
https://www.google.com/maps/place/D%26S+ACCOUNTING+%26+TAX+SERVICES/data=!4m7!3m6!1s0x89b7c820e5403197:0x19ab49e4ac8e342a!8m2!3d38.9289192!4d-77.0371893!16s%2Fg%2F11bycl1_6d!19sChIJlzFA5SDIt4kRKjSOrORJqxk,D&S ACCOUNTING & TAX SERVICES,3.7,6,Tax preparation service,"3105 Mt Pleasant St NW, Washington, DC 20010, United States","WXH7+H4 Washington, District of Columbia, USA",,+1 202-332-1404,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SoTp2rkM4v3NGuWKM8OQMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=61.404488&pitch=0&thumbfov=100,true,10 am–6 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–7 pm,9 am–8 pm,10 am–6 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-10-19T15:19:22.796Z,,,,
https://www.google.com/maps/place/Little+Fish+Accounting/data=!4m7!3m6!1s0x89b7b7db7e097b6b:0x65bcf2f891486150!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11gw2my885!19sChIJa3sJftu3t4kRUGFIkfjyvGU,Little Fish Accounting,4.8,25,Certified public accountant,,,https://www.littlefishaccounting.com/,,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipO5ZGNKTER4LwfnXGeTymtNETEgm3QEbYYHqPey=w408-h407-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–1 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-10-19T15:19:27.647Z,LGBTQ+ friendly,true,,
https://www.google.com/maps/place/Frost+Law/data=!4m7!3m6!1s0x89b7b7bec053b8bd:0xdf0a4ccc23875a8a!8m2!3d38.903451!4d-77.0407226!16s%2Fg%2F1hc7whyk5!19sChIJvbhTwL63t4kRilqHI8xMCt8,Frost Law,4.6,48,Tax attorney,"1050 Connecticut Ave NW #500, Washington, DC 20036, United States","WX35+9P Washington, District of Columbia, USA",https://www.districtofcolumbiataxattorney.com/,+1 202-618-1873,,https://lh3.googleusercontent.com/p/AF1QipMFLhW53_MaBsCZVIKsnxf-PWMe33cNvoVoJuh4=w408-h272-k-no,true,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-10-19T15:19:32.812Z,,,,
https://www.google.com/maps/place/CBIZ/data=!4m7!3m6!1s0x89b7b7154068cf0b:0x615348fd07808bfb!8m2!3d38.9040119!4d-77.043103!16s%2Fg%2F11fjsszb7b!19sChIJC89oQBW3t4kR-4uAB_1IU2E,CBIZ,,,Certified public accountant,"1899 L St NW #850, Washington, DC 20036, United States","WX34+JQ Washington, District of Columbia, USA",https://www.cbiz.com/locations/washington-dc-l-street?utm_source=google-business&utm_medium=organic&utm_campaign=offices&utm_content=washington-dc-l-street,+1 202-227-4000,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPEv_ovB-Gk5bd3xBNP8ks6H84LiI6ZaGxl2nzw=w408-h272-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-10-19T15:19:37.876Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Balanced+Financial+Solutions/data=!4m7!3m6!1s0x89b7b7b8b23102b1:0x8682c376b005bdb1!8m2!3d38.8994855!4d-77.0271702!16s%2Fg%2F11c6rh8j74!19sChIJsQIxsri3t4kRsb0FsHbDgoY,Balanced Financial Solutions,5.0,7,Certified public accountant,"1100 H St NW #1050, Washington, DC 20005, United States","VXXF+Q4 Washington, District of Columbia, USA",,+1 202-545-6820,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipM6S1wSKUSuVDeL9HGn-OQNi9CNgl5SZb1gLcAs=w778-h240-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-10-19T15:19:42.921Z,,,,
"https://www.google.com/maps/place/Kathleen+Finn,+LLC/data=!4m7!3m6!1s0x89b7b7e97fcf3ceb:0x7671a985374313c!8m2!3d38.9109536!4d-77.0304153!16s%2Fg%2F1tc_xhbk!19sChIJ6zzPf-m3t4kRPDF0U5gaZwc","Kathleen Finn, LLC",4.9,80,Financial planner,"1316 Q St NW, Washington, DC 20009, United States","WX69+9R Washington, District of Columbia, USA",http://kfinnfinancial.com/,+1 202-262-6085,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wuC68MCBsID9bU_at6zVTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.88171&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-10-19T15:19:45.859Z,,,,
https://www.google.com/maps/place/KPMG/data=!4m7!3m6!1s0x89b7b7b7f48f564f:0x20a20c1c0785038d!8m2!3d38.9028433!4d-77.0420668!16s%2Fg%2F1td214b9!19sChIJT1aP9Le3t4kRjQOFBxwMoiA,KPMG,4.8,4,Accounting firm,"1801 K St NW, Washington, DC 20006, United States","WX35+45 Washington, District of Columbia, USA",http://www.kpmg.com/US/en/WhoWeAre/locations/Pages/washington-dc.aspx,+1 202-533-3000,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npeyhJ5ilwnC_nBBaklHetIWoOX_DTE7TXCAq7XjpUlX8FMlhZh12aYNeU8BkE-FGjd-GEr8VGDSEuDEMHDlUO1IoH_UtCsYhjkdVtzpVsD0b2pZxUosE0eMKNUmFGDChmI-P556w=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-10-19T15:19:49.077Z,,,,
https://www.google.com/maps/place/Christopher+Timi+%26+Associates/data=!4m7!3m6!1s0x89b7c81cbc31c265:0xad13b9206cd11fc7!8m2!3d38.929559!4d-77.02302!16s%2Fg%2F1tzzwdgm!19sChIJZcIxvBzIt4kRxx_RbCC5E60,Christopher Timi & Associates,4.5,2,Accountant,"3115 Georgia Ave NW, Washington, DC 20010, United States","WXHG+RQ Washington, District of Columbia, USA",,+1 202-291-1980,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Kod-_iKSg40fF1uc440qQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.586784&pitch=0&thumbfov=100,false,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-10-19T15:19:53.961Z,,,,
"https://www.google.com/maps/place/Pontius+Tax+Law,+PLLC/data=!4m7!3m6!1s0x89b7b7c686a177d3:0x6656bba316e9ade2!8m2!3d38.9010208!4d-77.0304751!16s%2Fg%2F11fp2c8xnz!19sChIJ03ehhsa3t4kR4q3pFqO7VmY","Pontius Tax Law, PLLC",5.0,36,Tax attorney,"1300 I St NW #400e, Washington, DC 20005, United States","WX29+CR Washington, District of Columbia, USA",https://pontiustaxlaw.com/?utm_source=GBP&utm_medium=GBP&utm_campaign=GBP_Washington_DC&utm_id=GBP_Washington_DC,+1 202-849-9155,,https://lh3.googleusercontent.com/p/AF1QipN78sfKLmEiSscN5QGnP1P27gdLHJMV_gMVg-U=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-10-19T15:19:59.094Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Speedy+Tax+%26+Accounting+Services,+PLLC/data=!4m7!3m6!1s0x89b7c89691535f03:0x413421fda679db6!8m2!3d38.9788219!4d-77.0262189!16s%2Fg%2F1tg2fcqd!19sChIJA19TkZbIt4kRtp1n2h9CEwQ","Speedy Tax & Accounting Services, PLLC",4.9,151,Certified public accountant,"7315 Georgia Ave NW, Washington, DC 20012, United States","XXHF+GG Washington, District of Columbia, USA",http://www.speedycpas.com/,+1 202-882-9049,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipN2hWQ5X6wfV0Q6mxdIqNl38C2p8AX_PVyqDTWI=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-10-19T15:20:04.190Z,,,,
https://www.google.com/maps/place/Smith+Bert+%26+Co./data=!4m7!3m6!1s0x89b7b7be2b35d18d:0x132df691aebf6b39!8m2!3d38.9034861!4d-77.0336573!16s%2Fg%2F1tp1zq41!19sChIJjdE1K763t4kROWu_rpH2LRM,Smith Bert & Co.,5.0,2,Accountant,"1090 Vermont Ave NW, Washington, DC 20005, United States","WX38+9G Washington, District of Columbia, USA",https://bertsmithco.com/,+1 202-393-5600,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq31pfstlVbZ1eNySlz6oK5xxKMNwvQDeT9bsNsVJUN1m2HVDc8YhvztBSGQXfQcV-zKZFckUk5CExdkUqAdwPRunx9JTz0oo-Cjrs2DWRDfwJnOigeiwulo8YwtqtYJyUoGDwz5_-olrSd=w408-h346-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-10-19T15:20:09.030Z,,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x89b7c9d35f1a2ea7:0x876d9a23e77e4fd8!8m2!3d38.9345505!4d-77.0575424!16s%2Fg%2F1vxg01jb!19sChIJpy4aX9PJt4kR2E9-5yOabYc,H&R Block,4.6,146,Tax preparation service,"3337 Connecticut Ave NW, Washington, DC 20008, United States","WWMR+RX Washington, District of Columbia, USA",https://www.hrblock.com/tax-office-near-me/district-of-columbia/washington/8111/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 202-244-7337,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipPrchudGBg2kmcdfeVGcSVtXeO2mIOurfU_6fNF=w408-h272-k-no,true,Closed,10 am–6 pm,Closed,1–7 pm,Closed,10 am–2 pm,10 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-10-19T15:20:13.928Z,,,,
https://www.google.com/maps/place/Networth+Financial+Group/data=!4m7!3m6!1s0x89b7b7c4d9eae5b3:0x97a9378d62bafe5!8m2!3d38.9164469!4d-77.0419886!16s%2Fg%2F1262t5kd1!19sChIJs-Xq2cS3t4kR5a8r1niTegk,Networth Financial Group,4.2,13,Accountant,"1930 18th St NW #4, Washington, DC 20009, United States","WX85+H6 Washington, District of Columbia, USA",http://www.thenetworthfinancialgroup.com/,+1 202-726-3533,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noZ3zY9b86oUic9cQf2VU7I2UtvbgxNdz-YqVg59n5ljbwfbIU6U0bQXcl99k3fpVKfUoMasnpyVRHAxTJeZUk8v3r2XvwqjN8xugBSrKL5fFmWWroR5NfrwpC5QQkW8Zoiia6P=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-10-19T15:20:16.881Z,,,,
https://www.google.com/maps/place/Abramson+%26+Associates+LLC/data=!4m7!3m6!1s0x89b7b607843220e7:0x99ef08e168b6534f!8m2!3d38.9260581!4d-77.1020968!16s%2Fg%2F1tvtc71s!19sChIJ5yAyhAe2t4kRT1O2aOEI75k,Abramson & Associates LLC,5.0,1,Tax preparation service,"5147 MacArthur Blvd NW, Washington, DC 20016, United States","WVGX+C5 Washington, District of Columbia, USA",https://www.abramsontax.com/,+1 202-244-2522,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DC6RcAAlpj_Z9d02QssO_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=19.281443&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-10-19T15:20:21.961Z,,,,
"https://www.google.com/maps/place/My+Small+Business+Accountants,+Inc+-+DC+Office/data=!4m7!3m6!1s0x89b7b733f49500dd:0x10b1fca1c646bc36!8m2!3d38.9010633!4d-77.0300988!16s%2Fg%2F11k6gfdtf6!19sChIJ3QCV9DO3t4kRNrxGxqH8sRA","My Small Business Accountants, Inc - DC Office",,,Certified public accountant,"1300 I St NW #400e, Washington, DC 20005, United States","WX29+CX Washington, District of Columbia, USA",https://mysmallbusinessaccountants.com/,+1 202-293-4032,,https://lh3.googleusercontent.com/p/AF1QipNVCzbvIWcuslOmDKZ51oQ1JKT6qL8gWaSYOCR5=w651-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-10-19T15:20:24.665Z,,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x89b7b7e614c222d5:0x37c58b294f64506!8m2!3d38.9168708!4d-77.0292762!16s%2Fg%2F1tfkx62z!19sChIJ1SLCFOa3t4kRBkX2lLJYfAM,H&R Block,4.4,106,Tax preparation service,"1250 U St NW, Washington, DC 20009, United States","WX8C+P7 Washington, District of Columbia, USA",https://www.hrblock.com/tax-office-near-me/district-of-columbia/washington/8123/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 202-265-8161,Closed ⋅ Opens 12 pm Wed,https://lh3.googleusercontent.com/p/AF1QipPVl_J0CkIKRKWfOHlSnbItsFm-s5BWtKpEo7ws=w408-h272-k-no,true,Closed,Closed,Closed,12–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-10-19T15:20:29.741Z,,,,
