placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Upstate+Auto+Styling+-+Window+Tinting+%7C+Paint+Protection+Film+%7C+Ceramic+Coating/data=!4m7!3m6!1s0x6c52c91ac1a13135:0x82007fb1fd482f45!8m2!3d34.9419674!4d-81.9536059!16s%2Fg%2F11rjyx4rsl!19sChIJNTGhwRrJUmwRRS9I_bF_AII,Upstate Auto Styling - Window Tinting | Paint Protection Film | Ceramic Coating,4.9,775,Window tinting service,"840 W O. Ezell Blvd, Spartanburg, SC 29301, United States","W2RW+QH Spartanburg, South Carolina, USA",https://upstateautostyling.com/,+1 864-707-9991,Closed · Opens 8:30 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqlmnWpir0NAlKC8BhRKaPrTN6iu71LFqiirxzo__9No-sqJiIQ2yckH1yVRqG11uTQHPEaBx7JM3I1hS-3JxRvhbHLLzZW3eNJb0v5qaQ_Gf9XOLfwjVQkBZhOu8aP6NOGa8HR5YORe7KO=w408-h257-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-03-23T05:33:34.879Z,,,
https://www.google.com/maps/place/Rainbow+Restoration+of+Greenville+SC/data=!4m7!3m6!1s0x88582e5adc16fbe1:0xea124a7adb8e8a5e!8m2!3d34.8920649!4d-82.3712088!16s%2Fg%2F1tj5lwd_!19sChIJ4fsW3FouWIgRXoqO23pKEuo,Rainbow Restoration of Greenville SC,4.8,615,Water damage restoration service,"1341 Rutherford Rd, Greenville, SC 29609, United States","VJRH+RG Greenville, South Carolina, USA",https://rainbowrestores.com/greenville-sc?cid=LSTL_RBW000202&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 864-528-8323,,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqMy_KDqYgrvOkUThNfcWHkiyFnjfjxLrbS-ULrN0kK20iuOJWNql4-yihxy28SwS3y83NNqO1FGqtStqlxaI8tvfPojBtbrUq25o-zuBGXCtjNC3IMyOqD5_tI4TyO56ry0-xK=w427-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-03-23T05:33:39.840Z,,,
https://www.google.com/maps/place/Rehab+Restoration/data=!4m7!3m6!1s0x6a102e919c375473:0x6eaf2a16e1ee3924!8m2!3d34.84039!4d-82.1633589!16s%2Fg%2F11kqtb2z3s!19sChIJc1Q3nJEuEGoRJDnu4RYqr24,Rehab Restoration,4.7,115,Water damage restoration service,"425 Journey Way Ln, Greer, SC 29651, United States","RRRP+5M Greer, South Carolina, USA",https://rehabrestoration.com/?utm_source=google&utm_medium=organic&utm_campaign=google_business_profile,+1 864-884-2949,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoc0XKLmQW_XjK_imPxUOELBR9s0fDJ1iBv7UUQYcgsWJWa91CbgPv0HIZsdp6HiQbkIAyOmGq9nzNjgcu0iS0DlHV06s6qw4scFZu6V6xnW7F8UxESn31mvCA8vqpTEA1jbksBOsr69PXB=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-03-23T05:33:44.669Z,,,
https://www.google.com/maps/place/Premier+Restoration/data=!4m7!3m6!1s0x88586b9b36459df3:0x9a4168c1ad7cf3bd!8m2!3d34.546987!4d-82.5710328!16s%2Fg%2F1tf7svp5!19sChIJ851FNptrWIgRvfN8rcFoQZo,Premier Restoration,4.7,268,Water damage restoration service,"3001 US-29, Belton, SC 29627, United States","GCWH+QH Belton, South Carolina, USA",https://premierconstructionandrestoration.com/,+1 864-225-4800,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqWGX0Mt2jODjJBcMd5LN5HBk4N8Eq0JgAZW-EYKhiC2bfLm8S0k1ogFCV-n7jTdb9K63acNc27r_0eI6LTzEOxOenClDeKg3kA2OlkPCYkU_9ok_ZiOADDsl8xGuGoI8wMGFuMvQ=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-03-23T05:33:49.438Z,,,
https://www.google.com/maps/place/RestoPros+of+The+Upstate/data=!4m7!3m6!1s0xa6a7e251c6b57229:0xd4beb934f615116c!8m2!3d34.8348869!4d-82.2901917!16s%2Fg%2F11t46qxv75!19sChIJKXK1xlHip6YRbBEV9jS5vtQ,RestoPros of The Upstate,5.0,270,Water damage restoration service,"319 Garlington Rd building d, Greenville, SC 29615, United States","RPM5+XW Greenville, South Carolina, USA",https://www.restopros.co/sc-greenville/,+1 864-808-3020,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepLQx_-V9WiFBRz14G896XHqOK69al2X8U-bWAVfaPKJu-8ZsB1JRyXfJ0K0YeYiBDWLynLY2xp2XBsHiB8TZ5BAj1FngB6ikVuB-0hnMHZ6VxNKU3nfYqhVhr_A8u11SqW9w=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-03-23T05:33:54.362Z,,,
https://www.google.com/maps/place/Roto-Rooter+Plumbing+%26+Water+Cleanup/data=!4m7!3m6!1s0x88579c175a041173:0xc5a3b1dde47e464f!8m2!3d34.8783774!4d-81.9647395!16s%2Fg%2F1tfbp109!19sChIJcxEEWhecV4gRT0Z-5N2xo8U,Roto-Rooter Plumbing & Water Cleanup,4.7,486,Plumber,"2149 E Blackstock Rd, Roebuck, SC 29376, United States","V2HP+94 Roebuck, South Carolina, USA",https://www.rotorooter.com/roebucksc/?utm_source=Google&utm_medium=organic&utm_campaign=gmb&utm_content=website,+1 864-410-2410,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoCNaIHNessabB4GShLJgslt7XT5nBhup5Wd8FzgRrF1XkXu2IUEMAaRvXA6ebkBGUKdnnEQMgwflDh_K6v83H962OE8xLaeRfhTqvjkD-oMM4djtZFWLtmGgKRPqWn9JSWmoDOYw=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-03-23T05:33:59.234Z,,,
https://www.google.com/maps/place/Restoration+at+Westgate/data=!4m7!3m6!1s0x88579ddfdbd893a3:0x1579f2e616bd815c!8m2!3d34.948217!4d-81.994676!16s%2Fg%2F11rpqvb_m0!19sChIJo5PY29-dV4gRXIG9FubyeRU,Restoration at Westgate,4.1,20,Assisted living facility,"620 W Blackstock Rd, Spartanburg, SC 29301, United States","W2X4+74 Spartanburg, South Carolina, USA",https://www.vitalityseniorliving.com/senior-living-locations/south-carolina/westgate/,+1 864-791-4188,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqOh-_RyNFk7HilBXWB9_R_O4Q_IaNtssj25hcuSiHRxe673dhAj6hW_hpFBFLPGgHa0Y1_gbm8uFpt6RarTV3NcmPSL8hVUK7q5mlt69latgdpEaFy2URIIryWbRT3Qz-SuJQAjeS7bgvx=w408-h272-k-no,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-03-23T05:34:01.870Z,,,
https://www.google.com/maps/place/Property+Plus+-+Water+and+Fire+Damage+Restoration/data=!4m7!3m6!1s0x88582988c29f98a1:0xcb52536d19ecc5a1!8m2!3d34.8575129!4d-82.2424561!16s%2Fg%2F11gnsgltw7!19sChIJoZifwogpWIgRocXsGW1TUss,Property Plus - Water and Fire Damage Restoration,4.9,121,Water damage restoration service,"340 Interstate Blvd, Greenville, SC 29615, United States","VQ55+22 Greenville, South Carolina, USA",https://www.propertyplusrestoration.com/,+1 864-886-6064,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqSMNLwqBd1lpou86DBohQ8LfNrp3frJTDe0z0jpSVoQtohc32vT8Ac_4P686waPSYD5ANzTeLRcNGBHvrIw9Dm98aEAhPLb5symIlhiXeeJxMQSWmq-aVjZTlruAY4sH4JyzcEtg=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-03-23T05:34:06.811Z,,,
https://www.google.com/maps/place/Caliber+Collision/data=!4m7!3m6!1s0x8857766895a4f04b:0xa8d31dd3243cbdf4!8m2!3d34.9809429!4d-81.9711155!16s%2Fg%2F1tfq9yql!19sChIJS_CklWh2V4gR9L08JNMd06g,Caliber Collision,4.6,1317,Auto body shop,"195 Image Dr, Spartanburg, SC 29303, United States","X2JH+9H Spartanburg, South Carolina, USA",https://www.caliber.com/find-a-location/spartanburg-image-dr?utm_source=google&utm_medium=gbp-profile&utm_campaign=webform-GBPwebsite&utm_content=&utm_term=&utm_id=0966,+1 864-591-0263,Closed · Opens 7:30 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoFCWEO2N-PgxREh7uj3r5Zs5JgcujSehaikCvxAkUdouK9jMoP6KkndHy8HCmytcBvpA4QSpfeFJ0q72IdrI8y2LkE7xYOt7vpdlunZZ8TC_OEBO2MtXnSj4mgwPpPdhDC0Bc=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-03-23T05:34:11.641Z,,,
https://www.google.com/maps/place/PuroClean/data=!4m7!3m6!1s0x885828c0a4241055:0x809376d50a4ed285!8m2!3d34.8696977!4d-82.4031331!16s%2Fg%2F1tcz90ls!19sChIJVRAkpMAoWIgRhdJOCtV2k4A,PuroClean,4.9,75,Water damage restoration service,"121A Rutherford Rd, Greenville, SC 29609, United States","VH9W+VP Greenville, South Carolina, USA",https://www.puroclean.com/greenville-sc-puroclean-disaster-restoration/,+1 864-908-3590,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepQVe7MRCJYkko_wEAc4ZICIPzt7h7j1ObL9atZdv7Ysr2lo3a1tOpmvEptJUZoNRbw46W7vSUOgoadYvMaRzpra52fQKeFYFUSdlIyOvvT41UWg_EDlx1To6vbRcRbo3zE0Qqb=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-03-23T05:34:16.464Z,,,
https://www.google.com/maps/place/Gilman+Restoration/data=!4m7!3m6!1s0x885775c761da963b:0xcbd7ae5d92668529!8m2!3d35.176267!4d-82.114058!16s%2Fg%2F11h081mjls!19sChIJO5baYcd1V4gRKYVmkl2u18s,Gilman Restoration,5.0,24,Water damage restoration service,,,http://gilmanrestoration.com/,+1 864-381-7544,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq3clw4eogRv9CcKptPgsSmROcTFJQxA-1Kj4XNHMx-38qQF6MwvR7YrpiTva849vL8ruWHHWdDUJ9XF_-lAxpPl9a62IWuyiK8JJvODxjtecZcoZnqabnhaKGNJBC3gXND5KXDAA=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-03-23T05:34:21.282Z,,,
https://www.google.com/maps/place/ATI+Restoration/data=!4m7!3m6!1s0x8858295ac9874173:0xbc93d551cd5eb235!8m2!3d34.8465947!4d-82.345093!16s%2Fg%2F11kxlnc3bs!19sChIJc0GHyVopWIgRNbJezVHVk7w,ATI Restoration,4.8,52,Water damage restoration service,"55 Airview Dr, Greenville, SC 29607, United States","RMW3+JX Greenville, South Carolina, USA",https://atirestoration.com/regional-offices/greenville-sc/?utm_source=citation&utm_medium=organic&utm_campaign=greenville,+1 864-552-3772,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerBUDrkFSHMMgMnt4JLRrsH-onWRzdQ4-HICDdzJCn_xUEY1oAwFR9_f7zxygr9xcelFRuSE1qa_L0ntPlcX1lSunGIGtuNCplFGdBXxUxE_z6ngckleNggqI6L1sn8hNdO8KEsggkycj8=w648-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2026-03-23T05:34:41.970Z,,,
https://www.google.com/maps/place/PRO+WATER+%26+RESTORATION+of+Greenville/data=!4m7!3m6!1s0x52f09213b3f479:0xca9db51b30f37d!8m2!3d34.8432346!4d-82.423133!16s%2Fg%2F11lp7f0y6k!19sChIJefSzE5LwUgARffMwG7WdygA,PRO WATER & RESTORATION of Greenville,5.0,2,Water damage restoration service,"141 Traction St, Greenville, SC 29611, United States","RHVG+7P Greenville, South Carolina, USA",https://www.prowatergreenville.com/,+1 864-209-1559,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoUYnVeKQGPuX3gfjV8TgJgEE8odcJktNadrSwvk8LAOOBCSmHs_Ij9r4XDFE8LD9nGwMKvufK4aRtPmLOGDz548VYFRhEusEqkibS3pIi0dRCU0S0bZIZ-NClfDud7fCxeATX_8Q=w408-h413-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2026-03-23T05:34:46.559Z,,,
"https://www.google.com/maps/place/Restoration,+Construction+%26+Roofing+by+Duraclean/data=!4m7!3m6!1s0x8858271f7512f0fb:0xc2e0dcc51c1d2e96!8m2!3d34.8206376!4d-82.433892!16s%2Fg%2F11c5svb19s!19sChIJ-_ASdR8nWIgRli4dHMXc4MI","Restoration, Construction & Roofing by Duraclean",4.8,51,Building restoration service,"2213 Anderson Rd, Greenville, SC 29611, United States","RHC8+7C Greenville, South Carolina, USA",http://duracleanupstate.com/,+1 864-962-3535,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer0ZTd_J9QJc3fS4qqtr5AIQgCiS1ZlxYTks8_KxveN6c2DIqXCMq-KCwzNeXm-JJV4zfEv8vLD-bWJRkN1fUkDafnbyRmKIoYhc6wj4c_2WPgiasZDU-gKkYGuy7ITpQV8w-yy_moGpsI=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2026-03-23T05:34:51.527Z,,,
https://www.google.com/maps/place/AdvantaClean/data=!4m7!3m6!1s0x885831d6d35a8c8b:0xa3b0639829d874c2!8m2!3d34.8779828!4d-82.4079433!16s%2Fg%2F11_qjdfgl!19sChIJi4xa09YxWIgRwnTYKZhjsKM,AdvantaClean,4.6,41,Water damage restoration service,"162a Kerns Ave, Greenville, SC 29609, United States","VHHR+5R Greenville, South Carolina, USA",https://advantaclean.com/greenville-sc/,+1 864-203-0303,Open 24 hours,Identifies as veteran-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Gbm-9b5TRIEl1nrlgHAxkw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.327587&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2026-03-23T05:34:56.215Z,,,
https://www.google.com/maps/place/DRYmedic+Restoration+Services+of+Greenville/data=!4m7!3m6!1s0x88582db6df3f57e5:0x79f1f1c0fd25c907!8m2!3d34.8961103!4d-82.3674724!16s%2Fg%2F11ybrqkhn_!19sChIJ5Vc_37YtWIgRB8kl_cDx8Xk,DRYmedic Restoration Services of Greenville,5.0,36,Water damage restoration service,"1435 Rutherford Rd, Greenville, SC 29609, United States","VJWM+C2 Greenville, South Carolina, USA",http://www.drymedic.com/,+1 864-791-7830,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqc9iB1tD4VDwosoxKaSbVLNtYBxQKXn4KVZwjcLKChl4r6b2Aao5oprQ9hfkViMR5eOTVoBgvntnl-dUwMiSEl0QuO5OCRWvjP-nNaL8f3_zFD8FxamE53PZJYd9qv9UkXq_Lz2eJ3KzA=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2026-03-23T05:35:00.910Z,,,
https://www.google.com/maps/place/SERVPRO+of+Northeast+Greenville+County/data=!4m7!3m6!1s0x8858316def90ab99:0x5043a4f7a5cd16a3!8m2!3d35.235869!4d-81.918065!16s%2Fg%2F1263zvzy9!19sChIJmauQ720xWIgRoxbNpfekQ1A,SERVPRO of Northeast Greenville County,3.8,46,Water damage restoration service,,,https://www.servpro.com/locations/sc/servpro-of-northeast-greenville-county?utm_medium=organic&utm_source=gbp,+1 864-867-0150,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepDvalblSYFQDZDmtyo7pjyBplYM3c8Je6WbW6GCtt4kcWR9QCI9sAkGofeZfzSZMdS-04UdzKB272Sp5Ay0HAZS7l1an87LemI2mVnzoEOvSlhr1XPyUNeqt7m4jvCSWXK9wEMj6pwQrzh=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2026-03-23T05:35:05.664Z,,,
https://www.google.com/maps/place/Reedy/data=!4m7!3m6!1s0x88582df703a27c63:0xf466f2d9b867b4f7!8m2!3d34.8961731!4d-82.3636243!16s%2Fg%2F11kbqj5q1g!19sChIJY3yiA_ctWIgR97RnuNnyZvQ,Reedy,4.9,14,Water damage restoration service,"601B Pine Knoll Dr, Greenville, SC 29609, United States","VJWP+FH Greenville, South Carolina, USA",http://www.reedyrestoration.com/,+1 864-696-2770,Open 24 hours,Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer4vbPVXGqj9tKWrp_BZ5emFS9sl7luPqgMC1gaqPmVIM2owE6ZkFQbGRqxCSckgDgQ8NfZJQeWYd1H62zEFYs7YqhJ3vT_CAx0ki14MsXSA6lIXP6DKnV7B73ylXjxA9Lnd2xc=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2026-03-23T05:35:10.505Z,,,
https://www.google.com/maps/place/Lightspeed+Restoration+of+Greenville/data=!4m7!3m6!1s0xa227489aa5a46a2d:0xa811765233773d64!8m2!3d34.7938597!4d-82.3055275!16s%2Fg%2F11mckp56z4!19sChIJLWqkpZpIJ6IRZD13M1J2Eag,Lightspeed Restoration of Greenville,4.5,18,Water damage restoration service,"120 Old Mill Rd Suite C, Greenville, SC 29607, United States","QMVV+GQ Greenville, South Carolina, USA",https://www.lightspeedrestoration.com/greenville-sc/,+1 864-686-8991,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq-kJYmyZjE4ZC3sI-Q99_2Wt4j9Bh8YqBbYIYCJmg2_DIcMWAsNuC0BGVpjXv8qxf54tKCL1L44wkQ_90EmJqgBKiLCS0EjvwATEh93uJf2PD2LnnFDHfi4nVzjrTOiXjwZrmROG39gwRc=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2026-03-23T05:35:15.195Z,,,
https://www.google.com/maps/place/SERVPRO+of+East+Greenville+County/data=!4m7!3m6!1s0x88582985bb2d3a49:0x4477e686e2657cd0!8m2!3d34.8721478!4d-82.2484353!16s%2Fg%2F11g_30g_c!19sChIJSTotu4UpWIgR0Hxl4obmd0Q,SERVPRO of East Greenville County,5.0,233,Water damage restoration service,"2026 River Rd, Greer, SC 29650, United States","VQC2+VJ Greer, South Carolina, USA",https://www.servpro.com/locations/sc/servpro-of-east-greenville-county?utm_medium=organic&utm_source=gbp,+1 864-867-0150,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerQvai4DIW05XOg2pyj6gHOgEDooJngvv-0JOFi3Rf0zuxjxV24g9j8sik6YD7X-2gQMhZpivj8abV_wk5SKHNWeuJoBmzhX9VmZCWsOiUjVtdlhyNc8Uc7l6wc8StM1s3GqCJq2Irydu1n=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2026-03-23T05:35:19.999Z,,,
https://www.google.com/maps/place/Crawl+Space+Brothers/data=!4m7!3m6!1s0x885829ac751de0eb:0x845b0609916cf552!8m2!3d34.8199559!4d-82.2861019!16s%2Fg%2F11ht05r360!19sChIJ6-AddawpWIgRUvVskQkGW4Q,Crawl Space Brothers,4.9,210,Waterproofing service,"1200 Woodruff Rd Unit G-25, Greenville, SC 29607, United States","RP97+XH Greenville, South Carolina, USA",https://crawlspacebrothers.com/,+1 864-999-5953,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerc2O5hMJiFZkyIvrqrtKK1UjXGyVc5KL74vupiPMJeRCUOSD0c_1DmD9ntCSBVCjZG-TiKkwd188VTb4tbL8J99RswxRwylNjZipNlGxh9v37UfZ4X7Hlmxh9Ql2I_poJwRWxm8758a9w=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2026-03-23T05:35:24.881Z,,,
https://www.google.com/maps/place/SERVPRO+of+West+Greenville+County/data=!4m7!3m6!1s0x885831c4a02ecd63:0x41ee19540437f9c!8m2!3d34.775561!4d-82.430914!16s%2Fg%2F11cs29m8xk!19sChIJY80uoMQxWIgRnH9DQJXhHgQ,SERVPRO of West Greenville County,4.6,76,Water damage restoration service,"1561 Piedmont Hwy, Piedmont, SC 29673, United States","QHG9+6J Piedmont, South Carolina, USA",https://www.servpro.com/locations/sc/servpro-of-west-greenville-county?utm_medium=organic&utm_source=gbp,+1 864-292-8570,,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwernjozo183O3Tm3X8tMW3HMSgeLPWUDoOLpWT_YM434y9eo7omd878K1eRlP2XahBOYzvsD1_A1X5VrrZjKFMgH2zOtHEyzdeB7sZxrLRV7r13AwB7vJBnyG9QktdFOazpOsbNfYw=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2026-03-23T05:35:29.880Z,,,
https://www.google.com/maps/place/Crawlspace+Medic+of+the+Upstate/data=!4m7!3m6!1s0x885825ff6b4a679d:0x795015562f207832!8m2!3d34.8536357!4d-82.2446486!16s%2Fg%2F11dz1r1lp7!19sChIJnWdKa_8lWIgRMnggL1YVUHk,Crawlspace Medic of the Upstate,4.9,483,Waterproofing service,"180 Commerce Center, Greenville, SC 29615, United States","VQ34+F4 Greenville, South Carolina, USA",https://crawlspacemedic.com/locations/greenville-sc/?utm_campaign=gmb,+1 864-479-6208,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqty_JnzKZ9wB4VLBvEg-Engac5ceoWd3s-EYvQy0M3-DpRH2pOnmfyu-6thTJqaVPu8BaJm8bKs-ICp7aBs36uAp1e_2VUphA3PtX8ve8Xra0Zdgdsqcurtc50UILohXhS77F0=w408-h272-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2026-03-23T05:35:34.651Z,,,
"https://www.google.com/maps/place/Premier+Restoration/@34.8716501,-82.3579459,17z/data=!3m1!4b1!4m6!3m5!1s0x88582fbcb89cc2bf:0x30a29b599d7cb2d1!8m2!3d34.8716501!4d-82.3579459!16s%2Fg%2F11ymkx_8dr",Premier Restoration,,,Building restoration service,"25 Sweetbriar Rd suite A3, Greenville, SC 29615, United States","VJCR+MR Greenville, South Carolina, USA",https://premierconstructionandrestoration.com/,+1 864-248-0363,Open 24 hours,,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2026-03-23T05:35:41.260Z,,,
