placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Prime+IV+Hydration+%26+Wellness+-+Overland+Park/data=!4m7!3m6!1s0x87c0c1a1a9f52bb9:0xb1fd46cd79f5051b!8m2!3d38.8842017!4d-94.6670835!16s%2Fg%2F11rwl4sqlv!19sChIJuSv1qaHBwIcRGwX1ec1G_bE,Prime IV Hydration & Wellness - Overland Park,5.0,161,IV therapy service,"6984 W 135th St, Overland Park, KS 66223, United States","V8MM+M5 Overland Park, Kansas, USA",https://primeivhydration.com/locations/kansas/deer-creek-ks/,+1 913-568-0195,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrAE3V1GrCSl1rCR7D7k209t9F3YuTxrkpmY8yTfuFr54v4XsS4J51NzkNOR7ReW-4SyAA4X2XuGZ-AAdmWaDS-Cwq7bUdzfZbr2CSCMG-4iDCJtzOME4Esd-gjsF42ZaFle20R=w408-h544-k-no,true,9 am–4 pm,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Olathe+KS/@38.8813958,-94.8191285,14z",2025-09-28T23:47:46.428Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Natasha+Klutts+LMSW/data=!4m7!3m6!1s0x87c0bfd2f30ac1df:0x55707c2030ee643d!8m2!3d38.8794082!4d-94.7872171!16s%2Fg%2F11qql4fllh!19sChIJ38EK89K_wIcRPWTuMCB8cFU,Natasha Klutts LMSW,5.0,2,Social worker,"1715 E Cedar St suite 115, Olathe, KS 66062, United States","V6H7+Q4 Olathe, Kansas, USA",https://natashaklutts.com/,+1 210-325-9823,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5XljtGUpvVngOzjxT59O0Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.01213&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–7 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Olathe+KS/@38.8813958,-94.8191285,14z",2025-09-28T23:47:51.017Z,,,
https://www.google.com/maps/place/The+Doctors+Building+1/data=!4m7!3m6!1s0x87c0bdcede7db987:0x153d526c5aa0dbeb!8m2!3d38.8527687!4d-94.824476!16s%2Fg%2F11c5zx8zdz!19sChIJh7l93s69wIcR69ugWmxSPRU,The Doctors Building 1,3.5,11,Doctor,"20375 W 151st St, Olathe, KS 66061, United States","V53G+46 Olathe, Kansas, USA",https://www.olathehealth.org/locations/olathe-health-family-medicine-olathe-medical-park/,+1 913-829-0446,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npI6wEuccwjGhqJslgrXoaqDqgFrrnEnuE_6WhYX2A3gDcd1g5gYmoLL_44dmQtORy4AWDhpM-mPQ6ybEYbyhHsSVxoOkBaKo4DI_XwYHNPExxdD1FvjhputipCKB6r-J-Nl5Qu=w515-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Olathe+KS/@38.8813958,-94.8191285,14z",2025-09-28T23:47:53.511Z,,,
https://www.google.com/maps/place/Dr.+Tricia+Brown/data=!4m7!3m6!1s0x87c09587b93e2aa3:0xacd9c88a4d01ad1a!8m2!3d38.8919016!4d-94.7778964!16s%2Fg%2F11c58pfwp2!19sChIJoyo-uYeVwIcRGq0BTYrI2aw,Dr. Tricia Brown,5.0,1,Counselor,"16500 Indian Creek Pkwy #102, Olathe, KS 66062, United States","V6RC+QR Olathe, Kansas, USA",http://www.drtriciabrown.com/,+1 913-602-9631,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MjqjPTZBlSgbGTsf6HRPDQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=235.44266&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Olathe+KS/@38.8813958,-94.8191285,14z",2025-09-28T23:47:55.732Z,,,
https://www.google.com/maps/place/Mind+and+Body+Infusions+%26+Wellness/data=!4m7!3m6!1s0x87c095b39caf56fb:0x5e4238678788a84!8m2!3d38.8806674!4d-94.6651305!16s%2Fg%2F11y1n64714!19sChIJ-1avnLOVwIcRhIp4eIYj5AU,Mind and Body Infusions & Wellness,5.0,22,Wellness center,"6917 W 135th St Ste 222, Overland Park, KS 66223, United States","V8JM+7W Overland Park, Kansas, USA",https://www.mindandbodyinfusions.com/,+1 816-607-1152,Closed ⋅ Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipNjfoEMkYsmxMrwasoJ7G3v3se0NGcFzlzzZdpo=w408-h541-k-no,true,Closed,Closed,Closed,9 am–4 pm,Closed,9 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Olathe+KS/@38.8813958,-94.8191285,14z",2025-09-28T23:48:00.199Z,,,
https://www.google.com/maps/place/Office+Infusion+Center/data=!4m7!3m6!1s0x87c091037e9b6faf:0xe242a0d2cb686547!8m2!3d39.004191!4d-94.847088!16s%2Fg%2F1v42gb10!19sChIJr2-bfgORwIcRR2Voy9KgQuI,Office Infusion Center,,,Medical clinic,"6850 Hilltop Rd # 150, Shawnee, KS 66226, United States",,,+1 913-667-3622,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CGVz42yxl1r6FJgiot5QLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.00317&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Olathe+KS/@38.8813958,-94.8191285,14z",2025-09-28T23:48:02.542Z,,,
https://www.google.com/maps/place/Liquid+Mobile+IV+-+Clinic+%26+Mobile+%28We+Come+to+You%29/data=!4m7!3m6!1s0x87c0ebaad3b9c53f:0x6831e43d4bfa1d84!8m2!3d38.9609913!4d-94.6703739!16s%2Fg%2F11rhkghhk3!19sChIJP8W506rrwIcRhB36Sz3kMWg,Liquid Mobile IV - Clinic & Mobile (We Come to You),4.9,346,Health spa,"9290 Metcalf Ave, Overland Park, KS 66212, United States","X86H+9V Overland Park, Kansas, USA",https://liquidmobileiv.com/?utm_source=Google&utm_medium=Maps&utm_campaign=Google+Maps&utm_id=Kansas+City,+1 855-954-7843,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNhEfNjGrZYLMBqnecuUsmBg-8ZG9GXp7s-3T1y=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Olathe+KS/@38.8813958,-94.8191285,14z",2025-09-28T23:48:07.185Z,,,
https://www.google.com/maps/place/Bloom+Health+%26+Wellness+Kansas+City/data=!4m7!3m6!1s0x87c0ef6e8dc6b64d:0xc32c0aa8dc0afd76!8m2!3d38.9961534!4d-94.6300795!16s%2Fg%2F11p3jfc8ws!19sChIJTbbGjW7vwIcRdv0K3KgKLMM,Bloom Health & Wellness Kansas City,4.9,79,Wellness center,"7301 Mission Rd SUITE 251, Prairie Village, KS 66208, United States","X9W9+FX Prairie Village, Kansas, USA",https://bloomhealthkc.com/,+1 913-766-3664,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrp3xx72jIM_hhIOvIzHe5QBMOLd_EBNqpVi8611WP9P60RT_Wu9Ic8tlcjsQMw3Um1Qm6Po10yPQBBDuOLQg0bDmzy6xzCygJJCV1EtHTr0FnElAz2pO0m7__tfEbHTEqkWYiD=w408-h544-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Olathe+KS/@38.8813958,-94.8191285,14z",2025-09-28T23:48:11.738Z,,,
https://www.google.com/maps/place/Ms.+Melanie+Arroyo/data=!4m7!3m6!1s0x87c0bdfa46affc17:0xd88845d7583d2fe5!8m2!3d38.8816748!4d-94.8193011!16s%2Fg%2F11tn9l7_fd!19sChIJF_yvRvq9wIcR5S89WNdFiNg,Ms. Melanie Arroyo,5.0,1,Counselor,"110 S Cherry St #200, Olathe, KS 66061, United States","V5JJ+M7 Olathe, Kansas, USA",,+1 913-293-4750,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Fh_mBrBxuDsGDu0NsRPkDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.11762&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Olathe+KS/@38.8813958,-94.8191285,14z",2025-09-28T23:48:14.052Z,,,
"https://www.google.com/maps/place/Kansas+City+Cancer+Center/@38.9326984,-94.6919975,17z/data=!3m1!4b1!4m6!3m5!1s0x87c0eafdd4405cc9:0x18c360e539fa889e!8m2!3d38.9326984!4d-94.6919975!16s%2Fg%2F1td38rz9",Kansas City Cancer Center,,,Cancer treatment center,"9200 Indian Creek Pkwy #9,300, Overland Park, KS 66210, United States","W8M5+36 Overland Park, Kansas, USA",,+1 913-541-4600,,,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Olathe+KS/@38.8813958,-94.8191285,14z",2025-09-28T23:48:18.513Z,,,
https://www.google.com/maps/place/Sally+Beauty/data=!4m7!3m6!1s0x87c0be2faeef2e01:0xb59bbfefcdd9473f!8m2!3d38.881514!4d-94.7772667!16s%2Fg%2F1tffdqhp!19sChIJAS7vri--wIcRP0fZze-_m7U,Sally Beauty,3.3,85,Beauty supply store,"13519 S Mur-Len Rd, Olathe, KS 66062, United States","V6JF+J3 Olathe, Kansas, USA",https://stores.sallybeauty.com/ks/olathe/beauty-supply-olathe-ks-272.html?utm_source=GMBlisting&utm_medium=organic,+1 913-782-8099,Closes soon ⋅ 7 pm ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nql7SWtqabWv3g9H4d_VjuoXM7tTrGgYh54ldWgsrDSY0tW-jkGMjLlafNiqVuSWNI-zVjvbD5jhZdPXi6YB5FErPFa7QLbAxbeZ9EqBYOKI4K-sbZmJe8Ins8S7G_KAWHNiwcRUA=w426-h240-k-no,true,10 am–7 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+Olathe+KS/@38.8813958,-94.8191285,14z",2025-09-28T23:48:23.140Z,LGBTQ+ friendly,"Cosmetics chain offering brand-name beauty products & supplies, including salon equipment. · In-store shopping · In-store pick-up · Delivery",
https://www.google.com/maps/place/Puryear+Counseling/data=!4m7!3m6!1s0x87c0955bf2482db7:0xed82abacd4bae82e!8m2!3d38.8816759!4d-94.8192996!16s%2Fg%2F11cmsvwq6t!19sChIJty1I8luVwIcRLui61Kyrgu0,Puryear Counseling,5.0,1,Counselor,"110 S Cherry St, Olathe, KS 66061, United States","V5JJ+M7 Olathe, Kansas, USA",http://puryearcounseling.com/,+1 913-730-0727,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOwgVJRcjFlHt741ynXYS6YCAY79muE4I9Vg1tX=w426-h240-k-no,true,Closed,Closed,9 am–8 pm,9 am–5 pm,9 am–5 pm,9 am–8 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Olathe+KS/@38.8813958,-94.8191285,14z",2025-09-28T23:48:27.820Z,,,
https://www.google.com/maps/place/Amerita+Specialty+Infusion+Services+-+Kansas+City/data=!4m7!3m6!1s0x87c095a69d2247df:0xecfcce888db101ab!8m2!3d38.9563645!4d-94.7630438!16s%2Fg%2F11hyk8p2pt!19sChIJ30cinaaVwIcRqwGxjYjO_Ow,Amerita Specialty Infusion Services - Kansas City,5.0,7,Pharmacy,"15303 W 95th St Building 5A, Lenexa, KS 66219, United States","X64P+GQ Lenexa, Kansas, USA",https://www.ameritaiv.com/,+1 913-906-9260,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-D9_xAqAM7NMS8FShHvF9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=223.00151&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Olathe+KS/@38.8813958,-94.8191285,14z",2025-09-28T23:48:33.456Z,,,
https://www.google.com/maps/place/Thrive+Counseling+and+Wellness/data=!4m7!3m6!1s0x618423bf4535e379:0x8f949e089ab11552!8m2!3d38.9276914!4d-94.8584446!16s%2Fg%2F11whz32q0m!19sChIJeeM1Rb8jhGERUhWxmgielI8,Thrive Counseling and Wellness,4.3,11,Mental health service,"23600 College Blvd Suite 203, Olathe, KS 66061, United States","W4HR+3J Olathe, Kansas, USA",https://www.thrivecounselingkc.com/,+1 913-210-1907,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNZKnuuj2PtHRfFNjGiDZYGFsjxyqKh8WYRaILb=w408-h306-k-no,true,Closed,9 am–7 pm,9 am–7 pm,9 am–4 pm,9 am–7 pm,9 am–7 pm,10 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Olathe+KS/@38.8813958,-94.8191285,14z",2025-09-28T23:48:38.157Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Paragon+Kansas+City+Infusion+Center/data=!4m7!3m6!1s0x87c0e9e4c475c073:0x5e1403a34851e814!8m2!3d38.9752529!4d-94.6074536!16s%2Fg%2F11tj9vch_2!19sChIJc8B1xOTpwIcRFOhRSKMDFF4,Paragon Kansas City Infusion Center,5.0,2,Specialized clinic,"8434 Ward Pkwy, Kansas City, MO 64114, United States","X9GV+42 Kansas City, Missouri, USA",https://paragonhealthcare.com/,+1 816-912-4150,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipO3-Cu6tIFjF-jx5mXRQb5TK2ErOBGhs6h-m8DR=w408-h306-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Olathe+KS/@38.8813958,-94.8191285,14z",2025-09-28T23:48:42.952Z,,,
https://www.google.com/maps/place/Athletico+Physical+Therapy+-+Olathe+%28Santa+Fe-K7%29/data=!4m7!3m6!1s0x87c0bd6a6b9d5729:0x2cc00a7a84c6cb13!8m2!3d38.880979!4d-94.835318!16s%2Fg%2F11lgqlw4fx!19sChIJKVeda2q9wIcRE8vGhHoKwCw,Athletico Physical Therapy - Olathe (Santa Fe-K7),5.0,396,Physical therapy clinic,"141 S Parker St, Olathe, KS 66061, United States","V5J7+9V Olathe, Kansas, USA",https://www.athletico.com/locations/olathe-santa-fe-k7/?utm_source=google-olathesantafe&utm_medium=web&utm_campaign=google-listings,+1 913-538-5453,"Closed ⋅ Opens 7 am Mon

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMi34TR1Q40REVjhW7ovHGkzfu96r10f489ZUwT=w408-h306-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–5:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Olathe+KS/@38.8813958,-94.8191285,14z",2025-09-28T23:48:47.538Z,,,
https://www.google.com/maps/place/Soleo+Health/data=!4m7!3m6!1s0x87c094df04d4004f:0xfbd0703f8aaf1691!8m2!3d38.9353641!4d-94.7448014!16s%2Fg%2F1tlvq162!19sChIJTwDUBN-UwIcRkRavij9w0Ps,Soleo Health,,,Specialized clinic,"10633 Rene St, Lenexa, KS 66215, United States","W7P4+43 Lenexa, Kansas, USA",https://www.soleohealth.com/location/kansas/?utm_source=gmb&utm_medium=google&utm_campaign=gmb-location-listings&utm_content=kansas,+1 913-661-0100,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5y8465FNYm6n1QNfJXa1PQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.233894&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Olathe+KS/@38.8813958,-94.8191285,14z",2025-09-28T23:48:52.048Z,,,
"https://www.google.com/maps/place/Humble+Hearts+Counseling+Services,+LLC/data=!4m7!3m6!1s0x87c0bf1846f71157:0xb28ef68fdeb2e0af!8m2!3d38.8912803!4d-94.780223!16s%2Fg%2F11f8jsh2wr!19sChIJVxH3Rhi_wIcRr-Cy3o_2jrI","Humble Hearts Counseling Services, LLC",3.7,3,Mental health service,"601 N Mur-Len Rd STE 3, Olathe, KS 66062, United States","V6R9+GW Olathe, Kansas, USA",http://www.humbleheartscounseling.com/,+1 913-214-2022,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPaDhHQwEB_YeK6UCzxSgEkDSr2xf-0NueOhEHm=w408-h306-k-no,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–6 pm,9 am–12 pm,"https://www.google.com/maps/search/Infusion+centers+in+Olathe+KS/@38.8813958,-94.8191285,14z",2025-09-28T23:48:56.673Z,Identifies as women-owned,,true
https://www.google.com/maps/place/AdventHealth+Shawnee+Mission+Infusion+Clinic/data=!4m7!3m6!1s0x87c0ed619aaff767:0x807262c4b1049444!8m2!3d38.9957891!4d-94.6915135!16s%2Fg%2F11ltqfh717!19sChIJZ_evmmHtwIcRRJQEscRicoA,AdventHealth Shawnee Mission Infusion Clinic,,,Hospital department,"9100 W 74th St, Merriam, KS 66204, United States","X8W5+89 Merriam, Kansas, USA",https://www.adventhealth.com/hospital/adventhealth-shawnee-mission/our-services/infusion-services-kansas-city,+1 913-632-2288,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cidqgYBF11GV_S_pUZJRow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=330.92065&pitch=0&thumbfov=100,true,Closed,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Olathe+KS/@38.8813958,-94.8191285,14z",2025-09-28T23:49:01.088Z,,,
https://www.google.com/maps/place/Medix+Infusion+-+Overland+Park/data=!4m7!3m6!1s0x87c0eb0b7229294b:0x56f421b45face341!8m2!3d38.9265752!4d-94.6648145!16s%2Fg%2F11kqrpp9m_!19sChIJSykpcgvrwIcRQeOsX7Qh9FY,Medix Infusion - Overland Park,,,Medical clinic,"7007 College Blvd Suite 450 Suite 450, Overland Park, KS 66211, United States","W8GP+J3 Overland Park, Kansas, USA",https://medixinfusion.com/,+1 833-696-3349,Closed ⋅ Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bBHuHqrgy1aiD6L4j9pLKg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.20425&pitch=0&thumbfov=100,true,Closed,Closed,Closed,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Olathe+KS/@38.8813958,-94.8191285,14z",2025-09-28T23:49:05.568Z,,,
https://www.google.com/maps/place/Riordan+Clinic/data=!4m7!3m6!1s0x87c0910bf09ce907:0x192071402a5dc49d!8m2!3d38.8695411!4d-94.6630096!16s%2Fg%2F11c538j0kv!19sChIJB-mc8AuRwIcRncRdKkBxIBk,Riordan Clinic,5.0,10,Naturopathic practitioner,"6300 W 143rd St Suite #205, Overland Park, KS 66223, United States","V89P+RQ Overland Park, Kansas, USA",https://riordanclinic.org/,+1 913-745-4757,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOxExl2Xde9E46WJPq3L4hko3Ri9FLxLGQBYGWW=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Olathe+KS/@38.8813958,-94.8191285,14z",2025-09-28T23:49:10.117Z,,,
https://www.google.com/maps/place/Optum+Infusion+Pharmacy+and+Infusion+Suite/data=!4m7!3m6!1s0x87c0953240594cd1:0x1ec4aa6a3fb3291a!8m2!3d38.9267347!4d-94.7658417!16s%2Fg%2F11s595q9yr!19sChIJ0UxZQDKVwIcRGimzP2qqxB4,Optum Infusion Pharmacy and Infusion Suite,,,Pharmacy,"15529 College Blvd, Lenexa, KS 66219, United States","W6GM+MM Lenexa, Kansas, USA",https://www.optum.com/en/pharmacy-services/infusion-pharmacy.html,+1 877-342-9352,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrbOtlJ_aLYI2YcWdMYiCs2-LLRXnorUcQ1iGID941jaw3C1wjuaGvbwRDBylafAXSa0YOivF55Aje6epMK12yZff9wil4tlXESX3cPHguS7YTWgrgVuJaW_0vwz4MvzRoUtz4z=w408-h541-k-no,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Olathe+KS/@38.8813958,-94.8191285,14z",2025-09-28T23:49:12.481Z,,,
https://www.google.com/maps/place/IV+Nutrition/data=!4m7!3m6!1s0x87c0c1ef6e0b3609:0x337ccb1a0be34173!8m2!3d38.8841946!4d-94.6688116!16s%2Fg%2F11f1zlvrtl!19sChIJCTYLbu_BwIcRc0HjCxrLfDM,IV Nutrition,4.9,269,IV therapy service,"7108 W 135th St, Overland Park, KS 66223, United States","V8MJ+MF Overland Park, Kansas, USA",https://ivnutrition.com/locations/overland-park-ks/,+1 913-766-2220,"Closed ⋅ Opens 9 am Mon

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMxp_05MSK3gGdqr2dadQj7O3mRWAQ3WE6fWT7S=w408-h544-k-no,true,12–5 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,10 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Olathe+KS/@38.8813958,-94.8191285,14z",2025-09-28T23:49:16.868Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/IVX+Health+Infusion+Center/data=!4m7!3m6!1s0x87c0f7187e565e55:0x76ba349d716d617d!8m2!3d39.1679878!4d-94.5959014!16s%2Fg%2F11cjk14t_z!19sChIJVV5Wfhj3wIcRfWFtcZ00unY,IVX Health Infusion Center,4.8,109,Medical clinic,"1201 NW Briarcliff Pkwy Ste 125, Kansas City, MO 64116, United States","5C93+5J Kansas City, Missouri, USA",https://ivxhealth.com/locations/missouri/kansas-city/briarcliff?utm_source=gmb&utm_medium=yext,+1 816-256-5346,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipPn9XXDywY1XEuwldduXjoVAy4qeTE89Hdj0i2L=w426-h240-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Infusion+centers+in+Olathe+KS/@38.8813958,-94.8191285,14z",2025-09-28T23:49:21.578Z,,,
https://www.google.com/maps/place/Walgreens+Infusion+Services/data=!4m7!3m6!1s0x87c0eb5b2fa1c54d:0x2cca90295689cb7a!8m2!3d38.9662852!4d-94.7149462!16s%2Fg%2F1tdvq7wj!19sChIJTcWhL1vrwIcResuJVimQyiw,Walgreens Infusion Services,5.0,1,Home health care service,"8940 Nieman Rd, Overland Park, KS 66214, United States","X78P+G2 Overland Park, Kansas, USA",https://optioncarehealth.com/,+1 913-599-3745,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J60kk0XVR6QtyAXzeLkf1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=283.32968&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Olathe+KS/@38.8813958,-94.8191285,14z",2025-09-28T23:49:24.244Z,,,
https://www.google.com/maps/place/Saint+Luke%27s+Cancer+Specialists-South/data=!4m7!3m6!1s0x87c0ea72692c1223:0x75b6393a27170cfe!8m2!3d38.9038448!4d-94.6694004!16s%2Fg%2F11cmt_32vn!19sChIJIxIsaXLqwIcR_gwXJzo5tnU,Saint Luke's Cancer Specialists-South,4.9,25,Cancer treatment center,"12330 Metcalf Ave # 580, Overland Park, KS 66213, United States","W83J+G6 Overland Park, Kansas, USA",http://www.saintlukeskc.org/locations/saint-lukes-cancer-specialists-overland-park?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 913-317-3230,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqrlO1ki6vG4INGhzeLT9KbTlwJb4I-AH9H0O2Ot-Yhx98O7I3ZNAAK6zrbqDCNTiMOivV06eluOxcZpkQpb0jLOYGPycBxiDHt9yGAHg7e7w7GFUK4mQSooHUmsYpHGP2oOJbp=w461-h240-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Olathe+KS/@38.8813958,-94.8191285,14z",2025-09-28T23:49:28.534Z,,,
https://www.google.com/maps/place/Ellie+Mental+Health/data=!4m7!3m6!1s0x87c09791f9ce8043:0xb92962b6911333a1!8m2!3d38.9276606!4d-94.858389!16s%2Fg%2F11vlcrzdp2!19sChIJQ4DO-ZGXwIcRoTMTkbZiKbk,Ellie Mental Health,5.0,2,Mental health clinic,"23600 College Blvd Ste 200, Olathe, KS 66061, United States","W4HR+3J Olathe, Kansas, USA",https://elliementalhealth.com/locations/olathe-college-blvd-ks/,+1 913-538-0274,Closed ⋅ Opens 6 am Mon,https://lh3.googleusercontent.com/p/AF1QipN7hspQq8yh8BAGlzif2i2hPr0F-2ldjS3G7Fq_=w408-h306-k-no,true,8 am–6 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,8 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Olathe+KS/@38.8813958,-94.8191285,14z",2025-09-28T23:49:32.943Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/The+University+of+Kansas+Cancer+Center+Sarcoma+Center/data=!4m7!3m6!1s0x87c0ea2c2dff975b:0x85bc1b179d65a4cb!8m2!3d38.9327813!4d-94.6520579!16s%2Fg%2F1pxq75gq6!19sChIJW5f_LSzqwIcRy6RlnRcbvIU,The University of Kansas Cancer Center Sarcoma Center,5.0,5,Cancer treatment center,"10730 Nall Ave Level 2, Suite 201, Overland Park, KS 66211, United States","W8MX+45 Overland Park, Kansas, USA",https://www.kucancercenter.org/locations/indian-creek-campus?utm_source=gmb&utm_medium=web&utm_term=&utm_content=&utm_campaign=kyruus_brandify,+1 913-588-1227,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noqU8hjE0Et4PDVjzW6gcNc__UtKAHkUwzYB2O3el9OtFH77iyY9uDfPYWLpOQWxXH5rC4AEoNN8AdPvFdWEzO-3JqIybIHoRZ6PJVrEi2sK6u9N-wPEewCIq_ukaBhBH8s5CMO=w408-h306-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Olathe+KS/@38.8813958,-94.8191285,14z",2025-09-28T23:49:37.531Z,,,
