placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/HPA%2FLiveWell/data=!4m7!3m6!1s0x405b8da997544451:0xa81e4f96272924ca!8m2!3d42.6817864!4d-73.8485231!16s%2Fg%2F1q6jjl2nt!19sChIJUURUl6mNW0ARyiQpJ5ZPHqg,HPA/LiveWell,3.2,27,Mental health clinic,"200 Great Oaks Blvd Suite 215, Albany, NY 12203, United States","M5J2+PH Albany, New York, USA",http://hpalivewell.com/,+1 518-218-1188,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMVbd4LPh7I5G1pbvHdL_-qDqfkdJuNlxNIn4ys=w408-h272-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–2 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T00:41:41.232Z,,,
"https://www.google.com/maps/place/Suboxone%2FBuprenorphine+Treatment+of+Albany:+Varinder+S.+Rathore,+M.D./data=!4m7!3m6!1s0x89de7521ea7fba97:0xe381a1e0b3e3ce57!8m2!3d42.6932101!4d-73.8732371!16s%2Fg%2F11h7_tsyh4!19sChIJl7p_6iF13okRV87js-ChgeM","Suboxone/Buprenorphine Treatment of Albany: Varinder S. Rathore, M.D.",5.0,16,Addiction treatment center,"1873 Western Ave Suite 202, Albany, NY 12203, United States","M4VG+7P Albany, New York, USA",https://www.psychologytoday.com/us/psychiatrists/varinder-s-rathore-md-fishkill-ny/337364,+1 845-546-3177,Closed · Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipMw5Bx0EOAnQDoOtlT_rm36zkhXMHMVeyZSsYJV=w408-h291-k-no,true,Closed,Closed,Closed,Closed,Closed,9 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T00:41:46.208Z,,,
https://www.google.com/maps/place/Dr.+Riyad+Rouf/data=!4m7!3m6!1s0x89de0c9a82155555:0xeba9c08e0eac30e3!8m2!3d42.719543!4d-73.8090979!16s%2Fg%2F11k3_jl6wp!19sChIJVVUVgpoM3okR4zCsDo7Aqes,Dr. Riyad Rouf,5.0,1,Psychiatrist,"5 Computer Dr W, Albany, NY 12205, United States","P59R+R9 Albany, New York, USA",https://www.naseehapsych.com/,+1 518-992-2609,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=evAbCQiYeCuZd-pmR2qBBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=60.626038&pitch=0&thumbfov=100,true,10 am–2:30 pm,10 am–5 pm,10 am–5 pm,10 am–2:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T00:41:51.058Z,,,
https://www.google.com/maps/place/Unity+Clinics/data=!4m7!3m6!1s0x89de0c9a962fffff:0x7bf0dcd49bda2e0b!8m2!3d42.7187068!4d-73.8081329!16s%2Fg%2F11rxhztmql!19sChIJ__8vlpoM3okRCy7am9Tc8Hs,Unity Clinics,5.0,6,Medical clinic,"3 Computer Dr W, Albany, NY 12205, United States","P59R+FP Albany, New York, USA",https://unityclinics.com/contact/,+1 518-818-0001,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S688jW7nSiYYBDOWkib-Kg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=56.445583&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T00:41:53.702Z,,,
https://www.google.com/maps/place/Insightful+Psychiatry+New+York/data=!4m7!3m6!1s0x89de0b56af919aef:0x4485f9112bac83c4!8m2!3d42.6484031!4d-73.7510522!16s%2Fg%2F11s8c6wmwh!19sChIJ75qRr1YL3okRxIOsKxH5hUQ,Insightful Psychiatry New York,5.0,3,Mental health clinic,"418 Broadway, Albany, NY 12207, United States","J6XX+9H Albany, New York, USA",https://insightfulpsychiatry.com/,+1 206-620-1222,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tKJ29O1Ho36msjvGvZKkMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.14557&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T00:41:58.793Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Donna+Shoss+CSW-R+-+Stephen+Price+MD/data=!4m7!3m6!1s0x89dde0736c88ca1f:0x2c8719734c34f988!8m2!3d42.6711719!4d-73.8073225!16s%2Fg%2F1tdxrg82!19sChIJH8qIbHPg3YkRiPk0THMZhyw,Donna Shoss CSW-R - Stephen Price MD,5.0,1,Psychiatrist,"838 Western Ave, Albany, NY 12203, United States","M5CV+F3 Albany, New York, USA",,+1 518-439-2379,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RUJJHwqn1zep8X94Yb2AuQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=206.67426&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T00:42:04.058Z,,,
https://www.google.com/maps/place/Gregory+Lavigne/data=!4m7!3m6!1s0x89de74d2bbc6dd25:0xa599b9a8f8b52244!8m2!3d42.6855477!4d-73.842889!16s%2Fg%2F11qgb79js_!19sChIJJd3Gu9J03okRRCK1-Ki5maU,Gregory Lavigne,5.0,2,Psychiatrist,"6 Tower Pl, Albany, NY 12203, United States","M5P4+6R Albany, New York, USA",,+1 518-428-6746,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WMMZCUe90sFtKugSTjW9Sw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.00714&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T00:42:07.041Z,,,
https://www.google.com/maps/place/Psychvisit+Albany/data=!4m7!3m6!1s0x89de758e3bd806c5:0x5e5f6efc33f972c3!8m2!3d42.6932101!4d-73.8732382!16s%2Fg%2F11k99wl2b9!19sChIJxQbYO4513okRw3L5M_xuX14,Psychvisit Albany,,,Psychiatrist,"1873 Western Ave, Albany, NY 12203, United States","M4VG+7P Albany, New York, USA",http://www.mypsychvisitalbany.com/,,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KHy7bBWmEnsuC4zWmxz9Gw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.9327&pitch=0&thumbfov=100,false,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T00:42:11.809Z,,,
https://www.google.com/maps/place/Miller+Gregory+P+MD/data=!4m7!3m6!1s0x89de0c7236b2de1d:0x8e51fe5c7f1024ca!8m2!3d42.6864392!4d-73.8421031!16s%2Fg%2F1tkp5zt9!19sChIJHd6yNnIM3okRyiQQf1z-UY4,Miller Gregory P MD,5.0,2,Psychiatrist,"2 Tower Pl, Albany, NY 12203, United States","M5P5+H5 Albany, New York, USA",,+1 518-446-9979,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7-VIssGANTyzy9_OxJCNDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=303.99057&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T00:42:14.615Z,,,
https://www.google.com/maps/place/Dr.+Susan+Uyanna/data=!4m7!3m6!1s0x89de0c90672884cb:0x9bf8adc39690dfb4!8m2!3d42.7187068!4d-73.808133!16s%2Fg%2F11k3_k7hxz!19sChIJy4QoZ5AM3okRtN-QlsOt-Js,Dr. Susan Uyanna,3.7,3,Psychiatrist,"3 Computer Dr W suite 105, Albany, NY 12205, United States","P59R+FP Albany, New York, USA",https://unityclinics.com/,+1 518-818-0001,Closes soon · 8 pm · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S688jW7nSiYYBDOWkib-Kg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=56.43905&pitch=0&thumbfov=100,false,8 am–8 pm,8 am–8 pm,Closed,Closed,Closed,10 am–3 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T00:42:19.520Z,,,
https://www.google.com/maps/place/The+Behavioral+Health+Center/data=!4m7!3m6!1s0x89de6e07b3d07d0f:0x4cac372d0ed99de2!8m2!3d42.7765383!4d-73.9065883!16s%2Fg%2F11j03bq77v!19sChIJD33Qswdu3okR4p3ZDi03rEw,The Behavioral Health Center,1.0,1,Medical clinic,"Schenectady, NY 12304, United States","Q3GV+J9 Schenectady, New York, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DtlZYcvyGVXzC09tbxtpQQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=20.466383&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T00:42:22.380Z,,,
https://www.google.com/maps/place/Rehabilitation+Support+Services/data=!4m7!3m6!1s0x89de772ad74b714f:0x9d2de389dd5d031d!8m2!3d42.7349479!4d-73.9855851!16s%2Fg%2F1tfb2_dq!19sChIJT3FL1yp33okRHQNd3YnjLZ0,Rehabilitation Support Services,,,Physical therapy clinic,"4394 Western Ave, Altamont, NY 12009, United States","P2M7+XQ Altamont, New York, USA",,+1 518-355-4891,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3v_PXRiZBzizUhw7p6iXKg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=143.05228&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T00:42:25.095Z,,,
"https://www.google.com/maps/place/Dr.+William+F.+Cox,+MD/data=!4m7!3m6!1s0x89de0b2a2beadc8f:0xef9ebf72b4bceb7d!8m2!3d42.6780892!4d-73.836358!16s%2Fg%2F1hc1_cr92!19sChIJj9zqKyoL3okRfeu8tHK_nu8","Dr. William F. Cox, MD",5.0,3,Psychiatrist,"10 McKown Rd, Albany, NY 12203, United States","M5H7+6F Albany, New York, USA",,+1 518-689-0244,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qhoW1s2UW7D2VaCiQXng5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=319.356&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T00:42:27.796Z,,,
"https://www.google.com/maps/place/Jacqueline+Johnson,+PsyD,+PLLC/data=!4m7!3m6!1s0x89de741c33c3ffff:0xcda9645f8dfe9601!8m2!3d42.7144174!4d-73.932752!16s%2Fg%2F11ggn659_3!19sChIJ___DMxx03okRAZb-jV9kqc0","Jacqueline Johnson, PsyD, PLLC",,,Psychologist,"PROFESSIONAL BUILDING, 2592 Western Ave, Altamont, NY 12009, United States","P378+QV Altamont, New York, USA",,+1 518-595-3104,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C3--keACsYMMMWE6PBeKkg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=208.83136&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T00:42:30.487Z,,,
https://www.google.com/maps/place/Sunnyview+Therapy+Services/data=!4m7!3m6!1s0x89de76aa6ee00615:0xe93c4c310195dfbe!8m2!3d42.7257831!4d-73.936074!16s%2Fg%2F1thxrn1n!19sChIJFQbgbqp23okRvt-VATFMPOk,Sunnyview Therapy Services,4.9,325,Audiologist,"3757 Carman Rd, Schenectady, NY 12303, United States","P3G7+8H Schenectady, New York, USA",https://www.sphp.com/sunnyview-outpatient-therapy-clinics,+1 518-356-3139,Closed · Opens 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipPneEW9J6hOEK_lI-_Gc2Rux4wc42uOA24r3ofB=w427-h240-k-no,true,6 am–5:30 pm,6 am–5:30 pm,6 am–5:30 pm,6 am–5:30 pm,6 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T00:42:35.323Z,,,
"https://www.google.com/maps/place/Kristina+M.+Osborne-Oliver,+PSYD/data=!4m7!3m6!1s0x89de76aa6d928f83:0x7f3d5b0040f4671!8m2!3d42.7255324!4d-73.9363665!16s%2Fg%2F1tgj9tv6!19sChIJg4-Sbap23okRcUYPBLDV8wc","Kristina M. Osborne-Oliver, PSYD",5.0,2,Psychologist,"3761 Carman Rd, Schenectady, NY 12303, United States","P3G7+6F Schenectady, New York, USA",https://cappsych.com/providers/osborne-oliver,+1 518-355-5800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ceoeQXUDVTddXOMElRs5-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=64.93981&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T00:42:38.109Z,,,
"https://www.google.com/maps/place/James+Nalbone,+MD/data=!4m7!3m6!1s0x89de0b2d77942dfb:0x25cd902485f243cc!8m2!3d42.6847124!4d-73.8377249!16s%2Fg%2F1t_wqbxx!19sChIJ-y2Udy0L3okRzEPyhSSQzSU","James Nalbone, MD",2.7,19,Psychiatrist,"2 Executive Park Dr, Albany, NY 12203, United States","M5M6+VW Albany, New York, USA",https://www.jamesnalbonemd.com/,+1 518-438-9722,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aEnjt5XCa_M2BH5DyjjPKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=46.088326&pitch=0&thumbfov=100,false,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T00:42:43.024Z,,,
"https://www.google.com/maps/place/Donna+Newsome,+MD/@42.6458759,-73.7801024,17z/data=!3m1!4b1!4m6!3m5!1s0x89de0a68541a2105:0x3fb9be2dd8c22c40!8m2!3d42.6458759!4d-73.7801024!16s%2Fg%2F126390gn5","Donna Newsome, MD",5.0,1,Psychiatrist,"25 Hackett Blvd, Albany, NY 12208, United States","J6W9+9X Albany, New York, USA",http://www.amc.edu/physiciandirectory/index.cfm?event=showPhysicianDetail&PRACT_ID=16891,+1 518-262-5511,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T00:42:47.934Z,,,
"https://www.google.com/maps/place/Dr.+Angelo+A.+Potenciano,+MD/data=!4m7!3m6!1s0x89de0af24a8087ef:0xf5b9eb83de257455!8m2!3d42.6558325!4d-73.8037182!16s%2Fg%2F1tgcn8sk!19sChIJ74eASvIK3okRVXQl3oPrufU","Dr. Angelo A. Potenciano, MD",5.0,1,Psychiatrist,"315 S Manning Blvd, Albany, NY 12208, United States","M54W+8G Albany, New York, USA",,+1 518-525-1550,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ObgYw3xRbMUGCcgsnRIldA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=46.91898&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T00:42:50.928Z,,,
https://www.google.com/maps/place/Psychology+Wellness+Practice/data=!4m7!3m6!1s0x89de0d2361e46689:0xe346148aaaa6ec79!8m2!3d42.7423453!4d-73.8364978!16s%2Fg%2F11j4nsswlm!19sChIJiWbkYSMN3okReeymqooURuM,Psychology Wellness Practice,5.0,2,Psychologist,"139 Vly Rd, Albany, NY 12205, United States","P5R7+WC Albany, New York, USA",https://pwpractice.com/,+1 518-608-4271,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jbNZrCJ0fhghmb2BENGDVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.970276&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T00:42:55.662Z,,,
https://www.google.com/maps/place/McCrea+Mental+Health+Counseling+%2F+Angela+McCrea/data=!4m7!3m6!1s0x89de0b29896cc843:0x3104d9e822ff8373!8m2!3d42.6752045!4d-73.8497799!16s%2Fg%2F11bwkymp16!19sChIJQ8hsiSkL3okRc4P_IujZBDE,McCrea Mental Health Counseling / Angela McCrea,4.1,8,Mental health service,"200 Trillium Ln, Albany, NY 12203, United States","M5G2+33 Albany, New York, USA",,+1 518-497-5501,Closes soon · 8 pm · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipMyRg_gczHhdcwtP9qSdQib-lvfLJrsSCMFPm20=w408-h555-k-no,true,4–8 pm,10 am–7 pm,2–7 pm,10 am–5 pm,10 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T00:43:00.275Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Serenity+Psychological+Services/data=!4m7!3m6!1s0x89de0c9b2730bff5:0xf6e84b247bb72c35!8m2!3d42.7169327!4d-73.807679!16s%2Fg%2F11h21p_xm0!19sChIJ9b8wJ5sM3okRNSy3eyRL6PY,Serenity Psychological Services,,,Psychiatric hospital,"125 Wolf Rd, Albany, NY 12205, United States","P58R+QW Albany, New York, USA",,+1 518-423-7606,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qRRc_5oSr0yainyx0qum3g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=338.0833&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T00:43:02.917Z,,,
https://www.google.com/maps/place/Kronick+Steven+D+MD/data=!4m7!3m6!1s0x89de7498e5ab1fb7:0x9b966d46171e5ca2!8m2!3d42.7102545!4d-73.8641255!16s%2Fg%2F1tywyypf!19sChIJtx-r5Zh03okRolweF0Ztlps,Kronick Steven D MD,5.0,1,Psychiatrist,"1 Pine West Plaza A, Albany, NY 12205, United States","P46P+48 Albany, New York, USA",http://www.pinebushmentalhealth.com/stevenkronick/,+1 518-862-1665,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yfdKtJeBjo6wAkKC65amAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=219.51674&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T00:43:05.702Z,,,
https://www.google.com/maps/place/Chonou+NP+in+Psychiatry+PLLC/data=!4m7!3m6!1s0x89de0d416230d73f:0x48b745304dd12d2!8m2!3d42.7221892!4d-73.8006421!16s%2Fg%2F11xlngt0cf!19sChIJP9cwYkEN3okR0hLdBFN0iwQ,Chonou NP in Psychiatry PLLC,,,Psychiatrist,"187 Wolf Rd Suite 300, Albany, NY 12205, United States","P5CX+VP Albany, New York, USA",https://chonoupsychiatry.com/,+1 518-565-7321,Open · Closes 9:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zga_xIzk5prAEUsRgLJE2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=229.63785&pitch=0&thumbfov=100,true,4:30–9:30 pm,4:30–9:30 pm,4:30–9:30 pm,4:30–9:30 pm,4:30–9:30 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T00:43:10.390Z,,,
https://www.google.com/maps/place/Dr.+Amanda+Crosier-Riffle/data=!4m7!3m6!1s0x89de0af3cd0a3863:0xa954042518222547!8m2!3d42.656158!4d-73.8034993!16s%2Fg%2F11rwxgd94c!19sChIJYzgKzfMK3okRRyUiGCUEVKk,Dr. Amanda Crosier-Riffle,3.7,3,Psychiatrist,"315 S Manning Blvd Ste 6408A, Albany, NY 12208, United States","M54W+FJ Albany, New York, USA",,+1 518-525-1303,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GQ5oU5lNQ7uZViPYUgusQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=33.342354&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T00:43:13.172Z,,,
https://www.google.com/maps/place/Capital+District+Behavioral+Health/data=!4m7!3m6!1s0x89de0dfaf1469297:0xe459bce83acb765!8m2!3d42.7707672!4d-73.7580147!16s%2Fg%2F1th57_95!19sChIJl5JG8foN3okRZbesg86bRQ4,Capital District Behavioral Health,3.1,8,Mental health clinic,"20 Century Hill Dr #202, Latham, NY 12110, United States","Q6CR+8Q Latham, New York, USA",http://www.cdbehavioralhealth.com/,+1 518-785-7283,Closed · Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8NHXIdZbpwryxadsYUxwKg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.821832&pitch=0&thumbfov=100,true,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T00:43:18.195Z,,,
"https://www.google.com/maps/place/Anna+LaRose,+M.D./data=!4m7!3m6!1s0x89dde1dae054eec9:0x7ffee130d03c3815!8m2!3d42.6283742!4d-73.8148478!16s%2Fg%2F11w1w_w8n3!19sChIJye5U4Nrh3YkRFTg80DDh_n8","Anna LaRose, M.D.",4.4,7,Psychiatrist,"200 Delaware Ave, Delmar, NY 12054, United States","J5HP+83 Delmar, Bethlehem, NY, USA",https://www.larosepsychiatry.com/,+1 518-497-5700,"Closed · Opens 9 am Tue

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOu_oGRTVfbMjW4CJGtHN91zqCKEBO72PhzzW51=w408-h510-k-no,true,9 am–2 pm,9 am–2 pm,9 am–12 pm,9 am–12 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T00:43:23.058Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/RACHAEL+MOREY+NP+IN+PSYCHIATRY+PLLC/data=!4m7!3m6!1s0x89de74a32a87649b:0xb9e45838515eb053!8m2!3d42.7084154!4d-73.8624582!16s%2Fg%2F11k3_jd_n8!19sChIJm2SHKqN03okRU7BeUThY5Lk,RACHAEL MOREY NP IN PSYCHIATRY PLLC,3.7,3,Nurse practitioner,"4 Pine West Plaza #402, Albany, NY 12205, United States","P45Q+92 Albany, New York, USA",http://www.nppconsultantsneny.com/,+1 518-608-6103,Closed · Opens 9:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QrDux2PNk8GNNxem6taS1w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.3103&pitch=0&thumbfov=100,false,9:30 am–6 pm,9:30 am–3:30 pm,9:30 am–4 pm,9:30 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T00:43:27.854Z,,,
"https://www.google.com/maps/place/Dr.+Puspa+M.+Das/@42.7256612,-73.9362119,17z/data=!3m1!4b1!4m6!3m5!1s0x89de76aa6e6e0f63:0x36d1f099d8d5c9e7!8m2!3d42.7256612!4d-73.9362119!16s%2Fg%2F11b69_bgkk",Dr. Puspa M. Das,3.7,3,Psychologist,"3761 Carman Rd, Schenectady, NY 12303, United States","P3G7+7G Schenectady, New York, USA",,+1 518-355-5800,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T00:43:32.668Z,,,
https://www.google.com/maps/place/Ellie+Mental+Health/data=!4m7!3m6!1s0x89de0ddb5cde52f9:0xa91a48552bf0747!8m2!3d42.7696367!4d-73.8223781!16s%2Fg%2F11vl5xn5v5!19sChIJ-VLeXNsN3okRRwe_UoWkkQo,Ellie Mental Health,3.4,5,Mental health service,"1182 Troy-Schenectady Rd Suite 204, Latham, NY 12110, United States","Q59H+V2 Latham, New York, USA",https://elliementalhealth.com/locations/latham-ny/,+1 518-400-5180,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipP5yNinPiUnLiGjQSQCkR_MrPPKAyUGVW9FrUbS=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T00:43:37.670Z,LGBTQ+ friendly,,
