placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Oklahoma+Pediatric+Therapy+Center/data=!4m7!3m6!1s0x87b2080dc980c10b:0x4682b7441ba2ec39!8m2!3d35.4815073!4d-97.7686694!16s%2Fg%2F11bcdhstx9!19sChIJC8GAyQ0IsocROeyiG0S3gkY,Oklahoma Pediatric Therapy Center,4.7,41,Medical clinic,"1824 Commons Cir Suite B, Yukon, OK 73099, United States","F6JJ+JG Yukon, Oklahoma, USA",https://optccares.com/,+1 405-467-6782,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ALtw0MjTUysu6y9WhYlmbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.1517&pitch=0&thumbfov=100,true,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-09-29T00:25:02.369Z,,,
"https://www.google.com/maps/place/Ashley+Taylor,+PA-C/data=!4m7!3m6!1s0x87b2080cc8a06e51:0xb51d0a9c1bcef01e!8m2!3d35.4849552!4d-97.763339!16s%2Fg%2F11bw209bxz!19sChIJUW6gyAwIsocRHvDOG5wKHbU","Ashley Taylor, PA-C",4.9,176,Medical clinic,"1205 Health Center Pkwy #100, Yukon, OK 73099, United States","F6MP+XM Yukon, Oklahoma, USA",https://integrishealth.org/doctors/Ashley-Taylor,+1 405-717-5400,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OawrSh3YLshELMNqeLEfEw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.60726&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-09-29T00:25:07.274Z,,,
https://www.google.com/maps/place/TheraWest+Physical+Therapy/data=!4m7!3m6!1s0x87b2090b58b5cb85:0x8443414c98803edf!8m2!3d35.4815368!4d-97.7257385!16s%2Fg%2F11l8y42gc0!19sChIJhcu1WAsJsocR3z6AmExBQ4Q,TheraWest Physical Therapy,5.0,104,Physical therapy clinic,"2121 S Yukon Pkwy Suite 200, Yukon, OK 73099, United States","F7JF+JP Yukon, Oklahoma, USA",http://therawest.net/,+1 405-578-5447,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMXGLSL8WtPnMxb4XJ1JLcro408v2v5Y-RMiEWB=w408-h408-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-09-29T00:25:12.350Z,,,
https://www.google.com/maps/place/Premier+Infusion+Center/data=!4m7!3m6!1s0x87b21df24abf3537:0x4538e887d5c91d7!8m2!3d35.6124596!4d-97.6019515!16s%2Fg%2F11xp3hzphn!19sChIJNzW_SvIdsocR15FcfYiOUwQ,Premier Infusion Center,,,Medical clinic,"4401 W Memorial Rd Ste 135, Oklahoma City, OK 73134, United States","J96X+X6 Northwest Oklahoma City, Oklahoma City, OK, USA",https://www.premierinfusioncenter.com/,+1 405-442-7577,"Closed ⋅ Opens 8:30 am Mon

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNn-TTbIw8AVLheQ-zIX0JOUqZwqCyVPTSwNTat=w408-h464-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-09-29T00:25:17.187Z,,,
"https://www.google.com/maps/place/Sensational+Kids,+Inc.+-+Yukon/data=!4m7!3m6!1s0x87b209e24e7113b9:0x71fe6a1e7ed42e4c!8m2!3d35.4831771!4d-97.766159!16s%2Fg%2F11fpmcqwr2!19sChIJuRNxTuIJsocRTC7Ufh5q_nE","Sensational Kids, Inc. - Yukon",4.4,16,Occupational therapist,"1445 Health Center Pkwy, Yukon, OK 73099, United States","F6MM+7G Yukon, Oklahoma, USA",http://sensationalkidsokc.com/,+1 405-578-9770,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOcursiwzAT2_BIrdRuG5qOPskKMxaqD1Hdm9Fy=w408-h544-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-09-29T00:25:22.114Z,,,
https://www.google.com/maps/place/Red+Rock+Behavioral+Health+Services+-+Yukon+Office/data=!4m7!3m6!1s0x87b207e15c4607d1:0xf7ed93105d3338d4!8m2!3d35.4960249!4d-97.7658897!16s%2Fg%2F1tfm74sf!19sChIJ0QdGXOEHsocR1DgzXRCT7fc,Red Rock Behavioral Health Services - Yukon Office,5.0,2,Mental health service,"1501 Commerce St, Yukon, OK 73099, United States","F6WM+CJ Yukon, Oklahoma, USA",https://www.red-rock.com/locations/,+1 405-354-1928,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Fm3AmrzaKhczugkSIGVrjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.52795&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-09-29T00:25:27.006Z,,,
https://www.google.com/maps/place/Yukon+Eye+Care/data=!4m7!3m6!1s0x87b207c608d6ad35:0x3264a9153eb20e8d!8m2!3d35.5082346!4d-97.7533005!16s%2Fg%2F1td_hry7!19sChIJNa3WCMYHsocRjQ6yPhWpZDI,Yukon Eye Care,4.4,38,Eye care center,"621 W Main St, Yukon, OK 73099, United States","G65W+7M Yukon, Oklahoma, USA",http://yukoneyecare.com/,+1 405-354-2788,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c4-8pl1tRsCbPs5jUmsigQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.17957&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9–11 am,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-09-29T00:25:31.993Z,Identifies as women-owned,,
https://www.google.com/maps/place/Physical+Therapy+Central/data=!4m7!3m6!1s0x87b207ddb2af2073:0x65b4d924fd6593cb!8m2!3d35.4976456!4d-97.7607321!16s%2Fg%2F11bt_jjj3_!19sChIJcyCvst0HsocRy5Nl_STZtGU,Physical Therapy Central,4.9,81,Physical therapy clinic,"800 Garth Brooks Blvd Suite 115, Yukon, OK 73099, United States","F6XQ+3P Yukon, Oklahoma, USA",https://ptcentral.org/location/yukon/?UTM_source=GMB_listing&UTM_medium=organic%EF%BB%BF%EF%BB%BF%EF%BB%BF,+1 405-350-3336,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNaTcDn02vhBdbgpB_hOMpC6bbfLGoMsEsOscbL=w408-h285-k-no,true,Closed,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-09-29T00:25:37.103Z,,,
"https://www.google.com/maps/place/David+Mccoy/@35.481433,-97.7655136,17z/data=!3m1!4b1!4m6!3m5!1s0x87b2080d0d758265:0xd5e31c1ddd346fab!8m2!3d35.481433!4d-97.7655136!16s%2Fg%2F11qgb7b7zp",David Mccoy,3.5,12,Neurologist,"1601 Health Center Pkwy Ste 600, Yukon, OK 73099, United States","F6JM+HQ Yukon, Oklahoma, USA",https://yukonneurology.com/,+1 405-467-4809,,,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-09-29T00:25:41.913Z,,,
https://www.google.com/maps/place/YourCare+Yukon/data=!4m7!3m6!1s0x87b209e8aa0d4b9b:0xfc501f28120cee0!8m2!3d35.4937022!4d-97.7302119!16s%2Fg%2F11gl1jndv3!19sChIJm0sNqugJsocR4M4ggfIBxQ8,YourCare Yukon,4.1,51,Medical Center,"1029 E Vandament Ave, Yukon, OK 73099, United States","F7V9+FW Yukon, Oklahoma, USA",http://yourcareyukon.com/,+1 405-350-4300,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrUVxSXnVYUNsemozXMOs04OWb_0AUPDyuKqlNICUj3-xkBRn-wh1OrSgdoWV6JR3uaEcCculDI7_l2bCT4y0159jDrl6G7E3M76dSQD8UoB7MzCPPP-eZLC5N1I7uCdtmgPFyK=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-09-29T00:25:46.843Z,,,
https://www.google.com/maps/place/Yukon+Wastewater+Treatment/data=!4m7!3m6!1s0x87b207b2d90161e7:0xa2feac92336b6188!8m2!3d35.5251877!4d-97.7515013!16s%2Fg%2F1td42_kd!19sChIJ52EB2bIHsocRiGFrM5Ks_qI,Yukon Wastewater Treatment,5.0,1,Courthouse,"501 W Wagner Rd, Yukon, OK 73099, United States","G6GX+39 Yukon, Oklahoma, USA",,+1 405-354-6245,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ULycWIBtPtxNFjDc3iXjUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=331.88742&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-09-29T00:25:49.561Z,,,
"https://www.google.com/maps/place/Can+Do+Counseling,+LLC+and+Hypnosis+Center/data=!4m7!3m6!1s0x87b20632138df3d9:0x97339bc66e426815!8m2!3d35.5081745!4d-97.7531497!16s%2Fg%2F11b6hxcz_k!19sChIJ2fONEzIGsocRFWhCbsabM5c","Can Do Counseling, LLC and Hypnosis Center",3.3,9,Mental health service,"619 W Main St, Yukon, OK 73099, United States","G65W+7P Yukon, Oklahoma, USA",http://www.can-do-counseling.com/,+1 405-435-5848,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPxKDTgyCRq9GNqvCwbBG6u_XLFUlYBOhLx4OWk=w408-h839-k-no,true,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/Infusion+centers+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-09-29T00:25:54.344Z,,,
https://www.google.com/maps/place/Yukon+Hills+Animal+Hospital/data=!4m7!3m6!1s0x87b207d647231caf:0x4491ef05f5144faf!8m2!3d35.4930122!4d-97.7487399!16s%2Fg%2F1tfw3k19!19sChIJrxwjR9YHsocRr08U9QXvkUQ,Yukon Hills Animal Hospital,4.8,1204,Animal hospital,"380 W Vandament Ave, Yukon, OK 73099, United States","F7V2+6G Yukon, Oklahoma, USA",https://yukonhillsah.com/?utm_source=gmb&utm_medium=organic,+1 405-354-1949,,https://lh3.googleusercontent.com/p/AF1QipP2S-DNqJkxuwnXn_hlSkP879G-BXlNhBHKJ1sh=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-09-29T00:25:59.679Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Accident+Care+At+The+Brooks+Clinic/data=!4m7!3m6!1s0x87b2093712af9a63:0x9991052a6bff1c1c!8m2!3d35.4627092!4d-97.7253748!16s%2Fg%2F11x1f_ncjy!19sChIJY5qvEjcJsocRHBz_ayoFkZk,Accident Care At The Brooks Clinic,5.0,46,Medical clinic,"335 S Mustang Rd A, Yukon, OK 73099, United States","F77F+3V Yukon, Oklahoma, USA",https://www.thebrooksclinic.com/,+1 405-467-1550,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOsi4v-3phzZIBhasqKHydXiJaz8ZhgscEdbIvd=w408-h468-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-09-29T00:26:04.712Z,,,
https://www.google.com/maps/place/Rejuvenate+Health+%26+Wellness+Lounge/data=!4m7!3m6!1s0x87b21d5172d497ab:0x3552aaa905622eca!8m2!3d35.5952434!4d-97.5952634!16s%2Fg%2F11nxckwcyg!19sChIJq5fUclEdsocRyi5iBamqUjU,Rejuvenate Health & Wellness Lounge,4.9,256,Wellness center,"4127 NW 122nd St ste e, Oklahoma City, OK 73120, United States","HCW3+3V The Greens, Oklahoma City, OK, USA",https://www.rejuvenateokc.com/,+1 405-393-5961,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipMOig6AfPjPoDIkOUsW4eFRiV6jgivAs6FScBpM=w408-h306-k-no,true,10 am–3 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-09-29T00:26:09.793Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Belle+Villa+Massage/data=!4m7!3m6!1s0x87b2074bde1a9567:0x50008b0f7a2b55cf!8m2!3d35.5075033!4d-97.7544252!16s%2Fg%2F11q4f0cq3y!19sChIJZ5Ua3ksHsocRz1Ureg-LAFA,Belle Villa Massage,5.0,58,Massage therapist,"724 W Main St, Yukon, OK 73099, United States","G65W+26 Yukon, Oklahoma, USA",https://bellevillamassage.glossgenius.com/,,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq-SbnOWBTH9ZlxkCnpnL2mzXsRyUVPQ6tIwOMpX_e9fsS4erJojv0miaSYyYKLgiHjBshILELMKhTi1XHdkhBm5ZBosYmPBmZNrzOMyGbaxiEOMriFyx45LU6mY9D4N6n8reOGAQ=w408-h544-k-no,true,Closed,9–10 am,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-09-29T00:26:14.736Z,Identifies as women-owned,,
https://www.google.com/maps/place/Counseling+Services+of+Yukon/data=!4m7!3m6!1s0x87b207cf1268b3e5:0xfbbda1014745ec39!8m2!3d35.5061704!4d-97.7510226!16s%2Fg%2F1tcvvc88!19sChIJ5bNoEs8HsocROexFRwGhvfs,Counseling Services of Yukon,5.0,1,Psychologist,"110 S 5th St #109, Yukon, OK 73099, United States","G64X+FH Yukon, Oklahoma, USA",,+1 405-354-5020,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8TfLK1shyIdT33Wr0L8jBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.03348&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-09-29T00:26:17.770Z,,,
https://www.google.com/maps/place/Oklahoma+Infusion+Services/data=!4m7!3m6!1s0x87b21f9df32d283d:0x813efc48684f4039!8m2!3d35.6367819!4d-97.4992606!16s%2Fg%2F11h77jr2jd!19sChIJPSgt850fsocROUBPaEj8PoE,Oklahoma Infusion Services,5.0,33,Medical clinic,"1701 Renaissance Blvd Suite 170, Edmond, OK 73013, United States","JGP2+P7 Edmond, Oklahoma, USA",http://www.okinfusion.com/,+1 405-726-9848,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipO1hZxysTR33yxhnDogAUp9OofTcH8gbokKz9gk=w408-h244-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-09-29T00:26:22.517Z,,,
https://www.google.com/maps/place/Mercy+Oncology+Infusion+-+Coletta/data=!4m7!3m6!1s0x87b21cb72f09362f:0x58c4bc282f15a1b7!8m2!3d35.60572!4d-97.6016798!16s%2Fg%2F11cs10dsf_!19sChIJLzYJL7ccsocRt6EVLyi8xFg,Mercy Oncology Infusion - Coletta,5.0,5,Cancer treatment center,"4401 McAuley Blvd Suite 2100, Oklahoma City, OK 73120, United States","J94X+78 The Greens, Oklahoma City, OK, USA",https://www.mercy.net/practice/mercy-oncology-infusion-coletta?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=West&utm_content=website&y_source=1_MTI5OTUyOTgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 405-752-3970,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y_KLSiJ2QAvR85EH4aXE9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.560206&pitch=0&thumbfov=100,true,7:30 am–6 pm,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,7:30 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-09-29T00:26:27.447Z,,,
https://www.google.com/maps/place/Reclaim+Aesthetics+and+Wellness/data=!4m7!3m6!1s0x87b201bc05e6412b:0x852815deaddfb1a4!8m2!3d35.5919729!4d-97.718206!16s%2Fg%2F11t0nrlzwz!19sChIJK0HmBbwBsocRpLHfrd4VKIU,Reclaim Aesthetics and Wellness,5.0,97,Wellness program,"10948 Northwest Expy, Yukon, OK 73099, United States","H7RJ+QP Yukon, Oklahoma, USA",http://www.reclaimwellnessok.com/,+1 405-883-1086,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNOB6s98-5RjJ7WACrvok0RfdCpeAplU4khfYvU=w425-h240-k-no,true,Closed,9 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-09-29T00:26:32.451Z,,,
"https://www.google.com/maps/place/Valerie+R.+Hatley,+OD/data=!4m7!3m6!1s0x87b207c608d6ad35:0xd3f6d008d8d7fb64!8m2!3d35.5081801!4d-97.7532988!16s%2Fg%2F1td33kcf!19sChIJNa3WCMYHsocRZPvX2AjQ9tM","Valerie R. Hatley, OD",3.8,10,Optometrist,"621 W Main St, Yukon, OK 73099, United States","G65W+7M Yukon, Oklahoma, USA",http://yukoneyecare.com/,+1 405-354-2788,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np5oXSUvUZ3aEE9O4Dtn0eZBtSxb94PQqMl-yDrhTs_QJ5seD4Zp_awHyNGS9ssYLp_LhE6A8m1vwsQ1qMIueV9t-CNKf-bXeCtQkNLGPOMJ_7kxGS6s7SgSRKxhTBcmPYm39IHlA=w408-h408-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9–11 am,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-09-29T00:26:37.464Z,,,
https://www.google.com/maps/place/Comprehensive+Pain+Management+of+Oklahoma/data=!4m7!3m6!1s0x87b20977a96e9017:0x39c58b57b3adff81!8m2!3d35.461911!4d-97.7231273!16s%2Fg%2F11jgyhcwgf!19sChIJF5BuqXcJsocRgf-ts1eLxTk,Comprehensive Pain Management of Oklahoma,3.5,27,Pain control clinic,"432 S Mustang Rd A, Yukon, OK 73099, United States","F76G+QP Yukon, Oklahoma, USA",,+1 405-467-4399,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=leOQ3xa14DLlh02AYXGoxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.60696&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-09-29T00:26:42.989Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/360+Physical+Therapy+-+Yukon/data=!4m7!3m6!1s0x87b209463f9793a5:0x8fa7cfe2f798f654!8m2!3d35.4580566!4d-97.724086!16s%2Fg%2F11h941y33q!19sChIJpZOXP0YJsocRVPaY9-LPp48,360 Physical Therapy - Yukon,5.0,89,Physical therapy clinic,"740 S Mustang Rd, Yukon, OK 73099, United States","F75G+69 Yukon, Oklahoma, USA",https://www.360physicaltherapy.com/locations/354/yukon/yukon/location-details?utm_source=google&utm_medium=local&utm_campaign=GMB,+1 405-494-7070,"Closed ⋅ Opens 7 am Mon

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMN_s3fdTsTs0KOpRQXP5JakmsGJ16xI57Mw-9u=w408-h306-k-no,true,Closed,7 am–7 pm,7 am–5 pm,7 am–6 pm,9 am–6 pm,7 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-09-29T00:26:48.047Z,,,
https://www.google.com/maps/place/First+Impressions+Dentistry+of+Yukon/data=!4m7!3m6!1s0x87b207d794e576cd:0x7addced5da01b1db!8m2!3d35.491754!4d-97.7261158!16s%2Fg%2F1tdfz711!19sChIJzXbllNcHsocR27EB2tXO3Xo,First Impressions Dentistry of Yukon,4.9,1151,Dentist,"1401 S Ranchwood Blvd #110, Yukon, OK 73099, United States","F7RF+PH Yukon, Oklahoma, USA",https://www.firstimpressionsdentists.com/dentist-in-yukon.html/?utm_source=google&utm_medium=gbp&utm_campaign=google_business,+1 405-354-4806,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipPGtuuUzTB6YVx85uMYq4Z_6s4igeithqnIdSF7=w427-h240-k-no,true,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-09-29T00:26:53.123Z,,,
https://www.google.com/maps/place/Red+Dirt+Orthodontics/data=!4m7!3m6!1s0x87b208731ce769ad:0x75d8a4d70aba6784!8m2!3d35.4829305!4d-97.7619001!16s%2Fg%2F11dfgvy_cv!19sChIJrWnnHHMIsocRhGe6Ctek2HU,Red Dirt Orthodontics,4.9,395,Dental clinic,"1600 Garth Brooks Blvd, Yukon, OK 73099, United States","F6MQ+56 Yukon, Oklahoma, USA",https://reddirtortho.com/contact-us/,+1 405-227-0054,"Closed ⋅ Opens 9 am Mon

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqouxehSm3rJjoH9gCzeEBg7rLS7GbdtDcpj1tm556juEKOKC9rz3NDFn84RHovfeNltmHPBdQBGWTaWEni0P99ly-IwobLO-mZLan25qA88qLfTlzMHatNlZj0dZ0vweIRvuE_=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,7 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-09-29T00:26:58.021Z,,,
https://www.google.com/maps/place/Mercy+Oncology+Infusion+-+Oklahoma+City+South/data=!4m7!3m6!1s0x87b23fb09001deb7:0x8021a2889d8e5bf9!8m2!3d35.3904221!4d-97.4280895!16s%2Fg%2F11q1vv99sr!19sChIJt94BkLA_socR-VuOnYiiIYA,Mercy Oncology Infusion - Oklahoma City South,5.0,2,Oncologist,"5200 E Interstate 240 Service Rd Suite 310, Oklahoma City, OK 73135, United States","9HRC+5Q Southeast Oklahoma City, Oklahoma City, OK, USA",https://www.mercy.net/practice/mercy-oncology-infusion-oklahoma-city-south?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=&utm_content=website&y_source=1_MjQxOTQ4NDItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 405-416-9705,Closed ⋅ Opens 7:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8BQUdL1VZaPSylAynesNPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.7172&pitch=0&thumbfov=100,true,Closed,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-09-29T00:27:03.264Z,,,
https://www.google.com/maps/place/Reliant+Specialty+Infusion/data=!4m7!3m6!1s0x87b21bbf83b43d2f:0x52460bf52ad27fc6!8m2!3d35.5827355!4d-97.5840061!16s%2Fg%2F11ycf517r6!19sChIJLz20g78bsocRxn_SKvULRlI,Reliant Specialty Infusion,3.0,2,Medical clinic,"11101 Hefner Pointe Dr Suite 204, Oklahoma City, OK 73120, United States","HCM8+39 Northwest Oklahoma City, Oklahoma City, OK, USA",https://www.rsinfusion.com/,+1 888-339-0906,Closed ⋅ Opens 7:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9DYSxFMs4To7YwWGq0Zgyg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.20773&pitch=0&thumbfov=100,true,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-09-29T00:27:08.116Z,,,
https://www.google.com/maps/place/OU+Health+Stephenson+Cancer+Center+-+Chemotherapy/data=!4m7!3m6!1s0x87b217c788f7e603:0x4dc159637b047b32!8m2!3d35.4773076!4d-97.4974844!16s%2Fg%2F11lsnfpv06!19sChIJA-b3iMcXsocRMnsEe2NZwU0,OU Health Stephenson Cancer Center - Chemotherapy,2.7,3,Cancer treatment center,"800 NE 10th St Floor 3, Oklahoma City, OK 73104, United States","FGG3+W2 Central Oklahoma City, Oklahoma City, OK, USA",https://www.ouhealth.com/find-a-location/ou-health-stephenson-cancer-center-chemotherapy/,+1 405-271-3402,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F732FblVwfXgbcySxMwvag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.5848&pitch=0&thumbfov=100,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-09-29T00:27:13.009Z,,,
