placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Elevation+Property+Group/data=!4m7!3m6!1s0x885a637fdc815fc3:0x5f8114380395252a!8m2!3d36.3574572!4d-82.3957366!16s%2Fg%2F11h6djqf7g!19sChIJw1-B3H9jWogRKiWVAzgUgV8,Elevation Property Group,4.8,19,Real estate developer,"3101 Browns Mill Rd Suite 6-389, Johnson City, TN 37604, United States","9J43+XP Johnson City, Tennessee, USA",https://www.elevationpropertyjc.com/,+1 423-226-4770,Open ⋅ Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B6EHHNiF0T57sBQUVjs0pA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=308.59573&pitch=0&thumbfov=100,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-25T17:41:31.052Z,,,,
https://www.google.com/maps/place/Urban+Redevelopment+Alliance/data=!4m7!3m6!1s0x885a7cfc76f3e343:0xf96ac643daa48f55!8m2!3d36.3163759!4d-82.3522095!16s%2Fg%2F1td0z5qh!19sChIJQ-Pzdvx8WogRVY-k2kPGavk,Urban Redevelopment Alliance,5.0,2,Real estate agency,"200 E Main St # 700, Johnson City, TN 37604, United States","8J8X+H4 Johnson City, Tennessee, USA",http://www.urallc.com/,+1 423-952-1872,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZGyfvOmcmjrv8J_juzSOFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.75209&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-25T17:41:36.204Z,,,,
https://www.google.com/maps/place/Student+Quarters+Johnson+City/data=!4m7!3m6!1s0x885a7cb952909cf9:0x1d8b81c8d21b8994!8m2!3d36.2957037!4d-82.3748453!16s%2Fg%2F11bbrmhghz!19sChIJ-ZyQUrl8WogRlIkb0siBix0,Student Quarters Johnson City,3.6,283,Apartment complex,"1301 Seminole Dr, Johnson City, TN 37604, United States","7JWG+73 Johnson City, Tennessee, USA",https://www.sqjohnsoncity.com/,+1 423-793-3633,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNmYytN_kgW3SuHiIO7XFEseZn6ECiJ3o9HzEnD=w408-h313-k-no,true,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-25T17:41:41.181Z,,· Dogs allowed,,
https://www.google.com/maps/place/Envoy+Hospitality/data=!4m7!3m6!1s0x885a7d683e4d7795:0x60bc857054cf9b0c!8m2!3d36.353271!4d-82.365711!16s%2Fg%2F11fylncxtw!19sChIJlXdNPmh9WogRDJvPVHCFvGA,Envoy Hospitality,4.7,3,Property management company,"2304 Silverdale Dr, Johnson City, TN 37601, United States","9J3M+8P Johnson City, Tennessee, USA",https://envoyhospitality.com/,+1 423-524-8254,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOzmKAZlNKuMwR0w89BOH4v4XVCpo10C2_LbO9n=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-25T17:41:46.169Z,,,,
https://www.google.com/maps/place/Sodexo/data=!4m7!3m6!1s0x885a7cc180033cb5:0xe3bcea8b0d38c562!8m2!3d36.3058179!4d-82.3711757!16s%2Fg%2F1tqnmb_3!19sChIJtTwDgMF8WogRYsU4DYvqvOM,Sodexo,3.5,6,Property management company,"2001 Millenium Pl, Johnson City, TN 37604, United States","8J4H+8G Johnson City, Tennessee, USA",http://www.millctr.com/,+1 855-763-3964,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cJ2cvi-vS2Um-D2zceljNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=307.00385&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-25T17:41:49.075Z,,,,
https://www.google.com/maps/place/colin+and+carly+property+management/data=!4m7!3m6!1s0x885a62b7231aab2b:0x3449b7d3a472f2e7!8m2!3d36.3502325!4d-82.3972614!16s%2Fg%2F11v5jk_f6y!19sChIJK6saI7diWogR5_JypNO3STQ,colin and carly property management,,,Property management company,"Parking lot, 3009 Greenline Rd, Johnson City, TN 37604, United States","9J23+33 Johnson City, Tennessee, USA",https://www.colinandcarlypm.com/contact,+1 423-440-2391,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r_hg59sR7N8k8PYcvw8zBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=150.55984&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-25T17:41:51.876Z,,,,
https://www.google.com/maps/place/Gouge+Properities/data=!4m7!3m6!1s0x885a7d021b74358d:0x1db123bd958d95d3!8m2!3d36.3222687!4d-82.3510721!16s%2Fg%2F1td8zvht!19sChIJjTV0GwJ9WogR05WNlb0jsR0,Gouge Properities,4.4,8,Apartment building,"207 Elm St D, Johnson City, TN 37601, United States","8JCX+WH Johnson City, Tennessee, USA",,+1 423-926-1005,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9G_PpKiNW5qB5P6Tg8s_Pg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=223.18207&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-25T17:41:54.915Z,,,,
https://www.google.com/maps/place/Hunter%27s+Lake+Community+Association/data=!4m7!3m6!1s0x885a7d2b3bfc0671:0xde6122b2f0d5d74c!8m2!3d36.3277977!4d-82.3875158!16s%2Fg%2F1tct9fjc!19sChIJcQb8Oyt9WogRTNfV8LIiYd4,Hunter's Lake Community Association,5.0,2,Homeowners' association,"908 Hunters Lake Dr, Johnson City, TN 37604, United States","8JH6+4X Johnson City, Tennessee, USA",http://www.hunterslake.org/,+1 423-926-7373,,https://lh3.googleusercontent.com/p/AF1QipMyTl7ehX6yvSfz2NVlOHylzz-HoN8iApNF84ue=w408-h305-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-25T17:41:57.491Z,,,,
https://www.google.com/maps/place/Cas+Proffitt/data=!4m7!3m6!1s0x885a7cd4ea5eaaab:0x31a5ea4a3b6f284e!8m2!3d36.3199393!4d-82.3871255!16s%2Fg%2F11fm3vl629!19sChIJq6pe6tR8WogRTihvO0rqpTE,Cas Proffitt,,,Property management company,"1410 Skyline Dr, Johnson City, TN 37604, United States","8J97+X4 Johnson City, Tennessee, USA",,+1 855-377-3117,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JpGNpPQqpSRWScsC89qqEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=319.1435&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-25T17:41:59.956Z,,,,
https://www.google.com/maps/place/AFH+Properties/data=!4m7!3m6!1s0x885a6391ab250acf:0x8f58391e7f15a59!8m2!3d36.3167717!4d-82.350456!16s%2Fg%2F11pgttxm6x!19sChIJzwolq5FjWogRWVrx55GD9Qg,AFH Properties,4.1,14,Real estate developer,"404 S Roan St, Johnson City, TN 37601, United States","8J8X+PR Johnson City, Tennessee, USA",https://afhproperties.com/,+1 423-888-0020,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPccYwyx65uxtv1Xd37KRp8U3D5W06BISEgSq_5=w458-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-25T17:42:04.926Z,,,,
"https://www.google.com/maps/place/Phillips+Rental+Properties/@36.3026589,-82.3255844,17z/data=!3m1!4b1!4m6!3m5!1s0x885a7c40c34d6613:0xeef0137d649cffc9!8m2!3d36.3026589!4d-82.3255844!16s%2Fg%2F11h3vbwkgl",Phillips Rental Properties,5.0,1,Apartment building,"608 Swadley Rd, Johnson City, TN 37601, United States","8M3F+3Q Johnson City, Tennessee, USA",https://garyphillipsdevelopment.com/Rental_Properties.php,+1 423-282-4323,,,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-25T17:42:10.141Z,,,,
https://www.google.com/maps/place/Mountain+Empire+Properties+%26+Auction/data=!4m7!3m6!1s0x885a7cedfff95b75:0xd0f155bb8b500ec0!8m2!3d36.3126794!4d-82.3403415!16s%2Fg%2F11c0ppwyw9!19sChIJdVv5_-18WogRwA5Qi7tV8dA,Mountain Empire Properties & Auction,4.3,18,Property management company,,,http://mountainempireproperties.com/,+1 423-282-3631,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipNW6_fuEs1iM_cEvKn93YL930MUtXja2yO9914i=w408-h306-k-no,true,9:30 am–4:30 pm,9:30 am–4:30 pm,10 am–12 pm,Closed,9:30 am–4:30 pm,9:30 am–4:30 pm,9:30 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-25T17:42:15.224Z,,,,
"https://www.google.com/maps/place/Cox+Property+Management,+Inc./data=!4m7!3m6!1s0xab0ecd297e0e9001:0x947e6a8a66d798fa!8m2!3d36.3556965!4d-82.505936!16s%2Fg%2F11w_hfsj58!19sChIJAZAOfinNDqsR-pjXZopqfpQ","Cox Property Management, Inc.",5.0,5,Property management company,,,https://mitchcox.com/management/commercial/,+1 423-282-6582,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMIwvjkB5_C4ESjqtOzhctAD4UCbDgOjETrwtQb=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-25T17:42:20.254Z,,,,
https://www.google.com/maps/place/London+Living+JC+Office/data=!4m7!3m6!1s0x885a7d3b5de1ae81:0x3a081f6c7b90594d!8m2!3d36.316947!4d-82.3519749!16s%2Fg%2F11q1gnjqb9!19sChIJga7hXTt9WogRTVmQe2wfCDo,London Living JC Office,4.0,29,Real estate agency,"116 E Market St, Johnson City, TN 37604, United States","8J8X+Q6 Johnson City, Tennessee, USA",https://londonlivingjc.com/,,,https://lh3.googleusercontent.com/p/AF1QipPVy7SSjB9zSCQJjhPB0Cl8i6Wvv__azkpmttE=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-25T17:42:23.527Z,,,,
https://www.google.com/maps/place/Ludecker+Marr+Properties/data=!4m7!3m6!1s0x885a63b544f09b4f:0xf87d2af746d58001!8m2!3d36.3502326!4d-82.3972615!16s%2Fg%2F11nnlx0pdr!19sChIJT5vwRLVjWogRAYDVRvcqffg,Ludecker Marr Properties,4.7,23,Real estate agency,"3009 Greenline Rd, Johnson City, TN 37604, United States","9J23+33 Johnson City, Tennessee, USA",http://ludeckermarrproperties.com/,+1 423-453-3242,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipMFV8kpFGfUUGYtJb6QmxYF9lj8a8R0x3SkWVdm=w408-h408-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-25T17:42:28.428Z,,,,
https://www.google.com/maps/place/Jettie+Ali+Rental+Properties+Tri+Cities+TN/data=!4m7!3m6!1s0x885a6389208fcea7:0x8062c1b7ac38d829!8m2!3d36.3076902!4d-82.4096463!16s%2Fg%2F11h392hrgc!19sChIJp86PIIljWogRKdg4rLfBYoA,Jettie Ali Rental Properties Tri Cities TN,3.7,3,Property management company,"108 Judd Ln, Johnson City, TN 37604, United States","8H5R+34 Johnson City, Tennessee, USA",https://www.avail.co/companies/jettie-ali-properties,,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMBdYmee3JyYJwRwzmyzgSqiBrn5h_qVVMErmMI=w408-h313-k-no,true,8 am–8 pm,8 am–8 pm,Closed,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-25T17:42:33.345Z,,,,
https://www.google.com/maps/place/Heritage+Park/data=!4m7!3m6!1s0x885a7c6931314de1:0x1011ff0f5887f12d!8m2!3d36.2952894!4d-82.3287834!16s%2Fg%2F1v831tvp!19sChIJ4U0xMWl8WogRLfGHWA__ERA,Heritage Park,3.1,174,Mobile home park,"2701 S Roan St, Johnson City, TN 37601, United States","7MWC+4F Johnson City, Tennessee, USA",,+1 423-928-7461,,https://lh3.googleusercontent.com/p/AF1QipPIP4262Yvv-hGfA9Qs9fAws_qLXE6Dld-rp9Sw=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-25T17:42:36.822Z,,,,
https://www.google.com/maps/place/T.+C.+Lewis+and+Co./data=!4m7!3m6!1s0x885a891660d4bddd:0x22b11510ac59cb76!8m2!3d36.4410447!4d-82.4550873!16s%2Fg%2F1tld0x65!19sChIJ3b3UYBaJWogRdstZrBAVsSI,T. C. Lewis and Co.,2.0,121,Real estate agency,"6616 Kingsport Hwy Suite 1, Johnson City, TN 37615, United States","CGRV+CX Johnson City, Tennessee, USA",http://www.tclewisproperties.com/,+1 423-467-0005,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNbCIFgldFGtWrR9Moy4YFXp9ujwsmepFHICsvR=w408-h305-k-no,true,8 am–6 pm,Closed,Closed,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-25T17:42:42.248Z,,,,
https://www.google.com/maps/place/NRP+Rentals/data=!4m7!3m6!1s0x885a7d5662daaaab:0x7a6bb9577aff11ce!8m2!3d36.3640133!4d-82.3824359!16s%2Fg%2F11h4l0mgrm!19sChIJq6raYlZ9WogRzhH_ele5a3o,NRP Rentals,3.0,2,Property management company,"3121 Bristol Hwy, Johnson City, TN 37601, United States","9J79+J2 Johnson City, Tennessee, USA",,+1 423-282-1151,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZDoG2k3ljc3tqJBpMNJlwQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=301.16937&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-25T17:42:45.969Z,,,,
https://www.google.com/maps/place/Pittman+Properties/data=!4m7!3m6!1s0x885a7d06a663b7b7:0x6d5ac21cdcec6f39!8m2!3d36.3276478!4d-82.3503121!16s%2Fg%2F1tc_4tmb!19sChIJt7djpgZ9WogROW_s3BzCWm0,Pittman Properties,,,Property management company,"605 E Watauga Ave # 2, Johnson City, TN 37601, United States","8JHX+3V Johnson City, Tennessee, USA",,+1 423-929-9683,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0TKeW2CEVSH65PXjFqf_JA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=318.85538&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-25T17:42:48.786Z,,,,
https://www.google.com/maps/place/CENTURY+21+Legacy/data=!4m7!3m6!1s0x885a7daba9819ead:0x56405cd24ec1669d!8m2!3d36.3125287!4d-82.3549611!16s%2Fg%2F11ft048_zd!19sChIJrZ6Bqat9WogRnWbBTtJcQFY,CENTURY 21 Legacy,4.4,73,Real estate agency,"414 Ashe St, Johnson City, TN 37604, United States","8J7W+22 Johnson City, Tennessee, USA",https://c21legacy.com/,+1 423-282-1885,"Open ⋅ Closes 5 pm

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrqjmEHu2EUWjXmtRUa1wQcFQX-1POgLzut3kjJO4MmD2wA94aB30s55vZ7dFSnd3rdl1uf4Z-GQJnxjnf4ionde_Q-4oo-MQWoZMmV0iKfLzRszo5oeCoMbH5LN-jT5NCrTUUFHQ=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-25T17:42:53.655Z,,,,
https://www.google.com/maps/place/Easton+Investments/data=!4m7!3m6!1s0x885a62c66422d81b:0xf1d54fc8b2a35fcf!8m2!3d36.34185!4d-82.401698!16s%2Fg%2F11c4bb_58b!19sChIJG9giZMZiWogRz1-jsshP1fE,Easton Investments,,,Property management company,"101 Med Tech Pkwy #307, Johnson City, TN 37604, United States","8HRX+P8 Johnson City, Tennessee, USA",,+1 423-328-8690,Open ⋅ Closes 5 pm ⋅ Reopens 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TrYPA3cyU3dRlplWTMG7PA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.50827&pitch=0&thumbfov=100,true,"12 am–5 pm, 8 pm–12 am","12 am–5 pm, 8 pm–12 am",12 am–5 pm,Closed,8 pm–12 am,"12 am–5 pm, 8 pm–12 am","12 am–5 pm, 8 pm–12 am","https://www.google.com/maps/search/HOA+management+businesses+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-25T17:42:58.226Z,,,,
https://www.google.com/maps/place/Shamrock+Properties+Inc/data=!4m7!3m6!1s0x885a7d5cb4529ecb:0x3bc4fac4264132c4!8m2!3d36.3554719!4d-82.3712587!16s%2Fg%2F11hy9p79pn!19sChIJy55StFx9WogRxDJBJsT6xDs,Shamrock Properties Inc,1.8,19,Real estate agency,"2514 1/2 Wesley St, Johnson City, TN 37601, United States","9J4H+5F Johnson City, Tennessee, USA",https://www.shamrock-properties.org/,+1 423-426-2487,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrUghF5Eat8i5PWR7z7m3x-j96t8_YcmiJ6JrdkJvAc9Fq-JqhZXQTX1huVCbew4s_vZCcmU_KC6Z2phFE_Kb-TyMp1ZH_5xRI0Z4P4dHny4XI1dTihIGfIVrIY8g6sXfQTP47CUg=w411-h240-k-no,false,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-25T17:43:03.045Z,,,,
https://www.google.com/maps/place/Weichert+Realtors+Saxon+Clark-JC/data=!4m7!3m6!1s0x482d546e77792593:0xdc997c588fe1eca1!8m2!3d36.3503881!4d-82.3822944!16s%2Fg%2F11t9_txthy!19sChIJkyV5d25ULUgRoezhj1h8mdw,Weichert Realtors Saxon Clark-JC,3.0,2,Real estate agency,"142 W Springbrook Dr, Johnson City, TN 37604, United States","9J29+53 Johnson City, Tennessee, USA",http://www.wrsaxonclark.com/,+1 423-342-3600,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrm9imqd6BMj3eU4XPzfLt8mZ1hGGZHykLezieFGdN840sFiOnTEICSR7fFhv2gvSK6frMv6wTD-bmLuSr80aHzBRXin9z1eve9c356zFHXoAPdx3-rwMbBeI2AnxPo6HP_nKXA=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-25T17:43:08.091Z,,,,
https://www.google.com/maps/place/Dale+%22D.J.%22+Slivka+-+KW+Johnson+City/data=!4m7!3m6!1s0x885a633a96f78e4b:0x56b66480cbcaca54!8m2!3d36.3502325!4d-82.3972614!16s%2Fg%2F11vdm6h9p8!19sChIJS473ljpjWogRVMrKy4BktlY,"Dale ""D.J."" Slivka - KW Johnson City",5.0,101,Real estate agency,"3009 Greenline Rd, Johnson City, TN 37604, United States","9J23+33 Johnson City, Tennessee, USA",http://djslivka.kw.com/,+1 216-570-5097,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNrEAU9toXXTATN-vFUTRuUg5_DzZAoxnliSjFF=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-25T17:43:13.096Z,,,,
https://www.google.com/maps/place/Peerless+Properties+%26+Development/data=!4m7!3m6!1s0x885a7d4ee62a646f:0x925f1504594e796f!8m2!3d36.3515806!4d-82.3819781!16s%2Fg%2F1w8wbrc8!19sChIJb2Qq5k59WogRb3lOWQQVX5I,Peerless Properties & Development,5.0,6,Real estate developer,"2531 N Roan St #140, Johnson City, TN 37601, United States","9J29+J6 Johnson City, Tennessee, USA",https://peerlesspropertiesdevelopment.com/,+1 423-292-4224,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPor68TAYostVzpH_HQ4YClOojjDc3PlUi71X1V=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-25T17:43:18.122Z,,,,
https://www.google.com/maps/place/Summit+Property+Maintenance/data=!4m7!3m6!1s0x885a7dd7c20632d5:0x28128ae6dea464e9!8m2!3d36.2960776!4d-82.3559965!16s%2Fg%2F11j5ddlgsc!19sChIJ1TIGwtd9WogR6WSk3uaKEig,Summit Property Maintenance,5.0,1,HVAC contractor,"905 Cherokee Rd, Johnson City, TN 37604, United States","7JWV+CJ Johnson City, Tennessee, USA",http://www.spmtn.com/,+1 423-900-3999,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPNlymRHMIIQqSZHbN8W-f8H5HS0XE8fXkQVGfk=w502-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-25T17:43:23.134Z,,,,
https://www.google.com/maps/place/The+Colin+%26+Carly+Group+-+Keller+Williams+Realty/data=!4m7!3m6!1s0x885a635d23050763:0x8aedc12a9412daf2!8m2!3d36.3502325!4d-82.3972616!16s%2Fg%2F11bbygq47r!19sChIJYwcFI11jWogR8toSlCrB7Yo,The Colin & Carly Group - Keller Williams Realty,4.4,35,Real estate agent,"3009 Greenline Rd, Johnson City, TN 37604, United States","9J23+33 Johnson City, Tennessee, USA",http://www.thecolinandcarlygroup.com/,+1 423-930-8003,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP-u8_JzHjnLGmnlmM1DNAKUJwS74nj-mBd-ah6=w408-h408-k-no,true,8:30 am–5 pm,8:30 am–5 pm,9 am–5 pm,9 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-25T17:43:27.947Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Dpky+Management+Co/data=!4m7!3m6!1s0x885a8971dd005011:0x852086eacf2917b3!8m2!3d36.4236478!4d-82.4638524!16s%2Fg%2F1wn_6tyj!19sChIJEVAA3XGJWogRsxcpz-qGIIU,Dpky Management Co,2.4,8,Property management company,"5583 Bobby Hicks Hwy # 111, Johnson City, TN 37615, United States","CGFP+FF Johnson City, Tennessee, USA",,+1 423-467-8012,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kwToGCeTUOqNjahn62AlhA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=320.58572&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-25T17:43:30.598Z,,,,
https://www.google.com/maps/place/Summer+Chase+Apartments/data=!4m7!3m6!1s0x885a7d6bd21310bf:0xbcfad8c83f6a3476!8m2!3d36.3494609!4d-82.3638264!16s%2Fg%2F1vxcx3yf!19sChIJvxAT0mt9WogRdjRqP8jY-rw,Summer Chase Apartments,4.5,138,Apartment complex,"1811 W Lakeview Dr, Johnson City, TN 37601, United States","8JXP+QF Johnson City, Tennessee, USA",https://www.summerchaseapts.com/?utm_knock=g,+1 423-674-2367,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipPqFhSRk6ga5uU7i3KgGxYKNkeHRcgR9XdcgZNl=w408-h306-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2025-09-25T17:43:35.503Z,,· Dogs allowed,,
