placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Jasso%27s+Landscaping+and+Lawn+Maintenance/data=!4m7!3m6!1s0x85b66e672b796a5:0x49f73cad53d310db!8m2!3d31.8120519!4d-106.411536!16s%2Fg%2F11s4s1mn64!19sChIJpZa3cuZmWwgR2xDTU60890k,Jasso's Landscaping and Lawn Maintenance,,,Landscaper,,,http://facebook.com/jlandscapingeptx,+1 915-328-0965,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH2M80zSEK9eQpFmsBWpuSlDSO-d5KP9trVJ3sml2TW5DoxnKFrbi_eKHqrkTYT1qFFcpKUWJkAGsbPNOuH2PPaw3rgWnICVrcEPYduMzTZz3eelXDHUhtHIZBEUrZAoAOF5ay3=w408-h267-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-04-29T18:52:41.900Z,,,
https://www.google.com/maps/place/AandV+Lawn+and+Landscaping+LLC/data=!4m7!3m6!1s0x86e74577ae8757a5:0x95f24fb81deed61d!8m2!3d31.7885324!4d-106.3502909!16s%2Fg%2F11m_z7nlmz!19sChIJpVeHrndF54YRHdbuHbhP8pU,AandV Lawn and Landscaping LLC,4.8,90,Lawn care service,,,,+1 915-832-1594,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFu_XoMAX1H_CoFRqErhi-8YmGotXp27tQEEtOGuJAtW6ieYNSr2ZBFKJL9x9DLRIUqdAXS71Nf1vdm-5CsWE4Lw8oDufsEv_FBLRfFXvSzPyhytEgM6oGykPqxXB96wkQr4yVa=w408-h306-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–3 pm,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-04-29T18:52:46.573Z,,,
https://www.google.com/maps/place/Lomeli+%26+Sons+Landscaping+Co.+Inc/data=!4m7!3m6!1s0x86e750cd955f0bdd:0xf8d02272222e2ef5!8m2!3d31.8497628!4d-106.4361638!16s%2Fg%2F1trplncq!19sChIJ3Qtflc1Q54YR9S4uInIi0Pg,Lomeli & Sons Landscaping Co. Inc,3.1,9,Landscaper,"4606 Vulcan Ave, El Paso, TX 79904, United States","RHX7+WG El Paso, Texas, USA",,+1 915-757-1715,Open · Closes 3 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4mzNXARKGyKp2jpMFSqrSg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.80602&pitch=0&thumbfov=100,true,7 am–3 pm,7 am–3 pm,7 am–3 pm,Closed,Closed,7 am–3 pm,7 am–3 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-04-29T18:52:51.550Z,,,
https://www.google.com/maps/place/A%26M+Lawn+%26+Tree+Landscape/data=!4m7!3m6!1s0x2a7f4de445c2f3e5:0x71998d1373fa109a!8m2!3d31.8120519!4d-106.417568!16s%2Fg%2F11tx7t1hjq!19sChIJ5fPCReRNfyoRmhD6cxONmXE,A&M Lawn & Tree Landscape,3.3,4,Paving contractor,,,,+1 915-833-6940,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGUW9PY2makaL6_fs3_O6qhdWfO0Qnx5Fb8YaeipTVnX4GZVoraq6NPG0DXE33DpPkMOVbYNHOpxaKrAQWwk7gVWj4W9ImPujy7bU2-qxkw9R_YUWS_gqKJHekAGV9jt8rxv4hOOQ=w981-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-04-29T18:52:56.350Z,,,
https://www.google.com/maps/place/SYNLawn+El+Paso/data=!4m7!3m6!1s0x86e7578f2c6cc819:0x519b63d3e1aef4b4!8m2!3d31.7925293!4d-106.401989!16s%2Fg%2F11nrwjp_7s!19sChIJGchsLI9X54YRtPSu4dNjm1E,SYNLawn El Paso,5.0,35,Landscaper,"6425 Boeing Dr Suite D2, El Paso, TX 79925, United States","QHVX+26 El Paso, Texas, USA",https://synlawnelpaso.com/,+1 915-313-0298,Open · Closes 5 pm,Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEMxkcJPUGFhU7bFgutMCf0TSEQWGG9AaiKSKyiJBjzw5R4WuA1v_Xkl7CrG3TZxx08n6vKZE8Xen9ik7gVMBS2OHnaIew7mCcLYXOnDey4WjDJLG_2GvKtgIEwfwD3Ru3iMGIfrBQ3ikk=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–4 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-04-29T18:53:01.363Z,,,
https://www.google.com/maps/place/J+%26+D+TURF/data=!4m7!3m6!1s0xadbaf06f622fbe03:0x47df80a25cca8de9!8m2!3d31.8120519!4d-106.417568!16s%2Fg%2F11t9qt351j!19sChIJA74vYm_wuq0R6Y3KXKKA30c,J & D TURF,4.9,96,Landscaper,,,http://jdturf.com/,+1 915-308-0930,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHQqjTdlUbbVX6_ICo5DYieJtY7pV4fQIGcpERlwFBAYZqLA4_lbZ93TWEYTUgJcI24n3ylr1oCuuCGNp5KthWhdWho1lJaXpEWcOt9gxJTM0qVhbqnWVV6KhaoDGwTcuyyNs0YgA=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,9 am–5 pm,9 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-04-29T18:53:06.100Z,,,
https://www.google.com/maps/place/El+Paso+Elements/data=!4m7!3m6!1s0x86e759e53b2cb6c5:0x48874a4b05294cdf!8m2!3d31.763958!4d-106.4894277!16s%2Fg%2F11pvmyd7s3!19sChIJxbYsO-VZ54YR30wpBUtKh0g,El Paso Elements,4.9,37,Construction company,"700 N Stanton St, El Paso, TX 79901, United States","QG76+H6 El Paso, Texas, USA",http://www.elpasoelements.com/,+1 915-346-4490,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGGzmOAVNZKwbgCW8xjJ2hG4D83kzT7ygjrob36-oet_0Ttmbhkp3Rgqm4DPYSVqQFJCKPlsRdn1ZowMowt0G65qhStSnkERG574vjF4O6HBsrYrQeYr0UC7RjphayygzLe0bhcKFHsV7ob=w408-h544-k-no,true,10 am–5 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-04-29T18:53:11.009Z,,,
https://www.google.com/maps/place/Las+Liebres+Concrete+%26+Landscaping/data=!4m7!3m6!1s0x86e75bcf129ad8f1:0xd0f9a2c2069f96b1!8m2!3d31.7574484!4d-106.4203665!16s%2Fg%2F11r_kllm66!19sChIJ8diaEs9b54YRsZafBsKi-dA,Las Liebres Concrete & Landscaping,5.0,1,Concrete contractor,"400 S Glenwood St, El Paso, TX 79905, United States","QH4H+XV El Paso, Texas, USA",,+1 915-305-5669,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFiHj-guuKyF_vgH43gMJzyiMKN5jJrKR503a5Foz1eCT01YA8lR2pdubqOFOEzSNIiMFdxlxCxNTNR9o-BFcIX6LIvITswyODchI-_Q6G0bq4zKcCEExjjdpr90FhuFrcgJe9DOg=w426-h240-k-no,true,8 am–5 pm,8 pm–12 am,12 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-04-29T18:53:15.678Z,,,
https://www.google.com/maps/place/JJ%E2%80%99s+Landscape+LLC/data=!4m7!3m6!1s0x65065090691a8003:0xc8339a251a55e769!8m2!3d31.8404193!4d-106.1956429!16s%2Fg%2F11vs_52hh6!19sChIJA4AaaZBQBmURaedVGiWaM8g,JJ’s Landscape LLC,5.0,30,Landscaper,"14161 Santa Fe Trail, El Paso, TX 79938, United States","RRR3+5P El Paso, Texas, USA",http://jjslandscaping915.com/,+1 915-808-9149,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFy3rLxDvbVF0iHyInKAC4Qefn4yubKhfvDuVYvsjSS94miOg3W7eXkEpaXGYPaFxqmMStrTzkLMSMrNPiltnCTDy6kJNT7hKnPuYSn1pmDxAfYUf65ykzQb_BJDBV0swddcxRVhWOH_13Y=w408-h305-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-04-29T18:53:20.517Z,,,
https://www.google.com/maps/place/MG+Evergreen+L.L.C./data=!4m7!3m6!1s0x86e75b67e3ff8b5b:0x6d61429e24bbab90!8m2!3d31.765698!4d-106.4118696!16s%2Fg%2F1tnqhfm6!19sChIJW4v_42db54YRkKu7JJ5CYW0,MG Evergreen L.L.C.,3.0,5,Landscaper,"6209 Alameda Ave, El Paso, TX 79915, United States","QH8Q+77 El Paso, Texas, USA",,+1 915-328-4148,Open · Closes 4 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0PVuN-aAa7rBMLZruugD0Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.384232&pitch=0&thumbfov=100,true,7 am–4 pm,7 am–4 pm,Closed,Closed,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-04-29T18:53:25.643Z,,,
https://www.google.com/maps/place/Navarro%27s+Landscaping+and+Concrete/data=!4m7!3m6!1s0x86e746c42c13ce97:0xc8909790944dbaa9!8m2!3d31.5613034!4d-106.4529768!16s%2Fg%2F11c544_gwt!19sChIJl84TLMRG54YRqbpNlJCXkMg,Navarro's Landscaping and Concrete,4.7,44,General contractor,,,https://www.navarros-landscaping.com/,+1 915-408-3196,Open · Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFB_BXTvLWCyKsr5ij2S1Jp69lofGLdE6xr77Yte9pLhKFo4V08M1ScLs1fh7uP-oxhlMSsHFIE4hb8C1VNTN8iUjJWhVlq_LDxnndUHsBLeb_rlN1eTeu2ySHRGmnZoZKEkWh5=w408-h271-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,Closed,Closed,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-04-29T18:53:30.271Z,,,
https://www.google.com/maps/place/D+%26+B+LANDSCAPING/data=!4m7!3m6!1s0x86ddffa90ec8e497:0x1790fc92aec00d9!8m2!3d32.027171!4d-106.586244!16s%2Fg%2F11spxt7n9j!19sChIJl-TIDqn_3YYR2QDsKskPeQE,D & B LANDSCAPING,3.3,14,Landscaper,,,http://www.dblandscaping915.com/,+1 915-792-1308,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGZK0Z6emcIdzEhUDu3dxDphIbgUicxpEyLKMKQ1xIl5UjHOMzNlCdh8VbnKr-H3hjD92dgcJatD26nvDxd-MgH6S-dbjogHfgHRdGgXI5_CgMKaE7LbQeXJGihgQvbvtVBWbn8=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–2 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-04-29T18:53:35.003Z,,,
https://www.google.com/maps/place/Martinez+Brothers+Contractors/data=!4m7!3m6!1s0x86ddf808de570c01:0xebecaa4ddf75b978!8m2!3d31.8179373!4d-106.5394433!16s%2Fg%2F1tcxk6c0!19sChIJAQxX3gj43YYReLl1302q7Os,Martinez Brothers Contractors,2.8,9,Architect,"5875 Cromo Dr # 200, El Paso, TX 79912, United States","RF96+56 El Paso, Texas, USA",,+1 915-584-3900,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RheGrPrj_M9sG821zskHrg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.0038&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-04-29T18:53:39.828Z,,,
https://www.google.com/maps/place/Xceed+Resources/data=!4m7!3m6!1s0x86e75bcdeb7578dd:0xda2ccca9e78813e8!8m2!3d31.7705135!4d-106.4149932!16s%2Fg%2F11c1x8ly6l!19sChIJ3Xh1681b54YR6BOI56nMLNo,Xceed Resources,3.7,29,Landscaper,"N Clark Dr, El Paso, TX 79905, United States","QHCP+62 El Paso, Texas, USA",http://xceedresources.org/,+1 915-779-6431,Open · Closes 4 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFRwjwCTgZM3jvlJRYVKVcrVhKC9p_nfSKVruouuUfoUrM03IWrb3M3361vV9Gulyv6qEJRnz9BrKqdIfnDbL04tmyvqQKVGcPLh-e0ekAlrCPLWHcWyeNa6nFZOa7RaXEZaVlJPw=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-04-29T18:53:44.535Z,,,
https://www.google.com/maps/place/M+Design+Land+LLC/data=!4m7!3m6!1s0x4a19fb73c10b3e6b:0xb7bafb46b3d2084f!8m2!3d31.8120519!4d-106.417568!16s%2Fg%2F11m6ld6gyp!19sChIJaz4LwXP7GUoRTwjSs0b7urc,M Design Land LLC,5.0,13,Landscaper,,,https://www.mdesignlandtx.com/,+1 915-706-7225,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHUGo6cVPbCvVYQnK_W3RidN197CJ6LuN291gff4Y1rpzo5CuxfLjlWGfSAy9xMdOc0YJJXiK8vN6Mc4fh4AAZETUwIbfFk6B7HofTqXBj6xJjNnt-qJN9lgQJYY5oY8k5T_QmZblrKN1r8=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-04-29T18:53:49.583Z,,,
https://www.google.com/maps/place/GreenScape+Landscaping/data=!4m7!3m6!1s0x86e747cfde45e333:0xa0aa3f427e5979fd!8m2!3d31.7898791!4d-106.2013689!16s%2Fg%2F11l_d6w66s!19sChIJM-NF3s9H54YR_XlZfkI_qqA,GreenScape Landscaping,4.0,22,Landscaper,"14952 Louis Baudoin, El Paso, TX 79938, United States","QQQX+XF El Paso, Texas, USA",https://www.landscapinginelpaso.com/,+1 915-621-2741,Open · Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGsbou9pSienD-AbnRQwucTBKl0BKfn0VwhEfd8p39XK4kLuxnylYZdvlfmAiU0ovTm_-Z-lYHXrZ6t-i4SdkgvVQ-PZljRSoraSxuDU_yRxv8nfR-s31xOkmZ6CGJnTn2L0pkNGw=w408-h276-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-04-29T18:53:54.750Z,,,
https://www.google.com/maps/place/Steve%27s+Landscaping+and+Tree+Service/data=!4m7!3m6!1s0x86e759fd43d443db:0xeb1b802225c6c084!8m2!3d32.0863669!4d-106.6270006!16s%2Fg%2F11g9j59hy_!19sChIJ20PUQ_1Z54YRhMDGJSKAG-s,Steve's Landscaping and Tree Service,3.2,11,Landscape designer,,,,+1 915-291-9404,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFxOT4FiUAnTDOtHIVuOaspAICSFKnnPDQtKsbO86DDIrSgtCPyAJyQ4b_U15JYTA2SqmLmX8LABtsQEsOchNGkwf_m1c1onnbEV0ocMholH_vTToe4bw8JWJf457jS9j2qJODb=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-04-29T18:53:59.559Z,,,
https://www.google.com/maps/place/Aguirre+Lawn+Service+Maintenance+LLC/data=!4m7!3m6!1s0x86e743e17324ade9:0x9e0efd71fe188dae!8m2!3d31.6886452!4d-106.3395957!16s%2Fg%2F11jr_g5lpq!19sChIJ6a0kc-FD54YRro0Y_nH9Dp4,Aguirre Lawn Service Maintenance LLC,4.9,54,Landscaper,"243 Mecca Dr, El Paso, TX 79907, United States","MMQ6+F5 El Paso, Texas, USA",https://aguirrelandscapemaintenance.com/,+1 915-990-9329,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGpKgOQDUzpK89MICJ4DFR4KBjkQijGQtpVX1Mj8F-e2MvF2OT3EIKCGQud-P6rT_3tdplEz73V2RDUj2j8-h3Ms5zgxuqFah9fOzCxCfB0j0LYWebyovfoOoyTzqlFWVlG0fmS6g=w458-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-04-29T18:54:04.372Z,,,
https://www.google.com/maps/place/MRD+Landscaping+LLC/data=!4m7!3m6!1s0x86e757e2d8555555:0xf2fc342f1ad3aaa0!8m2!3d31.8173236!4d-106.5323062!16s%2Fg%2F11p73qm4p3!19sChIJVVVV2OJX54YRoKrTGi80_PI,MRD Landscaping LLC,4.5,2,Contractor,"550 S Mesa Hills Dr, El Paso, TX 79912, United States","RF89+W3 El Paso, Texas, USA",https://www.mrdlandscaping.com/,+1 915-875-0055,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vKGPgbUwcEBj50Y-v95sJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=61.16731&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-04-29T18:54:07.210Z,,,
https://www.google.com/maps/place/Ozzy%27s+Landscaping+%26+Construction/data=!4m7!3m6!1s0x86e7438fd42df853:0xc7168407eeb1bf63!8m2!3d31.8017354!4d-106.1102829!16s%2Fg%2F1pp2vjqjb!19sChIJU_gt1I9D54YRY7-x7geEFsc,Ozzy's Landscaping & Construction,4.2,33,Landscape designer,,,https://ozzyslandscapeeptx.com/,+1 915-525-5077,Open · Closes 7:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFXbz7Ylj6KXUvdM6c6Cic_TUXFlSkbZ74xcHJU-B4Uog6bMbaQzIfis_njClkcG5gvg0LpPmBwESdlf6IAYKj8On5NeiofjINrmEFzZ3dpJ0YLddAAwqE7OdtVhGcbIswIKFKc=w426-h240-k-no,true,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,Closed,Closed,8 am–7:30 pm,8 am–7:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-04-29T18:54:12.128Z,,,
https://www.google.com/maps/place/Southwest/data=!4m7!3m6!1s0x86ddf848d7a47489:0xc7ab1cf5f26b1153!8m2!3d31.6949272!4d-106.3384441!16s%2Fg%2F11g7_cdrrv!19sChIJiXSk10j43YYRUxFr8vUcq8c,Southwest,4.3,11,Landscaper,,,,+1 915-478-1381,Open · Closes 4 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG5grTGP60MJ8D4SqGMccmD-ty-kLaU6FU2UDuHoBZvZgP9pmmjbHJ-Ih1Ow3ucXunPk9uxSQQs13vHgSHVGbQwDtt_JzJuiwMp6ieV5D3f9uGGiiwHyCGkOrH706z6DKxRIaVm=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-04-29T18:54:16.794Z,,,
https://www.google.com/maps/place/Green+Tech+Designs/data=!4m7!3m6!1s0x86e74356277c41bb:0xb4934ad4e816fec1!8m2!3d31.7267133!4d-106.271292!16s%2Fg%2F11krp8sf3d!19sChIJu0F8J1ZD54YRwf4W6NRKk7Q,Green Tech Designs,4.8,75,Landscape designer,"12285 Pellicano Dr STE B4, El Paso, TX 79936, United States","PPGH+MF El Paso, Texas, USA",https://green-techdesigns.com/,+1 915-895-7300,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF1v9x6APc07cCwkkP0BxGlyglmy7SUAhrcU243ETMY9jFtEaV60DJY32bGWa_f2ZjU5mTaF_Zf4oqPBxt-Rkr1WCKJv7PAyv4UYH34hUbnxzBPCfZch85PO_C-tX7qqZxuKd5l7Hwz-M7o=w408-h724-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-04-29T18:54:21.885Z,,,
https://www.google.com/maps/place/Essential+Landscaping/data=!4m7!3m6!1s0x86e75a335beefe67:0x1e0a900debf57d15!8m2!3d31.7763105!4d-106.4233204!16s%2Fg%2F1tdfz4_l!19sChIJZ_7uWzNa54YRFX316w2QCh4,Essential Landscaping,2.3,15,Landscaper,"5505 Rosa Ave, El Paso, TX 79905, United States","QHGG+GM El Paso, Texas, USA",,+1 915-533-4111,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF8pJUAWzgCCxeSdZDlX3gXeTjjc1T5h0oevZ7kwUv1O0OkQvKfGBUiZNx8QhkYYkItSjkCOY0JlucHVQBttd3WTnURxuJydLjWrUI23YOLVmZlAox4SYP9wTUc7W6K2yRJ4tVA=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-04-29T18:54:24.729Z,,,
https://www.google.com/maps/place/J+%26+J+Landscaping+Inc/data=!4m7!3m6!1s0x86e74507eae121d1:0xec79fc37099e9dde!8m2!3d31.8016891!4d-106.300148!16s%2Fg%2F1td7tmpw!19sChIJ0SHh6gdF54YR3p2eCTf8eew,J & J Landscaping Inc,3.1,90,Landscaper,"11320 Montana Ave, El Paso, TX 79936, United States","RM2X+MW El Paso, Texas, USA",http://jjlandscapinginc.myfreesites.net/,+1 915-921-8880,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGQCNrwZ8QvmKW63L5h3yxoHQZ3DuyJaH88oREmQFg7uxp-0LGuH6yCmhAVEUhLVr-VbM369hdrobR_yD7anlNUKzVxwPAYfiMhxvU26o-cU2LyAKD0cqGNfjtWvEwuiJ-pzqxPCA=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-04-29T18:54:29.483Z,,,
https://www.google.com/maps/place/Bella%27s+Landscaping/data=!4m7!3m6!1s0x86e741640a26d28d:0x714ff4c7ccf35d7b!8m2!3d31.7254926!4d-106.2464641!16s%2Fg%2F11f3sk03pf!19sChIJjdImCmRB54YRe13zzMf0T3E,Bella's Landscaping,3.2,62,Landscape designer,"1181 Spofford Pl, El Paso, TX 79928, United States","PQG3+5C El Paso, Texas, USA",http://bellaslandscapingep.com/,+1 915-342-3775,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFs26UKRK0kNG-ZabPZeCJkFwC-IyylwjW_iIkbzd3dQEqfeavaSmLeSUcmGfw8tkAPJW5MfZHEeppLU9WJLdrWNmh4d4gHuRosw9sTZrmAdjxrSa77pxK8WGRxiXWZJ1B3i4U=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-04-29T18:54:34.549Z,,,
https://www.google.com/maps/place/El+Paso+Landscapers+Co/data=!4m7!3m6!1s0x86e75992490d9ab9:0x161710f086185bd0!8m2!3d31.7799168!4d-106.4671599!16s%2Fg%2F11qpv813rx!19sChIJuZoNSZJZ54YR0FsYhvAQFxY,El Paso Landscapers Co,,,Lawn care service,"2429 Montana Ave, El Paso, TX 79903, United States","QGHM+X4 El Paso, Texas, USA",,+1 915-240-3861,Open · Closes 7 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U4xu2NapVx9aH8VEQh1cFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=315.20197&pitch=0&thumbfov=100,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-04-29T18:54:39.224Z,,,
