placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Pomarius+Nursery/data=!4m7!3m6!1s0x549509e260d1e90f:0xa97154074f7102bf!8m2!3d45.5369975!4d-122.6896981!16s%2Fg%2F1hhhh93m5!19sChIJD-nRYOIJlVQRvwJxTwdUcak,Pomarius Nursery,4.8,77,Plant nursery,"1920 NW 18th Ave, Portland, OR 97209, United States","G8P6+Q4 Portland, Oregon, USA",http://www.pomariusnursery.com/,+1 503-490-6866,Closed · Opens 10 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF-Urm5JdeG_ezYcZIy8yYfnH7TB-figM1u1ZqhbSd-iY6ZwvxjgeSW53oTMIyr-i8XaOvaT7ZU3nT0GTkl055Kg379FmpVbXWhIrwb78oC_2eeJc42gOZ54tLps14TSS6BpoDv=w408-h544-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-04-29T05:08:43.586Z,,"This small urban garden center carries topiary, succulents, native greenery, shrubs & decor.",
https://www.google.com/maps/place/SavATree+-+Tree+Service+%26+Lawn+Care/data=!4m7!3m6!1s0x5495a1a0555e008d:0x185b048972251b63!8m2!3d45.5199578!4d-122.5614656!16s%2Fg%2F11ddyj0csd!19sChIJjQBeVaChlVQRYxslcokEWxg,SavATree - Tree Service & Lawn Care,4.5,77,Tree service,"9945 SE Oak St, Portland, OR 97216, United States","GC9Q+XC Portland, Oregon, USA",https://www.savatree.com/locations/portland-oregon/?utm_source=GMB&utm_medium=organic&utm_campaign=portland,+1 503-645-2242,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEV_BFQUAnwpinhjtVkVRCT5Tp9_G8wSutzNMIpYDpk5TCkB9GaaTHdPWHj3TEelrboHOP9NRjqRKGD82zNqkHkzyyALqPpZBL0x2_wJhFj48rt92KWxZA3AIc--mnUrxMZPyQ5JA=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-04-29T05:08:48.429Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/NW+Tree+Work/data=!4m7!3m6!1s0x5495a7c6d7ba5c77:0x677bec333184f3d2!8m2!3d45.5822793!4d-122.6778247!16s%2Fg%2F11bwcyd7dt!19sChIJd1y618anlVQR0vOEMTPse2c,NW Tree Work,4.3,37,Tree service,"1141 N Kilpatrick St, Portland, OR 97217, United States","H8JC+WV Portland, Oregon, USA",http://www.nwtreework.com/,+1 503-995-0540,"Closed · Opens 7 am Wed

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAH9eq_qJ3ryih9te08MLgK-RfwWvE4WUiLywhrDQ_GgEw042DaxvcoCv9XzGdzpAh9ofMX3JZlF2pR4POmpt_RFTUU-ToRNZc4Vqo-lWwxYwHIw202ZNB4185i2whANBUmivt7yvmTdr4P1=w408-h544-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-04-29T05:08:53.291Z,Identifies as women-owned,,
"https://www.google.com/maps/place/PDX+Tree+Service,+Inc./data=!4m7!3m6!1s0x549576cc93293bcf:0x6c447d4a770afd9!8m2!3d45.4165625!4d-122.6419566!16s%2Fg%2F11hbc3m3s7!19sChIJzzspk8x2lVQR2a9wp9RHxAY","PDX Tree Service, Inc.",4.9,237,Tree service,"2080 SE Oak Grove Blvd Ste 18, Milwaukie, OR 97267, United States","C985+J6 Milwaukie, Oregon, USA",http://pdxtreeservice.com/,+1 971-356-1506,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGZxUb7ToAjDIo5gZ3NV4CB1I7jf5pGy4Ptrw1r8ZWe0xCg4SrezNyhI-Y9qFNor3u7ejw7R-fiTpQ3x2U_-NNTB61cc8_N8iM-QuAwiYTHxQhjvbJut6gRAJQt6l3yuQ0akPKZb5M7lHV1=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-04-29T05:08:58.208Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Portland+Debris+Removal+Specialists/data=!4m7!3m6!1s0x54950bedb60cfb35:0x826db143cc868d10!8m2!3d45.520283!4d-122.6734725!16s%2Fg%2F11tcw1d6md!19sChIJNfsMtu0LlVQREI2GzEOxbYI,Portland Debris Removal Specialists,5.0,25,Waste management service,"365 SW 2nd Ave, Portland, OR 97204, United States","G8CG+4J Portland, Oregon, USA",http://junkremoval-portland.com/,+1 503-479-4030,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEMzC5967bQM1h0IkXflHIagaq85jno4Rt0eqi-eaJDbCKZXnCI5HuRumrs1_kKjtzWdIVJwSeEWlTpg45THUck4S2sqiHgA9jFNc612fL6P6p9rnBODBjRUVyaieNjVWfNzf3s=w408-h255-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–6 pm,8 am–6 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-04-29T05:09:02.999Z,,,
https://www.google.com/maps/place/Steadfast+Fencing+%26+Decking+LLC/data=!4m7!3m6!1s0x4a93d56e8db9f7a1:0xd37bbe766c1d7a1a!8m2!3d45.4671061!4d-122.6748755!16s%2Fg%2F11yy18lg08!19sChIJofe5jW7Vk0oRGnodbHa-e9M,Steadfast Fencing & Decking LLC,5.0,28,Fence contractor,,,http://www.steadfastdecks.com/,+1 971-404-7609,"Closed · Opens 8 am Wed

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGgYq9nAoKNKkpXIqa0A_STfxDnKIaeN3_5j0zgXJmnN-PQAszw3archvcatKI-AN7YQZvpbrXL-lGCB9l3Any-yqMu2LAeJ0Cbv-N993ynohiCh4jcK3Jl0IxmJR1tqV0O79iftose5Ugy=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-04-29T05:09:08.002Z,,,
https://www.google.com/maps/place/Hoyt+Arboretum/data=!4m7!3m6!1s0x54950987fa6ec2f1:0x1d78a551ed2727c!8m2!3d45.5162616!4d-122.7152124!16zL20vMDhxdGNz!19sChIJ8cJu-ocJlVQRfHLSHlWK1wE,Hoyt Arboretum,4.9,2245,Arboretum,"4000 SW Fairview Blvd, Portland, OR 97221, United States","G78M+GW Portland, Oregon, USA",http://www.hoytarboretum.org/?utm_source=google-gmb-maps&utm_medium=gmb-website-button&utm_campaign=locl.io&utm_content=c38e859c-b096-4ae9-b3a9-551f21ba189e,+1 503-865-8733,Closed · Opens 5 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGQ8MYq5Hq-7LF_iHu-XkEwTARXG7TBIHDr3zZerzkpIwUoHCTaRt-dL4zmgPhJ8BP3NpK7H609j_DIe-Qd8RFp2eZb-e8mRrwlMO8y67VGbqUi6luothZ--dGhLyNdrp7xN1GH=w408-h306-k-no,true,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-04-29T05:09:13.037Z,,"190-acre park with thousands of native, global & endangered trees, plus 12 miles of hiking trails.",
https://www.google.com/maps/place/Portland+Landscape+Pros/data=!4m7!3m6!1s0x5495a193f62fc33f:0x23896acbad3f6cf1!8m2!3d45.5015801!4d-122.6398308!16s%2Fg%2F11fsbgkgtq!19sChIJP8Mv9pOhlVQR8Ww_rctqiSM,Portland Landscape Pros,5.0,4,Landscaper,"2919 SE 26th Ave, Portland, OR 97202, United States","G926+J3 Portland, Oregon, USA",https://portlandlandscapepros.com/,+1 503-894-5917,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEIsEomREFxuBFBH7CEVE3H117s4gEJz_wT1EjhHsXMtOPOASc7M6Ievmmdae8oviXyNSiB0kZ8qSbRmp3TuprUIgV2kEKxdTdMe_Klu8AKVUT_w2R_fFrVygo10eKVCS7PYy6TJg=w648-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-04-29T05:09:17.872Z,,,
https://www.google.com/maps/place/Keystone+Industries+Inc/data=!4m7!3m6!1s0x549509d777badd51:0x30d3e2540eb5506d!8m2!3d45.5187018!4d-122.6835282!16s%2Fg%2F11g04r61q_!19sChIJUd26d9cJlVQRbVC1DlTi0zA,Keystone Industries Inc,4.9,48,Handyman/Handywoman/Handyperson,"1020 SW Taylor St #205, Portland, OR 97205, United States","G898+FH Portland, Oregon, USA",https://keystoneindustriesinc.pro/,+1 503-966-1218,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHOcxq3QGFUekysaen179BEIL6yNqaxvcLD8p7quhconza5-QzLiJ_qTqabVrt-6Ekx-8y7gkDqj1jA8uoCS5GC1Zes2ZNYhAIiFK861f89aZMJX5SDUW3yxUN9a77nqHuC3mYxKQ=w514-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-04-29T05:09:22.687Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Grateful+Trees/data=!4m7!3m6!1s0xa3cacc1ce7aaee67:0x2cc90ec129368448!8m2!3d45.4896303!4d-122.5730946!16s%2Fg%2F11kb5jxmrp!19sChIJZ-6q5xzMyqMRSIQ2KcEOySw,Grateful Trees,5.0,35,Tree service,"4528 SE 87th Ave, Portland, OR 97266, United States","FCQG+VQ Portland, Oregon, USA",http://www.gratefultreespdx.com/,+1 314-882-7302,Closed · Opens 8:45 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGlGVaChyEVA7KC6XLcKkYQo3nqX9I2-7OLlBn4-LjUKJcfssS4xOhDHyo3E6HUabl8J_CIBgr3gbZriZNJTqQFjNBvdowmzYaRHST_pPRnEZM8LBQBwAKUFVujn8MXnW6b4b7jvw=w408-h306-k-no,true,8:45 am–5 pm,8:45 am–5 pm,8:45 am–5 pm,8:45 am–5 pm,Closed,Closed,8:45 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-04-29T05:09:27.394Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/The+Dragontree+Holistic+Day+Spa/data=!4m7!3m6!1s0x549509e91d496ebb:0x6a04c7026e07c36!8m2!3d45.5352446!4d-122.7081663!16s%2Fg%2F1tgdc3g2!19sChIJu25JHekJlVQRNnzgJnBMoAY,The Dragontree Holistic Day Spa,4.7,268,Day spa,"2768 NW Thurman St, Portland, OR 97210, United States","G7PR+3P Portland, Oregon, USA",https://thedragontree.com/pages/dragontree-spas,+1 503-221-4123,Closed · Opens 10 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG0PKy-3t_H391Bf-G52bksrq4eOnd5yWovaJYtBZR6QQlZb8Fmo6EIsJ35nuxiNQI5xRqSjLP2doX8aEKar9h_EZImZD_a0Sj257FBb5Leb9FAmooTHHsf7U1a8MLHraGTzHc=w408-h272-k-no,true,10 am–8:15 pm,10 am–8:15 pm,10 am–8:15 pm,10 am–8:15 pm,10 am–8:15 pm,10 am–8:15 pm,10 am–8:15 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-04-29T05:09:32.613Z,,,
https://www.google.com/maps/place/J%26G+Excavation+%26+Demolition+LLC/data=!4m7!3m6!1s0x5495a1ea725a755b:0x262024606834349f!8m2!3d45.5189388!4d-122.6620552!16s%2Fg%2F11vz1b569k!19sChIJW3VacuqhlVQRnzQ0aGAkICY,J&G Excavation & Demolition LLC,5.0,14,Excavating contractor,"555 SE Martin Luther King Jr Blvd Suite 105, Portland, OR 97214, United States","G89Q+H5 Portland, Oregon, USA",http://jyged.net/,+1 503-433-6313,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEBab1e68qkwIK6y2qnwtMNFbTfr2UxSM_fV9Ct079jiirrwJwGfNMi02NZLFx3aiF7Ao2pNTlBvhgfVK_HAbEJ9SseYb-WJDKWvq5zGv22pkNkMaIy5Sf1N7d7NgQo0sgsmtC1-VoG8qGd=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-04-29T05:09:37.474Z,,,
https://www.google.com/maps/place/Botanica+Floral+%26+Home/data=!4m7!3m6!1s0x549509ab2f495a9f:0x40a83a7a2620f2e!8m2!3d45.5299435!4d-122.6828126!16s%2Fg%2F11nf_xdl0n!19sChIJn1pJL6sJlVQRLg9ioqeDCgQ,Botanica Floral & Home,4.9,74,Florist,"1124 NW Lovejoy St, Portland, OR 97209, United States","G8H8+XV Portland, Oregon, USA",https://botanicafloralpdx.com/,+1 503-477-9368,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH8DpUpTBa5wJ1G0n2e1P41T2MGUexC9bZxZSA96aXCWrv_t6ENLJFV1RQdXTOVzrbt9n5wZ6irl8emopichA8OKZ4_JKN5Zx6X0bhvOUSjtqSriHH_b8XvAvLITmLy1r-9FYOHp1sQ1mQt=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–5 pm,Closed,10 am–3 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-04-29T05:09:42.248Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Pistils+Nursery+-+Northwest/data=!4m7!3m6!1s0x549509ba8b3e7d19:0x8cb81f89dcc1d4e4!8m2!3d45.5342614!4d-122.6953525!16s%2Fg%2F11fnyprqlh!19sChIJGX0-i7oJlVQR5NTB3IkfuIw,Pistils Nursery - Northwest,4.8,125,Plant nursery,"2139 NW Raleigh St, Portland, OR 97210, United States","G8M3+PV Portland, Oregon, USA",http://pistilsnursery.com/,+1 503-288-4889,"Closed · Opens 11 am Wed

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHzqOrO0c3xHvHCsS6I_RDrTy5E8we0VnKJ4NbHQ8uOqeCi4lx5pT2UKfrzsW_sRJKnSG0M1KZJOFCPSAbsLHwDCmYziASJFamD91DZLE5WOsNfH-vD8LNQ0sVTzfqPW7RJuixn=w408-h306-k-no,true,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–7 pm,11 am–6 pm,11 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-04-29T05:09:47.149Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/All+Around+Maintenance+Inc/data=!4m7!3m6!1s0x5495a1f16cde192d:0xb285688caaef72b!8m2!3d45.5766784!4d-122.4157089!16s%2Fg%2F1tmgc462!19sChIJLRnebPGhlVQRK_euyohWKAs,All Around Maintenance Inc,4.8,135,Handyman/Handywoman/Handyperson,,,https://www.allaroundmaintenanceinc.com/?utm_source=GMBlisting&utm_medium=organic,+1 503-209-2023,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGM4UHw3QzOsMVFONMHejO3rbiFWJ-tB_4SxdFAa5uKt6VwoYn541vr0LH_HH96WEvHo6mFwVTwlZZf93uypcAxcDyaZFvH3K2Y1Nyg3oJR5sQ6o3OXzS08IgGB0DNhVSsLGM0=w480-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-04-29T05:09:51.775Z,,,
https://www.google.com/maps/place/Arium+Botanicals/data=!4m7!3m6!1s0x5495a784045cf9cd:0xc57d64707e3b0f9b!8m2!3d45.5376366!4d-122.6611783!16s%2Fg%2F11gv0sr4km!19sChIJzflcBISnlVQRmw87fnBkfcU,Arium Botanicals,4.8,275,Plant nursery,"2046 NE Martin Luther King Jr Blvd, Portland, OR 97212, United States","G8QQ+3G Portland, Oregon, USA",http://ariumbotanicals.com/,+1 503-719-4763,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH_GF0ZcTUq4hwduPe-jw1Qyq-XHvhNHuwvhjtC_VkG6DZx-1CeEU6hmDdYzl82fbKPHpfaxFf95s8W0Lp3IqHufplYF8yipUKYpgu87HAUHahdMiwVIgUlC6jkncTyhSGSvZaqnw=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-04-29T05:09:56.914Z,LGBTQ+ friendly,· Dogs allowed,
https://www.google.com/maps/place/Landscape+Design+In+A+Day/data=!4m7!3m6!1s0x54950a10a6071709:0xbeeb91103101575d!8m2!3d45.5434085!4d-122.654422!16s%2Fg%2F11c2klhyzr!19sChIJCRcHphAKlVQRXVcBMRCR674,Landscape Design In A Day,5.0,15,Landscape designer,,,http://landscape-design-in-a-day.com/,+1 503-223-2426,Closed · Opens 10 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFrzpclkJw96zxspm1jnlLhpx6I6-7Nor_588v8mZFv68uMxryvStcXWNnzjlBQf9AujZY0r8pn9t94ygo90fH_DPxi2Qy2tInsX7RBqDDLeFyzqqxDYwAO1k4V-TOE02qyugDqDg=w408-h280-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-04-29T05:10:01.738Z,,,
https://www.google.com/maps/place/Healing+Tree+Massage/data=!4m7!3m6!1s0x549509e572f8941d:0x18a65c1ab325005b!8m2!3d45.5331904!4d-122.6990095!16s%2Fg%2F1w6_njq_!19sChIJHZT4cuUJlVQRWwAlsxpcphg,Healing Tree Massage,5.0,29,Massage therapist,"1435 NW 23rd Ave, Portland, OR 97210, United States","G8M2+79 Portland, Oregon, USA",https://www.healingtreemassage.com/,+1 503-453-9005,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEwYvyues7nBHRBt2f1hqMHH2Jqc1Xj6IwVy0qSMOJbXgEos9m4A2LLxtj8XzhF6mFWuKZX5I8iSz80uXxt6ILO2OZanpsRtPk5v0s2W55Q-eb0f93OeoutfaBh2-fytdtOZ-l2=w408-h725-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,8:30 am–4 pm,Closed,7:30 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-04-29T05:10:06.526Z,,,
https://www.google.com/maps/place/Perfexion+Landscape+Maintenance+LLC/data=!4m7!3m6!1s0x54950d3076623495:0xe0d093641c7f57ba!8m2!3d45.523147!4d-122.664469!16s%2Fg%2F11h37q0dy9!19sChIJlTRidjANlVQRuld_HGST0OA,Perfexion Landscape Maintenance LLC,5.0,2,Landscaper,,,https://perfexionlandscapemaintenancellc.com/,+1 503-997-8992,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGWx9ozWpokcEw8_K7AWv4Td1d2eEg7gGZ0TK_vjQLkurWfJILhjGSzIStgqkH7ep3Pa5SL77MMHSLuD9b8sTuBpPJRvDuBEIqD7cQEWSmUmv_WTPVqTWDstSl_86k1KUWUovz3=w519-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-04-29T05:10:11.173Z,,,
https://www.google.com/maps/place/Oregon+Tree+Care/data=!4m7!3m6!1s0x5495755f09b2f163:0x18b58b683d0b7fb1!8m2!3d45.3629069!4d-122.5935702!16s%2Fg%2F1ttdmq4t!19sChIJY_GyCV91lVQRsX8LPWiLtRg,Oregon Tree Care,4.9,214,Tree service,"1040 Abernethy Rd, Oregon City, OR 97045, United States","9C74+5H Oregon City, Oregon, USA",https://oregontreecare.com/?utm_source=gmb&utm_medium=organic,+1 503-929-9437,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEfR9Kns10OUDc3SAIlrZ2ptJs6qRC2Lw1isfiHA-IkNxZUYhONe3n0BN0M9h_8dex-AAe0XgMLABL_7EgY5ULCBTekU4BCsRYjAHAGlxdtTWDvmyrJ5tMwCFZB2O3yw2vgVh1auw=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-04-29T05:10:16.039Z,,,
https://www.google.com/maps/place/Mike%27s+Pruning+and+Tree+Care/data=!4m7!3m6!1s0x5495a101e25344b1:0x551fba0d20b0d5ef!8m2!3d45.5158972!4d-122.4583025!16s%2Fg%2F11jf9kww65!19sChIJsURT4gGhlVQR79WwIA26H1U,Mike's Pruning and Tree Care,5.0,64,Tree service,"19947 SE Burnside St, Portland, OR 97233, United States","GG8R+9M Portland, Oregon, USA",http://www.mikespruningtreecare.com/,+1 541-680-2777,"Closed · Opens 6:30 am Wed

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFYBW_tg9n_ct5aa6Xad2SCw4oQQV5lLjuDGe17rW8bFzoZykyK96_vLZwPNSxW4yqEuyHMYviwodfDw26x2xnrfj7ABe-W7TXya1DWmjXFduQD8sd2nTfZ5Bk9npwtZv8jv_0=w408-h306-k-no,true,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,Closed,Closed,6:30 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-04-29T05:10:20.953Z,,,
https://www.google.com/maps/place/3+Tree+Tech/data=!4m7!3m6!1s0x549509e67d840001:0x90809cae27951071!8m2!3d45.536342!4d-122.7004898!16s%2Fg%2F11hy_xxjc3!19sChIJAQCEfeYJlVQRcRCVJ66cgJA,3 Tree Tech,5.0,6,Telecommunications service provider,"1916 NW 24th Ave, Portland, OR 97210, United States","G7PX+GR Portland, Oregon, USA",https://www.3treetech.com/contact-us/,+1 971-213-8295,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFWVPEwcgAQLxKv5ABmdUFMxyy7drtXktqtDwQsHFtS4FpRuozoccQ4T9y0lhEoEBKvapipKd8OzeiAA4-eYFugABULerPnR_9R6F97nd-cbOnci1Xh0tMuzMNjt5qoxco-vw9M=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-04-29T05:10:25.604Z,,,
https://www.google.com/maps/place/Monkeyman%27s+Tree+Service/data=!4m7!3m6!1s0x549509f4159bab53:0x77043c27e9c03214!8m2!3d45.4009643!4d-122.7347277!16s%2Fg%2F11clyt11w0!19sChIJU6ubFfQJlVQRFDLA6Sc8BHc,Monkeyman's Tree Service,4.9,802,Tree service,"17280 Lower Boones Ferry Rd, Lake Oswego, OR 97035, United States","C728+94 Lake Oswego, Oregon, USA",https://monkeymans.com/,+1 503-358-8754,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEThxJs9_sbQ35xxX6E6T02_P62UE3rYXDGu6ihrwiqIkL_JdtbeG80NZHXzUsz7FhdAFDj4NWHyytE3pbY8Iv_yhL6KYFvxtju8fGdUUz40pcfqUM5Ra8pxCPLfpyZhjUkYYNncc80XBI=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-04-29T05:10:30.605Z,Identifies as Latino-owned,,
"https://www.google.com/maps/place/Aspen+Tree+Service,+LLC./data=!4m7!3m6!1s0x5495a1d144caeeb7:0xc3f48abec466f303!8m2!3d45.4819691!4d-122.602106!16s%2Fg%2F11b6qbbg5k!19sChIJt-7KRNGhlVQRA_NmxL6K9MM","Aspen Tree Service, LLC.",4.5,30,Tree service,,,http://www.portlandtreeservice.biz/,+1 503-477-4634,Closes soon · 10:30 pm · Opens 7:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGUHtKEkABz4cTxxaFHFNd2JRHZ4ZkZ7JJ-AUt18wZruf4AN87ou4Ggi0w3p-itQaUFOYa0Rzy4q9nb1LtgcaKSMVHTjvXAmCwqOnWpIXuvS2L_zjb3hX7LxeiEdCZ07qTMqdtaotlXYq_O=w408-h306-k-no,true,7:30 am–10:30 pm,7:30 am–10:30 pm,7:30 am–10:30 pm,7:30 am–10:30 pm,8 am–8 pm,8 am–8 pm,7:30 am–10:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-04-29T05:10:35.305Z,,,
