placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error,isBlackOwned
"https://www.google.com/maps/place/Pure+Neurology,+LLC/data=!4m7!3m6!1s0x8c3e5eebacc72e6f:0xca6a852a0fef28a6!8m2!3d37.1835053!4d-93.26127!16s%2Fg%2F11sq5v1dsw!19sChIJby7HrOtePowRpijvDyqFaso","Pure Neurology, LLC",5.0,18,Health consultant,"1722 S Glenstone Ave ste w-106, Springfield, MO 65804, United States","5PMQ+CF Springfield, Missouri, USA",https://pureneurology.com/,+1 501-500-1663,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNULXiHrEh4aV27R_x4oQY_csSaBo0VkC-RoBol=w408-h839-k-no,true,9 am–5 pm,Closed,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-01-28T20:45:17.711Z,,,,
"https://www.google.com/maps/place/Mary+J.+Keller,+RN/data=!4m7!3m6!1s0x87cf635cfe1f99c1:0x96850acda49e7753!8m2!3d37.1754283!4d-93.2752596!16s%2Fg%2F1w96h877!19sChIJwZkf_lxjz4cRU3eepM0KhZY","Mary J. Keller, RN",,,Pain management physician,"1229 E Seminole St, Springfield, MO 65804, United States","5PGF+5V Springfield, Missouri, USA",http://www.mercy.net/,+1 417-820-2064,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LOpWFylbgNb--mYMnSe0Wg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.5433083&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-01-28T20:45:19.945Z,,,,
https://www.google.com/maps/place/A+Hip+Joint+-+Downtown/data=!4m7!3m6!1s0x87cf63029258058d:0x932a4e9a8b4ecf1d!8m2!3d37.20782!4d-93.290091!16s%2Fg%2F11cncwy3bt!19sChIJjQVYkgJjz4cRHc9Oi5pOKpM,A Hip Joint - Downtown,4.8,292,Massage therapist,"309 S Jefferson Ave, Springfield, MO 65806, United States","6P55+4X Springfield, Missouri, USA",http://www.ahipjoint.com/?y_source=1_MjAxODMzMTMzMy03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 417-832-1447,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMBsNd1pV10pT3wtXQNpxMBLjqe85DS-2VsJyio=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–4 pm,Closed,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-01-28T20:45:24.227Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Clairese+Webb/data=!4m7!3m6!1s0x87cf649452155555:0xc250364959539c96!8m2!3d37.1481664!4d-93.2812339!16s%2Fg%2F11sh2cb80l!19sChIJVVUVUpRkz4cRlpxTWUk2UMI,Clairese Webb,3.7,3,Pain management physician,"1001 E Primrose St, Springfield, MO 65807, United States",,https://doctors.coxhealth.com/provider/clairese-vianne-toma/1102705,+1 417-269-7246,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zPYmraoDdYL3Da_xXJeZPw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.28635&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-01-28T20:45:26.862Z,,,,
https://www.google.com/maps/place/Springfield+Neurological+and+Spine+Institute+at+CoxHealth/data=!4m7!3m6!1s0x87cf64a1bd16329f:0xf0bbcca4fa4ae8cc!8m2!3d37.146437!4d-93.2805398!16s%2Fg%2F1tf_td5h!19sChIJnzIWvaFkz4cRzOhK-qTMu_A,Springfield Neurological and Spine Institute at CoxHealth,4.3,97,Surgical center,"3801 S National Ave, Springfield, MO 65807, United States","4PW9+HQ Springfield, Missouri, USA",https://springfieldneurological.com/,+1 417-885-3888,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwercWlhJYe73J8E-iMX08ARGzbi9SihtClFRU3EXZN_cocizOgfXkbuDqnPcIDOH2mKyL2JNutLJTlJKtmzX7liGXXnS1zkGoO2K4jthuzaB97AIt1EB7JEuPhARdCQIxQFrF7u0Rw=w533-h240-k-no,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-01-28T20:45:31.125Z,,,,
https://www.google.com/maps/place/417+Sports+Medicine+%26+Orthopedics/data=!4m7!3m6!1s0x87cf6562c73dc6d3:0x6a267c1142b69112!8m2!3d37.1534863!4d-93.2772334!16s%2Fg%2F11lrz95q95!19sChIJ08Y9x2Jlz4cREpG2QhF8Jmo,417 Sports Medicine & Orthopedics,4.9,912,Sports medicine physician,"3328 S National Ave, Springfield, MO 65807, United States","5P3F+94 Springfield, Missouri, USA",https://www.417sportsmedicine.com/?utm_source=gmb_auth,+1 417-771-3147,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPfIRc--PWAFClMvJU8AK7k9S3bYpY9KnBEOyxq=w408-h611-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-01-28T20:45:35.555Z,,,,
"https://www.google.com/maps/place/Luke+George+Foley+Smith,+MD/data=!4m7!3m6!1s0x87cf637d5bde114f:0x6278019849df8730!8m2!3d37.1753511!4d-93.2754066!16s%2Fg%2F11vb590chk!19sChIJTxHeW31jz4cRMIffSZgBeGI","Luke George Foley Smith, MD",4.8,32,Neurosurgeon,"1229 E Seminole St Suite 220, Springfield, MO 65804, United States","5PGF+4R Springfield, Missouri, USA",https://www.mercy.net/doctor/luke-george-foley-smith-md?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=&utm_content=website&y_source=1_MTAwNzEwODM4MC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 417-820-5150,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMXkoPpuYJyptHIbbNFUTrmZAhUCflIeKxfbEu_=w421-h240-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,8:30 am–4 pm,8:30 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-01-28T20:45:40.021Z,,,,
"https://www.google.com/maps/place/Dr.+Gabe+Ariciu,+DC+-+Functional+Medicine+and+Applied+Kinesiology/data=!4m7!3m6!1s0x87c96b8bc713a655:0x77153f3d4cfb4a0a!8m2!3d37.1806538!4d-93.2632095!16s%2Fg%2F11htrvs4dq!19sChIJVaYTx4tryYcRCkr7TD0_FXc","Dr. Gabe Ariciu, DC - Functional Medicine and Applied Kinesiology",5.0,81,Alternative medicine practitioner,"1736 E Sunshine St Suite 703, Springfield, MO 65804, United States","5PJP+7P Springfield, Missouri, USA",http://drariciu.com/,+1 479-310-6745,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPrTIMGoSYxonlCQaH9vjWpPyQxF5XdOFwCcYVa=w408-h541-k-no,true,10 am–4 pm,10 am–4 pm,Closed,Closed,Closed,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-01-28T20:45:44.559Z,,,,
https://www.google.com/maps/place/417+Injury+Chiropractic+Rehab+%26+Happy+Spine+Chiropractic/data=!4m7!3m6!1s0x87cf6276c072e709:0x9d0ab4ab0b837cc0!8m2!3d37.2466742!4d-93.2268542!16s%2Fg%2F11hbg8r1_1!19sChIJCedywHZiz4cRwHyDC6u0Cp0,417 Injury Chiropractic Rehab & Happy Spine Chiropractic,4.9,26,Chiropractor,"2740 N Mayfair Ave, Springfield, MO 65803, United States","6QWF+M7 Springfield, Missouri, USA",https://www.417injury.com/,+1 417-799-8925,Closes soon · 3 pm · Opens 7 am Thu,https://lh3.googleusercontent.com/p/AF1QipO4TS_2c3fFN0bIxr12JiMOundU_RWZ21c99IrB=w408-h408-k-no,true,7 am–3 pm,7 am–3 pm,7 am–3 pm,Closed,Closed,7 am–3 pm,7 am–3 pm,"https://www.google.com/maps/search/pain+management+physician+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-01-28T20:45:49.007Z,,,,
https://www.google.com/maps/place/The+Source+Specific/data=!4m7!3m6!1s0x87cf7cbb66d8e9bf:0x4bea09d1aeb6f8e!8m2!3d37.1799285!4d-93.2437887!16s%2Fg%2F1v0ll9ll!19sChIJv-nYZrt8z4cRjm_rGp2gvgQ,The Source Specific,5.0,418,Chiropractor,"1901 S Ventura Ave a112, Springfield, MO 65804, United States","5QH4+XF Springfield, Missouri, USA",https://www.thesourcespecific.com/?utm_source=GBP&utm_medium=organic,+1 417-883-6060,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipPxAP_dR2kuXCHH7R7g9p-HfYCXTkVVcZhPjHAt=w408-h611-k-no,true,"9:30 am–12:30 pm, 2:30–5:30 pm",9:30 am–12:30 pm,Closed,Closed,Closed,"9:30 am–12:30 pm, 2:30–5:30 pm","9:30 am–12:30 pm, 2:30–5:30 pm","https://www.google.com/maps/search/pain+management+physician+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-01-28T20:45:53.423Z,,,,
"https://www.google.com/maps/place/Ozark+Mountain+Natural+Health,+LLC/data=!4m7!3m6!1s0x87cff32fc0e679bd:0x28fa0679e1327088!8m2!3d37.1844944!4d-93.2606585!16s%2Fg%2F11fz7nxzkm!19sChIJvXnmwC_zz4cRiHAy4XkG-ig","Ozark Mountain Natural Health, LLC",4.6,11,Alternative medicine practitioner,"1722 S Glenstone Ave Suite W108, Springfield, MO 65804, United States","5PMQ+QP Springfield, Missouri, USA",http://omnh.as.me/,,Open · Closes 7:30 pm,https://lh3.googleusercontent.com/p/AF1QipMCQ4g4PVT9N2HmEu-bP-JBzvW31EsQptPyI0Hf=w408-h544-k-no,true,10 am–7:30 pm,10 am–7:30 pm,10 am–7:30 pm,10 am–5 pm,Closed,10 am–7:30 pm,10 am–7:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-01-28T20:45:57.657Z,,,,
"https://www.google.com/maps/place/Brenton+Raval+Coger,+MD/data=!4m7!3m6!1s0x87cf6344e83eb83f:0xe86031ded34fe78e!8m2!3d37.1753511!4d-93.2754066!16s%2Fg%2F1v9gkjsc!19sChIJP7g-6ERjz4cRjudP094xYOg","Brenton Raval Coger, MD",3.9,14,Neurosurgeon,"1229 E Seminole St Suite 220, Springfield, MO 65804, United States","5PGF+4R Springfield, Missouri, USA",https://www.mercy.net/doctor/brenton-raval-coger-md?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=Central&utm_content=website&y_source=1_MTI5OTk4NTktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 417-820-5150,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-V4H-LZ2cQyXhYxoO0jpGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.71079&pitch=0&thumbfov=100,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,8:30 am–4 pm,8:30 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-01-28T20:46:01.924Z,,,,
https://www.google.com/maps/place/Perfect+Health+Chiropractic/data=!4m7!3m6!1s0x87cf635199b25591:0x4af623ae2e2abd4d!8m2!3d37.1755507!4d-93.2647278!16s%2Fg%2F1v0ll9ky!19sChIJkVWymVFjz4cRTb0qLq4j9ko,Perfect Health Chiropractic,5.0,56,Wellness center,"1675 E Seminole St suite h, Springfield, MO 65804, United States","5PGP+64 Springfield, Missouri, USA",https://www.perfecthealthchiropractic.com/,+1 417-881-2295,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNWxK5ssRuKifimIp8-Z8q05FGs4CB7-Ck5IH0f=w493-h240-k-no,true,9 am–6 pm,Closed,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-01-28T20:46:06.474Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Nathan+P.+Schatz,+NP/data=!4m7!3m6!1s0x87cf635556486029:0x8ed84a72b300ce13!8m2!3d37.1753951!4d-93.2751131!16s%2Fg%2F11hzv3gr26!19sChIJKWBIVlVjz4cRE84As3JK2I4","Nathan P. Schatz, NP",,,Surgeon,"1229 E Seminole St #320, Springfield, MO 65804, United States","5PGF+5X Springfield, Missouri, USA",https://www.mercy.net/doctor/nathan-p-schatz-np?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=Central&utm_content=website&y_source=1_MTMwMDAxNzYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 417-820-2064,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-V4H-LZ2cQyXhYxoO0jpGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.24991&pitch=0&thumbfov=100,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-01-28T20:46:11.242Z,,,,
https://www.google.com/maps/place/Total+Point+Urgent+Care+and+Family+Practice+-+Springfield-Campbell/data=!4m7!3m6!1s0x87cf637f3b5abf15:0xa10e98fefee71d95!8m2!3d37.1960784!4d-93.2951295!16s%2Fg%2F11x8d6x4x0!19sChIJFb9aO39jz4cRlR3n_v6YDqE,Total Point Urgent Care and Family Practice - Springfield-Campbell,4.8,41,Urgent care center,"1029 S Campbell Ave, Springfield, MO 65807, United States","5PW3+CW Springfield, Missouri, USA",https://www.totalpointcare.com/locations/springfield-campbell-missouri/,+1 417-319-6664,"Open · Closes 6 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOVFxAz9Gunkdwm24EtLozNcX_2sUX3CRmJWnjR=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,9 am–5 pm,Closed,Closed,10 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-01-28T20:46:15.736Z,,,,
"https://www.google.com/maps/place/Jordan+Asher+Magarik,+MD/data=!4m7!3m6!1s0x87cf6332a2abaf9f:0xfa48a4c82e00163!8m2!3d37.1753511!4d-93.2754066!16s%2Fg%2F11hkfm_v1x!19sChIJn6-rojJjz4cRYwHggkyKpA8","Jordan Asher Magarik, MD",5.0,7,Neurosurgeon,"1229 E Seminole St Suite 220, Springfield, MO 65804, United States","5PGF+4R Springfield, Missouri, USA",https://www.mercy.net/doctor/jordan-asher-magarik-md?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=&utm_content=website&y_source=1_MTc0MjE2MzAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 417-820-5150,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-V4H-LZ2cQyXhYxoO0jpGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.71079&pitch=0&thumbfov=100,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,8:30 am–4 pm,8:30 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-01-28T20:46:20.185Z,,,,
https://www.google.com/maps/place/Equality+Healthcare/data=!4m7!3m6!1s0x87cf6301dd85937b:0x313782ca5e5ed23!8m2!3d37.20828!4d-93.294861!16s%2Fg%2F11cjjhfn3_!19sChIJe5OF3QFjz4cRI-3lpSx4EwM,Equality Healthcare,4.7,36,Medical clinic,"420 W College St #100, Springfield, MO 65806, United States","6P54+83 Springfield, Missouri, USA",http://www.equality.healthcare/,+1 417-633-7020,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepatpxLW6uy9aa11NU0LabtCvuB3tMDoGlKetMnXxGBplAb8dELBNVrrvTq6XWCyhvvVZkX8HpM8nYX1qLpysQIjkOWvvFlFulB5k3QUiV0K0axEz6mmn0k0gec7ZsoC5g1tLo=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-01-28T20:46:24.663Z,,,,
https://www.google.com/maps/place/Better+Health+Body+Therapy/data=!4m7!3m6!1s0x87cf634f4600d02b:0x155312aa8d71afd!8m2!3d37.1820399!4d-93.2674391!16s%2Fg%2F1pp2x7kbb!19sChIJK9AARk9jz4cR_RrXqCoxVQE,Better Health Body Therapy,5.0,6,Sports massage therapist,"Doctors Building, 1531 E Sunshine St # G32, Springfield, MO 65804, United States","5PJM+R2 Springfield, Missouri, USA",http://betterhealthbt.com/,,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipN4_1ZWG0A7D096bVWzAI5G4WZB_dgsBiG3j3_6=w408-h306-k-no,true,7 am–7 pm,7 am–12 pm,Closed,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-01-28T20:46:28.990Z,,,,
https://www.google.com/maps/place/Secure+Dentures+%26+Implants/data=!4m7!3m6!1s0x87cf7da0fb98a535:0xf69e74e2a0728e3!8m2!3d37.1811777!4d-93.2423402!16s%2Fg%2F11ybzjq87p!19sChIJNaWY-6B9z4cR4ygHKk7naQ8,Secure Dentures & Implants,4.9,47,Dental clinic,"2687 E Sunshine St, Springfield, MO 65804, United States","5QJ5+F3 Springfield, Missouri, USA",https://www.springfield-mo.securedenturesandimplants.com/?utm_campaign=gmb,+1 417-441-2823,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweph1KfSGaReY4SjFi2E4YQngNd1g4RgSAE-DsYVEEhQRVyKF22kbJACIL0n86eU6P7vUonM_64-qdzvk4RNRUNVXRaLosWESdki5MaisFjK_OKSnp6xg8rsdnqxAcjNCauINAjCKLUJNTIN=w408-h262-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-01-28T20:46:33.615Z,,,,
https://www.google.com/maps/place/Straus+Family+Wellness+and+Chiropractic/data=!4m7!3m6!1s0x87cf65cfcf936867:0xbc11a9a9f1522450!8m2!3d37.180471!4d-93.259968!16s%2Fg%2F11kjjnc3xp!19sChIJZ2iTz89lz4cRUCRS8ampEbw,Straus Family Wellness and Chiropractic,5.0,16,Chiropractor,"1834 S Stewart Ave, Springfield, MO 65804, United States","5PJR+52 Springfield, Missouri, USA",https://www.strausfamilywellness.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=6366986746779538215,+1 417-319-4775,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Te15RE5bWs8MGHO2tAbzQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=64.164604&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-01-28T20:46:37.962Z,,,,
https://www.google.com/maps/place/International+Institute+of+Holistic+Medicine/data=!4m7!3m6!1s0x87cf7ce03ac93207:0xe24547d5814321d!8m2!3d37.2096574!4d-93.2367358!16s%2Fg%2F11csqy56fm!19sChIJBzLJOuB8z4cRHTIUWH1UJA4,International Institute of Holistic Medicine,5.0,3,Holistic medicine practitioner,"2840 E Chestnut Expressway b, Springfield, MO 65802, United States","6Q57+V8 Springfield, Missouri, USA",https://realholisticdoc.com/international-institute-of-holistic-medicine/,+1 417-351-5221,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jbJqagO63jMvAMluod1eVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.74738&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-01-28T20:46:42.246Z,,,,
https://www.google.com/maps/place/Neptune+Chiropractic/data=!4m7!3m6!1s0x87cf639e7a58e62f:0xd91cd74fba7b5a81!8m2!3d37.1828793!4d-93.3123739!16s%2Fg%2F1tdq_7hc!19sChIJL-ZYep5jz4cRgVp7uk_XHNk,Neptune Chiropractic,5.0,25,Chiropractor,"1525 W Sunshine St, Springfield, MO 65807, United States","5MMQ+53 Springfield, Missouri, USA",https://www.mercy.net/doctor/james-m-neptune-dc/,+1 417-863-1434,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerF3u82fxGILOXqlDGMucPgetaehf2i224wUT4j-nCoHaAwhfrkENyMAl5VUC8GnDitHXSHi0knvRHbi6kpIiqWfIHKQoZDv4FF3BpPR7COTh0S3SDN7VBOapb-JokNUoRR6tCkfQ=w408-h306-k-no,false,"8 am–12 pm, 2–6 pm","8 am–12 pm, 2–6 pm","8 am–12 pm, 2–6 pm",Closed,Closed,"8 am–12 pm, 2–6 pm","8 am–12 pm, 2–6 pm","https://www.google.com/maps/search/pain+management+physician+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-01-28T20:46:46.636Z,,,,
"https://www.google.com/maps/place/Bret+E.+Herrman,+DC/data=!4m7!3m6!1s0x87cf7d62b4eac2c5:0x1e10f165c8bef6d6!8m2!3d37.1810834!4d-93.2287355!16s%2Fg%2F11hffynyc6!19sChIJxcLqtGJ9z4cR1va-yGXxEB4","Bret E. Herrman, DC",5.0,2,Chiropractor,"3259 E Sunshine St Ste. G1, Springfield, MO 65804, United States","5QJC+CG Springfield, Missouri, USA",http://herrmanchiropractic.com/,+1 417-881-7979,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMbwIu9L9Zs9Gj-6tFkvxNZ3JUNomkwIHLWFnG-=w408-h430-k-no,true,"9–11:30 am, 1:30–4:30 pm",Closed,"9–11:30 am, 1:30–4 pm",Closed,Closed,"9–11:30 am, 1:30–4:30 pm",9 am–12 pm,"https://www.google.com/maps/search/pain+management+physician+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-01-28T20:46:50.870Z,,,,
"https://www.google.com/maps/place/Marcus+Alan+Henderson,+DO/data=!4m7!3m6!1s0x87cf6344e83eb83f:0x3097a09319186938!8m2!3d37.1791856!4d-93.2722552!16s%2Fg%2F1vc82bjk!19sChIJP7g-6ERjz4cROGkYGZOglzA","Marcus Alan Henderson, DO",4.8,10,Surgeon,"1965 S Fremont Ave Suite 100, Springfield, MO 65804, United States","5PHH+M3 Springfield, Missouri, USA",https://www.mercy.net/doctor/marcus-alan-henderson-do?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=Central&utm_content=website&y_source=1_MTI5OTk0OTItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 417-820-3800,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pvhfCmG8wy4fg7uzaRaa9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.99448&pitch=0&thumbfov=100,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-01-28T20:46:55.340Z,,,,
"https://www.google.com/maps/place/Jodie+A.+Tucker,+PA/data=!4m7!3m6!1s0x87cf6344e83eb83f:0xe5cc0333c8f9535a!8m2!3d37.155484!4d-93.2796388!16s%2Fg%2F1vd3wb4l!19sChIJP7g-6ERjz4cRWlP5yDMDzOU","Jodie A. Tucker, PA",3.0,4,Pain management physician,"3231 S National Ave Suite 200, Springfield, MO 65807, United States","5P4C+54 Springfield, Missouri, USA",https://www.allergyandasthmaofspringfield.com/,+1 417-885-0823,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3H4IxpeaL01hUP7GEvLy1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=290.1668&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-01-28T20:46:57.637Z,,,,
https://www.google.com/maps/place/Doctors+Building/data=!4m7!3m6!1s0x87cf634f46f1052f:0xa33fffd685bed8b6!8m2!3d37.1820399!4d-93.2674391!16s%2Fg%2F11ddwxy_fl!19sChIJLwXxRk9jz4cRtti-hdb_P6M,Doctors Building,4.8,20,Beauty salon,"1531 E Sunshine St, Springfield, MO 65804, United States","5PJM+R2 Springfield, Missouri, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vr80aADM44RzS0ba6u-ctw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=15.402637&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-01-28T20:46:59.912Z,,,,
