placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Holistic+Healthcare+By+Rose/data=!4m7!3m6!1s0x54d2eb0e9a3809d5:0x7316677405025f0f!8m2!3d40.5865396!4d-122.3916754!16s%2Fg%2F1tctlj4s!19sChIJ1Qk4mg7r0lQRD18CBXRnFnM,Holistic Healthcare By Rose,,,Naturopathic practitioner,"Redding, CA 96001, United States",,,+1 310-430-1744,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tzvUAG6rZFPzMQ0w1VmO2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.86708&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2026-02-23T17:26:24.224Z,,,
https://www.google.com/maps/place/Shasta+Wellness+Center/data=!4m7!3m6!1s0x54d2eb44ea75ab45:0x6f8f081a9b3e8f7d!8m2!3d40.554961!4d-122.3616843!16s%2Fg%2F11h42y06hm!19sChIJRat16kTr0lQRfY8-mxoIj28,Shasta Wellness Center,5.0,1,Chiropractor,"3609 Bechelli Ln STE A, Redding, CA 96002, United States","HJ3Q+X8 Redding, California, USA",https://shastawellnesscenter.com/,+1 530-222-1777,Open · Closes 12 pm · Reopens 2 pm,,https://lh3.googleusercontent.com/p/AF1QipPYvRnAVT2x75TMtsIbEYYnTDC5y-lZhMo1_gtk=w624-h240-k-no,true,"9 am–12 pm, 2–6 pm","9 am–12 pm, 2–6 pm","9 am–12 pm, 2–6 pm","9 am–12 pm, 2–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2026-02-23T17:26:28.904Z,,,
https://www.google.com/maps/place/Bee+Radiant+Wellness/data=!4m7!3m6!1s0x54d2ede109179741:0x25ab592b1dde0974!8m2!3d40.5823478!4d-122.3866861!16s%2Fg%2F11w8lf6th8!19sChIJQZcXCeHt0lQRdAneHStZqyU,Bee Radiant Wellness,5.0,39,Health consultant,"1755 East St, Redding, CA 96001, United States","HJJ7+W8 Redding, California, USA",https://bee-radiant.store/,+1 916-838-7625,Closed · Opens 1:30 pm,,https://lh3.googleusercontent.com/p/AF1QipP2EOiKizAbCeEvruM_oObCgYyk3ZnEnIeAJ66L=w408-h408-k-no,true,1:30–4 pm,9 am–5 pm,9 am–4 pm,9 am–5 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2026-02-23T17:26:33.936Z,,,
https://www.google.com/maps/place/Shasta+Meadows+Wellness+Center/data=!4m7!3m6!1s0x54d2ed1f8ee0efe9:0x9e4baabca703bdcf!8m2!3d40.5844697!4d-122.3871212!16s%2Fg%2F11q94xkxrb!19sChIJ6e_gjh_t0lQRz70Dp7yqS54,Shasta Meadows Wellness Center,5.0,9,Mental health clinic,"1555 East St STE 210, Redding, CA 96001, United States","HJM7+Q5 Redding, California, USA",https://shastameadowswellness.com/?utm_source=gbp&utm_medium=organic,+1 530-215-3820,Open · Closes 4 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOZCoSdcYid2zQ3aMHxCqQQtzR0JWe-_No15uPw=w408-h271-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2026-02-23T17:26:38.866Z,,,
"https://www.google.com/maps/place/Lydia+D.+Reiner,+DC/data=!4m7!3m6!1s0x54d2eceae80bc6fd:0xfa66620711a180f8!8m2!3d40.5730883!4d-122.3731603!16s%2Fg%2F1trpkyk1!19sChIJ_cYL6Ors0lQR-IChEQdiZvo","Lydia D. Reiner, DC",5.0,35,Chiropractor,"2851 Park Marina Dr STE 100, Redding, CA 96001, United States","HJFG+6P Redding, California, USA",https://www.reinerchiropractic.com/,+1 530-245-0402,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jmgBVBQ15P9gAmmCaNpROQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.72541&pitch=0&thumbfov=100,false,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2026-02-23T17:26:43.841Z,,,
https://www.google.com/maps/place/Livin%27+Organically/data=!4m7!3m6!1s0xa694f0345bc70265:0xc100f234fccb1835!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11ltkgn9fk!19sChIJZQLHWzTwlKYRNRjL_DTyAME,Livin' Organically,5.0,6,Holistic medicine practitioner,,,https://www.livinorganically.com/,+1 530-255-4490,Open · Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipM4qstGfkcRv0mXjMmR7s7Rc0Frta6waydlNRFp=w408-h510-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2026-02-23T17:26:48.548Z,,,
"https://www.google.com/maps/place/mountain+rivers+essentials/@40.5141681,-122.3091456,17z/data=!3m1!4b1!4m6!3m5!1s0x54d2ea926acd922b:0x25cc20920cb27456!8m2!3d40.5141681!4d-122.3091456!16s%2Fg%2F11dxnm92dt",mountain rivers essentials,,,Alternative medicine practitioner,"20131 Lyal Ln, Redding, CA 96002, United States","GM7R+M8 Redding, California, USA",http://mountainriversessentials.com/contact/,+1 530-876-4506,,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2026-02-23T17:26:53.300Z,,,
https://www.google.com/maps/place/Life+Foundation+Chiropractic/data=!4m7!3m6!1s0x9044a6af48e7def:0x1bd2f41350fe599c!8m2!3d40.5830126!4d-122.4257426!16s%2Fg%2F11yhyhgs6p!19sChIJ732O9GpKBAkRnFn-UBP00hs,Life Foundation Chiropractic,5.0,17,Chiropractor,"3665 Eureka Way, Redding, CA 96001, United States","HHMF+6P Redding, California, USA",https://www.lifochiro.com/,+1 530-983-0912,Open · Closes 12:30 pm · Reopens 3 pm,,https://lh3.googleusercontent.com/p/AF1QipPI5Xt5ef4P1os542lcvD47mv5xa9jyAlPm-YzB=w408-h544-k-no,true,"9 am–12:30 pm, 3–6 pm","9 am–12:30 pm, 3–6 pm","9 am–12:30 pm, 3–6 pm","9 am–12:30 pm, 3–6 pm",9 am–12:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2026-02-23T17:26:58.279Z,,,
https://www.google.com/maps/place/Intentional+Wellness+Center/data=!4m7!3m6!1s0x54d29396cc08536f:0xec69dfabbd1a8662!8m2!3d40.5864844!4d-122.3382759!16s%2Fg%2F11y408mh8m!19sChIJb1MIzJaT0lQRYoYavavfaew,Intentional Wellness Center,5.0,88,Health spa,"1465 Victor Ave suite a, Redding, CA 96003, United States","HMP6+HM Redding, California, USA",http://www.iwmedcenter.com/,+1 530-999-4492,Open · Closes 5 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMV_flrSa1q2xjQGWnKzvm-TUltoTx9TFeFoQ8R=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2026-02-23T17:27:03.156Z,,,
https://www.google.com/maps/place/NUTRAVIE/data=!4m7!3m6!1s0x54d2edc57f134bf3:0xe034df3129adff48!8m2!3d40.5672416!4d-122.3589344!16s%2Fg%2F11l5v7r1wz!19sChIJ80sTf8Xt0lQRSP-tKTHfNOA,NUTRAVIE,,,Holistic medicine practitioner,"691 Maraglia St, Redding, CA 96002, United States","HJ8R+VC Redding, California, USA",https://www.nutravie.us/,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E3pmOcp5bu2EEr1rT8qkxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.82428&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2026-02-23T17:27:05.744Z,,,
https://www.google.com/maps/place/Redding+Revive+%26+Restore/data=!4m7!3m6!1s0x7c0064c6ffdbcb81:0xb5243c60af1e54cf!8m2!3d40.5785748!4d-122.3856008!16s%2Fg%2F11dzdgrgg7!19sChIJgcvb_8ZkAHwRz1Qer2A8JLU,Redding Revive & Restore,5.0,312,Spa,"1040 Locust St, Redding, CA 96002, United States","HJH7+CQ Redding, California, USA",http://reddingreviverestore.com/,+1 530-767-4028,Open · Closes 10 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPv8nGrGqRxV3AcQOfG9Nevehi1Un8xU9ZwZpjK=w408-h272-k-no,true,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–3 pm,"https://www.google.com/maps/search/functional+medicine+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2026-02-23T17:27:10.717Z,,,
https://www.google.com/maps/place/Harmonize+Mind+%26+Body+by+Casey+Leanna/data=!4m7!3m6!1s0x54d2eb816dbbe2b1:0x9d7e2bca877adda6!8m2!3d40.5547998!4d-122.3622303!16s%2Fg%2F11j58434j4!19sChIJseK7bYHr0lQRpt16h8orfp0,Harmonize Mind & Body by Casey Leanna,5.0,40,Holistic medicine practitioner,"3615 Bechelli Ln, Redding, CA 96002, United States","HJ3Q+W4 Redding, California, USA",http://www.harmonizemindandbody.com/,+1 530-941-2603,,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LheMOnF_k9qImk7hldkT7Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=115.04383&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2026-02-23T17:27:13.769Z,,,
https://www.google.com/maps/place/North+State+Ayurveda/data=!4m7!3m6!1s0x54d2ece277123e33:0x4558d712a58982c6!8m2!3d40.5819756!4d-122.3976072!16s%2Fg%2F11bxdztrm9!19sChIJMz4Sd-Ls0lQRxoKJpRLXWEU,North State Ayurveda,5.0,10,Massage therapist,"1539 Chestnut St, Redding, CA 96001, United States","HJJ2+QX Redding, California, USA",http://northstateayurveda.com/,+1 530-949-8564,Closed · Opens 10:30 am,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMfUKfizhoOOPs2i2gsAHBKpFY-UOg-wC_EMyYB=w426-h240-k-no,true,10:30 am–8 pm,10:30 am–8 pm,10:30 am–8 pm,10:30 am–8 pm,10:30 am–8 pm,10:30 am–8 pm,10:30 am–8 pm,"https://www.google.com/maps/search/functional+medicine+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2026-02-23T17:27:18.822Z,,,
https://www.google.com/maps/place/Dr.+Bob+Porzio+-+BodyLogicDO+of+Redding/data=!4m7!3m6!1s0x54d2ec97ff84255b:0xd942f650d9e819a9!8m2!3d40.5757919!4d-122.3932387!16s%2Fg%2F11f_yqrszh!19sChIJWyWE_5fs0lQRqRno2VD2Qtk,Dr. Bob Porzio - BodyLogicDO of Redding,,,Medical clinic,"1826 Sonoma St, Redding, CA 96001, United States","HJG4+8P Redding, California, USA",https://www.bodylogicmd.com/physicians/dr-bob-porzio/,+1 408-841-8082,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NZSYm7g3xlbDR6vUQfvRag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.600487&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2026-02-23T17:27:23.646Z,,,
"https://www.google.com/maps/place/Vibes+for+Healing,+Holistic+Wellness+%26+Massage+Therapy/data=!4m7!3m6!1s0x54d293621a8f53dd:0x118608ecc82658f6!8m2!3d40.5742653!4d-122.379281!16s%2Fg%2F11r234kjy2!19sChIJ3VOPGmKT0lQR9lgmyOwIhhE","Vibes for Healing, Holistic Wellness & Massage Therapy",5.0,2,Massage therapist,"760 Cypress Ave Ste 110, Redding, CA 96001, United States","HJFC+P7 Redding, California, USA",,+1 510-209-7542,,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4VKza3J9PEyLdrAl2SmvBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.45933&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2026-02-23T17:27:26.362Z,,,
https://www.google.com/maps/place/Medspa+Redding+Medical+Corporation/data=!4m7!3m6!1s0x54d2ed2d6224c757:0x4f49ab4c8e11dda7!8m2!3d40.5774517!4d-122.3747886!16s%2Fg%2F11nxps3dtk!19sChIJV8ckYi3t0lQRp90RjkyrSU8,Medspa Redding Medical Corporation,5.0,59,Wellness center,"2335 Athens Ave, Redding, CA 96001, United States","HJGG+X3 Redding, California, USA",https://www.medsparedding.com/,+1 530-240-4848,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoKNKZ2RmHQNIkjqJ6dY1aZXWyW4eZmk9XdUYJFCybn7HRhLvHdoVA5jhNxRPmd_DM0sRCO4nFLR-HMoACh9yd4iboyIeftxNznRC8Fhwti2Su2ihWg5DTASBODo4UtlqjJ3n42=w408-h306-k-no,true,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2026-02-23T17:27:31.105Z,,,
"https://www.google.com/maps/place/Laughing+Dragon/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0xa5d11e7ab351a431:0x914c31966585c65a!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11yx_f831f",Laughing Dragon,5.0,1,Alternative medicine practitioner,,,,+1 530-282-8889,,,,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2026-02-23T17:27:35.617Z,,,
https://www.google.com/maps/place/Healing+Matters/data=!4m7!3m6!1s0x54d2ecf39418d69d:0xdf4bdf1bd479bada!8m2!3d40.5588639!4d-122.353699!16s%2Fg%2F1tdmdmbv!19sChIJndYYlPPs0lQR2rp51BvfS98,Healing Matters,5.0,4,Chiropractor,"3330 Churn Crk Rd Suite C-2, Redding, CA 96002, United States","HJ5W+GG Redding, California, USA",,+1 530-223-9377,Opens soon · 9:30 am,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VQCfyDpq46PJOmu2YtlkZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=342.79785&pitch=0&thumbfov=100,true,9:30 am–5 pm,Closed,9:30 am–5 pm,Closed,9:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2026-02-23T17:27:40.553Z,,,
https://www.google.com/maps/place/The+Well+Integrative+Wellness+Center/data=!4m7!3m6!1s0x54d2ed00194ec091:0x379cc6b247239b70!8m2!3d40.5571667!4d-122.3988062!16s%2Fg%2F11w1k7npp_!19sChIJkcBOGQDt0lQRcJsjR7LGnDc,The Well Integrative Wellness Center,,,Doctor,"1801 Buenaventura Blvd, Redding, CA 96001, United States","HJ42+VF Redding, California, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4U8PuLzC4J1055jd_icftA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.441507&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2026-02-23T17:27:43.153Z,,,
https://www.google.com/maps/place/Essential+Health+Options/data=!4m7!3m6!1s0x54d2ed1cd6efffff:0xec851f8c002ee018!8m2!3d40.5845007!4d-122.4004993!16s%2Fg%2F11n0fywdgw!19sChIJ___v1hzt0lQRGOAuAIwfhew,Essential Health Options,,,Alternative medicine practitioner,"1267 Willis St, Redding, CA 96001, United States","HHMX+RR Redding, California, USA",https://essentialhealthoptions.com/contact/,+1 562-567-3160,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TcUK5QQVeHAhkf36WM-h-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=106.23543&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2026-02-23T17:27:45.653Z,,,
"https://www.google.com/maps/place/Northern+California+Stem+Cell+Treatment+Center/@40.570951,-122.39975,17z/data=!3m1!4b1!4m6!3m5!1s0x54d2ecf7d6113f17:0xfd065885e2834bd1!8m2!3d40.570951!4d-122.39975!16s%2Fg%2F11btrs5ct_",Northern California Stem Cell Treatment Center,5.0,1,Medical clinic,"2644 Edith Ave, Redding, CA 96001, United States","HJC2+94 Redding, California, USA",https://norcalstemcell.com/,+1 530-276-0376,Open · Closes 3 pm,,,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2026-02-23T17:27:52.519Z,,,
https://www.google.com/maps/place/Dr.+Martin/data=!4m7!3m6!1s0x54d2ed00192ea381:0x4e81bcb288cf9874!8m2!3d40.577942!4d-122.3940153!16s%2Fg%2F11wfhrfzz7!19sChIJgaMuGQDt0lQRdJjPiLK8gU4,Dr. Martin,,,Alternative medicine practitioner,"2020 Court St, Redding, CA 96001, United States","HJH4+59 Redding, California, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DS70a-W3oBS8SbBKQS7PnQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.05273&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2026-02-23T17:27:55.094Z,,,
https://www.google.com/maps/place/MoonHowl+Healing+LLC/data=!4m7!3m6!1s0x54d2ed42aec28891:0xa72958cffd5e5575!8m2!3d40.5869368!4d-122.3991258!16s%2Fg%2F11md9fq2z9!19sChIJkYjCrkLt0lQRdVVe_c9YKac,MoonHowl Healing LLC,,,Holistic medicine practitioner,"1131 West St, Redding, CA 96001, United States","HJP2+Q8 Redding, California, USA",https://www.moonhowlhealing.com/,+1 562-440-3785,Closed · Opens 5:30 pm,,https://lh3.googleusercontent.com/p/AF1QipPVjD7aLkNXB-jZbgXrPXE8x0nj68pPfg8GXhb6=w408-h311-k-no,true,5:30–9:30 pm,5:30–9:30 pm,5:30–9:30 pm,5:30–9:30 pm,5:30–9:30 pm,11 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2026-02-23T17:27:59.683Z,,,
https://www.google.com/maps/place/Pike+Family+Chiropractic+%2F+Shasta+Wellness+Center/data=!4m7!3m6!1s0x54d2ecb0febfc0d1:0xaa9b7725019ccc33!8m2!3d40.554961!4d-122.3616843!16s%2Fg%2F1tcw7xs4!19sChIJ0cC__rDs0lQRM8ycASV3m6o,Pike Family Chiropractic / Shasta Wellness Center,4.9,10,Chiropractor,"3609 Bechelli Ln STE A, Redding, CA 96002, United States","HJ3Q+X8 Redding, California, USA",http://pikefamilychiropractic.com/,+1 530-222-1777,Open · Closes 12 pm · Reopens 2 pm,,https://lh3.googleusercontent.com/p/AF1QipMPig5uzmzcGU0kNHYscjHYql4nXhpvbhK9wE0E=w466-h240-k-no,true,"9 am–12 pm, 2–6 pm",Closed,"9 am–12 pm, 2–6 pm","9 am–12 pm, 2–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2026-02-23T17:28:04.783Z,,,
"https://www.google.com/maps/place/Carolyn+Marossy,+DC/data=!4m7!3m6!1s0x54d2ecfa8de205dd:0x5fe2fa73f7f4123d!8m2!3d40.5739523!4d-122.3989802!16s%2Fg%2F11b6rv72x_!19sChIJ3QXijfrs0lQRPRL093P64l8","Carolyn Marossy, DC",5.0,2,Chiropractor,"2252 Sonoma St, Redding, CA 96001, United States","HJF2+HC Redding, California, USA",,+1 530-246-0317,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ro6yEOlopCaFdOsGx77ANw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=325.65076&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2026-02-23T17:28:08.016Z,,,
"https://www.google.com/maps/place/Cosh,+Christina+DC+CACCP/data=!4m7!3m6!1s0x54d2ece4274b8217:0xc4094db83ca6939a!8m2!3d40.5800175!4d-122.3872341!16s%2Fg%2F1tz95grg!19sChIJF4JLJ-Ts0lQRmpOmPLhNCcQ","Cosh, Christina DC CACCP",5.0,17,Chiropractor,"Cosh Chiropractic Care & Wellness, 2007 Pine St, Redding, CA 96001, United States","HJJ7+24 Redding, California, USA",http://www.coshchiro.com/,+1 530-244-1185,Open · Closes 1 pm · Reopens 2 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0DyOUIqUGE-avahj7djH8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=74.7986&pitch=0&thumbfov=100,true,"8 am–1 pm, 2–6 pm","8 am–1 pm, 2–6 pm","8 am–1 pm, 2–6 pm","8 am–1 pm, 2–6 pm","8 am–1 pm, 2–6 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2026-02-23T17:28:13.201Z,,,
"https://www.google.com/maps/place/Linda+Ragan,+Lac/data=!4m7!3m6!1s0x54d2ecfb35733763:0xdf16d0994bc8ccb5!8m2!3d40.578613!4d-122.393348!16s%2Fg%2F1td4d8mm!19sChIJYzdzNfvs0lQRtczIS5nQFt8","Linda Ragan, Lac",5.0,5,Acupuncturist,"Medical Arts Building, 2005 Court St k, Redding, CA 96001, United States","HJH4+CM Redding, California, USA",,+1 530-244-3194,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E-lOC7Jq0GgmAharyzo8iw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.85487&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2026-02-23T17:28:15.892Z,,,
https://www.google.com/maps/place/Healthwise+Chiropractic+and+Life+Coaching/data=!4m7!3m6!1s0x54d2ecc25651f2ff:0xc5fd045378923904!8m2!3d40.5785629!4d-122.3744292!16s%2Fg%2F1vlk1927!19sChIJ__JRVsLs0lQRBDmSeFME_cU,Healthwise Chiropractic and Life Coaching,5.0,21,Chiropractor,"405 South St STE D, Redding, CA 96001, United States","HJHG+C6 Redding, California, USA",http://www.healthwisedoc.com/,+1 530-244-9000,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=moRkjmMvKsMYED2gjCKRXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=346.58643&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,10 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2026-02-23T17:28:20.731Z,,,
https://www.google.com/maps/place/Shasta+Spine+Specialists/data=!4m7!3m6!1s0x54d2ec942ad74b17:0x50f93cd27da39a56!8m2!3d40.578178!4d-122.3569313!16s%2Fg%2F1q6j206zf!19sChIJF0vXKpTs0lQRVpqjfdI8-VA,Shasta Spine Specialists,4.6,43,Chiropractor,"833 Mistletoe Ln #104, Redding, CA 96002, United States","HJHV+76 Redding, California, USA",https://www.shastaspine.com/,+1 530-243-2300,Open · Closes 12 pm · Reopens 2 pm,,https://lh3.googleusercontent.com/p/AF1QipO2bsQ0fF_3tgwLyBXMw2k2dKbk9Vjs54CAi1Yp=w408-h612-k-no,true,"8:30 am–12 pm, 2–5 pm",2–5 pm,"8:30 am–12 pm, 2–5 pm","8:30 am–12 pm, 2–5 pm",8:30 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2026-02-23T17:28:25.659Z,,,
https://www.google.com/maps/place/Flow+and+energy/data=!4m7!3m6!1s0x6731014afd4fa2c7:0x8811dac58503ae0b!8m2!3d40.5837856!4d-122.3895798!16s%2Fg%2F11rj4hkr0_!19sChIJx6JP_UoBMWcRC64DhcXaEYg,Flow and energy,5.0,3,Reiki therapist,"1320 Yuba St Suite B3, Redding, CA 96001, United States","HJM6+G5 Redding, California, USA",https://www.flowandenergy.com/,+1 530-339-1328,Closed · Opens 6 pm Tue,,https://lh3.googleusercontent.com/p/AF1QipPiVzeKqZG67t2ufZCamGCZOQFF79jy9x78mFgu=w582-h240-k-no,true,Closed,6–8 pm,Closed,6–8 pm,Closed,9 am–1 pm,9 am–1 pm,"https://www.google.com/maps/search/functional+medicine+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2026-02-23T17:28:30.350Z,,,
