placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,error
https://www.google.com/maps/place/Craft+Pool+%26+Spa+Inc/data=!4m7!3m6!1s0x89e6519604971cd3:0x3edd4ad3bd5d59fd!8m2!3d41.707025!4d-72.591243!16s%2Fg%2F1tls3v_5!19sChIJ0xyXBJZR5okR_VldvdNK3T4,Craft Pool & Spa Inc,3.7,3,Swimming pool contractor,"27 Kreiger Ln, Glastonbury, CT 06033, United States","PC45+RG Glastonbury, Connecticut, USA",https://www.craftpoolandspa.com/,+1 860-659-5671,,https://lh3.googleusercontent.com/p/AF1QipP9iW_JJgYBqZutpG2IJotWJQyOBMt9MTcVWhF9=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-10-27T19:27:29.303Z,,,
https://www.google.com/maps/place/Leslie%27s+Pool+Supplies/data=!4m7!3m6!1s0x89e65180a4cea29f:0x2a0b4bec9eed2b9d!8m2!3d41.7211223!4d-72.6137263!16s%2Fg%2F11r8qnscs!19sChIJn6LOpIBR5okRnSvtnuxLCyo,Leslie's Pool Supplies,4.2,27,Swimming pool supply store,"2852 Main St, Glastonbury, CT 06033, United States","P9CP+CG Glastonbury, Connecticut, USA",https://lesliespool.com/location/glastonbury-connecticut-glastonbury-744.html?utm_source=gmb&utm_medium=organic&utm_campaign=store_744,+1 860-633-2836,"Open ⋅ Closes 6 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzycQ1OjLEEY9IRt1D_gajzZYLz_c49lKDbL3I2U_3oILgSJrF0ZwbX14c8tvp0S4VjXY6rxdxpNTMihyGkOTqWWxG-W1k4vudjCTtDoNmOD34aXxxAcQgvugdEbNXgnRp26816=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-10-27T19:27:34.182Z,"Chain providing a full range of swimming pool equipment, chemicals & accessories, plus water toys. · In-store shopping · Kerbside pickup",LGBTQ+ friendly,
"https://www.google.com/maps/place/Connecticut+Landscape+Solutions,+LLC/data=!4m7!3m6!1s0x89e7b3f7f6beb485:0xe14a61558b7046ba!8m2!3d41.757218!4d-72.7244325!16s%2Fg%2F11jcg4mrbx!19sChIJhbS-9vez54kRukZwi1VhSuE","Connecticut Landscape Solutions, LLC",4.8,46,Landscaper,"221 Park Rd, West Hartford, CT 06119, United States","Q74G+V6 West Hartford, Connecticut, USA",https://www.ctlandscapesolutions.com/,+1 860-836-9061,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPm-JOn8vAAuIYdARZVmSnCEBtN8lXXrqrzI_oz=w629-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-10-27T19:27:39.200Z,,,
"https://www.google.com/maps/place/sky+pools,+llc/@41.545151,-72.888803,8z/data=!3m1!4b1!4m6!3m5!1s0x89e7b70b17efa997:0xb6590b5367382d4c!8m2!3d41.545151!4d-72.888803!16s%2Fg%2F11bzyppxy8","sky pools, llc",5.0,1,Swimming pool contractor,,,http://skypools.net/,+1 860-919-1776,,,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-10-27T19:27:43.923Z,,,
https://www.google.com/maps/place/Bob%27s+Pool+Services/data=!4m7!3m6!1s0x89e65f154b313589:0x49b9d8380bdf8c0c!8m2!3d41.7875978!4d-72.4009785!16s%2Fg%2F1tgdv4t7!19sChIJiTUxSxVf5okRDIzfCzjYuUk,Bob's Pool Services,5.0,12,Pool cleaning service,"311 Brewster St, Coventry, CT 06238, United States","QHQX+2J Coventry, Connecticut, USA",,+1 860-742-7751,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxPonWJxeQM5uD2qMHLrpjttcGMZ_H5hcTZH63ufeL60aSW2-Fsdlp5nKJpay4IBuWk-aIVdHqLIW9tMzhsRqqqeDtvOmz6PXgoDuPibm5_2UTp6t1G6E9mNqR6ffBjt4CAxaI=w408-h724-k-no,false,8 am–2:30 pm,8 am–2:30 pm,8 am–2:30 pm,8 am–2:30 pm,8 am–2:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-10-27T19:27:48.786Z,,,
https://www.google.com/maps/place/Pool+and+Water+People+of+Conn/data=!4m7!3m6!1s0x89e7d379dc795e99:0xf32dbc27f0688358!8m2!3d41.5364731!4d-72.9001651!16s%2Fg%2F11bv5vmfx4!19sChIJmV553HnT54kRWINo8Ce8LfM,Pool and Water People of Conn,4.9,47,Swimming pool repair service,"286 Industrial Ave, Cheshire, CT 06410, United States","G3PX+HW Cheshire, Connecticut, USA",http://www.poolandwaterpeople.com/,+1 203-799-8827,Closed ⋅ Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipMe6ell-Z60jquphZo61PaqhEskqQQd9vP-omE=w482-h240-k-no,true,11 am–3 pm,10 am–3 pm,10 am–3 pm,Closed,10 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-10-27T19:27:53.764Z,,,
https://www.google.com/maps/place/Vernon+Poolman/data=!4m7!3m6!1s0x89e6f7af750c4079:0xad1d0b23a0afa09e!8m2!3d41.851532!4d-72.482883!16s%2Fg%2F1tf7hq01!19sChIJeUAMda_35okRnqCvoCMLHa0,Vernon Poolman,4.2,81,Swimming pool contractor,"540 Talcottville Rd, Vernon, CT 06066, United States","VG28+JR Vernon, Connecticut, USA",http://www.vernonpoolman.com/,+1 860-872-1926,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMTm8dcKgyXsBQcwo1OGY4NqqH3hay_3Xb73kkh=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-10-27T19:27:58.651Z,,,
https://www.google.com/maps/place/Yello+Landscaping/data=!4m7!3m6!1s0x89e653c366f4ffa7:0x5832cffa12625c4e!8m2!3d41.7654843!4d-72.6768002!16s%2Fg%2F11v68kk4sl!19sChIJp__0ZsNT5okRTlxiEvrPMlg,Yello Landscaping,4.6,9,Landscaper,"55 Trumbull St, Hartford, CT 06103, United States","Q88F+57 Hartford, Connecticut, USA",https://yellolandscaping.com/,+1 860-773-9117,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOK_K_xnKF_EosH_PTZT3IU2qavzNceHtymtT17=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-10-27T19:28:03.606Z,,,
https://www.google.com/maps/place/Advanced+Spa+Service/data=!4m7!3m6!1s0x89e7a59a12fb0e77:0xc3063cd8c6d92128!8m2!3d41.7707446!4d-72.8796576!16s%2Fg%2F1tk23z8y!19sChIJdw77Epql54kRKCHZxtg8BsM,Advanced Spa Service,4.4,14,Hot tub repair service,"37 Conifer Ln, Avon, CT 06001, United States","Q4CC+74 Avon, Connecticut, USA",,+1 860-550-1108,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPsT6wTnpsNYRb3mSdBgxo-JVzsoglsDdmZC195=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-10-27T19:28:08.683Z,,,
https://www.google.com/maps/place/Cornerstone+Aquatics+Center/data=!4m7!3m6!1s0x89e7ac5299f6e77d:0xef899a40a10ce47a!8m2!3d41.74878!4d-72.7685013!16s%2Fg%2F1tf_pb46!19sChIJfef2mVKs54kReuQMoUCaie8,Cornerstone Aquatics Center,4.2,101,Swimming facility,"55 Buena Vista Rd, West Hartford, CT 06107, United States","P6XJ+GH West Hartford, Connecticut, USA",http://www.cornerstoneaquatics.org/,+1 860-561-8270,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw9y2wIWTqlp9YJRYXYC_0vV251Z4vqkqvck6O3es2gOVC8VvZ9bJ3JinWsea-0lAkXAJ7Tr2YQ7KCvSu64s7smB09HIpn6p0Cion7u3B33hKg2s9XGV9Pjst-IrfykVeoahPZU=w408-h544-k-no,false,5–8 pm,5–8 pm,5–8 pm,5–8 pm,5–8 pm,12–3 pm,12–3 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-10-27T19:28:13.710Z,,,
https://www.google.com/maps/place/Robco+Pools+LLC/data=!4m7!3m6!1s0x89e7be79c3b17b87:0x785be50bc3719f9e!8m2!3d41.6719178!4d-73.0506386!16s%2Fg%2F1wd3x217!19sChIJh3uxw3m-54kRnp9xwwvlW3g,Robco Pools LLC,4.7,18,Swimming pool contractor,"678 Main St, Plymouth, CT 06782, United States","MWCX+QP Plymouth, Connecticut, USA",,+1 860-283-8585,Closed ⋅ Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipMIOkYjUytDE8yyHA9rUhWpqLWPBait8K9Liuux=w426-h240-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–3 pm,10 am–2 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-10-27T19:28:18.522Z,,,
https://www.google.com/maps/place/Aloha+Swimming+Pools+%26+Spas/data=!4m7!3m6!1s0x89e7da8535d5e815:0xc596a4524b32d51e!8m2!3d41.4746226!4d-72.9072555!16s%2Fg%2F12600hrg1!19sChIJFejVNYXa54kRHtUyS1KklsU,Aloha Swimming Pools & Spas,4.9,45,Swimming pool contractor,"1101 S Main St, Cheshire, CT 06410, United States","F3FV+R3 Cheshire, Connecticut, USA",http://alohaswimmingpools.com/,+1 203-250-7665,Open ⋅ Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw_OIA58q3rhoHSVnfEKAvm_FqVnZHu8mWI1XwFWzS2OYKhnjyTDjshaUgEdKGqz-273nDm9cr4mbTqr32UzZ-ofL-uAVJVJgeWLnSdN6-dfqikBIUFelRIWHgwYrpQO5_Yzopg=w408-h306-k-no,true,10 am–6:30 pm,10 am–6 pm,10 am–6:30 pm,10 am–6:30 pm,10 am–6:30 pm,10 am–4 pm,10 am–2 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-10-27T19:28:23.499Z,,,
https://www.google.com/maps/place/Angelo%27s+Inground+Pool+Services/data=!4m7!3m6!1s0x89e7b0d1bbb6ea0f:0xf841c4244173a8bd!8m2!3d41.6526719!4d-72.8618471!16s%2Fg%2F1263bq5jy!19sChIJD-q2u9Gw54kRvahzQSTEQfg,Angelo's Inground Pool Services,,,Swimming pool contractor,"17 Mountain View Dr, Plainville, CT 06062, United States","M43Q+37 Plainville, Connecticut, USA",,+1 860-747-0832,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5p2mzLZ6cSMMf0SJAb2Qlg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=158.13582&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-10-27T19:28:26.294Z,,,
https://www.google.com/maps/place/Merit+Pools/data=!4m7!3m6!1s0x89e7a20a6a92a94f:0x3c2a3c9fd149ef3f!8m2!3d41.8195867!4d-73.0863322!16s%2Fg%2F1tp094r2!19sChIJT6mSagqi54kRP-9J0Z88Kjw,Merit Pools,4.2,28,Swimming pool supply store,"1566 E Main St, Torrington, CT 06790, United States","RW97+RF Torrington, Connecticut, USA",https://www.meritpoolsct.com/,+1 860-482-5747,"Open ⋅ Closes 5 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw5xVbOunR0WKIfAyFgdlhla4-8-DaZq13S7BIhbseuz9PnByQm5veExy5sJzFHutdFhNXu1-S9XYqS_ynit-zKvwhhHMaxd8Qd4WB_zkK7_uMiOg7XNz7Z4pcyGBlwtpoClIRy=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-10-27T19:28:31.490Z,,,
"https://www.google.com/maps/place/Motta+Pool+%26+Patio,+LLC/data=!4m7!3m6!1s0x89e7b333142b11a7:0xa42c5d716cc3e372!8m2!3d41.67794!4d-72.7476578!16s%2Fg%2F11h27n2l57!19sChIJpxErFDOz54kRcuPDbHFdLKQ","Motta Pool & Patio, LLC",,,Swimming pool contractor,"388 Stamm Rd, Newington, CT 06111, United States","M7H2+5W Newington, Connecticut, USA",http://mottapool.com/,+1 860-665-0211,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzmV7k_g2sMfgJ09FEMJtgxn3f5mWiNWlFpPnqmOtrKiBFem-xGrYAjk56EAtk3iEK6GkaLuCq7dSsmG7K--6oLwllUY1YhPATmT1n-DpFTGyOdBeiM2Goo5lQYbd1W_HtOE5E_=w408-h544-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-10-27T19:28:36.343Z,,,
"https://www.google.com/maps/place/David+Cooke+Plaster+Co.,+LLC/data=!4m7!3m6!1s0x89e6f88db3f5a035:0x40f1d6224201b411!8m2!3d41.8501866!4d-72.5763474!16s%2Fg%2F1w6r99gz!19sChIJNaD1s4345okREbQBQiLW8UA","David Cooke Plaster Co., LLC",4.3,6,Swimming pool contractor,"647 Sullivan Ave, South Windsor, CT 06074, United States","VC2F+3F South Windsor, Connecticut, USA",http://dcplaster.com/,+1 800-928-5473,Closes soon ⋅ 4 pm ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzieSk7OqZh6bzyP5GW3dzWf5xevQ3KL5b-53RqjJpu3VuXZ5g9bgTbBBBqoX7BC98vP-vZoo8Z2TS5nUcD42DOOq-3lzoBt-VdGOuk2dJ7ao5dUfaiNduNhv23WTnjyH4G7Q-y=w408-h306-k-no,false,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-10-27T19:28:41.276Z,,,
https://www.google.com/maps/place/Zayas+Law+Firm/data=!4m7!3m6!1s0x89e65369bee346b5:0x639a81a9c36ad3ac!8m2!3d41.7595629!4d-72.6850592!16s%2Fg%2F11h11mybs!19sChIJtUbjvmlT5okRrNNqw6mBmmM,Zayas Law Firm,4.8,268,Personal injury attorney,"20 Grand St, Hartford, CT 06106, United States","Q857+RX Hartford, Connecticut, USA",https://www.zayaslaw.com/,+1 860-278-0820,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPhDaqIM_2SXqnm2-egLW4i819pnI_zsP6tepXb=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-10-27T19:28:46.335Z,,,
https://www.google.com/maps/place/Berdecia+Landscaping+LLC/data=!4m7!3m6!1s0x89e65301c3ed22a9:0x51f09219dfbb6c9d!8m2!3d41.756373!4d-72.8210435!16s%2Fg%2F11fthr8wfj!19sChIJqSLtwwFT5okRnWy73xmS8FE,Berdecia Landscaping LLC,4.9,42,Lawn care service,,,http://berdecialandscapingllc.services/,+1 860-847-8455,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMPZorsOVdMoWMeQcxejUVtar8OthJQtWzNvkKP=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-10-27T19:28:51.161Z,,,
https://www.google.com/maps/place/Violette+Silvester+%26+Sons+Inc./data=!4m7!3m6!1s0x89e6547eccee9a93:0x1b69df1974b7bb2e!8m2!3d41.7727178!4d-72.6565403!16s%2Fg%2F1tfbtxgv!19sChIJk5ruzH5U5okRLru3dBnfaRs,Violette Silvester & Sons Inc.,5.0,14,Waterproofing service,"65 Cherry St, East Hartford, CT 06108, United States","Q8FV+39 East Hartford, Connecticut, USA",http://www.tankpumpers.com/,+1 860-289-3466,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2jDczjil6Xl0SJuDzHhO7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.26173&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-10-27T19:28:54.114Z,,,
https://www.google.com/maps/place/LAWSON+POWER+SOURCE+LLC/data=!4m7!3m6!1s0x89e654cf4555b2bf:0xe6d62b865429a8a1!8m2!3d41.7802928!4d-72.6919583!16s%2Fg%2F11hbjkk9jx!19sChIJv7JVRc9U5okRoagpVIYr1uY,LAWSON POWER SOURCE LLC,4.5,55,Electrician,"919 Albany Ave, Hartford, CT 06112, United States","Q8J5+46 Hartford, Connecticut, USA",,+1 860-983-1663,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz8-Y2jwdvJS3Y5TaIfqj_lDzeXKaDNhDmKUAwR5ur5wI0PbT4wsWfJzqOqguKyAwhYXU0lDJnw_pp1U1P4iUCFk1cNWkCgopxLMUlh-842T2tZgDUeXbw3X9t8m-DhQcus1d-R=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-10-27T19:28:59.018Z,,,
https://www.google.com/maps/place/Elezi%27s+Masonry+LLC/data=!4m7!3m6!1s0x89e7c1bbb704e679:0xebf88f454bbf1aa3!8m2!3d41.7434012!4d-72.736108!16s%2Fg%2F1pzpxsybs!19sChIJeeYEt7vB54kRoxq_S0WP-Os,Elezi's Masonry LLC,5.0,156,Masonry contractor,"156 Overbrook Rd, West Hartford, CT 06107, United States","P7V7+9H West Hartford, Connecticut, USA",,+1 203-565-4836,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipP3eDQxvfyqWV76QwCKnl1wF8yGzQQ-l6i4ErHl=w408-h295-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-10-27T19:29:04.074Z,,,
https://www.google.com/maps/place/CT+Pool+Liner/data=!4m7!3m6!1s0x89e7c6dca006e2c3:0x957ac9c5536924b9!8m2!3d41.535751!4d-72.969269!16s%2Fg%2F1hc6y558j!19sChIJw-IGoNzG54kRuSRpU8XJepU,CT Pool Liner,4.9,30,Swimming pool contractor,"562 Captain Neville Dr, Waterbury, CT 06705, United States","G2PJ+87 Waterbury, Connecticut, USA",https://ctpoolliner.com/,+1 888-275-5430,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzHNOmmWsSzTlOjDg5O7JujRW1Tjy4z1S0wybnerd2pzLGRp0Sy_5CcJtF2kGxPTwBS_C2Bym7ECk8Ao3q3m1qJ9wt88cc_ujUk1pfn-kN4-b5dkjlFE4oQ1XRB5SXZH63wH63K=w408-h544-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-10-27T19:29:08.919Z,,,
https://www.google.com/maps/place/Diaz+Landscaping/data=!4m7!3m6!1s0x87364bb285a98d2d:0x5abdb852c7f32e9b!8m2!3d41.7917759!4d-72.7188325!16s%2Fg%2F11v014tk9c!19sChIJLY2phbJLNocRmy7zx1K4vVo,Diaz Landscaping,5.0,34,Landscaper,,,https://diazlandscapingct.com/,+1 860-869-5833,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPPgnxUcd3foPwoUlkcBu8iuQkc6lYYfWCymQ9v=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-10-27T19:29:13.776Z,,,
https://www.google.com/maps/place/Grainger+Industrial+Supply/data=!4m7!3m6!1s0x89e653a66094932b:0x410025881400a388!8m2!3d41.7425408!4d-72.6577094!16s%2Fg%2F1v420g__!19sChIJK5OUYKZT5okRiKMAFIglAEE,Grainger Industrial Supply,4.5,41,Tool store,"75 Maxim Rd, Hartford, CT 06114, United States","P8VR+2W Hartford, Connecticut, USA",https://www.grainger.com/branch/Hartford-Branch-344,+1 800-472-4643,Closes soon ⋅ 4 pm ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz1uoErXQCkgkFEIR7lpqa_8ARCjMZxBwts_HDzg_7q2iawwGJZaCslcHNc1RrGLL37ctTk-3aF_2CllUELoNbZVttffusHCUVYVOBjwd3HWUXJxjamIgzLtdNN828NeI_xtFmw=w408-h725-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-10-27T19:29:19.076Z,"Chain offering a broad range of industrial equipment, maintenance supplies, tools & parts. · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/Namco+Pools/data=!4m7!3m6!1s0x89e64d9970a302f5:0x99f8ba5b7017eae2!8m2!3d41.676631!4d-72.653475!16s%2Fg%2F1263g26fw!19sChIJ9QKjcJlN5okR4uoXcFu6-Jk,Namco Pools,4.4,218,Swimming pool supply store,"30 Waterchase Dr, Rocky Hill, CT 06067, United States","M8GW+MJ Rocky Hill, Connecticut, USA",https://www.namcopool.com/,+1 860-529-6877,"Open ⋅ Closes 6 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNv4ftDUS_KGxChzNSJxs0-B0OLn5xxxRxK8buE=w408-h306-k-no,true,10 am–6 pm,Closed,10 am–6 pm,10 am–4 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-10-27T19:29:24.055Z,"Retailer providing equipment & gear for above ground pools, hot tubs, patios & game rooms. · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/Hartford+Marriott+Downtown/data=!4m7!3m6!1s0x89e6537a37774875:0xeddb0b19231e6a1a!8m2!3d41.7637721!4d-72.6692336!16s%2Fg%2F1yl47jzkx!19sChIJdUh3N3pT5okRGmoeIxkL2-0,Hartford Marriott Downtown,4.4,1952,,"200 Columbus Blvd, Hartford, CT 06103, United States","Q87J+G8 Hartford, Connecticut, USA",https://www.marriott.com/en-us/hotels/bdldt-hartford-marriott-downtown/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 860-249-8000,,https://lh3.googleusercontent.com/p/AF1QipMa3oxOymoTZhMIrabL7B5AiiwiY2y5JCY9bLsa=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-10-27T19:29:27.188Z,,,
https://www.google.com/maps/place/ALL-GAS/data=!4m7!3m6!1s0x89e654f5e759a511:0x6904c6c9680f5263!8m2!3d41.7944281!4d-72.6636773!16s%2Fg%2F1wrgl5l8!19sChIJEaVZ5_VU5okRY1IPaMnGBGk,ALL-GAS,4.2,95,Propane supplier,"3150 Main St, Hartford, CT 06120, United States","Q8VP+QG Hartford, Connecticut, USA",https://allgas.com/,+1 860-278-2376,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz38e-5qB1NEyUhct-z9_Y_2XX0yiVkHutFnqUBjtu9gl6vqfasDGK80Qwz8GSMbSWOhbBSEBS-5H8R3zbybrXvR_p9Ky5eCS-1u5VBO5tIRtS4IRkB5f1tlHbEV37MkxLRf8HB=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-10-27T19:29:32.037Z,,,
https://www.google.com/maps/place/Pool+Scouts+of+Hartford/data=!4m7!3m6!1s0x8f19e5ec188d234f:0x15139eef1cae95f!8m2!3d41.7204251!4d-72.6072314!16s%2Fg%2F11q3_bjl2k!19sChIJTyONGOzlGY8RX-nK8e45UQE,Pool Scouts of Hartford,5.0,42,Pool cleaning service,,,https://poolscouts.com/hartford/?utm_source=GMB&utm_medium=Organic&utm_campaign=Local,+1 959-999-8991,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOfzXYWnuDHKttcmSPS1EE_vJShuBX56f-h1o5I=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-10-27T19:29:37.035Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Pools+with+Hart+LLC/data=!4m7!3m6!1s0x89e6e4d335245607:0xd52d249c7ea80b7e!8m2!3d41.9883264!4d-72.5748783!16s%2Fg%2F11dxnrk9pt!19sChIJB1YkNdPk5okRfguofpwkLdU,Pools with Hart LLC,5.0,3,Swimming pool contractor,"54 Hazard Ave, Enfield, CT 06082, United States","XCQG+82 Enfield, Connecticut, USA",http://www.poolswithhart.com/,+1 860-798-3152,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4MNPV46zkcmYTTM62irUfw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.39214&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-10-27T19:29:53.018Z,,,
