placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Chattanooga+Tumor+Clinic,+Inc./data=!4m7!3m6!1s0x88605e1287ac8fcd:0x5429bfb18f467ff5!8m2!3d35.0407783!4d-85.2599438!16s%2Fg%2F11f3v2t80m!19sChIJzY-shxJeYIgR9X9Gj7G_KVQ","Chattanooga Tumor Clinic, Inc.",5.0,4,Non-profit organization,"605 Glenwood Dr, Chattanooga, TN 37404, United States","2PRR+82 Chattanooga, Tennessee, USA",https://chattanoogatumorclinic.com/,+1 423-266-3029,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YmlyY0PHLbEoB5wA0GOfzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=287.75552&pitch=0&thumbfov=100,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-09-28T23:04:10.792Z,,,
https://www.google.com/maps/place/Vital+Care+of+Chattanooga/data=!4m7!3m6!1s0x88605f4ee8486005:0xd07bd943a758bd55!8m2!3d35.1180395!4d-85.315471!16s%2Fg%2F11rtmpgx1b!19sChIJBWBI6E5fYIgRVb1Yp0PZe9A,Vital Care of Chattanooga,5.0,2,Pharmacy,"1200 Mountain Creek Rd #440, Chattanooga, TN 37405, United States","4M9M+6R Chattanooga, Tennessee, USA",https://vitalcare.com/locations/vital-care-of-chattanooga/,+1 423-206-9840,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/p/AF1QipM2pl1CofS7Un3XyzNuGoPPe_ajHxfDN6REAY60=w408-h544-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-09-28T23:04:15.058Z,,,
https://www.google.com/maps/place/Alchemy+MedSpa+%2B+Wellness+Center/data=!4m7!3m6!1s0x88608b85c78d972d:0xd07183be15c9b7cd!8m2!3d35.0619696!4d-85.3120013!16s%2Fg%2F11smb27x7y!19sChIJLZeNx4WLYIgRzbfJFb6DcdA,Alchemy MedSpa + Wellness Center,5.0,126,Medical spa,"200 Manufacturers Rd UNIT 105, Chattanooga, TN 37405, United States","3M6Q+Q5 Chattanooga, Tennessee, USA",http://www.alchemymedspachatt.com/,+1 423-654-7630,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqd819HXXNSkee5CS08LsUdg4nHHF9T9AOyCajGGTbCvbEsoJJmKCllV_x2IjnAIKFlnYdx1shtzcvKlWmKwhYNIHEInWSvRByOydDwnhfVT6azzdZNo18kU57YgEho41OTXo4QaA=w408-h544-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-09-28T23:04:19.643Z,,,
https://www.google.com/maps/place/Four+Bridges+Dermatology+and+Cosmetics+-+Chattanooga/data=!4m7!3m6!1s0x88605f6b2ca6d779:0x27213df1bab9b032!8m2!3d35.0431646!4d-85.3210693!16s%2Fg%2F11szr37fkh!19sChIJedemLGtfYIgRMrC5uvE9ISc,Four Bridges Dermatology and Cosmetics - Chattanooga,4.9,932,Dermatologist,"1247 Riverfront Pkwy Suite 205, Chattanooga, TN 37402, United States","2MVH+7H Chattanooga, Tennessee, USA",https://www.4bridgesderm.com/?y_source=1_MjAyMDk0NDE4MS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 423-521-4232,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 7 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPZna6oEe_OODcXT4vprl0W187eqgpTkMECCfaX=w408-h544-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-09-28T23:04:24.166Z,,,
https://www.google.com/maps/place/SLK+Aesthetic+Medicine/data=!4m7!3m6!1s0x88605f02c09dc787:0x6a0cd90af439681!8m2!3d35.0507645!4d-85.3205528!16s%2Fg%2F11qbbkzy6x!19sChIJh8edwAJfYIgRgZZDr5DNoAY,SLK Aesthetic Medicine,4.9,121,Medical spa,"804 Riverfront Pkwy #102, Chattanooga, TN 37402, United States","3M2H+8Q Chattanooga, Tennessee, USA",https://slkclinic.com/slk-clinic-chattanooga/?utm_source=google&utm_medium=organic&utm_campaign=gbp&utm_term=SLK-Aesthetic-Medicine-Chattanooga&utm_content=website,+1 423-813-3097,Closed ⋅ Opens 9 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMxiL7L9fMiYwqp7-EOOA7AhUamjlJT41l7jnSr=w425-h240-k-no,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,8 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-09-28T23:04:28.675Z,,,
https://www.google.com/maps/place/Lucidity+Float+and+Wellness+Center/data=!4m7!3m6!1s0x88605e7f1730c373:0xea18a64a172f5463!8m2!3d35.0384111!4d-85.3099152!16s%2Fg%2F11b6httbly!19sChIJc8MwF39eYIgRY1QvF0qmGOo,Lucidity Float and Wellness Center,4.8,142,Wellness center,"1405 Cowart St #115, Chattanooga, TN 37408, United States","2MQR+92 Chattanooga, Tennessee, USA",https://www.luciditychattanooga.com/?utm_source=google&utm_medium=organic&utm_campaign=google_business&utm_content=website_button,+1 423-903-4138,Open ⋅ Closes 10 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMZn8WE59LkMV1IFn3ZEriRBIRtMcVDDFMv5kCk=w426-h240-k-no,true,10 am–10 pm,Closed,Closed,9 am–10 pm,9 am–10 pm,9 am–10 pm,10 am–10 pm,"https://www.google.com/maps/search/Infusion+centers+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-09-28T23:04:33.285Z,,,
"https://www.google.com/maps/place/CHI+Memorial+Rees+Skillern+Cancer+Institute/@35.0423538,-85.259325,17z/data=!3m1!4b1!4m6!3m5!1s0x886061f6ff75dc47:0xe1bc7c34ce6c36d5!8m2!3d35.0423538!4d-85.259325!16s%2Fg%2F11m63g28n4",CHI Memorial Rees Skillern Cancer Institute,,,Medical clinic,"2525 Desales Ave, Chattanooga, TN 37404, United States","2PRR+W7 Chattanooga, Tennessee, USA",https://www.commonspirit.org/find-a-location/rees-skillern-cancer-institute-1427,,,,,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-09-28T23:04:37.708Z,,,
https://www.google.com/maps/place/Lice+is+Easy/data=!4m7!3m6!1s0x88605d4f3b307f5d:0x166fc08fee1e0712!8m2!3d35.0101129!4d-85.3282268!16s%2Fg%2F11ln1trcfh!19sChIJXX8wO09dYIgREgce7o_AbxY,Lice is Easy,5.0,39,Medical clinic,"3914 St Elmo Ave # D, Chattanooga, TN 37409, United States","2M6C+2P Chattanooga, Tennessee, USA",https://liceiseasy.com/,+1 615-810-3610,Closed ⋅ Opens 8 am Mon,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipOD8GQkPrwhsb9uPPprp26nWS6KhrLIG4PkFfGM=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/Infusion+centers+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-09-28T23:04:42.180Z,,,
https://www.google.com/maps/place/Center+MedSpa/data=!4m7!3m6!1s0x88605e0de4eb3939:0x7f30fc42e05424d4!8m2!3d35.034646!4d-85.3037832!16s%2Fg%2F1tf58mfb!19sChIJOTnr5A1eYIgR1CRU4EL8MH8,Center MedSpa,4.9,323,Medical spa,"320 E Main St Ste 110, Chattanooga, TN 37408, United States","2MMW+VF Chattanooga, Tennessee, USA",https://www.centermedspa.com/,+1 423-643-1980,Closed ⋅ Opens 10 am Mon,,https://lh3.googleusercontent.com/p/AF1QipMlwe4bLKLOnpvkJYZWrkXgHzJrMg1UapYdzUuC=w408-h544-k-no,true,11 am–5 pm,10 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-09-28T23:04:46.861Z,,,
https://www.google.com/maps/place/Lookout+Mountain+Dental/data=!4m7!3m6!1s0x88605c80320e0769:0xcb0455ab8895f322!8m2!3d34.9917498!4d-85.354297!16s%2Fg%2F11f00psbjj!19sChIJaQcOMoBcYIgRIvOViKtVBMs,Lookout Mountain Dental,5.0,435,Dental clinic,"120 N Watauga Ln, Lookout Mountain, TN 37350, United States","XJRW+M7 Lookout Mountain, Tennessee, USA",http://lookoutmountaindental.com/,+1 423-821-7508,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipMY1soOPSixYPwsqsJGGKAzqLB9uaZPmCIhp7Ar=w408-h416-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–3 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-09-28T23:04:51.794Z,,,
https://www.google.com/maps/place/Tri+Star+Sarah+Cannon+Cancer/data=!4m7!3m6!1s0x88606754ab9d12ef:0xa72052a08320ff56!8m2!3d35.034666!4d-85.267349!16s%2Fg%2F1260mr7g0!19sChIJ7xKdq1RnYIgRVv8gg6BSIKc,Tri Star Sarah Cannon Cancer,,,Cancer treatment center,"2333 McCallie Ave, Chattanooga, TN 37404, United States","2PMM+V3 Chattanooga, Tennessee, USA",,+1 423-493-1690,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IQNR7GLc1yrE7p74BJ2BsQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=33.347595&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-09-28T23:04:54.394Z,,,
https://www.google.com/maps/place/EverBloom+Wellness/data=!4m7!3m6!1s0x88605fa30b0079b5:0xc9d0ecc468c9fa60!8m2!3d35.0454535!4d-85.3114843!16s%2Fg%2F11x0rm6083!19sChIJtXkAC6NfYIgRYPrJaMTs0Mk,EverBloom Wellness,5.0,2,Wellness center,"200 W M.L.K. Blvd Suite 1063, Chattanooga, TN 37402, United States","2MWQ+5C Chattanooga, Tennessee, USA",https://wellnessclinicchattanooga.com/,+1 423-565-4085,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/p/AF1QipNSwZAlcvBj6v5Q1RdVMJljbJNQyTaCaOO-UcJ7=w408-h543-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-09-28T23:04:58.872Z,,,
https://www.google.com/maps/place/Moccasin+Bend+Mental+Health+Ins/data=!4m7!3m6!1s0x88605c178d1609b3:0x5fa45cebf313abe0!8m2!3d35.0261037!4d-85.335493!16s%2Fg%2F11cm_qhbjy!19sChIJswkWjRdcYIgR4KsT8-tcpF8,Moccasin Bend Mental Health Ins,2.6,63,Psychiatric hospital,"100 Moccasin Bend Rd, Chattanooga, TN 37405, United States","2MG7+CR Chattanooga, Tennessee, USA",http://moccasin-ins.jany.io/,+1 423-265-2271,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqAKhIdWhcpvwkd97hYTDwhWRaS2Z3hkUHUKbMyknZRV4_id_KNG1sxN-1s0bY340KuLRdpXRIXWQbZjwhhU_3xIBM9P35wesgEFlJHLB58ZTbJSkWhTqWPVgs7m0TsEnYHu9E=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-09-28T23:05:03.306Z,,,
https://www.google.com/maps/place/Sisu+Sauna+Studio/data=!4m7!3m6!1s0x88605dd62359d6db:0x90c2a18375339eff!8m2!3d35.0357442!4d-85.3067068!16s%2Fg%2F11c1s8xc6c!19sChIJ29ZZI9ZdYIgR_54zdYOhwpA,Sisu Sauna Studio,4.3,148,Sauna,"26 E Main St #110, Chattanooga, TN 37408, United States","2MPV+78 Chattanooga, Tennessee, USA",http://www.sisusaunastudio.com/,+1 423-322-2669,Closed ⋅ Opens 9:30 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMZVUYR-d3R85rp35BG5_9WtIbApZdw32iC8Qxa=w408-h278-k-no,true,10 am–6 pm,9:30 am–8 pm,9:30 am–8 pm,9:30 am–8 pm,9:30 am–8 pm,9:30 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-09-28T23:05:07.740Z,true,,
https://www.google.com/maps/place/The+Pelvic+Method/data=!4m7!3m6!1s0x88605f41c3923c83:0x2af888ba49b06866!8m2!3d35.0429044!4d-85.2941695!16s%2Fg%2F11lgkh_9b2!19sChIJgzySw0FfYIgRZmiwSbqI-Co,The Pelvic Method,5.0,71,Physical therapy clinic,"852 McCallie Ave, Chattanooga, TN 37403, United States","2PV4+58 Chattanooga, Tennessee, USA",http://www.thepelvicmethod.com/,+1 423-825-9340,Closed ⋅ Opens 8:30 am Mon,,https://lh3.googleusercontent.com/p/AF1QipNy_dJIHrQVrUWiJ19qmJMJHHrWdGi8lXBdSifD=w408-h272-k-no,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-09-28T23:05:12.410Z,,,
https://www.google.com/maps/place/Veterinary+Care+and+Specialty+Group/data=!4m7!3m6!1s0x88605c46913b23c7:0x6010de397d42a1b6!8m2!3d35.0187111!4d-85.3219428!16s%2Fg%2F11c1vnyz4p!19sChIJxyM7kUZcYIgRtqFCfTneEGA,Veterinary Care and Specialty Group,3.9,402,Emergency veterinarian service,"3201 Broad St, Chattanooga, TN 37408, United States","2M9H+F6 Chattanooga, Tennessee, USA",https://vcsgvets.com/,+1 423-591-0270,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNkUhMzJyUaqQ5VKup0AloYVyexHGjc365AA6og=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-09-28T23:05:17.012Z,,,
https://www.google.com/maps/place/CHI+Memorial+Hospital+-+Chattanooga/data=!4m7!3m6!1s0x886060b195bc7503:0x59dd40baf1e1ed7f!8m2!3d35.0410676!4d-85.2604391!16s%2Fm%2F01267k05!19sChIJA3W8lbFgYIgRf-3h8bpA3Vk,CHI Memorial Hospital - Chattanooga,4.3,2701,Hospital,"2525 Desales Ave, Chattanooga, TN 37404, United States","2PRQ+CR Chattanooga, Tennessee, USA",https://www.commonspirit.org/find-a-location/chi-memorial-hospital-chattanooga-85,+1 423-495-2525,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipO3NRdkJhBrcYYMCuHvjFd_4IeHYdm1nYxC5dp7=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-09-28T23:05:21.606Z,,,
https://www.google.com/maps/place/Kimsey+Radiation+Oncology/data=!4m7!3m6!1s0x88605e128d9f6b6d:0x32eb54f395fb32ce!8m2!3d35.047759!4d-85.2893422!16s%2Fg%2F1tmxrrgc!19sChIJbWufjRJeYIgRzjL7lfNU6zI,Kimsey Radiation Oncology,5.0,12,Medical clinic,"979 E 3rd St Suite G-15, Chattanooga, TN 37403, United States","2PX6+47 Chattanooga, Tennessee, USA",https://www.kimseyradonc.com/team,+1 423-490-9080,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipMpNNLAQ8B7Qojky0Y9Wh1maxRZOoLGHSvCy7wB=w408-h306-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-09-28T23:05:26.257Z,,,
https://www.google.com/maps/place/Plaza+Breast+Center/data=!4m7!3m6!1s0x88605e128d9f6ad9:0x664a80d0a63dd0fe!8m2!3d35.0480353!4d-85.2893997!16s%2Fg%2F113j816y3!19sChIJ2WqfjRJeYIgR_tA9ptCASmY,Plaza Breast Center,,,Cancer treatment center,"979 E 3rd St, Chattanooga, TN 37403, United States","2PX6+66 Chattanooga, Tennessee, USA",,+1 423-778-6494,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xtCTZTKLbk-g-9qH_vF6cg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.81184&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-09-28T23:05:28.585Z,,,
https://www.google.com/maps/place/The+Vein+Institute+at+Southern+Surgical+Arts/data=!4m7!3m6!1s0x88605e7f174906b5:0x74e34d3640e6db86!8m2!3d35.0384335!4d-85.3098618!16s%2Fg%2F11cn6ncc80!19sChIJtQZJF39eYIgRhtvmQDZN43Q,The Vein Institute at Southern Surgical Arts,5.0,300,Medical Center,"1405 Cowart St #321, Chattanooga, TN 37408, United States","2MQR+93 Chattanooga, Tennessee, USA",http://www.yourveininstitute.com/?utm_campaign=gmb,+1 423-589-0873,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipOVDJi9n6nLxUAdtvPLBLaSJ7B9NPUWoeutaNLk=w408-h408-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-09-28T23:05:33.438Z,,,
https://www.google.com/maps/place/Lotus+Center+for+Women/data=!4m7!3m6!1s0x88605fcb60db8a3d:0xe610e9a475b71fc4!8m2!3d35.0429301!4d-85.2800366!16s%2Fg%2F11kj3xbkgs!19sChIJPYrbYMtfYIgRxB-3daTpEOY,Lotus Center for Women,5.0,220,Women's health clinic,"320 N Holtzclaw Ave Suite 104, Chattanooga, TN 37404, United States","2PV9+5X Chattanooga, Tennessee, USA",http://www.lotuscenterforwomen.com/,+1 423-654-8900,Closed ⋅ Opens 9 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNHwD9zxR7-DZ7KSgw2MpT7vnzKb6BPrA6am6D5=w408-h544-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-09-28T23:05:37.987Z,,,
"https://www.google.com/maps/place/Physicians+Care+Walk-in+Clinic+-+Chattanooga,+NorthShore/data=!4m7!3m6!1s0x88605f75a0132b3d:0xa2432ddd5d44e501!8m2!3d35.0664947!4d-85.3092946!16s%2Fg%2F11gmb0v6bz!19sChIJPSsToHVfYIgRAeVEXd0tQ6I","Physicians Care Walk-in Clinic - Chattanooga, NorthShore",4.7,1688,Urgent care center,"419 N Market St #100, Chattanooga, TN 37405, United States","3M8R+H7 Chattanooga, Tennessee, USA",https://www.urgentteam.com/locations/physicians-care-northshore-chattanooga-tn/,+1 423-414-3012,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipMtKQkWzeD_2kAK2_BILhGPrgemf-38eIV-EQVQ=w408-h408-k-no,true,8 am–4 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-09-28T23:05:42.472Z,,,
"https://www.google.com/maps/place/The+ID+Group,+PLLC/data=!4m7!3m6!1s0x88605e1286e2ce59:0xf3d8655d89240c94!8m2!3d35.047202!4d-85.290521!16s%2Fg%2F1pycxkvbz!19sChIJWc7ihhJeYIgRlAwkiV1l2PM","The ID Group, PLLC",5.0,1,Medical clinic,"1000 E 3rd St #302, Chattanooga, TN 37403, United States","2PW5+VQ Chattanooga, Tennessee, USA",,+1 423-664-5165,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=09z-N-CuF3KZpI9LGwP3Jw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.94652&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-09-28T23:05:45.096Z,,,
https://www.google.com/maps/place/Private+Clinic+North/data=!4m7!3m6!1s0x88605d6318bd65e1:0x9610b5069f4f9f83!8m2!3d34.9786111!4d-85.2756677!16s%2Fg%2F1tgk1c8q!19sChIJ4WW9GGNdYIgRg59Pnwa1EJY,Private Clinic North,4.3,55,Addiction treatment center,"822 Chickamauga Ave, Rossville, GA 30741, United States","XPHF+CP Rossville, Georgia, USA",http://privateclinicnorth.com/,+1 706-861-6458,Closed ⋅ Opens 5:30 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IsfAg6BfryvHfkUdhR8C0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=43.31609&pitch=0&thumbfov=100,false,Closed,"5:30–11 am, 3–7 pm","5:30–11 am, 3–7 pm","5:30–11 am, 3–7 pm","5:30–11 am, 3–7 pm","5:30–11 am, 3–7 pm","5:30–10 am, 3–4 pm","https://www.google.com/maps/search/Infusion+centers+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-09-28T23:05:49.938Z,,,
https://www.google.com/maps/place/STEP+TN+Exchange+by+Cempa/data=!4m7!3m6!1s0x88605fa2143ce29b:0x8a0739a3aacafd5a!8m2!3d34.9973154!4d-85.2917934!16s%2Fg%2F11h24lkdr5!19sChIJm-I8FKJfYIgRWv3KqqM5B4o,STEP TN Exchange by Cempa,5.0,7,Community health center,"4001 Rossville Blvd, Chattanooga, TN 37407, United States","XPW5+W7 Chattanooga, Tennessee, USA",https://cempa.org/steptn/,+1 423-834-7374,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noZWoqYQ2ty6mdB5sWDT5NQkZWcQ7SsTSHV4ILSkKYLqLHKrqB4VZVV3a--MfbrW_38SQ6bp5ExL8GU0_CsaYW-2bA-_T59M4Zl1NlvtjWyudzjgEI0S3zL0prB8vdJnJTb0EID=w408-h544-k-no,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-09-28T23:05:54.922Z,,,
"https://www.google.com/maps/place/Advanced+Hyperbaric,+Wound+Care+%26+IV+Infusion+Clinic/data=!4m7!3m6!1s0x88608bf8e90a295b:0xbabd05cd279f121a!8m2!3d35.1621926!4d-85.2475939!16s%2Fg%2F11wmj02lnp!19sChIJWykK6fiLYIgRGhKfJ80Fvbo","Advanced Hyperbaric, Wound Care & IV Infusion Clinic",5.0,8,Medical clinic,"5864 TN-153 #100, Hixson, TN 37343, United States","5Q62+VX Hixson, Chattanooga, TN, USA",https://www.advhbot.com/,+1 423-825-4268,"Closed ⋅ Opens 8 am Mon

Updated by this business 7 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipPuL2RSAluyHnU6yyJHoAr4dgXAU-aClCqmSO1g=w408-h544-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-09-28T23:05:59.826Z,,,
https://www.google.com/maps/place/Riverside+Psychotherapy/data=!4m7!3m6!1s0x88605c46a418577d:0x6a19931a92d38087!8m2!3d35.0101095!4d-85.3282058!16s%2Fg%2F11c2p_xvrk!19sChIJfVcYpEZcYIgRh4DTkhqTGWo,Riverside Psychotherapy,4.4,7,Mental health clinic,"3914 St Elmo Ave ste c, Chattanooga, TN 37409, United States","2M6C+2P Chattanooga, Tennessee, USA",,+1 423-802-6943,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Dlzgx1FdYCIdXLnCeWHQMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=301.40192&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-09-28T23:06:02.500Z,,,
https://www.google.com/maps/place/PrimeImaging+Chattanooga+Outpatient+Center/data=!4m7!3m6!1s0x88605e06247d6009:0x7f2ee4693a8c5ba!8m2!3d35.0392554!4d-85.2820956!16s%2Fg%2F1tzlzpn6!19sChIJCWB9JAZeYIgRusWok0bu8gc,PrimeImaging Chattanooga Outpatient Center,4.7,444,Medical diagnostic imaging center,"1301 McCallie Ave, Chattanooga, TN 37404, United States","2PQ9+P5 Chattanooga, Tennessee, USA",https://www.primeimaging.com/chattanooga-outpatient/?utm_source=gmb&utm_medium=organic,+1 423-622-7212,Closed ⋅ Opens 7 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npKAQcpKvt4WVv_PEzhe5EkjTo06aIevYFaOpMtDy3HgiIHpEuMgK5EjE-u_gmfeiV9iFvNQmItD8PWk-GNzpZkdrhm12GK2Z58seo9R-gKo5eV4onuihDW_Z6w6P54ATodS9Mt=w426-h240-k-no,true,Closed,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-09-28T23:06:07.153Z,,,
