placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error
https://www.google.com/maps/place/Virtua+Laboratory+Services+-+Hammonton/data=!4m7!3m6!1s0x89c129f8538e1863:0xc631cdc2c2a05150!8m2!3d39.6475089!4d-74.7838147!16s%2Fg%2F11q95rtxbt!19sChIJYxiOU_gpwYkRUFGgwsLNMcY,Virtua Laboratory Services - Hammonton,4.9,44,Laboratory,"75 S White Horse Pike, Hammonton, NJ 08037, United States","J6X8+2F Hammonton, New Jersey, USA",https://www.virtua.org/locations/lab-hammonton?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 609-561-0128,Closed · Opens 7:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1CobbuBP8EIH76YVltNj-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=56.70163&pitch=0&thumbfov=100,true,7:30 am–12 pm,7:30 am–12 pm,7:30 am–12 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2025-12-16T22:11:08.329Z,,
"https://www.google.com/maps/place/Wound+Healing+Center/@39.6535725,-74.7948364,17z/data=!3m1!4b1!4m6!3m5!1s0x89c1286dd625666f:0xf8be3811f1376c7f!8m2!3d39.6535725!4d-74.7948364!16s%2Fg%2F1hc3l1fks",Wound Healing Center,3.0,2,Urgent care center,"1896 219 N White Horse Pike A, Hammonton, NJ 08037, United States","M634+C3 Hammonton, New Jersey, USA",https://www.atlanticare.org/locations/atlanticare-wound-healing-center-hammonton,+1 609-704-3388,Closed · Opens 8 am Thu,,true,Closed,Closed,8 am–4 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2025-12-16T22:11:15.232Z,,
https://www.google.com/maps/place/Nahas+Frederick+J+MD/data=!4m7!3m6!1s0x89c12820c77f6ea7:0xfd63f0f00e6e22be!8m2!3d39.6316647!4d-74.8087702!16s%2Fg%2F1tngr5w5!19sChIJp25_xyAowYkRviJuDvDwY_0,Nahas Frederick J MD,,,Doctor,"425 12th St, Hammonton, NJ 08037, United States","J5JR+MF Hammonton, New Jersey, USA",,+1 609-561-8855,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=A9hlfDW3gun7UUjuIVNJ-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=342.42557&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2025-12-16T22:11:18.091Z,,
https://www.google.com/maps/place/IV+Rejuvenation+Clinic/data=!4m7!3m6!1s0x89c0d71d6239439f:0xbb2cec5def2fe081!8m2!3d39.6211675!4d-74.7749884!16s%2Fg%2F11tds4lbpn!19sChIJn0M5Yh3XwIkRgeAv713sLLs,IV Rejuvenation Clinic,4.9,20,Health consultant,"Augusta Professional Center, 856 S White Horse Pike #6, Hammonton, NJ 08037, United States","J6CG+F2 Hammonton, New Jersey, USA",http://www.iv-rejuvenation-clinic.com/,+1 609-547-5495,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNhpnKJ847xiFNE7R3lvTgMOkfn89sQlhOmcch8=w408-h544-k-no,true,4–7 pm,11 am–7 pm,9 am–6 pm,9 am–5 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2025-12-16T22:11:22.895Z,,
"https://www.google.com/maps/place/Dr.+Elias+Fakhoury,+DO/data=!4m7!3m6!1s0x89c6cdd4924cb353:0xfee81860c9e189dd!8m2!3d39.8499919!4d-74.9855421!16s%2Fg%2F11n0pm5m_g!19sChIJU7NMktTNxokR3YnhyWAY6P4","Dr. Elias Fakhoury, DO",5.0,2,Vascular surgeon,"1101 White Horse Rd suite c, Voorhees Township, NJ 08043, United States","R2X7+XQ Voorhees Township, New Jersey, USA",https://www.veinvascular.com/location/voorhees-nj/,+1 856-309-9777,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8MIr2QrAnhIqynslkNx8ow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=140.19672&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2025-12-16T22:11:27.827Z,,
"https://www.google.com/maps/place/The+Vascular+Institute+at+AMI/@39.7154859,-74.9694171,17z/data=!3m1!4b1!4m6!3m5!1s0x89c6d504006e4c23:0x6df99335aa13595c!8m2!3d39.7154859!4d-74.9694171!16s%2Fg%2F11s5qlgw5k",The Vascular Institute at AMI,5.0,6,Surgical center,"524 Williamstown Rd Suite A, Sicklerville, NJ 08081, United States","P28J+56 Sicklerville, Winslow Township, NJ, USA",,,,,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2025-12-16T22:11:58.074Z,,
https://www.google.com/maps/place/Anu+Medical+Spa/data=!4m7!3m6!1s0x89c132f9bed1e9a1:0x7b6e6d22b6e34f3!8m2!3d39.8625787!4d-74.9620503!16s%2Fg%2F1tw_p4lc!19sChIJoenRvvkywYkR8zRuK9Lmtgc,Anu Medical Spa,4.8,374,Medical spa,"2301 Evesham Rd #305, Voorhees Township, NJ 08043, United States","V27Q+25 Voorhees Township, New Jersey, USA",http://www.anumedicalspa.com/,+1 856-809-0909,"Open · Closes 7 pm

Updated by this business 1 week ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JbiEoXXmSf1ID_Ft395AsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.887709&pitch=0&thumbfov=100,true,11 am–7 pm,Closed,9 am–3 pm,9 am–5 pm,9 am–3 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2025-12-16T22:12:02.889Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Charles+L+Dietzek,+DO/data=!4m7!3m6!1s0x89c6cd7a075a4135:0x7534ef414954c875!8m2!3d39.849926!4d-74.9855958!16s%2Fg%2F1th6ft6p!19sChIJNUFaB3rNxokRdchUSUHvNHU","Charles L Dietzek, DO",3.3,11,Vascular surgeon,"1101 White Horse Rd suite c, Voorhees Township, NJ 08043, United States","R2X7+XQ Voorhees Township, New Jersey, USA",http://veinvascular.com/,+1 856-309-9777,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ya-EVv5ipDfeZeodgyTKhw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=121.88975&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2025-12-16T22:12:07.914Z,,
https://www.google.com/maps/place/Vascular+%26+Vein+Center+of+NJ/data=!4m7!3m6!1s0x89c229a68876414b:0x9c97cda84fc8ee63!8m2!3d40.2773706!4d-74.0413085!16s%2Fg%2F11bwh5rphq!19sChIJS0F2iKYpwokRY-7IT6jNl5w,Vascular & Vein Center of NJ,4.8,105,Vascular surgeon,"10 Industrial Wy E Suite 103, Eatontown, NJ 07724, United States","7XG5+WF Eatontown, New Jersey, USA",https://www.vvcnj.com/,+1 732-641-8346,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipNS28892lxtc8OirMEFB1LLMG0rF2NpQ1exmWXh=w408-h498-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2025-12-16T22:12:12.937Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Alissa+Brotman+O%27Neill,+DO,+RPVI,+FACOS/data=!4m7!3m6!1s0x89c15f563c706c6d:0x359b697b5e800220!8m2!3d39.8301089!4d-75.0053903!16s%2Fg%2F11bbxgc3kh!19sChIJbWxwPFZfwYkRIAKAXntpmzU","Alissa Brotman O'Neill, DO, RPVI, FACOS",5.0,1,Surgeon,"42 Laurel Rd 1st Floor Suite 1300, Stratford, NJ 08084, United States","RXJV+2R Stratford, New Jersey, USA",https://www.veincarenj.com/,+1 856-566-2710,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPf_JSquj_c10zrTeNYAHeVAASnx7MwVv-BoVHe=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2025-12-16T22:12:18.346Z,,
https://www.google.com/maps/place/Vein+%26+Vascular+Institute/data=!4m7!3m6!1s0x89c6cd7dae0a23cf:0xe57ba2870728125e!8m2!3d39.8200908!4d-75.0062097!16s%2Fg%2F1th5_r_z!19sChIJzyMKrn3NxokRXhIoB4eie-U,Vein & Vascular Institute,,,Medical clinic,"Laurel Springs, NJ 08021, United States","RXCV+2G Laurel Springs, New Jersey, USA",https://www.veinvascular.com/,+1 856-309-9777,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Gg40UAIkzEkoENu8o0RZVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=130.44807&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2025-12-16T22:12:21.157Z,,
https://www.google.com/maps/place/Virtua+Our+Lady+of+Lourdes+Infusion+Center+-+Voorhees/data=!4m7!3m6!1s0x89c13361f7aeb8a3:0x92f1659c839e4537!8m2!3d39.8416537!4d-74.9270074!16s%2Fg%2F11h1j6tjst!19sChIJo7iu92EzwYkRN0Weg5xl8ZI,Virtua Our Lady of Lourdes Infusion Center - Voorhees,4.9,20,Medical clinic,"200 Bowman Dr E320, Voorhees Township, NJ 08043, United States","R3RF+M5 Voorhees Township, New Jersey, USA",https://www.virtua.org/locations/infusion-center-voorhees,+1 856-247-3543,"Closed · Opens 7:30 am Wed

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO5Oxi4hafAPgWfpUFz_NfjKSup0hEo4enoP-I=w426-h240-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2025-12-16T22:12:26.079Z,,
https://www.google.com/maps/place/Cooper+Vascular+Surgery/data=!4m7!3m6!1s0x89c1333de4c70973:0x3e7f30306caeaefc!8m2!3d39.8661081!4d-74.9437096!16s%2Fg%2F1tx4q7sm!19sChIJcwnH5D0zwYkR_K6ubDAwfz4,Cooper Vascular Surgery,5.0,1,Surgical center,"6015 Main St, Voorhees Township, NJ 08043, United States","V384+CG Voorhees Township, New Jersey, USA",http://www.cooperhealth.org/,+1 856-325-6516,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wbyKcbTPpuVMXyKy6z8X5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=114.57056&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2025-12-16T22:12:29.018Z,,
https://www.google.com/maps/place/Center+for+Vein+Restoration+%7C+Dr.+Vinit+Shah/data=!4m7!3m6!1s0x89c3c65076ae505f:0xd4d2e68742f2afce!8m2!3d40.4138722!4d-74.4166335!16s%2Fg%2F11dynnywwd!19sChIJX1CudlDGw4kRzq_yQofm0tQ,Center for Vein Restoration | Dr. Vinit Shah,4.6,95,Vascular surgeon,"557 Cranbury Rd # 15, East Brunswick, NJ 08816, United States","CH7M+G8 East Brunswick, New Jersey, USA",https://www.centerforvein.com/our-clinics/locations/east-brunswick-new-jersey,+1 609-301-5450,Closes soon · 6 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipN_mXZJoOoz41H6CcCXahgIISw4fmciUDt6qOxl=w408-h426-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2025-12-16T22:12:34.085Z,,
https://www.google.com/maps/place/USA+Vein+Clinics+-+Philadelphia/data=!4m7!3m6!1s0x89c6b3f9981d59ab:0x7dcc2eaab6b45e0c!8m2!3d40.0693821!4d-75.0518048!16s%2Fg%2F12hst79dt!19sChIJq1kdmPmzxokRDF60tqouzH0,USA Vein Clinics - Philadelphia,4.1,109,Medical clinic,"8352 Bustleton Ave, Philadelphia, PA 19152, United States","3W9X+Q7 Philadelphia, Pennsylvania, USA",https://www.usaveinclinics.com/company/locations/pennsylvania/office/philadelphia/,+1 215-809-1445,,https://lh3.googleusercontent.com/p/AF1QipMBDAx4uLgfX-LxYEx4uRLJL4aocdYS735iKYnd=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2025-12-16T22:12:39.045Z,,
"https://www.google.com/maps/place/Rowan+Vascular+Surgery+-+Stratford,+an+affiliate+of+Virtua+Medical+Group/data=!4m7!3m6!1s0x89c3b581058d8117:0x13871a819322f2dd!8m2!3d39.8308853!4d-75.0066645!16s%2Fg%2F11ld84vyw2!19sChIJF4GNBYG1w4kR3fIik4EahxM","Rowan Vascular Surgery - Stratford, an affiliate of Virtua Medical Group",,,Medical clinic,"42 Laurel Rd 1300 A, Stratford, NJ 08084, United States","RXJV+98 Stratford, New Jersey, USA",https://www.virtua.org/locations/rowan-medicine-vascular-surgery-stratford?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 856-566-2710,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipOXjnM4U8FVzL0hk0SUnzFbJCXSKvkzvliyozmd=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2025-12-16T22:12:43.778Z,,
https://www.google.com/maps/place/HCC+-+Top+Philadelphia+Cardiologist+%26+Vein+Treatment+Specialist/data=!4m7!3m6!1s0x89c6b710a9a8fbdb:0x52d84c605a9187cf!8m2!3d40.0120554!4d-75.1103423!16s%2Fg%2F11lkgz3fms!19sChIJ2_uoqRC3xokRz4eRWmBM2FI,HCC - Top Philadelphia Cardiologist & Vein Treatment Specialist,3.7,3,Medical clinic,"841 E Hunting Park Ave #110, Philadelphia, PA 19124, United States","2V6Q+RV Philadelphia, Pennsylvania, USA",https://www.heartcareconsultants.com/,+1 215-535-4494,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ylj_wJ4-MuK8SPNYFz_Pzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=20.264593&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2025-12-16T22:12:48.896Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Island+Waterpark+at+Showboat/data=!4m7!3m6!1s0x89c0effe66c1bf0f:0x55960ed4b4e836de!8m2!3d39.3614358!4d-74.4179374!16s%2Fg%2F11kqw38pt5!19sChIJD7_BZv7vwIkR3jbotNQOllU,Island Waterpark at Showboat,3.5,1196,Water park,"801 Boardwalk, Atlantic City, NJ 08401, United States","9H6J+HR Atlantic City, New Jersey, USA",https://www.islandwaterparkac.com/,+1 609-964-7663,"Closed · Opens 12 pm Fri

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNmK1NqL8aWMLYuPeYdxezLmQFcuyR4KQXJbVp9=w408-h326-k-no,true,Closed,Closed,Closed,12–8 pm,11 am–8 pm,11 am–8 pm,11 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+Absecon+Island+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-12-16T22:13:13.002Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Absecon+Island/@39.3421825,-74.4788859,15z/data=!3m1!4b1!4m6!3m5!1s0x89c0ec1fcadaceef:0x1ad731d83b5de943!8m2!3d39.342183!4d-74.4788859!16zL20vMDk4enhq",Absecon Island,5.0,1,Island,"Ventnor City, NJ 08406, USA",,,,,,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Absecon+Island+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-12-16T22:13:18.049Z,,
https://www.google.com/maps/place/Vascular+Institute+at+AMI/data=!4m7!3m6!1s0x89c183f2abd5cf17:0xc78bca734a875d2f!8m2!3d40.0804195!4d-74.1351832!16s%2Fg%2F1wcxd_ht!19sChIJF8_Vq_KDwYkRL12HSnPKi8c,Vascular Institute at AMI,4.9,118,Vascular surgeon,"495 Jack Martin Blvd STE 1, Brick Township, NJ 08724, United States","3VJ7+5W Brick Township, New Jersey, USA",https://www.vi-ami.com/,+1 732-242-4778,"Closed · Opens 8 am Wed

Confirmed by this business 7 days ago",https://lh3.googleusercontent.com/p/AF1QipNIewSI6qdTdsjZQ2japEfwgn20SlWseei4ZcFR=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Absecon+Island+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-12-16T22:13:42.996Z,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Avalon+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-12-16T22:14:11.818Z,,No new results found
https://www.google.com/maps/place/Dr.+Arthelma+Tyson/data=!4m7!3m6!1s0x89c0c2b1e9555555:0xb357fe6e72b3d1d3!8m2!3d39.4355451!4d-74.6060042!16s%2Fg%2F11rwxfnrxp!19sChIJVVVV6bHCwIkR09Gzcm7-V7M,Dr. Arthelma Tyson,,,Vascular surgeon,"2500 English Creek Ave Bldg 1200, Egg Harbor Township, NJ 08234, United States",,,+1 609-383-6433,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p6VjcbxpCyBLgzwHu-nuKg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.52444&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Stone+Harbor+Atlantic+City+NJ/@39.0545966,-74.7606654,14z",2025-12-16T22:14:51.429Z,,
https://www.google.com/maps/place/Jersey+Coast+Vascular+Institute/data=!4m7!3m6!1s0x89c1838b62893e2f:0xd3acd73f2f89a6a2!8m2!3d40.0772548!4d-74.1318991!16s%2Fg%2F1tr8mh86!19sChIJLz6JYouDwYkRoqaJLz_XrNM,Jersey Coast Vascular Institute,2.6,13,Medical clinic,"425 Jack Martin Blvd STE 2, Brick Township, NJ 08724, United States","3VG9+W6 Brick Township, New Jersey, USA",,+1 732-202-1500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rxf7dMfgy5VJGpHqlKs_gA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.18785&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Stone+Harbor+Atlantic+City+NJ/@39.0545966,-74.7606654,14z",2025-12-16T22:14:54.027Z,,
https://www.google.com/maps/place/Medical+Aesthetic+Center/data=!4m7!3m6!1s0x89c0bf129f3f2517:0xa9bc836d62bdb437!8m2!3d39.2577683!4d-74.6539846!16s%2Fg%2F1tkc2_w2!19sChIJFyU_nxK_wIkRN7S9Ym2DvKk,Medical Aesthetic Center,4.9,76,Medical spa,"Plaza 9, 293 US-9 STE A, Marmora, NJ 08223, United States","785W+4C Marmora, Upper Township, NJ, USA",http://medicalaestheticcenter.com/,+1 609-938-0666,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipMG8TvJZ-L0rXKFjYzm8baLDeTF9XqLc3LQZ9Jg=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Stone+Harbor+Atlantic+City+NJ/@39.0545966,-74.7606654,14z",2025-12-16T22:14:58.746Z,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Sea+Isle+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-12-16T22:15:34.503Z,,No new results found
