placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Property+Pros+Management+L.L.C./data=!4m7!3m6!1s0x8631339eff29905d:0xa138acb033b19232!8m2!3d32.5276963!4d-93.7376731!16s%2Fg%2F11q8jw36bn!19sChIJXZAp_54zMYYRMpKxM7CsOKE,Property Pros Management L.L.C.,1.0,1,Property management company,"221 Kelly St, Bossier City, LA 71111, United States","G7H6+3W Bossier City, Louisiana, USA",,+1 318-605-1197,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FxEdDTh_P2MSn6OkPqTepA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.671&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,9 am–12:30 pm,Closed,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-09-25T19:38:35.704Z,,,,
https://www.google.com/maps/place/Unmatched+Shreveport+Property+Management/data=!4m7!3m6!1s0x8631331f3a0721ad:0x49df5cf93076efb5!8m2!3d32.5325808!4d-93.7215888!16s%2Fg%2F11cs4g5fvz!19sChIJrSEHOh8zMYYRte92MPlc30k,Unmatched Shreveport Property Management,,,Property management company,"2117 Shed Rd, Bossier City, LA 71111, United States","G7MH+29 Bossier City, Louisiana, USA",http://www.stevenspropertymgmt.com/contact-us/,+1 318-219-5808,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bt34HQkiFO3XwSVXPS-Ljg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.88066&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-09-25T19:38:38.403Z,,,,
https://www.google.com/maps/place/Matt+Stevens+Realtor/data=!4m7!3m6!1s0x86312cc64aaf04cb:0xa6ba0a0e740a4d8f!8m2!3d32.5121467!4d-93.744445!16s%2Fg%2F11bxg1ljww!19sChIJywSvSsYsMYYRj00KdA4KuqY,Matt Stevens Realtor,4.4,14,Real estate agent,"800 N Spring St Ste 215, Shreveport, LA 71101, United States","G764+V6 Shreveport, Louisiana, USA",http://www.matt-stevens.com/,+1 318-560-1330,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ERH9WormvoNtsTN2602COQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=254.99828&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,10 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-09-25T19:38:43.546Z,,,,
"https://www.google.com/maps/place/My+Property+Manager,+LLC/data=!4m7!3m6!1s0x86312d386d24b899:0xbc7acdc2ebb740d1!8m2!3d32.4562685!4d-93.7244191!16s%2Fg%2F11jtz8_pxm!19sChIJmbgkbTgtMYYR0UC368LNerw","My Property Manager, LLC",4.2,69,Property management company,"335 Southfield Rd, Shreveport, LA 71105, United States","F74G+G6 Shreveport, Louisiana, USA",http://www.mypropertymanager.tech/,+1 318-537-8139,Open ⋅ Closes 4:45 pm,https://lh3.googleusercontent.com/p/AF1QipPVuvZTHOfAYeXwY1bi-L3ylNhgPRFNFyt73SM7=w408-h306-k-no,true,9 am–4:45 pm,9 am–4:45 pm,Closed,Closed,9 am–4:45 pm,9 am–4:45 pm,9 am–4:45 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-09-25T19:38:48.507Z,,,,
"https://www.google.com/maps/place/The+Fortis+Company,+LLC/data=!4m7!3m6!1s0x8631315f8ecbb777:0xf16d7526e478fe42!8m2!3d32.493281!4d-93.7524704!16s%2Fg%2F11bwqqhpj2!19sChIJd7fLjl8xMYYRQv545CZ1bfE","The Fortis Company, LLC",1.0,3,Investment service,"1846 Fairfield Ave Ste 100, Shreveport, LA 71101, United States","F6VX+82 Shreveport, Louisiana, USA",https://thefortiscompany.com/,+1 318-210-0813,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMGUkft8jjdt2AYhgwCtWZqG_MuKjqHZNRKZ022=w460-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-09-25T19:38:53.462Z,,,,
https://www.google.com/maps/place/Maplewood/data=!4m7!3m6!1s0x86312d83ad9b324f:0x6098a692a80826!8m2!3d32.4808108!4d-93.7009554!16s%2Fg%2F11pwyfg7jd!19sChIJTzKbrYMtMYYRJgiokqaYYAA,Maplewood,2.8,36,Property management company,"3201 Knight St, Shreveport, LA 71105, United States","F7JX+8J Shreveport, Louisiana, USA",https://www.maplewoodapartmenthomes.com/,+1 318-210-0118,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNXhpvqb1e8U4-8cskssWixbtcj868V5rQoFAwH=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,10 am–2 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-09-25T19:38:58.537Z,,,,
https://www.google.com/maps/place/Shelly+Wagner+%26+Associates+%2B+JPAR%C2%AE+Real+Estate/data=!4m7!3m6!1s0x86312ce8040bb399:0x3c16f8a0475898aa!8m2!3d32.4992041!4d-93.7478761!16s%2Fg%2F1tnpft96!19sChIJmbMLBOgsMYYRqphYR6D4Fjw,Shelly Wagner & Associates + JPAR® Real Estate,5.0,95,Real estate agency,"820 Jordan St #104, Shreveport, LA 71101, United States","F7X2+MR Shreveport, Louisiana, USA",https://www.shellywagner.com/,+1 318-200-0001,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNkDlBGdF3FcIb2_e-inonHYlddGlmlc0fXJ2TI=w408-h253-k-no,true,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-09-25T19:39:03.500Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Enterprise+Property+Management/data=!4m7!3m6!1s0x863133acdbc569ed:0x38b0bfc93ce28368!8m2!3d32.5293542!4d-93.6956516!16s%2Fg%2F11vhf_fgph!19sChIJ7WnF26wzMYYRaIPiPMm_sDg,Enterprise Property Management,5.0,1,Property management company,"3315 E Texas St Ste 3, Bossier City, LA 71111, United States","G8H3+PP Bossier City, Louisiana, USA",https://www.enterprise-propertymanagement.com/contact,+1 318-702-9100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RZLyliJ4mIKqE9Ln2IwaPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.008135&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-09-25T19:39:06.224Z,,,,
https://www.google.com/maps/place/Canaan+Village/data=!4m7!3m6!1s0x8636cd1a9b7e36a5:0x2b1bc3014e022586!8m2!3d32.515216!4d-93.772229!16s%2Fg%2F1v3lq9zq!19sChIJpTZ-mxrNNoYRhiUCTgHDGys,Canaan Village,4.3,58,Apartment building,"1915 Patzman St, Shreveport, LA 71101, United States","G68H+34 Shreveport, Louisiana, USA",https://itexgrp.com/property/canaan-village/,+1 318-221-6663,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPlBOIQkmEk17WAHLS2Q5mhOg4Okvbig4lWuPKo=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-09-25T19:39:11.274Z,,,,
"https://www.google.com/maps/place/Metropolitan+Circles,+LLC/data=!4m7!3m6!1s0x8636cd592822be63:0xf51ce45188cbe693!8m2!3d32.4770211!4d-93.7632103!16s%2Fg%2F1v75s8n2!19sChIJY74iKFnNNoYRk-bLiFHkHPU","Metropolitan Circles, LLC",4.1,23,Property management company,"3510 Linwood Ave, Shreveport, LA 71103, United States","F6GP+RP Shreveport, Louisiana, USA",https://ldh.la.gov/index.cfm/directory/detail/6422/catid/106,+1 318-636-4194,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VdkEscwyjNubroDElXlmTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=283.09274&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-09-25T19:39:16.160Z,,,,
"https://www.google.com/maps/place/Little+Realty,+Inc./data=!4m7!3m6!1s0x863132b4b44bb66b:0x9af7b26f10980351!8m2!3d32.5100895!4d-93.7511551!16s%2Fg%2F1thmlc4p!19sChIJa7ZLtLQyMYYRUQOYEG-y95o","Little Realty, Inc.",5.0,27,Real estate agency,"717 Milam St, Shreveport, LA 71101, United States","G66X+2G Shreveport, Louisiana, USA",https://littlerealtyinc.com/,+1 318-675-2700,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNMy9Z2Fwn5EPT0vg8BlPnIui16TUHGlo0jXHb1=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-09-25T19:39:21.378Z,,,,
https://www.google.com/maps/place/Berkshire+Hathaway+HomeServices+Ally+Real+Estate/data=!4m7!3m6!1s0x863132dac96982e5:0x7c03c6df291d6a02!8m2!3d32.5165533!4d-93.7320692!16s%2Fg%2F11gdkpnyr6!19sChIJ5YJpydoyMYYRAmodKd_GA3w,Berkshire Hathaway HomeServices Ally Real Estate,4.8,137,Real estate agency,"700 Ogilvie St Suite D, Bossier City, LA 71111, United States","G789+J5 Bossier City, Louisiana, USA",https://www.allyrealestate.com/,+1 318-231-2000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPYglvGO9p0DaEacgvMmxphEmit1Xd_RQ_vyeP1=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-09-25T19:39:26.291Z,,,,
https://www.google.com/maps/place/Donner+Properties/data=!4m7!3m6!1s0x86312a3e8a75b483:0xa05f709599feb7c9!8m2!3d32.5145189!4d-93.7500391!16s%2Fg%2F126228gdx!19sChIJg7R1ij4qMYYRybf-mZVwX6A,Donner Properties,,,Property management company,"400 Travis St # 1208, Shreveport, LA 71101, United States","G67X+RX Shreveport, Louisiana, USA",https://www.donnerproperties.com/,+1 318-251-5830,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=624b5dqxjP9dkejQFhcbMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=326.19534&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-09-25T19:39:28.899Z,,,,
https://www.google.com/maps/place/Audrey+Park/data=!4m7!3m6!1s0x8636cc1f2e43298d:0x8926f43e90e95143!8m2!3d32.5492706!4d-93.8199596!16s%2Fg%2F1tfg3g7_!19sChIJjSlDLh_MNoYRQ1HpkD70Jok,Audrey Park,4.7,12,Property management company,"2325 Audrey Ln, Shreveport, LA 71107, United States","G5XJ+P2 Shreveport, Louisiana, USA",http://www.audreymeridian.com/,+1 318-221-7576,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5U1q9FumLLKsFg48KTaqVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=102.42541&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-09-25T19:39:31.824Z,,,,
https://www.google.com/maps/place/Bayou+Grande/data=!4m7!3m6!1s0x8636cddccc5ace77:0xa7be0ad3d207175a!8m2!3d32.5115735!4d-93.7561518!16s%2Fg%2F11pz2j7y54!19sChIJd85azNzNNoYRWhcH0tMKvqc,Bayou Grande,3.8,43,Apartment building,"961 Caddo St, Shreveport, LA 71101, United States","G66V+JG Shreveport, Louisiana, USA",https://www.bayougrandeapts.com/,+1 318-779-0067,,https://lh3.googleusercontent.com/p/AF1QipO-4loLrrQHeNFVb1Q4MmB3GLHMzRF5QQak01Hw=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-09-25T19:39:34.662Z,,,,
https://www.google.com/maps/place/360+Property+Care/data=!4m7!3m6!1s0x86312f25e46030b1:0x1bb970edcfaff2a2!8m2!3d32.5307042!4d-93.7508658!16s%2Fg%2F11sstx4749!19sChIJsTBg5CUvMYYRovKvz-1wuRs,360 Property Care,5.0,45,Debris removal service,"1214 Airport Dr, Shreveport, LA 71107, United States","G6JX+7M Shreveport, Louisiana, USA",http://360propertycare.net/,+1 318-521-4187,"Open 24 hours

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPBSOfKQ224sZ-Kbpaz71QehTPExHFKu_MVQs5S=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-09-25T19:39:39.500Z,,,,
https://www.google.com/maps/place/Stevens+Asset+Management/data=!4m7!3m6!1s0x8631331f30b62a4b:0x3d0e89683b8b196b!8m2!3d32.5836655!4d-93.73058!16s%2Fg%2F11g6m_zlt0!19sChIJSyq2MB8zMYYRaxmLO2iJDj0,Stevens Asset Management,3.6,31,Property management company,"1000 Chinaberry Dr Ste. 804, Bossier City, LA 71111, United States","H7M9+FQ Bossier City, Louisiana, USA",http://www.stevenspropertymgmt.com/,+1 318-219-5808,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YT0-vyey3K9od7OuSHu7RA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.19228&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-09-25T19:39:44.674Z,,,,
https://www.google.com/maps/place/New+Horizon+Home+Buyers+-+Sell+My+House+Fast+Shreveport+Bossier/data=!4m7!3m6!1s0x8631338d171f516d:0x97f87703d7422f69!8m2!3d32.4863685!4d-93.7423387!16s%2Fg%2F11v5g2tbty!19sChIJbVEfF40zMYYRaS9C1wN3-Jc,New Horizon Home Buyers - Sell My House Fast Shreveport Bossier,5.0,5,Real estate consultant,"617 Robinson Pl, Shreveport, LA 71104, United States","F7P5+G3 Shreveport, Louisiana, USA",https://www.newhorizonhomebuyers.com/sell-my-house-shreveport-la/,+1 318-231-1999,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPMsn4BQ1Co9b-NmYY9JfiVFLaU6r_8NQ2Duqpc=w408-h272-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-09-25T19:39:49.606Z,,,,
https://www.google.com/maps/place/Anderson+Realty+%26+Associates/data=!4m7!3m6!1s0x86313376fca3e991:0x7ec552aff30d4ecc!8m2!3d32.5174227!4d-93.726264!16s%2Fg%2F11jh94ptb9!19sChIJkemj_HYzMYYRzE4N869SxX4,Anderson Realty & Associates,5.0,7,Real estate agency,"401 Hamilton Rd STE 108, Bossier City, LA 71111, United States","G78F+XF Bossier City, Louisiana, USA",http://www.andersonrealtyaa.realtor/,+1 318-549-0907,,https://lh3.googleusercontent.com/p/AF1QipNQxvTzFv4Hepwt-zCvduY7JHLwpZ14G-rr7KVN=w408-h544-k-no,true,9:30 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–1:30 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-09-25T19:39:54.668Z,Identifies as women-owned,true,,
"https://www.google.com/maps/place/Mahoney+Elite+Realty,+LLC/data=!4m7!3m6!1s0x8636cd3abf94b21d:0x80456d5727b1f4c9!8m2!3d32.513923!4d-93.7477823!16s%2Fg%2F11p01vzbr1!19sChIJHbKUvzrNNoYRyfSxJ1dtRYA","Mahoney Elite Realty, LLC",5.0,2,Real estate agency,"333 Texas St Suit 1300, Shreveport, LA 71101, United States","G772+HV Shreveport, Louisiana, USA",http://www.mahoneyeliterealty.com/,+1 318-562-1888,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nsazoagaZ9Wpg_wfH6xUkA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=144.01364&pitch=0&thumbfov=100,true,8:30 am–4 pm,Closed,Closed,Closed,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-09-25T19:39:59.681Z,,,,
https://www.google.com/maps/place/Father+%26+Sons+Property+Care/data=!4m7!3m6!1s0x8636d3a65859539f:0x2b4f5eb09c10c956!8m2!3d32.4915331!4d-93.8066475!16s%2Fg%2F1263wh6ff!19sChIJn1NZWKbTNoYRVskQnLBeTys,Father & Sons Property Care,4.8,4,Real estate agency,"71148 La Rue St, Shreveport, LA 71109, United States","F5RV+J8 Shreveport, Louisiana, USA",,+1 318-925-4347,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nWKt6cvzA5jSIaHK3iQxrw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=317.62936&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-09-25T19:40:02.620Z,,,,
https://www.google.com/maps/place/Tahira+%26+Associates+Realty/data=!4m7!3m6!1s0x863132b41048f41d:0x9b99bace9f8bd4d2!8m2!3d32.4996879!4d-93.739194!16s%2Fg%2F1tknktn6!19sChIJHfRIELQyMYYR0tSLn866mZs,Tahira & Associates Realty,4.1,15,Real estate agency,"449 Stoner Ave, Shreveport, LA 71101, United States","F7X6+V8 Shreveport, Louisiana, USA",https://www.shreveporthomes4u.com/rentals,+1 318-425-2707,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q0lBf9C5ut8_A3AyDJtWKA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.7097&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-09-25T19:40:07.456Z,,,,
https://www.google.com/maps/place/Walker-Alley+%26+Associates+LLC/data=!4m7!3m6!1s0x8636cd31de66ff9b:0x376bdb5ee59600b3!8m2!3d32.5151293!4d-93.748102!16s%2Fg%2F11b69zq7kc!19sChIJm_9m3jHNNoYRswCW5V7bazc,Walker-Alley & Associates LLC,5.0,1,Commercial real estate agency,"401 Market St #1000, Shreveport, LA 71101, United States","G782+3Q Shreveport, Louisiana, USA",http://www.walkeralley.com/,+1 318-222-2022,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNAm2r3JtdLeutbj9kqUq7J3iJT078G34htepJM=w548-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-09-25T19:40:12.505Z,,,,
https://www.google.com/maps/place/Roger+Christian+Realty/data=!4m7!3m6!1s0x863132a0550b116b:0xc75d9b8448c2b318!8m2!3d32.4850278!4d-93.7256647!16s%2Fg%2F1tfjlhh_!19sChIJaxELVaAyMYYRGLPCSISbXcc,Roger Christian Realty,3.6,8,Real estate agency,"400 E Washington St b, Shreveport, LA 71104, United States","F7PF+2P Shreveport, Louisiana, USA",https://www.rogerchristianrealty.com/,+1 318-868-7368,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqCwEbpIE9xFTPbgFeEwBt9AZeb3Fr28qQQJ8UFX8-J2NhmBPO6Ip61FYuUa_mnqoNnV_woWYWyngl1E4Zw3r6Zr0fxXOv9aUcRhgPuZT-tqOecIrWDT60qdWto2dOzGSoMDN1f=w408-h725-k-no,false,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-09-25T19:40:17.414Z,,,,
https://www.google.com/maps/place/King+Gardens/data=!4m7!3m6!1s0x8636ce8371507f69:0xf01cdfaf966477c5!8m2!3d32.5347251!4d-93.8294023!16s%2Fg%2F1tdxl7g0!19sChIJaX9QcYPONoYRxXdklq_fHPA,King Gardens,4.3,7,Property management company,"1510 David Raines Rd, Shreveport, LA 71107, United States","G5MC+V6 Shreveport, Louisiana, USA",,+1 318-222-0805,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xP-h0TAnV6fO70aNgmJiGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=241.98177&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-09-25T19:40:20.216Z,,,,
"https://www.google.com/maps/place/UL+Coleman/@32.4826506,-93.7018492,17z/data=!3m1!4b1!4m6!3m5!1s0x86312d800c717e5d:0xea7ef7c6a4c8d76d!8m2!3d32.4826506!4d-93.7018492!16s%2Fg%2F11ghq_zph5",UL Coleman,,,Property management company,"3131 Knight St, Shreveport, LA 71105, United States","F7MX+37 Shreveport, Louisiana, USA",https://www.ulcoleman.com/,+1 318-869-4605,,,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-09-25T19:40:25.277Z,,,,
https://www.google.com/maps/place/RiverScape+Apartment+Homes/data=!4m7!3m6!1s0x86313291eb029543:0x57e92517521eea57!8m2!3d32.4975404!4d-93.7153689!16s%2Fg%2F1yfj43p9r!19sChIJQ5UC65EyMYYRV-oeUhcl6Vc,RiverScape Apartment Homes,4.0,35,Apartment rental agency,"1535 River Pkwy Blvd #1118, Shreveport, LA 71104, United States","F7XM+2V Shreveport, Louisiana, USA",https://www.liveatriverscape.com/?utm_source=GMB&utm_medium=organic,+1 318-723-9179,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNCP6Jc8zWriIWXYGJ7HVY1ZFBZl4v_Zfvh-1im=w408-h270-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,9 am–2 pm,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-09-25T19:40:30.160Z,,,· Dogs allowed,
https://www.google.com/maps/place/Sealy+%26+Company/data=!4m7!3m6!1s0x8636cd322302bca3:0xff26239d895a9219!8m2!3d32.513832!4d-93.7478467!16s%2Fg%2F1vg4k4yc!19sChIJo7wCIzLNNoYRGZJaiZ0jJv8,Sealy & Company,5.0,1,Commercial real estate agency,"333 Texas St Suite 1050, Shreveport, LA 71101, United States","G772+GV Shreveport, Louisiana, USA",http://www.sealynet.com/,+1 318-222-8700,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOyAYOf-W7IYeMtkPfy2GQbjYpSGiWxWnlvrM1o=w408-h612-k-no,true,8:15 am–5 pm,8:15 am–5 pm,Closed,Closed,8:15 am–5 pm,8:15 am–5 pm,8:15 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-09-25T19:40:34.959Z,,,,
https://www.google.com/maps/place/Sealy+Real+Estate+Services/data=!4m7!3m6!1s0x8636cd3f61794e89:0x3abac6c355a2af59!8m2!3d32.5135289!4d-93.7480042!16s%2Fg%2F11h8rq6jd0!19sChIJiU55YT_NNoYRWa-iVcPGujo,Sealy Real Estate Services,5.0,1,Commercial real estate agency,"333 Texas St Suite 1050, Shreveport, LA 71101, United States","G772+CQ Shreveport, Louisiana, USA",https://www.sres.com/,+1 318-222-8700,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ePQn8uT0xrYmkwqdnD_09w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=133.34523&pitch=0&thumbfov=100,true,8:15 am–5 pm,8:15 am–5 pm,Closed,Closed,8:15 am–5 pm,8:15 am–5 pm,8:15 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-09-25T19:40:39.864Z,,,,
