placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,error,attributes
"https://www.google.com/maps/place/Dr.+Amr+R.+Hegazi,+MD/data=!4m7!3m6!1s0x87bae34fc0818ec7:0xe87fcaa580043dd8!8m2!3d37.6813491!4d-97.2745967!16s%2Fg%2F1tpc8h4g!19sChIJx46BwE_juocR2D0EgKXKf-g","Dr. Amr R. Hegazi, MD",,,Pain management physician,"5500 E Kellogg Dr, Wichita, KS 67218, United States","MPJG+G5 Wichita, Kansas, USA",https://www.wichita.va.gov/,+1 316-685-2221,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c5ttSrR2b7rO_b-Xahmn3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.381494&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2026-01-28T19:17:36.065Z,,,
"https://www.google.com/maps/place/Jared+L+Johnson,+MD/data=!4m7!3m6!1s0x87bae3902761a737:0x252dc233300b2d1d!8m2!3d37.669268!4d-97.279423!16s%2Fg%2F11xw192b48!19sChIJN6dhJ5DjuocRHS0LMDPCLSU","Jared L Johnson, MD",,,Doctor,"961 S Glendale St, Wichita, KS 67218, United States","MP9C+P6 Wichita, Kansas, USA",https://www.centerwellprimarycare.com/?utm_medium=businesslistings&utm_campaign=yext_nat_onlinelistings_en_digital_evergreen,+1 316-910-4948,"Open · Closes 5 pm

Confirmed by this business 7 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XqaqULskzBIvVAnDRB9_mQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=294.06332&pitch=0&thumbfov=100,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2026-01-28T19:17:40.762Z,,,
https://www.google.com/maps/place/Ascension+Via+Christi+Multispecialty+Clinic+-+Rheumatology/data=!4m7!3m6!1s0x87bae585fdd29a3f:0x94fc4952f40b56b4!8m2!3d37.6656548!4d-97.2946471!16s%2Fg%2F11k551x306!19sChIJP5rS_YXluocRtFYL9FJJ_JQ,Ascension Via Christi Multispecialty Clinic - Rheumatology,4.8,210,Rheumatologist,"1515 S Clifton Ave Ste 205, Wichita, KS 67218, United States","MP84+74 Wichita, Kansas, USA",https://healthcare.ascension.org/locations/kansas/kswic/wichita-ascension-via-christi-st-joseph/departments/medical-office-building/rheumatology?utm_campaign=gmb&utm_medium=organic-search&utm_content=location-listing&utm_source=local,+1 316-274-8188,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOISiE-GfQM5iu_Kv9FZZzgAZFVCqAkriYIoCG9=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2026-01-28T19:17:45.783Z,,,
https://www.google.com/maps/place/Physical+Therapy+By+Phoenix/data=!4m7!3m6!1s0x87bae772c0c7817d:0xc25945da723ef3b5!8m2!3d37.6446123!4d-97.3530713!16s%2Fg%2F11rsrb4knr!19sChIJfYHHwHLnuocRtfM-ctpFWcI,Physical Therapy By Phoenix,5.0,213,Physical therapy clinic,"2757 S Seneca St Suite B, Wichita, KS 67217, United States","JJVW+RQ Wichita, Kansas, USA",https://physicaltherapybyphoenix.com/physical-therapy-clinic/south-clinic-wichita-ks/,+1 316-541-5282,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNTY4hNDcs3aqpPqSGKJ_lSOknt50n7TGqXbJTl=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2026-01-28T19:17:50.914Z,,,
https://www.google.com/maps/place/Select+Physical+Therapy+-+Happiness+Plaza/data=!4m7!3m6!1s0x87bae311d3be1203:0xa73d5bf17c599a04!8m2!3d37.6861265!4d-97.2947663!16s%2Fg%2F1tfjr6nk!19sChIJAxK-0xHjuocRBJpZfPFbPac,Select Physical Therapy - Happiness Plaza,5.0,100,Physical therapy clinic,"3555 E Douglas Ave Ste 300, Wichita, KS 67218, United States","MPP4+F3 Wichita, Kansas, USA",https://www.selectphysicaltherapy.com/contact/find-a-location/ks/wichita/happiness-plaza/?ty=xt,+1 316-687-4581,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMJtJgKBBzXb2HzcXiDt6N5-NzHJJalXvCBZ-S8=w426-h240-k-no,true,8 am–5 pm,8:30 am–5:30 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2026-01-28T19:17:56.455Z,,,
"https://www.google.com/maps/place/Preethi+C.+Kurakula,+MD/data=!4m7!3m6!1s0x87bae311b76eaf8d:0x1928b9510fefc456!8m2!3d37.6656548!4d-97.2946471!16s%2Fg%2F1hc55s1w5!19sChIJja9utxHjuocRVsTvD1G5KBk","Preethi C. Kurakula, MD",4.6,51,Rheumatologist,"1515 S Clifton Ave Ste 205, Wichita, KS 67218, United States","MP84+74 Wichita, Kansas, USA",https://healthcare.ascension.org/find-care/provider/1598942328/preethi-kurakula?utm_campaign=gmb-website&utm_medium=organic&utm_source=google,+1 316-274-8188,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPWFWw0eV0rAFNafSEpSC_TlfVLWKixX0H4niMe=w408-h510-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2026-01-28T19:18:01.383Z,,,
https://www.google.com/maps/place/Dopps+Chiropractic+%26+Acupuncture/data=!4m7!3m6!1s0x87bae165f1a32c4b:0xc85d799431383259!8m2!3d37.6914164!4d-97.3619818!16s%2Fg%2F1tcwrnkh!19sChIJSyyj8WXhuocRWTI4MZR5Xcg,Dopps Chiropractic & Acupuncture,4.9,38,Doctor,"555 N McLean Blvd #201, Wichita, KS 67203, United States","MJRQ+H6 Wichita, Kansas, USA",http://www.drmattdopps.com/,+1 316-265-1575,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOJATFltf_IJmR2SaTKWw8o9zCyWwHXlrNuIoR8=w420-h240-k-no,true,9:30 am–6 pm,9:30 am–1 pm,Closed,Closed,Closed,9:30 am–6 pm,9:30 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2026-01-28T19:18:06.287Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Advanced+Ambulatory+Surgery+Center/@37.7513711,-97.2814755,17z/data=!3m1!4b1!4m6!3m5!1s0x87bae3d248cb203b:0x7a28755c96badcda!8m2!3d37.7513711!4d-97.2814755!16s%2Fg%2F11ydkxh0r_",Advanced Ambulatory Surgery Center,3.0,2,Pain management physician,"4695 E 37th St N, Wichita, KS 67220, United States","QP29+GC Wichita, Kansas, USA",https://advancedpain.net/advanced-ambulatory-surgery-center/,+1 316-260-5650,Open · Closes 5 pm,,true,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2026-01-28T19:18:13.118Z,,,
"https://www.google.com/maps/place/Dagny+M+Davis,+APRN/data=!4m7!3m6!1s0x87bae3cd7d407d57:0x984c259bce97133!8m2!3d37.7086525!4d-97.307482!16s%2Fg%2F11y8n6g2jj!19sChIJV31Afc3juocRM3HpvFnChAk","Dagny M Davis, APRN",2.0,1,Doctor,"2402 E 13th St N, Wichita, KS 67214, United States","PM5V+F2 Wichita, Kansas, USA",https://www.centerwellprimarycare.com/?utm_medium=businesslistings&utm_campaign=yext_nat_onlinelistings_en_digital_evergreen,+1 316-910-5355,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VO3H0KFqtZU10YkLF5khIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.813026&pitch=0&thumbfov=100,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2026-01-28T19:18:18.364Z,,,
"https://www.google.com/maps/place/Jennie+P+Le,+APRN/data=!4m7!3m6!1s0x87bae382621ff44f:0x8d380354a199d5de!8m2!3d37.7086525!4d-97.307482!16s%2Fg%2F11m6w88zd1!19sChIJT_QfYoLjuocR3tWZoVQDOI0","Jennie P Le, APRN",,,Doctor,"2402 E 13th St N, Wichita, KS 67214, United States","PM5V+F2 Wichita, Kansas, USA",https://www.centerwellprimarycare.com/?utm_medium=businesslistings&utm_campaign=yext_nat_onlinelistings_en_digital_evergreen,+1 316-910-5355,"Open · Closes 5 pm

Confirmed by this business 9 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VO3H0KFqtZU10YkLF5khIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.813026&pitch=0&thumbfov=100,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2026-01-28T19:18:23.286Z,,,
https://www.google.com/maps/place/Ascension+Via+Christi+Sports+Medicine/data=!4m7!3m6!1s0x87bae3c63b2d2fd9:0x2b34c96b42a1725a!8m2!3d37.6968697!4d-97.33365!16s%2Fg%2F1tc_00sj!19sChIJ2S8tO8bjuocRWnKhQmvJNCs,Ascension Via Christi Sports Medicine,4.5,23,Sports medicine clinic,"707 N Emporia Ave, Wichita, KS 67214, United States","MMW8+PG Wichita, Kansas, USA",https://healthcare.ascension.org/locations/kansas/kswic/wichita-ascension-via-christi-family-medicine-and-specialty-clinic/Departments/sports-medicine?utm_campaign=gmb&utm_medium=organic-search&utm_content=location-listing&utm_source=local,+1 316-858-3524,"Open · Closes 5 pm

Confirmed by this business 6 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z0vQSqw9_qUacI4X-WINZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=131.02876&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2026-01-28T19:18:28.208Z,,,
"https://www.google.com/maps/place/Amanda+M.+Peeples,+PA/@37.7514414,-97.2814131,17z/data=!3m1!4b1!4m6!3m5!1s0x87bae37dcad21fbf:0xcdd48db0c7937278!8m2!3d37.7514414!4d-97.2814131!16s%2Fg%2F11vqwxphp7","Amanda M. Peeples, PA",5.0,1,Physician assistant,"3715 N Oliver St, Wichita, KS 67220, United States","QP29+HC Wichita, Kansas, USA",,+1 316-942-4519,,,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2026-01-28T19:18:32.895Z,,,
"https://www.google.com/maps/place/Kansas+Professional+Anesthesia/@37.667143,-97.295485,17z/data=!3m1!4b1!4m6!3m5!1s0x87bae49dab82cedf:0x4db8e27c2ccc5004!8m2!3d37.667143!4d-97.295485!16s%2Fg%2F1tffdqd4",Kansas Professional Anesthesia,1.0,2,Medical clinic,"1515 S Clifton Ave # 200, Wichita, KS 67218, United States","MP83+VR Wichita, Kansas, USA",,+1 316-618-1515,,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2026-01-28T19:18:37.637Z,,,
"https://www.google.com/maps/place/Maha+A.+Mohamad,+MD/data=!4m7!3m6!1s0x87bae5c5e3d5f979:0xaef377c99fa4377f!8m2!3d37.6656548!4d-97.2946471!16s%2Fg%2F11l2y775t1!19sChIJefnV48XluocRfzekn8l3864","Maha A. Mohamad, MD",4.8,59,Rheumatologist,"1515 S Clifton Ave Ste 205, Wichita, KS 67218, United States","MP84+74 Wichita, Kansas, USA",https://healthcare.ascension.org/find-care/provider/1083190763/maha-mohamad?utm_campaign=gmb-website&utm_medium=organic&utm_source=google,+1 316-274-8188,,https://lh3.googleusercontent.com/p/AF1QipPI0kEAxdzGXZi5Xx08wQggYfc-FFrG26VMNKtM=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2026-01-28T19:18:40.475Z,,,
https://www.google.com/maps/place/Dr.+Rob+Koehn/data=!4m7!3m6!1s0x87bae165f17978d7:0x6b2e7f6e76ae1334!8m2!3d37.6914363!4d-97.3619873!16s%2Fg%2F11b8_86gvv!19sChIJ13h58WXhuocRNBOudm5_Lms,Dr. Rob Koehn,4.8,15,Chiropractor,"555 N McLean Blvd, Wichita, KS 67203, United States","MJRQ+H6 Wichita, Kansas, USA",https://www.doppsclinic.com/pages/dr-rob-koehn,+1 316-440-8363,"Closes soon · 1:30 pm · Reopens 3 pm

Confirmed by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipOxghw2fTo4NFt8yj95CGmwpnOCUCbwh2Q4BWzx=w408-h306-k-no,true,"9 am–1:30 pm, 3–6 pm","9 am–1:30 pm, 3–6 pm",9 am–1:30 pm,9 am–12 pm,Closed,"9 am–1:30 pm, 3–6 pm","9 am–1:30 pm, 3–6 pm","https://www.google.com/maps/search/pain+management+physician+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2026-01-28T19:18:45.500Z,,,
"https://www.google.com/maps/place/Rebecca+Jordan,+DC/data=!4m7!3m6!1s0x87bae165f3bf2b37:0xe210dd6f950dbfda!8m2!3d37.7022296!4d-97.3727116!16s%2Fg%2F1tz71xrw!19sChIJNyu_82XhuocR2r8NlW_dEOI","Rebecca Jordan, DC",4.8,115,Chiropractor,"2604 W 9th St N #100, Wichita, KS 67203, United States","PJ2G+VW Wichita, Kansas, USA",https://www.jordanchiro.com/?utm_source=gmb_auth,,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer7LUN-Q-6Q6wDbMhO66Hz-XZ1i7mHrqnKwCbjeW00WwC3Z0cTHgrqd8FN-F-04_7TQ-MFb2gFeKT4WuuGprJu1y1fWwnfeqjUO9F8EiW9tA0EwqAd9DbmDscv6psvi8i0QgKYP=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2026-01-28T19:18:50.583Z,,,
https://www.google.com/maps/place/Wichita+Holistic+Inc/data=!4m7!3m6!1s0x87bae3e0de5f09d9:0xac520457df343c91!8m2!3d37.6871345!4d-97.2937385!16s%2Fg%2F1td9f829!19sChIJ2Qlf3uDjuocRkTw031cEUqw,Wichita Holistic Inc,4.8,24,Acupuncturist,"3700 E Douglas Ave, Wichita, KS 67208, United States","MPP4+VG Wichita, Kansas, USA",http://www.wichitaholistic.com/,+1 316-518-0050,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqnx50BLdyjL44_joxxUWpni0q4NjE3YWI6eEi9s8p7Euzo8EIEiWzcOnxLJaLtv7aIinp1DceUnNt_eGzb8uDRgFiB3pOBrVu_xOUOo8J5ulP0bsyzSRUASAptKlS2KoPF_WLPhw=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2026-01-28T19:18:55.626Z,,,
https://www.google.com/maps/place/Dr.+Sam+Reals/data=!4m7!3m6!1s0x87bae0a2b077ef11:0x68bcfe656082659e!8m2!3d37.680258!4d-97.4279923!16s%2Fg%2F11rwxf_xyx!19sChIJEe93sKLguocRnmWCYGX-vGg,Dr. Sam Reals,5.0,4,Sports medicine physician,"7330 W Maple St #120, Wichita, KS 67209, United States","MHJC+4R Wichita, Kansas, USA",https://www.ictmjc.com/dr-sam-reals,+1 316-854-3010,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMZMBxtFqozABQeWnbkS9Llg-HuBsZksuSTpor8=w408-h271-k-no,true,8 am–6 pm,2–7 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,2–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2026-01-28T19:19:00.540Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Jordan+Chiropractic+%26+Acupuncture/data=!4m7!3m6!1s0x87bae165f3bf2b37:0x30cf53c1ecf42893!8m2!3d37.7022296!4d-97.3727116!16s%2Fg%2F1tnhyvnb!19sChIJNyu_82XhuocRkyj07MFTzzA,Jordan Chiropractic & Acupuncture,4.9,487,Chiropractor,"2604 W 9th St N #100, Wichita, KS 67203, United States","PJ2G+VW Wichita, Kansas, USA",https://www.jordanchiro.com/?utm_source=gmb_auth,+1 316-269-2692,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNOyRJG4xcX7E33nfO1fkPZBoJYVK009aTeLVIe=w408-h271-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2026-01-28T19:19:05.913Z,,,
https://www.google.com/maps/place/Southeast+Chiropractic+Center+LLC/data=!4m7!3m6!1s0x87bae37f1603d94f:0x3eb076fca5d3a913!8m2!3d37.6724169!4d-97.3078034!16s%2Fg%2F1tdy4_1n!19sChIJT9kDFn_juocRE6nTpfx2sD4,Southeast Chiropractic Center LLC,4.7,21,Chiropractor,"843 S Poplar St, Wichita, KS 67211, United States","MMCR+XV Wichita, Kansas, USA",http://www.southeastchirocenter.com/,+1 316-689-8139,Closes soon · 1:30 pm · Opens 10 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e3QlzaRm3zRN5PB4XIvOCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=334.2466&pitch=0&thumbfov=100,true,10 am–1:30 pm,10 am–1:30 pm,10 am–4:30 pm,10 am–12 pm,Closed,10 am–4:30 pm,10 am–1:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2026-01-28T19:19:10.643Z,,,
"https://www.google.com/maps/place/Ashley+N+Weis,+DO/data=!4m7!3m6!1s0x87bae36a8955f5b9:0x2b4b95684c982012!8m2!3d37.7086525!4d-97.307482!16s%2Fg%2F11xm8vkfv2!19sChIJufVViWrjuocREiCYTGiVSys","Ashley N Weis, DO",,,Doctor,"2402 E 13th St N, Wichita, KS 67214, United States","PM5V+F2 Wichita, Kansas, USA",https://www.centerwellprimarycare.com/?utm_medium=businesslistings&utm_campaign=yext_nat_onlinelistings_en_digital_evergreen,+1 316-910-5355,"Open · Closes 5 pm

Confirmed by this business 7 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VO3H0KFqtZU10YkLF5khIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.813026&pitch=0&thumbfov=100,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2026-01-28T19:19:15.565Z,,,
https://www.google.com/maps/place/The+Joint+Chiropractic/data=!4m7!3m6!1s0x87bae169d5d7ca09:0x872aba6d4a2df8da!8m2!3d37.6765046!4d-97.4279526!16s%2Fg%2F11rwrkx_mw!19sChIJCcrX1WnhuocR2vgtSm26Koc,The Joint Chiropractic,5.0,780,Chiropractor,"7325 W Taft St Suite 104, Wichita, KS 67209, United States","MHGC+JR Wichita, Kansas, USA",https://www.thejoint.com/kansas/wichita/wichita-sw-34005?y_source=1_MjYyMjMzNTQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 316-333-7639,"Open · Closes 7 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNd-YSDv9kQFaGhdPtVAzrgQyRuGTriwG7KP7hK=w408-h544-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–4 pm,10 am–4 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2026-01-28T19:19:20.956Z,,,
https://www.google.com/maps/place/Pain+Management+Associates+Lc/data=!4m7!3m6!1s0x87bafd70841caae3:0x66bc4ed3dad53f0!8m2!3d37.745882!4d-97.229872!16s%2Fg%2F1tdgvxr3!19sChIJ46ochHD9uocR8FOtPe3EawY,Pain Management Associates Lc,,,Pain management physician,"9313 E 34th St N, Wichita, KS 67226, United States","PQWC+93 Wichita, Kansas, USA",,+1 316-685-6112,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ePZ3ggrdcS4xJaNdff_q1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.18184&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2026-01-28T19:19:23.848Z,,,
https://www.google.com/maps/place/Wesley+Medical+Center/data=!4m7!3m6!1s0x87bae311d3be1203:0xee246f97362d47c8!8m2!3d37.6964068!4d-97.2983475!16s%2Fm%2F03cqhnc!19sChIJAxK-0xHjuocRyEctNpdvJO4,Wesley Medical Center,4.2,3914,Hospital,"550 N Hillside St Main Entrance, Wichita, KS 67214, United States","MPW2+HM Wichita, Kansas, USA",https://www.wesleymc.com/locations/wesley-medical-center?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 316-962-2000,,https://lh3.googleusercontent.com/p/AF1QipNo1T63oufMLxxaQCWuHEB3PeTAhxgHp-RDt-pV=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2026-01-28T19:19:28.813Z,,,
https://www.google.com/maps/place/Select+Specialty+Hospital+-+Wichita/data=!4m7!3m6!1s0x87bae3c9b35760bf:0xec07af5a080e69ac!8m2!3d37.7000423!4d-97.3319432!16s%2Fg%2F1tdh8zf2!19sChIJv2BXs8njuocRrGkOCFqvB-w,Select Specialty Hospital - Wichita,4.1,128,Hospital,"929 N St Francis Ave 6th Floor, Wichita, KS 67214, United States","PM29+26 Wichita, Kansas, USA",https://www.selectspecialtyhospitals.com/locations-and-tours/KS/Wichita/Wichita?ty=xt,+1 316-261-8303,"Open 24 hours

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO7d98UnrZQQxJu2Ymz-ny7XIuX8eeViQkn8nkp=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2026-01-28T19:19:33.816Z,,,
https://www.google.com/maps/place/Reno+Chiropractic+Clinic+P.A./data=!4m7!3m6!1s0x87bae512dc76dc01:0xec556e6b72003c1d!8m2!3d37.672251!4d-97.3178856!16s%2Fg%2F1tfpkb3t!19sChIJAdx23BLluocRHTwAcmtuVew,Reno Chiropractic Clinic P.A.,4.7,42,Chiropractor,"1610 E Lincoln St suite 100, Wichita, KS 67211, United States","MMCJ+WR Wichita, Kansas, USA",https://renochiroclinic.com/,+1 316-524-5700,Closed · Opens 2 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepidsDhL-tN8TvH3Lc3cKCz1lu3C7-YxR4A9yTOatNL6jzMfgrhZEJAcsXEDj2wNS14GhoQRo0dQKq8e7HO__tAA7LIXZv0-r1YnLUQUptyzC1pUA2k10XArP02y8rcey2nT5il=w408-h544-k-no,true,"8 am–12 pm, 2–6 pm",2–6 pm,"8 am–12 pm, 2–6 pm",Closed,Closed,"8 am–12 pm, 2–6 pm","8 am–12 pm, 2–6 pm","https://www.google.com/maps/search/pain+management+physician+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2026-01-28T19:19:38.714Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/TMJ+%26+Sleep+Therapy+Centre+of+Kansas/data=!4m7!3m6!1s0x87bae3c94c900231:0xcbb5aca0229a8206!8m2!3d37.6869137!4d-97.2818444!16s%2Fg%2F1tf1pbwb!19sChIJMQKQTMnjuocRBoKaIqCstcs,TMJ & Sleep Therapy Centre of Kansas,4.6,95,Medical office,"4620 E Douglas Ave #102, Wichita, KS 67208, United States","MPP9+Q7 Wichita, Kansas, USA",http://www.tmjict.com/,+1 316-263-2444,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepzS18O2kT0o1soWrLpWKcH4Bl6_5MH7FRcTDR0y1NQkFskfxlcfr3c0-Raew0M_Pbhww3to_KUMNkHDfZL2rX1mRrsY7-SuIi-Ua0f-ZAPKmLjfJsfHOeayHBe1QghN6m8fjbX=w408-h262-k-no,true,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2026-01-28T19:19:43.833Z,,,
