placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Jewish+Community+Center+of+Greater+Pittsburgh/data=!4m7!3m6!1s0x8834f201e27087e1:0xe30185ea320d8098!8m2!3d40.4374275!4d-79.9237137!16s%2Fg%2F1tn01wy2!19sChIJ4Ydw4gHyNIgRmIANMuqFAeM,Jewish Community Center of Greater Pittsburgh,4.5,581,Community center,"5738 Forbes Ave, Pittsburgh, PA 15217, United States","C3PG+XG Pittsburgh, Pennsylvania, USA",http://www.jccpgh.org/,+1 412-521-8010,Open ⋅ Closes 9:30 pm,https://lh3.googleusercontent.com/p/AF1QipPvA-Kk6OXJpO4k5SvdvzH8eyLcHBK7oVUtNNlj=w408-h272-k-no,true,6 am–9:30 pm,6 am–9:30 pm,6 am–9:30 pm,6 am–9:30 pm,6 am–6 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-10-27T19:21:53.239Z,,,,
https://www.google.com/maps/place/Swimming+Pool+Discounters/data=!4m7!3m6!1s0x8834f34404d797bf:0x1684d193ba16dd4b!8m2!3d40.509793!4d-79.992516!16s%2Fg%2F1tjjq0gp!19sChIJv5fXBETzNIgRS90WupPRhBY,Swimming Pool Discounters,4.0,256,Swimming pool supply store,"2141 Babcock Blvd, Pittsburgh, PA 15209, United States","G254+WX Pittsburgh, Pennsylvania, USA",https://swimmingpool-discounters.com/?utm_campaign=gmb,+1 412-821-4436,"Open ⋅ Closes 5 pm

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPD9v4_iOdpyZWcCMiJya6TDDsnLnYmPgaCnmmn=w408-h544-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-10-27T19:21:58.951Z,· In-store shopping · In-store pick-up · Delivery,,,
https://www.google.com/maps/place/Seven+Seas+Pools+%26+Spas+-+North+Fayette/data=!4m7!3m6!1s0x8834598523a5a77f:0x1fa260c9064c1c4f!8m2!3d40.4474212!4d-80.1825026!16s%2Fg%2F11f66brp_c!19sChIJf6elI4VZNIgRTxxMBslgoh8,Seven Seas Pools & Spas - North Fayette,4.9,138,Hot tub store,"750 Chauvet Dr, Pittsburgh, PA 15275, United States","CRW8+XX Pittsburgh, Pennsylvania, USA",https://sevenseaspools.com/?utm_source=googlemybusiness&utm_medium=organic&utm_term=loc-north-fayette&utm_content=website,+1 855-987-7327,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNSTTfmd-I2zCx0DARt2vbLIglwgdCieWxp7CMl=w408-h306-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-10-27T19:22:04.212Z,· In-store shopping · Kerbside pickup · Delivery,Identifies as women-owned,,
https://www.google.com/maps/place/Homewood-Brushton+Branch+YMCA/data=!4m7!3m6!1s0x8834ed955dad23db:0x6bf210f4e2802633!8m2!3d40.4563509!4d-79.8982741!16s%2Fg%2F1tfkwzl5!19sChIJ2yOtXZXtNIgRMyaA4vQQ8ms,Homewood-Brushton Branch YMCA,4.8,35,Non-profit organization,"7140 Bennett St, Pittsburgh, PA 15208, United States","F442+GM Pittsburgh, Pennsylvania, USA",https://www.pittsburghymca.org/locations/homewood-brushton-ymca,+1 412-243-2900,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxeiaSO6OFR3cQFBPL_fJWT_dXghtFSJF-dcaYHKPFg7iS0f4virAmphAsqbn6FktvpUqOReCnyHe-WXEOVaAQzOAZYVYpCpHm4aKhTq545kGzvMLIc7zSvFoV98fV0floTo7B4=w408-h240-k-no-pi0-ya279.86-ro-0-fo100,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-10-27T19:22:09.855Z,,,,
https://www.google.com/maps/place/Valley+Pool+%26+Spa-+Robinson/data=!4m7!3m6!1s0x88345962041cffbb:0xc64cb64bb42206cd!8m2!3d40.4491405!4d-80.1606408!16s%2Fg%2F11ftz08h1t!19sChIJu_8cBGJZNIgRzQYitEu2TMY,Valley Pool & Spa- Robinson,4.7,577,Swimming pool supply store,"Robinson Court, 6520 Steubenville Pike, Pittsburgh, PA 15205, United States","CRXQ+MP Pittsburgh, Pennsylvania, USA",http://www.valleypoolspa.com/,+1 412-489-6119,"Open ⋅ Closes 6 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwCd2fNyzqpSTorHT9OQKGTAnf_5qAAawz3yzyKXhtd0RD5_qhA9PJxoZVsbo5SRgMEME7CSkMb4WqPat2XkrhL2PF3fWA2buPzQpTR_AtHevqZmt7ArzNE3-cSA02qGPmeBhMq=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-10-27T19:22:14.953Z,· In-store shopping · Kerbside pickup · Delivery,LGBTQ+ friendly,,
https://www.google.com/maps/place/Baker+Sales+%26+Service/data=!4m7!3m6!1s0x8834f2ce4f25dd19:0x6517108cc8f134f8!8m2!3d40.5136364!4d-79.9508796!16s%2Fg%2F1vcq87kz!19sChIJGd0lT87yNIgR-DTxyIwQF2U,Baker Sales & Service,4.0,94,Swimming pool repair service,"968 William Flinn Hwy, Glenshaw, PA 15116, United States","G27X+FJ Glenshaw, Pennsylvania, USA",http://bakerservicesinc.com/,+1 412-486-7727,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPwgfKNFL4BcNTl0qbhGHJNTrWdiu-gVP3lOMr9=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-10-27T19:22:20.281Z,,,,
https://www.google.com/maps/place/Valley+Pool+%26+Spa+-+North+Versailles/data=!4m7!3m6!1s0x8834e8f1228b6b35:0x8b44c724a356bd96!8m2!3d40.3724449!4d-79.7921851!16s%2Fg%2F1ts2_yb0!19sChIJNWuLIvHoNIgRlr1WoyTHRIs,Valley Pool & Spa - North Versailles,4.7,817,Swimming pool supply store,"1512 Lincoln Hwy, North Versailles Township, PA 15137, United States","96C5+X4 White Oak, Pennsylvania, USA",http://www.valleypoolspa.com/,+1 412-824-3030,"Open ⋅ Closes 6 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNI58Wh-2iG02r_o5qVif5LVO_AsSvyMnekLdLi=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-10-27T19:22:25.768Z,· In-store shopping · Kerbside pickup · Delivery,LGBTQ+ friendly,,
https://www.google.com/maps/place/Pro+Plumbers+%26+Drain+services+of+Pittsburgh/data=!4m7!3m6!1s0x6727f9833165f7ff:0x16ff6c30b2692d15!8m2!3d40.4662779!4d-79.9367251!16s%2Fg%2F11xg0zpm4k!19sChIJ__dlMYP5J2cRFS1psjBs_xY,Pro Plumbers & Drain services of Pittsburgh,5.0,37,Plumber,"5338 Kincaid St, Pittsburgh, PA 15224, United States","F387+G8 Pittsburgh, Pennsylvania, USA",https://prosplumbers.com/,+1 412-201-0474,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPdMyF8A7UB9B7hOj7LyrNc_lscvg80kVMGYNM0=w408-h307-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-10-27T19:22:30.828Z,,,,
https://www.google.com/maps/place/Credible+Pool+%26+Spa/data=!4m7!3m6!1s0x8834e7c340e6bf6b:0x78a262cea7ca87b9!8m2!3d40.322352!4d-79.7624795!16s%2Fg%2F11j36d1gws!19sChIJa7_mQMPnNIgRuYfKp85iong,Credible Pool & Spa,4.4,67,Swimming pool contractor,"13370 Lincoln Way, Irwin, PA 15642, United States","86CQ+W2 Irwin, Pennsylvania, USA",http://crediblepools.com/,+1 412-254-4344,"Open ⋅ Closes 5 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNu0_2lLnU91FzrN2kCJTevmhayA7ED_wBub_Nb=w408-h306-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-10-27T19:22:37.126Z,,,,
https://www.google.com/maps/place/Cousins+Roofing+Siding+%26+Decks/data=!4m7!3m6!1s0x673a37dea1e1acab:0x4bed4bb08b3ec529!8m2!3d40.4279908!4d-79.9662964!16s%2Fg%2F11k9lj_l7w!19sChIJq6zhod43OmcRKcU-i7BL7Us,Cousins Roofing Siding & Decks,5.0,141,Deck builder,"2681 Sidney St #148, Pittsburgh, PA 15203, United States","C2HM+5F Pittsburgh, Pennsylvania, USA",https://www.cnsconstruction.io/?utm_campaign=gmb,+1 724-913-2665,"Open 24 hours

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPITtpXsamoPWP7NeL_fk1DSU15ZNwAR2H3V_Dh=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-10-27T19:22:43.015Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Dave+%26+Buster%27s+Pittsburgh+-+Homestead/data=!4m7!3m6!1s0x8834ee3db9a86113:0x80c6cb47d6ffb401!8m2!3d40.4093105!4d-79.9140998!16s%2Fg%2F1thd7bcs!19sChIJE2GouT3uNIgRAbT_1kfLxoA,Dave & Buster's Pittsburgh - Homestead,4.2,5444,Restaurant,"180 E Waterfront Dr, Homestead, PA 15120, United States","C35P+P9 Homestead, Pennsylvania, USA",https://www.daveandbusters.com/us/en/about/locations/homestead/,+1 412-462-1500,,https://lh3.googleusercontent.com/p/AF1QipNEn6Z-UeH9vn4424Oxd-n3GjTpXMLgQCEZuwE=w408-h275-k-no,true,"5–7 pm, 10 pm–12 am","5–7 pm, 10 pm–12 am","5–7 pm, 10 pm–12 am","5–7 pm, 10 pm–12 am",5–7 pm,Closed,10 pm–12 am,"https://www.google.com/maps/search/pool+services+businesses+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-10-27T19:22:50.179Z,Family-friendly chain offering a sports-bar-style setting for American food & arcade games. · Dine-in · Takeaway · No-contact delivery,,,
"https://www.google.com/maps/place/Rolling+Hills+Landscapes,+Inc./data=!4m7!3m6!1s0x8834f1b3bf80f4ff:0x146a72c0e4f544ac!8m2!3d40.405194!4d-79.979434!16s%2Fg%2F11hdjg9x2x!19sChIJ__SAv7PxNIgRrET15MByahQ","Rolling Hills Landscapes, Inc.",5.0,34,Landscaper,"418 Laughlin Ave, Pittsburgh, PA 15210, United States","C24C+36 Pittsburgh, Pennsylvania, USA",http://www.rollinghillslandscapes.com/,+1 412-885-7049,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMCfB8AKRFJzJ9rYmFlTZRzgoai_6URcLtzuj6v=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-10-27T19:22:56.957Z,,,,
https://www.google.com/maps/place/Pittsburgh+Drain+Guys/data=!4m7!3m6!1s0x8834f0e03c652f1b:0x7ea2aba76f35c3e7!8m2!3d40.4123647!4d-79.9864013!16s%2Fg%2F11f0wl7s4d!19sChIJGy9lPODwNIgR58M1b6eron4,Pittsburgh Drain Guys,4.8,115,Waterproofing service,"119 Ormsby Ave, Pittsburgh, PA 15210, United States","C267+WC Pittsburgh, Pennsylvania, USA",http://www.pittsburghdrainguys.com/,+1 412-377-9133,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP0QqlsmZJm3LMrDz5ZNDtfSryVCNgYmuM2hUc9=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-10-27T19:23:02.160Z,,,,
https://www.google.com/maps/place/UPMC+Rooney+Sports+Complex/data=!4m7!3m6!1s0x8834f198e6532dfb:0x9b4bf8b628727842!8m2!3d40.4248046!4d-79.9597244!16s%2Fm%2F04y8wsz!19sChIJ-y1T5pjxNIgRQnhyKLb4S5s,UPMC Rooney Sports Complex,4.6,269,Sports complex,"3200 S Water St, Pittsburgh, PA 15203, United States","C2FR+W4 Pittsburgh, Pennsylvania, USA",https://www.upmc.com/services/orthopaedics/locations/southwest-pa/pittsburgh/south-side/3200-s-water-st?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=sports-medicine-swpa-upmc-rooney-sports-complex,+1 855-937-7678,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyeFAH_vNTrCNEMs1uo3gZtVtcoE4gDvLOLwMJO9Mk2NhKOP6kaPHky8WrExmVCnKcrUC5LjRUQn4rR325whR89L62zUsAtCI5OFjwaZWk-W46H-8JU7H62Bw7fs8TQn1FLFEGEPw=w408-h306-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–4 pm,7 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-10-27T19:23:07.571Z,,,,
https://www.google.com/maps/place/Pins+Mechanical+Co./data=!4m7!3m6!1s0x8834f1c6cac1b905:0xc676d8c298aabe54!8m2!3d40.4279118!4d-79.9647323!16s%2Fg%2F11thncy1km!19sChIJBbnBysbxNIgRVL6qmMLYdsY,Pins Mechanical Co.,4.4,831,Bar,"407 Cinema Dr, Pittsburgh, PA 15203, United States","C2HP+54 Pittsburgh, Pennsylvania, USA",https://www.pinsbar.com/locations/pittsburgh,+1 412-365-5575,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyO3uAlU8VdDnBuSam48BQ5BT_hPamvh7Bj13GDGgajrT5CcdouCiyRzNleJAXw8TDb8dVGygJZV_odafntSwftT6qjUvThCn5oaYVtvmm7PTEh2ICB7YrmqzlSk9radO5w8HYfCj6ndjo=w408-h306-k-no,true,5–7 pm,5–7 pm,5–7 pm,5–7 pm,"5–7 pm, 10 pm–12 am",Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-10-27T19:23:12.836Z,· Dine-in · Takeaway · Delivery,LGBTQ+ friendly,,
https://www.google.com/maps/place/Inground+Pools+Inc./data=!4m7!3m6!1s0x8834f1fc571f2d13:0xfd2a0a06634bfa0c!8m2!3d40.4312755!4d-79.9805855!16s%2Fg%2F11j7h8lbt2!19sChIJEy0fV_zxNIgRDPpLYwYKKv0,Inground Pools Inc.,4.6,15,Swimming pool contractor,,,https://www.ingroundpoolsinc.com/,+1 412-304-3771,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOCPf7Xy5nPezeAZSPaYnlLbULf6qAPWvxeJDaC=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-10-27T19:23:18.265Z,,,,
https://www.google.com/maps/place/Paradise+Pools+%26+Spas/data=!4m7!3m6!1s0x883458cdcea5459f:0x802d72c0a6962839!8m2!3d40.448565!4d-80.120652!16s%2Fg%2F1vhlyvgy!19sChIJn0Wlzs1YNIgROSiWpsByLYA,Paradise Pools & Spas,3.9,65,Swimming pool contractor,"5339 Steubenville Pike, McKees Rocks, PA 15136, United States","CVXH+CP McKees Rocks, Pennsylvania, USA",https://www.paradisepoolspittsburgh.com/,+1 412-787-7665,"Open ⋅ Closes 6 pm

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPP8ybRaeOVEZ-zwoM1E_wh5yDCBBOQqLKiYf83=w426-h240-k-no,true,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–4 pm,9:30 am–2 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-10-27T19:23:24.837Z,,,,
https://www.google.com/maps/place/Alpine+Pools+%26+Spas/data=!4m7!3m6!1s0x88348ddb5926af6f:0xc91d354602ced20b!8m2!3d40.5917849!4d-79.947403!16s%2Fg%2F1v8gcprg!19sChIJb68mWduNNIgRC9LOAkY1Hck,Alpine Pools & Spas,4.4,204,Swimming pool contractor,"4660 Route 8, William Flinn Hwy, Allison Park, PA 15101, United States","H3R3+P2 Allison Park, Pennsylvania, USA",http://www.alpinepools.com/,+1 412-487-3606,"Open ⋅ Closes 5 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPFgsL2q5TfN0eeijtNTmefT8NYRKdi3WNbBI0l=w426-h240-k-no,true,10 am–5 pm,10 am–8 pm,10 am–5 pm,10 am–8 pm,10 am–5 pm,10 am–3 pm,11 am–3 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-10-27T19:23:31.438Z,,,,
https://www.google.com/maps/place/King+Cole+Pools+%26+Spas/data=!4m7!3m6!1s0x8834e7f915486ce5:0x8852b4e5f0d9f8a6!8m2!3d40.3335393!4d-79.7434252!16s%2Fg%2F1tfd31b5!19sChIJ5WxIFfnnNIgRpvjZ8OW0Uog,King Cole Pools & Spas,4.6,63,Swimming pool contractor,"12220 US-30, Irwin, PA 15642, United States","87M4+CJ Irwin, Pennsylvania, USA",https://www.facebook.com/KingColePools/,+1 724-863-8784,"Open ⋅ Closes 7 pm

Confirmed by phone call 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzUB5eaEvu-sP-fmxN_5q8T8meclKqXAJftd0uZb_jXCB2KL0ThTeSz1U71f3ljIWQSaD47CJlbSfYzbrJDyTsveXWcJgROGsg26IqutKdUseokl7HR_VlC3gH38GATQRn8Y-HG=w408-h544-k-no,true,9:30 am–7 pm,9:30 am–7 pm,9:30 am–7 pm,9:30 am–7 pm,9:30 am–7 pm,10 am–5 pm,10 am–3 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-10-27T19:23:38.388Z,,,,
"https://www.google.com/maps/place/PSW,+LLC+-+Interior+Renovations/data=!4m7!3m6!1s0x8834f192d5bbb357:0xc167c42b252f4662!8m2!3d40.4312755!4d-79.9805855!16s%2Fg%2F11h4s46dtj!19sChIJV7O71ZLxNIgRYkYvJSvEZ8E","PSW, LLC - Interior Renovations",5.0,3,General contractor,,,https://www.pghsw.com/,+1 412-319-7524,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMV-dNyGv9UJRra-MqkSA3eIO73qnFzaXl9Cqn5=w408-h271-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-10-27T19:23:43.369Z,,,,
https://www.google.com/maps/place/Urban+Nest+Outdoor+Lifestyle/data=!4m7!3m6!1s0x8834f301c2f21539:0x3a7490fed6e7de6c!8m2!3d40.4473054!4d-79.9345344!16s%2Fg%2F11ts47m5rq!19sChIJORXywgHzNIgRbN7n1v6QdDo,Urban Nest Outdoor Lifestyle,,,Landscape designer,"5321 Wilkins Ave, Pittsburgh, PA 15217, United States","C3W8+W5 Pittsburgh, Pennsylvania, USA",https://www.urbannestol.com/,+1 412-759-1100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7HhLKKAoVssSWwl9IhDiQQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=20.702621&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-10-27T19:23:46.280Z,,,,
https://www.google.com/maps/place/Steel+City+Natural+Gas/data=!4m7!3m6!1s0xa9f1e87528cc9617:0x52a535b23a7e8f61!8m2!3d40.313652!4d-80.0791279!16s%2Fg%2F11m78rhywj!19sChIJF5bMKHXo8akRYY9-OrI1pVI,Steel City Natural Gas,5.0,32,Plumber,,,https://steelcitynaturalgas.com/,+1 412-861-6540,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyJWHPVTrVxHYP3kaiOFOyUbQsvtYxW48yWOKnmMK_k48kUc3gerVAuin_qi8cP0NzSEMDbBfJ2u01dfftxjolvw9hbBqNIvvwjRE1ZIh_AGwisNk9yXbgWLrtyctBEpH1qsmbYn4HSlZKf=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-10-27T19:23:51.706Z,,,,
https://www.google.com/maps/place/Grainger+Industrial+Supply/data=!4m7!3m6!1s0x8834f3c9813ad923:0x52354ff4bcbf25f8!8m2!3d40.4594313!4d-79.969895!16s%2Fg%2F1td_z7q4!19sChIJI9k6gcnzNIgR-CW_vPRPNVI,Grainger Industrial Supply,3.9,43,Tool store,"3150 Liberty Ave, Pittsburgh, PA 15201, United States","F25J+Q2 Pittsburgh, Pennsylvania, USA",https://www.grainger.com/branch/Pittsburgh-Branch-610,+1 800-472-4643,Closes soon ⋅ 4 pm ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwGIagwBA9XNBqFVBfxaRfcPVuydziZDOnjIwx1T4DexJaDdIvHm12LOosIU8OSrWvUL12wH_5J_d364B7lLoB0UMNW2s5eFzHJnEpTEFPI21tPg2ipBAXyOctHSZzT050BJUrOJw=w408-h544-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-10-27T19:23:57.418Z,"Chain offering a broad range of industrial equipment, maintenance supplies, tools & parts. · In-store shopping · Kerbside pickup · Delivery",,,
"https://www.google.com/maps/place/Imperial+House/@40.4333119,-79.9258407,17z/data=!3m1!4b1!4m6!3m5!1s0x8834f1f95d47cfe3:0x6af383e67fb35fd3!8m2!3d40.4333119!4d-79.9258407!16s%2Fg%2F1tkkvjkq",Imperial House,4.2,20,Condominium complex,"5600 Munhall Rd, Pittsburgh, PA 15217, United States","C3MF+8M Pittsburgh, Pennsylvania, USA",http://www.imperialhousepittsburgh.com/,+1 412-421-4700,,,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-10-27T19:24:02.534Z,,,,
https://www.google.com/maps/place/Berger+and+Green/data=!4m7!3m6!1s0x8834f3b84fbed1b5:0x9bad616d2a1b9499!8m2!3d40.4643215!4d-79.9770685!16s%2Fg%2F1tfbz3f8!19sChIJtdG-T7jzNIgRmZQbKm1hrZs,Berger and Green,4.4,539,Personal injury attorney,"800 Waterfront Dr, Pittsburgh, PA 15222, United States","F27F+P5 Pittsburgh, Pennsylvania, USA",https://www.bergerandgreen.com/pittsburgh-personal-injury-lawyer/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing-pittsburgh,+1 412-214-7487,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyGcn1GErmZiSNGuY9d4xrfAPCP_VZJDFLmPnVonBU_TuT5J-DU8lWKq_zq0n044Do-3JRaGRRy4Asmmpr-x5CD25VVYyZJ5PaOcKMUfICpRFQbWzLBfKVSkbnHA_fX5NWqj_4j-YgqDaUY=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-10-27T19:24:07.988Z,,,,
https://www.google.com/maps/place/Westmoreland+Pools/data=!4m7!3m6!1s0x8834dd478b64e8db:0x1bc92a1449587a57!8m2!3d40.3269993!4d-79.7189232!16s%2Fg%2F1vg4kg5m!19sChIJ2-hki0fdNIgRV3pYSRQqyRs,Westmoreland Pools,3.7,58,Swimming pool supply store,"10620 US-30, Irwin, PA 15642, United States","87GJ+QC Irwin, Pennsylvania, USA",http://www.shopwestmorelandpool.com/,+1 724-864-7300,"Open ⋅ Closes 5 pm

Updated by others 1 week ago",https://lh3.googleusercontent.com/p/AF1QipPcfSTXvUCDw2UUBRYpAYEDqxzEb8Irm9R7wJIR=w408-h272-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–1 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-10-27T19:24:13.289Z,· In-store shopping · Kerbside pickup · Delivery,LGBTQ+ friendly,,
